# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:25:57 AEST 2019 [seed=1557725155684]
# -overwrite GSS_strict_random_het_rel1_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
19920000	-39518.78312834488	-697.0107508637612	-38821.772377481124	114.65386798065364	-109.66386798065365	1173.650778234388	307.55656195346256	0.032350025193347245	0.8698741038790831	0.0011516664972301219	0.0011516664972301219	-38821.772377481124	0.0	-692.551107476891
19925000	-39553.82265918383	-738.7338949628606	-38815.08876422097	156.73044144199307	-151.74044144199306	1659.018376645768	571.208711917245	0.02867048608333861	0.8984976864005899	8.253993699405773E-4	8.253993699405773E-4	-38815.08876422097	0.0	-731.9060664186259
19930000	-39542.737602521105	-727.8357404349546	-38814.90186208615	144.2699683043972	-139.2799683043972	1533.7351043067451	473.53451445536325	0.028869623634764544	0.8234924508528304	8.922727032722569E-4	8.92272703272256E-4	-38814.90186208615	0.0	-722.0570956860275
19935000	-39514.33223181329	-689.8693161559514	-38824.46291565734	98.41821987988682	-93.42821987988683	1084.6942112891309	357.60995581560525	0.04927558616692655	0.8708694392448838	0.0012825297466508433	0.001282529746650844	-38824.46291565734	0.0	-684.7575015023672
19940000	-39511.24112546197	-695.4071861364176	-38815.83393932555	106.77754707793017	-101.78754707793017	1129.6340390962146	294.41918955543696	0.042002630239970806	0.8806242637276741	0.0012580507064777551	0.0012580507064777551	-38815.83393932555	0.0	-690.9149914604926
19945000	-39542.034057083096	-734.3227113751061	-38807.71134570799	161.6524320251407	-156.6624320251407	1626.7022264699376	425.4800417149629	0.02081356776965513	0.8567903841768376	8.374955098259553E-4	8.374955098259551E-4	-38807.71134570799	0.0	-729.0333280455168
19950000	-39518.90346430714	-698.9642898671103	-38819.939174440035	110.96477346480103	-105.97477346480103	1174.7731685988051	323.1874684454916	0.03634144362191246	0.9516773652779721	0.001163613624398753	0.0011636136243987536	-38819.939174440035	0.0	-694.1607294562755
19955000	-39529.965322764954	-717.1860439113725	-38812.77927885358	129.6893602217629	-124.69936022176292	1396.252640963194	440.3061081228573	0.03614537825468672	0.881435131194194	9.826610713717747E-4	9.82661071371776E-4	-38812.77927885358	0.0	-711.5177857091145
19960000	-39567.19909955287	-757.0014855799966	-38810.19761397287	183.74137495739004	-178.75137495739003	1982.2806717616002	526.4596736916735	0.02250271376054821	0.8728123320152925	7.004878788057248E-4	7.004878788057246E-4	-38810.19761397287	0.0	-750.8305311590306
19965000	-39495.10470415951	-690.934596609299	-38804.170107550206	98.80867465089264	-93.81867465089265	1082.5808189781078	329.23968990125326	0.05406909874762832	0.8831300397098657	0.0012948206732724748	0.0012948206732724759	-38804.170107550206	0.0	-686.0608304714713
19970000	-39512.33640553525	-698.790294138643	-38813.54611139661	106.40220055908036	-101.41220055908036	1187.9937828291618	334.8276321825055	0.041118364820591106	0.8971898695553027	0.0011879145445348933	0.0011879145445348937	-38813.54611139661	0.0	-693.9255381202644
19975000	-39551.87405342186	-727.530161422386	-38824.34389199947	138.9003225183666	-133.9103225183666	1500.629052151204	389.4906543199737	0.0229453163449124	0.932377543335637	9.458203726140553E-4	9.458203726140564E-4	-38824.34389199947	0.0	-722.2892425955972
19980000	-39526.85803708467	-723.3229593979439	-38803.53507768673	142.1432912303686	-137.15329123036858	1477.794187795798	441.1464258726463	0.03278916369013231	0.8518655653838537	9.420911565440577E-4	9.420911565440574E-4	-38803.53507768673	0.0	-717.7380800604681
19985000	-39483.032313709664	-670.7373433516876	-38812.29497035798	85.37139727548225	-80.38139727548226	919.2460918332629	267.87742709507154	0.05742639550572968	0.9230955722349158	0.0015312701276446348	0.0015312701276446353	-38812.29497035798	0.0	-666.2224081354173
19990000	-39525.56491431879	-718.5405480015487	-38807.024366317244	129.84811250221617	-124.85811250221617	1409.3038465566067	400.48467097676144	0.03648297214894199	0.9499414901021677	9.649261914115712E-4	9.649261914115707E-4	-38807.024366317244	0.0	-713.159081057695
19995000	-39501.95748406595	-697.2329368765452	-38804.724547189406	105.12449204664377	-100.13449204664377	1167.183863478146	323.20431726349847	0.035231837522750456	0.8983289102377997	0.0011701044467148113	0.001170104446714811	-38804.724547189406	0.0	-692.5322476060148
20000000	-39526.5920521395	-717.6751151480344	-38808.91693699147	129.44170064886052	-124.45170064886052	1386.7648344218378	355.20049617753216	0.030702196748664236	0.8530169832710605	0.0010195890837173885	0.0010195890837173885	-38808.91693699147	0.0	-712.8564508312525
20005000	-39510.26884150752	-704.1778327636886	-38806.09100874383	112.26170555145409	-107.27170555145409	1231.9316432576163	318.9956785882319	0.035455390575751075	0.9149137438545292	0.0011707518307875798	0.0011707518307875792	-38806.09100874383	0.0	-699.4359956460273
20010000	-39512.29892064714	-709.8893824816331	-38802.409538165506	122.39797213312161	-117.40797213312162	1308.3725883900718	406.3874858186699	0.04082611822535166	0.9067295274740415	0.0010586616839276407	0.001058661683927642	-38802.409538165506	0.0	-704.4222079316697
20015000	-39552.530540472275	-741.6453652171731	-38810.885175255105	161.40224145394453	-156.41224145394452	1744.0370130426709	519.7658016623631	0.026598643793477938	0.8524200030104397	7.790031141937624E-4	7.79003114193762E-4	-38810.885175255105	0.0	-735.4908498282731
20020000	-39537.95480663888	-698.3992651329122	-38839.55554150597	110.00681451018747	-105.01681451018747	1177.9938360564593	320.4237419381662	0.03761358915476866	0.9159648161942858	0.0011848132679255568	0.0011848132679255574	-38839.55554150597	0.0	-693.6571157507259
20025000	-39534.48710653362	-712.5367477334031	-38821.95035880022	130.6715463254369	-125.68154632543691	1350.9931630422939	391.9058332899428	0.029751684142999786	0.9555564960848559	0.0010368095608509547	0.0010368095608509543	-38821.95035880022	0.0	-707.1386681112984
20030000	-39561.29780878342	-748.7838495580341	-38812.51395922538	170.72418421506924	-165.73418421506923	1855.2334734515964	577.2308856443702	0.02596248994799347	0.8712073133014289	7.52755560279744E-4	7.527555602797445E-4	-38812.51395922538	0.0	-742.027859059794
20035000	-39522.41931855294	-693.9370890784212	-38828.48222947452	112.69039383708603	-107.70039383708604	1148.9209555116772	339.0096620017303	0.03544291924227949	0.9478397146563912	0.0012023795274299022	0.0012023795274299022	-38828.48222947452	0.0	-688.9419115591126
20040000	-39573.793242406085	-749.5978743301808	-38824.1953680759	175.98224130399882	-170.9922413039988	1862.6807833238036	510.9725460749033	0.019729795918306106	0.8685230704045035	7.460558042569731E-4	7.460558042569738E-4	-38824.1953680759	0.0	-743.5294150770955
20045000	-39545.830230943866	-736.359080391067	-38809.471150552796	162.76022688350182	-157.7702268835018	1638.5660166909768	372.5060059885782	0.02008360025185372	0.8884795834094018	8.642787949887246E-4	8.642787949887248E-4	-38809.471150552796	0.0	-731.4708605328351
20050000	-39592.151773583595	-782.7348448968336	-38809.41692868676	241.62347565613607	-236.63347565613606	2467.543461455025	675.7182633968467	0.011804667295352447	0.8547408917262124	5.769405562825188E-4	5.76940556282519E-4	-38809.41692868676	0.0	-775.2895896376696
20055000	-39548.001598716844	-724.1832135777554	-38823.818385139086	136.7010284801891	-131.7110284801891	1483.6119222404866	456.5026148945848	0.033492669372145574	0.7995260095478117	9.184153399435271E-4	9.184153399435269E-4	-38823.818385139086	0.0	-718.5930835191522
20060000	-39541.980996460916	-730.1517062554822	-38811.82929020543	143.3822254109511	-138.39222541095108	1555.7994623268182	416.8879705703074	0.029239948885512686	0.9147775297199839	9.00083800365249E-4	9.000838003652485E-4	-38811.82929020543	0.0	-724.727530271713
20065000	-39531.93537255694	-724.288257503575	-38807.64711505336	144.98499506720904	-139.99499506720903	1470.1347461703908	385.9875361758007	0.01951080453128276	0.861432224910706	9.144116425917352E-4	9.144116425917353E-4	-38807.64711505336	0.0	-719.3093329568379
20070000	-39542.57126063948	-732.365431133416	-38810.20582950606	147.73625715575747	-142.74625715575746	1544.094934847839	461.4912940439128	0.015677778624548392	0.8373956428992412	8.827531232570332E-4	8.82753123257032E-4	-38810.20582950606	0.0	-726.7067884733384
20075000	-39580.17176093652	-771.1271056497434	-38809.04465528678	224.92999337075238	-219.93999337075238	2229.280037684669	587.0874969550281	0.022018441614861117	0.8433938433559847	6.273353075278762E-4	6.273353075278765E-4	-38809.04465528678	0.0	-764.5131150143571
20080000	-39586.241507611	-767.7366790236287	-38818.50482858737	204.19338439570564	-199.20338439570563	2128.183591327243	515.1899757679961	0.023023989977201016	0.8587853643184955	6.658368426302983E-4	6.658368426302986E-4	-38818.50482858737	0.0	-761.7383713851117
20085000	-39541.33437715268	-719.8719159496846	-38821.462461202995	138.72638172347703	-133.73638172347702	1448.1916366507342	388.7119929524683	0.030535907315401706	0.8375575779617739	9.661519628900049E-4	9.661519628900052E-4	-38821.462461202995	0.0	-714.8125668029209
20090000	-39529.756133934665	-719.58864201193	-38810.16749192274	131.8395820694104	-126.8495820694104	1434.915075754061	478.5537779073126	0.036853572297082096	0.8360870447670224	9.924024952862665E-4	9.924024952862665E-4	-38810.16749192274	0.0	-713.5846495091903
20095000	-39513.36019353498	-699.8411365392119	-38813.51905699577	110.85814377017577	-105.86814377017578	1190.4559777015274	359.7010351242088	0.04089494787518318	0.8738251541676076	0.0011286855029829527	0.0011286855029829527	-38813.51905699577	0.0	-694.8687920400523
20100000	-39500.12149262017	-682.7113627332728	-38817.4101298869	94.00842343489434	-89.01842343489434	1000.1170200321014	235.91757624678127	0.04568210679685994	0.8971275871709038	0.001409460119704653	0.0014094601197046541	-38817.4101298869	0.0	-678.6612999229458
20105000	-39475.49353041301	-668.218233052716	-38807.2752973603	85.64972483894196	-80.65972483894197	902.9368271814508	248.17090502868982	0.04401017634235118	0.9109562385736063	0.0015376471316110806	0.0015376471316110804	-38807.2752973603	0.0	-663.9462452275212
20110000	-39477.53377943558	-672.538282563989	-38804.99549687159	87.83743096669677	-82.84743096669678	934.094085917299	297.77788312368443	0.051964358366528816	0.8749659098070669	0.0014584037546911705	0.001458403754691172	-38804.99549687159	0.0	-667.9037810675418
20115000	-39477.71823910614	-657.0599385956551	-38820.65830051049	74.17697253782781	-69.18697253782781	802.5602052740268	279.0864605401591	0.06792680955985142	0.8759161437965686	0.0017741056956538392	0.001774105695653838	-38820.65830051049	0.0	-652.3590859783139
20120000	-39491.24050173093	-671.81863158151	-38819.42187014942	91.13342060941488	-86.14342060941489	917.7749101511627	267.7999696512997	0.04323903515930925	0.9466589110291327	0.0015066027984188854	0.0015066027984188847	-38819.42187014942	0.0	-667.303742715813
20125000	-39474.38950080317	-647.7219155812371	-38826.667585221934	69.68365665592358	-64.69365665592359	732.5792039058133	258.24725810898394	0.0604129844922866	0.9861163193087462	0.0018946224297688775	0.0018946224297688768	-38826.667585221934	0.0	-642.9739548413579
20130000	-39490.36275937732	-663.0019959886514	-38827.36076338867	81.1542146616679	-76.1642146616679	851.2938115716994	234.50624293339973	0.04350145917337737	0.911691188142741	0.001666401048007619	0.0016664010480076192	-38827.36076338867	0.0	-658.7658408764861
20135000	-39491.7063271752	-664.3984432121634	-38827.30788396303	82.37841730507705	-77.38841730507706	864.4729324970114	225.7952735408088	0.047678003299873775	0.9260091087477038	0.001628094811477342	0.0016280948114773442	-38827.30788396303	0.0	-660.2470476158537
20140000	-39495.606251498466	-671.2400289966553	-38824.36622250181	82.65547992417328	-77.66547992417328	904.7594451309799	311.8943604529798	0.048857664457831476	0.8621843235520588	0.0015184986360564712	0.0015184986360564732	-38824.36622250181	0.0	-666.4452991050601
20145000	-39519.195635278586	-690.2695522873039	-38828.92608299128	102.25727329364763	-97.26727329364763	1079.6785826738956	352.3067883597941	0.03743374445568763	0.9091802481209081	0.001271972518137305	0.0012719725181373034	-38828.92608299128	0.0	-685.165636091886
20150000	-39491.107777216675	-673.5888374411677	-38817.51893977551	86.20352109182872	-81.21352109182872	925.9135044174249	350.69632263199634	0.053210019450178954	0.9209064127732337	0.001481913469904135	0.001481913469904134	-38817.51893977551	0.0	-668.3097935286462
20155000	-39497.40093932329	-682.3935900022815	-38815.00734932101	89.26826195762132	-84.27826195762132	997.2625649551277	251.85318227845136	0.03539598649270725	0.9228375930597021	0.001405285702010525	0.0014052857020105242	-38815.00734932101	0.0	-678.1512774245771
20160000	-39493.74367089849	-672.9706743073373	-38820.77299659115	89.13708260355348	-84.14708260355349	943.496334713698	251.9564083466987	0.04321558847701278	0.8937389604088453	0.001488836738552087	0.001488836738552088	-38820.77299659115	0.0	-668.7178459080353
20165000	-39503.63681303134	-690.0579295430019	-38813.57888348834	105.09831301066382	-100.10831301066382	1088.188131792846	353.2633714304068	0.044146189329668906	0.9174131024150672	0.0013045901161350014	0.0013045901161350014	-38813.57888348834	0.0	-684.866216675661
20170000	-39480.47483716911	-673.1193298887792	-38807.35550728033	90.74469060867251	-85.75469060867252	930.5388735952919	312.6917308101754	0.04631540763557947	0.9120890409851211	0.001475002989806691	0.0014750029898066913	-38807.35550728033	0.0	-668.2492658987445
20175000	-39526.27950727435	-720.498704578253	-38805.78080269609	132.74069884655833	-127.75069884655834	1433.5566397320022	427.0827440616248	0.03244955316263456	0.8652787916640023	9.400317922553744E-4	9.400317922553752E-4	-38805.78080269609	0.0	-715.0585013837795
20180000	-39537.646907148075	-725.364831332578	-38812.2820758155	137.95581489283387	-132.96581489283386	1469.5130599300553	343.6451933049587	0.0229929969599388	0.910541869111969	9.606822878199909E-4	9.606822878199906E-4	-38812.2820758155	0.0	-720.6153089583531
20185000	-39524.407285385954	-708.590326758197	-38815.81695862776	117.32654792879707	-112.33654792879707	1281.319936344394	386.8050537978922	0.036359944195214836	1.0048933867831862	0.0010990775802417027	0.0010990775802417023	-38815.81695862776	0.0	-703.0747893785248
20190000	-39499.28352972034	-683.9632740749113	-38815.32025564543	100.88421629021894	-95.89421629021895	1027.717393799092	296.3368894496125	0.04754437133200922	0.8233755844714964	0.0013292071118957641	0.0013292071118957663	-38815.32025564543	0.0	-679.5411593276089
20195000	-39470.436855322536	-659.3824850151184	-38811.054370307415	75.58562332026025	-70.59562332026026	824.1858350213233	223.3394165040199	0.058004784809397344	0.9393499926071107	0.0016813161839155702	0.0016813161839155692	-38811.054370307415	0.0	-655.200421159133
20200000	-39486.49430022775	-668.1785142093679	-38818.315786018386	81.09170559914891	-76.10170559914891	883.0339444632733	232.52936711803662	0.05138406278452825	0.8794175725096467	0.001524132767337159	0.001524132767337159	-38818.315786018386	0.0	-664.1544519070056
20205000	-39472.674772285136	-657.4498289033038	-38815.22494338183	74.75468886661862	-69.76468886661863	806.4645597813007	230.26331468156016	0.060121995578342725	0.863495749674603	0.0016715863807302536	0.001671586380730253	-38815.22494338183	0.0	-653.3777930221037
20210000	-39512.069900047296	-692.654346114683	-38819.41555393261	106.80880480256212	-101.81880480256213	1106.6147475356918	372.9551321345778	0.04414520431093487	0.8987958565574843	0.0012660135387800087	0.0012660135387800098	-38819.41555393261	0.0	-687.3450050536369
20215000	-39467.9617574437	-648.4316255829673	-38819.53013186073	71.93902324417692	-66.94902324417693	749.9358588337649	227.79179251404526	0.05976159914871386	0.9412938313088136	0.001844091207704758	0.0018440912077047572	-38819.53013186073	0.0	-644.1087513307957
20220000	-39514.39424083399	-698.7475546425737	-38815.64668619142	108.47339837600146	-103.48339837600146	1176.6441177177105	379.921996786684	0.0447978642923553	0.8305379087813607	0.0011741274345953285	0.0011741274345953292	-38815.64668619142	0.0	-693.5922215814695
20225000	-39476.98846750822	-673.2801339825279	-38803.70833352569	86.60468649294322	-81.61468649294322	933.1951600204695	309.8707414821569	0.055550056954811106	0.8875673691063966	0.001528448971851575	0.001528448971851575	-38803.70833352569	0.0	-668.4079235384426
20230000	-39540.87026653	-713.9977232940904	-38826.87254323591	127.77661620995941	-122.78661620995942	1339.477077552518	327.70425003352614	0.02744779358132685	0.8846017331024731	0.0010418782524555862	0.0010418782524555868	-38826.87254323591	0.0	-709.384304747742
20235000	-39502.03590236533	-696.1944931773029	-38805.841409188026	107.7640786341329	-102.7740786341329	1159.0093704949265	328.24917545427604	0.04077631329829362	0.8975550242998666	0.0012005409543587714	0.0012005409543587716	-38805.841409188026	0.0	-691.3972936945737
20240000	-39509.58192981301	-703.3981689430038	-38806.18376087001	122.19766482625195	-117.20766482625196	1245.3102681200842	365.20975304375986	0.03459460965370724	0.8439939401613514	0.0011222875818722468	0.0011222875818722475	-38806.18376087001	0.0	-698.4081206352422
20245000	-39505.44548001058	-700.5806288716807	-38804.864851138904	112.67500647810937	-107.68500647810937	1190.0291543874291	326.9328776426655	0.04284540390929711	0.9497533426404974	0.0011640027481889035	0.0011640027481889042	-38804.864851138904	0.0	-695.7250274980195
20250000	-39477.078667604655	-668.7262860595517	-38808.352381545104	84.1573855303493	-79.1673855303493	890.2052786830081	306.3154138597383	0.05692705927936314	0.8803602614911629	0.0015651429414429907	0.0015651429414429909	-38808.352381545104	0.0	-663.9002658059806
20255000	-39501.90949599609	-694.0902291223528	-38807.81926687374	104.29424106289446	-99.30424106289446	1129.3942290330463	318.6036580212598	0.03903931793519033	0.9168621510884877	0.0012340169236835776	0.0012340169236835761	-38807.81926687374	0.0	-689.32366086427
20260000	-39533.43036998446	-724.5498856717503	-38808.88048431271	136.4228867027285	-131.4328867027285	1484.469030718083	464.5029420636734	0.032878348188492564	0.8107564609017018	9.213192825266436E-4	9.213192825266436E-4	-38808.88048431271	0.0	-718.8515180822063
20265000	-39540.085566034184	-726.0092768511536	-38814.07628918303	138.4002580023595	-133.41025800235948	1508.246667099568	437.46433229098153	0.027591988623723737	0.8544338791471331	9.01921510973507E-4	9.019215109735072E-4	-38814.07628918303	0.0	-720.5251616224554
20270000	-39518.74037135816	-706.1208472283522	-38812.619524129805	126.76499228758999	-121.77499228759	1266.2036066070016	344.6696068999024	0.028818672981228064	0.9006576680134423	0.0011299595702748088	0.0011299595702748085	-38812.619524129805	0.0	-701.2003990591872
20275000	-39481.33254499355	-672.471532220568	-38808.861012772984	86.37855620578897	-81.38855620578897	939.6177488457248	297.66083200382695	0.04834279767312887	0.8562339843255712	0.0014738008313438201	0.0014738008313438208	-38808.861012772984	0.0	-667.8544604648816
20280000	-39522.56566371026	-714.5988404465572	-38807.9668232637	130.28891488132874	-125.29891488132874	1383.4120854674752	335.7179205292711	0.029470724317792907	0.9255466467965258	0.0010052909588614478	0.001005290958861448	-38807.9668232637	0.0	-709.8602236926797
20285000	-39588.213901655785	-773.2742587458459	-38814.939642909936	217.65255733289396	-212.66255733289395	2297.4491390000744	680.5363200737402	0.0205480044753853	0.8752692973569899	6.068457499730042E-4	6.068457499730038E-4	-38814.939642909936	0.0	-765.6994718883874
20290000	-39557.176866716145	-736.835374747581	-38820.34149196857	152.54843700413812	-147.5584370041381	1660.285223982213	479.24651893842594	0.02599044061084035	0.8493144763360425	8.332982404809252E-4	8.332982404809254E-4	-38820.34149196857	0.0	-731.0096740983473
20295000	-39514.75645558873	-699.7314333837467	-38815.02502220498	103.31625915408198	-98.32625915408198	1161.5179380082532	416.9000148365959	0.03459917284224772	0.9017700852518812	0.001171834285912997	0.0011718342859129971	-38815.02502220498	0.0	-694.0889862136804
20300000	-39502.37039491107	-697.218691786416	-38805.151703124655	109.26603922032746	-104.27603922032746	1161.0143361317555	355.5040516672784	0.038787345170565826	0.942713433312993	0.0011880214141536322	0.0011880214141536316	-38805.151703124655	0.0	-692.0788497168475
20305000	-39526.45283923256	-707.4672366437514	-38818.98560258881	120.28540093268106	-115.29540093268106	1279.6928473763246	331.6610944182204	0.028327366287756547	0.8844368574827635	0.001115491517168677	0.0011154915171686778	-38818.98560258881	0.0	-702.724820730465
20310000	-39488.70833695571	-661.0343396286593	-38827.673997327045	80.34686275263421	-75.35686275263421	853.412844160222	224.10934751958882	0.05384129315970909	0.8438782883137602	0.0016433187067124498	0.0016433187067124496	-38827.673997327045	0.0	-657.0518243141324
20315000	-39485.35971160437	-659.9463658382174	-38825.41334576615	77.8619921482462	-72.8719921482462	838.249903624938	269.7142082980166	0.05652782486255957	0.8343175142976055	0.001679462675914417	0.0016794626759144163	-38825.41334576615	0.0	-655.4990151680831
20320000	-39456.87408881426	-632.5608590456072	-38824.313229768646	60.66234051735553	-55.67234051735553	650.2879380553018	172.15397657373865	0.069308671222003	0.9041322959897825	0.0021042914059453844	0.002104291405945381	-38824.313229768646	0.0	-628.7364114379257
20325000	-39476.90127807054	-660.5304429329876	-38816.37083513755	79.00213642776994	-74.01213642776995	838.0004992501941	236.19190503279668	0.04699952516037719	0.9395245727127695	0.0016135976362463473	0.0016135976362463484	-38816.37083513755	0.0	-656.2928983246412
20330000	-39492.92838146266	-672.4719892701158	-38820.456392192544	91.3940070627109	-86.4040070627109	940.0493532681138	266.934751930737	0.04974914111455417	0.9314082076155724	0.001449912352503173	0.0014499123525031738	-38820.456392192544	0.0	-668.040644170439
20335000	-39478.072734949485	-674.7881367971344	-38803.28459815235	89.68119332984406	-84.69119332984407	942.8730885558986	286.41609400297807	0.04825768216313067	0.9492238888852597	0.0014740975784871566	0.0014740975784871572	-38803.28459815235	0.0	-670.0941688208776
20340000	-39521.8770830856	-691.4003306444711	-38830.47675244113	96.29828256074634	-91.30828256074635	1084.0157561855513	370.0250361761926	0.03693727889698227	0.860033409170452	0.0012738861096330924	0.0012738861096330933	-38830.47675244113	0.0	-686.2116838615616
20345000	-39554.39097757636	-742.4517056176085	-38811.93927195875	169.1063136169166	-164.11631361691659	1755.0422708204792	422.89556397803517	0.02388858638190521	0.8893307405836585	8.063480117990401E-4	8.0634801179904E-4	-38811.93927195875	0.0	-737.1241116125616
20350000	-39521.88710636771	-696.0925909491838	-38825.79451541852	114.49844199669573	-109.50844199669574	1156.989909553081	347.8297808768998	0.036046036941424886	0.848547094093981	0.0011903019545783382	0.0011903019545783395	-38825.79451541852	0.0	-691.2200130689363
20355000	-39530.23437632892	-719.6544933061258	-38810.579883022794	125.75751921147487	-120.76751921147488	1396.55102338389	471.406727060045	0.04227405637561675	0.8880977772106055	0.0010146837207272268	0.0010146837207272276	-38810.579883022794	0.0	-713.5948333280218
20360000	-39532.50318661481	-704.2395615870297	-38828.26362502779	112.79846876800036	-107.80846876800037	1240.6198450928296	323.9236948008197	0.03395397644353121	0.8972314135772494	0.0011209090160641054	0.0011209090160641064	-38828.26362502779	0.0	-699.5622415917259
20365000	-39550.536724057296	-729.5667461732621	-38820.96997788404	133.93133793614498	-128.94133793614498	1509.1268439278438	578.6641106479918	0.0363632925567249	0.921459455545318	9.341104022850992E-4	9.341104022850992E-4	-38820.96997788404	0.0	-722.4611978691989
20370000	-39540.39201846502	-720.8748594244619	-38819.51715904056	147.28728399763617	-142.29728399763616	1452.7030414867343	434.44899482509516	0.025577376555800026	0.8852911377191208	9.181370481305241E-4	9.18137048130524E-4	-38819.51715904056	0.0	-715.3600667905636
20375000	-39515.801732674445	-694.0901230196192	-38821.71160965483	103.00225759307321	-98.01225759307322	1111.1985638062793	289.17931005984656	0.03292522374402206	0.8583594794090005	0.0012385347283571401	0.0012385347283571395	-38821.71160965483	0.0	-689.7484029800504
20380000	-39505.68103966387	-693.8835694547035	-38811.79747020917	106.48856255006201	-101.49856255006202	1129.7628265514045	321.5504537079266	0.03688976770791136	0.8528575775429589	0.001222033482323354	0.0012220334823233538	-38811.79747020917	0.0	-689.235817875132
20385000	-39489.745137616614	-678.4694936671406	-38811.27564394947	90.75817938583519	-85.7681793858352	966.5159883285139	332.9638951794718	0.05653741238924038	0.9458615598668498	0.0013935000431448854	0.0013935000431448841	-38811.27564394947	0.0	-673.3920362434322
20390000	-39502.90216800152	-690.7271422898457	-38812.17502571167	103.589814717462	-98.59981471746201	1094.7049252670915	339.1615581030419	0.04397333930717569	0.9851057105957953	0.0013000142067745083	0.0013000142067745085	-38812.17502571167	0.0	-685.5424849731313
20395000	-39499.776684816556	-683.8961807459493	-38815.88050407061	91.72942689615824	-86.73942689615825	1028.5576505184538	351.5980025816354	0.05049196637012079	0.9027863233222488	0.001375535149360704	0.0013755351493607046	-38815.88050407061	0.0	-678.6941963690728
20400000	-39490.60535058012	-665.8716178546357	-38824.73373272548	79.40696862102658	-74.41696862102658	867.6900753365107	307.2966542438619	0.05588940784038428	0.950377309093163	0.001677673735332806	0.001677673735332806	-38824.73373272548	0.0	-660.7868621681225
20405000	-39529.520684081894	-701.3353048800977	-38828.185379201794	112.37809474754133	-107.38809474754133	1203.7229162358847	310.5881376250965	0.0339019367941743	0.8668821383262505	0.001166564978984569	0.0011665649789845687	-38828.185379201794	0.0	-696.8034342766115
20410000	-39498.63537909127	-670.5435227585953	-38828.09185633267	86.15652377595549	-81.1665237759555	919.891405135124	288.1882064918757	0.05583724658955707	0.9100474728904342	0.001493211472603888	0.0014932114726038887	-38828.09185633267	0.0	-665.9001218491563
20415000	-39486.84197545415	-659.7925689037056	-38827.04940655044	77.23583506462266	-72.24583506462267	833.8399975310635	229.011450366788	0.04427869859436866	0.9597940160826446	0.0017172033119062025	0.001717203311906202	-38827.04940655044	0.0	-655.4757296487255
20420000	-39483.284554675796	-671.3883713568792	-38811.89618331892	83.20741397760146	-78.21741397760147	911.1531882358212	259.53072813917504	0.04259271324223573	0.8937773687436267	0.0015396607425717575	0.0015396607425717588	-38811.89618331892	0.0	-667.0279668119185
20425000	-39499.25962064454	-688.5958759470135	-38810.66374469752	97.15550224269577	-92.16550224269578	1072.566712989571	334.8044962621762	0.04616605804661825	1.019391475277567	0.0013211974368109998	0.0013211974368110004	-38810.66374469752	0.0	-683.3717877831858
20430000	-39500.30673153442	-689.9178771988445	-38810.38885433558	97.76399996764067	-92.77399996764068	1087.3278419686621	299.2278858160268	0.04941044778811269	0.8927872190673599	0.0012420615844433072	0.0012420615844433076	-38810.38885433558	0.0	-685.4037807616533
20435000	-39565.04697203376	-747.2234461506446	-38817.82352588311	175.17680592034424	-170.18680592034423	1817.4241297189565	552.7434430863113	0.027043887638383512	0.7734298906611367	7.449187123528356E-4	7.449187123528355E-4	-38817.82352588311	0.0	-740.9444451397602
20440000	-39536.78117934368	-719.7868762643728	-38816.99430307931	132.24620136672044	-127.25620136672045	1436.1295807406455	462.59537396713586	0.029990628688398017	0.9619508010462363	9.445820832294902E-4	9.445820832294912E-4	-38816.99430307931	0.0	-713.790190369394
20445000	-39509.37150082672	-709.5483467802587	-38799.823154046455	121.18568077290679	-116.1956807729068	1301.9083689529111	355.9251067261266	0.0349473072124026	0.8511089273865633	0.0010760192167260216	0.0010760192167260222	-38799.823154046455	0.0	-704.6765536992676
20450000	-39529.31063843186	-714.5834916530737	-38814.72714677879	131.47893725854652	-126.48893725854653	1356.9868361806878	325.54363257097464	0.029052558129847035	0.9032899689538663	0.0010337915913034403	0.00103379159130344	-38814.72714677879	0.0	-709.9558181407317
20455000	-39581.213696850245	-752.4146067179433	-38828.7990901323	165.3330438183259	-160.3430438183259	1894.084504997755	670.4423747200915	0.03141803697462624	0.8302177702886381	7.116984507223861E-4	7.11698450722385E-4	-38828.7990901323	0.0	-744.8899508317904
20460000	-39559.24961809671	-748.650210095301	-38810.599408001406	170.05987531253515	-165.06987531253515	1833.5853279986097	602.735691113439	0.028342093438138694	0.9144967449028774	7.72058236946056E-4	7.720582369460565E-4	-38810.599408001406	0.0	-741.5125873659301
20465000	-39559.507156873304	-750.3573271138383	-38809.149829759466	178.3625560334575	-173.3725560334575	1858.3103538007229	539.8365921332497	0.02744926492583566	0.9347828177339147	7.405071227684047E-4	7.40507122768404E-4	-38809.149829759466	0.0	-743.8761182335841
20470000	-39486.85008385546	-677.7712219866544	-38809.07886186881	92.7409975474566	-87.7509975474566	958.4407884882185	214.16365482819117	0.041745768150292295	0.8739157075900946	0.001458549714770445	0.0014585497147704463	-38809.07886186881	0.0	-673.9623498216663
