# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:14:24 AEST 2019 [seed=1557728062789]
# -overwrite GSS_strict_ultra_het_rel1_sim_3.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
26035000	-40595.041408642915	-547.4203574014581	-40047.621051241455	8.598871935995193	8.598871935995193	273.8922848976982	174.38034742243173	0.39807216845131327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9460579295628154	0.005	0.0050000000000000044	-40047.621051241455	0.0	-538.7811957136687
26040000	-40581.92491461687	-542.8239175076939	-40039.10099710918	7.998119822812558	7.998119822812558	269.27212715369865	138.0226248632381	0.44920905419951196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8895775350025147	0.005	0.0050000000000000044	-40039.10099710918	0.0	-534.6101569488688
26045000	-40571.03118103756	-540.5167127929503	-40030.514468244604	8.380108687660634	8.380108687660634	266.3957368756799	176.3644853357469	0.5070295511475197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8837898818267643	0.005	0.004999999999999999	-40030.514468244604	0.0	-531.8732884388037
26050000	-40594.54100943243	-540.9824382225344	-40053.5585712099	8.566955094092892	8.566955094092892	266.0478306396752	169.1033740204585	0.5435050467014946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9100547147301781	0.005	0.004999999999999998	-40053.5585712099	0.0	-532.3226198201799
26055000	-40591.22088219549	-542.5255253830727	-40048.69535681242	8.802471062464967	8.802471062464967	268.915009681772	167.73645450255373	0.5485332367723252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9326239919927851	0.005	0.004999999999999999	-40048.69535681242	0.0	-533.8292094313011
26060000	-40590.82916740148	-540.4302920146259	-40050.398875386854	8.496526628785265	8.496526628785265	267.0399148918667	186.4619757922198	0.5510118887143473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9121601844732835	0.005	0.0049999999999999975	-40050.398875386854	0.0	-531.5851698130547
26065000	-40598.62946712193	-540.8466448313504	-40057.78282229058	8.859434994179317	8.859434994179317	266.2453224953539	200.9884974643526	0.5655451607989541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8546846755706033	0.005	0.005000000000000006	-40057.78282229058	0.0	-531.9566751587787
26070000	-40599.58988916976	-542.586423617609	-40057.00346555215	8.302487652221934	8.302487652221934	263.4367250796166	133.50286118375132	0.5167587189576629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9619182502633756	0.005	0.005000000000000006	-40057.00346555215	0.0	-534.205629600299
26075000	-40572.30524251773	-540.1972267265621	-40032.10801579117	8.209746916655124	8.209746916655124	261.1985425321422	164.62536817479153	0.44322632181860633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8903001468945618	0.005	0.0049999999999999975	-40032.10801579117	0.0	-531.7219762432184
26080000	-40585.68148512534	-537.9656269393993	-40047.71585818594	8.573027720719399	8.573027720719399	262.4467669563022	169.47922841206028	0.5041237503212737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9020240235912945	0.005	0.0050000000000000044	-40047.71585818594	0.0	-529.3574926717868
26085000	-40594.257266664215	-539.3117129241128	-40054.9455537401	8.27702320705407	8.27702320705407	261.21763995632415	153.23647391070224	0.441168343655342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9256630771476307	0.005	0.005000000000000001	-40054.9455537401	0.0	-530.8816835010671
26090000	-40587.20182148069	-539.8966224734	-40047.305199007285	8.211399680952807	8.211399680952807	262.1534056624351	189.39322741341192	0.5943840159103503	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9454394344322079	0.005	0.004999999999999999	-40047.305199007285	0.0	-530.912257128503
26095000	-40599.090391951126	-537.1523843002917	-40061.93800765083	8.168234834219309	8.168234834219309	258.80373579694685	159.18213602716372	0.49549530367137806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.969256905009351	0.005	0.004999999999999999	-40061.93800765083	0.0	-528.5213836403419
26100000	-40583.978086329174	-538.6395935395277	-40045.33849278965	8.291710212311465	8.291710212311465	263.0583641413591	162.63223025730338	0.5254589125753245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8632319245206873	0.005	0.005000000000000003	-40045.33849278965	0.0	-530.1561782893499
26105000	-40584.624267195766	-540.7199796638921	-40043.90428753188	8.036767058598551	8.036767058598551	262.83302534606446	144.9893399073114	0.5124448643956029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9850446794190241	0.005	0.004999999999999998	-40043.90428753188	0.0	-532.1823818555972
26110000	-40593.68632449278	-540.3503437762159	-40053.33598071656	8.476647428579302	8.476647428579302	266.7495581026734	179.57411357108236	0.5114079949978091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.035213689782497	0.005	0.005000000000000002	-40053.33598071656	0.0	-531.3675970799542
26115000	-40575.057400945356	-540.4457188613368	-40034.61168208402	8.321896542561126	8.321896542561126	266.3707371151725	151.04430358206676	0.46845068707968857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9041401392151762	0.005	0.004999999999999997	-40034.61168208402	0.0	-532.053374674018
26120000	-40582.753727617695	-539.8170966376086	-40042.93663098009	8.454840285513281	8.454840285513281	264.4655495337654	143.14644741921816	0.48237372814118085	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9528414236689043	0.005	0.0049999999999999975	-40042.93663098009	0.0	-531.3924054019494
26125000	-40590.37520846673	-541.2116541196743	-40049.163554347055	8.420190187564096	8.420190187564096	263.2049742655835	233.7328616626408	0.6109853691065625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9821142322628917	0.005	0.005000000000000005	-40049.163554347055	0.0	-531.6939414834275
26130000	-40587.018318106384	-543.7324516969232	-40043.28586640946	8.716192051170967	8.716192051170967	268.09749602679017	230.88894242712942	0.5346640452881868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9869220641064205	0.005	0.004999999999999998	-40043.28586640946	0.0	-534.3098839131628
26135000	-40585.67566996482	-540.6448850853761	-40045.03078487944	8.014349666673217	8.014349666673217	263.6212899041136	199.97625929204548	0.5602884807879825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9627896425204012	0.005	0.005000000000000001	-40045.03078487944	0.0	-531.5540845406388
26140000	-40592.045054541355	-538.1803708181702	-40053.864683723186	8.43054766217544	8.43054766217544	261.0606649783892	137.87841024665073	0.45192174610372376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9548932464643777	0.005	0.005	-40053.864683723186	0.0	-529.8347082906831
26145000	-40598.428716764	-539.63945050322	-40058.78926626078	8.567005531973672	8.567005531973672	264.70796704345275	139.9181573921568	0.484115841435607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8755171910811819	0.005	0.005000000000000001	-40058.78926626078	0.0	-531.3999485197124
26150000	-40588.16340608572	-539.6220835753351	-40048.541322510384	8.5701528939557	8.5701528939557	267.1864682956682	174.81553185530632	0.5031904088750359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8717730835447342	0.005	0.005000000000000004	-40048.541322510384	0.0	-531.0220214948295
26155000	-40588.55114912224	-537.4511069025979	-40051.100042219645	8.265677730773364	8.265677730773364	260.7002578912086	184.72204171809707	0.5629709156100214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9281259344764856	0.005	0.004999999999999998	-40051.100042219645	0.0	-528.5794935148658
26160000	-40578.69467001551	-536.6330900149293	-40042.06158000058	8.281099562047675	8.281099562047675	260.0307781164125	174.14497783640743	0.5469298212752549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9001504031512696	0.005	0.005	-40042.06158000058	0.0	-527.9392394229993
26165000	-40592.02726976557	-538.9951684823824	-40053.032101283185	8.26308967728193	8.26308967728193	261.6063044074964	160.65616336169842	0.46008827049403594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8676136716338977	0.005	0.005000000000000002	-40053.032101283185	0.0	-530.5881210490155
26170000	-40578.59265340361	-538.7122937530587	-40039.88035965055	8.448199046589908	8.448199046589908	261.63467164998264	167.6202845514526	0.5656686360768066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9495933946913186	0.005	0.004999999999999996	-40039.88035965055	0.0	-529.9660652960966
26175000	-40583.97763855361	-540.926642944842	-40043.05099560877	8.067625221390704	8.067625221390704	267.1811112954257	202.6198330400962	0.6153266688600576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8975074369477543	0.005	0.005000000000000002	-40043.05099560877	0.0	-531.8849328856974
26180000	-40584.5632916171	-543.2196785100462	-40041.343613107056	8.479422323359248	8.479422323359248	269.46327818843645	189.1800626797211	0.476519201386955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9533468836946435	0.005	0.005000000000000002	-40041.343613107056	0.0	-534.3394947284846
26185000	-40588.73589289202	-541.6935292200694	-40047.04236367195	8.084627720783	8.084627720783	265.2075385912833	132.17863291577234	0.41242076008769774	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9673828442169817	0.005	0.005000000000000001	-40047.04236367195	0.0	-533.4193862564019
26190000	-40582.208576933794	-542.7659615832293	-40039.44261535056	8.927627137795538	8.927627137795538	272.99863408291236	171.1491067558858	0.5314631422615709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9094682000885418	0.005	0.005000000000000003	-40039.44261535056	0.0	-534.0989007872438
26195000	-40587.36011967137	-541.346742798106	-40046.01337687326	8.915220434459808	8.915220434459808	268.39583059502866	141.61881769601683	0.4721114865834183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8580350976434168	0.005	0.0049999999999999975	-40046.01337687326	0.0	-533.1372027532875
26200000	-40579.700934395565	-544.3708068474353	-40035.33012754813	8.808655173766407	8.808655173766407	272.9718210814837	142.99799778610108	0.4055110984023014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9327034320846278	0.005	0.005000000000000004	-40035.33012754813	0.0	-536.0647387210147
26205000	-40590.07404660759	-542.96921036623	-40047.10483624136	8.45289606209909	8.45289606209909	269.990298401343	231.99958916422807	0.5862526749486093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9911178963601172	0.005	0.004999999999999999	-40047.10483624136	0.0	-533.4755558209307
26210000	-40597.23411121191	-541.2660222481395	-40055.96808896377	8.029669179933052	8.029669179933052	268.67192068717094	157.6701095053476	0.5049165001257182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.864035550641795	0.005	0.005000000000000001	-40055.96808896377	0.0	-532.8511633656886
26215000	-40574.427604834986	-539.161075309512	-40035.26652952547	8.345296255814391	8.345296255814391	265.33373603409166	188.59778004510693	0.5619780009396012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9138931241319855	0.005	0.005	-40035.26652952547	0.0	-530.2801630738692
26220000	-40589.97100072878	-540.2907576092871	-40049.680243119496	8.317891621852171	8.317891621852171	266.9066218080649	164.2348681963523	0.5196080758605026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8306060755019369	0.005	0.0049999999999999975	-40049.680243119496	0.0	-531.8624185144711
26225000	-40595.94199331255	-542.9502715617061	-40052.99172175084	8.594416084100681	8.594416084100681	272.9621135938314	167.91799563125886	0.47396488305742845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8718760875838121	0.005	0.005000000000000002	-40052.99172175084	0.0	-534.4482043611804
26230000	-40591.2279355091	-543.4634820437794	-40047.76445346532	8.97463179108709	8.97463179108709	272.79098134710944	177.25579017810415	0.47944474155610883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9866295426478399	0.005	0.005000000000000006	-40047.76445346532	0.0	-534.6330501291585
26235000	-40591.16259149904	-543.0606601127836	-40048.10193138626	8.33960312662455	8.33960312662455	270.952750987381	197.2625670765828	0.5643147582770771	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8625050821481343	0.005	0.005000000000000004	-40048.10193138626	0.0	-534.1935393334563
26240000	-40588.33454956712	-542.8968108408872	-40045.43773872623	8.831629145876141	8.831629145876141	271.6795622771941	189.49656988104985	0.5476340746897521	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0265145682562555	0.005	0.004999999999999999	-40045.43773872623	0.0	-533.7960117448863
26245000	-40586.12739243154	-542.780725385969	-40043.34666704557	9.131707486551349	9.131707486551349	273.2965646920013	192.77204623843778	0.49659279223227715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9651532681058146	0.005	0.004999999999999995	-40043.34666704557	0.0	-533.8209354091526
26250000	-40580.72033492647	-540.7479646292406	-40039.972370297226	8.81919710665486	8.81919710665486	266.76466627244815	159.85499808023633	0.45665245604005733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9223460846617355	0.005	0.005000000000000003	-40039.972370297226	0.0	-532.2428998370866
26255000	-40590.16891559368	-541.3626870852968	-40048.80622850838	8.807941349329681	8.807941349329681	266.15609587041854	202.62347641967344	0.5102806133557471	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9698079822985253	0.005	0.005000000000000004	-40048.80622850838	0.0	-532.2813855571592
26260000	-40589.16269659972	-540.3989645703892	-40048.76373202933	8.594048625587345	8.594048625587345	263.4114910615066	132.38024379582478	0.3920900977693974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8985065259331897	0.005	0.005000000000000002	-40048.76373202933	0.0	-532.2808887968072
26265000	-40582.341373062925	-541.5046766105042	-40040.836696452425	8.39154759548333	8.39154759548333	264.5905385099193	229.70218329640264	0.5900261255187911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8707263813591216	0.005	0.004999999999999997	-40040.836696452425	0.0	-532.271005703315
26270000	-40590.85307919593	-540.9401583498793	-40049.91292084605	8.735930500505994	8.735930500505994	267.8074578906285	137.79036404884877	0.470855322171577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8878500166737141	0.005	0.004999999999999999	-40049.91292084605	0.0	-532.7105291678837
26275000	-40594.11815496518	-543.1956107912002	-40050.92254417398	8.591199375225854	8.591199375225854	264.52289930838725	198.62554001304076	0.4691947198905122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8921471057240877	0.005	0.005	-40050.92254417398	0.0	-534.3506962737431
26280000	-40570.14100337208	-538.0169682974271	-40032.12403507465	8.336071828446597	8.336071828446597	260.82856870018304	163.20065107761621	0.49999976597642837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.949937759282292	0.005	0.005000000000000003	-40032.12403507465	0.0	-529.3799163161218
26285000	-40577.72901420186	-540.2742330176105	-40037.45478118425	8.310455074096943	8.310455074096943	262.7948786541525	139.4129902421142	0.5035407765674592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8993473901019026	0.005	0.005000000000000003	-40037.45478118425	0.0	-531.97269737243
26290000	-40579.632717271284	-541.6530144169545	-40037.97970285433	8.092761743272082	8.092761743272082	261.86917914430865	221.43982978081488	0.5813023732932541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9265498352301196	0.005	0.0050000000000000044	-40037.97970285433	0.0	-532.3990438894048
26295000	-40586.91040770486	-541.7632337842616	-40045.1471739206	8.67877300521224	8.67877300521224	267.870116999608	165.00429300634397	0.5341483580178392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9057522498060103	0.005	0.005000000000000003	-40045.1471739206	0.0	-533.1623678105802
26300000	-40597.180264012895	-541.4508085633832	-40055.72945544951	8.675687631437894	8.675687631437894	267.91643660957357	153.82245072833098	0.5209564221788041	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9476279275752109	0.005	0.005000000000000002	-40055.72945544951	0.0	-532.8912015927826
26305000	-40597.33128607924	-541.1682517762421	-40056.163034303	9.430789890287665	9.430789890287665	270.22786495626974	166.35577612396082	0.5113023846868233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9901390102453711	0.005	0.005000000000000004	-40056.163034303	0.0	-532.4079434238369
26310000	-40584.32142710774	-543.4492999263724	-40040.87212718136	8.59399469511217	8.59399469511217	272.35398463837527	153.2488523952154	0.5087088513263159	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8983001142601202	0.005	0.005000000000000002	-40040.87212718136	0.0	-535.0063321365856
26315000	-40593.68295447674	-543.8787971771045	-40049.80415729964	8.955862834362835	8.955862834362835	273.9266341726279	139.84458367862388	0.447314187606323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9425078469922058	0.005	0.005000000000000003	-40049.80415729964	0.0	-535.5428512727394
26320000	-40599.361756487844	-545.024227031979	-40054.337529455865	8.901384647715583	8.901384647715583	272.29251333809987	124.62293026343633	0.40808569446720566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.003446508759452	0.005	0.004999999999999994	-40054.337529455865	0.0	-536.7578488313704
26325000	-40608.83556754047	-539.2498387598403	-40069.58572878063	8.357151940097172	8.357151940097172	263.88927805389375	167.7099902626601	0.4945376839586639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9010467418799275	0.005	0.004999999999999998	-40069.58572878063	0.0	-530.670937503507
26330000	-40577.1948888135	-538.7367496150513	-40038.45813919845	8.092169848016916	8.092169848016916	262.5882980151181	170.70981209287262	0.5037837593908991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9003264171992964	0.005	0.004999999999999999	-40038.45813919845	0.0	-530.120044714345
26335000	-40587.36313921411	-539.1162928090147	-40048.2468464051	8.419488967098559	8.419488967098559	263.6360839382419	139.48247449028221	0.4615418484056832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8891588845656145	0.005	0.004999999999999997	-40048.2468464051	0.0	-530.8764382605868
26340000	-40591.94168567494	-539.2668969119475	-40052.67478876299	8.138763169835062	8.138763169835062	263.8965251759646	185.8941959281217	0.5341726418376197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9294230141109292	0.005	0.005000000000000001	-40052.67478876299	0.0	-530.4097660966187
26345000	-40589.21021265467	-540.36065084702	-40048.84956180765	8.527313038160987	8.527313038160987	263.68969026778035	173.45677633316117	0.46442754511380824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9663668729929827	0.005	0.005000000000000001	-40048.84956180765	0.0	-531.6237516066005
26350000	-40583.158139883526	-539.4243245306108	-40043.73381535291	8.015886153572	8.015886153572	265.96770345465376	170.3112865783112	0.5150573309509876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9369199660669882	0.005	0.005000000000000003	-40043.73381535291	0.0	-530.7271442157546
26355000	-40573.56450724026	-539.2571934277258	-40034.30731381253	8.241419745715708	8.241419745715708	263.3581043394805	212.616227506076	0.5946519208777329	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.911274806301684	0.005	0.005	-40034.30731381253	0.0	-530.1086594331958
26360000	-40576.19433912943	-538.2549314565576	-40037.93940767288	8.113491843234332	8.113491843234332	259.4651036079027	140.2763869519279	0.5111524208706868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8725577726306921	0.005	0.005000000000000003	-40037.93940767288	0.0	-529.9907294349182
26365000	-40591.216286725525	-539.0060950032419	-40052.21019172228	8.080101476529553	8.080101476529553	264.4538295036981	188.3320933631017	0.548682047757427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9362194064953978	0.005	0.004999999999999999	-40052.21019172228	0.0	-530.0964830228745
26370000	-40575.42570553557	-538.7413617533549	-40036.68434378222	8.275421623831681	8.275421623831681	262.81154476227914	142.6410496919221	0.4947740917413541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9289987102807942	0.005	0.005000000000000004	-40036.68434378222	0.0	-530.3570095581447
26375000	-40577.93416768991	-541.8964339984245	-40036.03773369149	8.381324077144019	8.381324077144019	263.9843368717171	239.19903208673946	0.6524887287345239	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9314307945293672	0.005	0.004999999999999995	-40036.03773369149	0.0	-532.3839231737758
26380000	-40584.11004272783	-543.3046198195744	-40040.805422908255	8.14745908484545	8.14745908484545	266.412093073941	249.23978008326222	0.6193519699590134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9500492916574717	0.005	0.004999999999999998	-40040.805422908255	0.0	-533.6876012794797
26385000	-40600.63341182736	-542.0595457135028	-40058.57386611385	8.754437424519443	8.754437424519443	268.4525392487611	172.09197282008697	0.4568316903958979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8600306779122652	0.005	0.005000000000000005	-40058.57386611385	0.0	-533.5565627530933
26390000	-40587.36463443287	-542.4292708063497	-40044.93536362652	8.512891728402382	8.512891728402382	271.20698105654014	146.8337642692344	0.437672352174828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.89680613549597	0.005	0.005000000000000002	-40044.93536362652	0.0	-534.1244783545025
26395000	-40598.61324568453	-540.865002409199	-40057.74824327533	8.39509056664098	8.39509056664098	265.98075858826587	220.48684181672877	0.6124806527155455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9249226020450096	0.005	0.005000000000000002	-40057.74824327533	0.0	-531.592637948238
26400000	-40597.52773577203	-541.747439745484	-40055.78029602655	7.971207197527923	7.971207197527923	265.9569641857608	162.27853821485076	0.4392052239535824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9375466615236697	0.005	0.004999999999999997	-40055.78029602655	0.0	-533.2051856303465
26405000	-40587.37935005177	-542.8166468998629	-40044.56270315191	8.53002669307012	8.53002669307012	262.41862327902055	266.6040513188247	0.654520362060096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9319929656000187	0.005	0.005	-40044.56270315191	0.0	-533.0269299074264
26410000	-40567.663097367964	-537.2283637569855	-40030.43473361098	8.413485559175752	8.413485559175752	261.25791339026694	180.36415830265204	0.551093837748164	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8848837800713512	0.005	0.005000000000000002	-40030.43473361098	0.0	-528.49869059008
26415000	-40572.92311027065	-540.0568957880356	-40032.86621448261	8.237929671646517	8.237929671646517	258.44069223965226	244.4775086886947	0.6900511661319072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9536675635530499	0.005	0.005000000000000006	-40032.86621448261	0.0	-530.4095642219226
26420000	-40582.71924399183	-537.360916905845	-40045.35832708598	8.051538798662053	8.051538798662053	257.29198473038326	147.19870604880055	0.448885366437884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9194575004581328	0.005	0.005000000000000003	-40045.35832708598	0.0	-528.9959592920147
26425000	-40584.33238905311	-539.3343065061086	-40044.998082547005	8.471777316546149	8.471777316546149	264.67328180186246	184.12236482104078	0.5197420551378883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.967160881502062	0.005	0.004999999999999998	-40044.998082547005	0.0	-530.4338488537682
26430000	-40590.65601413438	-540.914558067797	-40049.741456066586	8.292920773478558	8.292920773478558	267.4237939637398	180.61784348862685	0.5656691582311243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9244891739097882	0.005	0.0049999999999999975	-40049.741456066586	0.0	-532.088561940872
26435000	-40583.8414318731	-541.7631343749691	-40042.078297498134	9.140065097609678	9.140065097609678	266.9938791472434	179.93417568550848	0.6140051584157944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9068124753310062	0.005	0.004999999999999998	-40042.078297498134	0.0	-532.9309923230481
26440000	-40580.466589335985	-543.0515673145717	-40037.415022021414	8.445776065618494	8.445776065618494	268.7697149095893	127.52587302770486	0.42145595666398655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9295147415624984	0.005	0.005000000000000003	-40037.415022021414	0.0	-534.8906529585175
26445000	-40578.07421853631	-540.7277276371605	-40037.34649089915	8.39121775577697	8.39121775577697	265.1957305995395	197.1981934572352	0.5579051927327013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9692255719741076	0.005	0.005000000000000002	-40037.34649089915	0.0	-531.6542191799191
26450000	-40575.18914310492	-542.4938914391835	-40032.69525166574	8.390512729514608	8.390512729514608	271.0587948341408	165.05729628893243	0.5391866267424549	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9406418408725936	0.005	0.0049999999999999975	-40032.69525166574	0.0	-533.8176779818184
26455000	-40596.81110290784	-542.790392676342	-40054.0207102315	9.115307068773287	9.115307068773287	271.9113629528626	143.09130475565465	0.4227722805783444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9980921378896425	0.005	0.004999999999999999	-40054.0207102315	0.0	-534.3353528864398
26460000	-40583.58064550803	-542.5207150284759	-40041.059930479554	8.62630173434993	8.62630173434993	271.25310794048573	148.13772817549543	0.463760818593994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9336379612276268	0.005	0.005000000000000002	-40041.059930479554	0.0	-534.1031308196837
26465000	-40600.11980506215	-547.4725217455732	-40052.64728331658	9.279964703226367	9.279964703226367	274.04366305613127	255.56940612672477	0.5504036946205837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9354591406120435	0.005	0.005000000000000003	-40052.64728331658	0.0	-537.8903355224732
26470000	-40595.57183184999	-544.8356622040421	-40050.73616964595	8.984748218919338	8.984748218919338	278.2599698536561	197.9525558542379	0.5312152357365924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.941603486698002	0.005	0.005000000000000006	-40050.73616964595	0.0	-535.8365442503791
26475000	-40585.85383720905	-541.5442590241943	-40044.30957818485	8.39609766518786	8.39609766518786	269.657248481557	195.29640986530504	0.54928223620562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9136746085234706	0.005	0.005	-40044.30957818485	0.0	-532.6094932863006
26480000	-40592.4027097034	-542.2105054635538	-40050.192204239844	8.488630870469553	8.488630870469553	269.008857108898	156.2479715686701	0.4416721884403841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9776223782401652	0.005	0.005	-40050.192204239844	0.0	-533.6459386169582
26485000	-40585.55974235525	-541.8203853722348	-40043.73935698302	9.056247369950997	9.056247369950997	271.9904220127729	180.25368963675632	0.5010596870785905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.843801468049947	0.005	0.005000000000000002	-40043.73935698302	0.0	-533.2240156667007
26490000	-40579.14190386927	-539.4846328675989	-40039.65727100167	8.253536846482373	8.253536846482373	264.2817655472204	168.86906143236143	0.5394077843198333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8760454447795765	0.005	0.004999999999999994	-40039.65727100167	0.0	-530.8992733934082
26495000	-40583.28389806609	-541.87695823247	-40041.40693983362	8.818014416176101	8.818014416176101	268.9703327397551	208.32770125633272	0.5522019403204722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9696058297184227	0.005	0.0049999999999999975	-40041.40693983362	0.0	-532.6970974341613
