# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:25:57 AEST 2019 [seed=1557725155661]
# -overwrite GSS_strict_random_het_rel1_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
33850000	-37921.1298399325	-617.6955617488408	-37303.43427818366	59.912537014828516	-54.912537014828516	1031.0659131552575	391.15284812697513	0.0797529557973746	0.9180352929617327	0.0012454126156269333	0.0012454126156269329	-37303.43427818366	0.0	-612.2198905006902
33855000	-37922.459816181814	-615.928278193278	-37306.531537988536	55.17893105196983	-50.17893105196983	1014.0422016757166	339.2706197316403	0.06996505642891503	0.8251146652398154	0.0012720148259853256	0.001272014825985326	-37306.531537988536	0.0	-611.1423922458337
33860000	-37948.336592014806	-654.7396302352347	-37293.59696177957	83.9941426324448	-78.9941426324448	1471.7112086416803	481.857210921071	0.040984933050723066	0.8655716223228678	8.378790032472551E-4	8.378790032472546E-4	-37293.59696177957	0.0	-648.9276878717109
33865000	-37917.14798023342	-603.0667276292249	-37314.0812526042	52.05168435173786	-47.05168435173786	892.8550488660561	321.48730171093644	0.09086401584132586	0.8613291178391567	0.001392168606061939	0.0013921686060619394	-37314.0812526042	0.0	-598.3034508867801
33870000	-37907.70285252532	-608.538263343065	-37299.164589182255	53.357057070447034	-48.357057070447034	942.9161769908076	338.2616080692185	0.07838798764703403	0.8434225634989863	0.0013132603352330571	0.0013132603352330578	-37299.164589182255	0.0	-603.7166945127112
33875000	-37911.915079740116	-613.7206435177208	-37298.194436222395	57.816337721216094	-52.816337721216094	990.5405267794359	367.7315378141512	0.07123667216453224	0.8645920868071671	0.001274322172128523	0.0012743221721285228	-37298.194436222395	0.0	-608.5849002353406
33880000	-37904.51006808311	-587.3849359433352	-37317.12513213977	42.196205914562626	-37.196205914562626	754.5659340405697	342.4366842501614	0.10340757069912447	0.9135960678113122	0.0017177824442049057	0.0017177824442049063	-37317.12513213977	0.0	-582.0526860304857
33885000	-37898.34306376885	-599.3915695798474	-37298.951494189	48.81809331855966	-43.81809331855966	848.487582803562	427.16846047406625	0.10368922430302684	0.8084387665249964	0.001470739424587677	0.001470739424587678	-37298.951494189	0.0	-593.6066016720547
33890000	-37905.777235422625	-615.1368004231676	-37290.640434999455	54.328699761247684	-49.328699761247684	974.9518648487649	300.6428738071508	0.05618331519192085	0.8468003998454431	0.0012805581896169268	0.001280558189616927	-37290.640434999455	0.0	-610.7259935017286
33895000	-37904.62024182201	-597.8225704881139	-37306.7976713339	46.230389361116046	-41.230389361116046	845.9343563542745	344.93492012888333	0.10007313503521338	0.8622148234365972	0.001542954020611913	0.001542954020611913	-37306.7976713339	0.0	-592.6731946938917
33900000	-37921.21351465148	-618.705057224367	-37302.50845742711	61.01601824504399	-56.01601824504399	1045.3040369704229	433.8211120972407	0.07778549172135543	0.8592342802330734	0.0012055946447833365	0.0012055946447833367	-37302.50845742711	0.0	-612.9692666827458
33905000	-37948.07286922437	-637.46812825663	-37310.60474096774	68.50950890133187	-63.50950890133187	1222.0067829389027	460.5606912307903	0.04959321646161083	0.8707515973135429	0.0010796601777011406	0.0010796601777011403	-37310.60474096774	0.0	-631.5442170579307
33910000	-37950.006813245054	-638.3886008645217	-37311.618212380534	69.63205128577549	-64.63205128577549	1253.8227133821263	550.987270855355	0.06391105678438205	0.8353774784736957	9.986105198798699E-4	9.986105198798699E-4	-37311.618212380534	0.0	-631.735995491504
33915000	-37938.2016289585	-631.5606052249409	-37306.64102373356	66.18177325049002	-61.181773250490025	1171.26565489185	517.0107981693437	0.07119586332853509	0.8854898466335641	0.001076331574587718	0.0010763315745877181	-37306.64102373356	0.0	-625.0601348058216
33920000	-37953.42942647079	-657.2708905000715	-37296.158535970724	83.52897151459891	-78.52897151459891	1478.6259440330161	739.4180129340315	0.058274973954391115	0.7825793586939844	8.297378178505376E-4	8.297378178505386E-4	-37296.158535970724	0.0	-649.0455043405185
33925000	-37938.6519033571	-639.6797367782714	-37298.97216657883	74.49398574223518	-69.49398574223518	1273.910589709843	514.8267281261974	0.06098293304622133	0.8985048993078052	9.876795856833746E-4	9.87679585683375E-4	-37298.97216657883	0.0	-633.2727255888589
33930000	-37947.32314154083	-647.1073158505816	-37300.21582569025	78.71412387163988	-73.71412387163988	1369.281912042714	483.7166499901569	0.0528230199168747	0.8912698157365705	9.407780640674773E-4	9.407780640674762E-4	-37300.21582569025	0.0	-641.0644836974936
33935000	-37918.127692908805	-606.8078582970693	-37311.319834611735	49.15057204670475	-44.15057204670475	923.0341865922447	369.0300787162343	0.08148083238874576	0.8289562022315198	0.0013194221252081548	0.001319422125208154	-37311.319834611735	0.0	-601.7118712633153
33940000	-37941.93489553251	-650.3321781498548	-37291.60271738266	83.87087845939082	-78.87087845939082	1413.870807635331	562.009163938172	0.05894045581296399	0.8898239227940759	9.011902606706846E-4	9.011902606706844E-4	-37291.60271738266	0.0	-643.5547367945924
33945000	-37953.0652004214	-649.0567676639108	-37304.00843275749	80.43055415520524	-75.43055415520524	1391.6931428533385	484.20550615537	0.05714051724667081	0.8235161202850443	8.851804290254088E-4	8.851804290254088E-4	-37304.00843275749	0.0	-643.2351028985615
33950000	-37901.399177643034	-601.6807815323516	-37299.718396110686	48.069023931560956	-43.069023931560956	874.6516133962295	350.7813100613936	0.10513726508986848	0.8291343071844224	0.0014595703215355524	0.0014595703215355526	-37299.718396110686	0.0	-596.6071313057049
33955000	-37902.84388206874	-607.2029774962382	-37295.6409045725	51.45335233136737	-46.45335233136737	905.5509291437246	318.8271507783448	0.09822020786804637	0.9137788782998736	0.001429147371388469	0.001429147371388469	-37295.6409045725	0.0	-602.2968375531824
33960000	-37931.54502467564	-629.4961918219665	-37302.048832853674	62.79155710457794	-57.79155710457794	1151.0712111602804	535.8925825553038	0.07770541085387407	0.8491742838247333	0.001075968025413963	0.0010759680254139635	-37302.048832853674	0.0	-622.8866524756247
33965000	-37913.150725190484	-615.2644425417207	-37297.88628264876	58.604358529530124	-53.604358529530124	1001.2632503584454	406.1990261512592	0.08768956167437673	0.9218056515063103	0.0013014170654974302	0.0013014170654974298	-37297.88628264876	0.0	-609.5672148505055
33970000	-37938.612399622245	-633.4472655337203	-37305.16513408852	67.22743223795548	-62.22743223795548	1197.2745208151707	521.4491745387297	0.06653013643923666	0.8958169361869953	0.0010770921004868647	0.0010770921004868645	-37305.16513408852	0.0	-626.8681464164599
33975000	-37932.5609767125	-634.9231112127736	-37297.637865499724	67.88921460744481	-62.88921460744481	1191.4317563526138	363.3207368174014	0.049459028263795016	0.8575346499767418	0.0010557375814297498	0.0010557375814297498	-37297.637865499724	0.0	-630.0582144298427
33980000	-37936.78283164048	-650.261699432333	-37286.521132208145	79.05592562474443	-74.05592562474443	1397.857632065439	522.9602610051982	0.04598964700994396	0.9005112427151077	8.994530831332448E-4	8.994530831332453E-4	-37286.521132208145	0.0	-643.8784520767502
33985000	-37967.269389552006	-670.6114196680531	-37296.657969883956	100.03987981171599	-95.03987981171599	1727.414013160168	556.1066748570469	0.036134549625237516	0.8545806939520261	7.550854338572176E-4	7.550854338572175E-4	-37296.657969883956	0.0	-664.1447069118673
33990000	-37974.99075150179	-677.0953689599942	-37297.8953825418	110.78734988340295	-105.78734988340295	1849.7737469886772	692.092919932149	0.03688234227849033	0.8716178337942018	6.828304065894907E-4	6.828304065894907E-4	-37297.8953825418	0.0	-669.3597461858984
33995000	-37970.33210397318	-676.0641851195846	-37294.2679188536	107.36903783080095	-102.36903783080095	1829.7696072653982	702.5023639673643	0.03856301350169619	0.8546647841275818	6.893402481985469E-4	6.893402481985464E-4	-37294.2679188536	0.0	-668.2482603940632
34000000	-38009.027511608016	-689.4270021262495	-37319.60050948177	116.86903271565913	-111.86903271565913	2065.307102701655	783.9309644027638	0.03367350141908999	0.861448493876103	6.340122655473883E-4	6.340122655473883E-4	-37319.60050948177	0.0	-680.8423950638025
34005000	-37950.11288022624	-654.1887906594537	-37295.92408956678	85.3473061151275	-80.3473061151275	1469.8639835413296	527.9332901705983	0.047607531916331464	0.9078954832713625	8.980041468388335E-4	8.980041468388335E-4	-37295.92408956678	0.0	-647.7027106874278
34010000	-37975.768021189804	-674.0976791600685	-37301.670342029734	99.50613728435728	-94.50613728435728	1788.2980864127317	572.8230630379	0.04239481997918361	0.8749744919211243	7.367337442082216E-4	7.367337442082224E-4	-37301.670342029734	0.0	-667.4332218808097
34015000	-37976.792083080996	-648.1267003743374	-37328.66538270666	82.11163109576592	-77.11163109576592	1397.406074658086	484.02081718113897	0.05115182944037078	0.9233098058265937	8.911330160226784E-4	8.911330160226794E-4	-37328.66538270666	0.0	-642.098605865809
34020000	-37933.27690560257	-638.6896026372348	-37294.58730296534	72.00030243269816	-67.00030243269816	1260.7200795795502	473.8651607978787	0.05783021782098473	0.8538077204651839	0.001005690466363858	0.0010056904663638575	-37294.58730296534	0.0	-632.7608357121146
34025000	-37939.00142217189	-644.9897962638315	-37294.01162590805	77.54627775751396	-72.54627775751396	1341.138844452079	601.6345244153987	0.06347190868114785	0.8332929167279711	9.34955573364442E-4	9.349555733644426E-4	-37294.01162590805	0.0	-637.9000958917826
34030000	-37949.4030986877	-647.058719033728	-37302.34437965397	79.0023203789743	-74.0023203789743	1369.5547402858842	540.5164694366283	0.05901832976754167	0.9085321249551364	9.308780874296243E-4	9.308780874296242E-4	-37302.34437965397	0.0	-640.4258597315885
34035000	-37909.17949742289	-611.1556121686098	-37298.02388525428	52.139906006913606	-47.139906006913606	963.852400243024	381.9660783832911	0.08901637085545802	0.8681737073334997	0.0013340046852127402	0.0013340046852127407	-37298.02388525428	0.0	-605.7925228477986
34040000	-37872.914533155286	-580.9333569146224	-37291.98117624066	39.76697817855933	-34.76697817855933	708.8701681903797	230.25066916107642	0.10450870705189011	0.8903918520471075	0.00180595047834049	0.00180595047834049	-37291.98117624066	0.0	-576.7280085812084
34045000	-37864.806544197774	-561.688359289018	-37303.11818490876	31.8932773776358	-26.8932773776358	560.8683650688495	214.61391915451043	0.1781203721662855	0.8358635690289788	0.002218957154429602	0.0022189571544296	-37303.11818490876	0.0	-557.4903966761542
34050000	-37894.78235824245	-593.4235160538852	-37301.358842188565	46.4469228323814	-41.4469228323814	814.6357607424677	291.9753973628464	0.08772870234645327	0.7930134868995536	0.0015539391793632925	0.0015539391793632925	-37301.358842188565	0.0	-588.971428479646
34055000	-37930.157250684715	-641.9816758135996	-37288.175574871115	73.0229490022985	-68.0229490022985	1281.913653389167	407.16827080636523	0.06290602006214559	0.807392737631519	9.847634024481304E-4	9.847634024481304E-4	-37288.175574871115	0.0	-636.831994044536
34060000	-37937.00537511728	-636.641794360418	-37300.363580756864	70.35619224935941	-65.35619224935941	1240.6310726005447	405.12850642456056	0.058486144931688064	0.823083414825087	0.0010255563797817748	0.0010255563797817748	-37300.363580756864	0.0	-631.4389318126132
34065000	-37925.97980503808	-623.2969353288591	-37302.68286970922	58.363279556593454	-53.363279556593454	1086.6196964028145	446.10924634834697	0.07338863022799064	0.8738649371993397	0.0011796097450613788	0.0011796097450613786	-37302.68286970922	0.0	-617.4221013389543
34070000	-37906.24651306091	-608.4370592200445	-37297.80945384087	53.23293875602116	-48.23293875602116	932.9129954929565	294.9452579310202	0.07972184184422215	0.8431313201792866	0.0013544422985630484	0.0013544422985630482	-37297.80945384087	0.0	-604.0018489282708
34075000	-37940.23704971512	-638.7874836871337	-37301.449566027986	68.98729244952233	-63.98729244952233	1252.6661628066345	537.0633365002063	0.07719511840724591	0.8109596238150677	0.0010028641902074728	0.0010028641902074728	-37301.449566027986	0.0	-632.3029091261425
34080000	-37909.707300309936	-604.7590897639122	-37304.94821054603	50.665850294817936	-45.665850294817936	897.3709416424024	379.67504050725864	0.10644675251211065	0.8385340052168366	0.001383302515640898	0.0013833025156408988	-37304.94821054603	0.0	-599.4513293979126
34085000	-37867.94301243167	-577.3457508410553	-37290.597261590614	39.692034109702995	-34.692034109702995	693.9542007683273	262.0258337144811	0.11226874767971742	0.8537447806122965	0.001824079399297842	0.0018240793992978434	-37290.597261590614	0.0	-572.8869144160068
34090000	-37902.27359318327	-601.6538506299097	-37300.61974255336	50.80033917278955	-45.80033917278955	877.3881156280485	319.07412852003137	0.0939575710785683	0.890699135019565	0.0014515645893409916	0.0014515645893409916	-37300.61974255336	0.0	-596.7926642153365
34095000	-37915.75219773985	-608.5704787714859	-37307.181718968364	54.91307348531149	-49.91307348531149	932.4178025145878	322.60911819292346	0.08946078093003418	0.8531334303049277	0.00132367617928619	0.0013236761792861905	-37307.181718968364	0.0	-603.8694672993613
34100000	-37950.35614805069	-644.2057812559135	-37306.150366794776	75.31003211102218	-70.31003211102218	1342.5055917099864	548.5635210998731	0.06127144601809434	0.8080204307579314	9.679697024290085E-4	9.679697024290091E-4	-37306.150366794776	0.0	-637.6370952512833
34105000	-37981.367961960226	-673.7045697806593	-37307.663392179566	100.7452040446545	-95.7452040446545	1769.2882504836198	700.4078890198572	0.05077849274588515	0.8366399705832644	7.120931281560474E-4	7.120931281560473E-4	-37307.663392179566	0.0	-665.9018165644794
34110000	-37982.29433349743	-689.2504453562683	-37293.04388814117	123.82175102884288	-118.82175102884288	2057.6795493841432	652.7216888623581	0.03617037457163992	0.8799998842945399	6.297717173547783E-4	6.297717173547783E-4	-37293.04388814117	0.0	-681.9533984880974
34115000	-37985.244915345	-697.9679697954823	-37287.276945549514	130.6072575822354	-125.6072575822354	2246.422693433607	850.8400352162281	0.03567108720792082	0.797792157386046	5.442044769301609E-4	5.442044769301609E-4	-37287.276945549514	0.0	-689.0449055360623
34120000	-37954.440891483006	-650.5371167908298	-37303.903774692175	80.12043105394538	-75.12043105394538	1423.4641412435562	593.6102142053131	0.057983531864376	0.7988585107815996	9.059575133649108E-4	9.059575133649101E-4	-37303.903774692175	0.0	-643.6118643644852
34125000	-37962.00386814861	-667.0501003968287	-37294.95376775178	91.18485275715342	-86.18485275715342	1672.0936293071168	635.2524473950091	0.050790780815559544	0.7709486252528486	7.227540980061033E-4	7.227540980061027E-4	-37294.95376775178	0.0	-660.0459768885894
34130000	-37982.23583769181	-681.9675548512421	-37300.268282840574	100.72131425531664	-95.72131425531664	1906.2231061263099	736.1195969905372	0.03824729591847513	0.8064530838526794	6.645614692963067E-4	6.645614692963069E-4	-37300.268282840574	0.0	-673.9454990163467
34135000	-37943.97121074091	-652.3779060792663	-37291.59330466164	81.47093439646089	-76.47093439646089	1449.388894228509	532.6571671249152	0.049765988010435865	0.782103146604885	8.604149333038393E-4	8.604149333038401E-4	-37291.59330466164	0.0	-646.1812476985408
34140000	-37945.777749690205	-643.0446984652777	-37302.733051224925	71.61135104683662	-66.61135104683662	1319.9445394210659	551.1693218367028	0.05993912587732274	0.8388629796858083	9.585108871534718E-4	9.585108871534726E-4	-37302.733051224925	0.0	-636.420361139345
34145000	-37979.96057669352	-682.8817282944905	-37297.07884839903	110.10802471822768	-105.10802471822768	1949.119175450071	737.9845126892719	0.0391733092219862	0.9490842667893891	6.559840951232481E-4	6.559840951232486E-4	-37297.07884839903	0.0	-674.560668446882
34150000	-37965.73895364043	-659.3503310715853	-37306.38862256885	87.78598508761152	-82.78598508761152	1547.8852456834466	558.3768596273559	0.05207894341936822	0.8559464425490554	8.015656283297234E-4	8.015656283297234E-4	-37306.38862256885	0.0	-652.8211182223985
34155000	-37938.23167120588	-633.5033980306599	-37304.72827317522	66.18506111380196	-61.185061113801964	1189.510620318589	571.7962333861931	0.0733406696935604	0.8734801584448357	0.0010734831394785583	0.0010734831394785583	-37304.72827317522	0.0	-626.4697519386613
34160000	-37921.71648919645	-631.667369654341	-37290.049119542105	66.27087882740373	-61.270878827403735	1183.697887415135	450.8854376108188	0.06347440954107875	0.8588458079611319	0.0010993608533800062	0.001099360853380006	-37290.049119542105	0.0	-625.8432154695438
34165000	-37933.25601682624	-635.6322422307137	-37297.62377459553	62.23793450527454	-57.23793450527454	1204.6318999165965	399.72448651766206	0.051485543198887464	0.8858430814476529	0.0010700112482958891	0.0010700112482958898	-37297.62377459553	0.0	-630.3123285676476
34170000	-37914.18222390963	-617.7368778212445	-37296.44534608838	57.70939767833198	-52.70939767833198	1020.5613487464401	382.91695380360227	0.06749733934342222	0.8926871935342203	0.0012400353708335418	0.001240035370833542	-37296.44534608838	0.0	-612.4221309931986
34175000	-37891.04765501249	-595.1410882287805	-37295.906566783706	47.84554085504621	-42.84554085504621	821.0188787513183	383.0051524460837	0.10820755454210398	0.792141424429556	0.0015628834188917702	0.0015628834188917697	-37295.906566783706	0.0	-589.7437388410083
34180000	-37908.9506209106	-604.4649297085606	-37304.48569120203	53.69563522984815	-48.69563522984815	903.5052052382185	396.2697207945881	0.09363799246108803	0.7995184241039933	0.0013957979067995346	0.0013957979067995357	-37304.48569120203	0.0	-599.0611973179064
34185000	-37912.829778718085	-618.5360721759725	-37294.293706542114	57.21802841961008	-52.21802841961008	1019.1047476270255	469.05603060798865	0.07659609149340232	0.8809100522405969	0.0012307748606369946	0.0012307748606369948	-37294.293706542114	0.0	-612.3886676224896
34190000	-37924.012043927476	-607.0824734238563	-37316.92957050362	48.306534692176584	-43.306534692176584	924.0574167996652	379.6382694077125	0.08647717618572692	0.8836716670088153	0.0013787146224222642	0.0013787146224222648	-37316.92957050362	0.0	-601.6884125461736
34195000	-37903.24079209523	-601.855272907055	-37301.385519188174	47.92529684211999	-42.92529684211999	879.7143529181105	388.08126472953836	0.09386662430883672	0.8211598456071214	0.0013967280429972486	0.0013967280429972482	-37301.385519188174	0.0	-596.5086271816051
34200000	-37896.9261912925	-594.4680213502012	-37302.4581699423	45.35406998573514	-40.35406998573514	821.0752677788282	357.42091186005354	0.10346242658412647	0.7994378242559335	0.0014976850333063777	0.0014976850333063775	-37302.4581699423	0.0	-589.3914516166103
34205000	-37930.75785157998	-621.6930323581487	-37309.064819221836	59.04556763388581	-54.04556763388581	1036.3047397331854	530.1852643772735	0.07842993148677897	0.7915693776914785	0.0012174892486162322	0.0012174892486162326	-37309.064819221836	0.0	-615.1175765515086
34210000	-37919.99725205828	-620.3202392590568	-37299.67701279923	57.069938384786376	-52.069938384786376	1022.987333510222	335.9896316060177	0.052142809664013544	0.8460504394154493	0.0012405238994236388	0.0012405238994236383	-37299.67701279923	0.0	-615.5808758261838
34215000	-37923.91707161466	-625.6849126834217	-37298.23215893124	66.42187378893699	-61.42187378893699	1109.4871203459322	438.04663964450884	0.07820125557295525	0.7928016034569355	0.0011831532936995202	0.0011831532936995206	-37298.23215893124	0.0	-620.0260259826792
34220000	-37912.39657104243	-606.6020537757024	-37305.79451726673	54.010537128627206	-49.010537128627206	913.8847330409328	371.43159076436643	0.07903374472405615	0.8508322555997028	0.001375597874356081	0.0013755978743560792	-37305.79451726673	0.0	-601.375652224811
34225000	-37904.20803008586	-599.4938243689114	-37304.71420571695	49.68555990407742	-44.68555990407742	847.0511117673407	274.06277989587653	0.09404997794427336	0.7975680933477394	0.0015352006297136437	0.0015352006297136439	-37304.71420571695	0.0	-595.1965094964212
34230000	-37874.295978987815	-567.4759367250585	-37306.820042262756	33.878278440378445	-28.878278440378445	621.8396719852915	245.44267443990586	0.12240644826637853	0.8082966820821617	0.0020294056923890057	0.0020294056923890053	-37306.820042262756	0.0	-563.159357363543
34235000	-37892.85782330714	-593.6082652392927	-37299.249558067844	41.55525148616794	-36.55525148616794	770.6794788156711	435.594467444646	0.15224618308539473	0.9458160462072619	0.0016078174171553516	0.0016078174171553522	-37299.249558067844	0.0	-587.3318703848423
34240000	-37905.51422308344	-600.6559847001282	-37304.85823838331	47.40296070864641	-42.40296070864641	870.3070007239354	368.2223717583565	0.10504743565553322	0.8312312732829089	0.001448679346136312	0.0014486793461363123	-37304.85823838331	0.0	-595.420894573246
34245000	-37920.82282741196	-613.7018992059751	-37307.120928205986	56.17752625908014	-51.17752625908014	986.2339693135029	436.74764521989187	0.08070838145628709	0.9002048596039065	0.0012888811097615564	0.0012888811097615561	-37307.120928205986	0.0	-607.7785683971571
34250000	-37907.793830707305	-601.6567296530457	-37306.13710105426	47.3562849757088	-42.3562849757088	878.7831090813698	395.811773415127	0.10090311356430746	0.8937361915091621	0.0014702144232081177	0.0014702144232081184	-37306.13710105426	0.0	-595.9911442628622
34255000	-37937.83102675609	-625.3436108438344	-37312.487415912256	61.6373379825571	-56.6373379825571	1105.0034258594537	422.79869118497874	0.0801589919869746	0.7147806727013989	0.001137028028055216	0.001137028028055216	-37312.487415912256	0.0	-620.0654191633465
34260000	-37956.22130908563	-657.4408068092653	-37298.780502276364	81.30795878923425	-76.30795878923425	1498.4992347951836	676.5633525727617	0.06518792973234973	0.8967133865426247	8.616733857512237E-4	8.616733857512242E-4	-37298.780502276364	0.0	-649.5322333616527
34265000	-37997.02969587403	-695.3865961563964	-37301.643099717636	119.61493891400907	-114.61493891400907	2168.099459816233	884.9960586410324	0.03587323757708435	0.794491745414078	5.832132356293742E-4	5.832132356293739E-4	-37301.643099717636	0.0	-686.034061371801
34270000	-38000.64773637176	-698.5353351259437	-37302.11240124582	134.17018788818157	-129.17018788818157	2260.306535422129	862.4429045392362	0.03392459683090831	0.9230787136547928	5.729112971651399E-4	5.7291129716514E-4	-37302.11240124582	0.0	-689.152351466156
34275000	-37978.745949048156	-687.4746687054081	-37291.27128034275	121.94914450869501	-116.94914450869501	2027.958248085486	787.5820807905143	0.03701515084507015	0.9222883609360497	6.402937430956317E-4	6.402937430956321E-4	-37291.27128034275	0.0	-678.7254160634204
34280000	-37972.78782092995	-673.5196155232234	-37299.268205406726	95.21669501562589	-90.21669501562589	1716.4383120488037	787.4843834859428	0.04220813161497026	0.9233154519433668	7.446162143220937E-4	7.446162143220937E-4	-37299.268205406726	0.0	-664.6256338733822
34285000	-37940.61335062388	-644.6263121180787	-37295.987038505795	76.1345797632197	-71.1345797632197	1340.2828310503137	528.1234541671836	0.06125468383711408	0.9292964898886023	9.429005738986846E-4	9.429005738986851E-4	-37295.987038505795	0.0	-638.0675341610373
34290000	-37978.6094970131	-679.080189323128	-37299.529307689976	100.2876652864248	-95.2876652864248	1853.8483377138837	643.2926320304668	0.03971870418999369	0.8773160874518615	6.958379307838047E-4	6.958379307838048E-4	-37299.529307689976	0.0	-671.7831053649514
34295000	-37974.16278883051	-679.5677035537632	-37294.59508527674	104.98564926551387	-99.98564926551387	1873.6041056810861	664.2415451271455	0.04332492921734433	0.8801861350681718	6.882105806863299E-4	6.882105806863298E-4	-37294.59508527674	0.0	-672.0631390419178
34300000	-37954.670120176794	-659.8992294973526	-37294.77089067944	87.69301452295474	-82.69301452295474	1548.9010335179673	685.7902137843472	0.05503053590317858	0.8209562180086306	7.992406241256275E-4	7.992406241256283E-4	-37294.77089067944	0.0	-652.1674793543223
34305000	-37965.25897039473	-661.5124061935409	-37303.74656420119	88.503470760005	-83.503470760005	1585.022525009369	561.7839969515555	0.04553225759520859	0.8609924816336598	8.047861386986893E-4	8.047861386986889E-4	-37303.74656420119	0.0	-654.9205536564215
34310000	-37919.74114681314	-619.8515104646116	-37299.889636348526	61.49508219561383	-56.49508219561383	1061.4208810464534	409.56106645658684	0.07477670159903026	0.9494260414657073	0.0012025918322035442	0.0012025918322035433	-37299.889636348526	0.0	-614.1735997717768
34315000	-37902.949613852696	-597.9385139770966	-37305.0110998756	48.83828975158909	-43.83828975158909	848.5098609962162	358.16874616215557	0.09317889736836202	0.8494958392313227	0.0014966898098717567	0.0014966898098717559	-37305.0110998756	0.0	-592.7411553027819
34320000	-37921.295218472806	-623.6924915520059	-37297.6027269208	59.94217701725863	-54.94217701725863	1068.1449170526091	536.1443231464954	0.0774379065539646	0.8174810963133445	0.0011988922340117826	0.0011988922340117833	-37297.6027269208	0.0	-617.0105404402575
34325000	-37900.50474097712	-589.0870494332631	-37311.41769154386	41.7478437685144	-36.7478437685144	758.9791518386659	351.13909313015876	0.09843926945099159	0.8356791797916854	0.001671688384149346	0.0016716883841493457	-37311.41769154386	0.0	-583.8724968440304
34330000	-37902.4604551372	-598.4229629250241	-37304.03749221218	45.50659163438193	-40.50659163438193	844.1745471939947	418.2290961758104	0.10983315302132164	0.8487148386578056	0.001503715023719697	0.0015037150237196969	-37304.03749221218	0.0	-592.6055639712712
34335000	-37870.99837596546	-571.3442874411343	-37299.65408852432	36.640756632173435	-31.640756632173435	649.2409885806549	269.2079609017335	0.1422650281661969	0.7947733695028717	0.0019405032026962726	0.001940503202696273	-37299.65408852432	0.0	-566.843312682089
34340000	-37907.86763691788	-595.8891417101735	-37311.9784952077	47.01027909626327	-42.01027909626327	828.6780147101784	382.09235476092175	0.10481105653096581	0.8784471793591525	0.0015187903099523467	0.0015187903099523475	-37311.9784952077	0.0	-590.3752258732728
34345000	-37932.6933909948	-634.0418595262009	-37298.6515314686	66.00258778490237	-61.002587784902374	1207.0462368244293	534.310999374971	0.06729377373146267	0.8051346427710643	0.0010224035852041953	0.0010224035852041955	-37298.6515314686	0.0	-627.6003281918811
34350000	-37967.030964090234	-663.6904499247487	-37303.34051416549	90.03087073764624	-85.03087073764624	1608.2866186433068	635.1584201710356	0.05035797308047795	0.9192012270017591	8.008321259959918E-4	8.008321259959911E-4	-37303.34051416549	0.0	-656.2409945213685
34355000	-37945.993731226874	-638.6846564508937	-37307.30907477598	72.57516129742397	-67.57516129742397	1270.1307021331572	491.8959537759869	0.05988135855777702	0.8548696352805087	0.001012186140473937	0.0010121861404739367	-37307.30907477598	0.0	-632.5541914023128
34360000	-37930.61782294359	-627.6470414826036	-37302.97078146099	65.73528532089622	-60.735285320896224	1144.034304875488	419.26458358473064	0.06566267398553499	0.7970873557823134	0.0011382450684120872	0.0011382450684120863	-37302.97078146099	0.0	-622.2251236140021
34365000	-37938.59740673247	-649.9737547258796	-37288.623652006594	79.36037931827947	-74.36037931827947	1398.576320768454	560.7621233120973	0.06598612176049826	0.8032777737789037	9.373121380797432E-4	9.373121380797427E-4	-37288.623652006594	0.0	-643.3130062784046
34370000	-37914.16803761529	-614.3933209179687	-37299.77471669732	54.892568443947866	-49.892568443947866	994.19119234621	382.1025718619052	0.0869258421259509	0.8714461036543035	0.0012633550777100871	0.0012633550777100871	-37299.77471669732	0.0	-609.0968824656386
34375000	-37906.92904765351	-605.9015218687035	-37301.027525784804	51.309039661206185	-46.309039661206185	919.467444515215	353.7654406294103	0.09277519620884506	0.8563249056293091	0.0013584232721481296	0.00135842327214813	-37301.027525784804	0.0	-600.8444939755799
34380000	-37932.03452652224	-625.8908228001258	-37306.14370372212	62.694801608697695	-57.694801608697695	1116.2312650592946	488.96074996393804	0.07764588626561966	0.8241515523921611	0.0011672285790189148	0.0011672285790189144	-37306.14370372212	0.0	-619.6802523592503
34385000	-37920.4701863673	-610.6366416876309	-37309.83354467967	49.02514280111239	-44.02514280111239	945.9483035845373	400.1713255454623	0.07596020558584654	0.8484585231299059	0.0013273641077971847	0.0013273641077971847	-37309.83354467967	0.0	-605.1672722740593
34390000	-37926.407863607004	-636.4055745777407	-37290.00228902926	69.88222696401512	-64.88222696401512	1227.3788148172769	452.6324484437547	0.056046200145855214	0.831898769841095	0.0010400503874480793	0.0010400503874480793	-37290.00228902926	0.0	-630.6958965362411
34395000	-37928.796920177665	-636.8059216082507	-37291.99099856942	66.85245328999666	-61.85245328999666	1230.9976453085062	404.88103394512666	0.06501401162630863	0.8395972400976596	0.0010468365522670088	0.0010468365522670084	-37291.99099856942	0.0	-631.5354956587985
34400000	-37930.63471082435	-639.7412465721476	-37290.8934642522	72.22131759384001	-67.22131759384001	1277.295759711124	492.5163762390696	0.06706211628946351	0.880711706378266	9.837134284903023E-4	9.837134284903018E-4	-37290.8934642522	0.0	-633.5919073452534
