# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 19:58:21 AEST 2019 [seed=1557741499716]
# -overwrite GSS_ucld_random_het_rel0.5_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
26110000	-28003.60629239884	-1412.9261730413057	-26590.680119357534	23.59518929940699	-18.59518929940699	475.1272606073943	242.53153075725	0.21715319024439075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8904616528355619	0.0018025757365809103	0.0013936273561702217	0.0016208641128816561	0.7313986143134106	0.06368853590144276	-26590.680119357534	-922.3574719519911	-487.4468133704584
26115000	-28009.52968138409	-1410.2343025567152	-26599.295378827377	19.90989523744639	-14.909895237446388	461.2530115532733	243.88401807718293	0.21622035164513706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7830259951369082	0.001853215386497518	0.0014910080931577233	0.001663631803008337	0.774935405536971	0.03558459294911426	-26599.295378827377	-922.3574719519911	-484.92991095256014
26120000	-27988.21000863296	-1405.8357706548613	-26582.3742379781	18.971527408003215	-13.971527408003215	442.8705550675829	253.83321244697785	0.25286331100673504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.836575547029744	0.001826157853848003	0.0014504032574738286	0.001747893036103206	0.7388087499626751	-0.057223286033254564	-26582.3742379781	-922.3574719519911	-480.32133587057876
26125000	-28001.422203919497	-1411.5771890355559	-26589.84501488394	28.930429175342695	-23.930429175342695	463.11378936748656	218.01386070827883	0.18966415997786715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9606001877028782	0.0018833295396667893	0.0016033299060021849	0.0016987751967942892	0.7474292316276923	0.002077502625660281	-26589.84501488394	-922.3574719519911	-486.17912864445054
26130000	-27987.830458739525	-1398.587708031526	-26589.242750708	20.425362309916718	-15.425362309916718	411.24153009532154	242.573522801714	0.2679035733851002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7965854517814678	0.002135596799842965	0.0016025049466621495	0.0019257496085338917	0.6918725251400638	-0.09552231310303845	-26589.242750708	-922.3574719519911	-473.0655448469495
26135000	-27985.641678755383	-1404.9664555237905	-26580.675223231592	23.74436743675239	-18.74436743675239	429.05699617418793	201.0335921780958	0.1798626282738707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9525590720139897	0.0019468662152775506	0.0016334067515067845	0.0018042857863477596	0.7254798475786773	-0.1256165175190335	-26580.675223231592	-922.3574719519911	-479.7460892652151
26140000	-28008.359172358327	-1418.8393939458665	-26589.51977841246	26.34632776001107	-21.34632776001107	504.0453567885972	346.08369116728784	0.2230517433042961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0478424759480107	0.0015686868277960896	0.0012098831023591152	0.001501696402129258	0.6697805470711703	-0.03219586690636933	-26589.51977841246	-922.3574719519911	-492.1691979269948
26145000	-28020.701766536244	-1430.1315295221943	-26590.57023701405	30.222045853023722	-25.222045853023722	575.70827254442	328.8095302724494	0.18059343678921078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9621354362677236	0.0013839624899336916	0.0011708227074529404	0.0013480037689712712	0.7171466875637136	-0.034330675804734055	-26590.57023701405	-922.3574719519911	-503.97110678841284
26150000	-28011.62725800165	-1438.3884908451832	-26573.238767156465	28.90020152887347	-23.90020152887347	634.258218939008	365.7739378285519	0.16678491608210885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8255049230964713	0.0012815437430608388	0.0011516239919366793	0.0012180236613417448	0.7654276630876102	-0.02433458080720638	-26573.238767156465	-922.3574719519911	-512.2163504061502
26155000	-28010.68273057605	-1423.095358334496	-26587.587372241553	23.11853861984447	-18.11853861984447	532.0482814281681	275.7484434723435	0.1891765025227383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9522607582320065	0.0014955272714768783	0.0012292500927578724	0.0014341605333911217	0.7555903309817128	-0.1334287712730396	-26587.587372241553	-922.3574719519911	-497.3994059657427
26160000	-28008.858963242754	-1415.5430214314126	-26593.315941811343	21.91701799676641	-16.91701799676641	492.4499052499267	277.8790205560182	0.22529939883584252	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0135943124901563	0.0016053295770424372	0.0012552320215147195	0.0015823296708547773	0.7075792194519359	-0.030694788512157425	-26593.315941811343	-922.3574719519911	-489.59794778550673
26165000	-27984.772357363454	-1396.6178194849733	-26588.15453787848	14.88405827170208	-9.88405827170208	399.10336529041683	345.26697596352597	0.358337768156746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8543950518367799	0.0017830785798499736	0.00130569066683244	0.0019321669365074238	0.6614604473742765	0.03742267709654242	-26588.15453787848	-922.3574719519911	-470.10539448427926
26170000	-28018.994674858295	-1403.6733833360563	-26615.32129152224	15.092450120684513	-10.092450120684513	434.77015794348017	378.975665647231	0.31532242131633637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9386507815404813	0.0016687056656825546	0.0010889799598586681	0.0017662804376269393	0.5851511252855147	-0.05173312615247484	-26615.32129152224	-922.3574719519911	-476.7610997984807
26175000	-27982.061138769383	-1392.8801844854684	-26589.180954283915	13.913284692121382	-8.913284692121382	386.47711760478336	279.7256949363794	0.3342291313905893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8947766582031828	0.0019530147920413848	0.0014367371698618336	0.001998546359773479	0.6915274584362656	0.019754512963725445	-26589.180954283915	-922.3574719519911	-466.86137141473233
26180000	-27999.644130451317	-1402.1127310365373	-26597.53139941478	16.65490153600217	-11.654901536002171	422.12091712135515	343.5420766739311	0.28855055610879726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8707743404404767	0.0017139135021832217	0.0011698961554083718	0.0018107688448527265	0.6759029926243798	-0.009851699816933134	-26597.53139941478	-922.3574719519911	-475.69096167871214
26185000	-27987.32006705648	-1396.12548115892	-26591.19458589756	17.633937225047642	-12.633937225047642	397.384798068481	375.2424759662343	0.33867340660951517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9446157500604209	0.0019816170359662215	0.0014343103758054441	0.001930305186211312	0.7447879070400851	-0.09335052491530209	-26591.19458589756	-922.3574719519911	-469.021362862818
26190000	-27989.507788525905	-1391.4382444634778	-26598.069544062426	16.402825849021273	-11.402825849021273	376.9817098030239	364.98121651573905	0.35449721827839775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.87254131526722	0.0020484992153640474	0.0013745569250186553	0.0019832269741247837	0.6969437489152416	-0.12822069628865046	-26598.069544062426	-922.3574719519911	-464.5375095073528
26195000	-27987.64627957214	-1386.8397824155343	-26600.80649715661	15.21056375818651	-10.21056375818651	362.4435392112765	307.85477466648797	0.3652613541579095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9529219110657665	0.0021673411049546927	0.0015018252242869473	0.0021549696818319703	0.7327068306758053	-0.13355499705881352	-26600.80649715661	-922.3574719519911	-460.2772518780443
26200000	-27995.79912446443	-1394.9971667980735	-26600.801957666354	15.714490441623838	-10.714490441623838	394.67350991112755	261.4705660429745	0.2847954915084321	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9126615130704885	0.0019051806258127111	0.0013668182485151162	0.0019876163351782686	0.6794501890653606	0.03436757246323792	-26600.801957666354	-922.3574719519911	-469.20054171048264
26205000	-27986.58103306155	-1391.2868984430313	-26595.294134618518	14.533466426252929	-9.533466426252929	374.5408672977297	388.69701829174255	0.3922357739435967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9561063413990902	0.0019505540416006094	0.001410847853903633	0.0020368182859470773	0.6757420244751099	-0.06671909127756484	-26595.294134618518	-922.3574719519911	-464.0069616375475
26210000	-27990.957396704805	-1380.1041265217154	-26610.853270183088	11.772131633581461	-6.772131633581461	326.29760523325297	350.18321828493924	0.46401674748359956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0458470874889938	0.0022655288355331138	0.001567931766671763	0.0023229553605357517	0.6283129401265611	-0.10896278013257886	-26610.853270183088	-922.3574719519911	-452.80512666038004
26215000	-27968.811170324578	-1379.313555136528	-26589.49761518805	14.472201709241387	-9.472201709241387	336.78436143313917	249.52372182877411	0.3787760167600412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8831155359611741	0.002217289637053308	0.0018245078183031914	0.002235391985003096	0.7628195240967922	-0.05898823117527721	-26589.49761518805	-922.3574719519911	-453.4501503201932
26220000	-27975.783103967668	-1375.8268938119984	-26599.95621015567	13.76336762920049	-8.76336762920049	322.27236054848936	224.05617361537568	0.3925649371041722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8426059709702934	0.0023250546932305767	0.0017782788897606815	0.002425891864657093	0.7382928471998126	-0.04729762890946222	-26599.95621015567	-922.3574719519911	-450.2372290757564
26225000	-27986.852560943662	-1400.2499520054585	-26586.602608938203	18.22036462840176	-13.22036462840176	417.6557204793275	299.3587221651448	0.30902201351643516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.850547109826306	0.0017010671856915968	0.0012864084318259007	0.0018093231689112583	0.6869189338090907	-0.04301024028294315	-26586.602608938203	-922.3574719519911	-474.30111255535434
26230000	-27990.179702158282	-1398.7692177422446	-26591.41048441604	17.086587205290723	-12.086587205290723	409.9808024810212	253.37180686130387	0.25976707233378726	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8357523841012793	0.0017114167143233272	0.0012849449413304746	0.001832975661157073	0.6952386657260979	-0.07752499826994448	-26591.41048441604	-922.3574719519911	-473.35560225760406
26235000	-27990.901092342305	-1407.775763661528	-26583.125328680777	19.89402204252991	-14.894022042529912	450.3687623749277	312.9235167929595	0.2850110451378448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9464406489020505	0.0016781713516155587	0.001228125015993428	0.0017287628691430071	0.6841220244120382	0.030149379713726967	-26583.125328680777	-922.3574719519911	-481.52281966805253
26240000	-27984.734831153342	-1411.6381193842244	-26573.096711769118	22.918870578566345	-17.918870578566345	471.47840135434296	321.3710694178606	0.2422182323991516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9691263426854089	0.001496661844141469	0.0011788361819548997	0.0015879557488850332	0.7113557833479417	-0.02564986228217237	-26573.096711769118	-922.3574719519911	-485.4285584282284
26245000	-27967.95402500126	-1394.1286465730532	-26573.82537842821	18.649176274618362	-13.649176274618362	389.9605887739487	276.03324770825446	0.29001127409507366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8789303233299642	0.001914679261746891	0.0014667782446341386	0.001990923216655199	0.7116137489841718	0.008177294558310838	-26573.82537842821	-922.3574719519911	-468.24512301468627
26250000	-27982.935040001765	-1396.080924591292	-26586.85411541047	15.92483440310708	-10.92483440310708	393.34936442761244	246.78330528696088	0.2572045542459201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9205661122758046	0.0018416201479894432	0.001437855839155364	0.0019302850904792787	0.7895681113019083	-0.07540427747019891	-26586.85411541047	-922.3574719519911	-470.4855501674317
26255000	-27985.427027857582	-1396.8284214972782	-26588.598606360305	15.10265433073406	-10.10265433073406	403.70772131538985	257.9132505519891	0.3003284363615108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8962642061144507	0.001736842447544118	0.0013789943991106748	0.0018671559311928074	0.7499862878365048	-0.09982794135958237	-26588.598606360305	-922.3574719519911	-471.1929124877921
26260000	-28005.0937392046	-1391.9076416776584	-26613.18609752694	14.31140280930476	-9.31140280930476	383.7294648896689	310.6560779355018	0.34005959762020704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9721191555862544	0.001965326675721485	0.001395891384030178	0.0020658889995591105	0.6971109638879522	-0.1044201513945054	-26613.18609752694	-922.3574719519911	-465.4130640625621
26265000	-28019.565495227722	-1427.057084648896	-26592.508410578826	19.88426413623582	-14.88426413623582	558.2732514741072	468.5500964124566	0.24069794949368176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8619961570213138	0.0013816334315021593	0.0010358415476548566	0.0014027580590915915	0.7355600923651586	-0.0930381983221195	-26592.508410578826	-922.3574719519911	-499.6507308033443
26270000	-27993.38570593627	-1405.6418872340219	-26587.74381870225	15.965592895533756	-10.965592895533756	438.8931319303005	378.0256844312218	0.3010182806821129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9619581959037067	0.001705510862902665	0.0012853452418351476	0.0017994511035895999	0.7306034506951443	0.0036868612078262133	-26587.74381870225	-922.3574719519911	-478.67698115260464
26275000	-27984.530041640177	-1385.631230441472	-26598.898811198706	13.386356384869604	-8.386356384869604	359.6414074429415	300.1051625082234	0.38287684905512986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9041145067383258	0.0019273287050849213	0.001500674029426643	0.0020986884496761575	0.7451857249027364	0.036128142486586544	-26598.898811198706	-922.3574719519911	-459.37339281645257
26280000	-27980.797680776785	-1387.6667140192556	-26593.13096675753	13.195438062077917	-8.195438062077917	361.96149349402697	287.1424184318403	0.40360387066751235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0076252512363726	0.0019655733864659647	0.0013450463524524432	0.0021903810780380794	0.6748152933575546	0.11138751992479441	-26593.13096675753	-922.3574719519911	-461.2862982075284
26285000	-27963.525747732703	-1375.0406374937916	-26588.48511023891	11.106677623292084	-6.106677623292084	317.70314196079573	328.7411628277357	0.4770662505881652	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8810991337721014	0.0022211129811909487	0.0016603397229096835	0.0024471490726756225	0.7142831512799573	0.03267972186889924	-26588.48511023891	-922.3574719519911	-448.3023631116067
26290000	-27963.20602346265	-1363.488644056564	-26599.717379406087	9.82327115470303	-4.823271154703029	282.4950063813047	245.9091001113661	0.5128660723773734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9883409671715903	0.0024070043317288743	0.0020586856011347663	0.0026683254850587753	0.7689738218804778	-0.001801286643551252	-26599.717379406087	-922.3574719519911	-437.25398409287413
26295000	-27962.558065080175	-1375.8683628382105	-26586.689702241965	11.417789151813842	-6.417789151813842	306.3939021797179	177.6515232173025	0.3034023275637847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9231924417321957	0.0023412502852259973	0.002001542106481854	0.0026089679940416387	0.7662078322527093	-0.03706192676076828	-26586.689702241965	-922.3574719519911	-450.67328702486805
26300000	-27957.69379905944	-1360.8186020126618	-26596.87519704678	10.269825117539256	-5.269825117539256	272.9699883671474	187.796748263971	0.43118424638563907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9369503932823781	0.0025523459185715215	0.0019136629783072757	0.002771731659191491	0.6838036426556349	-0.09548872730621448	-26596.87519704678	-922.3574719519911	-435.28675199574883
26305000	-27951.8854293283	-1370.1519088635746	-26581.733520464724	11.041031408584836	-6.041031408584836	296.1695197846529	184.04991144543848	0.35548339393668266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9660826276435186	0.002495050685549849	0.0018388854316633413	0.002639897873044826	0.6328689311359025	-0.05893541859230712	-26581.733520464724	-922.3574719519911	-444.68508080175053
26310000	-27957.1515833455	-1370.8638841649931	-26586.28769918051	11.37348245767971	-6.37348245767971	297.15751028739095	169.88185553139746	0.328691580098222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8036093272141926	0.0024191617005483493	0.0016803281222258712	0.002595756731988246	0.6101037756626357	-0.11569851291857135	-26586.28769918051	-922.3574719519911	-445.92814580036793
26315000	-27975.20227974826	-1377.2145440070324	-26597.98773574123	13.722462408754243	-8.722462408754243	315.71824920168444	147.3241247336274	0.29721287349287845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9853973434438001	0.002427495617139076	0.0019281854436041176	0.0025201508644130226	0.6724483670977804	-0.05701162186232702	-26597.98773574123	-922.3574719519911	-452.1525838659292
26320000	-27968.49591735049	-1369.422967290891	-26599.0729500596	14.202500472073437	-9.202500472073437	285.27331812249236	268.6098401189829	0.4466664617569534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8479901527927088	0.0025372038579540806	0.001811959073418978	0.0026632973543134096	0.6377392722669213	-0.07253997806527059	-26599.0729500596	-922.3574719519911	-443.2436650792604
26325000	-27937.98389817536	-1348.3464702752524	-26589.637427900107	10.036675547329788	-5.0366755473297875	239.26275779261803	175.16532399064081	0.5219267648029198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9221288354941467	0.003028140137790795	0.0022156918645861623	0.0031932951278107868	0.665392353458174	0.008515227498564973	-26589.637427900107	-922.3574719519911	-422.6997540798116
26330000	-27942.05376024747	-1362.131607422671	-26579.922152824798	11.350875782635896	-6.350875782635896	275.50704313069895	252.2733085366837	0.5031720478337881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9467000567347673	0.0025389885365759554	0.0018151305008415766	0.0027160562592872294	0.6329982692497661	0.03138339139113924	-26579.922152824798	-922.3574719519911	-435.86825411020635
26335000	-27936.56125352169	-1363.1850051807635	-26573.376248340926	12.211418277736396	-7.211418277736396	271.686418916011	129.59591978236432	0.34893847717146903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9571313002149295	0.0026451845590375203	0.0021678192644327948	0.002894588951343144	0.6837201353181849	0.04122150005279293	-26573.376248340926	-922.3574719519911	-438.2341174196676
26340000	-27947.691392287372	-1356.3673341141134	-26591.324058173257	10.825621863823306	-5.825621863823306	259.3612890118439	205.78614937279892	0.5326039605560257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9115692809498211	0.0027775247929340743	0.0021694003271451622	0.0030145161328463638	0.7260013257790672	-0.07247420032462305	-26591.324058173257	-922.3574719519911	-430.5126532632096
26345000	-27948.52372702389	-1349.5018156494573	-26599.02191137443	9.3149467576953	-4.314946757695299	241.75696131020857	189.42428748484468	0.5232433812410461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0111487698334989	0.003073670534471665	0.002243667824189732	0.003183478563059513	0.6616097053648365	-0.08431473495959782	-26599.02191137443	-922.3574719519911	-423.5122326830889
26350000	-27948.587282715107	-1351.3906045385788	-26597.19667817653	9.673361361513894	-4.673361361513894	243.5979498069579	207.10981719180347	0.5933883481044803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9506575459708809	0.002992578537466176	0.001988632777782726	0.0031939886229053215	0.6678016588977351	-0.07208720593951821	-26597.19667817653	-922.3574719519911	-425.3070257375341
26355000	-27962.912832502523	-1358.7722993841235	-26604.1405331184	10.275671626889942	-5.275671626889942	263.1887213873934	192.78631066833023	0.4326083511913763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9661446555280897	0.00262086763331739	0.0018073771461057152	0.0028339213586744904	0.6651856302605962	-0.10914920005606185	-26604.1405331184	-922.3574719519911	-433.10649949265917
26360000	-27957.097668079525	-1356.5551480506513	-26600.542520028874	9.826664429665687	-4.826664429665687	260.50243671523486	203.55993929354702	0.4721018534737504	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8418301747143303	0.0026367108705952556	0.001930005846616831	0.0028266405121398193	0.7231999236505378	0.013051861716946198	-26600.542520028874	-922.3574719519911	-430.9851496563818
26365000	-27932.14398293856	-1354.0175091333053	-26578.126473805256	9.080426260629054	-4.080426260629054	251.28899448202586	179.6223169831987	0.49934860315307616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9639625676684568	0.002783020006140385	0.0019175458814165594	0.003015196875930192	0.6575569297726558	-0.052402878646096225	-26578.126473805256	-922.3574719519911	-428.35793362465665
26370000	-27952.69585858725	-1364.6218602761178	-26588.07399831113	10.386054448270666	-5.3860544482706665	276.01077423477955	305.6394796683514	0.5472927884105897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9331022611539143	0.002564104702491034	0.0015731407131577859	0.002828856388593581	0.5863374471837439	0.017322392321733854	-26588.07399831113	-922.3574719519911	-437.79642633379285
26375000	-27958.421116861584	-1374.3763650105996	-26584.044751850983	12.072434334505651	-7.072434334505651	316.24378236349213	267.47461553633883	0.4149959333600044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8966864549443254	0.002256747792860525	0.0013857058987291665	0.002510127099775087	0.5992050553540688	-0.04981297527138264	-26584.044751850983	-922.3574719519911	-448.26418759978225
26380000	-28001.931548724697	-1399.5630118433542	-26602.368536881342	16.32335022673841	-11.323350226738409	414.97687305741096	268.5598681042841	0.2886215092785912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9019482509809643	0.0017525066974705763	0.0010018697037361367	0.0018740927659659109	0.5765102765247591	-0.02745561733827975	-26602.368536881342	-922.3574719519911	-473.8057104546569
26385000	-28000.89260116229	-1415.386205235025	-26585.506395927267	20.474193144928208	-15.474193144928208	495.3081810355104	318.89984780123166	0.2387091565859852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9479937084719214	0.0014270982671737967	9.601869599360227E-4	0.0015493618453490355	0.6532441221376922	-0.028594036663949548	-26585.506395927267	-922.3574719519911	-489.29502750194507
26390000	-28005.76230577963	-1406.6909906324274	-26599.0713151472	19.92392018504356	-14.92392018504356	447.67545776308316	283.8855890761928	0.2497799790871685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9815119951633088	0.001667484870456957	0.0010575225076615445	0.0017640407822264558	0.6024684380791618	0.03124396280623667	-26599.0713151472	-922.3574719519911	-480.70352505913974
26395000	-28021.543510292955	-1402.5628236531124	-26618.980686639843	18.96291901683487	-13.96291901683487	425.9917452550098	260.9723372021243	0.27264109719033636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0886966167087389	0.0017484659159742958	0.0010613252018361094	0.0018129224349884082	0.6110800372375086	-0.012333689464779083	-26618.980686639843	-922.3574719519911	-476.52037336743376
26400000	-28019.540663895463	-1400.0131131184485	-26619.527550777013	18.69502794264453	-13.69502794264453	416.1546777267836	224.01115084672148	0.25056380869390943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.899990957286704	0.001725902331715232	8.983016186660112E-4	0.001806192455503996	0.5224622784734329	-0.017574076355507968	-26619.527550777013	-922.3574719519911	-474.76165500450253
26405000	-27971.25999415559	-1382.2319350358496	-26589.02805911974	16.19226657381559	-11.19226657381559	338.64986399621637	181.39500940446322	0.26690035068851814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9573658253089022	0.0022170213996662636	0.0012063122409852395	0.0022801480156065547	0.5496813438955438	-0.023420403245896573	-26589.02805911974	-922.3574719519911	-457.01382392603523
26410000	-27988.526094703964	-1384.1927144891417	-26604.333380214823	15.327347460035048	-10.327347460035048	341.99659668398175	283.17388311898065	0.36004229718775554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7949579746764309	0.002136623555796343	0.0011972112209852562	0.0022093677448420204	0.5878840039337218	0.08968978751584922	-26604.333380214823	-922.3574719519911	-458.2319776307524
26415000	-27991.574369067403	-1396.4461345100121	-26595.12823455739	17.018586822030553	-12.018586822030553	392.46626313665007	319.1507831637314	0.3127058535095334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0325978397999949	0.0019218367369078504	0.001153145792492408	0.0019677024660690354	0.6488442217685839	-0.02214994809314622	-26595.12823455739	-922.3574719519911	-469.79607708124735
26420000	-27985.522003178667	-1393.6163728669292	-26591.905630311736	17.461507407611254	-12.461507407611254	390.14536626165324	247.53126498219459	0.2872297410388701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8509796158505153	0.001885262437332887	0.001218393972225559	0.0019553852331533027	0.6605405470887571	-0.006811994742952274	-26591.905630311736	-922.3574719519911	-468.09639868981475
26425000	-27973.37482742175	-1380.7776347894637	-26592.597192632285	15.132296263330499	-10.132296263330499	338.15706568102854	205.96503195883716	0.3103422094435558	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8594856817188972	0.0021818992389320596	0.001510715267685493	0.0023041269287614853	0.6988503657784906	0.03476439889498602	-26592.597192632285	-922.3574719519911	-455.4854543396455
26430000	-27997.412156096074	-1387.6363362757145	-26609.77581982036	15.540507050425136	-10.540507050425136	360.8104613330481	292.5782586953133	0.35945413686423866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9562734950029801	0.0019899640244774672	0.0011913205734081216	0.002083122182274828	0.659415476619387	0.114306570809372	-26609.77581982036	-922.3574719519911	-461.3345797208155
26435000	-27996.540020691944	-1406.5185348631392	-26590.021485828805	19.28732343921706	-14.287323439217062	449.5324528220468	322.9965993057086	0.26378983435250153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9533784448814467	0.0016886885108184026	0.0010949104974498536	0.0017114023763499253	0.7041665690952688	0.08257607774328327	-26590.021485828805	-922.3574719519911	-480.16522789859005
26440000	-27981.05994222233	-1395.1065722468084	-26585.953369975523	16.166500445205163	-11.166500445205163	397.0280307731736	289.179733632828	0.3211473881623248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8833720231623607	0.0018939879495485602	0.00121769592123015	0.0019355844278217584	0.6521701420377196	-0.04036421084366711	-26585.953369975523	-922.3574719519911	-469.0614080557618
26445000	-27985.499920388673	-1386.7168808053223	-26598.78303958335	13.81147858931281	-8.81147858931281	356.3428907768477	241.6067432500464	0.35310689970276443	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9336220205893155	0.0021252474182842144	0.0013488489699150176	0.0021950630592313955	0.6771978957731505	-0.04586321133298585	-26598.78303958335	-922.3574719519911	-460.89758453160056
26450000	-27973.664524859625	-1388.1397796696765	-26585.52474518995	13.754213062962727	-8.754213062962727	364.0542087599336	324.8054312462995	0.3579122670921498	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.920359163340344	0.001964687985227743	0.0012618205496363192	0.0020176036734347873	0.6626365241506876	-0.09349746791192126	-26585.52474518995	-922.3574719519911	-461.60252388670716
26455000	-27979.88999273567	-1387.8430636493845	-26592.046929086286	13.624769432475622	-8.624769432475622	359.9991201857314	321.94654615221566	0.34902965721270934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9205545916260846	0.002105461758590395	0.0013411704420330675	0.002152922893332681	0.6112243240067732	-0.04431301573058143	-26592.046929086286	-922.3574719519911	-461.25973769350526
26460000	-27956.955504969534	-1381.502367762554	-26575.45313720698	13.619256649059356	-8.619256649059356	340.25294837571784	234.26051657874132	0.35541608803083663	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9328586052100553	0.0022781433901725894	0.0015602576448711066	0.002203791599094422	0.6688872307084011	-0.12300137366562582	-26575.45313720698	-922.3574719519911	-455.6794506163832
26465000	-27978.29152326594	-1381.7994958671845	-26596.492027398755	14.131731505234166	-9.131731505234166	341.01933795898526	239.8077824838924	0.33169726812669253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8156104436861663	0.0022492581913529926	0.001476228818493931	0.0022293549951032023	0.6645267995620644	0.12577203726333588	-26596.492027398755	-922.3574719519911	-456.19518286639766
