# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:16:48 AEST 2019 [seed=1557728207505]
# -overwrite GSS_strict_ultra_het_rel1_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29035000	-32373.72621441998	-444.1429591398291	-31929.58325528015	8.626167149581669	8.626167149581669	199.89566858778858	105.5874569952244	0.49507821618864256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8623576911961401	0.005	0.005000000000000001	-31929.58325528015	0.0	-436.26212078530784
29040000	-32389.765338897276	-443.1341567483954	-31946.63118214888	9.135770851067061	9.135770851067061	198.6912566327971	76.22485230247743	0.361923203027106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8902084193896187	0.005	0.005000000000000003	-31946.63118214888	0.0	-435.6243979975762
29045000	-32358.77244657196	-444.27959737043307	-31914.492849201524	8.458739916608398	8.458739916608398	198.86521784320314	92.69794687564634	0.39110445342849975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8297120132475897	0.005	0.005000000000000001	-31914.492849201524	0.0	-436.6969192357648
29050000	-32362.351487764787	-443.20276553587587	-31919.14872222891	9.019637944581726	9.019637944581726	198.03155223248106	96.98099869504657	0.4210157406985973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7840469691271876	0.005	0.004999999999999998	-31919.14872222891	0.0	-435.63867568398433
29055000	-32370.67013334935	-446.23724386592653	-31924.432889483425	9.290688217492477	9.290688217492477	202.85211407761196	108.02624826066342	0.41971334395161414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8820345146452463	0.005	0.004999999999999998	-31924.432889483425	0.0	-438.3680288240897
29060000	-32372.922011700284	-445.29780400524857	-31927.624207695037	8.765456914024206	8.765456914024206	202.88550387901677	89.70482365206243	0.43172904597388306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8333135941670918	0.005	0.005	-31927.624207695037	0.0	-437.6972293484318
29065000	-32363.663306871844	-444.78636220670126	-31918.876944665142	8.96978326804424	8.96978326804424	201.9205651636113	99.61816903512495	0.45478529177655896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8460932616922296	0.005	0.005000000000000003	-31918.876944665142	0.0	-437.0380385152009
29070000	-32363.954526816724	-445.34721704044006	-31918.607309776286	8.785123861545792	8.785123861545792	202.9022888568095	82.97324221677871	0.38857437862196337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8405997733951838	0.005	0.005000000000000001	-31918.607309776286	0.0	-437.84254050687184
29075000	-32372.373031745294	-444.54740156896065	-31927.825630176332	8.05187559230561	8.05187559230561	197.54971273308786	69.6509006385645	0.3384924297247392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8489649259985779	0.005	0.005	-31927.825630176332	0.0	-437.209300094865
29080000	-32374.174356504187	-445.6537048939788	-31928.520651610208	8.763039353069884	8.763039353069884	199.93827483971964	74.07205562111675	0.3213752737410491	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8726728970147453	0.005	0.005000000000000001	-31928.520651610208	0.0	-438.241093084009
29085000	-32378.888609623413	-447.09304575512766	-31931.795563868283	8.586923725641842	8.586923725641842	199.84730873070214	110.07525681171684	0.5548969148740707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9347497535361781	0.005	0.005	-31931.795563868283	0.0	-438.962726579076
29090000	-32361.22200591838	-442.6632722536423	-31918.558733664737	8.472771606600299	8.472771606600299	197.0664174938861	96.55473594601865	0.4569058096975096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8737515882227482	0.005	0.005000000000000004	-31918.558733664737	0.0	-434.888145722051
29095000	-32376.02188572158	-443.31049263619076	-31932.71139308539	8.556950720351548	8.556950720351548	196.2890777934668	111.593631595278	0.46953943869715986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8612618074912389	0.005	0.005000000000000001	-31932.71139308539	0.0	-435.39732308057023
29100000	-32363.664452517856	-444.4713363172707	-31919.193116200586	8.535627042469004	8.535627042469004	200.07364707740152	91.24931618297366	0.4813433953577009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9546593854484975	0.005	0.0049999999999999975	-31919.193116200586	0.0	-436.56301080319815
29105000	-32369.881093406508	-445.3873109568209	-31924.49378244969	8.91450752301112	8.91450752301112	200.4911108162478	85.04093907606264	0.34306732836080245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9369273685611885	0.005	0.005000000000000003	-31924.49378244969	0.0	-437.714809314589
29110000	-32360.37701896904	-444.2421187251501	-31916.13490024389	8.602677978596365	8.602677978596365	199.06302719568228	111.53479527170005	0.4684336575461974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8650427236949787	0.005	0.005000000000000002	-31916.13490024389	0.0	-436.32308148150884
29115000	-32364.914551545644	-447.22322346033076	-31917.69132808531	8.35582917531612	8.35582917531612	199.3548859648672	141.57611723943924	0.5366818801124031	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8169682796256954	0.005	0.005000000000000003	-31917.69132808531	0.0	-439.03167366258447
29120000	-32377.155338096407	-444.4065862111152	-31932.74875188529	8.260958850215003	8.260958850215003	200.82647368314457	105.00806747043711	0.4848089653459067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7927228164398142	0.005	0.005000000000000005	-31932.74875188529	0.0	-436.6810807521972
29125000	-32375.627891382584	-442.30208851458997	-31933.325802867996	8.759390861197746	8.759390861197746	198.00386101922933	83.90939879831335	0.4042990167550143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7841227210796946	0.005	0.004999999999999999	-31933.325802867996	0.0	-434.8852798817043
29130000	-32367.80981946271	-444.9962622599581	-31922.81355720275	8.517598920993919	8.517598920993919	199.28403805523627	114.33404232999716	0.4642123131982573	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9427784617789305	0.005	0.0049999999999999975	-31922.81355720275	0.0	-436.8979824139139
29135000	-32373.33753095513	-442.4496775198496	-31930.88785343528	8.205564544156276	8.205564544156276	195.05773628654126	84.13616805044619	0.4842088861876984	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8825342573759681	0.005	0.005	-31930.88785343528	0.0	-434.7538682524174
29140000	-32383.987075600013	-443.0353248622745	-31940.95175073774	8.618149330693393	8.618149330693393	198.92031274562868	93.61993078128265	0.4171640514781293	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8087097603402826	0.005	0.0049999999999999975	-31940.95175073774	0.0	-435.4593717963149
29145000	-32376.746589382066	-445.1280027600525	-31931.618586622015	8.919512701884438	8.919512701884438	202.42285010947572	104.44821681580883	0.42485249922422025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8865349806812042	0.005	0.0049999999999999975	-31931.618586622015	0.0	-437.2804279453197
29150000	-32360.014343072457	-441.6536672067259	-31918.36067586573	8.770058653424995	8.770058653424995	196.11901683462543	80.94302364746117	0.4501302213587497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7823769547551367	0.005	0.0049999999999999975	-31918.36067586573	0.0	-434.22418265339417
29155000	-32366.89954519884	-442.82583700580136	-31924.07370819304	8.712996865180058	8.712996865180058	197.8236045326919	90.34566949345769	0.41256622304169266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.880833289466733	0.005	0.004999999999999999	-31924.07370819304	0.0	-435.14297732290356
29160000	-32365.492127654677	-441.2491545663068	-31924.24297308837	8.536757937767595	8.536757937767595	193.6706298124277	95.99128640662111	0.4368353997107376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7886752769300656	0.005	0.004999999999999996	-31924.24297308837	0.0	-433.66988556268166
29165000	-32370.80846080154	-440.09673964848866	-31930.711721153053	8.093695642927722	8.093695642927722	190.34461269066387	104.9636197766785	0.5255484502997803	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8183981634195456	0.005	0.005000000000000003	-31930.711721153053	0.0	-432.27958848759494
29170000	-32359.673921683214	-441.4543934667181	-31918.219528216498	8.290443148071724	8.290443148071724	191.34982132212764	81.1773331828012	0.33693036597603465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8102316137482763	0.005	0.005000000000000004	-31918.219528216498	0.0	-434.0800563554294
29175000	-32382.35400029666	-444.16871283623595	-31938.185287460423	9.038852290847284	9.038852290847284	198.9871412824366	107.049257169153	0.5447324629462676	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7961120853543843	0.005	0.004999999999999999	-31938.185287460423	0.0	-436.3560934449013
29180000	-32383.93065624655	-446.6214599969856	-31937.309196249564	8.167299635933711	8.167299635933711	202.23122583073578	91.26538498498665	0.46708020897642943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.797203128395639	0.005	0.005000000000000001	-31937.309196249564	0.0	-439.04214949537993
29185000	-32397.64179613791	-444.51602178559125	-31953.125774352317	8.92251411337467	8.92251411337467	200.2359645522182	91.1010008745192	0.46767302384266873	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8850340314809932	0.005	0.004999999999999999	-31953.125774352317	0.0	-436.7621005040533
29190000	-32375.270127529704	-443.89258009035086	-31931.37754743935	8.503754171259882	8.503754171259882	200.6785615946185	83.23397829097168	0.3920344874633702	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8188660981111567	0.005	0.004999999999999999	-31931.37754743935	0.0	-436.42530343776735
29195000	-32371.706624538474	-445.5560747658761	-31926.1505497726	9.140693469908957	9.140693469908957	203.85992485221203	102.16072036364595	0.47465689563519853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8906240537240628	0.005	0.004999999999999996	-31926.1505497726	0.0	-437.6733923731682
29200000	-32370.408981284694	-445.8401124981648	-31924.56886878653	8.96557403048213	8.96557403048213	204.06949194284084	101.13506848457372	0.46403061183398314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7902712480325974	0.005	0.004999999999999994	-31924.56886878653	0.0	-438.1790185194318
29205000	-32375.96191108381	-446.2620239066727	-31929.69988717714	8.698930509685422	8.698930509685422	200.16638336631797	127.94225644428752	0.5529833160147878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8415349314215289	0.005	0.004999999999999998	-31929.69988717714	0.0	-438.1413779773839
29210000	-32363.65491920409	-443.8854470349038	-31919.769472169188	9.06914603278477	9.06914603278477	198.34962512899563	77.94128648807826	0.339560073954932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8929128584198742	0.005	0.004999999999999995	-31919.769472169188	0.0	-436.3754781932402
29215000	-32368.146884263333	-440.3994898032854	-31927.747394460046	8.557883831949008	8.557883831949008	192.9435792135717	77.77920922847062	0.4267671529834555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8300756815367898	0.005	0.004999999999999999	-31927.747394460046	0.0	-432.9296090089556
29220000	-32363.413082129602	-443.05031681851403	-31920.36276531109	8.72746955508265	8.72746955508265	197.30177695671665	80.7729326925196	0.4352926131342489	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7946087305039686	0.005	0.005000000000000001	-31920.36276531109	0.0	-435.61290723145856
29225000	-32374.240798218456	-442.39106993962037	-31931.849728278834	8.424827549372548	8.424827549372548	195.43283268339604	95.47531333206581	0.43401022910760156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9310435197775057	0.005	0.0049999999999999975	-31931.849728278834	0.0	-434.535049351649
29230000	-32363.91340796941	-445.4683878950429	-31918.445020074367	8.303658014488285	8.303658014488285	196.6894221892128	133.82083975991955	0.5231470543181964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8747118645292064	0.005	0.005000000000000004	-31918.445020074367	0.0	-437.252438528079
29235000	-32363.244953806145	-441.12922731393803	-31922.115726492208	8.016773932054997	8.016773932054997	192.99898687778887	104.83938580040704	0.5183911034344365	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8555460160642603	0.005	0.005000000000000005	-31922.115726492208	0.0	-433.24618013438294
29240000	-32366.558390594597	-443.2468753861342	-31923.31151520846	8.848340491173216	8.848340491173216	196.86104479590827	99.26241007558939	0.41457992391526155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9005812719971574	0.005	0.005000000000000004	-31923.31151520846	0.0	-435.43333863148064
29245000	-32362.236422279922	-442.7833997436433	-31919.45302253628	8.759712264460806	8.759712264460806	197.7803207325402	89.82748430825973	0.4320126341975542	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8792025630619623	0.005	0.005000000000000003	-31919.45302253628	0.0	-435.0895369542512
29250000	-32362.963050112467	-445.6813917347321	-31917.281658377735	8.513230449354426	8.513230449354426	200.45536712431817	76.10232073895637	0.37542252731267145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8522886915989389	0.005	0.005000000000000002	-31917.281658377735	0.0	-438.23519843084387
29255000	-32371.549929827703	-444.9068422130843	-31926.64308761462	8.526499016273261	8.526499016273261	199.38022236835968	87.55770970429366	0.36700578778560966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.768400032325718	0.005	0.004999999999999998	-31926.64308761462	0.0	-437.5222890776162
29260000	-32370.100851846084	-448.8983643383768	-31921.202487507708	8.727485540640837	8.727485540640837	196.68888123045122	131.9926519931769	0.6461955456994208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.812763756117589	0.005	0.004999999999999998	-31921.202487507708	0.0	-440.7015445745223
29265000	-32367.240019014305	-442.83995713883854	-31924.400061875465	8.98301924943252	8.98301924943252	198.50038439370678	90.44084027373651	0.43952043402108193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8328581353335776	0.005	0.005000000000000002	-31924.400061875465	0.0	-435.22514184542484
29270000	-32365.573142060985	-441.9609939609893	-31923.612148099994	8.961601711577355	8.961601711577355	196.43403269607737	86.51687757021246	0.4082470476633602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.836602286445424	0.005	0.004999999999999998	-31923.612148099994	0.0	-434.40920337874485
29275000	-32383.55379601912	-441.7688004108101	-31941.784995608312	8.738949622871058	8.738949622871058	195.48688221047763	93.7534478648349	0.42368614961040213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8759953243245323	0.005	0.005000000000000001	-31941.784995608312	0.0	-434.0504189479142
29280000	-32375.269784246022	-443.8143877554266	-31931.455396490597	9.077403537009115	9.077403537009115	199.58784223319714	85.01199102399295	0.4494524770428397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8964796516110358	0.005	0.005000000000000003	-31931.455396490597	0.0	-436.11668587893365
29285000	-32379.857444259076	-445.8456392771441	-31934.011804981932	8.877544219086431	8.877544219086431	200.8331298321804	76.56732037678404	0.3297461872192128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8418933725952994	0.005	0.005000000000000003	-31934.011804981932	0.0	-438.46126295497834
29290000	-32365.007603816517	-441.9464040688815	-31923.061199747637	8.744914775552322	8.744914775552322	197.42317214857016	90.49273384257326	0.45518097348841974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7740895220238436	0.005	0.004999999999999998	-31923.061199747637	0.0	-434.4329465269316
29295000	-32377.642197695975	-444.7569064900151	-31932.88529120596	8.384821132432114	8.384821132432114	199.15001163689564	99.62749363939713	0.5157384837929712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.893991685605369	0.005	0.0049999999999999975	-31932.88529120596	0.0	-436.85173951262936
29300000	-32373.6153122551	-444.6424211728067	-31928.972891082292	8.534132227928225	8.534132227928225	200.54197487063036	108.55734797580934	0.5187807718648896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8698568612173474	0.005	0.004999999999999997	-31928.972891082292	0.0	-436.6931830127609
29305000	-32373.781228675016	-444.8938816513591	-31928.887347023658	8.420299944661696	8.420299944661696	201.0306367839895	94.14649736129635	0.4284403108646829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8848480486873848	0.005	0.004999999999999994	-31928.887347023658	0.0	-437.14911008351856
29310000	-32378.260764024846	-445.36316103416794	-31932.897602990677	8.391047517819796	8.391047517819796	200.51188249118206	81.33843086572382	0.362349426086487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9478457928234502	0.005	0.0049999999999999975	-31932.897602990677	0.0	-437.68656552778924
29315000	-32361.034018517865	-444.58269078508675	-31916.45132773278	8.494834729568495	8.494834729568495	200.2833155585526	100.85491778943657	0.4755957899665333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8666799424979502	0.005	0.005	-31916.45132773278	0.0	-436.7600157462419
29320000	-32376.39010087139	-445.2913666595655	-31931.098734211824	9.248421891587414	9.248421891587414	203.48061463116528	95.21653759248369	0.4748507871678885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8258699224680545	0.005	0.004999999999999998	-31931.098734211824	0.0	-437.60744046554856
29325000	-32381.9741349937	-446.631249696666	-31935.342885297032	8.625434623239174	8.625434623239174	200.54796582374615	114.28073242766217	0.4270761807027401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8916548343293771	0.005	0.005000000000000008	-31935.342885297032	0.0	-438.67288633703976
29330000	-32367.48072313982	-444.27757507328386	-31923.203148066536	8.39052355113365	8.39052355113365	199.68814743725846	85.81617235234118	0.4342740734170092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8408493469284848	0.005	0.005000000000000002	-31923.203148066536	0.0	-436.6982703964984
29335000	-32379.37684459827	-444.5424238175237	-31934.83442078075	8.795768101130562	8.795768101130562	201.19419362303728	84.79002412998528	0.39609423256669146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8017078067714499	0.005	0.004999999999999999	-31934.83442078075	0.0	-437.08984354412615
29340000	-32382.81023294891	-444.687588378968	-31938.12264456994	8.671891255916673	8.671891255916673	200.7798220295591	106.8683512574461	0.4899497843599848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8288087825461662	0.005	0.005000000000000002	-31938.12264456994	0.0	-436.8661673309531
29345000	-32364.180707503394	-442.95159392276884	-31921.229113580626	7.959608026506722	7.959608026506722	194.75451645906494	78.33138243825576	0.4513490224081131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8511993765859939	0.005	0.005000000000000002	-31921.229113580626	0.0	-435.40936213681806
29350000	-32375.585375662267	-445.5908481498163	-31929.994527512452	9.058576100950877	9.058576100950877	203.6596029907036	101.160157328188	0.44681167215520967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7999287712932003	0.005	0.004999999999999998	-31929.994527512452	0.0	-437.9274071758047
29355000	-32389.530810703993	-448.7006209660685	-31940.830189737924	8.27123825206794	8.27123825206794	203.8775572113336	68.82523421761577	0.3101671086839775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8098479150429078	0.005	0.005	-31940.830189737924	0.0	-441.4773354991345
29360000	-32378.756402999814	-446.88653387816197	-31931.869869121652	8.719727779323318	8.719727779323318	204.47470096254187	111.25247988558013	0.4656441141890394	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8768159620272906	0.005	0.005000000000000004	-31931.869869121652	0.0	-438.9495628550745
29365000	-32391.888244239995	-448.83045368387735	-31943.05779055612	8.678192802771093	8.678192802771093	207.28257772129365	118.40329103295085	0.4950506328418533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9097853961899215	0.005	0.005	-31943.05779055612	0.0	-440.72662916233804
29370000	-32382.95549219665	-447.10133464596964	-31935.85415755068	9.166929957409128	9.166929957409128	206.05637340587592	78.68108011322161	0.34488846536213114	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8934951610099373	0.005	0.004999999999999997	-31935.85415755068	0.0	-439.5774748714673
29375000	-32370.024969131933	-444.80437937157166	-31925.22058976036	8.887998889213598	8.887998889213598	201.83275997214366	85.94126202553211	0.41958870632743334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8519125721687897	0.005	0.004999999999999999	-31925.22058976036	0.0	-437.2163827146632
29380000	-32364.225134305703	-444.2646437835624	-31919.960490522142	8.786969870449402	8.786969870449402	200.79882306938413	91.9013073809429	0.4022232236617414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7833714393642323	0.005	0.005000000000000004	-31919.960490522142	0.0	-436.77149442137465
29385000	-32368.51501860048	-445.2401517112818	-31923.274866889198	9.259487174951362	9.259487174951362	203.1778577824328	93.22982507851665	0.4248028821879823	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.930170367013421	0.005	0.004999999999999999	-31923.274866889198	0.0	-437.4175396582937
29390000	-32375.786850591943	-446.1265937796336	-31929.66025681231	8.1948018225408	8.1948018225408	199.02639309478917	106.40555395247063	0.5514636810874464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8807931304450715	0.005	0.005000000000000001	-31929.66025681231	0.0	-438.1443181121432
29395000	-32369.70017743159	-446.0040700443171	-31923.696107387274	8.88224739870414	8.88224739870414	201.3663053082945	70.02884120962202	0.34916394219628855	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8614175282403881	0.005	0.005000000000000003	-31923.696107387274	0.0	-438.6266124475557
29400000	-32381.09786559172	-443.1875784143076	-31937.910287177412	8.460523262627847	8.460523262627847	197.67723809021163	83.43849948577095	0.4604889638743177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8143826040059916	0.005	0.005000000000000001	-31937.910287177412	0.0	-435.6587690615755
29405000	-32365.72362273542	-447.8983650930754	-31917.825257642344	9.289412379327949	9.289412379327949	208.31682921680826	83.4851727658737	0.40445330756517767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8348798923127103	0.005	0.0050000000000000044	-31917.825257642344	0.0	-440.384130087238
29410000	-32371.35373313345	-447.8855062701795	-31923.468226863268	9.463390275688855	9.463390275688855	206.4346523204087	83.96238584419983	0.31469078453783084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8877050975943442	0.005	0.004999999999999998	-31923.468226863268	0.0	-440.35061124602294
29415000	-32374.49298636765	-448.3641925228161	-31926.128793844837	8.907821939170121	8.907821939170121	205.31866800960796	97.78169923564718	0.3674012378389284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8994356194022706	0.005	0.005000000000000001	-31926.128793844837	0.0	-440.6149328678281
29420000	-32364.028150632443	-447.4613212346564	-31916.566829397787	8.69053170072589	8.69053170072589	204.61422938708589	78.37891334889744	0.3728156391248075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8546150008783396	0.005	0.004999999999999999	-31916.566829397787	0.0	-439.99031627429787
29425000	-32376.67129827064	-448.3349107841713	-31928.33638748647	8.437786358189806	8.437786358189806	205.6329277282671	109.8803904130926	0.4534256617196485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8068189661069215	0.005	0.004999999999999999	-31928.33638748647	0.0	-440.5638731001188
29430000	-32383.703205807007	-452.72607750087764	-31930.97712830613	8.728805551383939	8.728805551383939	202.87466998519366	83.67068045020109	0.5187735900087516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.782454957422189	0.005	0.005	-31930.97712830613	0.0	-445.2005170055344
29435000	-32372.593387916015	-449.9110310959031	-31922.68235682011	9.252449228718639	9.252449228718639	204.21687121850135	107.85104466965502	0.3504134412810588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9009858262224661	0.005	0.005000000000000005	-31922.68235682011	0.0	-442.0749653694925
29440000	-32396.788475031324	-443.75492626069865	-31953.033548770625	8.695066349968625	8.695066349968625	199.9188261245246	87.77960419937061	0.4474805763622091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7694780282164655	0.005	0.005000000000000003	-31953.033548770625	0.0	-436.2855233999217
29445000	-32371.594635285095	-446.6347416997433	-31924.95989358535	8.516094856569435	8.516094856569435	203.8229029442427	111.32454293501317	0.4622037526775865	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8932028404325826	0.005	0.004999999999999998	-31924.95989358535	0.0	-438.6677166508623
29450000	-32358.438813026663	-446.3027972184568	-31912.136015808206	9.283259842169436	9.283259842169436	203.7342253908351	71.66139074749213	0.33442695683640283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8414334757825849	0.005	0.005000000000000004	-31912.136015808206	0.0	-438.9637192165922
29455000	-32366.354988185154	-447.75097242058314	-31918.60401576457	9.178544065335691	9.178544065335691	207.4405386941766	92.93525581014828	0.4555717665677106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8450584734034396	0.005	0.0049999999999999975	-31918.60401576457	0.0	-440.07076096311897
29460000	-32367.111602339053	-447.4691299073926	-31919.64247243166	8.770065140252676	8.770065140252676	206.1973747389589	111.84295860203439	0.4547351175425162	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9698836572066327	0.005	0.005000000000000001	-31919.64247243166	0.0	-439.3510277034284
29465000	-32382.812133899428	-448.0141347810089	-31934.79799911842	8.53843614282053	8.53843614282053	203.9309835489539	134.5937223533404	0.5326989776581401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8490743275217034	0.005	0.005000000000000002	-31934.79799911842	0.0	-439.8321797387859
29470000	-32372.476611125996	-448.9084632752692	-31923.56814785073	8.691693745540208	8.691693745540208	207.66047040112133	113.41070110339346	0.5063547887303619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8286489918761856	0.005	0.004999999999999999	-31923.56814785073	0.0	-441.0055333057644
29475000	-32379.767483052892	-447.8537206448718	-31931.91376240802	8.496135847260968	8.496135847260968	204.41128734436265	72.51107708424655	0.3864378530517343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9301071727467838	0.005	0.005000000000000001	-31931.91376240802	0.0	-440.276787489496
29480000	-32377.348930082524	-447.06647304530134	-31930.28245703722	8.628733742487464	8.628733742487464	203.63562409891927	111.1896979332394	0.4367516998709124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.939132764149295	0.005	0.005	-31930.28245703722	0.0	-439.03438865181135
29485000	-32370.42455948168	-448.98420624096775	-31921.440353240712	8.861614781666882	8.861614781666882	203.97221855122658	94.0324090615521	0.3242003424403068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8682279421280902	0.005	0.004999999999999997	-31921.440353240712	0.0	-441.37805573766764
29490000	-32374.800864165838	-446.84601636715604	-31927.954847798683	8.715914476035254	8.715914476035254	205.89247811019692	96.08294366054439	0.4301632757728591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9046286066229567	0.005	0.005000000000000002	-31927.954847798683	0.0	-439.04059625554373
29495000	-32366.15854718743	-446.7132328350892	-31919.445314352342	8.973299793167026	8.973299793167026	204.19771921521323	116.1394711437509	0.465907422427589	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8343893324406215	0.005	0.005000000000000003	-31919.445314352342	0.0	-438.81198185035475
