# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:41:06 AEST 2019 [seed=1557726065066]
# -overwrite GSS_strict_random_het_rel1_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2285000	-41112.94934941339	-641.0567612547201	-40471.89258815868	68.9257710510709	-63.925771051070896	1058.3697613133934	339.3779921236396	0.06162055348403575	0.8187846521969709	0.001376475376579313	0.001376475376579312	-40471.89258815868	0.0	-636.1057935130268
2290000	-41162.84220060189	-691.188053143233	-40471.654147458656	107.3418143224916	-102.3418143224916	1679.1955367703047	543.057429734695	0.04076087120065621	0.8671893887191524	8.777277400283571E-4	8.777277400283568E-4	-40471.654147458656	0.0	-684.563049671817
2295000	-41162.26128516345	-699.1195107708835	-40463.14177439256	115.4387351427645	-110.4387351427645	1802.1920803677494	549.7196419392409	0.0326240640262676	0.7823192477004672	8.008696318314337E-4	8.008696318314341E-4	-40463.14177439256	0.0	-692.717481458405
2300000	-41151.973037094365	-678.1088787720928	-40473.86415832227	94.67201097557148	-89.67201097557148	1483.8605701958213	440.7679640024152	0.04017386005627036	0.798715947275563	0.0010183057787707048	0.0010183057787707056	-40473.86415832227	0.0	-672.4710432039402
2305000	-41118.63785154814	-657.7873984240442	-40460.8504531241	70.8451729366605	-65.8451729366605	1211.0184836716558	424.15345426899233	0.05249368580425213	0.8133733540506944	0.0011962988064902025	0.001196298806490201	-40460.8504531241	0.0	-652.1542183034126
2310000	-41086.3089190158	-615.774745981501	-40470.5341730343	51.59754017486269	-46.59754017486269	811.5134786556292	244.80868715733865	0.07643540358348619	0.8406187678328674	0.0019154841574233084	0.0019154841574233077	-40470.5341730343	0.0	-611.3153527603552
2315000	-41096.03930619402	-620.9585654614343	-40475.080740732585	55.24972871619912	-50.24972871619912	853.4583232181449	250.43533401911185	0.07881326149022015	0.8078456249786978	0.0017023536269475672	0.001702353626947566	-40475.080740732585	0.0	-616.6918047137139
2320000	-41087.32094263671	-625.0524211193101	-40462.2685215174	58.53500453661155	-53.53500453661155	894.2991838202928	296.6650548059044	0.06584267385112921	0.7584439191711564	0.0016093032161906527	0.0016093032161906523	-40462.2685215174	0.0	-620.5003035550691
2325000	-41089.26569488128	-621.1378928053593	-40468.12780207592	55.62858971748063	-50.62858971748063	862.8076367553414	292.76327428281866	0.08428041272240369	0.796135216915261	0.0016806485247351879	0.0016806485247351879	-40468.12780207592	0.0	-616.4804813547503
2330000	-41078.09695860502	-613.2168118420889	-40464.88014676293	50.13247163403527	-45.13247163403527	801.5578451310611	267.57420953355773	0.0864840276631866	0.825006369421028	0.0018469146648947949	0.0018469146648947947	-40464.88014676293	0.0	-608.6370268731005
2335000	-41082.40481855634	-614.6994285209836	-40467.70539003536	48.444617006650844	-43.444617006650844	795.9777118577266	325.2800382089109	0.10966650723091614	0.7932704982523389	0.001861866458521531	0.0018618664585215309	-40467.70539003536	0.0	-609.5737548064927
2340000	-41071.087692464724	-620.0111026917924	-40451.07658977293	53.54441718284528	-48.54441718284528	851.6456256835664	246.56809726307725	0.07216680976340059	0.7950966033764987	0.0017116302422707133	0.0017116302422707128	-40451.07658977293	0.0	-615.8065639214161
2345000	-41122.85957418203	-657.95647447566	-40464.903099706375	73.14012939016729	-68.14012939016729	1209.9674269727939	446.14221570120844	0.05861096506029903	0.8713264585921493	0.0012267830949775236	0.0012267830949775238	-40464.903099706375	0.0	-651.932740034598
2350000	-41113.39309395124	-638.7624156049645	-40474.63067834628	62.870970089198366	-57.870970089198366	981.1081642702835	265.53807566453446	0.042715628839001034	0.8605823684730076	0.0014782211941083495	0.0014782211941083497	-40474.63067834628	0.0	-634.4181237328037
2355000	-41088.519818838926	-620.1739862648693	-40468.34583257406	51.753829778888345	-46.753829778888345	822.9852552709349	321.20376241214734	0.06912960288479486	0.8463527093891811	0.0017678134225151314	0.0017678134225151312	-40468.34583257406	0.0	-615.0931691770189
2360000	-41072.82025525441	-602.4653434616924	-40470.35491179272	45.24285641034277	-40.24285641034277	721.601249631243	233.2453852159732	0.08922472332624003	0.867230029475678	0.0020217337054746006	0.0020217337054746	-40470.35491179272	0.0	-598.0654204131274
2365000	-41095.79836667125	-625.0704219233825	-40470.72794474787	56.304589890581134	-51.304589890581134	890.912997706293	316.3409584421618	0.07239358018268309	0.8573669783013467	0.0016387681654570034	0.0016387681654570034	-40470.72794474787	0.0	-620.0853784219565
2370000	-41075.7802827679	-609.3534810125068	-40466.42680175539	48.78135909572393	-43.78135909572393	757.4916823065181	181.39875472139263	0.06472819902728585	0.8646096309418332	0.0019559196651186893	0.0019559196651186914	-40466.42680175539	0.0	-605.5198716659355
2375000	-41083.15167570796	-615.5299381944094	-40467.62173751355	53.65225347110152	-48.65225347110152	802.9967664994916	314.4702515129785	0.07877982248844817	0.8821891676705133	0.0018258385257535422	0.0018258385257535425	-40467.62173751355	0.0	-610.3954332694514
2380000	-41064.37648190643	-600.8138436317282	-40463.5626382747	42.18632316133379	-37.18632316133379	706.8563440185324	228.2217792340617	0.09865038602355843	0.8300528922430553	0.0021179019013670025	0.002117901901367001	-40463.5626382747	0.0	-596.4573605469055
2385000	-41113.83245202233	-643.7342260115615	-40470.09822601077	66.18122967807507	-61.18122967807507	1060.5209139194592	398.31721352547635	0.06326655149642324	0.8198572753832184	0.0013922964640964266	0.0013922964640964268	-40470.09822601077	0.0	-638.1656362552346
2390000	-41077.19960522125	-618.5449379609435	-40458.65466726031	55.81102331929529	-50.81102331929529	848.8650872491138	257.3535554349125	0.06564861274400181	0.7764534637998403	0.001731612216105149	0.0017316122161051492	-40458.65466726031	0.0	-614.2567079091749
2395000	-41100.11096353037	-639.7030310233761	-40460.407932507	64.47676117753737	-59.47676117753737	1005.5862305888269	416.47218637054794	0.07106301366436599	0.8825718097746457	0.0014585016780378698	0.001458501678037869	-40460.407932507	0.0	-633.7797539841216
2400000	-41102.84357792835	-632.5451532356265	-40470.29842469273	61.33185227251989	-56.33185227251989	953.8827326280767	281.0363561171236	0.055457651989119755	0.7854265921566332	0.0015398957810679001	0.0015398957810678993	-40470.29842469273	0.0	-628.1303543544419
2405000	-41089.744634697585	-619.5195785069443	-40470.22505619064	54.57808837554121	-49.57808837554121	847.1136359454875	280.96678627818017	0.08573195031784693	0.7622059280384521	0.0017036416353459088	0.0017036416353459094	-40470.22505619064	0.0	-615.0374646633522
2410000	-41118.11807641929	-636.4642452402747	-40481.653831179014	61.377301481355055	-56.377301481355055	997.7746035438946	333.2620528347427	0.07108755300652554	0.8102512430809664	0.0014705729218952603	0.0014705729218952612	-40481.653831179014	0.0	-631.509014536724
2415000	-41110.846022253616	-635.2684062131136	-40475.5776160405	61.60368438622873	-56.60368438622873	981.331910808789	302.9890240505751	0.05401544668250961	0.8546355457366882	0.0015058119327147075	0.0015058119327147072	-40475.5776160405	0.0	-630.5136598931374
2420000	-41124.413083843385	-655.7595190942388	-40468.65356474915	77.68991193750155	-72.68991193750155	1189.502276424323	414.63949695688626	0.05733570053245332	0.8524553159087401	0.0012476022796199286	0.00124760227961993	-40468.65356474915	0.0	-650.0732279065055
2425000	-41114.23959445107	-648.3959301522913	-40465.84366429878	69.82092064037734	-64.82092064037734	1106.4701985308911	307.56913782834937	0.05571318555074791	0.8021381620570378	0.0013107389068514111	0.0013107389068514115	-40465.84366429878	0.0	-643.855467834849
2430000	-41109.85200034736	-653.5629445779292	-40456.28905576943	73.33968209216223	-68.33968209216223	1144.3525530056907	385.7881796557043	0.04673085007295054	0.8085413366652885	0.001274961185405683	0.0012749611854056832	-40456.28905576943	0.0	-648.2584259634754
2435000	-41157.42045773521	-694.3700091791334	-40463.050448556074	113.05544687876227	-108.05544687876227	1703.021849108066	508.58361716790137	0.042557349169629034	0.7874654155337826	8.51564817570776E-4	8.515648175707755E-4	-40463.050448556074	0.0	-688.2932134328012
2440000	-41076.64654011	-605.1457065635769	-40471.50083354642	43.96137562230668	-38.96137562230668	737.3682437216731	286.55751823832793	0.10720828836569331	0.8145358685660267	0.0019970610273214217	0.0019970610273214217	-40471.50083354642	0.0	-600.3033298870671
2445000	-41109.40590142245	-638.6531981004309	-40470.75270332202	62.823854149418324	-57.823854149418324	1013.2710286625554	350.8570066850413	0.07016790535824036	0.8173664720626922	0.001417189366423382	0.0014171893664233824	-40470.75270332202	0.0	-633.5662044816694
2450000	-41101.456411398714	-635.7344771397106	-40465.721934259	60.40335672231326	-55.40335672231326	979.8513747309356	356.6120915042309	0.08131750597184215	0.8295318608381038	0.001474938244702958	0.0014749382447029565	-40465.721934259	0.0	-630.5084896312981
2455000	-41115.86223240416	-653.6636855365724	-40462.198546867585	74.11710944805814	-69.11710944805814	1168.2108224273813	351.1134243829939	0.05951978664173695	0.808012678281356	0.0012557424176059852	0.0012557424176059847	-40462.198546867585	0.0	-648.7041276178305
2460000	-41140.480406241884	-684.2662799123314	-40456.214126329556	100.83001143761369	-95.83001143761369	1552.2885642354352	583.8299688665288	0.0447940569546566	0.8457629828870449	9.559518282330211E-4	9.559518282330208E-4	-40456.214126329556	0.0	-677.1803563056513
2465000	-41125.01422325665	-662.0288295742624	-40462.985393682386	80.83505698523471	-75.83505698523471	1270.144276341112	388.27341632419166	0.05373442928035022	0.8244834606719188	0.0011674229254659005	0.0011674229254658999	-40462.985393682386	0.0	-656.7329845665196
2470000	-41131.720727017004	-660.959862165413	-40470.76086485159	78.46149448676708	-73.46149448676708	1252.6340739989641	404.9874051491533	0.0463422670327812	0.7644463580839008	0.0011698320487453838	0.0011698320487453842	-40470.76086485159	0.0	-655.6337959971527
2475000	-41127.590846649786	-664.2868724954518	-40463.30397415433	84.01481740711137	-79.01481740711137	1301.0016749089805	447.0356877812987	0.049992417929158414	0.8475866582692835	0.0011297305837014938	0.0011297305837014934	-40463.30397415433	0.0	-658.402366303728
2480000	-41111.730152297234	-647.0486739068213	-40464.68147839041	68.74228591825823	-63.74228591825823	1097.116879561886	413.2687255987316	0.0697705997978925	0.7624143403460277	0.001320163450529412	0.0013201634505294116	-40464.68147839041	0.0	-641.5106989976928
2485000	-41156.454312086615	-686.7885126803427	-40469.66579940627	97.9666942978462	-92.9666942978462	1573.2720739061658	553.2013187287308	0.03904061306882081	0.8627073315510866	9.344890019974625E-4	9.344890019974624E-4	-40469.66579940627	0.0	-680.0125154143062
2490000	-41089.41049104354	-617.5530470121848	-40471.85744403135	51.95229311607058	-46.95229311607058	828.1618294602558	279.72178359209425	0.07794350516025465	0.8230697319008736	0.0018097991036779548	0.001809799103677955	-40471.85744403135	0.0	-612.8722785486443
2495000	-41098.66988111584	-636.0243376704426	-40462.6455434454	62.732220378885806	-57.732220378885806	984.217152851702	370.0764737465073	0.08058953978430208	0.8393903602123709	0.0014883823637749688	0.0014883823637749684	-40462.6455434454	0.0	-630.6227320750253
2500000	-41075.83943435658	-618.3955899157259	-40457.44384444086	50.52606664014425	-45.52606664014425	825.0038033818325	272.99755278095165	0.06582734517802838	0.8127065805120396	0.00175763373754528	0.0017576337375452794	-40457.44384444086	0.0	-613.8763716535485
2505000	-41104.92606807713	-643.5505059725594	-40461.37556210457	69.81846890407462	-64.81846890407462	1056.8291122598566	263.8716231689597	0.046895388482302465	0.8390520568330692	0.00135124221427678	0.0013512422142767798	-40461.37556210457	0.0	-639.3661026256982
2510000	-41082.939487789416	-605.9296873091281	-40477.009800480286	45.903090300829156	-40.903090300829156	744.3490955796025	264.999111172498	0.08248897103742088	0.8097473479126639	0.0018628335860874964	0.001862833586087497	-40477.009800480286	0.0	-601.4626622348184
2515000	-41113.17686475606	-634.7653312733717	-40478.411533482686	63.338180151595104	-58.338180151595104	982.7111111805231	320.2363808190337	0.06009483419207223	0.8126111345272107	0.0014576795425426355	0.001457679542542636	-40478.411533482686	0.0	-629.978249677106
2520000	-41106.08002769026	-632.544612289498	-40473.53541540076	59.94161440619855	-54.94161440619855	958.4542611245781	299.29942226061144	0.06806281814972319	0.8259571788243709	0.00154443940839425	0.001544439408394251	-40473.53541540076	0.0	-627.8430392896986
2525000	-41114.785242180755	-650.188813412657	-40464.5964287681	69.41296844602401	-64.41296844602401	1108.6824273494392	394.03913774206035	0.05395633514382303	0.8718508592883228	0.001343816491003975	0.0013438164910039745	-40464.5964287681	0.0	-644.5949477097096
2530000	-41080.40545568312	-606.3157938510915	-40474.089661832026	48.62747146417745	-43.62747146417745	751.1449391514128	236.99997943538455	0.08751458400410202	0.862813106221741	0.001925857893692244	0.0019258578936922446	-40474.089661832026	0.0	-601.9455109107545
2535000	-41058.93014215518	-590.3934808404272	-40468.53666131475	40.61875317119217	-35.61875317119217	645.1909951843385	225.23649259425426	0.11112345468411267	0.8561081622441602	0.0022467962149486727	0.0022467962149486723	-40468.53666131475	0.0	-585.9745265062486
2540000	-41090.49930126775	-624.8716795077779	-40465.62762175997	52.12901570276668	-47.12901570276668	874.0723361810104	304.0501978967346	0.09756103698252519	0.8386955959170105	0.0016835183899446564	0.001683518389944657	-40465.62762175997	0.0	-619.9871895852517
2545000	-41092.70039617151	-617.3509324641741	-40475.34946370734	49.536254996962406	-44.536254996962406	802.8725026183743	355.0892008464576	0.11399171554961028	0.7976153547557852	0.0018408807601959893	0.0018408807601959904	-40475.34946370734	0.0	-611.9281438952329
2550000	-41084.439090765	-616.9766820765171	-40467.46240868849	47.97636753868062	-42.97636753868062	809.7392375946508	218.6696451793343	0.08156498605988327	0.7477636953882435	0.0017864667865519137	0.0017864667865519139	-40467.46240868849	0.0	-613.1008997347373
2555000	-41075.72541843441	-616.5139895611729	-40459.21142887324	52.89376974867852	-47.89376974867852	821.3595167163451	309.9250513451334	0.09148640189905267	0.823002888624453	0.0017502647025717027	0.0017502647025717016	-40459.21142887324	0.0	-611.591589748676
2560000	-41128.463996940314	-655.1768966823104	-40473.28710025801	78.06236600739354	-73.06236600739354	1174.2328798085157	348.0202808181013	0.0580385659186205	0.8134802301284082	0.0012107846770508443	0.0012107846770508441	-40473.28710025801	0.0	-650.304845031512
2565000	-41116.69814620974	-653.3896858528753	-40463.308460356864	73.60409873803279	-68.60409873803279	1159.47153747884	431.40026769518346	0.059502426566214156	0.8286687942054396	0.0012610062679112952	0.001261006267911294	-40463.308460356864	0.0	-647.5849895861095
2570000	-41137.761031797796	-671.0935026519784	-40466.667529145816	85.00443682457691	-80.00443682457691	1370.729906536861	545.5412210924084	0.05624417002135649	0.8023397636242351	0.0010663697107725462	0.001066369710772546	-40466.667529145816	0.0	-664.3712236849989
2575000	-41169.45138994126	-703.7789098166515	-40465.67248012461	103.83799775264211	-98.83799775264211	1810.8992415512062	571.9032783158893	0.04654111069814498	0.8855891009108398	8.316450097249167E-4	8.316450097249165E-4	-40465.67248012461	0.0	-696.85543912403
2580000	-41136.63679151621	-675.7894746312304	-40460.84731688498	88.67064119445108	-83.67064119445108	1432.4970383967686	497.58520970704353	0.05501722192535193	0.8394438704019862	0.0010580232342164658	0.0010580232342164645	-40460.84731688498	0.0	-669.4458309761736
2585000	-41151.40299452815	-684.6889122724216	-40466.71408225573	96.19644195713546	-91.19644195713546	1544.58002448304	467.41737451898194	0.04925972417076077	0.818069557143017	9.477706941140851E-4	9.477706941140852E-4	-40466.71408225573	0.0	-678.8398495241439
2590000	-41089.77729972891	-608.539053968289	-40481.238245760615	48.99992692325136	-43.99992692325136	766.9428311816317	260.35384765662025	0.09243652861923066	0.8555675245490235	0.0018661060404447578	0.0018661060404447586	-40481.238245760615	0.0	-603.9863689418931
2595000	-41087.138475223444	-609.5129972450231	-40477.62547797842	48.641858712187776	-43.641858712187776	770.5291216981734	226.08638392604587	0.06780890159245975	0.7940303290327378	0.001911824237651427	0.0019118242376514256	-40477.62547797842	0.0	-605.3989998887156
2600000	-41055.22878717082	-587.8108911278148	-40467.417896043	39.99571586098275	-34.99571586098275	629.4631012713508	189.74320207632084	0.10221387616725963	0.7634656081776547	0.0023287530307097492	0.00232875303070975	-40467.417896043	0.0	-583.8945595660477
2605000	-41061.90392240665	-601.9253373790783	-40459.97858502757	47.01947784629148	-42.01947784629148	710.651152640399	243.07859244165377	0.1078245762593467	0.8433676563530723	0.002074502255226799	0.0020745022552268	-40459.97858502757	0.0	-597.4203168665671
2610000	-41077.273521973264	-604.7727246982662	-40472.500797274995	42.76969148451147	-37.76969148451147	730.1703316401105	264.369256824537	0.11263096228057719	0.8170859189743421	0.0020125459423782	0.0020125459423782	-40472.500797274995	0.0	-600.1360091418824
2615000	-41124.47087764357	-647.6618886545865	-40476.80898898899	68.24711322328137	-63.247113223281374	1083.5280041555156	341.88866550150686	0.0507226352899683	0.9016474494331304	0.0014152066784735246	0.0014152066784735254	-40476.80898898899	0.0	-642.4522619500609
2620000	-41140.030678142386	-651.7739461503235	-40488.25673199206	69.42751441796379	-64.42751441796379	1151.8182348985656	388.85682011622976	0.05644119153212983	0.8157659628718738	0.0012596049938416523	0.0012596049938416527	-40488.25673199206	0.0	-646.4320607776677
2625000	-41148.14151825745	-671.6417456358995	-40476.49977262155	83.99250654698837	-78.99250654698837	1359.19320384889	556.4086207965872	0.05060552432753926	0.7958077420832012	0.0010680244711501036	0.0010680244711501032	-40476.49977262155	0.0	-664.8345472857455
2630000	-41142.704331785906	-660.1898803454138	-40482.51445144049	72.76177000761417	-67.76177000761417	1242.7363158544345	412.11247397998267	0.05931552689888237	0.8110276423508752	0.0011425752785224363	0.0011425752785224372	-40482.51445144049	0.0	-654.739700613795
2635000	-41105.89867520551	-649.5100064420058	-40456.38866876351	70.2611934213275	-65.2611934213275	1120.582675225898	415.84775327644405	0.05813846570517033	0.8297618674751013	0.0012864670744759475	0.0012864670744759472	-40456.38866876351	0.0	-643.8534686609859
2640000	-41090.54178693153	-635.6097425054219	-40454.9320444261	62.280442204686516	-57.280442204686516	989.7255841055276	351.88425233604136	0.0750417794367974	0.7843894599318262	0.0015184999260779639	0.0015184999260779643	-40454.9320444261	0.0	-630.4603759471034
2645000	-41079.84036247779	-604.4974507581388	-40475.34291171966	49.63938557989937	-44.63938557989937	744.680727813727	250.94384293847818	0.09452792511434102	0.8516372648288419	0.0019727417399343318	0.0019727417399343313	-40475.34291171966	0.0	-599.9642552558512
2650000	-41135.49343123188	-661.3179298826946	-40474.175501349186	81.37314375323045	-76.37314375323045	1240.1110279620998	489.62191410830917	0.054737597211798654	0.8913564881160454	0.0011763686779986023	0.0011763686779986016	-40474.175501349186	0.0	-654.882036853834
2655000	-41130.3408550363	-670.5732759808744	-40459.76757905543	88.73323421470613	-83.73323421470613	1380.5100255593607	448.58428169283275	0.04585454799458833	0.8498861839958143	0.0010509336447595678	0.001050933644759568	-40459.76757905543	0.0	-664.7575889952843
2660000	-41080.38974718068	-618.3707380838772	-40462.0190090968	55.726844241054195	-50.726844241054195	843.6547981097989	286.37899677878954	0.08648741551863504	0.7973797814075483	0.0017161207779402298	0.0017161207779402296	-40462.0190090968	0.0	-613.7530686308729
2665000	-41087.493774580726	-631.534988910663	-40455.95878567006	63.60422092893255	-58.60422092893255	947.0866758673883	348.540408430265	0.07225404641633042	0.8590529879479458	0.0015795882218292495	0.0015795882218292499	-40455.95878567006	0.0	-626.2376735672898
2670000	-41049.81756766218	-592.7910480126438	-40457.02651964954	41.48803947181579	-36.48803947181579	657.6753349314389	206.09825409697126	0.08448546045491695	0.8218049797903342	0.0021696046041461796	0.002169604604146181	-40457.02651964954	0.0	-588.708500355887
2675000	-41071.34074481682	-605.9694203236353	-40465.371324493186	49.46136146285402	-44.46136146285402	741.2130308826328	224.8602643709589	0.07568083377385207	0.88615929247817	0.0020424405444277264	0.002042440544427726	-40465.371324493186	0.0	-601.5823485439192
2680000	-41046.77347697778	-575.9077163247686	-40470.86576065301	33.09946666141165	-28.099466661411647	556.3437334933004	183.27141310066648	0.10577827142014444	0.7947655089977446	0.002583074403452584	0.0025830744034525846	-40470.86576065301	0.0	-571.9051611625191
2685000	-41054.009745421405	-583.6012969623496	-40470.40844845906	37.57798097805053	-32.57798097805053	593.098138354684	225.61272325241904	0.108481812024141	0.8643806529501016	0.0024875044096259	0.0024875044096258994	-40470.40844845906	0.0	-579.0459748466109
2690000	-41069.67401805348	-594.8584390795918	-40474.81557897389	41.551890556974044	-36.551890556974044	662.9797872103304	217.7582404921466	0.11183903517121478	0.8702607351255134	0.0021982877570814892	0.0021982877570814897	-40474.81557897389	0.0	-590.5019511992987
2695000	-41059.10836977849	-595.9455660793536	-40463.16280369914	40.21817268927137	-35.21817268927137	669.9267434338065	237.97933374578932	0.11938323669556825	0.8048541576164202	0.0021682874675870577	0.0021682874675870564	-40463.16280369914	0.0	-591.5270452874229
2700000	-41081.42774389526	-606.2006761098853	-40475.22706778538	44.33291678674907	-39.33291678674907	741.3614292645342	284.07822131529963	0.09652559300061372	0.8649457007035065	0.001981959710880465	0.0019819597108804653	-40475.22706778538	0.0	-601.3026720073998
2705000	-41074.977169173435	-603.0773693046891	-40471.89979986875	43.81813963948053	-38.81813963948053	714.6137209913358	201.86075222352093	0.07603451215568005	0.838692011041615	0.002083699897645593	0.0020836998976455916	-40471.89979986875	0.0	-599.0114437394542
2710000	-41101.83137259936	-632.1636839981685	-40469.66768860119	62.82398519610764	-57.82398519610764	955.8011415727332	327.32902580287555	0.0734300582923816	0.8900720087325097	0.0015235758389065231	0.0015235758389065227	-40469.66768860119	0.0	-627.0776715403262
2715000	-41088.88116556916	-633.2050794993418	-40455.67608606982	60.78524222407253	-55.78524222407253	921.3691596214392	286.5371715973638	0.0900687671526709	0.8559765018113439	0.001584967103285949	0.0015849671032859512	-40455.67608606982	0.0	-628.5363372795177
2720000	-41077.90093299386	-613.1605732891652	-40464.7403597047	51.66277911874911	-46.66277911874911	786.7993275932346	281.9956963387775	0.0702872768006383	0.8150104983591775	0.0019591637211684274	0.0019591637211684287	-40464.7403597047	0.0	-608.3729096256804
2725000	-41079.905049458204	-605.334486490674	-40474.57056296753	45.94755099058163	-40.94755099058163	738.0723249017417	241.90737552368336	0.0913448961144084	0.7587681843599469	0.0018919135059736838	0.0018919135059736849	-40474.57056296753	0.0	-601.1697315148722
2730000	-41068.6384429111	-606.1198830118673	-40462.51855989923	45.66491597201234	-40.66491597201234	739.8920095746181	294.97442834747227	0.10724920119558738	0.8428144042449024	0.00201829583412773	0.0020182958341277302	-40462.51855989923	0.0	-601.1124076355023
2735000	-41073.45762010458	-600.1178376068099	-40473.339782497766	43.081024476529315	-38.081024476529315	699.494016999212	216.1485292730035	0.0909498487837514	0.8475539642116261	0.002048468530497846	0.002048468530497845	-40473.339782497766	0.0	-595.9303779589405
2740000	-41064.015629463116	-606.454661820512	-40457.5609676426	50.06040036667278	-45.06040036667278	745.201627867876	211.96976968804657	0.0726962450315167	0.8347380714015191	0.001989829060812405	0.001989829060812406	-40457.5609676426	0.0	-602.3491134347091
2745000	-41084.033783170176	-608.59441333284	-40475.43936983734	45.60431240914723	-40.60431240914723	748.9852783935396	316.7069716691151	0.10190231768010946	0.7805875139055629	0.0018814988782145453	0.0018814988782145463	-40475.43936983734	0.0	-603.6247191168881
2750000	-41097.071261369245	-635.3079261155723	-40461.76333525367	60.49924385807536	-55.49924385807536	978.2757035607046	296.15473562545316	0.06752992957413051	0.788997835039472	0.001520515750942277	0.0015205157509422759	-40461.76333525367	0.0	-630.7230830285516
2755000	-41051.222757987045	-587.9754014047662	-40463.24735658228	39.857678855733944	-34.857678855733944	614.1631915617577	157.81974395675013	0.07430226452122886	0.828039486648066	0.0024075858540864355	0.002407585854086436	-40463.24735658228	0.0	-584.2353327018587
2760000	-41057.612403980085	-580.0459619926853	-40477.5664419874	37.005476723376034	-32.005476723376034	573.6062704964114	226.15913509728352	0.11691023798110457	0.8652680437521317	0.0025579560532642052	0.0025579560532642044	-40477.5664419874	0.0	-575.4523745440896
2765000	-41059.0791748151	-584.4158160692655	-40474.663358745835	37.525250850390314	-32.525250850390314	603.6123055373719	246.6291124860768	0.1346698162771981	0.8515244364594631	0.0023857835008510896	0.0023857835008510905	-40474.663358745835	0.0	-579.7147627519929
2770000	-41063.741845064986	-600.5287914844439	-40463.21305358054	44.61217097101496	-39.61217097101496	689.1833615937684	292.20966929432126	0.10013476889516612	0.8923857691146776	0.0021030998119110013	0.002103099811911002	-40463.21305358054	0.0	-595.4447570995585
2775000	-41058.5771818881	-596.1303366801187	-40462.446845207975	42.84896938916636	-37.84896938916636	679.5503675337749	231.3805305534439	0.10748924067225728	0.8318008697219007	0.002129139420477001	0.0021291394204770004	-40462.446845207975	0.0	-591.757782171899
2780000	-41091.833803490015	-622.6040909968518	-40469.229712493165	52.657391864816766	-47.657391864816766	847.2900248664944	221.0914318211119	0.0668402706530208	0.9089901681952277	0.0017613183549524565	0.0017613183549524563	-40469.229712493165	0.0	-618.3803413375874
2785000	-41078.013346665444	-617.0164005606794	-40460.996946104766	50.71975394102754	-45.71975394102754	822.8590114433697	289.01869210220246	0.09285054863559895	0.784067001790124	0.0017928190655216907	0.0017928190655216911	-40460.996946104766	0.0	-612.3308320728489
2790000	-41087.19589395183	-623.6670499844882	-40463.52884396734	56.476377982073934	-51.476377982073934	884.3364464053207	265.278442154787	0.07311063795145614	0.8605582193639185	0.001635183166809635	0.0016351831668096365	-40463.52884396734	0.0	-619.1968703053951
2795000	-41080.76436034026	-615.1411674386285	-40465.623192901636	52.61645734096752	-47.61645734096752	808.917487386233	291.14571119616943	0.09700595134402051	0.8057610876188771	0.0018368266526778562	0.0018368266526778564	-40465.623192901636	0.0	-610.355512250571
2800000	-41099.28694034439	-635.5226458631344	-40463.764294481254	64.13695268243436	-59.136952682434355	987.7712120083922	322.02329926056876	0.06578431611385857	0.8186228350749882	0.0015325235466235577	0.0015325235466235564	-40463.764294481254	0.0	-630.5962104290666
2805000	-41114.99833782345	-644.1578633175138	-40470.84047450593	67.59760088177528	-62.59760088177528	1056.7576153140885	431.33799762696884	0.07644400230435991	0.8374502670231966	0.001361095288510381	0.0013610952885103824	-40470.84047450593	0.0	-638.2584689596587
2810000	-41094.423649986355	-633.1179689143356	-40461.305681072015	61.1603300709896	-56.1603300709896	966.5816832799776	337.66894472038797	0.07381454470502027	0.8479639181756211	0.0014797218370734345	0.0014797218370734338	-40461.305681072015	0.0	-628.0585634163026
2815000	-41124.4251571214	-656.5054020410812	-40467.919755080315	73.27257825112673	-68.27257825112673	1204.9163151577507	358.0582310107883	0.046983045465631985	0.8500972238100619	0.0012213842663142008	0.001221384266314201	-40467.919755080315	0.0	-651.429409186652
2820000	-41116.271202169286	-636.8184702251486	-40479.45273194414	63.710430743316365	-58.710430743316365	1007.4698251348839	345.5157428545709	0.0651287740442396	0.7607229117491656	0.0014521659135446824	0.0014521659135446811	-40479.45273194414	0.0	-631.86113795453
2825000	-41122.199593286496	-650.2920880736178	-40471.907505212876	71.20873600358986	-66.20873600358986	1136.620599098986	332.55863181653325	0.05314441111127979	0.911816095932018	0.0012994826029822607	0.00129948260298226	-40471.907505212876	0.0	-645.2759732506443
2830000	-41121.309433918	-661.3271200500175	-40459.982313867986	79.57969980736054	-74.57969980736054	1266.7030023676211	398.63900434571053	0.052547998706157666	0.8573333870662189	0.0011749223509033532	0.0011749223509033523	-40459.982313867986	0.0	-655.8530654156926
2835000	-41146.71231480657	-683.1904509686635	-40463.52186383791	89.72870952345932	-84.72870952345932	1528.1440799786349	549.3783480526758	0.04349197831450511	0.829842557247664	9.781412879538254E-4	9.781412879538251E-4	-40463.52186383791	0.0	-676.4520472931627
2840000	-41138.26629698988	-671.6520981103523	-40466.61419887953	89.16691508410442	-84.16691508410442	1394.5436099454455	492.2671116073983	0.04715852344205488	0.7920344895627465	0.001036693310681325	0.0010366933106813242	-40466.61419887953	0.0	-665.5309711407073
