# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 19:58:21 AEST 2019 [seed=1557741499842]
# -overwrite GSS_ucld_random_het_rel1_sim_10.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
1640000	-33366.101726467394	-1347.4751965161129	-32018.626529951278	7.090374040449401	-2.090374040449401	135.99455153659315	92.04834917306533	0.7600472628458598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7909731836359127	0.008970527937338895	0.012554974465164329	0.00782404821828316	1.0423332847619458	0.17012276644422814	-32018.626529951278	-959.5481794000534	-384.14122209242447
1645000	-33363.08524397422	-1348.3804620661922	-32014.704781908033	6.974026253588679	-1.9740262535886792	137.7505288787226	92.3198039156842	0.7941213276112199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7878126774764675	0.00945014385263004	0.015278738470655293	0.008000837850113891	1.0882060510787719	0.10723590164132152	-32014.704781908033	-959.5481794000534	-384.9064013763558
1650000	-33366.37534261507	-1349.030216339083	-32017.34512627599	6.705985396492378	-1.7059853964923777	138.91485428474687	93.33380241751085	0.805275295667018	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8092977755457553	0.009069751165650116	0.013859979032482117	0.007754932822406137	1.0726923603580782	0.13107701271119923	-32017.34512627599	-959.5481794000534	-385.5627379474129
1655000	-33381.88259494545	-1348.7824523005002	-32033.100142644944	6.904991569574101	-1.9049915695741007	138.24496977994878	97.6693731246056	0.7846060074517887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7950996741750911	0.009379427181680172	0.015348196523027277	0.007763302329992367	1.1290189045828567	0.16624823555210408	-32033.100142644944	-959.5481794000534	-385.2602796766437
1660000	-33368.716090894806	-1353.9269431013377	-32014.78914779347	6.883036904155782	-1.883036904155782	145.56393512666028	101.6922181365391	0.8433646186739746	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8114776677026757	0.008773561268828974	0.01310846337373352	0.00753205006635709	1.0743661239089433	0.15215386958902632	-32014.78914779347	-959.5481794000534	-390.3584731760264
1665000	-33376.182618952706	-1349.2358947523858	-32026.94672420032	6.434220681796162	-1.4342206817961616	138.8408157580618	86.68499893112393	0.7639228235686537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8306688427787627	0.00885738956020683	0.013703823261187907	0.007696917007419467	1.1048745804445461	0.13201915545168097	-32026.94672420032	-959.5481794000534	-385.87571898000704
1670000	-33359.98451957823	-1355.1237133671466	-32004.860806211087	6.538493408354256	-1.538493408354256	145.45838475621437	107.094269453993	0.8900789386811732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8155214786589976	0.008569701828978654	0.012999567150679172	0.007488676610596202	1.0796886458650288	0.137017152595273	-32004.860806211087	-959.5481794000534	-391.48871903382036
1675000	-33366.567027894096	-1334.1861882665871	-32032.38083962751	5.8025632263353994	-0.8025632263353994	119.25564273847645	72.32496205002516	0.9246865902479158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8319691711947146	0.010078374539701148	0.015478440349572074	0.009088436401996173	1.1273652288334781	0.11762238081598718	-32032.38083962751	-959.5481794000534	-370.68818948488956
1680000	-33365.0336223866	-1338.2959914849775	-32026.73763090163	5.208090640663534	-0.2080906406635341	121.04134782793739	61.865694047045764	0.8498527129426936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8393094790963143	0.010913298945277386	0.01975407398176629	0.009031028204632613	1.1724464675823143	0.19501268741594172	-32026.73763090163	-959.5481794000534	-374.7984906733215
1685000	-33344.6837878587	-1331.595185870883	-32013.08860198782	5.036449659485656	-0.036449659485655594	114.60780785724569	67.97429079688587	0.9608476145761328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8599332805574974	0.010972170115543184	0.018667862858160866	0.00937848721730732	1.169228058619993	0.17060124408372218	-32013.08860198782	-959.5481794000534	-367.9210811614124
1690000	-33350.53505079215	-1336.092319289401	-32014.442731502742	5.505499283868866	-0.5054992838688657	118.43844319753802	65.36983601675706	0.9502001411120276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7797198464507348	0.009855342870027777	0.01534653293493808	0.008708204692699279	1.099280836282355	0.1404177718451571	-32014.442731502742	-959.5481794000534	-372.7856552426346
1695000	-33345.33218503384	-1329.7481711191717	-32015.584013914668	5.255189219144901	-0.255189219144901	112.70580860200467	97.99772616571255	1.060150387747753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8471609760775995	0.010514328731879533	0.01618181313191124	0.009438114613847602	1.087596788153604	0.15143493548336368	-32015.584013914668	-959.5481794000534	-365.7929465518307
1700000	-33357.59104926825	-1334.1180357567303	-32023.473013511524	5.672705231084709	-0.6727052310847093	118.52150823592113	88.97945946505436	1.0575941179499377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8128842388864609	0.00946774973520397	0.013125593210886442	0.008893611785111232	1.0471142453082427	0.20917158014883114	-32023.473013511524	-959.5481794000534	-370.4737468025126
1705000	-33362.29229462191	-1337.9305608677766	-32024.361733754136	5.395056958295847	-0.3950569582958474	123.50996119430565	83.8335912218819	0.9508438241381612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9194911869455299	0.009619277943305653	0.014315489935086212	0.00848414405543952	1.0804964489993716	0.1724350757012074	-32024.361733754136	-959.5481794000534	-374.17442734456563
1710000	-33356.73719808428	-1334.8544339541254	-32021.882764130154	5.332152060210731	-0.3321520602107313	119.41569802535764	91.20495859469756	1.036980097781087	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8128407083808729	0.010148293254943784	0.014734768181553592	0.009162657133335717	1.047979519555394	0.21402692776829702	-32021.882764130154	-959.5481794000534	-371.0830809892093
1715000	-33377.61691470932	-1336.4941847856066	-32041.122729923707	6.444955887985808	-1.4449558879858078	119.5977835004662	82.9848199769201	0.8301975671830721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8302216519734565	0.010257441807346697	0.015274338773365847	0.009263901480010677	1.058989480815707	0.228738802115126	-32041.122729923707	-959.5481794000534	-372.9559462113488
1720000	-33367.16454421132	-1328.9261971929193	-32038.2383470184	5.494820322173041	-0.49482032217304095	112.68497909939676	68.64987265346045	0.9097683173183748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8240783829820949	0.010350293250457476	0.01736209263865375	0.009294947330296803	1.113779568836536	0.20237957235518209	-32038.2383470184	-959.5481794000534	-365.4839305644419
1725000	-33352.49045644073	-1326.7133613863145	-32025.777095054418	5.017015757920176	-0.017015757920176178	108.72801107045505	76.84048052947621	0.9164848775528068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8453283891077524	0.010475543671581872	0.01704323526708858	0.0094591813312109	1.109347931175753	0.2082531649577404	-32025.777095054418	-959.5481794000534	-363.1443786334552
1730000	-33366.611897031216	-1328.1646419911067	-32038.44725504011	4.929778875184579	0.0702211248154212	110.22228594471163	56.636677770369175	0.8672011945734772	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8218908236179595	0.010965829679370487	0.01655514432883862	0.009834796386583917	1.0665787590273041	0.16267586010428575	-32038.44725504011	-959.5481794000534	-364.80958105472797
1735000	-33352.30231497659	-1328.9047741124507	-32023.397540864138	5.430403653949483	-0.4304036539494831	111.25551502334686	92.44427291903763	1.0659246394054713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7715162468964072	0.010021540063817511	0.01471673511995731	0.00963050721574227	1.0790679303936193	0.19832335483362992	-32023.397540864138	-959.5481794000534	-365.24259419789445
1740000	-33341.73236934536	-1317.5183575427325	-32024.21401180263	4.722860411770879	0.27713958822912144	99.57437992498346	55.56361176301717	1.0425014555133374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7854735535307728	0.01138014341973722	0.01682483082671571	0.01045240305060853	1.102606714920766	0.24189623795067985	-32024.21401180263	-959.5481794000534	-354.07692047998574
1745000	-33357.73125054953	-1326.0250898868167	-32031.70616066271	5.312335009860526	-0.31233500986052576	109.23458379392504	58.60941734472684	0.8530410615209458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8453275779574574	0.01013274221766652	0.014860158894965912	0.00958878972215315	1.082441368777097	0.2099943622185007	-32031.70616066271	-959.5481794000534	-362.7595114047751
1750000	-33344.12159618866	-1323.3145176390751	-32020.80707854959	5.277327564542729	-0.27732756454272867	106.54573702099046	59.68503545550572	0.9365415822238371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8671841216370894	0.010107860751204371	0.014384419014267055	0.00986968223149256	1.0494448361690234	0.23155903704125771	-32020.80707854959	-959.5481794000534	-359.9310605953517
1755000	-33370.67522475802	-1325.3567887218096	-32045.31843603621	5.390988533209235	-0.3909885332092351	107.23771647983877	66.52572934071813	1.0512492214329847	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8141897680936211	0.010128180663539859	0.012354954702811788	0.009806726792952435	1.0104747565109886	0.20861097761683123	-32045.31843603621	-959.5481794000534	-361.8953533975854
1760000	-33343.5420559845	-1330.3653744957442	-32013.176681488756	5.732649450198637	-0.7326494501986369	111.59531829550355	93.78965189338267	1.0277779578797608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8692274901424693	0.009897639997595319	0.013188069586477157	0.009428010545079269	1.0552963046656094	0.1896746285321971	-32013.176681488756	-959.5481794000534	-366.5552173200185
1765000	-33358.246962363875	-1331.4587486011226	-32026.78821376275	5.147211196004241	-0.14721119600424082	114.92269136223584	61.891991598468906	0.8789795449755595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7875033129593944	0.01028864856010516	0.015397697155422888	0.009379402556240899	1.0905921527046907	0.20286682382577498	-32026.78821376275	-959.5481794000534	-368.1906348626359
1770000	-33365.65419825844	-1326.14907975244	-32039.505118505997	5.245036780187554	-0.24503678018755437	108.32009211017976	87.45566688147434	1.0202947054762637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8192164748287121	0.011022220887134816	0.015048776893895312	0.010130193872113481	1.0741931684283919	0.19513895676645734	-32039.505118505997	-959.5481794000534	-362.3460851871047
1775000	-33370.25919723073	-1339.7660439552803	-32030.49315327545	6.190741337735179	-1.1907413377351794	124.88443545822669	86.48810700204456	0.9437722818649393	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9233900465311106	0.00925988333630068	0.012157549270995353	0.008666273269435996	1.0567890496881358	0.19903324318922036	-32030.49315327545	-959.5481794000534	-376.0453466305767
1780000	-33365.085207537806	-1343.1464613750345	-32021.938746162774	6.239585822117008	-1.2395858221170082	130.20029965107466	87.2337706230951	0.8514968531975513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8595068078300131	0.008767549782098264	0.012659134311761062	0.007932666900197366	1.1417974198852128	0.21991733055360183	-32021.938746162774	-959.5481794000534	-379.6998819124779
1785000	-33344.06365515723	-1328.0888188185154	-32015.97483633872	5.299244312609015	-0.29924431260901496	110.33122966808618	70.6321592809117	1.0307189627678093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7963936926025713	0.010980017786333646	0.015780459685473265	0.009742795723390431	1.1422182322406549	0.1810170532157113	-32015.97483633872	-959.5481794000534	-364.4806910157921
1790000	-33366.54924115281	-1332.1551236350892	-32034.394117517724	5.343684230549266	-0.34368423054926556	112.88734543608653	66.24553447170894	0.7245617469378913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.839423098103745	0.010304213531439834	0.01366999318748173	0.009271623567901727	1.0609480230573642	0.168567164952378	-32034.394117517724	-959.5481794000534	-368.9087291975389
1795000	-33364.31636652886	-1344.0256354894063	-32020.290731039455	5.854656273301446	-0.8546562733014458	129.59875016570635	118.46837395959108	0.9910754316337241	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7791954701306507	0.009766766501472554	0.013983943609947128	0.0086363006670294	1.134121281196012	0.13461577821041748	-32020.290731039455	-959.5481794000534	-380.1032770599341
1800000	-33370.94564794896	-1337.3314001984227	-32033.614247750535	5.656230193669284	-0.656230193669284	121.1760310129086	81.62623937019927	0.8570396846059413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8139076031290882	0.010094067163642702	0.013943826424540073	0.008698855734985	1.0782332790228342	0.139346248313645	-32033.614247750535	-959.5481794000534	-373.8347160623404
1805000	-33386.85861656531	-1349.909573647129	-32036.949042918182	6.124980342125418	-1.1249803421254176	139.11669936603238	110.37983343767964	0.8983092298578759	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8425265431766868	0.008613092643512404	0.012204465873885047	0.007418301425956754	1.0701364630410548	0.10592551500279074	-32036.949042918182	-959.5481794000534	-386.20536482756745
1810000	-33371.82746657747	-1340.5588842555221	-32031.268582321954	5.952433748877011	-0.9524337488770112	125.32426645984403	74.44646808575263	0.8248863818194513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8454963764751428	0.009884016140233874	0.014239458149249037	0.008592738000571056	1.0915062195970782	0.14899492659653038	-32031.268582321954	-959.5481794000534	-377.113883186668
1815000	-33354.76142685835	-1334.1853082386515	-32020.576118619698	5.936143657878564	-0.9361436578785636	116.51912124050128	87.67637768825024	0.8800507924725716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7473772062039035	0.010474332038123079	0.014354481129118538	0.009070932120771869	1.0217861972917763	0.11974289901413279	-32020.576118619698	-959.5481794000534	-370.7015550949548
1820000	-33351.114374081466	-1333.337691831582	-32017.77668224988	5.479823432283107	-0.47982343228310675	116.97042958791744	84.90913169348856	0.9808019769938566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8739426866196476	0.010316180006153582	0.013931822544043229	0.008958356789470817	1.049944518039198	0.13057837241247042	-32017.77668224988	-959.5481794000534	-369.55230890256064
1825000	-33345.46230126681	-1335.2869979777129	-32010.175303289096	5.621579164103293	-0.6215791641032933	118.71076609501124	66.07631246213765	0.7527858720095457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8435539289536563	0.010252571374743849	0.01378294762669197	0.009134249411399105	1.0165835817238629	0.12924078298373387	-32010.175303289096	-959.5481794000534	-371.97925780595546
1830000	-33358.13969695925	-1337.7720090546677	-32020.367687904585	5.205296942474584	-0.2052969424745843	114.83231909370924	88.56990791389687	1.1689011080952751	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7997031388337302	0.010460008549018572	0.01358271248503451	0.009312534423371308	1.0311199812809348	0.08449051087625836	-32020.367687904585	-959.5481794000534	-373.9008396588554
1835000	-33364.75761771795	-1324.5372813011543	-32040.220336416794	5.0116591515263345	-0.011659151526334455	107.028113997744	75.38298801066851	0.9955360894599128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7079050426643779	0.011973911874158465	0.016697206420363542	0.01026665061636869	1.0614367558480637	0.1197877547628157	-32040.220336416794	-959.5481794000534	-360.96242445857644
1840000	-33348.79284462466	-1320.3427684876926	-32028.450076136967	4.2099563624774685	0.7900436375225315	101.02058814690484	84.02367490179877	1.1875834304021613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8232117877016841	0.012688901333530182	0.017127081685726617	0.010601578031751348	1.0608275748797984	0.0831537807214856	-32028.450076136967	-959.5481794000534	-356.19937693059967
1845000	-33351.09354044884	-1320.5578399215701	-32030.535700527267	5.240690962088283	-0.24069096208828267	103.16606036372622	66.49304712575764	1.00452131496494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7980385949748066	0.012719979884027007	0.017302760263711525	0.010448956436056258	1.0485173657687872	0.10782502083174166	-32030.535700527267	-959.5481794000534	-356.8014908262927
1850000	-33338.06802133102	-1312.9937435086574	-32025.074277822365	5.230692318034965	-0.23069231803496493	95.21267622078912	50.695093334652896	1.0049641980629593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8554028042281406	0.014270349744198966	0.019091584683645905	0.011683085967258327	1.057707971378062	0.1190020945344462	-32025.074277822365	-959.5481794000534	-349.13076979732796
1855000	-33335.95802039383	-1317.3122737004246	-32018.645746693404	4.989115792650025	0.010884207349975306	100.14307942361152	61.16303481101953	0.9602115941657217	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.807243982736942	0.012860943542085385	0.018087783815146672	0.010537008936965464	1.0618623187824603	0.11212951012840545	-32018.645746693404	-959.5481794000534	-353.636723785432
1860000	-33353.266339907575	-1319.7006368915995	-32033.565703015975	5.1076879302565645	-0.10768793025656453	99.84636502752826	77.95830743111107	1.2214654928065505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8443636370042228	0.01260707996428816	0.01558268765766289	0.010567032607353257	1.0136382765079464	0.1417364783083775	-32033.565703015975	-959.5481794000534	-355.5668043270539
1865000	-33342.63605614544	-1319.4249101586913	-32023.211145986752	4.821387146840404	0.17861285315959563	99.16172713706423	93.12881353144898	1.186614917664146	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8606398016480926	0.013027401444554412	0.01849190857045203	0.010630664468037053	1.103399483325718	0.11145141741796671	-32023.211145986752	-959.5481794000534	-355.0800561396124
1870000	-33350.22347882873	-1322.8577511279486	-32027.365727700784	4.772819252323151	0.22718074767684904	104.68510208737285	50.10631355649971	0.8621898542972424	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8045697244599939	0.012637752604586825	0.017942097635989813	0.010084559236069116	1.1121814668388832	0.09774041127051604	-32027.365727700784	-959.5481794000534	-359.3924574957374
1875000	-33346.953286353906	-1320.0459539784554	-32026.90733237545	4.695374127338295	0.30462587266170527	102.45063385747498	56.552015331578524	0.855524585223161	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8386319186785718	0.013349352467265579	0.018951638554818562	0.010442627418653875	1.1724965937031848	0.2243354864639239	-32026.90733237545	-959.5481794000534	-356.36887285539734
1880000	-33354.72925798542	-1319.2901711134373	-32035.439086871982	4.686050298417604	0.31394970158239577	99.66451374421341	63.97723072771566	1.115924048844944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8382215448081575	0.014193607135650942	0.02243131178109606	0.01059308052314458	1.2440593534504254	0.17123143532384136	-32035.439086871982	-959.5481794000534	-355.17742318897785
1885000	-33342.701442550155	-1315.9961537640775	-32026.705288786077	4.983057210743342	0.016942789256657598	98.14629804110216	54.120749231145716	0.9995273439111189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8819779927108996	0.014717437623207258	0.02237561446945602	0.011319165293498683	1.206146513726776	0.08688443754479344	-32026.705288786077	-959.5481794000534	-351.95536256836664
1890000	-33333.947546611926	-1316.6685156300466	-32017.27903098188	4.653088724386516	0.34691127561348356	97.60911222973596	57.57769922856914	1.1232893840929177	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7943376353094025	0.014798294516959035	0.023082947217413472	0.011244788336715711	1.175669493798492	0.05325359590910734	-32017.27903098188	-959.5481794000534	-352.63708160692676
1895000	-33343.76562025123	-1311.1749387057255	-32032.590681545502	4.318025079259407	0.6819749207405934	92.96913688631227	50.4940289667942	0.990760895188796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7940839690539861	0.015152197696603968	0.022525218559469238	0.011646690174841804	1.1500413462387182	0.10071504097785804	-32032.590681545502	-959.5481794000534	-347.3486435808624
1900000	-33335.661300790554	-1309.9849283728427	-32025.67637241771	3.8782941287388355	1.1217058712611645	90.78029952380956	50.505603753103266	0.9622245897488687	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7975767514890244	0.015459866542912119	0.022872000904053367	0.011609508927486396	1.1688122954848885	0.06807902634139508	-32025.67637241771	-959.5481794000534	-346.1622997665926
1905000	-33343.69198511854	-1313.3257581863716	-32030.36622693217	3.820822325039579	1.179177674960421	94.13576478597106	95.4384680321819	1.3671124791268714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8075032855307122	0.014004384786432683	0.01979188392470733	0.011113502235617788	1.0896873692121973	0.05899284212503001	-32030.36622693217	-959.5481794000534	-348.7910245145067
1910000	-33343.596732482176	-1312.225660486277	-32031.3710719959	4.05738462578586	0.9426153742141397	94.31214033799004	66.34395506272888	1.1699629070703554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8193918012801779	0.013830843292173205	0.019853369610244635	0.011065339205724936	1.1000465823464365	0.08551894034357772	-32031.3710719959	-959.5481794000534	-348.1761276846361
1915000	-33338.74597287813	-1307.075550449345	-32031.67042242879	3.662756830085517	1.3372431699144829	88.37540993739722	51.10283338408563	1.0563965747202693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8540908883005445	0.015828328114804585	0.02611918298383671	0.012220811079652085	1.2041479829848385	0.09967053588784476	-32031.67042242879	-959.5481794000534	-343.00942288340906
1920000	-33348.16635057184	-1308.3435761818223	-32039.822774390017	3.7381883587785323	1.2618116412214677	89.4357297147934	54.99428010516558	1.041162455227279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8021754863960131	0.014438856111875266	0.02328402389220304	0.011539604256527126	1.2282231388321907	0.06114907599366903	-32039.822774390017	-959.5481794000534	-344.52549232260486
1925000	-33341.87004653954	-1305.7877541456785	-32036.08229239386	3.907311143561851	1.0926888564381492	87.5771341629677	72.31753354959788	1.2703956538359964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8310334201519511	0.014555293701609531	0.021910666018456055	0.012104037292064636	1.2020148232496037	0.08328951470726481	-32036.08229239386	-959.5481794000534	-341.5157313992013
1930000	-33335.17273159774	-1308.4426034977964	-32026.730128099945	3.853624126761708	1.1463758732382918	89.19527470635492	71.4856565998063	1.2086469855561794	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8167768555349815	0.014428878765375491	0.02184159079923042	0.011916036809830733	1.1504602410742946	0.07370215577546048	-32026.730128099945	-959.5481794000534	-344.2706072547504
1935000	-33336.89625721457	-1304.4114751713385	-32032.484782043233	3.711300889423303	1.288699110576697	86.51778177486874	66.60427958396764	1.224796121851701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8167768555349815	0.01489289295762128	0.024294089944546234	0.012373764563928021	1.1344462095089036	0.08653067781877007	-32032.484782043233	-959.5481794000534	-340.2322085320502
1940000	-33331.250418814845	-1303.7335433504913	-32027.516875464356	3.6722282517132276	1.3277717482867724	85.70835811798905	71.74613388600628	1.4492189469672512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7995869434870668	0.015850452394342754	0.027862773648155714	0.0128355647625709	1.1417478121842037	0.1076845949972937	-32027.516875464356	-959.5481794000534	-339.19623615896944
1945000	-33330.12116603621	-1308.9912790594906	-32021.129886976716	4.05133580486621	0.94866419513379	89.66278857961822	82.85257370079187	1.4048095075920781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8136062191034874	0.014701235051179415	0.025173966804115162	0.012176532708181104	1.1739904333198856	0.08284823952650362	-32021.129886976716	-959.5481794000534	-344.4678933115291
1950000	-33326.4465896438	-1309.3040225723898	-32017.14256707141	4.45592030558649	0.5440796944135098	91.66317936904183	65.27435069113133	1.1646817648681886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8581794492252578	0.013739487973854762	0.02063864570319074	0.01182201931038029	1.0515821650215165	0.06683991314044785	-32017.14256707141	-959.5481794000534	-345.22461608581546
1955000	-33316.89283888873	-1310.8607497025446	-32006.03208918618	4.31704760698941	0.6829523930105896	91.78877275025488	41.89593591891767	0.8537239469858717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8306326199910928	0.01396357381703812	0.02310347126052225	0.011646275326053663	1.1148499176831392	0.09702160383934529	-32006.03208918618	-959.5481794000534	-347.3440857980836
1960000	-33315.315980278756	-1308.9280537220484	-32006.387926556705	4.93728890773258	0.06271109226741967	90.51580043412405	37.9717179249496	0.7498596279604856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8494458078391435	0.014390621579996531	0.025184903334824555	0.011976456962055654	1.1673971246461918	0.06733219395537968	-32006.387926556705	-959.5481794000534	-345.4677012126305
1965000	-33335.14321799016	-1307.0448823854472	-32028.09833560471	4.596826329919502	0.4031736700804984	88.01474110373272	63.31635743191144	1.0477960852047834	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8524514313911036	0.014508262979161014	0.021258369379623804	0.012425460298293674	1.072789693381504	0.08715456626291306	-32028.09833560471	-959.5481794000534	-343.0464721268516
1970000	-33335.67345566199	-1303.505204126287	-32032.168251535702	4.409929362010996	0.5900706379890037	86.99490653616496	56.887633454262286	1.2175829140896537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8262227586075842	0.014665462683103044	0.024161852106513153	0.01211677834881639	1.1125238080049311	0.06173887268847609	-32032.168251535702	-959.5481794000534	-339.43494580754134
1975000	-33330.33847437475	-1305.9997291233078	-32024.338745251443	4.38083512790795	0.6191648720920497	87.80686490069566	59.629952776020005	1.3131524677273174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8581587270487893	0.014953372465487263	0.022628495944599213	0.012255359150026426	1.063322525562984	0.10605040834423901	-32024.338745251443	-959.5481794000534	-341.7049422432795
1980000	-33320.855140080916	-1300.4722453027473	-32020.382894778166	4.609413877297664	0.39058612270233617	84.1762286748967	46.616468492747835	1.1862742799359698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8158057003206	0.015162494518162227	0.02383022518753789	0.012438035494278219	1.0725712255834796	0.09285093158885668	-32020.382894778166	-959.5481794000534	-336.5242018794822
1985000	-33321.306560634126	-1299.6387104213832	-32021.66785021274	4.168826541894356	0.8311734581056438	83.7501273452564	53.83425942116549	1.2431537853293448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8233173389207797	0.01645351886498697	0.027712339431126203	0.013101846321260317	1.1147719023131721	0.11572522624996265	-32021.66785021274	-959.5481794000534	-335.38988260676257
1990000	-33332.50398448475	-1302.0912614622212	-32030.412723022528	4.0521589759003644	0.9478410240996356	85.21673107673973	72.129978193097	1.434469623973902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8983047744928316	0.017010972948839288	0.03200804531279423	0.012980772533146246	1.162268037177723	0.08764514241149829	-32030.412723022528	-959.5481794000534	-337.22568385610424
1995000	-33341.36760280094	-1304.6780840552997	-32036.689518745643	4.498296403489644	0.5017035965103558	88.12788109260441	52.898627839589295	1.1522017300625487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9034556890400673	0.015234557753667494	0.026571442458581087	0.012145766040677871	1.1187267548443944	0.05418839498515021	-32036.689518745643	-959.5481794000534	-340.47206773144705
2000000	-33332.83313177592	-1305.430903929644	-32027.402227846276	4.3991436653318825	0.6008563346681175	88.0817148625251	47.27926255101473	1.085739511541111	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8523845684575441	0.015596768964988881	0.02707709761572015	0.01236046626790576	1.1698505916161	0.029571342405872763	-32027.402227846276	-959.5481794000534	-341.4049571984958
