# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:23:32 AEST 2019 [seed=1557725010554]
# -overwrite GSS_strict_random_het_rel1_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23775000	-33397.87331454967	-585.7453213445997	-32812.127993205075	86.63188727864032	-81.63188727864032	1060.1275609113327	349.5814175791116	0.048869829329278094	0.8577704409968397	9.753682088257291E-4	9.753682088257284E-4	-32812.127993205075	0.0	-581.2229666226351
23780000	-33354.15586767717	-536.0501676755155	-32818.10570000165	51.91524618887736	-46.91524618887736	639.7342520402216	212.84930869383297	0.08763838074146008	0.8370625598305825	0.0016784314568537467	0.0016784314568537462	-32818.10570000165	0.0	-532.3341000852538
23785000	-33396.86698373906	-592.7068430068188	-32804.160140732245	91.81402540823021	-86.81402540823021	1154.3817441116305	347.0888133848264	0.0494061550260799	0.9623422655907168	9.220671674805955E-4	9.22067167480595E-4	-32804.160140732245	0.0	-588.0400178931039
23790000	-33405.432577193336	-602.5864983779759	-32802.84607881536	108.33459242072296	-103.33459242072296	1251.4701235756515	445.25183197496096	0.04323431260967271	0.8189128694563391	8.288935991621374E-4	8.288935991621374E-4	-32802.84607881536	0.0	-597.3517958016164
23795000	-33389.8042978523	-589.8460631160449	-32799.95823473626	91.75966193657693	-86.75966193657693	1092.8584502641297	331.8243298324067	0.03476363089339733	0.7738366267951737	9.949292447678233E-4	9.949292447678235E-4	-32799.95823473626	0.0	-585.6352264258782
23800000	-33392.83299799051	-574.151050670414	-32818.681947320096	78.29248296203168	-73.29248296203168	915.1886270537127	385.32996382947925	0.0734037524041945	0.8717763997906885	0.0011467291148688989	0.0011467291148689002	-32818.681947320096	0.0	-569.0487718224529
23805000	-33345.3219183027	-553.5931615430311	-32791.72875675967	67.2440039660233	-62.2440039660233	754.5573935240013	231.1603257562204	0.05046179388980075	0.8358832016096798	0.0014309155077044074	0.0014309155077044072	-32791.72875675967	0.0	-549.8898731676045
23810000	-33333.381103662374	-535.5026276736282	-32797.87847598874	52.37526426062997	-47.37526426062997	616.3904908282304	155.6299699372876	0.0883096551178463	0.8252445210536415	0.0017137601275444576	0.0017137601275444589	-32797.87847598874	0.0	-532.3701217489
23815000	-33347.12453237104	-551.2673322034614	-32795.85720016758	62.395769261674815	-57.395769261674815	745.9395498739007	246.10005939198496	0.07105511357379685	0.8363636296057422	0.001465394543763092	0.0014653945437630934	-32795.85720016758	0.0	-547.3620560235931
23820000	-33374.147924052	-560.4031274383979	-32813.7447966136	71.41156627540204	-66.41156627540204	807.6059551725224	207.64538592761957	0.06114609662458353	0.822718693019579	0.001368624475557361	0.0013686244755573608	-32813.7447966136	0.0	-556.9812573588435
23825000	-33360.80533364873	-547.1225320543222	-32813.682801594405	56.41310898880205	-51.41310898880205	710.6287023422777	257.4346251333394	0.08629716033856623	0.8376230110654089	0.001444021415044794	0.001444021415044794	-32813.682801594405	0.0	-543.1361811686544
23830000	-33353.4297796399	-546.0580413748689	-32807.37173826503	59.17139387793142	-54.17139387793142	695.2240650796574	238.13835211297516	0.0890538562604813	0.8709137711421727	0.0015479973442444383	0.0015479973442444376	-32807.37173826503	0.0	-542.0995500243067
23835000	-33400.26960043939	-584.2939330311275	-32815.97566740826	88.08074022663358	-83.08074022663358	1049.7263728418118	353.9560338173739	0.056852231371925493	0.7969082566085567	9.976618487443428E-4	9.976618487443428E-4	-32815.97566740826	0.0	-579.8120873555969
23840000	-33380.03636967371	-561.5398769545237	-32818.49649271919	68.05161820926854	-63.05161820926854	813.2637866357127	225.68278220461298	0.045339050857696184	0.7730157492962489	0.0013045962648452658	0.0013045962648452658	-32818.49649271919	0.0	-558.1246211454464
23845000	-33386.4602428698	-571.5983595997016	-32814.861883270096	81.80507245001527	-76.80507245001527	905.1451867067067	331.65317927365527	0.051925051340390334	0.8809127540516385	0.0011503527581556375	0.0011503527581556371	-32814.861883270096	0.0	-567.0371968543374
23850000	-33377.428050282426	-581.481469011116	-32795.94658127131	83.15911542842377	-78.15911542842377	1009.0964703774212	364.2711467069043	0.06035501393608079	0.7733200641696565	0.0010689991560067055	0.0010689991560067053	-32795.94658127131	0.0	-576.8544255287707
23855000	-33368.25325465665	-568.1666449902244	-32800.086609666425	67.03390055120146	-62.033900551201455	847.4201426972153	398.8104203369317	0.07556465848717475	0.7676847662075419	0.0012702701851290607	0.0012702701851290616	-32800.086609666425	0.0	-563.0189800579304
23860000	-33352.66694797469	-549.831451218729	-32802.835496755964	61.01159971989086	-56.01159971989086	730.3063912485068	214.02282985481622	0.06336945943091252	0.8716949333831231	0.0014712459837428434	0.001471245983742844	-32802.835496755964	0.0	-546.1900230147286
23865000	-33346.234863136735	-546.6271017419026	-32799.60776139483	55.257823276449116	-50.257823276449116	670.3614204031622	301.2036587138015	0.10790581638326978	0.830441990097061	0.001632969693797404	0.0016329696937974027	-32799.60776139483	0.0	-542.0366463579519
23870000	-33363.33444849937	-569.9182347913456	-32793.41621370803	75.73951439348455	-70.73951439348455	895.0406609520988	289.8066154419131	0.058279029725415495	0.8531040100792577	0.001227782964711563	0.0012277829647115632	-32793.41621370803	0.0	-565.7289379579923
23875000	-33348.93148415893	-549.3890873898061	-32799.542396769124	60.848964948384236	-55.848964948384236	726.6370095629866	243.7666569716999	0.07327142843007452	0.8994276757968516	0.001437886780138901	0.0014378867801389016	-32799.542396769124	0.0	-545.42344106655
23880000	-33391.9669117777	-587.2474556398158	-32804.719456137886	91.08117014051668	-86.08117014051668	1095.2270973922232	346.70543078603	0.04296948015507925	0.8643288958159336	9.805856954037964E-4	9.805856954037953E-4	-32804.719456137886	0.0	-582.7203136723826
23885000	-33436.4782093669	-624.1267605296948	-32812.3514488372	144.7833908001996	-139.7833908001996	1612.2648685192012	412.394018204269	0.02203261136688037	0.8654452678108066	6.506358685118704E-4	6.506358685118696E-4	-32812.3514488372	0.0	-619.3848425357985
23890000	-33414.77228162067	-615.7564455366348	-32799.015836084036	123.60905024626251	-118.60905024626251	1454.7258639709926	428.77885752469354	0.034431988329799545	0.9131861693927265	7.238902325585825E-4	7.238902325585832E-4	-32799.015836084036	0.0	-610.6339774322784
23895000	-33422.73686238822	-623.0168664798443	-32799.719995908374	138.5385579788317	-133.5385579788317	1582.0992194158184	407.99029662308203	0.031142993612016546	0.829627197336635	6.650628048988837E-4	6.650628048988833E-4	-32799.719995908374	0.0	-618.3579041231237
23900000	-33411.84882858435	-607.1017807368556	-32804.74704784749	114.68513666422248	-109.68513666422248	1332.4439722664558	371.4773359308975	0.040512438051083975	0.7639519647895029	8.204860724375848E-4	8.204860724375844E-4	-32804.74704784749	0.0	-602.6979960245347
23905000	-33419.051794600324	-616.8921867483397	-32802.15960785199	126.59145125814122	-121.59145125814122	1466.4173077049195	487.62204204863264	0.029159626590338484	0.779434049327281	7.049780858572807E-4	7.049780858572813E-4	-32802.15960785199	0.0	-611.4905720764702
23910000	-33406.680675472744	-591.8175562983212	-32814.86311917442	97.03959955195288	-92.03959955195288	1130.1585119311328	307.3146224511708	0.03942937845869733	0.7292354928814732	9.583512505631612E-4	9.58351250563161E-4	-32814.86311917442	0.0	-587.9760904450669
23915000	-33371.35638606536	-565.0525182970038	-32806.30386776836	72.23365006939319	-67.23365006939319	861.0759990283472	248.79817931901638	0.05717352726037466	0.8522298380277193	0.0012576152346729151	0.0012576152346729145	-32806.30386776836	0.0	-561.2608262725745
23920000	-33363.81937006498	-559.6198397420702	-32804.19953032291	68.47905890061531	-63.479058900615314	809.9742898634486	291.0571707248123	0.07138913195173885	0.8466765656323265	0.001374840032161013	0.001374840032161013	-32804.19953032291	0.0	-555.2966157645441
23925000	-33362.03810520963	-550.4202423439727	-32811.617862865656	62.60627191257394	-57.60627191257394	734.4546606226786	208.89774140493202	0.06558314522811333	0.901405232549642	0.0014460470342152899	0.0014460470342152903	-32811.617862865656	0.0	-546.7923051540068
23930000	-33313.68478784788	-500.4384655685458	-32813.24632227934	33.56685382854003	-28.566853828540033	426.06150080167623	184.5752028459144	0.13030658982207757	0.796801516524833	0.0025269686583472726	0.0025269686583472735	-32813.24632227934	0.0	-496.63228400790524
23935000	-33328.76050766281	-522.3011211335634	-32806.45938652925	45.836903620257836	-40.836903620257836	539.9715542672129	211.59578117291105	0.10377410373936048	0.8868717684326016	0.0020094108485059206	0.002009410848505922	-32806.45938652925	0.0	-518.2958009387787
23940000	-33299.66973758545	-490.2681169277022	-32809.40162065774	33.20798987225024	-28.207989872250238	388.9091816522437	100.49379544168012	0.10243152749871151	0.7869323763470003	0.002851268237982477	0.0028512682379824785	-32809.40162065774	0.0	-487.2121317861213
23945000	-33318.433830070404	-507.9751319207633	-32810.45869814964	39.04787348944686	-34.04787348944686	465.2304572120694	169.54582576145359	0.11417534780265384	0.8440122361780701	0.002435389602817692	0.002435389602817693	-32810.45869814964	0.0	-504.24701200758545
23950000	-33307.32987487914	-502.1756975207527	-32805.15417735839	37.95624238039059	-32.95624238039059	437.7245059019913	144.4275958931267	0.13809393142807075	0.8286752762758066	0.0023110163466688073	0.0023110163466688073	-32805.15417735839	0.0	-498.8226822628739
23955000	-33329.525768234926	-510.365283543639	-32819.16048469129	36.98139016482562	-31.98139016482562	480.90140427123947	174.05906287266075	0.13640132342796296	0.8143006244299192	0.002178079927715947	0.0021780799277159478	-32819.16048469129	0.0	-506.7872004307472
23960000	-33331.554473232434	-507.7131521858702	-32823.841321046566	37.217529798864476	-32.217529798864476	465.4895825195922	149.51646519298944	0.13501615916226223	0.8435199008747544	0.0022190202420902666	0.002219020242090268	-32823.841321046566	0.0	-504.3123552531594
23965000	-33298.35696114124	-495.87526105716097	-32802.48170008408	35.36627672524763	-30.36627672524763	413.4714101796539	135.64125172172166	0.13053365743400144	0.7813282301287805	0.002493071254898589	0.002493071254898592	-32802.48170008408	0.0	-492.6267237378553
23970000	-33353.435033298614	-538.0639521448273	-32815.37108115379	50.76399713780813	-45.76399713780813	639.3573769603512	241.6407073594239	0.08730285481777791	0.8631790018506348	0.0016762406638366934	0.0016762406638366949	-32815.37108115379	0.0	-534.0104648830601
23975000	-33299.55038326825	-482.4879649385508	-32817.062418329704	28.879511904404296	-23.879511904404296	359.55494377325596	101.63019183579374	0.12697395714301213	0.8093288028714138	0.00296957331719252	0.0029695733171925215	-32817.062418329704	0.0	-479.3328735613503
23980000	-33333.96258871894	-519.9106731913432	-32814.0519155276	44.07867680415887	-39.07867680415887	522.640884703255	194.18596370672557	0.09152732433451294	0.8570024384683963	0.0020208636029899253	0.0020208636029899266	-32814.0519155276	0.0	-516.161122740766
23985000	-33315.64681260803	-509.42369640721364	-32806.22311620082	40.74771091281051	-35.74771091281051	469.6933524346915	174.20004843442544	0.10223030222484503	0.806833746636029	0.0022048238070998152	0.0022048238070998157	-32806.22311620082	0.0	-505.8872657727341
23990000	-33378.33545665229	-566.2269740788865	-32812.10848257341	75.39994431508067	-70.39994431508067	879.0524616632919	269.1594090385751	0.05680223355805456	0.8459162176041145	0.0012058018806659287	0.0012058018806659296	-32812.10848257341	0.0	-562.2989746050947
23995000	-33327.795898603115	-514.7758587270008	-32813.020039876115	42.41806501910416	-37.41806501910416	501.0040731928159	141.2243276868265	0.11391213193543226	0.740277762407145	0.002092164981555727	0.0020921649815557274	-32813.020039876115	0.0	-511.73651453892495
24000000	-33330.82469001743	-525.5931531804302	-32805.231536837	48.69368313625087	-43.69368313625087	571.254941410599	188.1808501166548	0.09554549076822559	0.749468102689767	0.0019379816367364531	0.0019379816367364512	-32805.231536837	0.0	-522.1292181844999
24005000	-33331.41001846205	-529.6376643601358	-32801.772354101915	48.54042982945973	-43.54042982945973	587.9327206974272	172.4575057398084	0.08545108618913971	0.8440196664516425	0.0017842375783018109	0.00178423757830181	-32801.772354101915	0.0	-526.2657404023449
24010000	-33341.779638406035	-535.8571725950555	-32805.92246581098	53.16599212841062	-48.16599212841062	626.6872364437081	210.1646288050494	0.08396646563193307	0.851509422078976	0.0016664005603458638	0.0016664005603458628	-32805.92246581098	0.0	-532.1654623675846
24015000	-33335.26095325371	-542.4602647283546	-32792.800688525356	54.77682181265012	-49.77682181265012	673.1238812271627	218.52979423831331	0.06704146548841586	0.7906595255077542	0.0015552060317802782	0.0015552060317802797	-32792.800688525356	0.0	-538.8912631361743
24020000	-33359.471365257166	-542.0209020581459	-32817.45046319902	54.30766999998093	-49.30766999998093	667.2329981079233	263.9521868192816	0.08633959405797852	0.889920521119654	0.0016149475063812159	0.0016149475063812146	-32817.45046319902	0.0	-537.725914225305
24025000	-33357.22516674185	-534.3220877455061	-32822.90307899634	51.14581607739783	-46.14581607739783	618.8159622058256	159.69662976025919	0.06270337713810213	0.8534684508264941	0.0017331691560744723	0.0017331691560744733	-32822.90307899634	0.0	-531.0982390902209
24030000	-33368.963667563556	-560.7632584781664	-32808.20040908539	68.9985115353649	-63.9985115353649	807.8770157020065	264.48129541251683	0.07418935570112149	0.8717589451829695	0.0013836254269903273	0.001383625426990328	-32808.20040908539	0.0	-556.6441329394171
24035000	-33352.80900559368	-555.5990786204696	-32797.209926973206	65.48336770031958	-60.483367700319576	775.1570795498038	264.708079913748	0.06600460250751554	0.8098173408516646	0.0014198490275787584	0.0014198490275787589	-32797.209926973206	0.0	-551.5933525944665
24040000	-33335.04684952106	-530.773425355563	-32804.2734241655	50.820318597693564	-45.820318597693564	599.760074705415	178.71125208614666	0.07485614506801384	0.8462024008232962	0.0017613711452105299	0.00176137114521053	-32804.2734241655	0.0	-527.3542128760578
24045000	-33342.2551183622	-531.5948812712702	-32810.66023709093	48.05661632576924	-43.05661632576924	593.5262456617385	166.93843226787325	0.0772521432652261	0.8545992836598073	0.0018743510698112779	0.0018743510698112763	-32810.66023709093	0.0	-528.1818216608259
24050000	-33366.19505882394	-557.5056502643008	-32808.68940855964	66.8505285380019	-61.850528538001896	769.6748294688485	325.09213463172546	0.06944431065566603	0.8344991290949378	0.0013895184305099894	0.0013895184305099907	-32808.68940855964	0.0	-552.8816569446903
24055000	-33370.590771181494	-554.6025334145269	-32815.98823776697	63.710432057979176	-58.710432057979176	740.3086621970697	232.53508741298145	0.04572209910665537	0.8111338979426111	0.0014068977507805237	0.001406897750780523	-32815.98823776697	0.0	-550.9768366175733
24060000	-33336.56259555308	-525.2791013779671	-32811.28349417511	46.231977802054615	-41.231977802054615	560.0878727653081	212.17507358371176	0.09901235170236483	0.8162904030792816	0.0018579524940825524	0.0018579524940825528	-32811.28349417511	0.0	-521.5157926424062
24065000	-33330.054746049915	-519.2716704004362	-32810.78307564948	42.58654766690765	-37.58654766690765	526.353106597394	174.0867092410311	0.08025711989782736	0.7548469512774723	0.002025760103352166	0.002025760103352164	-32810.78307564948	0.0	-515.9309433240529
24070000	-33323.79125916094	-520.3978749265522	-32803.39338423439	42.37488915321646	-37.37488915321646	531.3285141363618	156.4852466088352	0.09016855292902892	0.814809694522388	0.001954212571227237	0.0019542125712272373	-32803.39338423439	0.0	-517.1539447499018
24075000	-33340.84940264005	-533.1445117808703	-32807.70489085918	51.58201480791648	-46.58201480791648	607.9614685398848	184.9209545461617	0.06808957734298313	0.8327975357061889	0.0017432970246947252	0.0017432970246947252	-32807.70489085918	0.0	-529.7052693499023
24080000	-33358.995407575414	-557.3061735096497	-32801.689234065765	67.38388493183771	-62.38388493183771	787.0262028372601	294.66954674035185	0.07508472254892805	0.879515003106142	0.0013794267378360531	0.0013794267378360531	-32801.689234065765	0.0	-552.8893576049769
24085000	-33332.39615805314	-531.2871520511649	-32801.10900600198	50.975609163828246	-45.975609163828246	605.6573497021515	211.5091165137004	0.08729950184131342	0.8689046991833486	0.0017549657857612493	0.0017549657857612493	-32801.10900600198	0.0	-527.482319087379
24090000	-33319.686445614934	-509.651615278938	-32810.03483033599	40.15946869667078	-35.15946869667078	476.1229453850091	160.34646560120848	0.1261513523568513	0.7745684975031024	0.0022464994537836035	0.0022464994537836026	-32810.03483033599	0.0	-506.2577463009695
24095000	-33302.67438302658	-493.1728296242823	-32809.5015534023	33.88977093047235	-28.889770930472352	393.67254087400835	145.8207804659294	0.1175962751378051	0.7840324615789495	0.0026291432429965504	0.0026291432429965482	-32809.5015534023	0.0	-489.774712340724
24100000	-33319.72562140985	-496.5778001726727	-32823.14782123718	35.83201184221586	-30.832011842215863	422.39052905762253	133.64918250044585	0.13540253160753551	0.7061057877052241	0.002467377576127467	0.002467377576127467	-32823.14782123718	0.0	-493.4992270483967
24105000	-33299.30807156319	-482.8703181017744	-32816.43775346141	28.637165849160752	-23.637165849160752	354.44877916399724	153.50540899666737	0.1641224761648001	0.8672612652290601	0.0029916855382991587	0.002991685538299156	-32816.43775346141	0.0	-479.0399256761968
24110000	-33309.307658297264	-502.133235993375	-32807.17442230389	35.86231857109295	-30.86231857109295	437.07834575260705	135.63653545860487	0.09561433318905796	0.8023707054048695	0.0023513429359097956	0.002351342935909797	-32807.17442230389	0.0	-498.93769924110575
24115000	-33283.414776595004	-478.62221048577635	-32804.79256610923	27.30109144246055	-22.30109144246055	345.28494676801	123.11448638971366	0.16779924964611503	0.8560526387104493	0.003118691481504494	0.003118691481504495	-32804.79256610923	0.0	-475.0641446291748
24120000	-33285.91621607935	-471.90841850044495	-32814.0077975789	27.581926822301583	-22.581926822301583	316.1654368333736	122.88588060622118	0.17690779354792818	0.7729965228790188	0.003496083208114974	0.003496083208114974	-32814.0077975789	0.0	-468.37997186717394
24125000	-33279.96316478682	-477.6647462242388	-32802.29841856258	28.202036832335246	-23.202036832335246	341.6868663550251	104.35202753487943	0.1333279541924513	0.8468856765625241	0.0030964588870974357	0.0030964588870974366	-32802.29841856258	0.0	-474.36426759728465
24130000	-33282.64247166776	-472.5771718140193	-32810.06529985374	26.35892314397447	-21.35892314397447	325.11986837154495	106.37085917106754	0.15946620099854564	0.7788528358606198	0.0032425430403566066	0.0032425430403566096	-32810.06529985374	0.0	-469.3223367082831
24135000	-33286.235493810964	-482.73059815296415	-32803.504895658	30.90297146451569	-25.90297146451569	361.45490191595746	108.36068719792344	0.15301646728825646	0.8282916275687501	0.0028640738145957346	0.002864073814595735	-32803.504895658	0.0	-479.4974466789858
24140000	-33310.673524467784	-506.0850059264076	-32804.58851854138	36.97570219734603	-31.97570219734603	443.4532967390669	159.44760078572847	0.0922996724179228	0.7500320704656297	0.0024292766370321924	0.00242927663703219	-32804.58851854138	0.0	-502.70073736105144
24145000	-33318.304869141546	-510.0979906501987	-32808.20687849135	38.32802219318347	-33.32802219318347	481.32481805102356	169.6022554099451	0.1205671890382957	0.7926233798214786	0.002159207757786473	0.0021592077577864744	-32808.20687849135	0.0	-506.63661685884847
24150000	-33338.495617335924	-528.4116123448423	-32810.084004991084	50.14315480429086	-45.14315480429086	580.2543088613984	200.3450453692446	0.08202977659544958	0.8264120479565614	0.0018408458422425535	0.001840845842242554	-32810.084004991084	0.0	-524.7581124513865
24155000	-33360.20695309657	-550.7424968172394	-32809.464456279326	62.0811626067269	-57.0811626067269	731.5273077745974	218.1361530949952	0.07189381019912798	0.8489173280210304	0.0014498513373781496	0.00144985133737815	-32809.464456279326	0.0	-547.1189802479995
24160000	-33355.60973999263	-540.0833196225917	-32815.526420370035	53.46759360732712	-48.46759360732712	655.5283169722793	198.8999192422831	0.06617168619600415	0.8512050938330405	0.0016451107471722075	0.0016451107471722084	-32815.526420370035	0.0	-536.5174812854955
24165000	-33393.30318194838	-584.2292525811957	-32809.07392936719	83.03096827111766	-78.03096827111766	1036.6747761690876	399.97268589830816	0.06230260198982397	0.8469171775142339	0.001039416105225204	0.0010394161052252036	-32809.07392936719	0.0	-579.124752028023
24170000	-33441.91525496998	-642.0489510916921	-32799.86630387829	166.90556471198653	-161.90556471198653	1931.6837546506738	594.9280188676479	0.024947035836763772	0.8245610923608757	5.57144061974669E-4	5.571440619746692E-4	-32799.86630387829	0.0	-635.7012574328838
24175000	-33408.206394449226	-601.7564064316571	-32806.44998801757	101.76844957005406	-96.76844957005406	1269.2764048838728	347.316706297166	0.037895447182317514	0.7870194386005442	8.444211336666847E-4	8.444211336666846E-4	-32806.44998801757	0.0	-597.5334968303613
24180000	-33394.107636503715	-581.9100270362815	-32812.19760946743	86.35278123227889	-81.35278123227889	1022.2337389033581	301.1783044436415	0.048345413901539305	0.8539042707459028	0.0010528625436894254	0.0010528625436894252	-32812.19760946743	0.0	-577.7812773150197
24185000	-33404.950490913354	-594.8195080655439	-32810.13098284781	97.28670507859601	-92.28670507859601	1142.1733021090308	395.07740724203734	0.034148641631438464	0.8730695125174641	9.245988462170607E-4	9.245988462170613E-4	-32810.13098284781	0.0	-589.8682784433184
24190000	-33413.52265769643	-607.2683663599468	-32806.25429133648	119.94555518941154	-114.94555518941154	1358.1377127389462	400.9768556102233	0.03650149523543655	0.895312252080679	7.733330569307927E-4	7.733330569307933E-4	-32806.25429133648	0.0	-602.392979111852
24195000	-33380.91323967312	-582.2190248546808	-32798.69421481844	84.22021423093183	-79.22021423093183	1030.3922175166326	351.0582032554203	0.05252491776888937	0.8269443214723579	0.0010457053497092731	0.0010457053497092738	-32798.69421481844	0.0	-577.6473867023083
24200000	-33390.94963824466	-587.9404965300539	-32803.0091417146	91.86061247439743	-86.86061247439743	1098.1932370295451	347.358978442614	0.05187613676043981	0.8352392573374631	9.997520751722786E-4	9.997520751722786E-4	-32803.0091417146	0.0	-583.423808413201
24205000	-33404.65784979453	-598.9822894275176	-32805.67556036701	105.21594441904985	-100.21594441904985	1212.939733067946	405.33938169442	0.036353085185172114	0.8069627875743295	9.053333939902677E-4	9.053333939902676E-4	-32805.67556036701	0.0	-594.0569717333266
24210000	-33400.62296367077	-598.1600720363055	-32802.462891634466	101.22833836942392	-96.22833836942392	1217.2351029992446	388.38056069796704	0.0393594535447938	0.9142198021573414	8.786978519577249E-4	8.786978519577241E-4	-32802.462891634466	0.0	-593.2320537306209
24215000	-33395.035146600036	-600.6305628228322	-32794.40458377721	106.54036712529089	-101.54036712529089	1243.435520297761	388.89384786501745	0.0373341053730036	0.8274180908670938	8.649695658267565E-4	8.649695658267569E-4	-32794.40458377721	0.0	-595.8856098681304
24220000	-33401.98793295192	-601.2899899302611	-32800.69794302166	102.93626657774314	-97.93626657774314	1241.119259026312	343.5298147324274	0.03940733224822908	0.832114843536579	8.452907848690412E-4	8.45290784869041E-4	-32800.69794302166	0.0	-597.0242123348455
24225000	-33414.80080958653	-608.8794155247808	-32805.92139406175	112.3018452405249	-107.3018452405249	1327.9507572179423	377.14972117868416	0.032849184933712576	0.8689912831396325	8.185387901568653E-4	8.185387901568648E-4	-32805.92139406175	0.0	-604.2222632364055
24230000	-33406.646419274715	-598.9851613124405	-32807.661257962274	104.37146765648663	-99.37146765648663	1210.8741792676853	382.6924305637612	0.037047404346457605	0.7986301937571596	8.874365560251211E-4	8.874365560251206E-4	-32807.661257962274	0.0	-594.334955757253
24235000	-33396.28946496842	-594.9454286404394	-32801.34403632798	97.577853217173	-92.577853217173	1182.3989747272585	347.9396084018503	0.03969498466295373	0.7888771400743867	9.023802240084469E-4	9.023802240084475E-4	-32801.34403632798	0.0	-590.6469623487388
24240000	-33404.12482574448	-602.7650525842238	-32801.35977316026	105.84641815337527	-100.84641815337527	1265.2236591857225	395.0718602044488	0.043199259993746214	0.7742979844187978	8.476373205137385E-4	8.476373205137389E-4	-32801.35977316026	0.0	-598.0805837785953
24245000	-33388.187970111976	-574.9846525702088	-32813.20331754177	76.93571731677251	-71.93571731677251	939.9353442592825	370.1327888069877	0.06135902749250578	0.8430195294942062	0.0011216855371026068	0.0011216855371026066	-32813.20331754177	0.0	-570.1234465209499
24250000	-33386.8935201091	-583.6225784149942	-32803.27094169411	82.49210361124969	-77.49210361124969	1038.4172423903367	277.27866235190487	0.047652002125278134	0.8495639541213916	0.0010283411905490046	0.0010283411905490044	-32803.27094169411	0.0	-579.7702601389653
24255000	-33362.691005293826	-552.6337868646659	-32810.05721842916	59.856406449722414	-54.856406449722414	737.0577021371216	301.4149568852407	0.07272721089797324	0.7927813290591343	0.0014949072552524797	0.0014949072552524786	-32810.05721842916	0.0	-548.2361580379683
24260000	-33373.308784139925	-571.8477384939399	-32801.461045645985	73.03849049533007	-68.03849049533007	893.4391177775007	227.86678271072785	0.056891227560579065	0.8265653322783563	0.0012166185852322139	0.0012166185852322139	-32801.461045645985	0.0	-568.3479180668882
24265000	-33375.88134922675	-572.9789011899456	-32802.9024480368	77.55556239343305	-72.55556239343305	919.2447912247989	285.98472705922177	0.05856388927240169	0.8029473836499597	0.0011660584046442998	0.0011660584046443	-32802.9024480368	0.0	-568.9940062973438
24270000	-33351.435871712725	-552.9242991766357	-32798.51157253609	65.16004411779346	-60.16004411779346	748.7940821893964	201.92673704846484	0.06360510929804504	0.8161020873467294	0.0014543324607227178	0.0014543324607227174	-32798.51157253609	0.0	-549.5185280009272
24275000	-33363.52810212586	-555.6487141296059	-32807.879387996254	60.9190931673342	-55.9190931673342	768.8664121768782	249.95680833145616	0.06295715303093036	0.9104129628695237	0.001339537772036425	0.0013395377720364248	-32807.879387996254	0.0	-551.6880761923077
24280000	-33385.20969062741	-574.5734429544378	-32810.63624767297	80.17244088730509	-75.17244088730509	944.4592305957134	298.0999960709256	0.05809244143829346	0.9368851881184768	0.0011298049694520114	0.001129804969452011	-32810.63624767297	0.0	-570.2341517027313
24285000	-33312.96000597079	-508.0941830971716	-32804.86582287362	40.700431611255524	-35.700431611255524	471.05002410503283	140.26334402776973	0.11463151479665881	0.8298649918264326	0.0023134908936155818	0.0023134908936155818	-32804.86582287362	0.0	-504.7618640795812
24290000	-33352.03837184552	-540.2987693644043	-32811.73960248112	58.04035674152084	-53.04035674152084	657.8009641248067	240.30853349814598	0.07827479043615823	0.8091537088312127	0.0016536950809453127	0.001653695080945314	-32811.73960248112	0.0	-536.380587199469
24295000	-33373.418122254116	-564.523394449765	-32808.89472780435	70.0731947275349	-65.0731947275349	833.9877007643317	274.5732591982082	0.05040163358829157	0.8967103198818179	0.0012679194397633843	0.0012679194397633836	-32808.89472780435	0.0	-560.3971735438363
24300000	-33353.57362579318	-548.4955662837649	-32805.07805950941	57.93050258238498	-52.93050258238498	720.307303537523	266.6061925754526	0.07845481843411037	0.7645478194292887	0.0015001920764980065	0.0015001920764980087	-32805.07805950941	0.0	-544.5047394921522
24305000	-33320.869910003465	-523.6892348104916	-32797.180675192976	46.086455161341824	-41.086455161341824	552.9435061933088	166.70631966814202	0.09511825881386235	0.7962454729909452	0.001945466910695648	0.0019454669106956487	-32797.180675192976	0.0	-520.360048540994
24310000	-33334.22626434903	-532.3984322734719	-32801.82783207556	51.164788692509205	-46.164788692509205	592.2365517125887	219.06153678894975	0.10912728178239339	0.8622332368990456	0.0018807626632698824	0.0018807626632698815	-32801.82783207556	0.0	-528.4128236508749
24315000	-33343.50758586317	-526.8914459666298	-32816.61613989654	45.13709164667419	-40.13709164667419	571.7765073295075	174.87854223452157	0.08906564612008576	0.8192646994712439	0.001856524892149878	0.0018565248921498761	-32816.61613989654	0.0	-523.4949115866697
24320000	-33328.31034896662	-505.94909042183343	-32822.361258544785	38.166242524221516	-33.166242524221516	459.6027415199244	164.61819031207776	0.1286077186227968	0.8715811903781215	0.002339522654681582	0.002339522654681582	-32822.361258544785	0.0	-502.27243770205075
24325000	-33308.95516915724	-508.49041925266397	-32800.464749904575	40.48887533539596	-35.48887533539596	467.90022902808613	134.53964910306607	0.11018955332973664	0.8818319331216277	0.0023278328806760006	0.002327832880676001	-32800.464749904575	0.0	-505.1099769879978
