# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:13:48 AEST 2019 [seed=1557728027398]
# -overwrite GSS_strict_ultra_het_rel1_sim_2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
48565000	-35150.63802919108	-461.24075543697677	-34689.397273754104	8.501054848370694	8.501054848370694	225.38330764057758	164.21186269282995	0.5508742943296806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8193621761972322	0.005	0.0050000000000000044	-34689.397273754104	0.0	-452.8038679773362
48570000	-35159.25495325317	-458.2076259708587	-34701.047327282315	8.446444900193725	8.446444900193725	220.20183370185504	135.4607550044859	0.5527262065880747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8391402719095119	0.005	0.005000000000000002	-34701.047327282315	0.0	-450.01684148441865
48575000	-35162.71743955566	-462.8792287819577	-34699.8382107737	8.795078135769895	8.795078135769895	230.35372598069023	124.35849698668353	0.4417438707966811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8584072428509206	0.005	0.004999999999999998	-34699.8382107737	0.0	-454.87191526960424
48580000	-35171.059538789435	-466.1576690923115	-34704.901869697125	8.667467724179096	8.667467724179096	230.09277891246552	231.85594971731604	0.6098667681453392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9227441527287692	0.005	0.005	-34704.901869697125	0.0	-456.77858433554735
48585000	-35161.94949666304	-462.9939142575265	-34698.95558240551	8.124464475768136	8.124464475768136	229.9196502334555	154.26457387861942	0.5263798857602621	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8197112043727575	0.005	0.004999999999999993	-34698.95558240551	0.0	-454.68029603824647
48590000	-35180.05620949968	-464.9641800905808	-34715.0920294091	8.974971560224953	8.974971560224953	236.97257929754736	138.19985522451063	0.527797392540748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.868016008972883	0.005	0.0049999999999999975	-34715.0920294091	0.0	-456.7131819418611
48595000	-35175.88339962393	-463.1470254905276	-34712.7363741334	7.928120105814029	7.928120105814029	230.9966337692718	168.9251413441108	0.5863588649413376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8489904354325771	0.005	0.005	-34712.7363741334	0.0	-454.5682641552919
48600000	-35173.384161209644	-463.19115761426656	-34710.19300359538	8.524875891293746	8.524875891293746	230.9104595765805	171.9438605402266	0.5393921018557931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8025774199255413	0.005	0.005000000000000002	-34710.19300359538	0.0	-454.7220018811693
48605000	-35167.06752791738	-463.3067765299723	-34703.76075138741	8.62826957367455	8.62826957367455	231.79261307088055	123.58196246303993	0.4553747727336319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.81680226938055	0.005	0.005000000000000004	-34703.76075138741	0.0	-455.3768074078591
48610000	-35169.368249317136	-464.13681826216316	-34705.23143105497	8.786124062089447	8.786124062089447	234.13634653221	136.3089575190239	0.451297333417744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.868953313699097	0.005	0.005000000000000001	-34705.23143105497	0.0	-455.9793545401689
48615000	-35158.40684385293	-463.384285241462	-34695.02255861147	9.088202891923977	9.088202891923977	231.28630317093882	174.7867716924023	0.5635858969583355	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8555955880474025	0.005	0.005	-34695.02255861147	0.0	-454.7564702654968
48620000	-35161.480799520104	-464.71108768919083	-34696.769711830915	8.831598485524648	8.831598485524648	232.29279897544495	109.64288880109825	0.3970251332634911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8711942073094492	0.005	0.004999999999999996	-34696.769711830915	0.0	-456.87007506730936
48625000	-35166.18030441763	-463.47419961967523	-34702.70610479795	8.564778737851267	8.564778737851267	231.45750394550802	155.11633902719348	0.5645431108294634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8807828070733844	0.005	0.005	-34702.70610479795	0.0	-454.991757318439
48630000	-35167.8417410323	-465.4014741476189	-34702.44026688468	9.17298248235461	9.17298248235461	235.4573986305406	112.95059827074351	0.40331938670991885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8986189762156882	0.005	0.005000000000000002	-34702.44026688468	0.0	-457.4662406397821
48635000	-35160.3703708649	-467.2611826553861	-34693.10918820951	8.797225635989314	8.797225635989314	232.39145092138222	118.08797839621614	0.3461412904409398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8364518013895469	0.005	0.0050000000000000044	-34693.10918820951	0.0	-459.45608779221584
48640000	-35166.206967241764	-465.9275397695445	-34700.27942747222	8.67179115287125	8.67179115287125	235.9249804317354	173.94744432605287	0.5734681339188027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8676504738265245	0.005	0.005000000000000001	-34700.27942747222	0.0	-457.27412605872405
48645000	-35160.60171401382	-463.71865721546874	-34696.88305679835	8.5332958434085	8.5332958434085	231.83256574359757	118.81395336996943	0.4481627039822086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7888259886184789	0.005	0.005000000000000002	-34696.88305679835	0.0	-455.8995328145618
48650000	-35153.242819245694	-460.21802418411164	-34693.02479506158	8.647614600548916	8.647614600548916	226.2526167960938	164.48240805930536	0.5634086787901739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8584089469791235	0.005	0.004999999999999997	-34693.02479506158	0.0	-451.6878033447821
48655000	-35157.00644271171	-460.0421692981595	-34696.96427341355	8.486258866893088	8.486258866893088	224.25568456451686	127.22816252373998	0.5485011193127243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7971712341570991	0.005	0.004999999999999998	-34696.96427341355	0.0	-452.0218738993071
48660000	-35175.40072833654	-461.42991853706945	-34713.97080979947	8.918411228807317	8.918411228807317	226.9257404874946	141.4358566693796	0.5631543241689562	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9230378813665605	0.005	0.005000000000000006	-34713.97080979947	0.0	-453.0011596974855
48665000	-35150.7074405953	-460.8304241923163	-34689.877016402985	8.450486046749585	8.450486046749585	225.41087000375353	179.21423307753994	0.5793876531151887	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7751420587543119	0.005	0.0049999999999999975	-34689.877016402985	0.0	-452.303439904929
48670000	-35161.41695350737	-460.0576321195999	-34701.35932138777	8.358878969693212	8.358878969693212	221.8818404090045	213.07408440743308	0.6422563766272675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7494145631826916	0.005	0.0049999999999999975	-34701.35932138777	0.0	-451.1806355865448
48675000	-35158.32902483769	-463.0245133941483	-34695.30451144354	8.497876586122008	8.497876586122008	229.21891299656517	198.17910248466873	0.6308297594066986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9012497389999461	0.005	0.004999999999999998	-34695.30451144354	0.0	-454.0042229459069
48680000	-35160.21029561835	-463.6554960537212	-34696.554799564634	8.6599730795511	8.6599730795511	231.0030172664081	176.85510454182077	0.6021976309563198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8834882497497869	0.005	0.005	-34696.554799564634	0.0	-454.91260069185904
48685000	-35158.18258243473	-462.93592901281323	-34695.24665342192	9.278441135246725	9.278441135246725	232.33902598343624	141.80311341224345	0.5528115383233502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8762175459423721	0.005	0.005000000000000004	-34695.24665342192	0.0	-454.6074810624946
48690000	-35156.192276903195	-459.8760000480378	-34696.316276855156	8.40663455490182	8.40663455490182	224.22904776410292	147.97087865887733	0.6162793379306354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8388322485156557	0.005	0.004999999999999996	-34696.316276855156	0.0	-451.49717724049896
48695000	-35156.81519210397	-458.13684819717935	-34698.67834390679	8.6070281313205	8.6070281313205	222.20293246603356	132.7107232903748	0.5214467935080446	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7995066962598069	0.005	0.005000000000000005	-34698.67834390679	0.0	-450.08411059225983
48700000	-35163.83928798864	-462.02985975607135	-34701.80942823257	8.906764677076321	8.906764677076321	229.71864767852412	181.79468061204742	0.577494443549797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8267886160785747	0.005	0.0049999999999999975	-34701.80942823257	0.0	-453.37567108825584
48705000	-35162.23586385917	-461.5893497078844	-34700.64651415128	8.809936194700445	8.809936194700445	229.00997553693668	150.27409501029737	0.5586644054133588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9163333990468148	0.005	0.005000000000000005	-34700.64651415128	0.0	-453.0901073682864
48710000	-35164.20251372466	-462.012073913529	-34702.19043981113	8.508740512907849	8.508740512907849	228.5874567623724	132.48504702094735	0.5214739464987225	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8464173995166756	0.005	0.005	-34702.19043981113	0.0	-453.86774451179934
48715000	-35154.91776458683	-460.3697608342359	-34694.5480037526	8.533486525541374	8.533486525541374	224.67876474429562	153.67682297372133	0.590670042834154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9243404569044648	0.005	0.005000000000000001	-34694.5480037526	0.0	-451.78847146186746
48720000	-35170.53692663736	-459.1819809980159	-34711.354945639345	8.002745187618057	8.002745187618057	221.36630062909344	176.83432460611124	0.6317099270051332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8283937618550613	0.005	0.005	-34711.354945639345	0.0	-450.51997011525145
48725000	-35154.07994098152	-463.17650792968345	-34690.90343305184	8.653512934714378	8.653512934714378	224.37626976299322	212.1515444397261	0.5900751069399568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8720594595202582	0.005	0.005	-34690.90343305184	0.0	-454.1156282733176
48730000	-35154.57896707272	-462.7094656803335	-34691.869501392386	8.482415511754597	8.482415511754597	223.73866704139527	183.66483589126852	0.5325207235595948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8712998087535099	0.005	0.005000000000000003	-34691.869501392386	0.0	-453.9925267943661
48735000	-35180.12092936711	-460.85786177835695	-34719.263067588756	9.021092196301941	9.021092196301941	225.83033353091065	110.90306104337874	0.49693340789850415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8978001971134946	0.005	0.005000000000000007	-34719.263067588756	0.0	-452.85112717980957
48740000	-35152.855738401646	-458.1728195374378	-34694.68291886421	8.336518635376814	8.336518635376814	218.81311696712757	186.7978961259003	0.654962213561374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8264313118021884	0.005	0.005000000000000001	-34694.68291886421	0.0	-449.39184555302495
48745000	-35165.42162742836	-459.92402669206405	-34705.4976007363	8.309627574628147	8.309627574628147	218.37825564385685	142.79053153158554	0.6680543998319376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7542508420995928	0.005	0.005000000000000003	-34705.4976007363	0.0	-451.714395106729
48750000	-35167.14556325649	-456.2701370271591	-34710.87542622933	8.396062819825303	8.396062819825303	216.95046658899682	181.38786798385803	0.6468743737969747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8857284689561832	0.005	0.005000000000000002	-34710.87542622933	0.0	-447.43275684962305
48755000	-35161.79032377414	-459.1516161143522	-34702.63870765979	8.865516065106723	8.865516065106723	225.07732869088483	144.1106708081469	0.5311103087220593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8818202996619688	0.005	0.005000000000000001	-34702.63870765979	0.0	-450.81058831223663
48760000	-35157.42476902576	-459.76053511956155	-34697.6642339062	8.848956158181782	8.848956158181782	222.72227629835697	132.47892735978112	0.457200398899856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.835971403406436	0.005	0.004999999999999996	-34697.6642339062	0.0	-451.70143245426294
48765000	-35156.37077272662	-459.10172920467755	-34697.26904352195	8.879908428837393	8.879908428837393	225.09534742417208	146.5290646429679	0.5688710101226591	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8537758566565923	0.005	0.005	-34697.26904352195	0.0	-450.75484564882396
48770000	-35155.76148685232	-460.0459351175286	-34695.71555173479	8.572883695899385	8.572883695899385	224.34547140220155	142.51080803258472	0.4858041301999028	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8138403105301468	0.005	0.005000000000000002	-34695.71555173479	0.0	-451.90217209995444
48775000	-35150.805772242646	-458.15198074695024	-34692.65379149569	8.7593333386184	8.7593333386184	220.6820572477034	154.92703901918603	0.5347304081112937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7979257189565744	0.005	0.005000000000000001	-34692.65379149569	0.0	-449.86695832474584
48780000	-35160.49609982945	-459.69586282462325	-34700.80023700483	8.147356700419149	8.147356700419149	223.98311832325498	187.92182521739778	0.625140315825892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.748261644340571	0.005	0.004999999999999997	-34700.80023700483	0.0	-451.08981078195416
48785000	-35152.437375126785	-458.68387570062794	-34693.75349942616	8.483571591900764	8.483571591900764	222.57552982802815	145.11735913250385	0.5427699742876894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7872359035178372	0.005	0.004999999999999995	-34693.75349942616	0.0	-450.51029014199145
48790000	-35164.29797511441	-460.4808943932184	-34703.81708072119	8.011074304021419	8.011074304021419	221.4229221043473	199.02268328124632	0.706163115900211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8307647805611886	0.005	0.0049999999999999975	-34703.81708072119	0.0	-451.51780469739526
48795000	-35172.038170065774	-458.6443360477668	-34713.39383401801	8.185826360173591	8.185826360173591	217.65950212423564	108.94514637230776	0.5140942598708815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8303866055321149	0.005	0.0049999999999999975	-34713.39383401801	0.0	-450.7748469271205
48800000	-35146.83190219685	-457.05589479668726	-34689.77600740016	8.373481431605896	8.373481431605896	217.5509435270245	122.7815312338728	0.47307223219281647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7771171006731874	0.005	0.0049999999999999975	-34689.77600740016	0.0	-449.19560286482124
48805000	-35153.7650268784	-457.920679299086	-34695.84434757931	8.339876593776095	8.339876593776095	220.19985839081355	148.86287271082185	0.5299522690703594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8369036423955027	0.005	0.005000000000000001	-34695.84434757931	0.0	-449.6231208321283
48810000	-35155.74335246996	-458.79916197899746	-34696.94419049096	8.301962635165312	8.301962635165312	222.34502503672033	172.22168992714822	0.5749377374183517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7542338838930819	0.005	0.005000000000000003	-34696.94419049096	0.0	-450.38836938853336
48815000	-35169.8930511488	-462.32041516522656	-34707.572635983575	8.350959905115294	8.350959905115294	229.48582201297162	173.5683517059236	0.6131054370180129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.850577609144517	0.005	0.005000000000000002	-34707.572635983575	0.0	-453.6653008068722
48820000	-35163.81593820278	-462.130423316235	-34701.68551488654	8.33607141472661	8.33607141472661	229.0320066117164	141.11759860406565	0.5413639543747062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8333294706928229	0.005	0.005	-34701.68551488654	0.0	-453.9060542484459
48825000	-35163.548498157186	-463.05621184456334	-34700.49228631262	8.25110642916901	8.25110642916901	226.81822607397825	217.36183912937472	0.6509807756509416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.779737106437544	0.005	0.004999999999999999	-34700.49228631262	0.0	-454.0669682787555
48830000	-35172.0603195038	-462.12449703232	-34709.93582247148	9.38150516978698	9.38150516978698	230.26440456156755	120.80208792322887	0.4266127302506213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.786323484751892	0.005	0.004999999999999999	-34709.93582247148	0.0	-454.3120462673452
48835000	-35168.17967487655	-463.1882695287737	-34704.99140534778	8.804578664412922	8.804578664412922	233.35328026698204	167.2623702157814	0.5631049952527377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8049349797434096	0.005	0.005000000000000002	-34704.99140534778	0.0	-454.7375006858882
48840000	-35170.75145505276	-464.7799852332675	-34705.971469819495	8.242785507907497	8.242785507907497	233.12256807144743	169.30521332707872	0.5880974859154022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8052952314508585	0.005	0.004999999999999998	-34705.971469819495	0.0	-456.2830749651915
48845000	-35160.117880870464	-463.3963557904988	-34696.72152507996	8.654888830010558	8.654888830010558	233.9783697059715	154.6254270687966	0.5750839035133307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8468738243619196	0.005	0.004999999999999998	-34696.72152507996	0.0	-454.97609978158556
48850000	-35152.6080741841	-464.2065832218478	-34688.40149096225	8.494094542164575	8.494094542164575	232.005524482109	132.60724070187678	0.5467197823162766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.855618123120358	0.005	0.0049999999999999975	-34688.40149096225	0.0	-456.01738460028395
48855000	-35186.167439635334	-465.6361396275344	-34720.5313000078	8.821643284773897	8.821643284773897	238.25890120300969	174.20443280523963	0.5231008796983464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8934483537530166	0.005	0.004999999999999999	-34720.5313000078	0.0	-456.97892752628957
48860000	-35168.60633658243	-462.8593097534425	-34705.74702682899	8.610939288062228	8.610939288062228	230.1024812259905	125.7911405249961	0.44113350647626265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.884761638980416	0.005	0.005000000000000003	-34705.74702682899	0.0	-454.7855713777674
48865000	-35141.19372599948	-460.5246139387094	-34680.66911206077	8.569416186410649	8.569416186410649	227.30489515797612	144.2601225331177	0.571026221590074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7705354801259967	0.005	0.004999999999999999	-34680.66911206077	0.0	-452.3647453455481
48870000	-35157.962285620204	-460.7915046046171	-34697.170781015586	8.30596117388714	8.30596117388714	224.22992581243153	131.73109739428702	0.5618002266948283	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7470660182890988	0.005	0.004999999999999997	-34697.170781015586	0.0	-452.81309118141314
48875000	-35158.10651450357	-460.0006801482592	-34698.10583435531	8.616186726986715	8.616186726986715	226.26137398698557	157.93034590241092	0.5681477460821381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7870583312979026	0.005	0.004999999999999997	-34698.10583435531	0.0	-451.6739420945691
48880000	-35148.04489057686	-462.6915496910636	-34685.35334088579	8.319113003129239	8.319113003129239	224.06032210357225	153.62078927124338	0.47629233593583975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8602675684661626	0.005	0.004999999999999998	-34685.35334088579	0.0	-454.3533441394949
48885000	-35152.130703808136	-460.62985412738993	-34691.50084968075	8.812654979233468	8.812654979233468	227.50186828778465	141.56156824153024	0.5505196566859264	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8509548491379585	0.005	0.004999999999999999	-34691.50084968075	0.0	-452.3566389040247
48890000	-35152.32688330393	-459.19302398201006	-34693.133859321926	8.199359695001593	8.199359695001593	222.3043942083474	132.14953995099728	0.4872028742682582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7927503914880434	0.005	0.005	-34693.133859321926	0.0	-451.19365473926763
48895000	-35144.630054446505	-459.70104783001904	-34684.92900661648	8.250751537360449	8.250751537360449	223.4410174853226	149.34984405667126	0.5442194287970263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8259644893848568	0.005	0.004999999999999996	-34684.92900661648	0.0	-451.4062307958975
48900000	-35146.361490716336	-459.97815769008844	-34686.38333302625	8.38373559420785	8.38373559420785	222.59456959771637	125.16863665056377	0.5432716743991698	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9032298074469124	0.005	0.005000000000000003	-34686.38333302625	0.0	-451.77156984830174
48905000	-35168.75224249601	-462.8802764038481	-34705.87196609216	7.983895053191986	7.983895053191986	225.10517909606176	107.4120420829784	0.450582033378905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9041349052328012	0.005	0.004999999999999993	-34705.87196609216	0.0	-454.9421339531857
48910000	-35151.03046405519	-458.93529558953753	-34692.095168465654	8.545178985847551	8.545178985847551	223.532698818625	157.26113570813786	0.5819148902763989	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8333374411680173	0.005	0.004999999999999999	-34692.095168465654	0.0	-450.50892427385565
48915000	-35170.79678605121	-461.11507849664906	-34709.681707554555	8.710541856636404	8.710541856636404	225.4344229232697	125.12897414450784	0.4479836411093665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8779810281405892	0.005	0.004999999999999995	-34709.681707554555	0.0	-453.05467287182535
48920000	-35164.18832396052	-462.82323564145025	-34701.36508831907	8.09455422919881	8.09455422919881	225.40997611918647	124.39375921579362	0.4324363770189992	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8010266132726207	0.005	0.005	-34701.36508831907	0.0	-454.93963825974
48925000	-35170.37339565417	-462.9814697104723	-34707.391925943695	8.547992899604521	8.547992899604521	226.58277004711047	98.75874169731529	0.45380243124465636	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7773659725062804	0.005	0.0049999999999999975	-34707.391925943695	0.0	-455.38017773125387
48930000	-35165.63671117302	-460.7826304857814	-34704.85408068724	9.093949292426526	9.093949292426526	227.63220844097458	150.8876359457804	0.5205532280489363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8703530179427463	0.005	0.005000000000000001	-34704.85408068724	0.0	-452.40732467640106
48935000	-35147.87396803275	-460.8972272261838	-34686.97674080657	8.854419072070412	8.854419072070412	228.35493165185983	172.42454878481468	0.5817284843795578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8102988762794233	0.005	0.0050000000000000044	-34686.97674080657	0.0	-452.36548531540916
48940000	-35145.770135637526	-458.8085322725775	-34686.96160336495	8.19529824927021	8.19529824927021	221.49500838539126	126.65403031497063	0.5363400607855173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8483860679225995	0.005	0.005000000000000005	-34686.96160336495	0.0	-450.703709586809
48945000	-35155.3487835652	-459.319548343744	-34696.02923522145	7.916438368724437	7.916438368724437	219.37860222792682	193.4754906445475	0.6483090093698576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8838461691720358	0.005	0.005000000000000001	-34696.02923522145	0.0	-450.3636219035965
48950000	-35158.24026713671	-460.6175742190749	-34697.622692917634	8.351058374185834	8.351058374185834	223.814363939046	113.30528498189058	0.4934877381397228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8988983572458346	0.005	0.004999999999999997	-34697.622692917634	0.0	-452.5880667306365
48955000	-35145.13635598416	-458.5283637460793	-34686.60799223808	8.210860660057195	8.210860660057195	219.51364551756907	159.02855519733887	0.6200983324202902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8748010979892347	0.005	0.005	-34686.60799223808	0.0	-449.9632074797191
48960000	-35146.951742386984	-462.1527667578216	-34684.798975629164	8.53252724166498	8.53252724166498	224.3995688206535	139.44497618338065	0.5957868932007999	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.884015824179211	0.005	0.004999999999999997	-34684.798975629164	0.0	-453.7893282684405
48965000	-35160.76387853778	-459.6375261326017	-34701.126352405176	8.591229468816401	8.591229468816401	222.73056051478193	130.8269200793067	0.47928763719501966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8673743839035742	0.005	0.004999999999999999	-34701.126352405176	0.0	-451.5100503408184
48970000	-35162.430472809014	-460.83905716912255	-34701.591415639894	8.612390219105178	8.612390219105178	227.06062058658256	142.4950811080406	0.49358771372861104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7871729712505158	0.005	0.005000000000000003	-34701.591415639894	0.0	-452.7410025158244
48975000	-35152.33127378519	-460.29569651188865	-34692.0355772733	8.82368185707911	8.82368185707911	225.26795983640073	127.69730902627873	0.525790399191082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9493755187202818	0.005	0.004999999999999996	-34692.0355772733	0.0	-451.9890117990061
48980000	-35159.541236746845	-460.8368312907084	-34698.704405456134	8.69216462310048	8.69216462310048	228.66859563484195	138.57379752675556	0.5473071498616077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8063825622090368	0.005	0.004999999999999996	-34698.704405456134	0.0	-452.6858508551731
48985000	-35162.72536371457	-464.2436121596806	-34698.481751554886	8.441855001678299	8.441855001678299	228.94780695532313	121.99581791149397	0.5394780416920766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8643636397161868	0.005	0.005000000000000003	-34698.481751554886	0.0	-456.1502784734531
48990000	-35157.688456864445	-462.0118799366635	-34695.676576927784	8.378627509010407	8.378627509010407	225.52701252904697	116.04734153683818	0.4939511719627065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8880043935757485	0.005	0.005000000000000003	-34695.676576927784	0.0	-453.9762763761928
48995000	-35142.20917672654	-461.5191699474652	-34680.69000677907	8.867231758864222	8.867231758864222	230.2017645184934	153.36291982962058	0.5778657224472946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8416126552006262	0.005	0.005	-34680.69000677907	0.0	-453.11927953033234
49000000	-35158.41774892993	-462.0232514858015	-34696.39449744413	8.495047809169106	8.495047809169106	228.2309504738856	122.91207708425135	0.49056776945419667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8907507146460691	0.005	0.004999999999999999	-34696.39449744413	0.0	-453.91689133022453
49005000	-35154.785508159184	-461.3076953844058	-34693.47781277478	8.266746726736674	8.266746726736674	225.29507301779395	159.1835740448769	0.6152491805213571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.837883124961679	0.005	0.004999999999999998	-34693.47781277478	0.0	-452.81967402752423
49010000	-35168.34002350647	-458.95127112327305	-34709.388752383195	8.616979900927465	8.616979900927465	218.36324389163272	133.1737870282989	0.45033958721938766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7826408184952401	0.005	0.005	-34709.388752383195	0.0	-450.99874184279207
49015000	-35147.99283027459	-458.96248470995715	-34689.030345564635	8.743885215004887	8.743885215004887	219.34283357767282	120.68779068514175	0.4282063812599245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8198919366189786	0.005	0.0049999999999999975	-34689.030345564635	0.0	-451.08244636261975
49020000	-35152.60346511336	-460.27037575004573	-34692.33308936332	8.942107816928964	8.942107816928964	224.79293582022237	153.1148723013059	0.5922744620907032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8020625768645842	0.005	0.005000000000000001	-34692.33308936332	0.0	-451.9376572252247
49025000	-35151.343652770505	-459.82102279645795	-34691.522629974046	8.687154666209192	8.687154666209192	224.77282129253345	167.83375443674683	0.5869259697443205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8677582180454411	0.005	0.005000000000000003	-34691.522629974046	0.0	-451.2150726602672
