# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 14:58:40 AEST 2019 [seed=1557723519209]
# -overwrite GSS_strict_random_het_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24860000	-25481.019232845363	-493.9366107591434	-24987.082622086218	12.955248209384287	-7.955248209384287	348.7851714240663	268.2304368000798	0.3728600961723867	0.9549074258242721	0.0018559441101319441	0.001855944110131945	-24987.082622086218	0.0	-489.2186794978933
24865000	-25461.062955594007	-497.80823930494205	-24963.254716289066	12.644276082274699	-7.644276082274699	355.72160359091356	237.8785824059992	0.3790012728751076	0.9965693327250431	0.0019912519581758957	0.0019912519581758974	-24963.254716289066	0.0	-493.218017136882
24870000	-25451.05533211319	-484.8510969125625	-24966.204235200625	11.77019673520236	-6.77019673520236	308.5064553959364	256.05276697098964	0.4412208964753423	0.761611854360109	0.0020865866006525595	0.0020865866006525625	-24966.204235200625	0.0	-480.45684833361287
24875000	-25468.89471730343	-485.96737825579095	-24982.927339047637	12.024116771373516	-7.0241167713735155	316.6474470140433	166.42593790751255	0.2865434879367054	0.9026211334196181	0.002054571878866597	0.0020545718788665935	-24982.927339047637	0.0	-482.35596144520514
24880000	-25496.733773254222	-512.0515667127221	-24984.6822065415	15.302553906746528	-10.302553906746528	417.1619040548305	311.0846492324182	0.2995414906861595	1.0009812745248439	0.0016581219423768775	0.0016581219423768775	-24984.6822065415	0.0	-506.98774778645725
24885000	-25486.803473514592	-518.6851658676502	-24968.118307646942	16.81116317095531	-11.81116317095531	444.679211141786	250.68589199084388	0.2533371211614299	0.882394032661845	0.0015856317387465866	0.0015856317387465868	-24968.118307646942	0.0	-514.5496119246542
24890000	-25476.32673793931	-517.1310738089513	-24959.19566413036	16.0052707621575	-11.005270762157501	435.8056570456234	270.06526665906284	0.24045822859094323	0.9648229803244441	0.0015041525372717058	0.0015041525372717064	-24959.19566413036	0.0	-512.7156246598138
24895000	-25508.788434076665	-544.2267593886346	-24964.56167468803	21.226463513859322	-16.226463513859322	570.1247506033416	377.03488813665604	0.186867695797373	1.0016068670136202	0.0011833092621081325	0.0011833092621081319	-24964.56167468803	0.0	-538.9568078025154
24900000	-25539.44011955918	-562.2494885853118	-24977.19063097387	24.460411619036027	-19.460411619036027	688.5005154490087	500.46667302916944	0.19780162607646992	0.8552073031018417	9.980459905921332E-4	9.98045990592133E-4	-24977.19063097387	0.0	-556.1940289482637
24905000	-25533.54775455026	-553.2136237084087	-24980.334130841853	22.38738346112338	-17.38738346112338	603.8989158490065	286.95374360929287	0.12292312344030872	0.8634350719431777	0.001108989225848355	0.0011089892258483545	-24980.334130841853	0.0	-549.2508970408688
24910000	-25497.818600184713	-536.4812239776478	-24961.337376207066	19.077343142302002	-14.077343142302002	527.8314513899667	244.5754495065728	0.1855512229003526	0.7847547955436875	0.0012484658099903027	0.0012484658099903027	-24961.337376207066	0.0	-532.9212024418849
24915000	-25503.55381686069	-527.1485821653716	-24976.405234695318	17.858761303227546	-12.858761303227546	483.19127674395406	259.37723240638127	0.19735929158857832	0.8311688347643859	0.0013334069667158847	0.001333406966715884	-24976.405234695318	0.0	-523.2735024248117
24920000	-25458.32461369458	-487.0549608234965	-24971.269652871084	12.075185832319507	-7.075185832319507	321.9543363392162	175.43248953950604	0.3073475311082708	0.9514378217053301	0.002149335525181602	0.0021493355251816014	-24971.269652871084	0.0	-483.1793928648718
24925000	-25464.475547850892	-494.7762677068224	-24969.69928014407	12.778292169605992	-7.778292169605992	349.2774858559268	209.9467661046396	0.32815314845811566	0.9693729080849092	0.0019120463383909129	0.0019120463383909129	-24969.69928014407	0.0	-490.62225517622585
24930000	-25442.275650931533	-467.39202771665913	-24974.883623214875	9.783928315229666	-4.783928315229666	261.0613471631121	191.6056973803912	0.4302908226011537	1.044601718933024	0.0025664268351656867	0.0025664268351656863	-24974.883623214875	0.0	-462.8739445616554
24935000	-25453.300653838578	-485.63657969562365	-24967.664074142955	11.623477704770742	-6.6234777047707425	318.05671824735117	202.70921931936698	0.3483099737404378	1.0107641684673119	0.002121778210931034	0.002121778210931035	-24967.664074142955	0.0	-481.3461334928754
24940000	-25447.541096996374	-478.3853997745049	-24969.155697221868	11.04639934460295	-6.04639934460295	296.0779281204333	176.0537008504347	0.36893134514019993	1.0444813244284255	0.0022972482969473617	0.0022972482969473625	-24969.155697221868	0.0	-474.1926021046027
24945000	-25450.645664714448	-471.65113926262103	-24978.994525451828	9.649175901200664	-4.649175901200664	268.908966599501	162.089968745118	0.4714024965752367	0.9201960615508674	0.0024531758581951006	0.002453175858195102	-24978.994525451828	0.0	-467.6836012083787
24950000	-25455.963723468623	-482.4360626367378	-24973.527660831885	11.360658549362698	-6.360658549362698	303.269311501217	141.6907505367896	0.3384470923220298	0.98462631588763	0.002164209153451694	0.002164209153451693	-24973.527660831885	0.0	-478.8027428079246
24955000	-25446.765175144134	-485.24785224594274	-24961.51732289819	11.312329197791032	-6.312329197791032	315.4181109385356	189.69985286408036	0.3298613714424371	0.9194298400667817	0.0021079498795030325	0.002107949879503033	-24961.51732289819	0.0	-481.2976812278374
24960000	-25456.488876298416	-483.1213856313386	-24973.36749066708	11.342693348084401	-6.342693348084401	311.2436054653051	197.75224270024395	0.37215256382938766	0.9103707902668297	0.0020732699930891495	0.002073269993089151	-24973.36749066708	0.0	-479.0877439604195
24965000	-25469.599657719245	-506.66944399609906	-24962.930213723146	13.946278625652171	-8.946278625652171	385.0566474309384	343.88469617120046	0.32906798204429694	0.8901357799128511	0.0016623026979703194	0.0016623026979703207	-24962.930213723146	0.0	-501.4801126247383
24970000	-25463.282134620047	-485.37505985084044	-24977.907074769206	12.061896892027587	-7.061896892027587	315.71368201734134	219.6538245221481	0.37421591313447894	1.1563216418872606	0.00212777365542355	0.0021277736554235495	-24977.907074769206	0.0	-480.5961174302471
24975000	-25442.173606404438	-474.06677383008036	-24968.106832574358	10.633453969809311	-5.633453969809311	281.0747415170337	176.53778092161298	0.38848553645678974	0.9919590255669568	0.002338189660039537	0.0023381896600395374	-24968.106832574358	0.0	-469.9427507083592
24980000	-25472.697593019468	-491.2760111278979	-24981.42158189157	12.55946743271232	-7.559467432712321	334.39773678742057	265.3332028082088	0.3868869340641689	0.7951936964341627	0.0019060033302555866	0.0019060033302555877	-24981.42158189157	0.0	-486.86804536388985
24985000	-25449.002585048118	-472.96542265186457	-24976.037162396253	10.808476540104339	-5.808476540104339	280.0278107862027	181.21732903977946	0.40567844969536226	0.9519690322346216	0.0023392250752873062	0.0023392250752873054	-24976.037162396253	0.0	-468.8574618873013
24990000	-25471.583152250292	-492.3105379026992	-24979.272614347592	12.522698716689256	-7.522698716689256	340.22888309126654	208.99609796515415	0.32896489731949996	0.9832886409746815	0.0019540090914169504	0.0019540090914169504	-24979.272614347592	0.0	-488.116434608822
24995000	-25459.15828566473	-482.5388029376909	-24976.619482727037	12.546069203732078	-7.546069203732078	311.5668318269232	209.23613948849416	0.37119030760665034	0.7934763371638068	0.002150264176727058	0.0021502641767270556	-24976.619482727037	0.0	-478.58270165239134
25000000	-25450.67398695129	-472.7883678338834	-24977.885619117405	10.225883785154323	-5.225883785154323	279.3400163197317	182.65658771270535	0.40454367761720994	1.0386926537807137	0.002348112827461043	0.002348112827461042	-24977.885619117405	0.0	-468.4897024980769
25005000	-25459.48888548575	-485.48830017066535	-24974.000585315083	11.579990235876329	-6.579990235876329	311.3230816340829	156.01800372306457	0.3647494620944595	0.922557673669052	0.0020215173735896675	0.002021517373589666	-24974.000585315083	0.0	-481.88374422435925
25010000	-25459.949321789823	-478.1340708229168	-24981.815250966905	11.040368082933519	-6.040368082933519	296.01312796066173	193.96945105595827	0.38205919905433305	0.936514801702032	0.002243610680906554	0.002243610680906555	-24981.815250966905	0.0	-473.9926504675605
25015000	-25448.331734108855	-460.71282658425514	-24987.6189075246	9.17423322051891	-4.174233220518911	242.02080596010066	200.42360454084385	0.482373990243798	0.9063005451727338	0.0027330322800582967	0.0027330322800582976	-24987.6189075246	0.0	-456.2703132834162
25020000	-25421.076125211832	-453.2356717467435	-24967.840453465087	8.491774625074065	-3.491774625074065	225.9127550732849	127.91122586322675	0.5032887312403621	0.8937871876378138	0.0029582635575723113	0.0029582635575723113	-24967.840453465087	0.0	-449.4415026341596
25025000	-25429.590916777946	-469.1914884116781	-24960.39942836627	10.086645219410462	-5.086645219410462	269.46386269589715	161.0288563825116	0.4010798600486739	0.9284923831494162	0.0024627494588750675	0.0024627494588750683	-24960.39942836627	0.0	-465.2834336996269
25030000	-25436.72386449594	-465.018764212239	-24971.7051002837	9.31108274743707	-4.311082747437069	258.05148156413514	172.65659119949345	0.44986723958989083	0.8198621521230631	0.002570091672110181	0.0025700916721101783	-24971.7051002837	0.0	-461.1203420720581
25035000	-25447.149714122603	-477.0786062994368	-24970.071107823165	10.253914680877658	-5.253914680877658	289.49665586325847	183.3853708971272	0.3680107249628681	0.9383492166335937	0.0022688884376896932	0.002268888437689693	-24970.071107823165	0.0	-473.0439771820802
25040000	-25433.88403166534	-458.1719606022978	-24975.712071063044	8.957385464605935	-3.9573854646059345	238.74828894894367	157.78134584843687	0.4782575509316497	1.186079142367089	0.00273522139046699	0.002735221390466991	-24975.712071063044	0.0	-453.60164310830464
25045000	-25436.17584122281	-465.2612759251881	-24970.91456529762	9.915262723899922	-4.915262723899922	258.66257921177146	146.12041699733274	0.4284064210963423	0.9158788213525135	0.002598121295646172	0.002598121295646172	-24970.91456529762	0.0	-461.4445813586305
25050000	-25436.07135490625	-474.5797562315752	-24961.491598674675	10.737423026704299	-5.737423026704299	284.8231035189885	155.09048557137177	0.36846372028666863	0.8238029519538816	0.0022641869256168445	0.002264186925616845	-24961.491598674675	0.0	-471.0615578036063
25055000	-25468.62654168918	-499.91366054361316	-24968.712881145566	14.061453552442597	-9.061453552442597	367.991906532082	193.06834307433755	0.2800388445531709	0.9922359560209202	0.0018155038346704087	0.0018155038346704107	-24968.712881145566	0.0	-495.98256710980394
25060000	-25460.87889109593	-478.2308261895856	-24982.648064906345	11.511081418293598	-6.511081418293598	296.666165779372	183.11667510778307	0.3689705275785029	0.8863378838050718	0.0023384105875719034	0.0023384105875719034	-24982.648064906345	0.0	-474.2621963624597
25065000	-25430.38896295347	-457.2477722293879	-24973.141190724084	8.74185908015563	-3.7418590801556295	231.6816636664627	176.50983047272192	0.553165265501364	0.9982169910009934	0.002915792768012243	0.0029157927680122445	-24973.141190724084	0.0	-452.72149274116794
25070000	-25473.96655518009	-498.14569391194374	-24975.820861268145	13.17699472796798	-8.17699472796798	358.6150562279881	253.3593657307449	0.35263925938072704	0.9385099057398968	0.0018901496853004024	0.0018901496853004024	-24975.820861268145	0.0	-493.6037443196502
25075000	-25452.179480171362	-481.85948727802395	-24970.31999289334	10.839108942330006	-5.8391089423300055	301.6510983854466	153.32566723133002	0.3099107151608631	0.9762944490917608	0.0022296587397833537	0.0022296587397833555	-24970.31999289334	0.0	-478.12120574700685
25080000	-25457.58049423357	-491.8423604843703	-24965.7381337492	11.981901954817168	-6.981901954817168	330.29182142090997	197.40869105044968	0.2815544132447286	0.923143108437166	0.0020552068176525945	0.002055206817652594	-24965.7381337492	0.0	-487.87775749461144
25085000	-25430.375468323964	-464.16313871689465	-24966.212329607068	9.5516228540606	-4.5516228540606	256.1817751305815	182.18659164222876	0.4790795413994813	0.8876720163695232	0.002539941764675158	0.0025399417646751582	-24966.212329607068	0.0	-460.0193779959883
25090000	-25445.463285473976	-472.5639592997924	-24972.89932617418	10.621556541929202	-5.621556541929202	276.58610764693316	180.8512273344704	0.3846509822088533	0.9777861597524624	0.0024223809437807524	0.00242238094378075	-24972.89932617418	0.0	-468.3904549563353
25095000	-25519.835254904556	-544.7970202046284	-24975.03823469993	21.38391287209902	-16.38391287209902	577.3862345370767	434.57978987241967	0.22462392250221033	0.8625143830632592	0.0011541176317430323	0.001154117631743031	-24975.03823469993	0.0	-539.2191281591129
25100000	-25472.32146096145	-507.86516591393325	-24964.45629504752	14.217510981937744	-9.217510981937744	388.22812697369557	307.0645241537627	0.33426223235224206	0.9806105559613025	0.0016846665296858347	0.0016846665296858339	-24964.45629504752	0.0	-502.84135764930215
25105000	-25460.77119483743	-484.880905756035	-24975.890289081395	11.689807266988996	-6.689807266988996	312.3509273985614	181.73192445956585	0.3136257993597073	1.0257493018094737	0.0021425360675839233	0.0021425360675839233	-24975.890289081395	0.0	-480.7966500500264
25110000	-25477.576598944917	-495.773277392771	-24981.803321552146	13.502307027435803	-8.502307027435803	348.7528698787363	246.55334038569188	0.3225469034103251	1.0004281390730623	0.0019288537083554246	0.001928853708355425	-24981.803321552146	0.0	-491.1867088861669
25115000	-25493.001108696062	-505.15986901203433	-24987.84123968403	15.104586081091009	-10.104586081091009	388.0967733554739	187.1730648938858	0.2578026131211129	0.9246650117513816	0.0017480142005205064	0.0017480142005205051	-24987.84123968403	0.0	-501.4803367277196
25120000	-25483.007892484853	-515.6581083445813	-24967.34978414027	15.857205644968415	-10.857205644968415	424.4829428947257	327.0232101254363	0.3103838912989807	0.9181644798848262	0.0015911389566181976	0.001591138956618197	-24967.34978414027	0.0	-510.63530542528514
25125000	-25518.783405696104	-551.2091971205189	-24967.574208575585	22.551563089871465	-17.551563089871465	613.4775411240341	404.12008913991	0.17478505636672464	0.9707588532113121	0.0011035016205645694	0.0011035016205645702	-24967.574208575585	0.0	-545.8113901363165
25130000	-25498.95321785762	-535.5853892376724	-24963.367828619947	20.17542916920245	-15.175429169202449	530.7569322865819	278.1331554398423	0.19494466133615823	0.8872512893126746	0.0012355447783150488	0.0012355447783150488	-24963.367828619947	0.0	-531.4865750841302
25135000	-25483.52095282275	-514.4475703842322	-24969.073382438517	16.315567630426568	-11.315567630426568	428.14375579288685	264.04788847596734	0.27768359673770127	0.8592458402897305	0.0015706323143290077	0.0015706323143290075	-24969.073382438517	0.0	-510.2187926801924
25140000	-25510.745209356748	-542.0567304894143	-24968.688478867334	21.24561351314855	-16.24561351314855	563.502036154505	347.1944906730493	0.1963493764752222	1.0661370403620394	0.0011503894985501442	0.0011503894985501447	-24968.688478867334	0.0	-536.9812929949984
25145000	-25496.948910985528	-516.7365378995181	-24980.21237308601	16.607568320149863	-11.607568320149863	438.95519242223656	247.54609961593792	0.25014580745225345	0.9328813715338629	0.0014967525807277448	0.0014967525807277442	-24980.21237308601	0.0	-512.60505330907
25150000	-25483.242517647228	-512.9136248284842	-24970.328892818743	15.343161753747673	-10.343161753747673	418.90754487062213	242.7662345853185	0.2784573055717685	1.0224960011657414	0.0015799130314275893	0.001579913031427589	-24970.328892818743	0.0	-508.56715841462085
25155000	-25471.925783325958	-506.08989623642384	-24965.835887089535	14.567691553414571	-9.567691553414571	388.9406740898682	292.24613778775523	0.30525611837377936	0.9962425510102076	0.0017136902981332914	0.0017136902981332908	-24965.835887089535	0.0	-501.19190114345855
25160000	-25462.528616826174	-484.5291228882611	-24977.999493937914	12.259001327007079	-7.259001327007079	316.51403848711095	193.71594838263428	0.3541089660134669	0.861043589819928	0.0021887048918002843	0.0021887048918002856	-24977.999493937914	0.0	-480.58638274536986
25165000	-25465.69896727844	-493.5180735340263	-24972.180893744415	12.99744247932661	-7.99744247932661	344.6648061852822	207.00918382613028	0.3390053206596182	0.9435489510318282	0.0019155869913047626	0.0019155869913047626	-24972.180893744415	0.0	-489.4342596995077
25170000	-25480.887074984013	-511.74544912890366	-24969.14162585511	14.410587155344437	-9.410587155344437	408.26099064711474	309.44011110647824	0.2877845871262472	0.9929791220734699	0.0016505193635962198	0.0016505193635962204	-24969.14162585511	0.0	-506.73521335101714
25175000	-25445.150551958788	-471.05417257526614	-24974.09637938352	9.853146837060642	-4.853146837060642	272.0783995316742	207.26314250679107	0.4665631626249879	1.0340767925498322	0.002503329756736379	0.00250332975673638	-24974.09637938352	0.0	-466.38629921433176
25180000	-25468.883081530887	-485.4966745171039	-24983.386407013782	11.523015837301308	-6.523015837301308	316.8019745439441	196.1798741614781	0.361672325938724	0.9894244059287439	0.0020559857099102766	0.002055985709910278	-24983.386407013782	0.0	-481.33811756352947
25185000	-25435.009123488268	-471.15887364445103	-24963.850249843817	10.457072708034902	-5.457072708034902	273.0949949460517	171.57314523668254	0.4516868496159569	0.8589789980563912	0.002424034829761075	0.002424034829761076	-24963.850249843817	0.0	-467.25004120970027
25190000	-25442.301014509765	-464.7856131510822	-24977.515401358683	9.428067316653562	-4.4280673166535625	256.9792616076262	170.3610430741842	0.44372756866949287	0.9982887711886311	0.002598554785897709	0.0025985547858977114	-24977.515401358683	0.0	-460.54728540405506
25195000	-25456.37032834264	-484.43650951435086	-24971.93381882829	12.141060713646368	-7.141060713646368	307.12634458229104	121.65958261601926	0.2755776181108343	0.8048217619261433	0.0020877133281573456	0.0020877133281573456	-24971.93381882829	0.0	-481.46543821537654
25200000	-25433.10330935992	-470.5940520476131	-24962.509257312307	10.454674392857672	-5.454674392857672	270.304520457992	138.77037232528403	0.3579855564069264	1.0547568895228054	0.0024529163652327454	0.0024529163652327432	-24962.509257312307	0.0	-466.7032928712656
25205000	-25440.680123783186	-480.4235741608352	-24960.25654962235	10.996663454687136	-5.996663454687136	297.8250029500479	217.4412350708135	0.42470599043532903	1.1560746185179047	0.002204546576945418	0.0022045465769454176	-24960.25654962235	0.0	-475.5850721134006
25210000	-25470.253061204035	-511.47367044014123	-24958.779390763895	15.504767107996889	-10.504767107996889	412.54673653454734	301.69165881765576	0.29117805590386897	0.9300620745338732	0.0016318339194914225	0.001631833919491423	-24958.779390763895	0.0	-506.6749089063798
25215000	-25495.101380646465	-528.4102610366499	-24966.691119609815	17.405859054863747	-12.405859054863747	489.897035120919	250.60485994939586	0.2055609190215168	0.7683572051768193	0.001345026571500202	0.0013450265715002018	-24966.691119609815	0.0	-524.7282458228314
25220000	-25468.8617751047	-502.1793086213971	-24966.6824664833	14.042567132877522	-9.042567132877522	375.0403220016329	195.1046265339603	0.2611943106005764	0.8921550745007855	0.0017653697194659024	0.001765369719465903	-24966.6824664833	0.0	-498.4763522811508
25225000	-25484.33760050387	-500.42360068617273	-24983.913999817698	14.493625670225468	-9.493625670225468	369.51745740907984	260.2138953139675	0.33969251872728584	0.7679884458353022	0.0017586724425874456	0.001758672442587444	-24983.913999817698	0.0	-496.24609404125493
25230000	-25473.09328071267	-504.77781272443957	-24968.315467988232	14.277281194987038	-9.277281194987038	389.808467170598	251.5641148022343	0.31455367722685784	0.8445825981445539	0.0016648681262849871	0.0016648681262849874	-24968.315467988232	0.0	-500.61377031704575
25235000	-25458.95970762838	-476.6965814443312	-24982.263126184047	11.071997965833038	-6.071997965833038	291.8403337492222	188.70943406244575	0.41228512935648254	1.0338478877964121	0.002346185966814906	0.0023461859668149065	-24982.263126184047	0.0	-472.332844930582
25240000	-25428.523164460945	-450.7506514750627	-24977.77251298588	8.139803208678789	-3.1398032086787886	219.25624703041453	184.42551234625356	0.6235575380600336	1.0709077844766095	0.0030630684844977544	0.0030630684844977535	-24977.77251298588	0.0	-445.8811808235369
25245000	-25421.491792042194	-448.3389654923238	-24973.15282654987	7.8732827321466825	-2.8732827321466825	216.60732941611494	167.80501960190895	0.5832644074688137	0.8997197220674864	0.003111104932059278	0.003111104932059278	-24973.15282654987	0.0	-444.002219937307
25250000	-25446.149384469045	-485.95544038047234	-24960.193944088573	11.460992644425483	-6.460992644425483	321.33252449121903	209.8198657628717	0.3896526960980448	0.9367033383279404	0.0021033319627878086	0.0021033319627878086	-24960.193944088573	0.0	-481.7091327674918
25255000	-25465.016122878184	-486.005107464972	-24979.011015413213	10.931382758887825	-5.931382758887825	318.7423968044998	204.0937822595591	0.35323736344031276	0.9763280846249291	0.002183040815806136	0.002183040815806137	-24979.011015413213	0.0	-481.73062319258116
25260000	-25459.35074287417	-479.55443210900995	-24979.79631076516	11.23836640459571	-6.238366404595711	299.55844973735776	194.5080818239406	0.39389688581042415	0.8138270473917363	0.0021383993274664325	0.002138399327466433	-24979.79631076516	0.0	-475.6946932257585
25265000	-25436.791231451225	-474.5006941445029	-24962.290537306722	10.044987687141067	-5.044987687141067	283.50019455497363	222.97869377531518	0.4408621888257178	0.9321456902086983	0.002329939313860892	0.0023299393138608913	-24962.290537306722	0.0	-469.98224319318655
25270000	-25461.87629209039	-486.24285812424387	-24975.633433966148	11.399214894063148	-6.399214894063148	321.649058918896	199.87782402095996	0.3730589089093301	0.9140345452944546	0.0020478123630907536	0.0020478123630907528	-24975.633433966148	0.0	-482.188961970027
25275000	-25433.460651168814	-467.28004235332287	-24966.18060881549	10.197418792258278	-5.1974187922582775	263.6823090614811	166.8857824905256	0.4021431792002335	1.0497226504441608	0.00245240978461483	0.002452409784614828	-24966.18060881549	0.0	-463.07811842266193
25280000	-25470.889785847696	-488.4286088281347	-24982.461177019562	12.746237497183118	-7.7462374971831185	327.463295503552	260.47715391135233	0.37939791479243884	0.8874938030214636	0.002062671521199525	0.002062671521199523	-24982.461177019562	0.0	-483.8040320531183
25285000	-25453.447471825806	-489.20187685734396	-24964.245594968463	12.262685872136338	-7.262685872136338	329.3974145742272	173.6276645489038	0.29951108017790123	0.8925965179508691	0.0019519571407899516	0.0019519571407899505	-24964.245594968463	0.0	-485.578485189644
25290000	-25506.154788524094	-533.4263234067685	-24972.728465117325	18.551601755767766	-13.551601755767766	517.964239792124	293.41546043920437	0.2279769224372991	1.012706859050051	0.0013446283439896432	0.0013446283439896441	-24972.728465117325	0.0	-528.7955455514445
25295000	-25526.742631206318	-566.8532942861009	-24959.889336920216	26.532154157172894	-21.532154157172894	732.4242848706043	565.0870922358973	0.18279210708240223	0.9191735885000126	8.859422744581831E-4	8.859422744581834E-4	-24959.889336920216	0.0	-560.1674726802747
25300000	-25519.79871451468	-542.5069624226023	-24977.29175209208	20.33348874586235	-15.33348874586235	571.0434838011525	425.4031310606084	0.24273072761373293	0.8923649966035452	0.0011339640257197225	0.001133964025719724	-24977.29175209208	0.0	-536.9651430735487
25305000	-25468.094724983115	-495.91263058632836	-24972.182094396787	13.169772489562954	-8.169772489562954	351.34833525068865	219.10082656069585	0.2910242054497789	0.891281685008144	0.0018671111173433205	0.0018671111173433205	-24972.182094396787	0.0	-491.8870637531214
25310000	-25446.297240087697	-473.9588237339109	-24972.338416353785	10.03012479327055	-5.03012479327055	281.9080879936927	150.64470743284352	0.3640489102170665	0.8165680428576265	0.0023536364359840133	0.0023536364359840146	-24972.338416353785	0.0	-470.4608347952424
25315000	-25456.94984882272	-480.7974634011706	-24976.15238542155	11.161860797836125	-6.161860797836125	304.4010405089743	172.76492811206577	0.35938201616547016	0.8897501025303919	0.0021685964020909613	0.002168596402090959	-24976.15238542155	0.0	-477.0192843607969
25320000	-25448.86780519338	-482.4646702432403	-24966.40313495014	11.198162924731129	-6.198162924731129	304.51200293090284	235.61880002392672	0.3922726295871976	1.0452176204496881	0.002153388420835567	0.0021533884208355656	-24966.40313495014	0.0	-477.72221820880407
25325000	-25475.26240040005	-499.67360195283607	-24975.588798447214	12.903009388459795	-7.903009388459795	365.44997836044774	195.25548099509848	0.27610379420690095	0.8276866113111161	0.0018073191382615799	0.001807319138261581	-24975.588798447214	0.0	-496.0600702984209
25330000	-25484.54594624025	-497.1033295399606	-24987.44261670029	13.13514508227815	-8.13514508227815	358.91637840647365	249.3367419976789	0.34476706046201294	0.9114785209858591	0.0018276937455809494	0.001827693745580949	-24987.44261670029	0.0	-492.7026085623241
25335000	-25485.893432661167	-518.076957784222	-24967.816474876945	16.14019943167769	-11.14019943167769	445.6883449279559	276.4584694679676	0.2567652632520184	0.8570003057376636	0.0014885768598945925	0.0014885768598945923	-24967.816474876945	0.0	-513.8054080652333
25340000	-25490.54269643468	-521.6575202470003	-24968.88517618768	16.949895146239918	-11.949895146239918	457.34194375213394	270.0311897682954	0.2586194805110317	0.9672312792498522	0.00142071872551233	0.001420718725512329	-24968.88517618768	0.0	-517.2778487867422
25345000	-25506.303608756305	-539.9802344285862	-24966.32337432772	18.864565248313895	-13.864565248313895	548.0141823623321	369.6757145047247	0.2289047846996505	1.038084915473727	0.0012456422912316256	0.0012456422912316256	-24966.32337432772	0.0	-534.6154404734242
25350000	-25475.04374420892	-491.13108677289557	-24983.912657436023	12.960168986777054	-7.960168986777054	333.04517790358307	234.76757599785884	0.37599535017468955	1.1040840006805506	0.001973467226774604	0.0019734672267746035	-24983.912657436023	0.0	-486.3825794987553
25355000	-25482.62914078468	-507.43370153597965	-24975.195439248702	15.917596845559785	-10.917596845559785	398.89389162406695	274.1877039501452	0.2995696692409374	0.9494412949658362	0.0017000682900004695	0.0017000682900004688	-24975.195439248702	0.0	-502.8205814041195
25360000	-25511.608358161644	-547.1890551621982	-24964.419302999446	21.688232067612613	-16.688232067612613	596.1284568803727	441.17678273930386	0.2120376910620006	0.8903222578799408	0.0010949591116544831	0.001094959111654483	-24964.419302999446	0.0	-541.5580809299465
25365000	-25524.391441196767	-558.1817080599319	-24966.209733136835	23.9440347407508	-18.9440347407508	665.9270904863848	392.869572525531	0.16877321790915098	1.1104955945602135	9.551710887605745E-4	9.551710887605747E-4	-24966.209733136835	0.0	-552.777038631589
25370000	-25526.973967860577	-555.9037046689247	-24971.07026319165	24.514094480401642	-19.514094480401642	646.7099341033684	310.1760309674323	0.16770256044841123	0.9347667877265783	0.0010148318939187365	0.0010148318939187362	-24971.07026319165	0.0	-551.6133363129637
25375000	-25541.505737631243	-570.2525619975604	-24971.253175633683	26.236564629030763	-21.236564629030763	734.8993619096866	585.6430576033534	0.1664431319158234	1.115770583898661	8.898270021130233E-4	8.898270021130235E-4	-24971.253175633683	0.0	-562.9787872273722
25380000	-25518.05230871604	-554.4340918585217	-24963.618216857518	22.970376982183243	-17.970376982183243	636.7679666729352	419.16479976426086	0.18185507101766635	0.9951936083087003	0.0010201476135955191	0.0010201476135955187	-24963.618216857518	0.0	-548.915175759036
25385000	-25529.606572808018	-565.392842480374	-24964.213730327643	26.080624888649208	-21.080624888649208	720.5747989177614	463.763662863392	0.1657682124486479	0.8718899693711183	9.20576761438206E-4	9.205767614382061E-4	-24964.213730327643	0.0	-559.7900578544287
25390000	-25497.126764777367	-533.6348790951513	-24963.491885682215	19.09961799834569	-14.099617998345689	515.1335629939583	347.1100407212658	0.21508830415937172	1.0526522987856501	0.0012711428921671252	0.0012711428921671263	-24963.491885682215	0.0	-528.467174830569
25395000	-25520.81232950077	-543.960676588731	-24976.851652912042	20.765854684780606	-15.765854684780606	571.3025900975729	390.3524743670065	0.1980311666038632	0.9225911380020189	0.0011766624124377747	0.0011766624124377738	-24976.851652912042	0.0	-538.7106691454621
25400000	-25536.716388207882	-568.776358103774	-24967.94003010411	25.80573610665757	-20.80573610665757	734.7079642269275	491.34055957283334	0.17343147928332658	0.9234613594560177	9.15471376514731E-4	9.15471376514732E-4	-24967.94003010411	0.0	-562.7902313458142
25405000	-25513.65944745976	-548.8427652679052	-24964.816682191853	21.731545533494508	-16.731545533494508	596.910672173583	266.3520542518959	0.17089126208586589	0.9446690631237956	0.0010729964083676547	0.0010729964083676543	-24964.816682191853	0.0	-544.9155310192758
25410000	-25523.00268207113	-550.7482024725906	-24972.254479598538	23.737972327629347	-18.737972327629347	620.9848449442829	332.95298271285816	0.1740602435143507	0.9285485482237518	0.0010910850391553306	0.0010910850391553314	-24972.254479598538	0.0	-546.1583775559695
25415000	-25503.00892952353	-533.8580233745195	-24969.15090614901	19.164565036470993	-14.164565036470993	515.5175061382612	250.49718509720984	0.20801482370018548	0.8934967188606846	0.0013222053987538623	0.0013222053987538625	-24969.15090614901	0.0	-529.935700824618
