# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:23:32 AEST 2019 [seed=1557725010554]
# -overwrite GSS_strict_random_het_rel0.5_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
19315000	-27383.771860547145	-518.4890000176596	-26865.282860529485	25.169992818213114	-20.169992818213114	633.5777336159805	348.37564322888113	0.1655123150951857	0.8898391697912172	0.0012823966427655683	0.001282396642765568	-26865.282860529485	0.0	-513.6252234791881
19320000	-27386.77667961696	-517.6055053406544	-26869.171174276307	26.14938508058146	-21.14938508058146	629.5877999334409	346.24695461334096	0.15460880768179824	0.8938786086550431	0.0012474220022605969	0.0012474220022605975	-26869.171174276307	0.0	-512.8036437541145
19325000	-27399.932871859808	-519.85580624996	-26880.077065609847	26.57785147665886	-21.57785147665886	643.9063950438726	373.8877811651862	0.16370180421698144	0.9955136658439304	0.0011834498049228801	0.0011834498049228812	-26880.077065609847	0.0	-514.6260707301683
19330000	-27403.874692801117	-512.4916933742321	-26891.382999426885	24.056882741572153	-19.056882741572153	594.8815586474128	376.73912151282474	0.19509707305918775	1.1406153592755992	0.0012989910869107572	0.0012989910869107572	-26891.382999426885	0.0	-506.8149582598666
19335000	-27369.8107997368	-493.25773485678525	-26876.553064880012	20.13916937318324	-15.13916937318324	484.6810432483365	311.4777868341404	0.23880749351129582	0.9896786559616376	0.001536787591207592	0.0015367875912075926	-26876.553064880012	0.0	-488.333181267543
19340000	-27360.302519426506	-475.68946061377216	-26884.613058812734	15.514161810106469	-10.514161810106469	396.0954514905912	284.10638309352754	0.28596473398887273	0.9901656856858391	0.002008370624807212	0.0020083706248072127	-26884.613058812734	0.0	-470.7051024498829
19345000	-27352.388722995198	-470.1435769968001	-26882.245145998397	16.31158674141383	-11.31158674141383	374.261317172072	219.36701954676326	0.2909025420916886	0.883231895470699	0.002058161517887904	0.0020581615178879033	-26882.245145998397	0.0	-466.000163310839
19350000	-27344.39446098772	-469.92408816016035	-26874.47037282756	15.74917367644819	-10.74917367644819	374.96630795068074	219.37392875839814	0.2899383924719588	0.9441388989259211	0.0020108206044754523	0.002010820604475454	-26874.47037282756	0.0	-465.6886318532208
19355000	-27357.696492774066	-475.0150495662959	-26882.68144320777	15.907723004723664	-10.907723004723664	393.67727196189463	201.44933063454428	0.2513692176951576	0.8833656496401526	0.0019185324974681577	0.0019185324974681584	-26882.68144320777	0.0	-471.1655010624862
19360000	-27355.98556145752	-471.4901502561151	-26884.495411201406	15.96521652746519	-10.96521652746519	376.791247160122	217.0914746903821	0.30219703901772665	0.9800248574103612	0.0020726787254303695	0.0020726787254303687	-26884.495411201406	0.0	-467.15378880008524
19365000	-27378.52142110429	-499.2923406325458	-26879.229080471745	20.963855796139573	-15.963855796139573	515.3177077391113	340.5436406176378	0.23264078818272257	1.0069226630258745	0.0014896243979330827	0.0014896243979330818	-26879.229080471745	0.0	-494.07226059880395
19370000	-27366.055909072416	-493.00523258837404	-26873.050676484043	19.180224097815607	-14.180224097815607	478.85771542286864	310.12665352819636	0.24647026651942813	1.0869748351782536	0.0016091216446798683	0.0016091216446798666	-26873.050676484043	0.0	-487.83720583240915
19375000	-27363.59557800041	-487.35843816624333	-26876.237139834167	17.786633268922856	-12.786633268922856	450.262927929355	266.4258806803745	0.2261933970104138	0.970170273288055	0.0017352237351460755	0.001735223735146076	-26876.237139834167	0.0	-482.80202867552504
19380000	-27360.30724523694	-477.43789614043834	-26882.8693490965	16.163489863587674	-11.163489863587674	396.49835914521145	323.2832019133722	0.3217200361825635	0.933610081655137	0.0019491753893710133	0.001949175389371013	-26882.8693490965	0.0	-472.1772543372423
19385000	-27340.94669496304	-467.11504412916184	-26873.83165083388	14.540120558384102	-9.540120558384102	361.0599646904984	255.83806838615757	0.31902831531876974	0.9459112297565769	0.002103213400055172	0.0021032134000551713	-26873.83165083388	0.0	-462.43555786811254
19390000	-27376.07749983379	-506.0310170489131	-26870.046482784877	22.51266751591746	-17.51266751591746	551.7787767995044	387.15204466338326	0.2089403049921915	0.9693160882748031	0.0013827779030474183	0.0013827779030474174	-26870.046482784877	0.0	-500.5198055065002
19395000	-27382.942517165728	-517.4734042058504	-26865.469112959876	27.06357339561777	-22.06357339561777	624.0055206636378	300.8612071616933	0.14634707107026695	0.9576729599794385	0.0012551286098063173	0.0012551286098063175	-26865.469112959876	0.0	-513.000695057272
19400000	-27393.119514108108	-520.441957619946	-26872.67755648816	26.438657096296353	-21.438657096296353	638.4100146466036	305.2256381894631	0.13189097137827413	0.9094274985827004	0.0011756307848818921	0.0011756307848818912	-26872.67755648816	0.0	-516.1133512591855
19405000	-27340.90531631473	-467.98913651741725	-26872.91617979731	14.817456028066115	-9.817456028066115	365.9854849533334	214.51325453655477	0.2884811286533113	0.8418913639397412	0.0021649746355709505	0.002164974635570952	-26872.91617979731	0.0	-463.9208258483485
19410000	-27338.403460525868	-466.98302520581547	-26871.42043532005	14.505615406153957	-9.505615406153957	350.98065828862093	160.17361277298969	0.22122876826368026	0.8725748722348493	0.0021668457207354615	0.002166845720735461	-26871.42043532005	0.0	-463.4744614345668
19415000	-27372.65160912134	-488.8919738513803	-26883.759635269962	18.81175430125067	-13.81175430125067	460.5341856719141	269.3696193627629	0.22564120769869506	0.8963476252855085	0.001683349389026056	0.0016833493890260581	-26883.759635269962	0.0	-484.48684456815454
19420000	-27356.194276158123	-486.21280742644217	-26869.98146873168	18.049393564478372	-13.049393564478372	445.31621687628154	292.1303458644002	0.2396490159729394	0.8574285447998652	0.0016655291877653465	0.0016655291877653465	-26869.98146873168	0.0	-481.6659740788754
19425000	-27407.728205902324	-531.551083326686	-26876.17712257564	30.341686856613798	-25.341686856613798	726.2767207302234	327.18659215186864	0.1180013556376742	0.9058948179370329	0.0010175399458059778	0.0010175399458059778	-26876.17712257564	0.0	-527.1720249511385
19430000	-27454.114727547072	-575.2309552528623	-26878.883772294208	45.701423716585964	-40.701423716585964	1162.9654657059596	638.8305375512783	0.09112630301754508	0.9351880368875196	6.578070104418563E-4	6.578070104418562E-4	-26878.883772294208	0.0	-568.1312692478066
19435000	-27487.310952460353	-603.7723087285409	-26883.538643731812	66.05869368113049	-61.05869368113049	1552.3186584125824	683.8582858504203	0.06664452992333696	1.0237572097750192	4.97433405366691E-4	4.97433405366691E-4	-26883.538643731812	0.0	-596.3466335700402
19440000	-27470.336929988018	-581.4610985180283	-26888.875831469988	49.63612486741446	-44.63612486741446	1221.438114442296	893.7302629295258	0.09539038961310477	0.8875745396297569	6.126550883732555E-4	6.126550883732557E-4	-26888.875831469988	0.0	-571.9801473489762
19445000	-27453.043446888674	-570.0201744021952	-26883.02327248648	41.60722782441558	-36.60722782441558	1084.569772073858	653.4569679942076	0.10883185291223388	0.9204141874186226	7.484961679655564E-4	7.48496167965556E-4	-26883.02327248648	0.0	-562.6398046161332
19450000	-27368.127718621523	-499.4933609353489	-26868.634357686173	21.48787118437868	-16.48787118437868	515.3228369335396	250.52136891329008	0.18083012621130348	0.884209426470818	0.001460134260750077	0.0014601342607500761	-26868.634357686173	0.0	-495.49593283869166
19455000	-27379.682071078558	-501.67143710047367	-26878.010633978083	21.034165657504406	-16.034165657504406	523.2391036389527	353.29474365975364	0.22313088384085178	0.9316160425961286	0.0014654615355025199	0.0014654615355025196	-26878.010633978083	0.0	-496.5006165764627
19460000	-27378.79237742862	-500.6197250592545	-26878.172652369365	22.120885095064814	-17.120885095064814	522.5733765422733	300.8606653305832	0.2063947766075673	0.9290426829226661	0.001468524467070676	0.0014685244670706757	-26878.172652369365	0.0	-495.9928226221768
19465000	-27410.720708677094	-531.0617634133308	-26879.658945263764	28.562736480152587	-23.562736480152587	721.949521745984	437.5758448498717	0.16627561132241625	0.9005991179707515	0.0010497788269465862	0.001049778826946587	-26879.658945263764	0.0	-525.5036741665997
19470000	-27360.43445416782	-482.5149443736978	-26877.91950979412	18.323828538054574	-13.323828538054574	430.11795075014936	229.28382711461808	0.231942645814347	0.8294424860037127	0.0017729428259704734	0.0017729428259704734	-26877.91950979412	0.0	-478.59075580802863
19475000	-27358.424924450526	-471.0418438546009	-26887.383080595926	15.58492390054695	-10.58492390054695	374.3352220798421	267.15434541070647	0.28353611386096256	1.035205915237263	0.0020230837447283794	0.002023083744728378	-26887.383080595926	0.0	-466.14564784290314
19480000	-27353.048260654083	-475.0698086219451	-26877.978452032137	14.957928293858373	-9.957928293858373	390.00763773861354	214.58397761115702	0.241151582488243	1.042800697612157	0.0019476044478262172	0.0019476044478262194	-26877.978452032137	0.0	-470.76376086566717
19485000	-27376.5137302331	-486.143760485708	-26890.36996974739	18.734780870427567	-13.734780870427567	432.3532275143184	185.32151188229398	0.17175846013463855	0.8647067819717273	0.0017686844809765522	0.0017686844809765528	-26890.36996974739	0.0	-482.6505228452226
19490000	-27400.396233436088	-530.0639065730755	-26870.332326863012	28.609282979988592	-23.609282979988592	710.9531386723831	526.3547455490475	0.18633307979186384	1.0763287705232123	0.001047203809457963	0.0010472038094579625	-26870.332326863012	0.0	-523.2534396447861
19495000	-27399.189106064023	-519.9210937018207	-26879.2680123622	26.543643109316186	-21.543643109316186	636.8864307830363	288.5833828089328	0.13457096469868882	0.9232943540134384	0.001212076767361764	0.0012120767673617643	-26879.2680123622	0.0	-515.6906155288966
19500000	-27418.1083983701	-541.2378555760366	-26876.870542794062	32.629040073437054	-27.629040073437054	804.2765517372505	446.71480856180096	0.11580588287979496	0.8087352661842415	9.471055030242617E-4	9.471055030242618E-4	-26876.870542794062	0.0	-535.9241828197707
19505000	-27375.552579433246	-508.51199807030036	-26867.040581362944	22.505535342219176	-17.505535342219176	567.4999383626372	310.51173455806963	0.18259021055668997	0.9680376698819491	0.0013500168208821666	0.0013500168208821677	-26867.040581362944	0.0	-503.818985016578
19510000	-27396.788100564663	-521.0514637793365	-26875.73663678533	26.908416642439544	-21.908416642439544	651.9527320443414	415.80124659114114	0.1764496619303531	1.0152831169086138	0.0011926131832755487	0.0011926131832755477	-26875.73663678533	0.0	-515.3371631104368
19515000	-27382.779599410842	-487.13281574705286	-26895.64678366379	17.6231623340243	-12.6231623340243	445.5904686162481	239.39257586476066	0.2504882056414293	0.8913391217583381	0.0016723519235697054	0.0016723519235697065	-26895.64678366379	0.0	-483.0294666351547
19520000	-27398.812381552878	-526.0819718024715	-26872.730409750406	28.33695701452915	-23.33695701452915	691.6644630201598	403.4742770668885	0.15586677961668544	0.8806636039013186	0.0011193466283385817	0.001119346628338581	-26872.730409750406	0.0	-520.8453431755838
19525000	-27391.685273357663	-515.6388749317391	-26876.046398425926	25.287228652295234	-20.287228652295234	617.9319833153943	362.2150248653987	0.16701063864393953	0.8697860213025819	0.0012306152258979713	0.0012306152258979703	-26876.046398425926	0.0	-510.7354800872126
19530000	-27375.784808149914	-493.6446889408256	-26882.14011920909	20.504486865259246	-15.504486865259246	478.7756666202456	222.90248631379274	0.17230261002593455	0.9805553813821986	0.001630271582598509	0.0016302715825985096	-26882.14011920909	0.0	-489.6193016191388
19535000	-27418.313685525092	-534.9730705671913	-26883.340614957902	31.776072818003666	-26.776072818003666	748.375713956097	548.6336778049622	0.15333060077772243	0.8982141539571458	0.0010275704290270344	0.0010275704290270355	-26883.340614957902	0.0	-528.3396626046499
19540000	-27411.668816075864	-535.8151077468556	-26875.85370832901	30.192133566136402	-25.192133566136402	762.6533525698654	421.5684988148796	0.12912927625467246	0.918322323265406	0.0010306484407977643	0.0010306484407977639	-26875.85370832901	0.0	-530.4272715818432
19545000	-27397.50136133255	-513.437683445243	-26884.06367788731	23.653684548064646	-18.653684548064646	593.4949136966135	434.18014975022555	0.2065170279008822	0.9811689829258954	0.001304374537665534	0.0013043745376655346	-26884.06367788731	0.0	-507.48938231071656
19550000	-27380.05356765088	-502.8268938068531	-26877.226673844027	22.817470924470932	-17.817470924470932	537.1256866723578	305.3555107625503	0.19622780052484037	1.0113601996790071	0.0014272771820301774	0.001427277182030176	-26877.226673844027	0.0	-498.02933755336284
19555000	-27373.18235689037	-509.3684856065152	-26863.813871283855	23.00251108518968	-18.00251108518968	573.6902469420862	320.1830008109865	0.1791275554003364	0.9500231117567114	0.0013398073602666554	0.001339807360266656	-26863.813871283855	0.0	-504.6249717989919
19560000	-27401.522279225705	-519.5667128126098	-26881.955566413093	27.534444863402715	-22.534444863402715	642.7776295187924	381.3473135390587	0.16652673642991764	0.8269696137772391	0.0012131006502311475	0.001213100650231147	-26881.955566413093	0.0	-514.5656718779184
19565000	-27376.275208757488	-499.11541327391456	-26877.159795483574	21.33428807816677	-16.33428807816677	514.8640076918482	305.6442150196349	0.20206172020222712	0.9620011351250982	0.0014789197170658477	0.0014789197170658479	-26877.159795483574	0.0	-494.3741025626249
19570000	-27390.253831428334	-501.34789007096725	-26888.905941357367	23.070862703614587	-18.070862703614587	520.4901649467623	387.6481968252633	0.21380860545066804	0.823858858503909	0.001480396078960797	0.0014803960789607985	-26888.905941357367	0.0	-496.0469233513153
19575000	-27377.64304275326	-496.5205891016218	-26881.12245365164	20.96439099921294	-15.964390999212942	496.77448051842026	275.46419260692556	0.22431150820801632	1.102768739371898	0.0015437954928279184	0.0015437954928279175	-26881.12245365164	0.0	-491.73246858100606
19580000	-27356.425721077336	-483.3689966241748	-26873.05672445316	17.847244278959046	-12.847244278959046	432.3319616222887	267.94441508241175	0.24178794527716208	0.9267582277370279	0.0017847757214164738	0.001784775721416475	-26873.05672445316	0.0	-478.84392547537385
19585000	-27382.48498979595	-503.70875927329723	-26878.776230522653	22.2305724782601	-17.2305724782601	540.5781385691469	361.26254484514084	0.20826894415283548	0.9185061103878785	0.001378624184377166	0.0013786241843771654	-26878.776230522653	0.0	-498.5677176550305
19590000	-27356.383551807572	-496.23652733138863	-26860.147024476184	20.361426309758777	-15.361426309758777	500.8048774317658	322.54176974237066	0.2194476770064931	0.8791584978144544	0.0015403877423950355	0.001540387742395034	-26860.147024476184	0.0	-491.43034497414556
19595000	-27358.531008106816	-481.71375919150717	-26876.817248915308	17.038557031654666	-12.038557031654666	424.89326370500913	292.4389808994895	0.2626430331458445	0.8269459886832703	0.0017989784862662513	0.0017989784862662505	-26876.817248915308	0.0	-477.11711254071423
19600000	-27356.514796913667	-485.6178866609112	-26870.896910252755	17.89413839043874	-12.89413839043874	431.98505085013875	359.1787593239122	0.31478941922957154	0.9547956451366899	0.0017909465514532423	0.0017909465514532419	-26870.896910252755	0.0	-480.04722208333374
19605000	-27400.050860566622	-510.4113322862224	-26889.6395282804	24.539843736407043	-19.539843736407043	575.9075742999078	345.5400536676641	0.20930263146220346	0.8114547602586644	0.0012951910330686522	0.001295191033068651	-26889.6395282804	0.0	-505.7027962752359
19610000	-27365.467546490585	-497.8452970013519	-26867.62224948923	20.838187651876723	-15.838187651876723	505.92615558801174	310.39613332424045	0.2042197317381527	0.9094309974901906	0.0015103408065059605	0.0015103408065059612	-26867.62224948923	0.0	-493.13750323213236
19615000	-27387.978904047995	-508.6258294013903	-26879.353074646606	24.044454119452993	-19.044454119452993	571.5457019986391	304.8944347718661	0.19096016104444083	0.8263706467478111	0.0013592854791280278	0.0013592854791280274	-26879.353074646606	0.0	-504.2533249712595
19620000	-27384.50213899417	-503.46155994879337	-26881.040579045377	21.54103571625219	-16.54103571625219	539.6974490646925	328.95233729718365	0.2080573043084933	0.9031626813157884	0.0014189965420873065	0.001418996542087308	-26881.040579045377	0.0	-498.6386969763365
19625000	-27401.44471351525	-516.8861174998035	-26884.55859601545	26.351674755376074	-21.351674755376074	626.2392133099096	364.95696327171447	0.16695434839812115	1.014821196669102	0.0012232185568658207	0.0012232185568658216	-26884.55859601545	0.0	-511.66938965004323
19630000	-27381.988414850795	-506.062758724609	-26875.925656126186	23.09024627970551	-18.09024627970551	553.5613595125113	345.01867705457516	0.18969983062297674	0.9053865679561994	0.0014340736813948916	0.0014340736813948918	-26875.925656126186	0.0	-501.07252046176075
19635000	-27406.28673364179	-516.6497250493748	-26889.637008592417	26.748045222144835	-21.748045222144835	621.0655031269437	382.2512959092265	0.1941137656294784	0.8576086386214652	0.0012541798259749649	0.001254179825974964	-26889.637008592417	0.0	-511.5177730946798
19640000	-27376.323257930024	-501.4031970998496	-26874.920060830173	22.07207404393386	-17.07207404393386	525.7882078809778	335.9097888054576	0.194889111509283	0.8453013437313921	0.0014410878951714534	0.0014410878951714536	-26874.920060830173	0.0	-496.6269929885745
19645000	-27422.844304783077	-551.2473972330137	-26871.59690755006	35.379427398925024	-30.379427398925024	898.8085943692276	482.22861332616634	0.10633731538764338	0.8723776025299023	8.550335019844894E-4	8.550335019844903E-4	-26871.59690755006	0.0	-545.560691994596
19650000	-27411.560187771214	-539.2112623265526	-26872.34892544466	31.380720258196725	-26.380720258196725	769.401709096779	393.9650534225421	0.10560174216149579	0.9557437087725434	0.0010294199383531048	0.0010294199383531048	-26872.34892544466	0.0	-534.0471365506108
19655000	-27422.608240185746	-544.2010044172117	-26878.407235768533	32.771506194348596	-27.771506194348596	839.2521082397866	484.32383740501336	0.13557618111693032	0.8809852611057992	9.233481720469962E-4	9.233481720469953E-4	-26878.407235768533	0.0	-538.3677699732414
19660000	-27405.50625486421	-528.1534358076087	-26877.3528190566	27.457911614473375	-22.457911614473375	683.3062611487312	316.1057925420506	0.11439993923993991	0.9060603279902298	0.0010797138850511575	0.0010797138850511573	-26877.3528190566	0.0	-523.8295480796818
19665000	-27369.64183214681	-502.4027045478084	-26867.239127599005	21.287652068304162	-16.287652068304162	527.5885032388607	387.33528518788773	0.24971098650294352	0.954672291230126	0.0014482156879111628	0.001448215687911162	-26867.239127599005	0.0	-496.8315688860625
19670000	-27397.4109341928	-532.7388128872498	-26864.672121305553	29.896902630818524	-24.896902630818524	726.3644329434188	584.5510929646572	0.1650746298985521	0.9630564897366748	0.001043182335617452	0.0010431823356174522	-26864.672121305553	0.0	-525.5936142548852
19675000	-27392.20405926089	-528.4599621340042	-26863.744097126884	29.483904612191857	-24.483904612191857	701.1407678887648	411.4917135135798	0.16198995630115964	0.9871629405843042	0.0010818842353141165	0.0010818842353141171	-26863.744097126884	0.0	-522.9635207753122
19680000	-27403.48737118626	-520.0219673664499	-26883.46540381981	26.546690682816184	-21.546690682816184	639.2037324026303	338.4424327362502	0.14138098095744162	0.9105717018301617	0.0011887489512448762	0.0011887489512448762	-26883.46540381981	0.0	-515.335169289018
19685000	-27430.404438994818	-545.7407447940989	-26884.663694200717	34.54310088112531	-29.543100881125312	848.9614097173928	484.365041060921	0.11875075905240608	0.9735982950049434	8.974207982032996E-4	8.974207982032997E-4	-26884.663694200717	0.0	-539.7717359896199
19690000	-27401.05197208124	-518.0328640581503	-26883.01910802309	25.456081439685974	-20.456081439685974	612.5521359085577	362.22924080111414	0.1411051715403914	0.9134163493859602	0.0012932553821676737	0.001293255382167674	-26883.01910802309	0.0	-513.007025677302
19695000	-27409.73501674673	-532.0530057541191	-26877.682010992612	28.686064830190066	-23.686064830190066	733.7040302960543	429.15861919834464	0.14564936557728225	0.8855676217300043	0.001077578398296959	0.0010775783982969584	-26877.682010992612	0.0	-526.5920485594106
19700000	-27402.52953611647	-522.5916304759892	-26879.937905640483	27.504294574679186	-22.504294574679186	657.2089057678643	358.9859870619026	0.13782554129229552	0.9084674989523805	0.0012151764289056086	0.0012151764289056088	-26879.937905640483	0.0	-517.6712841365671
19705000	-27432.35138484601	-537.7795716822069	-26894.571813163802	31.037187362370915	-26.037187362370915	782.0634492075635	443.06656905234024	0.12959182557832563	0.8205150773316651	9.71972412722975E-4	9.719724127229748E-4	-26894.571813163802	0.0	-532.4396642900246
19710000	-27426.5188746232	-550.5677702707027	-26875.951104352498	38.002686343181374	-33.002686343181374	889.0847289670425	509.6625959209446	0.10495232224124686	0.8942110926339363	8.727468685069079E-4	8.727468685069079E-4	-26875.951104352498	0.0	-544.5413175316428
19715000	-27435.418428211466	-563.2144195294525	-26872.204008682012	41.99912172051936	-36.99912172051936	1006.2713535824051	496.33838563233957	0.07968546042181275	0.8924948791971785	7.681682036937653E-4	7.681682036937657E-4	-26872.204008682012	0.0	-557.4785941088159
19720000	-27423.51644655043	-532.8715126183175	-26890.644933932115	30.447180191723238	-25.447180191723238	724.8293249192911	284.32231439962214	0.10842467028853586	1.0084288861465782	0.0010847667272504257	0.0010847667272504257	-26890.644933932115	0.0	-528.6453644313633
19725000	-27409.105640119138	-530.4745601419016	-26878.631079977236	28.93880732330683	-23.93880732330683	703.370322065367	490.4715287136415	0.1456953780079417	0.8615022039225998	0.0010486490625250088	0.0010486490625250097	-26878.631079977236	0.0	-524.4940893498457
19730000	-27422.413675348453	-540.8256145174937	-26881.58806083096	32.02059486890868	-27.02059486890868	797.0491996282792	565.5508473318356	0.14626160721172302	0.9000119223547233	9.684847288448101E-4	9.684847288448104E-4	-26881.58806083096	0.0	-534.0847026108719
19735000	-27413.21272176949	-536.1771853190386	-26877.03553645045	30.87412103673349	-25.87412103673349	766.1982666882312	530.7549558519338	0.14941583995085572	0.8712576905543221	9.98738720935406E-4	9.98738720935406E-4	-26877.03553645045	0.0	-529.8101666957897
19740000	-27392.107338599926	-512.9286828359182	-26879.178655764008	25.471533107182157	-20.471533107182157	594.5750503206366	348.9120423136923	0.16167096539985673	0.9540631286858529	0.0012770953532732334	0.0012770953532732327	-26879.178655764008	0.0	-507.958408019275
19745000	-27394.54830560814	-511.83601567148946	-26882.71228993665	24.095087605745036	-19.095087605745036	585.7212993977831	296.40579218797365	0.17403032855804523	0.9429405634421029	0.0012573178057060166	0.0012573178057060173	-26882.71228993665	0.0	-507.4238826617278
19750000	-27386.878783585784	-503.7807524293992	-26883.098031156384	22.231648096666593	-17.231648096666593	534.1092061967462	286.21758955486956	0.20511823767159323	0.9754789407053382	0.0014014435871213156	0.001401443587121316	-26883.098031156384	0.0	-499.2618677460164
19755000	-27349.26270064261	-471.35805668254886	-26877.90464396006	15.88925838565306	-10.88925838565306	377.75935735055344	231.23135475158819	0.30680206802543214	0.8502400764449449	0.0020823718007170126	0.0020823718007170144	-26877.90464396006	0.0	-467.12854291112336
19760000	-27366.07924472928	-497.319998548709	-26868.759246180573	20.967044772554218	-15.967044772554218	504.2459163277309	283.466019387393	0.20783926119593887	0.9771172494856355	0.001484450594792515	0.0014844505947925162	-26868.759246180573	0.0	-492.76508862700854
19765000	-27389.023851835114	-501.23906205580766	-26887.784789779307	21.826582904251662	-16.826582904251662	519.9039180823063	236.44845874976266	0.16107839629332316	1.0402104200633908	0.0014429436820855306	0.0014429436820855314	-26887.784789779307	0.0	-497.10270805404457
19770000	-27431.03438303175	-546.9163294955317	-26884.11805353622	36.133125863856314	-31.133125863856314	861.7915692650209	552.8285212682777	0.12951865301045426	0.9444838342460181	8.785421910904748E-4	8.785421910904751E-4	-26884.11805353622	0.0	-540.3330326127368
19775000	-27403.444196007134	-528.3038300489029	-26875.140365958232	29.470421995244457	-24.470421995244457	705.265297053965	343.1771118913381	0.1316723819164344	0.8625085162731413	0.0011223694118810857	0.001122369411881086	-26875.140365958232	0.0	-523.7217098508872
19780000	-27370.247792172824	-491.7870606402091	-26878.460731532614	19.757508707588933	-14.757508707588933	468.30448991827996	303.43147340452333	0.2163708019379923	1.0020783783100053	0.0016436779553576824	0.0016436779553576824	-26878.460731532614	0.0	-486.8649102503697
19785000	-27374.69601828861	-502.6940366122042	-26872.001981676407	21.911388180652683	-16.911388180652683	531.1746492100636	360.8644451055358	0.20534910723631553	0.7699896942762193	0.0013680811160286927	0.001368081116028693	-26872.001981676407	0.0	-497.870557049358
19790000	-27409.333787907886	-522.7686102453016	-26886.565177662585	29.410309416870106	-24.410309416870106	659.2518101076836	476.137061757586	0.17607369816840557	0.8380202698105402	0.0011320848485384797	0.0011320848485384801	-26886.565177662585	0.0	-516.8686612346437
19795000	-27398.20639804999	-519.1555916681253	-26879.050806381867	25.82408773831675	-20.82408773831675	617.8114724304395	323.7549963903863	0.19273541209567432	0.9603414600526624	0.0012541981900396	0.0012541981900396004	-26879.050806381867	0.0	-514.405951289161
19800000	-27391.483287166226	-511.15575242959994	-26880.327534736625	23.037185457613397	-18.037185457613397	578.1211770866747	270.5959630711242	0.14854258481067178	0.9027992053586543	0.0012557037684436851	0.0012557037684436858	-26880.327534736625	0.0	-507.11208902754476
19805000	-27397.655365681756	-532.1614165315934	-26865.49394915016	29.210892036474828	-24.210892036474828	723.6558803496158	451.6779969074846	0.1336449796026174	0.8842448093464718	0.0010542483505445407	0.0010542483505445411	-26865.49394915016	0.0	-526.5216754200629
19810000	-27378.740714352993	-510.3422059600199	-26868.398508392973	24.9135357044157	-19.9135357044157	576.4395177903397	373.7072479337074	0.20517700287008198	0.8877814480059454	0.0013423263967323059	0.0013423263967323065	-26868.398508392973	0.0	-505.15819920945086
19815000	-27388.038963183248	-503.342373580828	-26884.69658960242	22.246839015599686	-17.246839015599686	541.3389904599826	321.81361280750644	0.1929889627813488	0.841925662753417	0.0014400792717585939	0.0014400792717585943	-26884.69658960242	0.0	-498.70884237612313
19820000	-27401.825843116832	-530.6494336311399	-26871.17640948569	30.297119756871506	-25.297119756871506	725.0999585040936	468.2826968596002	0.14972405856234783	0.8408990770915227	0.0010417486565441976	0.001041748656544198	-26871.17640948569	0.0	-524.928759461478
19825000	-27416.95471643016	-547.7197860612195	-26869.23493036894	34.564887575455025	-29.564887575455025	865.1065454770197	476.67499373243623	0.13179427154002563	0.8056897458139517	8.816043500804316E-4	8.816043500804319E-4	-26869.23493036894	0.0	-542.1679554673418
19830000	-27440.654657732826	-563.5861926765152	-26877.068465056313	40.65995895130136	-35.65995895130136	1011.9024886226308	708.7534389923493	0.11770596129966993	0.8747481914510299	7.515919247291663E-4	7.515919247291658E-4	-26877.068465056313	0.0	-555.7498353367653
19835000	-27426.96933859812	-549.0495164505054	-26877.919822147614	36.917435047173385	-31.917435047173385	879.1331602724224	426.0634727121371	0.10766382403816145	1.0501335669094787	8.739814383367108E-4	8.739814383367105E-4	-26877.919822147614	0.0	-543.5457634712138
19840000	-27406.783507823366	-532.4262754234853	-26874.35723239988	29.56941550579298	-24.56941550579298	733.4693858089704	520.7163874740683	0.16043337739086944	0.8659103267079048	0.0010532573860705804	0.001053257386070581	-26874.35723239988	0.0	-526.1036170930041
19845000	-27459.803162027114	-583.2017221329221	-26876.60143989419	50.88424619573852	-45.88424619573852	1241.0342851687737	839.9801149637813	0.10188750235923338	0.9217474665110584	6.194067143509581E-4	6.194067143509582E-4	-26876.60143989419	0.0	-574.1655228811617
19850000	-27450.22718051499	-577.7596397128718	-26872.467540802118	49.94736849573487	-44.94736849573487	1179.4062558613875	617.4315906702042	0.07417522696447955	0.9369169315480633	6.571057695754307E-4	6.571057695754305E-4	-26872.467540802118	0.0	-570.8850009225896
19855000	-27463.50427696758	-585.66982003078	-26877.8344569368	53.275333060058145	-48.275333060058145	1227.2858597906911	952.856750239211	0.0855125186755576	0.9458917421142712	6.26490770088356E-4	6.264907700883563E-4	-26877.8344569368	0.0	-575.4615065873521
19860000	-27406.190123010092	-531.9028457330219	-26874.28727727707	29.29676678591024	-24.29676678591024	721.8559493558802	378.19485812677345	0.1214031924433661	1.0132181912468314	0.0010632768303439413	0.0010632768303439413	-26874.28727727707	0.0	-526.7421024384852
19865000	-27381.686985155702	-503.36403366205315	-26878.32295149365	21.310443330347237	-16.310443330347237	535.4659588888302	349.7254470313391	0.21744088713769108	0.9877355331182652	0.0014448996036437482	0.0014448996036437482	-26878.32295149365	0.0	-498.1340639363558
