# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 21:32:02 AEST 2019 [seed=1557747120617]
# -overwrite GSS_ucld_ultra_het_rel1_sim_5.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
13030000	-39469.419272624036	-1698.7355486543534	-37770.68372396968	10.716379624524901	10.716379624524901	317.9805963352887	223.53487311527135	0.4457325207383288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8651852479921993	0.005	0.009175841555861427	0.004272393034961676	1.3718753449258294	-0.07208200367262953	-37770.68372396968	-1148.3188672146762	-542.4711442698142
13035000	-39482.06993858487	-1701.6407539931292	-37780.42918459174	10.847365832465258	10.847365832465258	325.39657400435095	259.95724154338217	0.5256444373888821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8516657847261471	0.005	0.009127736606511639	0.004283765546594508	1.371064471568212	-0.06678016929761127	-37780.42918459174	-1148.3188672146762	-544.9593972490385
13040000	-39476.98467387749	-1698.8246729786315	-37778.16000089885	10.036010509448927	10.036010509448927	316.87902563884927	217.44036082282105	0.504671027181376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.906251045688786	0.005	0.008503164686265899	0.004363260860570727	1.2724417060250537	-0.06543116604025796	-37778.16000089885	-1148.3188672146762	-542.4821616457892
13045000	-39484.102784619885	-1698.6064526817124	-37785.49633193817	11.100518150537498	11.100518150537498	318.7680581978116	208.79202528614684	0.43776680859682227	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9232167171487397	0.005	0.009006700910312197	0.004337840689196539	1.3029750300197225	-0.06763434191670697	-37785.49633193817	-1148.3188672146762	-542.3818869712296
13050000	-39487.6481629216	-1697.996800085869	-37789.65136283573	11.19579987120668	11.19579987120668	318.47064915019513	220.40849567856117	0.4641761340303524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9639189570587132	0.005	0.009598539988682729	0.0043014341577763794	1.3638026006782449	-0.04331678909576491	-37789.65136283573	-1148.3188672146762	-541.5464803489733
13055000	-39479.21503414028	-1696.831882708116	-37782.383151432165	10.397372562803126	10.397372562803126	310.85519570771345	229.6617011434267	0.4551401594691928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9715790729724342	0.005	0.00926795987716334	0.004307188948002302	1.3970370032292883	-0.04408029345502126	-37782.383151432165	-1148.3188672146762	-540.2837383996399
13060000	-39474.190336760395	-1694.796431871167	-37779.39390488923	9.92098960837619	9.92098960837619	308.2201929470136	214.25638028740076	0.48513694652937844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.881010703776253	0.005	0.008515314851179984	0.004510455433543007	1.28934956447019	-0.06400694588113906	-37779.39390488923	-1148.3188672146762	-538.5557386576614
13065000	-39474.80917175709	-1692.3501690432536	-37782.45900271384	9.485282387420702	9.485282387420702	304.170586609939	244.4770398103552	0.5555057029187755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9651858346014899	0.005	0.009178692960362155	0.004431247465261894	1.3602957667620903	-0.006003284813545429	-37782.45900271384	-1148.3188672146762	-535.5665600821509
13070000	-39467.94009886998	-1693.2315726218649	-37774.70852624811	8.911125513690285	8.911125513690285	304.5115177622218	238.95813750592882	0.5417126119859421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9113869954164446	0.005	0.009038853068163186	0.004346601921628265	1.3394985456401407	-0.013543819353107164	-37774.70852624811	-1148.3188672146762	-536.624962972786
13075000	-39461.66118260247	-1695.7809838805501	-37765.88019872192	8.952320316423048	8.952320316423048	310.0195311880843	313.21693051108485	0.6092218261217391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8543381786074695	0.005	0.008573538044185956	0.004403075027623427	1.3062239294302884	-0.02723377596772427	-37765.88019872192	-1148.3188672146762	-538.4797706659738
13080000	-39467.56645104899	-1698.7489807203199	-37768.81747032867	9.295060236033944	9.295060236033944	319.32610638956686	230.99551695599652	0.4730635061495559	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9002253304514201	0.005	0.008707813026549192	0.00432399156478302	1.3007130088704635	-0.013168619444110304	-37768.81747032867	-1148.3188672146762	-542.3139628326317
13085000	-39468.46643612398	-1698.0625384580733	-37770.40389766591	9.977167501617819	9.977167501617819	320.58963078539597	235.5359699627445	0.48855279969047727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8653795721297834	0.005	0.009086503671136593	0.004205167626068953	1.3476096638215982	-0.01690185994746767	-37770.40389766591	-1148.3188672146762	-541.6351821914863
13090000	-39464.80903278515	-1695.1758297291008	-37769.63320305605	8.400919324967091	8.400919324967091	307.00756052841916	218.19492200942676	0.5441289239576137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8364749622136468	0.005	0.00839283809639674	0.00433494540862969	1.2811920254064184	-0.04427498691087064	-37769.63320305605	-1148.3188672146762	-538.9261980343364
13095000	-39480.035855831164	-1699.3663146733948	-37780.66954115777	8.671281152704314	8.671281152704314	316.5171513241035	294.40370059940915	0.5098839495804272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8277330640079222	0.005	0.009125531982322832	0.004420543875397174	1.3120078280910707	-0.02995047132278923	-37780.66954115777	-1148.3188672146762	-542.4041258818614
13100000	-39467.1239107775	-1699.72207238893	-37767.40183838857	8.302658276631936	8.302658276631936	309.9804057653337	321.8489220515542	0.6299435135727192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9369794681184997	0.005	0.008726582211592256	0.004435756956416691	1.2937881656573786	-0.0372409307806575	-37767.40183838857	-1148.3188672146762	-542.1480758599737
13105000	-39465.63148222891	-1695.936362798508	-37769.695119430406	8.225650282722345	8.225650282722345	309.5854254838562	230.11319307852565	0.5135888771334327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8531335896774208	0.005	0.00867188547584188	0.004455751290204128	1.264857733566372	-0.03855596814241294	-37769.695119430406	-1148.3188672146762	-539.563934042811
13110000	-39471.86380965985	-1698.0707449516074	-37773.79306470825	8.994808567391656	8.994808567391656	318.02433906643114	220.22379996553107	0.5195549458471208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8851845641553963	0.005	0.00912883761118911	0.004275023825135133	1.279654087693047	-0.06256845742024757	-37773.79306470825	-1148.3188672146762	-541.7257712529644
13115000	-39479.401095476474	-1693.6762622569177	-37785.72483321956	8.7037702997667	8.7037702997667	305.2491847866097	216.34894150063727	0.5377583531430179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8831840976872601	0.005	0.008443268955321446	0.004485367526543367	1.2409188707621903	-0.030903259318972382	-37785.72483321956	-1148.3188672146762	-537.3578913745317
13120000	-39448.786382002945	-1695.4917163405942	-37753.29466566235	8.565814168669878	8.565814168669878	310.01776591959793	266.5936937623025	0.5445106302526538	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9043096706156513	0.005	0.008734850636592944	0.004486692893270536	1.2732668377457192	-0.04330115930158901	-37753.29466566235	-1148.3188672146762	-538.6210197675813
13125000	-39447.03163661081	-1695.2483034960874	-37751.78333311472	7.97254331740937	7.97254331740937	303.5748309342905	200.0213371030712	0.46095541264751216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8926922040921665	0.005	0.008369885047654957	0.004639615742406632	1.1906299922410066	-0.021236249265051604	-37751.78333311472	-1148.3188672146762	-539.1512155370858
13130000	-39468.27773778199	-1696.7133839493538	-37771.56435383263	8.617097501640295	8.617097501640295	308.50717157027503	257.60847735431014	0.5057366229810646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9782696778982587	0.005	0.008680951796231436	0.00460192190236225	1.207713756835028	0.0021744050305429097	-37771.56435383263	-1148.3188672146762	-539.8235552296483
13135000	-39464.070696348266	-1695.0505705963928	-37769.02012575187	8.716958730051177	8.716958730051177	306.43559741357274	311.5747945777277	0.596125043643445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8809433322137963	0.005	0.009310433934652198	0.0045693713038710915	1.254932919909891	-0.03156866114544934	-37769.02012575187	-1148.3188672146762	-537.7234545287444
13140000	-39467.68456735708	-1694.0173660196172	-37773.66720133746	9.243974924090974	9.243974924090974	302.75483720281034	342.21829929140836	0.6317461006033979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8709830547564685	0.005	0.009489172592581994	0.0047213713065920775	1.282350228069588	-0.09140771786501255	-37773.66720133746	-1148.3188672146762	-536.3675781868128
13145000	-39451.898150737106	-1691.864263629599	-37760.03388710751	8.570879839080433	8.570879839080433	292.3865684312129	164.04469757549188	0.4835375344535592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9810052428298891	0.005	0.009022572693572537	0.004745999411191675	1.2152341599690066	2.1093208615001534E-4	-37760.03388710751	-1148.3188672146762	-535.9257758036538
13150000	-39454.13908564153	-1690.5914218550668	-37763.54766378646	7.916599360000467	7.916599360000467	289.8004690080947	211.1193837400351	0.48427894321936404	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9312477255699583	0.005	0.008701010424376118	0.004809697566164884	1.1772601960329294	-0.0390969232440657	-37763.54766378646	-1148.3188672146762	-534.2819254800378
13155000	-39462.15406750364	-1689.329789384708	-37772.82427811893	8.270259663932718	8.270259663932718	292.17503435048957	215.00218445863484	0.5303235800168485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8638487740083575	0.005	0.00954813792243391	0.004801359959338649	1.234887635549109	-0.003987107490207874	-37772.82427811893	-1148.3188672146762	-533.0676768863246
13160000	-39461.87951882073	-1688.9749437543646	-37772.904575066364	8.120460426583115	8.120460426583115	288.1308605337637	290.3933691199143	0.6084148591616035	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9054661759942734	0.005	0.00953769612883677	0.0048537155445457026	1.29060405181563	0.04589551571720481	-37772.904575066364	-1148.3188672146762	-531.7976246516326
13165000	-39460.54489199828	-1690.9664661957731	-37769.57842580251	8.244637308361046	8.244637308361046	291.8409900297338	243.6923618085956	0.6087772045498681	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9577094468128681	0.005	0.009032312152900984	0.00470552461072466	1.1998198128110489	-0.044109547006428496	-37769.57842580251	-1148.3188672146762	-534.1528244310568
13170000	-39445.39038251799	-1689.7381640440803	-37755.65221847391	8.233777247798463	8.233777247798463	287.67987741684055	202.4756799390905	0.48732901718308497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9065204317111419	0.005	0.009841437762732323	0.004757598717364857	1.249779411786819	-0.04232775281048994	-37755.65221847391	-1148.3188672146762	-533.5580879387998
13175000	-39439.53599276435	-1686.401213378795	-37753.13477938555	7.974575170785478	7.974575170785478	281.63645678518765	233.16283877990705	0.6087462473952152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8618617258495029	0.005	0.009106888393401444	0.004789202147980298	1.1967537976425815	-0.0269900474493039	-37753.13477938555	-1148.3188672146762	-529.8843695147256
13180000	-39450.80058889076	-1687.5908173418475	-37763.20977154891	8.146419832195038	8.146419832195038	283.25606261960536	228.3869043410939	0.546769826334229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9554131444369374	0.005	0.00896274019384475	0.004769280048781723	1.1669981835420333	-0.034591309951930674	-37763.20977154891	-1148.3188672146762	-530.9970388506507
13185000	-39445.20329469978	-1687.8413067201068	-37757.361987979675	7.686574400902877	7.686574400902877	280.6561434037029	253.73277856514855	0.6186816594817405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8806991742456344	0.005	0.008661015644146617	0.004951053051612138	1.1599679981331217	-0.004047947994351772	-37757.361987979675	-1148.3188672146762	-531.0724907675539
13190000	-39443.47833013391	-1686.6851591661189	-37756.793170967794	7.675960979399697	7.675960979399697	282.32835057524386	208.8281623043742	0.5349350680908888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9044837162987217	0.005	0.009316393431068645	0.004881532929721388	1.23732560744811	0.0038527329000391576	-37756.793170967794	-1148.3188672146762	-530.3996007500975
13195000	-39445.83627838789	-1686.657673468381	-37759.17860491951	7.603242989449498	7.603242989449498	281.9885226912767	233.6011272701127	0.6038132052300148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.829546171631986	0.005	0.008683308088189519	0.004944711054127736	1.171628491198025	0.06258999301798479	-37759.17860491951	-1148.3188672146762	-530.2072816109252
13200000	-39444.83018370517	-1687.2395584420242	-37757.59062526315	7.5343024943270995	7.5343024943270995	283.8510629650698	207.46269682413782	0.5882821578959977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8544588669279766	0.005	0.008954920519289459	0.004951668604349906	1.1788191365328262	0.11481479569890603	-37757.59062526315	-1148.3188672146762	-531.0154417084769
13205000	-39447.15093817363	-1688.507758755472	-37758.64317941816	9.312715557780905	9.312715557780905	290.958794883563	270.26794463789764	0.616215148309187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8555380647396997	0.005	0.009692745645132885	0.004875118701218972	1.2123201435830433	0.12188294174393423	-37758.64317941816	-1148.3188672146762	-531.6232846823729
13210000	-39454.85626506565	-1690.824571113098	-37764.03169395256	10.28098672144174	10.28098672144174	297.5069098959	290.77087967947085	0.6066475489357923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.933589460385533	0.005	0.00865971952807139	0.0046741375393349344	1.168551142459434	0.011721725071741657	-37764.03169395256	-1148.3188672146762	-533.5916315760162
13215000	-39462.97983831544	-1691.6260036635279	-37771.35383465191	8.275875525165475	8.275875525165475	296.16384474455856	314.5532473988727	0.7079480884814541	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0758997043323233	0.005	0.009086708178050192	0.004715492983932576	1.2372543711838384	-0.05912855477725322	-37771.35383465191	-1148.3188672146762	-533.7680384558627
13220000	-39453.245962096946	-1687.2016133858267	-37766.04434871112	7.86212722225518	7.86212722225518	290.54320215799237	247.80414043502668	0.5758407824141752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9330785362827888	0.005	0.008534780791885943	0.004707253104346076	1.1897742997946712	-0.03349292238937702	-37766.04434871112	-1148.3188672146762	-530.4305446721248
13225000	-39447.65410543735	-1687.2663472152433	-37760.38775822211	8.396456017373762	8.396456017373762	289.10297816163893	254.9952629388487	0.5796182936571666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8486263278225596	0.005	0.008205111474206583	0.004691818834808401	1.1678994929529352	-0.007497334430065474	-37760.38775822211	-1148.3188672146762	-530.5894831901337
13230000	-39451.75604513523	-1688.39644141402	-37763.35960372121	9.118166881047198	9.118166881047198	291.44952556461817	284.6603929605624	0.6389682697460191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.802815678671166	0.005	0.008177939807994257	0.004617226977997019	1.1834025750723987	-0.024465473989001858	-37763.35960372121	-1148.3188672146762	-531.4552789259059
13235000	-39459.63489805097	-1691.9758073231499	-37767.65909072782	8.727668233359626	8.727668233359626	292.9980257989033	215.56029485666303	0.46838198086392197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9136203836151816	0.005	0.008045553930004558	0.004705942542767822	1.1597748135830674	-0.006926550161169374	-37767.65909072782	-1148.3188672146762	-535.6750198527028
13240000	-39453.79899751706	-1686.0685597380943	-37767.73043777896	7.577443084717625	7.577443084717625	283.1045341686213	267.6345462763468	0.6269802410858151	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9466380885718142	0.005	0.007857410395086856	0.004825990344506094	1.1224046893889297	-0.01214277339252746	-37767.73043777896	-1148.3188672146762	-529.0229605139199
13245000	-39445.19864090583	-1684.8752265377134	-37760.32341436812	8.008234598861389	8.008234598861389	284.4036571023076	259.82315859280754	0.6157776886485627	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8926850128002135	0.005	0.007747435530355589	0.004811620732572866	1.1196665272073676	-0.03796185886389515	-37760.32341436812	-1148.3188672146762	-528.0271798189491
13250000	-39462.942120992244	-1686.1610691290712	-37776.781051863174	7.748713806011186	7.748713806011186	287.60327257696883	251.90553122351162	0.5973385487139967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8536322281088549	0.005	0.008168963513757246	0.004813404519398437	1.1484655169111284	-0.06888229295687938	-37776.781051863174	-1148.3188672146762	-529.487478809367
13255000	-39459.87666934212	-1686.3611559300657	-37773.51551341206	8.610347962940814	8.610347962940814	286.9951610531203	211.27470081899776	0.5361072150462919	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9517457402910985	0.005	0.008549245661807174	0.004815377237842214	1.1455855520912088	-0.01224683751941385	-37773.51551341206	-1148.3188672146762	-529.9577373772656
13260000	-39457.01593671497	-1685.1617496356014	-37771.85418707936	8.241579543551534	8.241579543551534	286.14680549818127	337.4783302248259	0.7190198608941964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0009835679443286	0.005	0.008310958395916147	0.004853088048462078	1.112313414104409	-0.05399427472911496	-37771.85418707936	-1148.3188672146762	-527.2156213493863
13265000	-39458.77035900147	-1686.7301395292725	-37772.0402194722	7.143124787638084	7.143124787638084	276.687882113753	158.12147216514407	0.50362885894907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8868922840049439	0.005	0.007890887966811214	0.00489595636657042	1.1742987369911537	-0.010230083967220369	-37772.0402194722	-1148.3188672146762	-531.0224136047653
13270000	-39455.930622684886	-1685.9108697499996	-37770.01975293489	7.289332281224508	7.289332281224508	283.51520593220755	313.2064335099644	0.6631763903744335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8678667612253214	0.005	0.008213991813292652	0.004938153610092195	1.1434623258718477	0.012686895093340193	-37770.01975293489	-1148.3188672146762	-528.5298284146389
13275000	-39445.12389904258	-1684.9224778396024	-37760.201421202975	7.648056196959437	7.648056196959437	282.4762426180189	301.6572101991267	0.7072735880596764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9944085759152117	0.005	0.007982041044783858	0.004961814722781262	1.0995543268012538	0.022027350289793714	-37760.201421202975	-1148.3188672146762	-527.3604437625906
13280000	-39441.3036468686	-1684.0028829701446	-37757.30076389845	9.24079033690132	9.24079033690132	280.51478533531366	225.06134453293456	0.6461446336608198	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8913696548971558	0.005	0.008510598898813972	0.004902350912717095	1.1093332985231104	-0.004239459106579653	-37757.30076389845	-1148.3188672146762	-527.4724286726675
13285000	-39449.68501881251	-1681.921421766654	-37767.76359704586	7.748130672150386	7.748130672150386	273.50389256559845	264.5296097272598	0.6310622971408739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9052129100171372	0.005	0.008270424911012632	0.004941975153999544	1.0894474398533198	-2.9921016872365663E-4	-37767.76359704586	-1148.3188672146762	-524.9844011654769
13290000	-39450.79044173669	-1681.1298064877474	-37769.66063524894	7.973509694447965	7.973509694447965	273.74508714439236	205.55391035730256	0.5645856862800765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8698380816225683	0.005	0.00865803612046869	0.004816052075231263	1.1259875674131208	-0.02759933888220634	-37769.66063524894	-1148.3188672146762	-524.9186063142917
13295000	-39441.55520686297	-1683.0749380620373	-37758.48026880093	7.684153092624994	7.684153092624994	272.52717505613225	416.9937059304541	0.8566565289952134	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9346788998093567	0.005	0.0080369536292015	0.0050064498306940045	1.068729087932815	0.018685050061935337	-37758.48026880093	-1148.3188672146762	-524.329450701235
13300000	-39449.35393054869	-1684.9460304500408	-37764.40790009865	7.938541184658407	7.938541184658407	276.24805585600075	403.765553026548	0.7815636298274459	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8466645431380981	0.005	0.008097813677159059	0.004845968204174858	1.1063266781571173	0.008999259493272339	-37764.40790009865	-1148.3188672146762	-526.5837636506442
13305000	-39465.66897566594	-1686.3801037571643	-37779.28887190878	8.923408633913867	8.923408633913867	284.5489494902044	206.72833631793372	0.5196273310427612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9547251033025044	0.005	0.00810202194377571	0.004810968458214979	1.1411742973384127	-0.07765494170649269	-37779.28887190878	-1148.3188672146762	-530.0340116785097
13310000	-39448.8756934759	-1682.9152669640612	-37765.96042651184	8.259386043835393	8.259386043835393	275.77092734504373	222.37572751737406	0.6393600978250991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8826217581293843	0.005	0.00848267852972056	0.0048066226919384536	1.1626138771502605	-0.07290029765899522	-37765.96042651184	-1148.3188672146762	-526.4360329272181
13315000	-39453.644612639306	-1685.1993189916852	-37768.44529364762	8.67842601164194	8.67842601164194	279.97516632151326	206.95782928307975	0.5278522390342222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8310894557231514	0.005	0.008639111068745828	0.004795918380730311	1.1748989743379479	-0.06545667932373875	-37768.44529364762	-1148.3188672146762	-529.0883671031715
13320000	-39449.520361600844	-1687.0818604760093	-37762.43850112484	9.312534844751143	9.312534844751143	282.1832152429356	236.99030715258147	0.5465658046739597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9138604361615592	0.005	0.008329334609619229	0.0048661897585251055	1.2205350560621426	-0.01867017818668519	-37762.43850112484	-1148.3188672146762	-530.4872576116614
13325000	-39463.903017980556	-1683.6829212061002	-37780.22009677446	8.657483114798945	8.657483114798945	276.3279596215996	206.43828495362177	0.5942752072457412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9293068549746647	0.005	0.008494237243160107	0.004889639591906323	1.197420226801582	-0.04973668267837039	-37780.22009677446	-1148.3188672146762	-527.3147416156432
13330000	-39450.476218146134	-1686.6048563240047	-37763.87136182213	8.03922120634463	8.03922120634463	283.17958143551266	223.71779290900196	0.5878287715473112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9200886061713375	0.005	0.009252694133424905	0.0048368212117823476	1.26175125164573	-0.02267407884729233	-37763.87136182213	-1148.3188672146762	-530.0864892166281
13335000	-39456.66470880638	-1687.3154683646942	-37769.34924044168	8.723141956828467	8.723141956828467	284.3212247736922	255.00723860213185	0.5968683292517568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0326317311475275	0.005	0.008838627683871862	0.004757107059956434	1.2574722273192531	-0.07441241735327378	-37769.34924044168	-1148.3188672146762	-530.2513231920783
13340000	-39470.44529424904	-1691.3663324070035	-37779.07896184204	7.798915556441937	7.798915556441937	288.79308954334533	172.53876617851242	0.46442116402133155	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9234660293935911	0.005	0.008980227628400539	0.00474986585177028	1.251185644731589	-0.05669140102595762	-37779.07896184204	-1148.3188672146762	-535.4772257275284
13345000	-39457.79163088031	-1690.614802811564	-37767.17682806875	7.496882220905877	7.496882220905877	288.78210781936406	302.0301559698495	0.6577528112731617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9268701499528665	0.005	0.008842534573097485	0.00475969155185377	1.2586158715354498	0.0062932602054946146	-37767.17682806875	-1148.3188672146762	-533.231055424971
13350000	-39464.620948430726	-1688.740277494334	-37775.88067093639	7.720577970203239	7.720577970203239	286.5206503280997	307.3486272970706	0.6512982815609798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.833776300134842	0.005	0.008576055220916125	0.004802994942226525	1.253099358453427	-0.03708832327076939	-37775.88067093639	-1148.3188672146762	-531.4967870618735
13355000	-39472.7224386185	-1689.9159684451333	-37782.80647017336	8.697585440781756	8.697585440781756	292.0148455704842	270.394809212853	0.5718356813301841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.958465646206386	0.005	0.008669583408831156	0.004690922461682609	1.2847895474520163	0.014256762482176213	-37782.80647017336	-1148.3188672146762	-532.8718195170392
13360000	-39455.70618303952	-1689.8642999806543	-37765.84188305886	7.35213973298151	7.35213973298151	289.89443059294854	223.13249915395215	0.5763211132034383	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9569587346580363	0.005	0.008566102409395213	0.0048003372947190434	1.2626407130391892	0.015228402043933551	-37765.84188305886	-1148.3188672146762	-533.2916129873711
13365000	-39476.32777458531	-1693.3691529302844	-37782.95862165503	8.30304515733237	8.30304515733237	294.5225364684595	258.7558560702386	0.5174746406009693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9175226874129015	0.005	0.008997391548636637	0.004759101784410826	1.2910755721456828	0.05459434315643165	-37782.95862165503	-1148.3188672146762	-536.5766570675131
13370000	-39455.47951826119	-1689.7883715070766	-37765.691146754114	7.894672680951853	7.894672680951853	291.68836518969954	227.98737151792835	0.5569643234690336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.844609713668209	0.005	0.00904425550829874	0.00469152652137428	1.3092251335252008	0.06677506892973675	-37765.691146754114	-1148.3188672146762	-533.409756162571
13375000	-39459.422841679516	-1694.0726784134292	-37765.350163266085	7.6916446219415935	7.6916446219415935	298.6594753946925	276.5234789568748	0.5600718958900555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.978003102387001	0.005	0.009071011297018042	0.004726290612237841	1.293328958294956	0.03104955362202243	-37765.350163266085	-1148.3188672146762	-536.9387273773092
13380000	-39466.57966198599	-1693.8798684388596	-37772.69979354713	7.521577723605109	7.521577723605109	301.13290435075663	267.61149518940357	0.5562346086283354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9130193240691897	0.005	0.009144829737572103	0.004844733236313658	1.306833181435453	-0.03282949934904742	-37772.69979354713	-1148.3188672146762	-536.9686206289899
13385000	-39469.88318123338	-1693.9663127918052	-37775.91686844158	7.514058778083975	7.514058778083975	293.97830891846064	264.2450277096638	0.6588224640319633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8586666996415463	0.005	0.008844036319948073	0.004703901035692379	1.2939958619786203	-0.03768289947633704	-37775.91686844158	-1148.3188672146762	-537.0957494304375
13390000	-39464.39268454521	-1693.6159357645734	-37770.776748780634	7.557339996622061	7.557339996622061	297.38540126899017	257.2593369894811	0.5304694364708188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.952085172305262	0.005	0.008668751235336898	0.00474074295664611	1.2808617366233015	0.010873386095525418	-37770.776748780634	-1148.3188672146762	-536.7572712478949
13395000	-39474.75717600446	-1694.9082985248	-37779.84887747966	7.378638582778874	7.378638582778874	299.70244356502695	201.4762526959957	0.474163513920828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9306477928718508	0.005	0.008245561348557067	0.004779412440419321	1.2223237744740127	0.027861558926426812	-37779.84887747966	-1148.3188672146762	-538.7079151021337
13400000	-39466.33434346436	-1691.2071290759711	-37775.12721438839	7.626283224412949	7.626283224412949	297.02721767475134	242.53414781995505	0.5825082842823534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8962495725971608	0.005	0.00811656185150743	0.004799638500800904	1.2199736297444952	0.009336485225353956	-37775.12721438839	-1148.3188672146762	-534.5570053707443
