# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 17:22:57 AEST 2019 [seed=1557732175382]
# -overwrite GSS_ucld_dates_het_rel1_sim_7.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
11260000	-32377.526505094986	-1310.3207585009218	-31067.205746594063	2.844358058972869	2.1456419410271312	66.64949309115804	45.06793776480784	1.4820047270128036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9234521508475138	0.013974034414964942	0.014114894033689497	0.015398854963695986	1.1388192016200012	-0.07173476242959861	-31067.205746594063	-984.4510890120305	-321.27245214857015
11265000	-32377.922878280664	-1307.5850910928282	-31070.337787187837	2.757099136248311	2.232900863751689	65.38914048815755	50.5101728117706	1.6867522557706451	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8310469979661035	0.01353164059133368	0.01343302385953135	0.015329308639975427	1.151333242182777	-0.03777123924847595	-31070.337787187837	-984.4510890120305	-318.51755023421157
11270000	-32376.452250744493	-1309.8602400366663	-31066.592010707827	2.7384759842594204	2.25152401574058	67.07648209525429	60.84011810608469	1.8383186397349385	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7931138828195642	0.013162061926038944	0.012671729020672918	0.014806763470171291	1.1241614548935388	-0.03269702924528778	-31066.592010707827	-984.4510890120305	-320.6445256878894
11275000	-32381.46713070205	-1308.1436075686297	-31073.323523133422	2.8709132536748876	2.1190867463251126	65.56271714348082	43.73694147647164	1.5020322864895406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8715117246939396	0.013477258874561164	0.01305046037007869	0.015457750362503452	1.0998663454638933	-0.03189447848305656	-31073.323523133422	-984.4510890120305	-319.2532928431099
11280000	-32393.35179336574	-1308.336771265117	-31085.015022100622	3.2133765755662176	1.7766234244337826	65.21671387666605	62.56997867082409	1.7291625147010523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8319304531266186	0.013687469586313174	0.014484823470155752	0.015385102972485357	1.2149783977062496	0.04444697697577463	-31085.015022100622	-984.4510890120305	-319.08642508572103
11285000	-32390.8875823224	-1307.9602597613955	-31082.927322561005	3.1052430450297424	1.8847569549702579	65.3888608721238	59.20747945905931	1.7677008329877426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.949136547287607	0.013958287760905462	0.014324626824021976	0.015575301773225466	1.195208841656415	0.06387894806506998	-31082.927322561005	-984.4510890120305	-318.44252565174503
11290000	-32387.87442435915	-1305.2997098412216	-31082.57471451793	2.7612222994592517	2.2287777005407485	64.16823544763433	47.263325973652634	1.6733794179024692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8116445174461678	0.013815108075774718	0.014627515910863968	0.01537727458740568	1.212172920684824	0.037975503459686095	-31082.57471451793	-984.4510890120305	-316.2917730263816
11295000	-32389.421327355183	-1309.0156170758564	-31080.405710279327	2.7730746041766037	2.2169253958233965	65.91302291022504	58.889098621005424	1.8557588989111655	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.900917698941256	0.015189584404710266	0.01564359840101655	0.01567498986777984	1.2196356515274753	0.03906283296301644	-31080.405710279327	-984.4510890120305	-319.37873840090526
11300000	-32394.565886884426	-1320.7133758842513	-31073.852511000176	3.0076716651284006	1.9823283348715997	71.74723683163134	68.63503793017586	1.9941799764659314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.819713117721848	0.012985803227268078	0.012505154949611704	0.013918595933470753	1.1111348645913532	0.07010371433437318	-31073.852511000176	-984.4510890120305	-331.2027204365978
11305000	-32378.407048344365	-1319.5332300429475	-31058.873818301417	2.884820708914093	2.105179291085907	72.37389389894531	64.79787604235023	1.8541627486315682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8598646154574979	0.01296321684109863	0.012662299653340432	0.013961493684924752	1.1599852069484486	-0.03285209648656217	-31058.873818301417	-984.4510890120305	-330.11890460084146
11310000	-32379.442283125798	-1311.7423372986837	-31067.699945827113	2.8088129535146975	2.1811870464853027	68.1099699660674	52.93942628637973	1.72914955282716	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8089345023948851	0.013541804143119751	0.013498857544132348	0.014886865307836287	1.1855593935488362	0.015199201488031448	-31067.699945827113	-984.4510890120305	-322.6346328694496
11315000	-32398.099051470133	-1312.7686589305076	-31085.330392539625	3.1963369911835215	1.7936630088164787	68.69664719641904	38.61539351276709	1.330054486137465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8991551459628023	0.013752751443465753	0.014279987267583177	0.014779498852515125	1.2187292225466866	-0.03747759536961507	-31085.330392539625	-984.4510890120305	-323.9946288715581
11320000	-32377.351064779647	-1310.2676666410284	-31067.083398138617	3.344857060240796	1.6451429397592041	67.58794463167096	54.49445197559561	1.6010350003681006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8468971662704231	0.013952636854601904	0.014612244636505064	0.014790603438372643	1.1886664090088492	-0.07412531329279824	-31067.083398138617	-984.4510890120305	-321.1537723550132
11325000	-32362.905065368654	-1311.3628387715273	-31051.542226597125	3.1875481208243763	1.8024518791756239	68.25147709044425	51.88369018403624	1.535338279639377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7886981173212775	0.014575813705762023	0.015389564097824479	0.015314611120973497	1.215984617744946	-0.08202057974457853	-31051.542226597125	-984.4510890120305	-322.3860613934423
11330000	-32391.783767009638	-1314.8751570427514	-31076.908609966886	3.345439946130223	1.6445600538697773	68.60314775436122	59.2256893411771	1.823955334691512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9145878017177833	0.013985445088865397	0.017358032669593758	0.014849849922839765	1.3947708045251208	0.06418775617224684	-31076.908609966886	-984.4510890120305	-325.33727597808985
11335000	-32391.195667706867	-1314.3374368056716	-31076.858230901194	3.6756299840723448	1.3143700159276555	70.15631237305237	40.85369195542528	1.4803302181822586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9034593230734445	0.013302512198534025	0.014950554664908742	0.014550105195050888	1.2941206462768184	0.042383538369731584	-31076.858230901194	-984.4510890120305	-325.4187963848418
11340000	-32400.893118512147	-1303.9085373059265	-31096.98458120622	3.078663875102576	1.9113361248974243	63.87888455778838	43.12370980165754	1.5609490730993263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8030272431473564	0.01452860909383505	0.015118488342455683	0.01616741142828423	1.216851712033122	0.025176352750108374	-31096.98458120622	-984.4510890120305	-315.0011701852137
11345000	-32400.0193076716	-1318.9139581726022	-31081.105349498997	3.405323884880769	1.584676115119231	73.40574392572786	46.78577933851	1.4214665094084453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8296779727287158	0.012700438642778875	0.013813909663811299	0.013494899283042185	1.256065994701418	-0.016777395320154032	-31081.105349498997	-984.4510890120305	-330.1925996638343
11350000	-32391.620505774557	-1313.1486184427122	-31078.471887331845	3.312375072528945	1.6776249274710553	69.53787290383087	40.05103045377437	1.4192674949589867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.826916078102383	0.01319011642787663	0.013458383141731742	0.014294804771176927	1.1702841334638199	0.045869347948236716	-31078.471887331845	-984.4510890120305	-324.4724883572365
11355000	-32407.71019439475	-1319.0343070949627	-31088.675887299785	3.364488433871513	1.6255115661284871	73.33635279309146	40.48718864507183	1.3284260951372175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8455224108198651	0.01254287168102428	0.01261329749016738	0.013653025480010458	1.1685249558831756	0.031582785726029065	-31088.675887299785	-984.4510890120305	-330.4590936841649
11360000	-32395.229268192932	-1318.4694562973696	-31076.75981189556	3.53753628880391	1.4524637111960903	73.32179193390499	48.84551882985262	1.3772842027502137	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8871795050647955	0.012397141134673733	0.012700196861205862	0.013866556606576123	1.1598700686969716	-0.050707969535544496	-31076.75981189556	-984.4510890120305	-329.69483847508496
11365000	-32422.52078402591	-1325.1684434431713	-31097.35234058274	3.478302764269983	1.5116972357300171	77.87879924708655	62.86756452534072	1.4231814477620002	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8696072648769457	0.010678720142481838	0.010737534556358416	0.012793362381362952	1.1303921920620454	-0.03546998387412173	-31097.35234058274	-984.4510890120305	-336.4308294882135
11370000	-32383.622429280134	-1318.5881503201736	-31065.03427895996	3.0234921630182097	1.9665078369817905	72.92715935553848	52.079522187635604	1.4821746421181856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.791045586844851	0.011338091572115416	0.011593070227946735	0.013667243040025088	1.1166326084403537	-0.045248919994728944	-31065.03427895996	-984.4510890120305	-329.9959676149216
11375000	-32386.721738090124	-1307.566226380888	-31079.155511709236	3.015037193702304	1.9749628062976963	65.84825353132135	47.12493854205943	1.6456454510094807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8259817727587732	0.013036359503682607	0.012731237755666373	0.015009895829760627	1.1219496913040414	-0.059058093584421184	-31079.155511709236	-984.4510890120305	-318.6344238509554
11380000	-32389.45117709026	-1315.6714766946197	-31073.77970039564	3.5174961334782684	1.4725038665217318	71.02612951363457	48.5170955410993	1.571592641619512	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9122403298245307	0.012826230091716583	0.01396026385645326	0.014350337301022531	1.2371028450897206	-0.0758556209753203	-31073.77970039564	-984.4510890120305	-326.6169977192393
11385000	-32391.232742927274	-1309.850841389358	-31081.381901537916	3.2006749985228016	1.7893250014771986	67.40262289626169	42.69411920848254	1.4125088494483662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8411569941209135	0.012567766528541531	0.011891168515957461	0.014478923539001522	1.0720102896504349	-0.029220800149066205	-31081.381901537916	-984.4510890120305	-321.20994351749766
11390000	-32387.439051810277	-1310.9807682613496	-31076.458283548927	3.29978975073417	1.6902102492658302	67.90365682713139	34.52528976359127	1.3406112628369988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.845688033398882	0.013080184361505208	0.012570962388583438	0.015162788893495751	1.1226848992025715	-0.05294559336416237	-31076.458283548927	-984.4510890120305	-322.4249843081897
11395000	-32385.54105086403	-1318.2147080675315	-31067.3263427965	3.350841393080183	1.6391586069198172	72.65549941546413	57.95725975972926	1.5728522982739246	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8061269839688348	0.011964812049661773	0.011335001068187866	0.013884459851929981	1.128553691844754	-0.005878768348607639	-31067.3263427965	-984.4510890120305	-329.37246012868934
11400000	-32380.582456490098	-1316.543939672876	-31064.03851681722	2.904007081374806	2.085992918625194	70.59519860141421	51.795018039092255	1.6459991908307616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8165802042862862	0.012748860364325291	0.013303008747790543	0.014140728042859799	1.289654002254173	-0.06798702822174708	-31064.03851681722	-984.4510890120305	-327.58653844934804
11405000	-32391.9191972266	-1318.412766206006	-31073.506431020596	3.076901788933093	1.9130982110669073	71.97409926866378	58.668133641156615	1.6507861048645505	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8227703820836435	0.012243378203929185	0.011104456932916429	0.01399594935109923	1.1278656030090062	-0.04844464807006364	-31073.506431020596	-984.4510890120305	-329.4247648416872
11410000	-32400.715110149573	-1322.7448966245345	-31077.970213525037	3.0685244704273873	1.921475529572613	73.26143675278952	32.072689911090094	1.0292344343006095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8789571237238091	0.012122830379824784	0.011129478061630024	0.014284020768231001	1.0668224801485888	-0.05473058465176821	-31077.970213525037	-984.4510890120305	-334.53883436847474
11415000	-32389.75180209589	-1321.817704076273	-31067.934098019614	2.975784054727499	2.0142159452725013	73.79839120567433	53.41011603808408	1.6369729097768275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8214785652142479	0.011856556212602135	0.01174246870368722	0.013612686991394117	1.170282913386631	-0.04578461768233939	-31067.934098019614	-984.4510890120305	-332.93154445833073
11420000	-32377.966805245782	-1317.6161065658207	-31060.350698679962	3.14140073975139	1.8485992602486103	71.62505759988632	57.17280646297804	1.510198609104432	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8337531331685099	0.012374334597835658	0.012681555699833138	0.01404240171435576	1.215939433757199	-0.047220978860195335	-31060.350698679962	-984.4510890120305	-328.7440925385885
11425000	-32386.87203212879	-1315.2358103155088	-31071.63622181328	2.884732626133622	2.1052673738663783	70.06065237557526	45.563476712045045	1.4272932156126497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8203538176357154	0.012618532201792316	0.013102288522752902	0.014699867729386416	1.208610709422971	-0.002855790780692134	-31071.63622181328	-984.4510890120305	-326.5697684142595
11430000	-32396.07062092181	-1314.0878064412009	-31081.98281448061	2.775231918889278	2.2147680811107224	68.91657709418584	43.99079130762774	1.385424112423128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8834908079673361	0.01275917541976268	0.012472153669791541	0.014814258235572909	1.13244832802957	-0.07060934478412995	-31081.98281448061	-984.4510890120305	-325.34594647549
11435000	-32396.65717545565	-1314.593029023295	-31082.064146432356	3.0499050044668534	1.9400949955331468	69.81884752400947	53.871659737121185	1.48433016379805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8380859412613622	0.012816830729389333	0.01332517143111435	0.014297012351376016	1.2126967876935844	-0.047113669019330486	-31082.064146432356	-984.4510890120305	-325.7304166957093
11440000	-32393.218994653333	-1315.0526427529283	-31078.166351900403	3.1541283903747623	1.8358716096252379	70.27662714785784	52.284051418362715	1.4678256775602547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8805360840070433	0.01308059813576315	0.013121065794974423	0.014261588971118157	1.1918671759309432	-0.02317601239348576	-31078.166351900403	-984.4510890120305	-326.1068012632112
11445000	-32397.371963221834	-1309.929155973774	-31087.44280724806	2.8239903770014143	2.166009622998586	66.7473086878001	39.08038041407816	1.3767884318870407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8422244663387305	0.013180266665402606	0.01312493522019539	0.014866950503924963	1.152396686485587	-0.011701460541998797	-31087.44280724806	-984.4510890120305	-321.29295506679875
11450000	-32398.062285623953	-1317.8790924186944	-31080.18319320526	3.1677822696894933	1.822217730310507	72.29906959100492	53.3176228547088	1.4483229323554656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8070416576035467	0.012103726586768643	0.011908822055830043	0.013971767040335394	1.1084816589087139	-0.0191879462118123	-31080.18319320526	-984.4510890120305	-329.1902100292323
11455000	-32402.769261396512	-1320.1575301343164	-31082.611731262197	3.5835561348329947	1.4064438651670055	74.18007093654167	58.856146544388075	1.4759798651635032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8104662588741158	0.011793317950811335	0.012683015761536713	0.013486881659133403	1.1817988170549472	-0.026256856704575855	-31082.611731262197	-984.4510890120305	-331.4025250800417
11460000	-32397.032513052516	-1318.3402383024395	-31078.692274750076	3.2530635692973267	1.7369364307026736	72.18641642215604	66.18212589280316	1.6338157354556728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8335549597176649	0.012242906703917441	0.012411764521181461	0.014264304172369536	1.137799052543997	-0.0494828080219756	-31078.692274750076	-984.4510890120305	-329.2675029033868
11465000	-32385.17732093657	-1312.0780765195304	-31073.09924441704	3.1699675131351124	1.8200324868648878	68.45174054082071	65.25637039630098	1.8157978488769253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7457843167958653	0.012781956399961745	0.013832421017073803	0.01457421886899339	1.221917659243032	-0.06892370049259952	-31073.09924441704	-984.4510890120305	-322.9646149237572
11470000	-32389.954792726137	-1310.6451179773326	-31079.309674748805	2.980077974413875	2.009922025586125	67.66174247992588	49.23387227196783	1.550889451698421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8523036056038045	0.01285385026670446	0.014651738142514978	0.015170613732469874	1.240568275353482	0.0035041661556128433	-31079.309674748805	-984.4510890120305	-321.7379180170758
11475000	-32402.58261769457	-1325.7434332473686	-31076.839184447203	3.3470260610117455	1.6429739389882547	76.91917405285079	38.23926959324143	1.0820320128188603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9296158428400162	0.011808735979378501	0.014664705778503014	0.01303678304484907	1.3426462724536694	-0.03788166077527353	-31076.839184447203	-984.4510890120305	-337.3282880987505
11480000	-32397.173211603567	-1319.4083697067324	-31077.764841896835	3.290330332876027	1.699669667123973	73.58449492750427	53.531530255953356	1.459051735507918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8786308719328583	0.013198537961620738	0.015819065905245042	0.0141060933606621	1.3901382554572717	-0.02789940368391952	-31077.764841896835	-984.4510890120305	-330.4211059015334
11485000	-32404.478762203285	-1325.3900088543173	-31079.08875334897	3.442365462292974	1.5476345377070264	77.4238966848095	64.2750558656154	1.4622441158583577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9751166533109283	0.012253677587825728	0.015178336674425601	0.012918470534863162	1.4196770852638414	-0.07554275112819542	-31079.08875334897	-984.4510890120305	-336.186118869043
11490000	-32401.6843669229	-1319.1865694816504	-31082.497797441247	3.23755069800134	1.7524493019986602	73.21149813942691	45.70218660256271	1.249454907068819	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8071906069092142	0.013008918091021922	0.015498825044740866	0.01371661479201264	1.3849207146384763	-0.0011597182463247918	-31082.497797441247	-984.4510890120305	-330.65453710309885
11495000	-32403.965524007584	-1316.4241781743729	-31087.54134583321	3.192895151344823	1.7971048486551773	70.80947010482883	34.6528138424116	1.2338717945052042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7907205107211722	0.01339125486359268	0.014961442957669411	0.01431529261929463	1.3091611357925115	-0.05110768468402863	-31087.54134583321	-984.4510890120305	-328.0257864566807
11500000	-32395.91653925	-1317.7984229662586	-31078.118116283742	3.0444129682483196	1.9455870317516806	71.53995576849951	39.205295768071394	1.232619776765279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8143648447443433	0.013156409308013331	0.014427200243898762	0.014369504436762034	1.2862361855015667	-0.023180629720529613	-31078.118116283742	-984.4510890120305	-329.3310693267625
11505000	-32390.562075993155	-1317.2365636787922	-31073.325512314364	2.8847509124147437	2.1052490875852565	69.77634513905579	45.64775394959333	1.639601472289906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8551021056936337	0.013211103323991398	0.01445814429907453	0.01441154291690004	1.3178132473053183	-0.0315113941145413	-31073.325512314364	-984.4510890120305	-328.22106801502173
11510000	-32382.713761181636	-1311.8792232010667	-31070.83453798057	2.854073865567129	2.135926134432871	67.36928523505472	56.7300907245119	1.8270132342455259	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8258817442319006	0.013351704429669625	0.014215694764159004	0.014798521815620073	1.2471899891213796	-0.036054144371372804	-31070.83453798057	-984.4510890120305	-322.62414206797064
11515000	-32392.561438274915	-1319.7441664448406	-31072.817271830074	3.065440804751143	1.9245591952488574	73.0162963193312	57.26539328003806	1.4966680047493752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8345344884000977	0.01229064804184439	0.01224642570244174	0.013897528972982031	1.1605973938547922	-0.09725007888082195	-31072.817271830074	-984.4510890120305	-330.8864064422801
11520000	-32390.590928814367	-1317.0927265889645	-31073.4982022254	3.30412289509016	1.68587710490984	72.11770059603292	42.34339777683441	1.2989472789060736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8220035500551809	0.012735654708984806	0.012397199210949157	0.014057543348287807	1.1215432806094545	-0.04921635613898847	-31073.4982022254	-984.4510890120305	-328.5614932873178
11525000	-32390.74064563135	-1319.1440535412235	-31071.59659209013	3.359338947571142	1.630661052428858	73.52465598900686	42.19120527251663	1.1889660221233354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8145816762876354	0.011883623450237659	0.01121973007410375	0.013317662934885302	1.1053557948714308	-0.05197610587786278	-31071.59659209013	-984.4510890120305	-330.83170915169234
11530000	-32407.853629226076	-1327.7570910399168	-31080.09653818616	3.3919824074320557	1.5980175925679445	79.2886760820796	46.891418223642674	1.2615961495343553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.826609332439602	0.011415252702632894	0.011610885417355268	0.012934853631643085	1.163797833359236	-0.04320179059054913	-31080.09653818616	-984.4510890120305	-339.32636735154625
11535000	-32401.32741900318	-1329.2115335246863	-31072.115885478495	3.253277899641767	1.7367221003582332	79.93319067165416	44.90130311183101	1.1865455599263668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8310832552811935	0.011062777857544477	0.011329266943636488	0.01252831059145231	1.1866935968097345	-0.06204418064276981	-31072.115885478495	-984.4510890120305	-340.90820579867005
11540000	-32393.327577355598	-1318.246462354408	-31075.08111500119	3.026082563556539	1.9639174364434613	72.25544358402631	51.14130344791667	1.4954173934729205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7910331435629598	0.012082000981195709	0.011885299585131803	0.013932596317176998	1.157023421204948	-0.038274524444534296	-31075.08111500119	-984.4510890120305	-329.56703060999746
11545000	-32394.209658888798	-1327.7176877394952	-31066.491971149302	3.8112384386292253	1.178761561370775	79.8361147301063	58.36729235192496	1.3186275747521359	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9050733462143712	0.011041817507958912	0.011747219508659899	0.01301253317599419	1.2373226385314442	-0.05340005307065053	-31066.491971149302	-984.4510890120305	-339.00147202358943
11550000	-32388.59927209412	-1320.8315880367882	-31067.767684057333	3.008102011911404	1.9818979880885963	73.5534523068504	45.61179572067536	1.4394492417931624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9553348811351968	0.011725555453496279	0.011728976569323004	0.014311620336313835	1.150682603891733	-0.050164254530684425	-31067.767684057333	-984.4510890120305	-331.9696956979834
11555000	-32393.942149890907	-1324.696648128165	-31069.245501762744	3.2826888995606414	1.7073111004393589	76.72760161256286	42.63766664282285	1.2083157805864568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8202597471316198	0.011037941214909587	0.012157683432428882	0.01273002051743901	1.2935433482646534	-0.07682993033169265	-31069.245501762744	-984.4510890120305	-336.4313756521091
11560000	-32394.60365180696	-1324.0989850700407	-31070.504666736917	3.209076475062438	1.7809235249375623	76.65781972217452	65.78247452703839	1.510639014250991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8503462305870989	0.011254698718291913	0.012643048637383913	0.013089314012235925	1.3080741009478367	0.004606838947543046	-31070.504666736917	-984.4510890120305	-335.21228778196894
11565000	-32413.586004874218	-1327.6956150618998	-31085.890389812317	3.3380663045225427	1.6519336954774575	79.34545305670395	75.81935887156814	1.513974707843202	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8197573547856543	0.010732330186879614	0.011602815286049154	0.012856486442497235	1.2569678140531142	-0.028002053717829364	-31085.890389812317	-984.4510890120305	-338.82170301825244
11570000	-32392.08455922184	-1333.73628263881	-31058.34827658303	3.7602709556161735	1.2297290443838267	82.69144454272956	85.26632532982006	1.4601262661126804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9216543026912912	0.01026282675808897	0.010725991847503674	0.012412041526048545	1.1886382742864967	-0.03685173487863966	-31058.34827658303	-984.4510890120305	-344.6665182713214
11575000	-32408.08039534975	-1334.4768331136995	-31073.60356223605	3.3795069924135435	1.6104930075864567	84.14232465164633	84.40662415322012	1.4660703615158572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9042111918524264	0.009839524743337312	0.010737468517411069	0.012103668216619411	1.256496069916318	-0.11238165030332398	-31073.60356223605	-984.4510890120305	-345.4950581705999
11580000	-32409.582066016792	-1334.2581760420594	-31075.323889974734	3.257731486330279	1.7322685136697213	84.77573146699119	64.66179612712332	1.4009798115506142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7684502062076988	0.009826320137887767	0.010977950091883758	0.011898497140756034	1.257340092647287	-0.07738432571927022	-31075.323889974734	-984.4510890120305	-345.80904871765483
11585000	-32408.02673438712	-1339.0016939183295	-31069.02504046879	3.6602110756487196	1.3297889243512806	89.40142787567763	67.87792523833103	1.2982543723371718	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.863556667152986	0.008947071915561733	0.010402010918956248	0.011086242740007135	1.3197648843665826	-0.019644336639959913	-31069.02504046879	-984.4510890120305	-350.54123087688015
11590000	-32411.433939663933	-1335.3175954020207	-31076.11634426191	3.592483162444667	1.397516837555333	85.43339649244102	83.30732263908193	1.4374770571563387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8424080410847063	0.009605923927550974	0.011021210061764774	0.011555717970227277	1.3013010234507898	-0.05387490291344045	-31076.11634426191	-984.4510890120305	-346.52504303578365
11595000	-32403.72251226374	-1324.9448739199347	-31078.777638343803	3.11086008439157	1.8791399156084303	76.6608087628216	75.43972689054614	1.8199945476971597	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8260842941212057	0.011660501906801036	0.013437553899080266	0.013852935549773506	1.2844475942896783	-0.0879115147747961	-31078.777638343803	-984.4510890120305	-335.6495548262225
11600000	-32417.95072369844	-1317.7709425216378	-31100.1797811768	2.9570486661456847	2.0329513338543155	71.4086221578539	84.5097675218213	1.8571998795746785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8554918612736939	0.011981912008652023	0.014102608309553162	0.014018909118871338	1.2879956575735125	-0.04473788162354625	-31100.1797811768	-984.4510890120305	-328.27611759952174
11605000	-32396.78572445257	-1315.6712085876054	-31081.114515864963	3.221925500183356	1.768074499816644	69.74023306982095	37.151438109649625	1.2043514559469863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8467035519132944	0.012242046768420613	0.01311202532248549	0.013833885281380921	1.1807951991495438	-0.08333260408786447	-31081.114515864963	-984.4510890120305	-327.3026526133519
11610000	-32407.634825093563	-1319.2216813056755	-31088.413143787886	3.22758499818294	1.7624150018170601	72.89080583657133	52.59980986888105	1.3834225899170371	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9026302091951648	0.012042455907735727	0.011777976689707727	0.014033702917115556	1.073673882045821	-0.07001913051114383	-31088.413143787886	-984.4510890120305	-330.4180097968314
11615000	-32380.501618173017	-1310.2000680709152	-31070.301550102104	3.4688043954704573	1.521195604529543	66.53135108986326	59.4154913911372	1.8155471361581168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8321975169206645	0.012756375625641313	0.01458693219662723	0.015220557205870337	1.2196824615293513	-0.0629984999419154	-31070.301550102104	-984.4510890120305	-320.9831981151751
11620000	-32402.234408238415	-1307.7510857057696	-31094.483322532644	3.323008299270166	1.666991700729834	65.75021355419904	49.494361960465106	1.5605614079728014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9492748110963615	0.012956682479046478	0.014243510606448684	0.015401296187152077	1.15729398026796	-0.11581300087702458	-31094.483322532644	-984.4510890120305	-318.6383872926681
