# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:56:14 AEST 2019 [seed=1557726972298]
# -overwrite GSS_strict_ultra_het_rel0.1_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
39670000	-22163.223750901765	-371.84866533683874	-21791.375085564927	4.169736870672814	4.169736870672814	111.04032733433137	62.59922167978861	1.0350243555857108	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9721021571974282	0.005	0.005000000000000002	-21791.375085564927	0.0	-363.6382742640722
39675000	-22156.413712084624	-372.2011526408382	-21784.212559443786	4.010204907037893	4.010204907037893	110.26960761841892	85.35797216849059	1.0764718140658043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0262552340265128	0.005	0.005000000000000001	-21784.212559443786	0.0	-363.61342045104635
39680000	-22154.952648898132	-370.0111939445817	-21784.94145495355	4.270536716639913	4.270536716639913	107.4731091802933	90.4072497248537	1.2601183771536781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9153237971060482	0.005	0.004999999999999996	-21784.94145495355	0.0	-361.4111852899793
39685000	-22152.79924380847	-372.29039890831996	-21780.50884490015	4.443601738526289	4.443601738526289	110.21840479029892	81.14550406179156	1.233793063607166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7405413899001323	0.005	0.005	-21780.50884490015	0.0	-364.15889783830653
39690000	-22160.090220124188	-369.7031730998104	-21790.38704702438	4.200465774073801	4.200465774073801	109.19593243203555	69.15765503202577	1.131540121465963	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8866129959613128	0.005	0.005000000000000002	-21790.38704702438	0.0	-361.50166025011345
39695000	-22158.118602595237	-368.7456703745441	-21789.372932220693	4.312255363699004	4.312255363699004	108.43018893481272	73.61609958002563	1.085769163881881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8420938171092439	0.005	0.0049999999999999975	-21789.372932220693	0.0	-360.63438239465535
39700000	-22161.448904192875	-373.1923401005212	-21788.256564092353	4.305122346427971	4.305122346427971	112.14375813766108	66.00420279317342	0.8856447343837229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9340442565679529	0.005	0.004999999999999998	-21788.256564092353	0.0	-365.1733946390818
39705000	-22153.792201857126	-371.94287138993826	-21781.849330467187	4.390109199956474	4.390109199956474	109.69161588136406	58.80091255978806	0.8249880322665523	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1610630657988463	0.005	0.005000000000000002	-21781.849330467187	0.0	-363.60257791448805
39710000	-22167.567197193348	-373.5899109127933	-21793.977286280555	4.4004890969500225	4.4004890969500225	114.2010243245507	74.35435164992694	1.0123436737106175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9566493254958375	0.005	0.005000000000000001	-21793.977286280555	0.0	-365.31555488560366
39715000	-22164.071504996155	-372.9067057726028	-21791.164799223552	4.243971162670271	4.243971162670271	112.98224656062378	72.48362158820187	0.974886550665015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9400796037760123	0.005	0.004999999999999999	-21791.164799223552	0.0	-364.72165361251564
39720000	-22160.89780607352	-373.4878828043988	-21787.409923269122	4.6400728236446955	4.6400728236446955	112.69417713929073	53.41410640201209	0.893241471112767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8789231471281953	0.005	0.004999999999999999	-21787.409923269122	0.0	-365.6974837890214
39725000	-22155.426326036384	-375.27320810522986	-21780.153117931153	4.516343982680555	4.516343982680555	115.66325381011977	77.56548667993147	1.0155564999915814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.036812735478198	0.005	0.005	-21780.153117931153	0.0	-366.8032010814945
39730000	-22154.422041196052	-373.7665717598404	-21780.655469436213	4.460691867249181	4.460691867249181	113.7884789082903	77.13687181370724	0.9906456718609907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9554147707420779	0.005	0.004999999999999996	-21780.655469436213	0.0	-365.4885576423701
39735000	-22161.95808955531	-373.6502841968261	-21788.307805358487	4.5633055006498235	4.5633055006498235	113.73964167893521	67.13886204629307	1.0107802943868982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0925127029683512	0.005	0.004999999999999997	-21788.307805358487	0.0	-365.17791969005145
39740000	-22164.27223947955	-372.98635091444055	-21791.285888565108	4.392009608652795	4.392009608652795	112.55107161737483	61.76305340281481	0.8650027792492727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8893697316321071	0.005	0.005000000000000001	-21791.285888565108	0.0	-365.11980795191084
39745000	-22165.330415678196	-376.3106448592347	-21789.019770818963	4.247101807159594	4.247101807159594	113.08322469473664	48.22223100527238	0.8061981116597199	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0145530193900645	0.005	0.0049999999999999975	-21789.019770818963	0.0	-368.387948212754
39750000	-22166.139992962897	-373.9042799806396	-21792.235712982256	4.0539702933573665	4.0539702933573665	112.79185216273537	80.93446889451077	1.0143139144766729	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1561518549241345	0.005	0.005	-21792.235712982256	0.0	-365.1631474813815
39755000	-22155.25152462409	-371.09780734566283	-21784.153717278426	4.013843974893259	4.013843974893259	109.76856195226175	64.37848373830431	0.937052324504232	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0498266192051393	0.005	0.005	-21784.153717278426	0.0	-362.8121467593772
39760000	-22161.059623115987	-371.9272667140362	-21789.13235640195	4.165062738027288	4.165062738027288	110.55262010441801	82.91078692381785	1.1804807571977862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9594185283047797	0.005	0.005	-21789.13235640195	0.0	-363.3936708450026
39765000	-22162.99941498219	-373.2453839085457	-21789.754031073644	4.252963053835278	4.252963053835278	110.09321471004212	88.3625888288989	1.2575120688734074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9409264359054227	0.005	0.005000000000000001	-21789.754031073644	0.0	-364.61722289358437
39770000	-22161.497168243815	-370.70491203024386	-21790.79225621357	4.328882906562044	4.328882906562044	109.12223235542903	79.30325738795251	1.0279817018517798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.020351344233303	0.005	0.004999999999999998	-21790.79225621357	0.0	-362.2380248800579
39775000	-22163.921740248123	-374.90963497890084	-21789.012105269223	4.1868238860693365	4.1868238860693365	111.80210183328172	105.75316514226122	1.1728093014052983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0053340309071275	0.005	0.005	-21789.012105269223	0.0	-366.06345577827057
39780000	-22150.898082507076	-372.32675513276894	-21778.571327374306	4.357093244237436	4.357093244237436	111.32383870169816	57.03187461343166	0.9360547713173022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9987116272387255	0.005	0.005	-21778.571327374306	0.0	-364.21778817485176
39785000	-22163.04358697208	-369.21036773625656	-21793.83321923582	4.150545630259033	4.150545630259033	107.48415127880712	88.6680609627604	1.1850172479125107	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.044542182684741	0.005	0.005000000000000002	-21793.83321923582	0.0	-360.44441532735885
39790000	-22158.219240255505	-367.4252000928289	-21790.794040162677	4.065486274060956	4.065486274060956	106.99424200092272	67.61361082309092	1.0673248980895533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8138587513674741	0.005	0.005000000000000003	-21790.794040162677	0.0	-359.4488513977854
39795000	-22166.348674614448	-370.69830823678967	-21795.65036637766	4.41582482315394	4.41582482315394	107.35900404350197	90.48819449038167	1.1586029425263416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9890305396302492	0.005	0.004999999999999994	-21795.65036637766	0.0	-362.05159208411095
39800000	-22159.165096405763	-367.0539655443344	-21792.111130861427	4.123800950336885	4.123800950336885	105.42101062256697	57.563377371083085	1.0161982424750913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9974548507563913	0.005	0.004999999999999997	-21792.111130861427	0.0	-358.8620536406476
39805000	-22151.610133582213	-367.58859525053424	-21784.02153833168	4.256679919789915	4.256679919789915	106.40298160109387	64.19127505757777	1.0623508709064877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1779050666249413	0.005	0.004999999999999994	-21784.02153833168	0.0	-358.923351309814
39810000	-22149.431456304625	-370.1783530786221	-21779.253103226	4.239962756388165	4.239962756388165	108.69716623523443	90.8959028785051	1.2629575174422587	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8511375510608458	0.005	0.005000000000000004	-21779.253103226	0.0	-361.69899124428497
39815000	-22152.6243870371	-370.2979618365505	-21782.32642520055	3.8637373714397496	3.8637373714397496	104.4703722125205	107.35800909565717	1.4816395016693922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9312815590655403	0.005	0.005000000000000002	-21782.32642520055	0.0	-361.27500893980533
39820000	-22154.54689279818	-367.6475602414654	-21786.899332556713	4.305061985171858	4.305061985171858	106.72883804586795	60.86571825649776	1.0441540183253117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0915574903959158	0.005	0.005000000000000002	-21786.899332556713	0.0	-359.2064638737952
39825000	-22150.3162340805	-368.4908012665141	-21781.825432813985	4.14452122451121	4.14452122451121	107.10435139342789	70.39223975883428	1.021978657469882	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0085554016233342	0.005	0.004999999999999999	-21781.825432813985	0.0	-360.14261922222113
39830000	-22162.817027990535	-368.34210803579646	-21794.47491995474	4.177376033578565	4.177376033578565	106.77990091880699	88.7101876952143	1.1733010319313375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8887051680275235	0.005	0.004999999999999998	-21794.47491995474	0.0	-359.8991246048698
39835000	-22160.953655297104	-374.04274929120766	-21786.910906005898	4.328025417793988	4.328025417793988	107.74643544264015	101.07875239564218	1.4173156426157691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0318444478453692	0.005	0.0049999999999999975	-21786.910906005898	0.0	-364.9457870429566
39840000	-22174.111557923483	-372.78251209649517	-21801.329045826988	4.38480072552965	4.38480072552965	112.55413705103047	73.8171952847683	0.9858708511237748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9853111631453317	0.005	0.005000000000000003	-21801.329045826988	0.0	-364.48267678024496
39845000	-22176.100357267	-368.991073839892	-21807.10928342711	4.543449184419402	4.543449184419402	107.82641294912163	53.28507886427631	0.9368088805356223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8754724361105042	0.005	0.005000000000000003	-21807.10928342711	0.0	-361.1652991125045
39850000	-22161.025898146618	-371.8707282136987	-21789.155169932917	4.464980553062001	4.464980553062001	111.36581569875494	87.94193117545065	1.2368466129300197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0152483911213575	0.005	0.005	-21789.155169932917	0.0	-363.1187953207834
39855000	-22151.308237432153	-368.668293256033	-21782.63994417612	4.172697934829734	4.172697934829734	108.04412887457786	66.91649240577665	1.0035156060138997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.972883649630271	0.005	0.0049999999999999975	-21782.63994417612	0.0	-360.4446752407127
39860000	-22162.891896491434	-369.93918308372815	-21792.952713407707	4.197016106376904	4.197016106376904	108.87795051540718	84.85627055711527	1.2202820764948958	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9414912398514123	0.005	0.004999999999999998	-21792.952713407707	0.0	-361.3821856359712
39865000	-22156.922577407095	-373.29554336881296	-21783.627034038283	4.243249676253982	4.243249676253982	110.33228707984345	60.06061326968575	1.1031084595516212	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2887397595651904	0.005	0.005000000000000003	-21783.627034038283	0.0	-364.40917907144603
39870000	-22155.191265615304	-368.73479821189665	-21786.456467403408	4.164314742119264	4.164314742119264	107.08769331415374	79.73178964736667	1.230132332474413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8367235468750016	0.005	0.0050000000000000044	-21786.456467403408	0.0	-360.4287307032105
39875000	-22155.00142978292	-367.6067443400939	-21787.394685442825	4.080431178251979	4.080431178251979	105.2706403123194	53.94309596699892	0.9049016515908461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9882685111188337	0.005	0.004999999999999994	-21787.394685442825	0.0	-359.5807045206073
39880000	-22164.602955325056	-372.18537820500876	-21792.417577120046	4.286529610761264	4.286529610761264	110.35396504819107	84.33442977872393	1.06271712926936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2769150119209962	0.005	0.005000000000000004	-21792.417577120046	0.0	-363.12031656812206
39885000	-22165.60911719027	-374.42791528330446	-21791.181201906966	4.118238517298209	4.118238517298209	113.65362288114986	65.34009314682933	1.0734849251752279	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9409233741212769	0.005	0.005	-21791.181201906966	0.0	-366.2140124924303
39890000	-22168.34579676813	-373.5425387944726	-21794.803257973657	4.0782490883055695	4.0782490883055695	113.56003580127297	69.85670701052614	1.0742022743120165	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.000118199951736	0.005	0.004999999999999997	-21794.803257973657	0.0	-365.16436286416376
39895000	-22149.142039442577	-371.6823057915934	-21777.459733650983	4.037755953759402	4.037755953759402	110.93241993090153	62.85656323249526	1.0378166071758979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9263060154257381	0.005	0.005000000000000001	-21777.459733650983	0.0	-363.558141335253
39900000	-22167.40149066675	-373.01960311717835	-21794.38188754957	4.126447667721661	4.126447667721661	112.29653014966638	65.07413572670346	0.9399576944470931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0758709506786648	0.005	0.005000000000000003	-21794.38188754957	0.0	-364.6719919781188
39905000	-22165.769347448633	-371.6234153319782	-21794.145932116655	4.171066855429202	4.171066855429202	110.48801878842539	71.64312435868268	1.0107244758058027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.172652823965697	0.005	0.005000000000000002	-21794.145932116655	0.0	-362.9457837786661
39910000	-22156.620007451675	-371.877682163467	-21784.742325288207	4.543365967043239	4.543365967043239	111.90026298351445	75.9424777540364	1.034268746691875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1071903179730307	0.005	0.005	-21784.742325288207	0.0	-363.26443781730063
39915000	-22168.649227609825	-373.79549128248374	-21794.853736327343	4.34363098477643	4.34363098477643	113.60887473149323	63.77553782921262	0.9807229185932979	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9418218152644919	0.005	0.005000000000000001	-21794.853736327343	0.0	-365.68819916908126
39920000	-22159.061370945754	-374.2784915315136	-21784.78287941424	4.261672719218576	4.261672719218576	115.01452979046365	72.09921164352431	1.0170296146449946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9341816606257013	0.005	0.005	-21784.78287941424	0.0	-366.06693629319386
39925000	-22157.94345769257	-373.1150713004862	-21784.828386392084	4.391731279279354	4.391731279279354	113.0373413593691	74.72639298846708	1.071901691245138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9348477244809521	0.005	0.005000000000000002	-21784.828386392084	0.0	-364.8210400444064
39930000	-22155.26874796445	-371.84504732788065	-21783.42370063657	4.261850378103463	4.261850378103463	110.9968138291489	82.37096599188037	1.09914558749674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0101090167823374	0.005	0.005000000000000002	-21783.42370063657	0.0	-363.29680386091235
39935000	-22163.09937585469	-371.7928355649544	-21791.306540289737	4.012748967172979	4.012748967172979	109.10712455174009	105.39725534161738	1.2673934688941937	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8124003698211784	0.005	0.005000000000000003	-21791.306540289737	0.0	-363.2414986170136
39940000	-22157.412393619452	-369.99130857739124	-21787.42108504206	3.886706067088504	3.886706067088504	108.73023844602815	83.0991688915945	1.103580768733547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9417812159446437	0.005	0.005000000000000006	-21787.42108504206	0.0	-361.5680035018644
39945000	-22157.19368451815	-371.4166050851806	-21785.77707943297	4.014825413027239	4.014825413027239	109.07552398291094	93.62213635680789	1.1628601192050014	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0021511425432041	0.005	0.004999999999999999	-21785.77707943297	0.0	-362.70805113133304
39950000	-22167.550956340354	-369.67658140735176	-21797.874374933002	4.230601854760793	4.230601854760793	107.77421465960329	73.60995406201171	1.2686784805965126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.226416726737206	0.005	0.005	-21797.874374933002	0.0	-360.6137997466726
39955000	-22170.75093311499	-371.42817853118004	-21799.32275458381	4.171404298200764	4.171404298200764	109.56468090983005	72.19416533417487	0.9324346057577115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8503655749628681	0.005	0.005000000000000004	-21799.32275458381	0.0	-363.46790093616676
39960000	-22168.29423738448	-373.7059297194411	-21794.58830766504	4.308676188693531	4.308676188693531	112.84384571284423	86.7928858968285	1.034599121359745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9349792223833946	0.005	0.004999999999999998	-21794.58830766504	0.0	-365.3282731083582
39965000	-22158.92330152984	-372.6561898603165	-21786.267111669524	4.244896468868023	4.244896468868023	111.89685882607117	65.54659815085813	1.0603910424221976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9609784189964059	0.005	0.005000000000000001	-21786.267111669524	0.0	-364.4132058124048
39970000	-22175.465671584203	-373.36571825763394	-21802.099953326568	4.49141936311665	4.49141936311665	114.0271534153313	71.29811081855841	1.0019781171211537	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0818499091599094	0.005	0.0049999999999999975	-21802.099953326568	0.0	-364.8818890280193
39975000	-22170.207428370108	-372.7962313029394	-21797.41119706717	4.065988952952827	4.065988952952827	111.17714014574311	80.75479118674963	1.2028463101042624	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2987430087466738	0.005	0.004999999999999999	-21797.41119706717	0.0	-363.5831808774862
39980000	-22167.901073331628	-371.58392864659595	-21796.317144685032	4.40366426290427	4.40366426290427	110.33042167336892	96.10451658201339	1.1990555037236583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8967948346173934	0.005	0.0050000000000000044	-21796.317144685032	0.0	-363.0250681218293
39985000	-22149.01956549111	-371.13012521371957	-21777.88944027739	4.2141430532846345	4.2141430532846345	109.51526632185342	87.0991661497669	1.146989906372741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0274841713167062	0.005	0.005000000000000001	-21777.88944027739	0.0	-362.45200511722766
39990000	-22156.617237223574	-369.03313695668675	-21787.584100266886	4.371594804912089	4.371594804912089	107.73506410221195	54.86892859226239	0.8945044989991189	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0018900006081606	0.005	0.005000000000000002	-21787.584100266886	0.0	-360.9809929845606
39995000	-22159.67063423199	-371.8654145000079	-21787.80521973198	4.158103731466309	4.158103731466309	109.52197664652333	82.1313373523118	1.0155549860774256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8917106796464028	0.005	0.0050000000000000044	-21787.80521973198	0.0	-363.6399545951264
40000000	-22154.709353586557	-373.02557260015567	-21781.6837809864	4.180868670504859	4.180868670504859	112.08109400279322	87.52446531906305	1.0968615659518888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9830968182482224	0.005	0.005000000000000006	-21781.6837809864	0.0	-364.4821025585286
40005000	-22161.235847955937	-371.6261411492276	-21789.60970680671	4.187151834472025	4.187151834472025	110.27794111674685	80.87827389775306	1.092595778557675	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8717742030844928	0.005	0.004999999999999998	-21789.60970680671	0.0	-363.3760440395353
40010000	-22166.062435781394	-370.4381955364696	-21795.624240244924	4.412011944340643	4.412011944340643	108.59575435605797	91.28994242193794	1.2312693488982402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9150375758070857	0.005	0.005	-21795.624240244924	0.0	-361.8587814257497
40015000	-22153.28290256985	-368.6418813019124	-21784.641021267937	4.315408175597705	4.315408175597705	106.21198386661605	80.33893038095451	1.2281838298578913	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0486255921480858	0.005	0.005000000000000002	-21784.641021267937	0.0	-359.9078867979607
40020000	-22143.82853377811	-368.8072839088456	-21775.021249869264	4.304448645609978	4.304448645609978	107.01594216186619	53.330275247396465	0.9579985620959769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0610486640041623	0.005	0.005000000000000004	-21775.021249869264	0.0	-360.58871508027926
40025000	-22163.260762819806	-375.04783346914815	-21788.21292935066	4.5273571677197415	4.5273571677197415	109.7824992410413	85.51597961951124	1.3405840313770363	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.125784542357621	0.005	0.004999999999999997	-21788.21292935066	0.0	-365.99535037087264
40030000	-22163.853542357618	-372.7118156672579	-21791.14172669036	4.131110282679419	4.131110282679419	111.46775689077482	81.06979330787179	1.2009644752092785	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8925541271781638	0.005	0.005000000000000003	-21791.14172669036	0.0	-364.3098748186255
40035000	-22161.518031054533	-371.1902599598819	-21790.32777109465	4.0061564877339295	4.0061564877339295	110.53757301835044	74.45113680280085	1.079804975382196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0366769853747504	0.005	0.005	-21790.32777109465	0.0	-362.68741945973414
40040000	-22190.12514195195	-373.4564260199523	-21816.668715932	4.132623439101176	4.132623439101176	113.37222202602356	72.96855796807445	0.9972842947760285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1320686577078598	0.005	0.005000000000000001	-21816.668715932	0.0	-364.8601486440917
40045000	-22173.65487320412	-370.4789277471062	-21803.175945457013	4.136159268697174	4.136159268697174	110.09620663407696	66.84933953648307	1.0428459206896072	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0446965616792319	0.005	0.004999999999999997	-21803.175945457013	0.0	-362.0730251217052
40050000	-22155.664213065556	-371.0245607435937	-21784.639652321963	4.502589281760772	4.502589281760772	110.47470280105296	67.34872750981705	1.0514749232053089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9463974941388205	0.005	0.004999999999999996	-21784.639652321963	0.0	-362.80163337102454
40055000	-22151.187138541274	-370.4284210749595	-21780.758717466313	4.184167787528666	4.184167787528666	110.4272171336886	73.51758423976553	1.0996056290952911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.132277216813063	0.005	0.0050000000000000044	-21780.758717466313	0.0	-361.72391498385235
40060000	-22168.872057483553	-372.35078133959433	-21796.521276143958	4.718155389395	4.718155389395	111.70504651175057	58.23822999180192	0.9486729868549741	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2026000756271258	0.005	0.004999999999999999	-21796.521276143958	0.0	-363.809355715579
40065000	-22156.62794826355	-370.8512956131827	-21785.77665265037	4.2717215217954685	4.2717215217954685	110.63161723691242	64.3589422004627	1.0625486908523862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9076016167500106	0.005	0.005000000000000001	-21785.77665265037	0.0	-362.72478408083754
40070000	-22156.891520409183	-371.69390120707493	-21785.197619202107	4.310388154360696	4.310388154360696	111.75032212222035	77.8668656536561	1.0810805748817667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9863558526067382	0.005	0.005000000000000001	-21785.197619202107	0.0	-363.256270084455
40075000	-22163.007748436718	-376.2583934179816	-21786.749355018736	4.522959663623932	4.522959663623932	114.2555571542727	91.40807018676415	1.2288198777430184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9831899374920229	0.005	0.005	-21786.749355018736	0.0	-367.5439427773988
40080000	-22162.947345652843	-373.10452771650966	-21789.842817936333	4.297412164210912	4.297412164210912	112.90758728906064	78.27567948483751	1.1694023637778157	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8654734600358305	0.005	0.005000000000000003	-21789.842817936333	0.0	-364.81625145182375
40085000	-22155.56088766628	-370.87663101340377	-21784.684256652876	4.092285675133182	4.092285675133182	110.58845323397532	74.27915744286715	1.029367676349142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9182716527756897	0.005	0.004999999999999999	-21784.684256652876	0.0	-362.6627582710865
40090000	-22146.16754482649	-369.13565578096416	-21777.031889045527	4.037786578620203	4.037786578620203	108.4319022592684	70.93926866174438	1.0506852832915372	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.019244270432393	0.005	0.005000000000000003	-21777.031889045527	0.0	-360.7319190842023
40095000	-22155.229938689612	-369.863189548148	-21785.366749141464	4.210919138658964	4.210919138658964	107.9172205708269	51.51176698390048	0.925592247844848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9560525428147392	0.005	0.004999999999999999	-21785.366749141464	0.0	-361.90520435884656
40100000	-22162.98006431751	-370.7960103807552	-21792.184053936755	4.262936913851672	4.262936913851672	109.52402432148372	62.02268444317024	0.9212877120964553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0614976223282548	0.005	0.0049999999999999975	-21792.184053936755	0.0	-362.52633039358244
40105000	-22159.545628466905	-368.51904227647987	-21791.026586190426	4.0795472028223925	4.0795472028223925	107.00785049331377	57.984361301561975	0.9707251212712962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1289800680126771	0.005	0.0049999999999999975	-21791.026586190426	0.0	-360.1053432201795
40110000	-22176.816815580438	-370.94615001124475	-21805.870665569193	4.190533224786569	4.190533224786569	110.07454001433727	82.88344789785992	1.164188722711176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8703175316591208	0.005	0.005000000000000002	-21805.870665569193	0.0	-362.60732156024864
40115000	-22150.426981833727	-369.66142040902616	-21780.7655614247	4.135434495266034	4.135434495266034	109.38169626106995	78.34762237615506	1.105062516375532	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0292116394676445	0.005	0.005000000000000002	-21780.7655614247	0.0	-361.1092882039657
40120000	-22187.260636472776	-368.9522007282656	-21818.30843574451	4.0527334832827275	4.0527334832827275	109.20604121466276	74.27530731870321	1.075318656098401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8733420838804717	0.005	0.005000000000000003	-21818.30843574451	0.0	-360.78227464523115
40125000	-22161.096210368938	-373.83624070944774	-21787.25996965949	4.309782496243476	4.309782496243476	111.54416153277106	90.1557943850687	1.0391654997670468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0860570370415297	0.005	0.005000000000000001	-21787.25996965949	0.0	-365.11823300575884
40130000	-22161.16261786498	-371.8310970211338	-21789.331520843843	4.160441728524615	4.160441728524615	111.11625412091816	68.21907621999127	1.147941113085454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9213252189657176	0.005	0.005000000000000002	-21789.331520843843	0.0	-363.5531445219289
