# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 17:14:31 AEST 2019 [seed=1557731669392]
# -overwrite GSS_ucld_dates_het_rel1_sim_4.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9645000	-37549.33899072401	-1467.0115638127195	-36082.327426911295	5.694195791238802	-0.6941957912388022	154.2613914081463	148.72137683152388	1.053970075510742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8582479360890445	0.007954326591882754	0.009245450996085217	0.008064564604575797	1.1138026555698792	-0.042949676088672915	-36082.327426911295	-1034.5104732091813	-427.84605009818995
9650000	-37563.255206252266	-1469.861980933855	-36093.39322531841	6.785698455367908	-1.7856984553679078	164.75647249383803	174.2064276163434	0.9317617018978993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8366768585775054	0.007390232447384544	0.008893446667795159	0.007410002427504088	1.133503827829287	-0.02213613243418879	-36093.39322531841	-1034.5104732091813	-430.68716849506643
9655000	-37570.07031737164	-1472.809635321673	-36097.260682049964	6.58535315254705	-1.5853531525470501	168.91156313264722	167.282145278792	0.8124058495569096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8891440860170893	0.00744353008643151	0.009334411247930073	0.00749219606471567	1.1721741602872284	-0.07876576569814032	-36097.260682049964	-1034.5104732091813	-433.68631493779355
9660000	-37564.33233563103	-1473.8804167514847	-36090.451918879546	6.40573713645216	-1.40573713645216	168.16439758143278	191.384482946304	1.01084912989928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.837171697606792	0.007214092524526362	0.009246177300627625	0.007130421283688554	1.2252101415780206	-0.08216948304451166	-36090.451918879546	-1034.5104732091813	-434.47942175653503
9665000	-37561.72566333225	-1469.6218457306366	-36092.10381760161	6.325487137268476	-1.3254871372684756	168.07537063531814	160.9740285172049	0.8839672206787034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8607268064359512	0.007550576423301859	0.009907990187589621	0.007506029929328078	1.2067493496627408	-0.05359739018522768	-36092.10381760161	-1034.5104732091813	-430.5237706034338
9670000	-37559.052640101065	-1473.3091482714126	-36085.74349182965	6.753687530387339	-1.7536875303873387	176.48665090172977	138.94300538164381	0.8064231864289912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8446059604253952	0.0069171084802515884	0.009128681518992519	0.007073756746287309	1.2129659840515536	-0.04983455474142559	-36085.74349182965	-1034.5104732091813	-434.66002505053
9675000	-37561.323321255375	-1464.7635715657802	-36096.55974968959	5.571747920487747	-0.5717479204877467	160.3933696152947	120.8164827863417	0.8534859388358946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7800955209262916	0.007584507499309094	0.010150483166147955	0.007618840607368851	1.2550963002724818	-0.05686209479271379	-36096.55974968959	-1034.5104732091813	-426.2850160222181
9680000	-37561.18137270263	-1460.0319299782461	-36101.14944272438	5.098630698297588	-0.09863069829758775	152.96371252662368	168.03769065593696	1.0335708024736319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8852641656611474	0.008175587807730622	0.010028146125894354	0.008153675616207728	1.2212241893276254	-0.05857327755596172	-36101.14944272438	-1034.5104732091813	-420.5958068779057
9685000	-37524.684805390374	-1442.637719082189	-36082.04708630819	4.398304346369568	0.6016956536304319	127.44100620762177	122.52358393247893	1.0550501168265178	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.863128218263978	0.009859597299744642	0.012541995290380735	0.009858518549818151	1.1118153670924802	-0.13594065071564915	-36082.04708630819	-1034.5104732091813	-403.4811194106037
9690000	-37518.45167807491	-1437.7782445763619	-36080.67343349855	4.501459838295977	0.4985401617040228	121.94925016567471	130.79828333644548	1.254464887219883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8897656956355269	0.0101647079906273	0.012973597098486073	0.010143825044038433	1.0778925103674302	-0.14522065393354336	-36080.67343349855	-1034.5104732091813	-398.2645893737843
9695000	-37517.98990043012	-1432.809550539529	-36085.18034989059	4.469036185846113	0.5309638141538873	116.40156879659726	112.45230179577668	1.2015730304668881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8749142486514123	0.010573627326808496	0.013362526802929845	0.010864656124145736	1.0899729293784548	0.029026479278109342	-36085.18034989059	-1034.5104732091813	-393.52657474472994
9700000	-37507.65299253082	-1421.8765596294188	-36085.7764329014	4.157886497833877	0.8421135021661232	102.30313666555114	87.53551882959871	1.4395420639634173	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9460709563809707	0.012027414286111312	0.014783685934335858	0.012350598300759174	1.0438301035047577	-0.03794671010813195	-36085.7764329014	-1034.5104732091813	-382.3295846721533
9705000	-37477.3635493383	-1414.8736547941949	-36062.4898945441	3.689891519090219	1.310108480909781	97.59469591704479	84.35736472265046	1.3992375732547588	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8441074319796432	0.012549522106785742	0.015392317375451381	0.012424957418559819	1.074629443209887	-0.020610922126532066	-36062.4898945441	-1034.5104732091813	-375.56173683434673
9710000	-37489.78451353013	-1417.3743952375207	-36072.41011829261	3.772630802314128	1.227369197685872	100.19793277530786	71.81891653143818	1.1510156603927868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.905877254442555	0.01288093821644906	0.01550969015223138	0.012503275904574666	1.0469531170433295	-0.02853471484964168	-36072.41011829261	-1034.5104732091813	-378.24644453932166
9715000	-37511.71882750813	-1421.8538120417843	-36089.86501546634	3.7431761810047353	1.2568238189952647	104.40728903002439	104.7407822209815	1.3437182574977378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9044150155916947	0.011931630940738623	0.013710688970434466	0.01216509460822888	1.037831887080556	0.004030932395901822	-36089.86501546634	-1034.5104732091813	-382.3160094914997
9720000	-37513.29401027087	-1426.2688284196995	-36087.02518185117	3.8682988468484965	1.1317011531515035	107.23612800531868	112.68208771903394	1.2437922106948374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9375225547956053	0.012106731058831723	0.015590875454820713	0.011595168374399382	1.1268766864131223	-0.048046259178261476	-36087.02518185117	-1034.5104732091813	-386.63323603590766
9725000	-37503.04476903798	-1420.9238348627728	-36082.12093417521	3.907052554576012	1.092947445423988	103.83041390515208	90.64651539584395	1.3472274775533462	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9133423108262368	0.012561425195001233	0.015552211409651523	0.012300288795483841	1.116356973096846	-0.02243531173408853	-36082.12093417521	-1034.5104732091813	-381.413088741789
9730000	-37500.03784379411	-1430.4485367842524	-36069.58930700986	3.9501215683580297	1.0498784316419703	109.01751614430626	119.11208072358491	1.1704198051255787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8333987559052639	0.01164611050494154	0.013465482966258643	0.011325873275885965	1.0848166256274012	-0.00931182373079755	-36069.58930700986	-1034.5104732091813	-391.0929219141965
9735000	-37511.37325685894	-1424.8667694886421	-36086.5064873703	4.330469913022511	0.6695300869774892	107.30450153572927	63.749831221001585	1.0043637073379719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8589582829022735	0.0119270305084055	0.013705668187378284	0.01169389099316242	1.0579071542090512	0.021975076555689185	-36086.5064873703	-1034.5104732091813	-386.1489630783167
9740000	-37507.15551884157	-1415.5305366810856	-36091.62498216049	4.114781416469182	0.8852185835308184	98.64039513551319	79.7673801201753	1.326319692290425	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8606328333970659	0.012636524587067806	0.014573532159448066	0.01246114100388414	1.0600567739047013	-0.013951309423990383	-36091.62498216049	-1034.5104732091813	-376.28701146965136
9745000	-37506.55162931088	-1426.3589989611569	-36080.192630349724	3.920886998185621	1.0791130018143789	109.06023653982928	94.78407893154395	1.2131414236667892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8675051532917255	0.011812820679630798	0.013812134735783655	0.01156452880342805	1.0638229611116135	0.01602955486731232	-36080.192630349724	-1034.5104732091813	-387.1091000691657
9750000	-37543.343418942095	-1433.1582220345065	-36110.18519690759	4.227042563021291	0.7729574369787091	115.12263152241434	75.94823360444659	1.1010314976082833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8981144588038558	0.010472896053627688	0.011893838005541654	0.010648755356351871	1.0480231817623702	0.027476902289154878	-36110.18519690759	-1034.5104732091813	-394.32321567080254
9755000	-37518.31040600554	-1435.905666188397	-36082.404739817146	4.111556476857415	0.8884435231425849	116.80343084759578	59.29747863817063	0.842508043243779	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8503061600034378	0.010563880926731987	0.011529456882598526	0.010529647761916432	1.0489765522090801	-0.02315827993490149	-36082.404739817146	-1034.5104732091813	-397.5670925833321
9760000	-37527.153285263215	-1439.0102528962143	-36088.143032367	4.231161943874726	0.7688380561252739	121.05078610728317	113.42445657934896	1.1000019823749791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9774630318319373	0.01082474184484066	0.012047638965633522	0.010580490009096015	1.0663899219637765	-0.0844800595567412	-36088.143032367	-1034.5104732091813	-399.54626332377524
9765000	-37540.537504529464	-1446.1009784710186	-36094.436526058445	4.922427053331482	0.07757294666851777	132.66256236646137	97.14899554066905	0.9626573192539402	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8335132553594818	0.01020346374339627	0.012007797246218085	0.009636967297047003	1.165274590770318	0.05363908232420843	-36094.436526058445	-1034.5104732091813	-407.2571860056992
9770000	-37546.470361768166	-1441.2786251969594	-36105.19173657121	4.75912278711691	0.24087721288309005	127.15385952387712	90.71424550849831	0.9538561132051102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8704612354576844	0.01008515972824284	0.011884462707623803	0.009604296967256372	1.1640822016776895	0.0201727401173421	-36105.19173657121	-1034.5104732091813	-402.4903317943598
9775000	-37528.13562854982	-1441.4233407834192	-36086.7122877664	4.605693830271051	0.3943061697289494	126.62924544110858	110.86138485950848	1.1182985919059496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8750120468999341	0.010333081975709351	0.012454979808589003	0.009746606564794981	1.1839764403240074	0.025298079492095647	-36086.7122877664	-1034.5104732091813	-402.21800697564623
9780000	-37519.32305746933	-1440.0936084243856	-36079.22944904494	5.36634575833267	-0.36634575833267036	123.10504814732377	112.57417790461527	1.1473082688033291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9184662639839327	0.011342219351645885	0.01314438901807058	0.010324198766841167	1.1680960935403157	-0.02877326924022043	-36079.22944904494	-1034.5104732091813	-400.6046428380504
9785000	-37526.119006144334	-1441.1406672981586	-36084.97833884617	4.830660552646997	0.16933944735300344	124.8457738471559	117.55460097663847	1.20277600742015	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8696380031758777	0.011248623204219875	0.013217605105035292	0.010322336836857295	1.150309133816209	-0.03342560380064764	-36084.97833884617	-1034.5104732091813	-401.6469716942333
9790000	-37532.960916878525	-1441.0138346107817	-36091.94708226774	4.3112595127742335	0.6887404872257665	124.8186653059103	95.32103096602373	0.9521678016462075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8616167367017361	0.010474180288175946	0.012153361693932538	0.010306168493664558	1.120850899218756	-0.03750600172759696	-36091.94708226774	-1034.5104732091813	-402.1448457262543
9795000	-37527.924891463	-1438.8952565079562	-36089.02963495505	4.1950358260759915	0.8049641739240085	122.81401538286458	84.38972116430433	0.9912828802387392	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.908435809928204	0.010080036938290425	0.01150148294829291	0.010214589417507683	1.1219413727266343	0.0295542653129418	-36089.02963495505	-1034.5104732091813	-400.08526923276656
9800000	-37521.022195732134	-1440.6147545720971	-36080.40744116004	4.101619943062051	0.898380056937949	122.30175228270926	129.7969110395242	1.1734463938941866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8691435972460843	0.009892762825130385	0.011610518563015424	0.010025484108352826	1.141839263500155	8.601447710227695E-4	-36080.40744116004	-1034.5104732091813	-401.2821436334148
9805000	-37525.896200823656	-1437.6585418773586	-36088.237658946295	4.083480549589655	0.9165194504103447	121.04350007760401	81.40053194306903	1.0145331899726981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9512925536504104	0.010509286808805685	0.012039608393472389	0.010355912168420116	1.1416675998921577	-0.042796274019936784	-36088.237658946295	-1034.5104732091813	-398.7056454976534
9810000	-37527.41940852279	-1435.465149811224	-36091.954258711565	3.8205342907770237	1.1794657092229763	117.4921686183694	77.05864377242693	0.9263474052920762	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8398597105617867	0.010520642279981769	0.012392139157125035	0.010060306424472932	1.1623004708518367	-0.03645056501393434	-36091.954258711565	-1034.5104732091813	-396.8862248542706
9815000	-37522.248288242045	-1432.8887430780883	-36089.359545163956	3.787982484287011	1.212017515712989	114.96906637403092	91.57440311638246	1.0726187185344638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9181664875630166	0.011258779400402742	0.013857585343672154	0.010716618818326383	1.1748066546462868	0.009767580241515597	-36089.359545163956	-1034.5104732091813	-393.7543022754718
9820000	-37517.54710346618	-1431.5528812454481	-36085.99422222073	3.6946456539426697	1.3053543460573303	113.07195989210071	87.24814698452928	1.1442556426299488	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9267323356988478	0.012202152795640374	0.01668030871449733	0.011270816808599994	1.2563491892764669	0.018625736143281005	-36085.99422222073	-1034.5104732091813	-392.2306048112046
9825000	-37500.604597173566	-1420.972912545948	-36079.63168462762	4.095256303866875	0.9047436961331252	102.15350534759988	74.50560566649882	1.3024619638197388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8415421008114735	0.012574529981534235	0.015382030710330194	0.012225014978647062	1.1679079401833419	-0.06277137485794893	-36079.63168462762	-1034.5104732091813	-381.82351515521805
9830000	-37487.06735457898	-1412.941702690704	-36074.12565188828	3.650806236500171	1.3491937634998288	94.65995506766491	68.71304896712569	1.3386360816884781	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9053523746612404	0.014552674774689496	0.02022714288603814	0.013580445570363161	1.2450606166142495	-0.08891948572880001	-36074.12565188828	-1034.5104732091813	-373.46773411103953
9835000	-37496.89367864683	-1413.070004625794	-36083.82367402104	3.7626254826103644	1.2373745173896356	95.28731114462437	72.11812460714394	1.3248125113812685	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.93517945979852	0.013745509291664876	0.018501905296483365	0.012862145292742414	1.2003771822505038	-0.10693754635161559	-36083.82367402104	-1034.5104732091813	-373.6209474429948
9840000	-37510.86245718739	-1417.3332506800748	-36093.529206507315	3.6581791597981805	1.3418208402018195	97.64376079654922	62.29294108676634	0.9775024889307931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9022432866524682	0.013687645901758609	0.019013502492732325	0.012926563561156061	1.2255428929798198	-0.10492435996900909	-36093.529206507315	-1034.5104732091813	-378.38167611463984
9845000	-37497.30510447636	-1410.382204058112	-36086.92290041825	3.8602819763335954	1.1397180236664046	93.47559503150184	73.91334902961954	1.2494186930695939	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9250722189691648	0.014114618654644785	0.019116294603605283	0.013388808134505086	1.1729296115799144	-0.0911508328734774	-36086.92290041825	-1034.5104732091813	-370.9765124367903
9850000	-37501.08849199283	-1407.0851458377595	-36094.00334615507	3.768949769093142	1.2310502309068578	91.06079745226681	71.3707948586212	1.2777694042668957	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9106286343002423	0.014429692127489447	0.018500244374835665	0.013855374175142918	1.1455435873052902	-0.06247329833695945	-36094.00334615507	-1034.5104732091813	-367.6885324763044
9855000	-37491.51708091102	-1410.4540439636694	-36081.06303694735	4.439759738269465	0.5602402617305353	94.47461234354815	45.50372721146701	0.8888232283686324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8898610811573952	0.013938185794104439	0.019176253341609176	0.013040744859516557	1.1775194741607342	-0.07459275430341612	-36081.06303694735	-1034.5104732091813	-371.7774588777464
9860000	-37506.89103472819	-1404.8827178536849	-36102.008316874504	3.7031509359117605	1.2968490640882395	88.94420507346571	59.12121029781748	1.1574487875333126	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8414539916870794	0.015768466156805223	0.021882939598085155	0.014720478735809846	1.190062127433739	-0.11668563804560292	-36102.008316874504	-1034.5104732091813	-365.7124666290217
9865000	-37476.92166257802	-1405.8650942565366	-36071.05656832148	3.6488809775122233	1.3511190224877767	88.71066513360802	54.486646714682124	1.013251202319219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8843873817529565	0.01488292792917486	0.01847189935132634	0.014450478566914083	1.0740593106217182	6.289836587186334E-4	-36071.05656832148	-1034.5104732091813	-366.9195759502863
9870000	-37485.75603479668	-1404.7561798797055	-36080.999854916976	3.5511818520984932	1.4488181479015068	88.18031513911826	38.98167875000864	0.9718775488035765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8981888343543438	0.014980803418996876	0.019497941317607775	0.014570810144086808	1.114156737763106	-0.08197338833223178	-36080.999854916976	-1034.5104732091813	-365.9693907464478
9875000	-37486.72590701998	-1407.994407168539	-36078.73149985144	3.712040671373093	1.2879593286269069	90.76523107103404	43.854955014165235	1.0857094396254554	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8661628726378677	0.013844849144242295	0.01802798905547127	0.013811683586549026	1.105036466961523	-0.055557960347323423	-36078.73149985144	-1034.5104732091813	-369.23177064170403
9880000	-37485.03999422114	-1411.4518091131706	-36073.58818510797	3.8644416675144413	1.1355583324855587	94.077230808712	73.62856620320476	1.2128801836027783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.902735832039404	0.014266829375317185	0.0207793739910115	0.013327629060219502	1.2030623147537018	-0.0794453912403192	-36073.58818510797	-1034.5104732091813	-372.10022068681917
9885000	-37482.41163600824	-1405.4410384972475	-36076.97059751099	3.4118839090768986	1.5881160909231014	88.83109926943584	53.020696655255406	1.0423148956417492	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8980944426123176	0.01551200456685872	0.023839973731140707	0.014218184095707286	1.2260334656424037	-0.09101035946050387	-36076.97059751099	-1034.5104732091813	-366.35990229783266
9890000	-37498.91860721749	-1413.0352861995204	-36085.88332101797	3.7435762823328758	1.2564237176671242	94.13555500818535	49.04145613647622	1.158303616890682	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8976880885312787	0.014710332170088342	0.02130435068953029	0.013500397348786091	1.1906860466372475	-0.11078124680366402	-36085.88332101797	-1034.5104732091813	-373.93508795023996
9895000	-37489.77109045627	-1406.9182205476814	-36082.85286990859	3.6110008563600022	1.3889991436399978	91.05763403023636	57.89334080945933	1.106617327792868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.865457431804159	0.015598357850028464	0.024630603282941723	0.014186237749511076	1.2663706361251281	-0.05569479976630774	-36082.85286990859	-1034.5104732091813	-367.7541586700029
9900000	-37493.81845081919	-1416.2591606377323	-36077.55929018146	3.9335822158791434	1.0664177841208566	99.12168318104796	61.797814221059426	1.0873311581500644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8406309713339416	0.014183618535942775	0.02201998653915955	0.012967611205845928	1.2319594191911094	-0.05127474206450802	-36077.55929018146	-1034.5104732091813	-377.237237154272
9905000	-37509.231330465074	-1416.8954595708572	-36092.33587089422	3.9760985607028965	1.0239014392971035	99.78095119186096	58.25671659769666	0.9974848373726659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9537358190741342	0.01432609284880472	0.023873552409409617	0.01247827149740869	1.3187421721792536	0.02047710775985812	-36092.33587089422	-1034.5104732091813	-377.74177306387406
9910000	-37514.75077496075	-1415.0547863385086	-36099.69598862224	3.81130896889299	1.1886910311070098	96.99315894977464	51.18587564461103	0.8552060292245977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8414589835228041	0.014691655286390621	0.027233598250714433	0.012640354538120025	1.4046800810556752	-0.04101666175676356	-36099.69598862224	-1034.5104732091813	-376.30627471704645
9915000	-37498.42996146167	-1422.040675666079	-36076.38928579559	4.119917762995113	0.8800822370048866	103.69580565350705	71.78342413975005	1.1569578819585034	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8630954021670851	0.013483348074192643	0.023703435134045672	0.01166495827194388	1.329541669915985	-0.03207751846724495	-36076.38928579559	-1034.5104732091813	-382.85490049129663
9920000	-37535.836818831616	-1437.9780891504618	-36097.85872968115	4.670412076347655	0.3295879236523449	122.04533719586156	73.77176340316299	0.9126684163939179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.929996318045725	0.012150976499694427	0.022071640394994426	0.010511317156266709	1.34800204897525	0.0021828207342616643	-36097.85872968115	-1034.5104732091813	-398.9364986362505
9925000	-37538.15657596657	-1441.3582661099983	-36096.79830985657	4.768935745271952	0.23106425472804837	126.31525013421019	85.37785856239722	0.913431793581458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9915173454665757	0.011080025321297954	0.018207766430526625	0.010049781577709027	1.2854452850210114	-0.013886279674422323	-36096.79830985657	-1034.5104732091813	-402.23512156106966
9930000	-37541.52724632317	-1445.62994132093	-36095.89730500224	5.191454672697174	-0.19145467269717376	131.8999902711372	103.16447870509964	0.9537044583261334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9135869061247781	0.01089249823580381	0.016898876970378368	0.009893708271848206	1.2402146219844452	0.07586546122018548	-36095.89730500224	-1034.5104732091813	-406.44146764559633
9935000	-37525.06473506218	-1452.4218982827065	-36072.64283677947	5.882332961842652	-0.8823329618426516	139.74154738637375	132.11536843787454	1.0625377193769407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8497285371649629	0.010096833918439163	0.015991195731146664	0.009004038202794952	1.3494963359238166	-0.07116299392270443	-36072.64283677947	-1034.5104732091813	-413.0580969745899
9940000	-37539.528207539384	-1447.2566884278708	-36092.27151911151	5.277836587243578	-0.27783658724357796	134.34830716405105	90.88203364272867	0.9516313384204398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9288416613815151	0.010071773712499415	0.01555548959874689	0.009337514431889085	1.282005054721149	-0.004868273769564974	-36092.27151911151	-1034.5104732091813	-408.29859225576945
9945000	-37549.87497843545	-1451.5501536057332	-36098.32482482972	5.383532786259669	-0.3835327862596687	140.534027377259	97.58960814404189	0.8209647519480295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.876711750573068	0.008716166801023375	0.012262011821845527	0.008718302102175174	1.150505051484686	0.012911585084570906	-36098.32482482972	-1034.5104732091813	-412.99278184844604
9950000	-37540.30841237487	-1457.2413986962504	-36083.06701367862	5.5977165573266054	-0.5977165573266054	147.2064720505642	170.93642920281252	1.0549382697457335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8311574975642446	0.008823989984897475	0.013657115268212228	0.00856751141242099	1.2471053887808514	0.01038989551860312	-36083.06701367862	-1034.5104732091813	-417.7465239615815
9955000	-37535.04838812393	-1453.2516045546583	-36081.79678356927	5.333911839296569	-0.33391183929656876	143.0240936083233	116.19688273017425	0.9303191024295222	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8562734365069942	0.008994870118953127	0.014606044854529713	0.008815899968976007	1.2188830801634292	0.004931859199612061	-36081.79678356927	-1034.5104732091813	-414.3641293989325
9960000	-37543.0043029787	-1457.3699822725337	-36085.634320706165	5.646165849729528	-0.6461658497295284	144.3219024176166	162.34972727071883	1.0549410669460466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9440961533633693	0.009071561394307542	0.014477823077044831	0.008722673322812903	1.2132186065693193	-0.06201258772738747	-36085.634320706165	-1034.5104732091813	-417.69862566844336
9965000	-37543.46891204111	-1450.5142932192646	-36092.95461882185	6.9548311656141415	-1.9548311656141415	139.58487516252114	86.2217858085503	0.8192577914450223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8991046990050615	0.0092835836538865	0.01500940537299939	0.008766421889620039	1.209698867416556	-0.04480245313725624	-36092.95461882185	-1034.5104732091813	-411.9134262795406
9970000	-37528.13994488214	-1438.9938602567925	-36089.14608462535	5.59715188597939	-0.5971518859793896	120.93118831557358	83.97935041815536	1.0889912639811123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8635871161315652	0.01049546900036802	0.015865031646354645	0.010412051500922679	1.1451047691567537	0.0326225570316723	-36089.14608462535	-1034.5104732091813	-400.10769723934357
9975000	-37520.67334479832	-1426.217772868122	-36094.4555719302	4.893606700327551	0.10639329967244926	110.84087291709689	70.15347513268755	1.0411610088654817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8296314480965732	0.011152313069823718	0.016975807762083708	0.01105857881960806	1.180629106647843	0.02661050645998434	-36094.4555719302	-1034.5104732091813	-387.54146059723917
9980000	-37516.799634211275	-1427.029241975798	-36089.77039223548	4.964457970021597	0.03554202997840328	111.38854867411109	75.84909954550953	1.129487273711466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8284682429608243	0.010794421741020762	0.015868647781581417	0.011004528785689464	1.1662471082586954	-0.014676682285445577	-36089.77039223548	-1034.5104732091813	-388.2658254120865
9985000	-37527.57394274134	-1440.651080250264	-36086.922862491076	5.158636231691058	-0.1586362316910579	126.65202906601492	77.72271268400986	0.9263687654082453	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9234766514772665	0.00974185385495439	0.01327394116878701	0.010013507722175794	1.1109293301422818	-0.008058704756326815	-36086.922862491076	-1034.5104732091813	-401.97387124585697
9990000	-37518.6267937568	-1430.4976858893306	-36088.12910786747	4.335164689374802	0.6648353106251976	113.7415760037828	94.37713427605709	1.2467528725679946	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8825300164432245	0.010793236728247469	0.01495091316365148	0.010973675728575617	1.1226729010929242	-0.040062540733116256	-36088.12910786747	-1034.5104732091813	-391.3115953804867
9995000	-37512.74572273215	-1428.121629855002	-36084.62409287715	4.521791552444457	0.47820844755554326	112.37850212046548	106.21619052840312	1.2276007111557237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8569313598630931	0.011000322361349806	0.01428762294863924	0.011387037550609604	1.0668913384625436	0.009117549118816199	-36084.62409287715	-1034.5104732091813	-388.86539752972885
10000000	-37515.262872930514	-1428.3150043908547	-36086.94786853966	4.313524368992628	0.6864756310073723	113.00030655069956	92.38677730701578	1.1337646801773609	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8625741606359579	0.011060313523554336	0.015047365624400195	0.01152897066850794	1.1136359350273313	-0.04978126124239048	-36086.94786853966	-1034.5104732091813	-389.2637578849974
10005000	-37519.39468869605	-1420.8149948905634	-36098.579693805485	4.167838089566741	0.8321619104332587	104.27737553784688	88.39127365394081	1.2037623580927135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8942223787324659	0.011380499978365138	0.015506836483386471	0.011762045000163495	1.1051694751961587	-0.05773139873183022	-36098.579693805485	-1034.5104732091813	-381.6776839784051
