# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 14:39:24 AEST 2019 [seed=1557722362910]
# -overwrite GSS_strict_dates_het_rel1_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
13370000	-40958.543397728456	-505.3950033490925	-40453.148394379365	17.767855255904664	-12.767855255904664	284.3893148018194	110.99730771115263	0.27704092377532025	0.8451211047354751	0.005094599750104869	0.005094599750104868	-40453.148394379365	0.0	-501.1563214272033
13375000	-40950.07443017992	-507.42554046675	-40442.64888971317	17.282281048968024	-12.282281048968024	288.042354265023	97.06774283466008	0.22498282729355823	0.8215941711753336	0.005174704699102984	0.0051747046991029895	-40442.64888971317	0.0	-503.38216288429004
13380000	-40945.70835263275	-501.98730490054504	-40443.7210477322	17.695244478289528	-12.695244478289528	274.28832213284375	77.20151654576853	0.17364133618722816	0.8079312989024724	0.005413465266506606	0.005413465266506607	-40443.7210477322	0.0	-498.17992320982836
13385000	-40943.22288538039	-501.5905503316773	-40441.632335048715	16.80128917537298	-11.801289175372979	275.2578313792074	103.4014670028194	0.2674045245783843	0.8314680961070658	0.0053882866097536945	0.0053882866097536885	-40441.632335048715	0.0	-497.3861097563215
13390000	-40943.47792525695	-504.4770523886687	-40439.00087286828	18.72204842643303	-13.72204842643303	282.37355891466984	110.63808084794745	0.24965698321249696	0.8438743305954872	0.005192347581493781	0.00519234758149378	-40439.00087286828	0.0	-500.2414492549568
13395000	-40961.2088830994	-505.7563735743677	-40455.452509525036	18.449000320436923	-13.449000320436923	281.2232176296355	82.8527330437036	0.2579194077017567	0.7577030035926092	0.005262599870304843	0.00526259987030485	-40455.452509525036	0.0	-501.9401598441183
13400000	-40964.93555514054	-502.9985013212691	-40461.93705381927	18.57992635193451	-13.57992635193451	279.26612146367296	76.34166766046815	0.1846601781414954	0.8558591367990935	0.00527448313885985	0.0052744831388598515	-40461.93705381927	0.0	-499.1267064926835
13405000	-40947.56327262818	-503.4346339784689	-40444.12863864971	17.372081421960765	-12.372081421960765	279.164375217413	92.38638936406957	0.259391661558205	0.8853704219538148	0.005240570144625735	0.005240570144625737	-40444.12863864971	0.0	-499.28168483383433
13410000	-40952.14294373678	-512.167124337355	-40439.97581939942	19.429817166145618	-14.429817166145618	302.04450650534767	117.68409164986477	0.22189246592184772	0.849013681113133	0.004994478684774112	0.004994478684774114	-40439.97581939942	0.0	-507.889271923608
13415000	-40957.62038859388	-515.750614443337	-40441.869774150546	21.151379665875695	-16.151379665875695	310.21271867662114	76.69056428142254	0.15164164456098328	0.8110702540015592	0.004635714993446049	0.004635714993446046	-40441.869774150546	0.0	-512.149945309758
13420000	-40959.42601702661	-509.93767382244374	-40449.48834320417	17.64294394748451	-12.642943947484511	291.65592098641025	137.09902782485455	0.29632055604256663	0.8352088525989564	0.005105114951593923	0.005105114951593921	-40449.48834320417	0.0	-505.4100166835267
13425000	-40951.318986515114	-510.92949526435126	-40440.38949125076	17.988965163459817	-12.988965163459817	299.65149736767745	98.08054589102969	0.22279248719423483	0.8329805993670931	0.004835845419607666	0.004835845419607665	-40440.38949125076	0.0	-506.9504923871876
13430000	-40981.5396962845	-526.5972588064586	-40454.942437478036	20.81098062772168	-15.81098062772168	338.91649650213844	162.84784817163847	0.23351679899974892	0.8493650158107269	0.004319419489473473	0.004319419489473475	-40454.942437478036	0.0	-522.0302698535374
13435000	-40955.16102483523	-514.8704510230498	-40440.29057381218	19.296986795497045	-14.296986795497045	308.8545587988718	132.0534928389131	0.26356951788293737	0.814709088000884	0.004630976582668593	0.004630976582668592	-40440.29057381218	0.0	-510.60302403799386
13440000	-40958.729832651974	-514.5979550203812	-40444.13187763159	19.95561918980605	-14.95561918980605	306.51469744996996	112.62692893938556	0.18772389874181422	0.7768664083569268	0.004732680442914514	0.004732680442914513	-40444.13187763159	0.0	-510.64132239949606
13445000	-40943.74497702436	-513.8828912518218	-40429.86208577254	19.677461598512316	-14.677461598512316	306.5129471390973	98.9938392230026	0.17894105407123248	0.8372271614618861	0.004756648720714062	0.004756648720714062	-40429.86208577254	0.0	-509.94078388847436
13450000	-40959.04477748735	-509.9411914983554	-40449.10358598899	19.25084193834557	-14.25084193834557	295.3326619844555	115.53223055151884	0.27074415280726916	0.7572018241042161	0.005126561573645569	0.005126561573645572	-40449.10358598899	0.0	-505.78985643245846
13455000	-40972.0865894992	-522.1309850026049	-40449.955604496594	20.828866968877353	-15.828866968877353	330.4415249674643	90.49003356892906	0.18091112209584617	0.8265667900217392	0.004443936904289055	0.004443936904289053	-40449.955604496594	0.0	-518.3543657083139
13460000	-40945.85060603077	-502.27978248376917	-40443.570823547	16.948738317526665	-11.948738317526665	275.1202270014595	120.59550870697956	0.2963169456854026	0.8075944763996871	0.005382446153368858	0.005382446153368855	-40443.570823547	0.0	-497.9248768237836
13465000	-40948.572783145806	-503.1009521523704	-40445.47183099343	18.270938185332263	-13.270938185332263	279.9176415489274	101.14455161474187	0.21457691151118907	0.860442304828841	0.005208167681499592	0.005208167681499592	-40445.47183099343	0.0	-498.96466327208674
13470000	-40948.481123905956	-510.31455528823096	-40438.16656861772	19.00477757156975	-14.00477757156975	299.18226725925877	98.06529067295656	0.23080935608522657	0.8290572065075476	0.0049755851436754815	0.004975585143675478	-40438.16656861772	0.0	-506.2809692770883
13475000	-40944.51776274639	-502.9514650032448	-40441.56629774315	18.61696102061955	-13.616961020619549	278.868745151091	100.31650640192825	0.21034072495515072	0.8079666363424765	0.005122412937698397	0.005122412937698399	-40441.56629774315	0.0	-498.96844539344755
13480000	-40938.26904138726	-499.8512694020536	-40438.41777198521	16.70550826100787	-11.705508261007871	267.4445452904226	100.87740234997594	0.22836824711637307	0.8564631896314634	0.0054476752949621805	0.005447675294962179	-40438.41777198521	0.0	-495.66745385622573
13485000	-40947.286794760665	-499.3026315503788	-40447.98416321028	17.026089259980793	-12.026089259980793	271.86536958155193	89.53319354475902	0.23463341010798816	0.8040609206642296	0.005275793815625244	0.005275793815625246	-40447.98416321028	0.0	-495.37767015084887
13490000	-40947.50266137138	-500.61369996749886	-40446.88896140388	17.072501684587927	-12.072501684587927	269.14231343986995	86.62647566569494	0.18452628745811345	0.8435457449738231	0.005416310227225737	0.0054163102272257405	-40446.88896140388	0.0	-496.6473144152682
13495000	-40943.800142863256	-498.76235987856785	-40445.03778298469	16.962861793066637	-11.962861793066637	266.8398527467944	104.91007286656705	0.2942289903823494	0.8492293845077881	0.00563239155952304	0.005632391559523041	-40445.03778298469	0.0	-494.42302463448704
13500000	-40950.499895894194	-502.20936050514604	-40448.290535389046	17.259848870091204	-12.259848870091204	275.11525922031745	95.18731744439509	0.2773670599052447	0.8612930733285032	0.005170296994486377	0.005170296994486377	-40448.290535389046	0.0	-498.09857903768653
13505000	-40940.300972279576	-492.4200898064747	-40447.8808824731	15.918719351938298	-10.918719351938298	251.65337969746795	91.64127870874404	0.30229234990291165	0.9135432804218522	0.00594765642211934	0.005947656422119336	-40447.8808824731	0.0	-488.0264204792998
13510000	-40943.122244048776	-496.0365995265481	-40447.08564452223	16.315652285085424	-11.315652285085424	254.54875372936374	76.62103129330615	0.17025364063448056	0.839581286393243	0.0058383685624949985	0.005838368562494994	-40447.08564452223	0.0	-492.0986865605297
13515000	-40943.44148370587	-487.17928905974577	-40456.26219464613	15.718394360605135	-10.718394360605135	240.0192500188343	75.74193055616423	0.22129823132309723	0.8552570640193617	0.006192004638159682	0.006192004638159684	-40456.26219464613	0.0	-483.10892971764383
13520000	-40936.24832464818	-489.98820156178215	-40446.260123086395	15.675713412646502	-10.675713412646502	246.60033556757827	93.53023392489965	0.30954758768960383	0.8384144415028423	0.0060581691811393504	0.00605816918113935	-40446.260123086395	0.0	-485.7020993656301
13525000	-40929.90880471496	-487.7965665303379	-40442.11223818463	15.176358714468666	-10.176358714468666	239.25391146602612	80.84659821214595	0.2239003664077049	0.8127966446101296	0.005973780558972929	0.005973780558972923	-40442.11223818463	0.0	-483.830771734516
13530000	-40917.34942140726	-480.2798838773475	-40437.06953752992	14.314526403311756	-9.314526403311756	224.79871886170034	72.4100610918949	0.301990210518505	0.8657958943400125	0.006756970678990789	0.006756970678990789	-40437.06953752992	0.0	-476.0319008026869
13535000	-40911.54684627836	-474.23175223021275	-40437.31509404815	14.447726744923571	-9.447726744923571	211.96825080679105	77.19728371274503	0.3519833795488439	0.8688569302928929	0.007020296690707062	0.007020296690707063	-40437.31509404815	0.0	-469.86216016503255
13540000	-40915.81794984177	-479.0582135991329	-40436.75973624263	13.635367719913145	-8.635367719913145	222.00797957056773	83.99152001389164	0.3101339533607065	0.7584659404962957	0.00651179477221173	0.006511794772211736	-40436.75973624263	0.0	-474.98645378065186
13545000	-40923.34487040272	-483.3490381671522	-40439.99583223557	14.686652879699196	-9.686652879699196	233.18477720984063	77.42983927085226	0.27511607466518606	0.844576319355887	0.006284086544362977	0.006284086544362975	-40439.99583223557	0.0	-479.2283655918605
13550000	-40915.44026723191	-481.3942521985814	-40434.04601503333	13.631941052590856	-8.631941052590856	226.16885439559618	83.65908290261251	0.30253006709165176	0.8318393199206755	0.006507762890211293	0.006507762890211288	-40434.04601503333	0.0	-477.17008494992285
13555000	-40922.1061610552	-470.8318135621629	-40451.27434749304	12.669862234886539	-7.669862234886539	205.01487990034585	83.66090950171979	0.3570006189233609	0.8225061233782455	0.0069193693250274736	0.0069193693250274736	-40451.27434749304	0.0	-466.545339407853
13560000	-40913.5207002786	-471.24060148051313	-40442.28009879808	13.096450813003106	-8.096450813003106	207.8012388174768	77.88251348044002	0.34428446687545816	0.8111803894680166	0.0070914046464057925	0.0070914046464058	-40442.28009879808	0.0	-466.9867202413832
13565000	-40911.07793827653	-476.8112084821242	-40434.266729794406	13.80866010987912	-8.80866010987912	218.12802988894106	71.37786932723853	0.31759753922072376	0.8036076742529374	0.006795082940722446	0.006795082940722447	-40434.266729794406	0.0	-472.7012028218224
13570000	-40927.36948323844	-476.940267077167	-40450.429216161276	12.839304592347315	-7.839304592347315	214.22948369542715	88.35625334771771	0.40840883330215183	0.8235219207719239	0.006748502040942477	0.00674850204094247	-40450.429216161276	0.0	-472.56072988837525
13575000	-40931.901359920565	-485.46534019958074	-40446.43601972098	16.377114589428768	-11.377114589428768	238.42396194093183	75.76474317555339	0.23792745087494513	0.8170817434873578	0.006289674409132174	0.00628967440913218	-40446.43601972098	0.0	-481.42990581638026
13580000	-40923.387735712655	-480.8889959325678	-40442.49873978009	14.48719879613478	-9.48719879613478	225.9212163277905	85.20037083586702	0.3570400889679341	0.7951035442798008	0.00658837968221117	0.006588379682211172	-40442.49873978009	0.0	-476.64507225340066
13585000	-40908.21611533638	-472.58731607500016	-40435.62879926138	13.557952989099723	-8.557952989099723	210.5516279127209	76.26082384054244	0.34322571888787695	0.8475863964155058	0.006846433332361499	0.006846433332361501	-40435.62879926138	0.0	-468.3341256774544
13590000	-40924.83836047462	-480.45272153436497	-40444.38563894026	13.80947820236918	-8.80947820236918	223.11783745016635	71.60857470864731	0.3204235643307032	0.8760199302642587	0.006654059448730907	0.00665405944873091	-40444.38563894026	0.0	-476.21211198809954
13595000	-40930.709084980226	-484.63393547175536	-40446.07514950847	14.279168877558297	-9.279168877558297	231.3007651001092	91.63736961071291	0.2890065600522367	0.8016782812227646	0.006187499229028724	0.006187499229028725	-40446.07514950847	0.0	-480.480961794891
13600000	-40914.87269970335	-469.7439787111941	-40445.12872099216	13.153717340774605	-8.153717340774605	203.98322765224398	58.47527966577288	0.2784902528942504	0.8982495707103243	0.007262904023522661	0.0072629040235226575	-40445.12872099216	0.0	-465.5466974364521
13605000	-40926.73581756431	-473.73527317739234	-40453.000544386916	12.383411608098832	-7.383411608098832	209.8689704707356	84.02139843662468	0.37171626590423457	0.8490787948278841	0.007142938160055249	0.007142938160055247	-40453.000544386916	0.0	-469.2926263638302
13610000	-40892.33013918126	-458.15837574847154	-40434.17176343279	11.112528263085403	-6.112528263085403	182.6938465078637	60.105621265603766	0.3144990650339481	0.7858951520878102	0.0077942693547238635	0.0077942693547238566	-40434.17176343279	0.0	-454.10061913626305
13615000	-40905.46179924646	-463.42719270697546	-40442.034606539484	11.988780667091817	-6.988780667091817	191.26912732234246	79.72696522252791	0.41886432212314606	0.7753466493436098	0.007705521736482311	0.007705521736482307	-40442.034606539484	0.0	-459.0687516761058
13620000	-40917.683487619164	-473.6901055186026	-40443.99338210056	13.671638355490998	-8.671638355490998	210.4058218907981	76.70589886583228	0.30447480819312855	0.8615148020633857	0.007203817005828753	0.0072038170058287485	-40443.99338210056	0.0	-469.3433731532603
13625000	-40905.35618424315	-457.8343588926562	-40447.52182535049	11.661342553562644	-6.661342553562644	182.68485826739754	63.473393171348526	0.38041832162045247	0.8970204335123542	0.008101082221361586	0.008101082221361583	-40447.52182535049	0.0	-453.3794456864882
13630000	-40904.8219292159	-456.3119241723328	-40448.510005043565	10.80979500356182	-5.80979500356182	179.66646751414808	70.7454891119176	0.4214289579627705	0.8673299875144657	0.008082395532017669	0.008082395532017665	-40448.510005043565	0.0	-451.8232943387499
13635000	-40894.5793495332	-459.65355754274145	-40434.925791990456	11.381323679169416	-6.381323679169416	184.3422562703423	79.14070017619312	0.4119799329280524	0.7906748948962505	0.007966870339431694	0.00796687033943169	-40434.925791990456	0.0	-455.2472836663894
13640000	-40902.23251587683	-459.0213300895019	-40443.211185787324	11.496122129559774	-6.496122129559774	183.21876286128833	72.25336117613706	0.36057306070183043	0.7958596807217513	0.007978250867626399	0.007978250867626397	-40443.211185787324	0.0	-454.7280621456433
13645000	-40913.55737471092	-462.73462500752083	-40450.8227497034	11.25410735594748	-6.254107355947481	186.60390895631366	82.76137104721484	0.3898476774560946	0.8081320211923773	0.007750123892099888	0.00775012389209988	-40450.8227497034	0.0	-458.32167837823425
13650000	-40909.67175567192	-466.2257478764495	-40443.44600779547	12.539333764906784	-7.539333764906784	196.42971715894066	65.11341241226032	0.3433404010290197	0.8406835369455689	0.007235627984216458	0.007235627984216459	-40443.44600779547	0.0	-462.05560019930175
13655000	-40897.62623911678	-458.9394690205009	-40438.686770096276	11.878410774813593	-6.878410774813593	183.67394690265562	58.83191487546734	0.3309781776307563	0.832891408500943	0.007727398201685948	0.00772739820168595	-40438.686770096276	0.0	-454.7956046290017
13660000	-40912.16525910803	-462.73895850699614	-40449.42630060103	12.000070010823217	-7.000070010823217	187.77532744314613	70.39900678105498	0.4326119579617147	0.8897324790038974	0.00793664533518438	0.007936645335184381	-40449.42630060103	0.0	-458.190805605822
13665000	-40904.124395954575	-465.46026534072195	-40438.664130613855	11.641591772748718	-6.641591772748718	190.54094773388096	82.19477413560574	0.4790576126299016	0.8292011146660456	0.007630851995056944	0.007630851995056944	-40438.664130613855	0.0	-460.9320443054908
13670000	-40914.433375019784	-463.1721905804497	-40451.26118443933	12.375475674592867	-7.375475674592867	193.06491428780308	68.69834374466448	0.3507150849952366	0.81208224208815	0.0074187827723588735	0.00741878277235888	-40451.26118443933	0.0	-458.98386916382725
13675000	-40901.3975991909	-462.8120751952113	-40438.585523995695	12.01327247322909	-7.01327247322909	190.4188384262793	67.27917718743346	0.3706476232250671	0.857707057247422	0.007847490122472944	0.007847490122472949	-40438.585523995695	0.0	-458.42977039638754
13680000	-40913.84747819841	-463.81913179102764	-40450.02834640739	12.115873456251293	-7.115873456251293	192.3985149776578	70.0798524329987	0.3736342420443887	0.8216101595270201	0.007525020292450983	0.0075250202924509865	-40450.02834640739	0.0	-459.55068614298796
13685000	-40903.74785394274	-465.581436209646	-40438.1664177331	12.731926151681355	-7.731926151681355	196.748803671787	66.19045634062188	0.3081879128146308	0.7909146232584954	0.007364468544815387	0.007364468544815394	-40438.1664177331	0.0	-461.49953708116783
13690000	-40899.01180613471	-465.9706981995442	-40433.04110793516	12.15928287558793	-7.15928287558793	194.71683860926078	73.49981714108274	0.33208757603929856	0.8511644792602236	0.007495410197327758	0.007495410197327763	-40433.04110793516	0.0	-461.6467711934665
13695000	-40904.7311256014	-467.27204588302413	-40437.45907971838	12.366700271724882	-7.366700271724882	197.4743465876062	64.35922393798158	0.38056586688025995	0.8186907375281962	0.007530445054554937	0.007530445054554944	-40437.45907971838	0.0	-463.0331063661112
13700000	-40915.92007080746	-474.7071909557719	-40441.212879851686	13.235846281793378	-8.235846281793378	205.33822889671825	105.38317955963335	0.4347428394654762	0.8530804778666843	0.007459446574157989	0.007459446574157998	-40441.212879851686	0.0	-469.91467697293683
13705000	-40920.111817391335	-474.8638049542203	-40445.248012437114	13.062238269852696	-8.062238269852696	214.47042512052417	82.04051315702253	0.3300202188634269	0.783513170084929	0.006731231679063057	0.006731231679063056	-40445.248012437114	0.0	-470.70975250965773
13710000	-40920.23418743813	-469.0273039243229	-40451.206883513805	11.597388653346638	-6.597388653346638	200.16209709008598	75.31537027199217	0.4151639658441105	0.909267819410887	0.007375392355236136	0.007375392355236132	-40451.206883513805	0.0	-464.49100833794574
13715000	-40916.11872733806	-466.2838366942119	-40449.83489064385	12.037216936181023	-7.037216936181023	196.1739108580626	67.59649742942449	0.2964958792573161	0.9118040365502187	0.0075980691805599306	0.007598069180559934	-40449.83489064385	0.0	-461.89912103517
13720000	-40912.03603081262	-465.9214079608208	-40446.1146228518	12.61809536049061	-7.61809536049061	197.84592856738792	65.26714601817382	0.31551775482301214	0.7908018167210925	0.007469354535692278	0.007469354535692286	-40446.1146228518	0.0	-461.80851623973257
13725000	-40907.70152444252	-466.86826873889373	-40440.83325570363	12.187945825295625	-7.187945825295625	196.9376515551801	80.04320681965895	0.4174032021209041	0.8231476569663893	0.007114862079135221	0.007114862079135222	-40440.83325570363	0.0	-462.5396471073505
13730000	-40914.52352769493	-471.07443530430896	-40443.44909239062	13.148441056727133	-8.148441056727133	207.57388168684182	73.57545465251795	0.3410315162352722	0.7863915097268106	0.006975567899896525	0.006975567899896532	-40443.44909239062	0.0	-466.9497998211757
13735000	-40922.19794657821	-472.3993907837427	-40449.79855579447	12.558624024309022	-7.558624024309022	204.32681121725057	55.93285873657862	0.28560564220690554	0.7748582988028079	0.007376355925778214	0.007376355925778212	-40449.79855579447	0.0	-468.43461567647927
13740000	-40912.2536985467	-468.4310425790999	-40443.822655967604	12.438698675927656	-7.438698675927656	199.34878775090155	81.50897553527638	0.4107987175387248	0.8851007733026186	0.007464421694658316	0.007464421694658317	-40443.822655967604	0.0	-463.86572567095567
13745000	-40920.20022154663	-471.9281405777362	-40448.27208096889	12.966325888058636	-7.966325888058636	206.77221230033197	86.1352451464883	0.37318265198742095	0.8249887215745056	0.006828694860194544	0.006828694860194544	-40448.27208096889	0.0	-467.6132282971803
13750000	-40914.00181109219	-470.61747700865703	-40443.38433408353	12.57295495297242	-7.57295495297242	203.41098720503186	85.01266714270862	0.399782295675135	0.8482548172332837	0.007244850937057201	0.007244850937057203	-40443.38433408353	0.0	-466.14118738587405
13755000	-40906.44527103513	-466.6681249023592	-40439.77714613277	12.827331456510887	-7.827331456510887	198.81225556505947	69.58646274588845	0.36115820174891	0.8419026940129667	0.007231648163965726	0.007231648163965723	-40439.77714613277	0.0	-462.42284589679434
13760000	-40911.486234939715	-469.9740478000908	-40441.512187139626	12.988611027370956	-7.988611027370956	205.28466851637648	73.24512683919365	0.32808948046072733	0.761568063940556	0.007156883661745128	0.00715688366174513	-40441.512187139626	0.0	-465.87567644350594
13765000	-40902.5524080153	-471.3569358752758	-40431.19547214002	13.242238772535817	-8.242238772535817	202.8588961598611	56.577252797552326	0.22771490816852144	0.8173823925375878	0.00729801775469762	0.007298017754697625	-40431.19547214002	0.0	-467.3870122756306
13770000	-40925.59083065136	-480.76437852340456	-40444.826452127956	13.246126674553945	-8.246126674553945	216.89387255641253	60.02349549495558	0.18869052341142853	0.844601925131319	0.006781152914991017	0.0067811529149910165	-40444.826452127956	0.0	-476.824431705937
13775000	-40917.656329526995	-474.1208054169251	-40443.53552411007	13.580306490499227	-8.580306490499227	207.98401481482497	96.03034308065628	0.3632272237990623	0.8476119745775342	0.007059318642576763	0.007059318642576764	-40443.53552411007	0.0	-469.6017242344125
13780000	-40908.7295325999	-470.9906454214114	-40437.738887178486	12.837791859224517	-7.837791859224517	202.4408870395609	52.9535588844524	0.2854720123713908	0.8259286720572332	0.007259565291177091	0.007259565291177088	-40437.738887178486	0.0	-466.9945541387432
13785000	-40910.885400621344	-471.428268236147	-40439.4571323852	13.175238211923919	-8.175238211923919	204.49611663234705	52.07140565037683	0.25132258131077856	0.905818180055729	0.007303159345793034	0.007303159345793041	-40439.4571323852	0.0	-467.293590995501
13790000	-40908.97571643769	-472.58912710069194	-40436.386589337	12.984298176340694	-7.984298176340694	209.81940442140504	74.9532519321129	0.3429279263245841	0.8127075929689362	0.006697445587369649	0.006697445587369651	-40436.386589337	0.0	-468.4646004272576
13795000	-40920.50742952594	-477.9443669203441	-40442.56306260559	13.945417979902501	-8.945417979902501	214.34600994765185	71.15513937514648	0.20648795811784915	0.8266999571318047	0.006963665561501757	0.006963665561501752	-40442.56306260559	0.0	-473.8700790277657
13800000	-40905.42639117614	-473.8814810607796	-40431.54491011536	14.03555565837745	-9.03555565837745	213.7529518801064	66.46440681733696	0.28344050544596716	0.7795006612149695	0.006685303809282935	0.006685303809282938	-40431.54491011536	0.0	-469.95418888274526
13805000	-40909.27843020217	-473.1265672443872	-40436.151862957784	12.98077154367688	-7.98077154367688	210.2248139987513	76.43703740669854	0.31780016059385513	0.8100417813455176	0.006737609778583954	0.006737609778583952	-40436.151862957784	0.0	-469.0044790307137
13810000	-40921.35339532887	-468.46539430751494	-40452.888001021354	12.753488029436072	-7.753488029436072	198.20674661347067	60.24740250726576	0.23029450781213034	0.8595038859075521	0.007480275015329543	0.0074802750153295395	-40452.888001021354	0.0	-464.34584009017806
13815000	-40920.757426565586	-470.6953169413954	-40450.06210962419	12.806087179565553	-7.806087179565553	205.55475316703075	68.33982430897679	0.2889204248937717	0.7777223667163372	0.006886846560232954	0.006886846560232955	-40450.06210962419	0.0	-466.7263215760433
13820000	-40908.62100938695	-470.4093201547617	-40438.211689232194	13.229547289553109	-8.229547289553109	205.72711865266658	76.29126415945574	0.33257109268616636	0.8232451157778892	0.007013769178455907	0.007013769178455906	-40438.211689232194	0.0	-466.19010386624603
13825000	-40925.03152633681	-471.3084657902536	-40453.72306054656	13.018445091329435	-8.018445091329435	207.16956723327033	73.0478615352283	0.3373638153477556	0.8139289010436188	0.007224164031212463	0.007224164031212455	-40453.72306054656	0.0	-467.0705341826014
13830000	-40912.73103750809	-481.4975795160686	-40431.23345799202	14.638968090224433	-9.638968090224433	226.527399504836	89.53383352459427	0.3402511959008259	0.8454254989258343	0.006668342484175291	0.006668342484175286	-40431.23345799202	0.0	-477.09966650611125
13835000	-40918.555647944704	-474.28157875469634	-40444.27406919001	12.769425816614248	-7.769425816614248	211.21437098891005	84.15570757617941	0.3902731384114906	0.8574382119672691	0.0070161886652910215	0.007016188665291021	-40444.27406919001	0.0	-469.8316214757706
13840000	-40915.46537601322	-476.046281231406	-40439.41909478181	14.43665468669574	-9.43665468669574	217.2161757965238	78.64436240779696	0.3283470256758536	0.780917371983134	0.006734024205605285	0.006734024205605286	-40439.41909478181	0.0	-471.920119434722
13845000	-40909.13423983083	-475.8772426296485	-40433.256997201184	13.656592777820736	-8.656592777820736	214.8686877771467	86.49401908873585	0.3445216438307302	0.856762591522	0.006723822468926282	0.0067238224689262875	-40433.256997201184	0.0	-471.5180443489393
13850000	-40917.84801847866	-476.87389142187413	-40440.97412705678	14.828026037310426	-9.828026037310426	220.4413780529564	74.02600835887206	0.2901389253578056	0.8285976203335523	0.006654272312354334	0.006654272312354339	-40440.97412705678	0.0	-472.74594907387507
13855000	-40914.12903117855	-478.0355444636797	-40436.09348671487	14.348079680092436	-9.348079680092436	219.81075525930015	80.10400014058808	0.3308818158992051	0.8188840401945592	0.006840961684557277	0.00684096168455727	-40436.09348671487	0.0	-473.7733994489367
13860000	-40921.46941003413	-478.2147302358714	-40443.25467979826	14.298574294808125	-9.298574294808125	216.9036643365208	87.88211175671935	0.37430851567013296	0.8671477132094271	0.006650236062085379	0.006650236062085383	-40443.25467979826	0.0	-473.8035875960967
13865000	-40912.42939688429	-473.4520386193838	-40438.97735826491	13.020764862329724	-8.020764862329724	209.95923477153647	64.46426381326694	0.319102016012303	0.8255859281010727	0.007035372107362927	0.007035372107362929	-40438.97735826491	0.0	-469.3343046800531
13870000	-40930.58344982122	-478.588942369699	-40451.99450745152	14.149010232911344	-9.149010232911344	222.87015204961963	72.05802781352324	0.27704664847914745	0.8324414129470651	0.006539341716548132	0.006539341716548135	-40451.99450745152	0.0	-474.5097274544206
13875000	-40919.277056267616	-479.50956708467453	-40439.767489182945	14.4017175870739	-9.4017175870739	225.76966290261728	75.9204764559524	0.3161141775968933	0.7340117052569843	0.006428076936666918	0.006428076936666919	-40439.767489182945	0.0	-475.570722415517
13880000	-40957.62044624512	-501.06703400361914	-40456.553412241505	16.614030564737973	-11.614030564737973	267.64916244461983	96.09292977448112	0.21413573065563113	0.8353620312488399	0.0053834599304613	0.005383459930461301	-40456.553412241505	0.0	-497.0098817570293
13885000	-40943.08313665913	-496.0168119408453	-40447.06632471828	16.154679219018924	-11.154679219018924	257.6859695914518	74.12790169765267	0.21551486967208727	0.8383181496775165	0.005707105221190584	0.0057071052211905785	-40447.06632471828	0.0	-492.09409819436746
13890000	-40922.97084917469	-482.14294372920807	-40440.82790544548	13.513962141350174	-8.513962141350174	225.22945966266008	91.55801196120169	0.28533270978126213	0.825142916055211	0.0063604591152891755	0.006360459115289174	-40440.82790544548	0.0	-477.91903437883957
13895000	-40932.04979721773	-484.067815190892	-40447.98198202684	15.037061247838347	-10.037061247838347	232.16988678841128	90.45692808097986	0.3112061979094485	0.8468816113027827	0.006162255143764874	0.00616225514376487	-40447.98198202684	0.0	-479.81844220557235
13900000	-40926.86061542261	-483.1483395539577	-40443.71227586865	14.61269025386455	-9.61269025386455	230.71391628902953	82.19534591591483	0.3143430380482129	0.8627639859993929	0.0063826802172832235	0.0063826802172832235	-40443.71227586865	0.0	-478.88407963573195
13905000	-40930.283101390225	-481.94872277663785	-40448.33437861359	14.678046613190737	-9.678046613190737	229.77470512554495	71.49225301304281	0.26729120226177616	0.86374394200269	0.0064414903441692515	0.006441490344169249	-40448.33437861359	0.0	-477.8224418027689
13910000	-40932.01042406849	-486.0123868139338	-40445.998037254554	14.494711117030718	-9.494711117030718	236.08839729504078	98.80785619381312	0.31465501641670823	0.8938669692997875	0.00615245283524315	0.006152452835243149	-40445.998037254554	0.0	-481.56941680946227
13915000	-40949.7862216387	-487.00417181234536	-40462.78204982635	15.197603954806711	-10.197603954806711	240.3173308213543	80.03016688789371	0.24464697545587713	0.8230466470171096	0.006202676095745278	0.006202676095745272	-40462.78204982635	0.0	-482.927351538523
13920000	-40941.914475758735	-492.3456648442764	-40449.56881091446	15.317156110080136	-10.317156110080136	250.28627418090224	87.93609167095269	0.30263083760616166	0.8091215602329317	0.0058402791118266914	0.005840279111826695	-40449.56881091446	0.0	-488.2389441663301
13925000	-40943.32317112642	-497.27286208146404	-40446.05030904496	16.01484507401354	-11.01484507401354	257.23192762337953	109.49466803787313	0.2509048715554795	0.8133912882150369	0.0057718422084080765	0.005771842208408075	-40446.05030904496	0.0	-492.9903617749501
13930000	-40933.735078500475	-486.5329446695882	-40447.202133830884	14.587135799199475	-9.587135799199475	222.6984122116039	91.45653841587948	0.215642848384748	0.8597160198766539	0.006630009186797722	0.006630009186797721	-40447.202133830884	0.0	-482.2402605163729
