# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 13:53:26 AEST 2019 [seed=1557719605448]
# -overwrite GSS_strict_dates_het_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
19770000	-25327.76756070871	-395.7865923538832	-24931.980968354826	4.633076353174022	0.36692364682597756	127.41584118593006	99.39726116832986	0.9675616274936206	0.8945606841445817	0.005176385446701532	0.005176385446701529	-24931.980968354826	0.0	-391.25440027853034
19775000	-25317.024195413615	-396.3046688532154	-24920.7195265604	4.91067263847377	0.08932736152623022	127.0678917631017	104.63056439922931	0.8962894539706849	0.9360712125059623	0.00543413347076658	0.005434133470766585	-24920.7195265604	0.0	-391.6517806829262
19780000	-25318.46848563723	-389.0420344045739	-24929.426451232655	4.626344723747866	0.37365527625213435	119.34233298605564	84.26143218292297	0.9986426084584247	1.0942662336944637	0.0056321228167689604	0.005632122816768963	-24929.426451232655	0.0	-384.1431916835694
19785000	-25317.094449454366	-387.309364628308	-24929.785084826057	4.459244130420157	0.5407558695798427	117.0928900752049	83.73380056676024	0.9476474181494687	1.085008067740205	0.005665679513916853	0.005665679513916852	-24929.785084826057	0.0	-382.4815651487154
19790000	-25326.538107636457	-398.07137552129825	-24928.46673211516	4.698805479597813	0.30119452040218686	126.38628204830214	91.31875221207946	1.0509475958888688	0.9982225406474431	0.005091808392578945	0.0050918083925789465	-24928.46673211516	0.0	-393.34945804936524
19795000	-25326.759281847135	-393.59445483365863	-24933.164827013476	4.834071192136605	0.16592880786339492	124.54877687858547	75.59601725546777	0.8358887400811336	1.0525476581941513	0.005437979191581893	0.005437979191581898	-24933.164827013476	0.0	-389.06220440902894
19800000	-25327.72257875136	-397.0613811134155	-24930.661197637943	4.729464645505267	0.27053535449473287	128.38328432080522	84.66582256694744	0.9393527461787065	0.900756221896034	0.005368895108396895	0.0053688951083969	-24930.661197637943	0.0	-392.64812285299405
19805000	-25337.26613729154	-396.91036432098514	-24940.355772970554	5.00953731298123	-0.009537312981230173	127.38982024880688	91.1546272788569	1.011523117577433	0.8986898645406559	0.0053664170068064765	0.005366417006806475	-24940.355772970554	0.0	-392.36617650141
19810000	-25304.726541987107	-386.2276907611726	-24918.498851225933	4.569384291605473	0.43061570839452656	115.36442376660129	61.43869696887112	0.8716472713291038	0.8888459794592877	0.005715192930914623	0.0057151929309146275	-24918.498851225933	0.0	-382.08346111509815
19815000	-25312.780595926004	-380.5644495695455	-24932.21614635646	4.300071361827276	0.6999286381727243	109.82516840059607	64.53201121812937	0.8870673634209968	0.7887790562670993	0.005899363612349233	0.005899363612349235	-24932.21614635646	0.0	-376.54497051003256
19820000	-25307.925019127197	-391.6112783739717	-24916.313740753227	4.531753815758194	0.4682461842418064	118.72444853796142	126.9748170449563	1.084657239738437	0.950739548526132	0.005779092275899903	0.0057790922758999014	-24916.313740753227	0.0	-386.45689614626247
19825000	-25316.73110945482	-386.85280560686107	-24929.87830384796	4.475319155607976	0.5246808443920239	115.45065777565095	75.20815057532002	0.8235243673630644	0.9345852844089971	0.0058369155750101175	0.005836915575010117	-24929.87830384796	0.0	-382.50281629846245
19830000	-25315.832053790484	-385.6160236637682	-24930.216030126714	4.3315423452150705	0.6684576547849295	115.04093048186569	87.83212066887359	1.0191315872694668	0.9922462686109786	0.005976676384951555	0.0059766763849515535	-24930.216030126714	0.0	-380.80157010930736
19835000	-25313.41607441124	-391.0659583992125	-24922.35011601203	4.240398412468027	0.7596015875319733	113.80075743515141	40.18153483996133	0.5458184004693725	0.9127229439333238	0.0058870084274904155	0.005887008427490419	-24922.35011601203	0.0	-387.3801258629541
19840000	-25312.71105199339	-386.0798035526798	-24926.63124844071	4.457691271167846	0.542308728832154	115.64368393502892	71.87729174934766	0.8988101592189011	0.9862725575121393	0.005732450000549931	0.0057324500005499325	-24926.63124844071	0.0	-381.60528161547415
19845000	-25312.390780959588	-391.9846968664528	-24920.406084093134	4.796443869881316	0.20355613011868368	120.53805551898515	107.4360808594429	0.972361366716794	0.9594424577846753	0.005509470566368376	0.005509470566368376	-24920.406084093134	0.0	-387.17407990911113
19850000	-25317.67556414537	-388.11992103495663	-24929.555643110416	4.686385193323873	0.31361480667612707	118.0178186376498	102.67906691182726	1.0639365817535626	0.9564371295673387	0.005646862694935044	0.005646862694935045	-24929.555643110416	0.0	-383.24609936951964
19855000	-25307.959829673357	-382.6754904624392	-24925.284339210917	4.435368055193566	0.5646319448064343	112.12392310072275	74.65208014909506	0.9742586995794886	0.9972747598265236	0.005740493696656267	0.005740493696656267	-24925.284339210917	0.0	-378.07888702818906
19860000	-25299.151987418863	-376.972654413392	-24922.17933300547	4.2714062515322215	0.7285937484677785	105.90425453148306	64.73210519376988	0.8847826967060598	0.9203249277349228	0.006166357718180575	0.006166357718180572	-24922.17933300547	0.0	-372.64491334474116
19865000	-25318.635340512024	-386.37131214524015	-24932.264028366786	4.371688620494569	0.6283113795054307	113.57577619410037	111.01916839494962	1.1963422527705427	0.9654847314766546	0.005936230044344698	0.005936230044344699	-24932.264028366786	0.0	-381.2116373145053
19870000	-25308.047806866693	-383.21107934194754	-24924.836727524744	4.191167544221986	0.8088324557780142	112.31991455111371	79.73790691719022	0.9767590164993344	0.8510394293637533	0.005854890874132238	0.005854890874132236	-24924.836727524744	0.0	-378.8306209758007
19875000	-25316.49360988972	-386.5175960772779	-24929.97601381244	4.498279555385112	0.5017204446148877	112.79119036455542	80.03610728328219	0.830843640339856	1.0649275927392585	0.005855637883027273	0.005855637883027276	-24929.97601381244	0.0	-381.85148097133373
19880000	-25316.020618185757	-383.36677651390323	-24932.653841671854	4.276135997814793	0.7238640021852074	108.29797803787956	112.8793043575222	1.2663555180722323	1.018524489157529	0.006226323382385431	0.006226323382385433	-24932.653841671854	0.0	-377.9646734878665
19885000	-25335.457699924613	-393.1825547638569	-24942.275145160755	4.902048832602927	0.09795116739707321	125.04708514233965	90.42005678846954	0.9999714173440228	0.8562934515880997	0.0051370493141785645	0.0051370493141785645	-24942.275145160755	0.0	-388.7958710912077
19890000	-25319.74383775289	-391.6365759182524	-24928.107261834637	4.809484238096629	0.19051576190337105	122.15816650330648	99.56131836451179	0.9860381109300903	0.9187545230329818	0.005434624978357605	0.005434624978357608	-24928.107261834637	0.0	-386.98613733263596
19895000	-25315.070834880564	-394.93321529368933	-24920.137619586876	4.71425116651806	0.28574883348194025	124.63375890185557	110.34128132394278	1.0809797635886762	0.9604912447651213	0.005175547176307608	0.005175547176307614	-24920.137619586876	0.0	-390.0498520588426
19900000	-25318.399774686928	-393.82459094963275	-24924.575183737295	4.863503182291932	0.13649681770806765	124.36557024262524	88.20065303288966	0.8339787242188628	0.8563690888299501	0.005246259538736202	0.005246259538736201	-24924.575183737295	0.0	-389.60261097963587
19905000	-25323.522313139674	-394.70494838714757	-24928.817364752525	4.960757737687718	0.039242262312281895	126.44047773443722	78.37577262296941	0.8304867783600042	0.9973757010621694	0.005082353026071696	0.005082353026071697	-24928.817364752525	0.0	-390.3366785050068
19910000	-25337.917584924176	-405.0700885987823	-24932.847496325394	5.463606668265604	-0.46360666826560415	140.1089918702309	86.32924961205137	0.6997611094297395	0.9015648364784253	0.004746788994958257	0.0047467889949582565	-24932.847496325394	0.0	-401.00765613250513
19915000	-25347.790852117865	-409.1092150512217	-24938.681637066642	5.751061946533164	-0.7510619465331638	146.30242341973937	87.6894978080387	0.6739676192724883	0.8906991172568296	0.0045541978373686625	0.004554197837368662	-24938.681637066642	0.0	-405.1218197812893
19920000	-25329.067692348723	-413.107265599483	-24915.96042674924	5.806378052230706	-0.8063780522307056	150.8997801534269	96.88818300436755	0.6485537944240187	0.9070021784457296	0.004290769168577194	0.004290769168577199	-24915.96042674924	0.0	-409.084766953799
19925000	-25330.19423594182	-407.59002584201465	-24922.604210099806	5.6561348405610765	-0.6561348405610765	143.07207744152393	97.33023620341707	0.8397553056914979	0.8943307435179328	0.004595812790345246	0.004595812790345245	-24922.604210099806	0.0	-403.3262181720663
19930000	-25333.57108399505	-409.3736828967709	-24924.19740109828	5.781634810539489	-0.7816348105394892	146.73304135471906	85.61127031110469	0.7036247128241293	0.957062185065354	0.004618323100657592	0.004618323100657592	-24924.19740109828	0.0	-405.2277946350675
19935000	-25350.886716483168	-405.6166873583468	-24945.270029124822	5.464318995568313	-0.4643189955683127	140.2422453270992	103.9651802957074	0.8026282696021657	1.0926339150792128	0.0048085565276019615	0.004808556527601966	-24945.270029124822	0.0	-400.8776063571156
19940000	-25351.923757592023	-417.46031104478	-24934.463446547245	6.19265569090988	-1.1926556909098798	157.09898055904702	73.48921384781552	0.5855758519196961	0.8181512942937197	0.004305495585042144	0.004305495585042141	-24934.463446547245	0.0	-413.9019859123664
19945000	-25325.249081380538	-406.0681405732915	-24919.180940807248	5.36161919198773	-0.36161919198772985	141.01848089034078	82.95357365823547	0.7629525501665904	0.9654953314717335	0.004801765997425269	0.004801765997425271	-24919.180940807248	0.0	-401.8338199804173
19950000	-25326.67584124501	-403.36390475804666	-24923.311936486964	5.183077418816532	-0.1830774188165316	134.25178422000738	80.30478713631435	0.6517838533211097	0.9054291767192555	0.005036395951012317	0.005036395951012315	-24923.311936486964	0.0	-399.33992519124104
19955000	-25343.385651801873	-413.2989335461926	-24930.08671825568	5.368741330239881	-0.36874133023988076	148.12653133009945	98.67493807526797	0.6419127961269582	0.9355588755369265	0.00442497360696102	0.004424973606961021	-24930.08671825568	0.0	-409.17544140520977
19960000	-25333.702634777528	-406.97590675118136	-24926.726728026348	5.13614301947513	-0.13614301947512963	137.8203302194103	141.208914270272	0.9010796022916526	0.8536674707211214	0.0048280709516705924	0.004828070951670593	-24926.726728026348	0.0	-402.24209118392497
19965000	-25331.035629943675	-409.9760872346364	-24921.059542709037	5.482535842506934	-0.48253584250693393	145.52477669899582	91.17787858487891	0.8440730908547232	0.8105689356847237	0.004390414654738518	0.004390414654738518	-24921.059542709037	0.0	-405.986987225754
19970000	-25339.65848243155	-405.6270835631415	-24934.03139886841	5.544102584938988	-0.5441025849389884	141.10465383602613	80.57654435451566	0.7326436173482935	0.9102201373915326	0.004704841942623995	0.004704841942623993	-24934.03139886841	0.0	-401.5811564753221
19975000	-25331.951087582103	-405.229197605621	-24926.72188997648	5.301706741803002	-0.3017067418030024	138.3336542522342	87.3797212315465	0.8478188531337032	0.975072735330041	0.004885143753617036	0.004885143753617036	-24926.72188997648	0.0	-400.82973371253377
19980000	-25328.518794918273	-408.1300175604374	-24920.388777357835	5.522010759261105	-0.5220107592611054	144.32403758805742	99.46131849263371	0.8243048261476384	0.9536669977180279	0.004658802052580381	0.004658802052580379	-24920.388777357835	0.0	-403.72438228583
19985000	-25335.495622932147	-412.0003667866136	-24923.495256145532	5.790691436943498	-0.7906914369434981	150.47230390261456	87.22819522780964	0.6983858132278715	0.8169467536792062	0.004490343738330261	0.004490343738330263	-24923.495256145532	0.0	-408.15240054910896
19990000	-25326.293022584374	-405.94942589105136	-24920.34359669332	5.364338478194324	-0.3643384781943242	139.3883754709601	90.37575388884791	0.8425294533557095	1.040417280319983	0.00482728586964615	0.004827285869646153	-24920.34359669332	0.0	-401.4072691770239
19995000	-25341.959989388844	-415.3685452840764	-24926.591444104768	6.011942076803786	-1.011942076803786	155.9968765202342	104.92414242261404	0.7256379949212375	0.9880653243998971	0.004280391559049379	0.004280391559049382	-24926.591444104768	0.0	-411.02404576001027
20000000	-25331.822855724757	-405.04933549877325	-24926.773520225983	5.34355398810588	-0.3435539881058798	138.3840995978898	67.46443625400117	0.6507630284642498	0.8994100417558099	0.004807782911058053	0.004807782911058054	-24926.773520225983	0.0	-401.2160283779784
20005000	-25341.339414928916	-399.9348960861003	-24941.404518842817	4.892829715415586	0.1071702845844138	131.0937061517188	101.64575499778975	1.0385538852206588	0.9393567353741406	0.00507585323839163	0.005075853238391629	-24941.404518842817	0.0	-395.23781015035627
20010000	-25326.6475065477	-406.13307557262493	-24920.514430975072	5.204711757260367	-0.20471175726036694	139.3228124909706	104.18951426388821	0.7592852980881997	0.8618060048381454	0.0047775391262193465	0.004777539126219349	-24920.514430975072	0.0	-401.90543946785215
20015000	-25329.943797716063	-400.53842950684884	-24929.405368209216	4.821335783221126	0.17866421677887434	133.68583284963472	95.44151827339162	0.8828395993907201	0.895793936446251	0.0049165357323826	0.0049165357323826	-24929.405368209216	0.0	-396.1801023649025
20020000	-25351.393440565447	-404.8741436778185	-24946.51929688763	4.997395718029049	0.0026042819709513054	135.1904412752	159.22892117300708	1.060732269973212	1.1151487034863816	0.00501272534063105	0.005012725340631048	-24946.51929688763	0.0	-399.2368471055018
20025000	-25338.53167530376	-405.35171757068673	-24933.17995773307	5.126778793554116	-0.1267787935541156	140.55716366705968	98.37604353636766	0.8372614207067651	0.8647376349766759	0.004822082514278346	0.004822082514278346	-24933.17995773307	0.0	-401.0859889006827
20030000	-25349.779614601597	-421.79388702389684	-24927.9857275777	6.0464119063949	-1.0464119063948996	162.48768148316796	147.87159234468382	0.8060816674420123	0.9839327906630245	0.004164217769048368	0.004164217769048369	-24927.9857275777	0.0	-416.972969144393
20035000	-25343.25101165364	-422.8567560923351	-24920.394255561303	6.117458410893402	-1.117458410893402	164.94227386652958	117.1399218294151	0.7551749491989548	0.9804813015383109	0.0040305607794639195	0.004030560779463913	-24920.394255561303	0.0	-418.4365969923438
20040000	-25338.54624899443	-414.2750540539179	-24924.271194940513	5.529972942603953	-0.529972942603953	151.8152021825958	124.52829796559143	0.7789910869479999	0.8925162316157665	0.004397411704698679	0.004397411704698677	-24924.271194940513	0.0	-409.84532003122854
20045000	-25364.28617495467	-421.3638468781005	-24942.92232807657	6.470830029505026	-1.4708300295050263	160.67854198459722	134.60769313642783	0.8535590917954706	0.9155869800923788	0.003959060263277069	0.003959060263277068	-24942.92232807657	0.0	-416.82494289739606
20050000	-25354.877234860312	-420.2547947724887	-24934.622440087824	6.342033746893599	-1.3420337468935992	163.62039271594253	111.5570447931034	0.7182372577858188	0.8865915275419184	0.003934859353538394	0.003934859353538395	-24934.622440087824	0.0	-416.1441602532955
20055000	-25345.434118047244	-416.8723157459324	-24928.561802301312	5.814426723575217	-0.8144267235752167	157.0918836113618	101.85249786691512	0.7326501072105889	1.0150618695633722	0.00431161505730632	0.004311615057306322	-24928.561802301312	0.0	-412.4877988622024
20060000	-25336.53857021667	-414.55068555000935	-24921.98788466666	6.030681489943299	-1.0306814899432988	154.02349054958714	123.53608687200517	0.8005485656075079	0.8908800869591483	0.004466367841530753	0.004466367841530749	-24921.98788466666	0.0	-410.0916976932798
20065000	-25348.189028928555	-418.90476501550125	-24929.284263913054	6.576752266802048	-1.576752266802048	162.6653590247427	104.06403833635444	0.7044904871800052	0.9277742280326903	0.004017968291592811	0.004017968291592812	-24929.284263913054	0.0	-414.7773032965786
20070000	-25345.971819021426	-421.71215860898883	-24924.259660412437	6.143537589863405	-1.1435375898634046	161.75213860475225	111.94682150265747	0.7815597199554118	0.8809256677721194	0.004024498434084177	0.00402449843408418	-24924.259660412437	0.0	-417.5214830527798
20075000	-25338.49083597003	-412.6412548007168	-24925.849581169314	5.857733953682564	-0.8577339536825637	147.5279123766159	135.33750572634645	0.8611467963321363	0.9738766263753962	0.004577035038015762	0.0045770350380157625	-24925.849581169314	0.0	-407.8165647696515
20080000	-25326.16162784782	-406.3878739167611	-24919.773753931062	5.701809404266411	-0.7018094042664114	142.48115063724558	87.107027894681	0.7452895760179924	0.9791636262481863	0.004667460965593683	0.004667460965593686	-24919.773753931062	0.0	-402.13380135163334
20085000	-25331.202271439146	-402.92325597249015	-24928.279015466655	5.558569884083574	-0.5585698840835738	137.16368351443387	97.91750963508183	0.8822696328158123	0.9998051835896935	0.004739272717380371	0.004739272717380369	-24928.279015466655	0.0	-398.3711329306647
20090000	-25332.227515123912	-406.10544546555013	-24926.122069658362	5.298079609470158	-0.2980796094701583	141.88674894547847	114.89397545595091	0.8773141226331629	0.8154189040657971	0.004661390973376713	0.004661390973376715	-24926.122069658362	0.0	-401.7711643305482
20095000	-25316.20819242372	-398.60045410979336	-24917.607738313927	4.9958108405314885	0.004189159468511505	131.88179415456185	90.37145748916855	0.8341122102665581	0.7872112449224632	0.004943835567692683	0.004943835567692684	-24917.607738313927	0.0	-394.5544277216659
20100000	-25321.50723359144	-397.41196215078327	-24924.09527144066	4.953880800743168	0.04611919925683239	129.26001690276476	86.00618063086847	0.9195040107496338	0.9921191526463035	0.004969561469607104	0.004969561469607103	-24924.09527144066	0.0	-392.91138214439883
20105000	-25337.024315453098	-402.68261728251275	-24934.341698170585	5.03425658578703	-0.034256585787029614	132.73711427565368	98.16821576126861	1.0059298349039296	1.0070522175070735	0.005244461781844937	0.005244461781844937	-24934.341698170585	0.0	-397.8767076260686
20110000	-25313.88220601171	-401.01505318107536	-24912.867152830633	5.122888138307783	-0.12288813830778267	134.48949082410104	98.81503264778941	0.8421722457699284	1.0005375087789399	0.005095431307467323	0.005095431307467317	-24912.867152830633	0.0	-396.41128701212614
20115000	-25331.621546177983	-402.2260988585795	-24929.395447319403	5.673245703207703	-0.6732457032077033	137.69565478370413	88.04331480853827	0.7906917442338197	0.9663576438201928	0.004696421001024155	0.004696421001024155	-24929.395447319403	0.0	-397.94104698436837
20120000	-25338.06162859029	-403.5842902410846	-24934.477338349207	4.8812073869900825	0.1187926130099175	132.1806587914119	138.23621700927245	1.109552518256628	0.9162237216358421	0.004983409546609774	0.004983409546609769	-24934.477338349207	0.0	-398.51658791785025
20125000	-25324.617350914334	-396.64710507144315	-24927.97024584289	5.0226130304223915	-0.02261303042239149	128.47178808050606	93.925622197623	0.8958496310369177	0.9722181021894555	0.005125935118297358	0.005125935118297364	-24927.97024584289	0.0	-392.096065655274
20130000	-25319.515336396693	-398.0098102869659	-24921.505526109726	5.157196280028994	-0.15719628002899366	125.40825913206213	52.54193267250599	0.5207246338447388	0.858777839656625	0.005328286470953704	0.005328286470953704	-24921.505526109726	0.0	-394.43351442192443
20135000	-25326.16612470171	-398.09909299825296	-24928.067031703456	4.923333377518864	0.07666662248113632	131.33612071432603	90.49603623292629	0.8854162547278258	0.8980182137297755	0.004999971140889605	0.004999971140889603	-24928.067031703456	0.0	-393.76650950275854
20140000	-25323.186391219086	-395.2203088993434	-24927.96608231974	4.843809698601396	0.15619030139860435	127.4613475929202	83.68372211312959	0.8432867090760015	0.9270380458042766	0.005122782350516516	0.005122782350516517	-24927.96608231974	0.0	-390.91655236790467
20145000	-25321.801783043546	-388.0106754111439	-24933.7911076324	4.686945092661047	0.3130549073389526	118.23121764317847	78.92205967644173	0.8951729308924129	1.0661734635812183	0.005555873117093476	0.005555873117093481	-24933.7911076324	0.0	-383.34229311882007
20150000	-25316.98559673422	-384.6687390308442	-24932.316857703376	4.2383014467230025	0.7616985532769975	113.22026852313763	80.24246566550998	0.9193886735688381	0.8568779687271743	0.005939462514952792	0.005939462514952794	-24932.316857703376	0.0	-380.3109030112874
20155000	-25316.887246932827	-387.3350517893187	-24929.552195143508	4.553805701762041	0.446194298237959	118.4017725839139	83.9943166296529	0.9793452383459287	0.7989836105542142	0.005663274990570584	0.005663274990570584	-24929.552195143508	0.0	-383.0436375508255
20160000	-25311.47973708297	-383.92398877237014	-24927.5557483106	4.452891420491296	0.5471085795087038	113.79455791833794	71.52136614635687	0.947373292592234	0.8890811356732714	0.005972731523320275	0.005972731523320275	-24927.5557483106	0.0	-379.55351288166275
20165000	-25315.4671224606	-388.01640360764077	-24927.450718852957	4.355715565588629	0.6442844344113707	117.14367129525428	97.83307240791747	0.9915103037790199	0.7658939179079335	0.005580460093425815	0.005580460093425811	-24927.450718852957	0.0	-383.65946662881885
20170000	-25321.88784776699	-394.17092775578567	-24927.716920011204	4.732233859298806	0.26776614070119376	124.74041369476826	69.22406294367325	0.8129270452748184	0.987402887870763	0.00537670795088568	0.005376707950885683	-24927.716920011204	0.0	-389.8686833446649
20175000	-25323.458781498568	-396.546763511064	-24926.912017987503	4.817505422564334	0.18249457743566566	127.66170268476355	76.30313072923458	0.8567371404053897	0.8821152924966515	0.005442474775663754	0.005442474775663756	-24926.912017987503	0.0	-392.3218863612682
20180000	-25327.37291168302	-396.7038459049348	-24930.669065778085	4.987060199641669	0.012939800358330977	127.6056489237138	62.840304801724	0.6777219450194236	1.0299655883124181	0.0052304066621896355	0.005230406662189634	-24930.669065778085	0.0	-392.54393061447973
20185000	-25344.289342849515	-400.9789448480121	-24943.310398001504	4.854023812229671	0.14597618777032917	132.78129371305945	69.52161349911644	0.6725696394815631	0.8524180671232493	0.005216031273352	0.005216031273352	-24943.310398001504	0.0	-397.10855734248935
20190000	-25334.668046730487	-405.44220801932886	-24929.225838711158	5.092646343159117	-0.09264634315911735	138.3016304422123	102.07315007599539	0.9762362257427029	0.8487472076068847	0.004929451429679158	0.004929451429679161	-24929.225838711158	0.0	-401.0094418771802
20195000	-25356.398180261473	-422.40332201203626	-24933.994858249436	6.153701281650943	-1.1537012816509433	163.54438580217285	142.46187391506933	0.8284760081580541	1.0324894474917812	0.004114442997670379	0.004114442997670379	-24933.994858249436	0.0	-417.5299873075285
20200000	-25347.2364698988	-409.08174277933244	-24938.154727119465	5.54030074254972	-0.5403007425497197	145.6398019810919	82.50655972513381	0.7496041307104366	0.9783188768503694	0.004655922493371389	0.004655922493371387	-24938.154727119465	0.0	-404.87018837827605
20205000	-25328.587509823545	-400.4280716952212	-24928.159438128325	5.333754238314199	-0.33375423831419937	133.96342142270407	81.36814195433877	0.7651194509783258	0.7997713255208652	0.005010323620926233	0.005010323620926232	-24928.159438128325	0.0	-396.4979037296642
20210000	-25342.907896911347	-416.7889185516032	-24926.118978359744	5.992542557077298	-0.9925425570772983	155.45653050058036	119.38110879789015	0.8581184694872092	0.8215166197298263	0.004306219512951733	0.004306219512951731	-24926.118978359744	0.0	-412.4940212051516
20215000	-25330.84082811153	-410.42407412491445	-24920.416753986614	5.449583364447789	-0.4495833644477889	146.8491906910853	104.55643903488675	0.7361083310726303	0.9547759142981841	0.004318961860576791	0.0043189618605767935	-24920.416753986614	0.0	-406.1381515732232
20220000	-25336.935374966226	-411.04726995361887	-24925.888105012607	5.678046088906409	-0.6780460889064086	149.09410343392372	102.61894922544525	0.7820577748911223	1.1061869257175305	0.004398179572843205	0.0043981795728432	-24925.888105012607	0.0	-406.4089421811696
20225000	-25323.6765937997	-400.70093133622197	-24922.97566246348	5.039746903978619	-0.03974690397861913	133.8901432486626	82.23011205821611	0.7725670027575436	1.0062348547099862	0.00496132249654391	0.004961322496543909	-24922.97566246348	0.0	-396.3533374841075
20230000	-25323.30802219923	-397.74687755738876	-24925.561144641844	4.954541096812068	0.04545890318793244	128.04665199967877	120.63238205585154	1.0021019545079566	1.0118978369069642	0.005166193396192717	0.005166193396192718	-24925.561144641844	0.0	-392.73461411910205
20235000	-25308.116541089665	-400.3110621948019	-24907.80547889486	5.078510824892318	-0.07851082489231764	132.58225695108368	109.0638722350506	0.9220462379166294	1.0506425026740873	0.004922792626021999	0.0049227926260219995	-24907.80547889486	0.0	-395.4674234247114
20240000	-25315.590398773842	-396.78135147004895	-24918.809047303792	4.985157317206909	0.0148426827930912	128.73995689647967	85.45201134342378	0.7933092957151842	0.8620328815418333	0.005222212040028482	0.00522221204002848	-24918.809047303792	0.0	-392.61592818407917
20245000	-25307.3703759132	-389.3377902830088	-24918.032585630193	4.61506552619727	0.3849344738027298	118.50814749036535	85.82488698950117	0.8731015955023662	0.9764187147713628	0.005397933734419452	0.00539793373441945	-24918.032585630193	0.0	-384.83472850893327
20250000	-25335.11265387158	-398.05529572934114	-24937.05735814224	5.216967901109495	-0.21696790110949493	130.61590519326913	74.36931747292546	0.7342328515367406	0.9570282570090526	0.004885814722678256	0.004885814722678257	-24937.05735814224	0.0	-393.94445305848944
20255000	-25329.27533242694	-407.60038021710085	-24921.67495220984	5.2186489808324925	-0.2186489808324925	139.44281139104106	141.56557834854564	0.9704254632353065	1.0463078183595875	0.004782393482117175	0.004782393482117174	-24921.67495220984	0.0	-402.4175121586074
20260000	-25341.477483414616	-406.9184369901727	-24934.55904642444	5.524466437128156	-0.5244664371281562	141.10617342794217	113.65765774582619	0.8897398587691363	1.2002843542416104	0.0045763076527200325	0.004576307652720029	-24934.55904642444	0.0	-401.83645915796205
20265000	-25331.281845636455	-406.3141520665925	-24924.967693569863	5.613998657967875	-0.6139986579678753	141.11760628634588	110.50875289347793	0.8346236999337575	0.921595402482766	0.0048745164301232415	0.004874516430123242	-24924.967693569863	0.0	-401.8024988149996
20270000	-25344.9014271078	-405.5895444453687	-24939.311882662434	5.1075536185292325	-0.10755361852923251	139.8510309880221	93.63807052284841	0.7393948904961984	0.8025230342004126	0.004780831185028734	0.004780831185028738	-24939.311882662434	0.0	-401.60444280775215
20275000	-25327.08442740326	-405.88642286599236	-24921.19800453727	5.355175541780754	-0.3551755417807536	138.3991989500281	59.909793025774796	0.5605456097838881	0.9300296568393068	0.004738047404449714	0.004738047404449711	-24921.19800453727	0.0	-402.1745791296914
20280000	-25330.01682118824	-396.49840039832185	-24933.51842078992	4.934009137840932	0.06599086215906791	126.23731874362133	56.580291140251745	0.7301459926953796	0.9234987985965619	0.0053356826095274455	0.005335682609527444	-24933.51842078992	0.0	-392.5401075371483
20285000	-25321.81070864146	-394.1661818848905	-24927.64452675657	4.866844101459379	0.13315589854062093	124.25462073653038	107.40761862416669	0.9822226660455783	0.9518126510376789	0.005310182206178945	0.005310182206178944	-24927.64452675657	0.0	-389.39913891747887
20290000	-25329.449217443547	-398.0327125193825	-24931.416504924164	4.803470715956407	0.19652928404359304	129.07925907941916	92.70036695164843	0.8087490201231605	0.944536486289114	0.004986969701256893	0.004986969701256894	-24931.416504924164	0.0	-393.667314101742
20295000	-25319.353724031545	-400.6414110143179	-24918.712313017226	4.9735634021367074	0.026436597863292555	133.39240695648473	98.6123488220191	0.8615429652091136	0.9072265474552161	0.005114823017431435	0.005114823017431431	-24918.712313017226	0.0	-396.2039316303094
20300000	-25314.09350826795	-392.5590328239315	-24921.53447544402	4.857989813365679	0.1420101866343213	123.17469264589432	85.81157236404985	0.8894908677373277	0.9726802136851953	0.005285495811034923	0.005285495811034926	-24921.53447544402	0.0	-388.0656875855049
20305000	-25337.489421722694	-410.0960783961282	-24927.393343326567	5.563684966153457	-0.5636849661534571	145.53116015703924	109.52925161600572	0.7456065468243418	0.8800738967538733	0.004545018365550469	0.004545018365550465	-24927.393343326567	0.0	-405.8431114817471
20310000	-25328.05662494862	-407.9876230385023	-24920.069001910117	5.629799332078737	-0.6297993320787372	142.2531304704745	69.92769288416464	0.5795152089927168	0.9111922786661674	0.004725099869748911	0.0047250998697489135	-24920.069001910117	0.0	-404.192988296872
20315000	-25332.98399191749	-405.5003420123351	-24927.483649905153	5.277301376872016	-0.27730137687201584	140.2011360245581	83.40138640441747	0.7319030895443457	1.063223063098485	0.00471718589027837	0.0047171858902783715	-24927.483649905153	0.0	-401.11889945515577
20320000	-25343.49400670283	-412.98366383325373	-24930.510342869577	5.878824780073806	-0.8788247800738063	151.95795607335833	117.21069915149782	0.7531988566139847	0.7651261853530338	0.004339263121765914	0.0043392631217659084	-24930.510342869577	0.0	-408.9230122360189
20325000	-25332.217998667977	-415.37289318763936	-24916.845105480337	5.934921523139089	-0.9349215231390886	154.9068134416748	104.0065594500289	0.7429185987477782	1.0776816427439715	0.004198119122705462	0.004198119122705467	-24916.845105480337	0.0	-410.86466453147784
