# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 15:41:06 AEST 2019 [seed=1557726064567]
# -overwrite GSS_strict_random_het_rel1_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
17645000	-32400.46473079644	-471.7160114429036	-31928.748719353538	12.14850854471397	-7.158508544713969	286.9876624303597	127.12082293086515	0.3130829861816066	0.7192419198415907	0.003467686837483943	0.0034676868374839444	-31928.748719353538	0.0	-468.1823712950678
17650000	-32412.418763591006	-492.2942487398606	-31920.124514851144	15.270676141065358	-10.280676141065358	349.3760076526339	206.42499215469334	0.3043793730571952	0.8799050141921256	0.0029244731609530264	0.0029244731609530286	-31920.124514851144	0.0	-487.811928359758
17655000	-32412.624163128476	-486.21152602028263	-31926.412637108195	14.612249361140028	-9.622249361140028	335.788766121989	168.0362564409477	0.2526175596251289	0.8468747764128185	0.0029770733696851083	0.00297707336968511	-31926.412637108195	0.0	-482.22424184193494
17660000	-32398.481256289935	-471.7676305525544	-31926.713625737382	12.490953188194267	-7.500953188194266	287.20057755072924	122.80991197058648	0.2540759120429616	0.9239958527464897	0.003540111997226497	0.003540111997226498	-31926.713625737382	0.0	-467.8950953576353
17665000	-32402.932529623846	-485.2345239797717	-31917.698005644073	14.863309065119713	-9.873309065119713	332.56251126976065	127.50746681209642	0.2025325501084545	0.8567760223303988	0.0030230028497471185	0.0030230028497471202	-31917.698005644073	0.0	-481.6646584020625
17670000	-32397.37278134999	-477.16922291763996	-31920.20355843235	12.801353901479816	-7.811353901479816	300.6643414425312	174.0604510092946	0.30010662390025794	0.8085557298907137	0.0033834724449878944	0.0033834724449878935	-31920.20355843235	0.0	-473.01399930253496
17675000	-32411.53641373187	-495.3291992313787	-31916.20721450049	15.886987165189831	-10.896987165189831	366.58207883701823	151.8219531009272	0.19891640555956883	0.8534270856165592	0.0027964840975418714	0.002796484097541874	-31916.20721450049	0.0	-491.5943404306131
17680000	-32430.649813960143	-505.595832959839	-31925.053981000303	15.551052209038506	-10.561052209038506	396.46949996320234	232.78641830886286	0.27433659152782885	0.8585024651102269	0.0024659211947132323	0.0024659211947132306	-31925.053981000303	0.0	-501.1153240562951
17685000	-32430.819490568963	-503.41838503291615	-31927.401105536046	17.086551054027794	-12.096551054027794	398.19113484980454	185.08129064243522	0.19695798523448155	0.8632242372756072	0.0025094402573856765	0.002509440257385677	-31927.401105536046	0.0	-499.4547075159061
17690000	-32408.41813461276	-496.4323864379777	-31911.985748174782	16.861017177427136	-11.871017177427136	363.6328637536949	194.5807332186696	0.21104011814382906	0.8773706806927998	0.0027995205495202416	0.002799520549520242	-31911.985748174782	0.0	-492.21249074847873
17695000	-32414.820422186203	-500.6951361410797	-31914.125286045124	16.64963816773713	-11.65963816773713	386.4342770774733	201.1778262647869	0.2556318287220468	0.8532577591986915	0.002544606678562259	0.0025446066785622576	-31914.125286045124	0.0	-496.5257226575605
17700000	-32404.744723588155	-485.2730300074954	-31919.47169358066	14.232456341007392	-9.242456341007392	330.6042862463892	166.03067424356053	0.27408518176154006	0.830609515616216	0.0030805383274252725	0.0030805383274252725	-31919.47169358066	0.0	-481.2732312811672
17705000	-32394.167343552283	-476.2507537947859	-31917.916589757497	13.37028999776551	-8.38028999776551	301.31568834396495	111.10737869889293	0.23506492960337438	0.936002632922992	0.003328518240012136	0.0033285182400121386	-31917.916589757497	0.0	-472.55883319909987
17710000	-32440.028105909634	-509.99070807794914	-31930.037397831686	19.2144990380705	-14.2244990380705	425.75105860506136	216.51502687606668	0.20935550965154665	0.886150999087245	0.0023666591448003424	0.002366659144800342	-31930.037397831686	0.0	-505.7088229201287
17715000	-32428.282124355857	-512.2112538179043	-31916.070870537955	19.927596355287033	-14.937596355287033	436.8945268562456	217.02377983539625	0.21042057074037557	0.8544403916172625	0.002262267676590645	0.0022622676765906473	-31916.070870537955	0.0	-508.04134686083637
17720000	-32438.889529068452	-514.9586460818316	-31923.93088298662	18.85515346075401	-13.86515346075401	441.6897836595242	220.7988762674588	0.1666598792223084	0.8349875047824252	0.002263035348417864	0.002263035348417861	-31923.93088298662	0.0	-510.8277557485304
17725000	-32440.412296396113	-519.0373265278639	-31921.374969868248	19.704414873043152	-14.714414873043152	460.12390280161816	173.7220534526532	0.12560750217014216	0.8288934888551156	0.0022701698677868	0.0022701698677868028	-31921.374969868248	0.0	-515.4043151778637
17730000	-32419.759225837228	-505.1848536432916	-31914.574372193936	17.862142228957712	-12.872142228957712	403.6304794034656	217.11662911375836	0.23578222351918468	0.7679726686614807	0.002557644966934836	0.002557644966934834	-31914.574372193936	0.0	-501.0166652898364
17735000	-32446.622836169397	-529.6014989199206	-31917.021337249476	22.22825548577134	-17.23825548577134	504.62143428185334	212.98840973310175	0.1165306789083605	0.8065256088689214	0.0020104964423962863	0.002010496442396288	-31917.021337249476	0.0	-525.7665492557675
17740000	-32428.07729021882	-502.47679873492285	-31925.600491483896	17.289671150218	-12.299671150217998	395.4609527350059	174.96003992238934	0.21267662536111853	0.859324801079557	0.0025217510597621974	0.002521751059762199	-31925.600491483896	0.0	-498.60250980624875
17745000	-32444.03885386192	-507.65351302672275	-31936.385340835197	17.469791556876316	-12.479791556876316	415.9699764002109	183.8752057924171	0.20912609621561562	0.8968427924035289	0.0023628436842798727	0.0023628436842798714	-31936.385340835197	0.0	-503.6907933872322
17750000	-32410.799832139237	-495.8638179407111	-31914.936014198527	16.31675875290482	-11.326758752904821	367.3850633070248	140.5222858859291	0.19320552647728978	0.8707624705589034	0.0027775774853169557	0.002777577485316955	-31914.936014198527	0.0	-492.22218233315397
17755000	-32391.036141480607	-477.8802605891762	-31913.15588089143	13.022239611449	-8.032239611449	301.2414279802743	159.94286691902866	0.27267947522834013	0.8810266470094384	0.003354888419505348	0.0033548884195053466	-31913.15588089143	0.0	-473.76055704195335
17760000	-32393.60850285882	-468.62552553910785	-31924.982977319713	11.727149642721676	-6.7371496427216755	273.57542940448894	134.56760933491742	0.2734561664913877	0.8116927676973769	0.0037019321102075443	0.0037019321102075434	-31924.982977319713	0.0	-464.7979538385874
17765000	-32378.027581382623	-467.93345507588	-31910.094126306743	11.894031824145632	-6.9040318241456315	275.63377284190017	139.10664464883487	0.31163780306769717	0.9177000551285474	0.0037193051477820275	0.0037193051477820275	-31910.094126306743	0.0	-463.7992952224185
17770000	-32363.021388542842	-449.2183487592495	-31913.803039783594	9.474694407905124	-4.484694407905124	223.89183054207442	79.20143121954814	0.33206986479309863	0.8313657246025458	0.004434342057446182	0.004434342057446185	-31913.803039783594	0.0	-445.67595457486505
17775000	-32366.532313583477	-446.14701693692234	-31920.385296646553	9.96662631931862	-4.976626319318619	222.6644750977902	113.57953150023691	0.39685227300218545	0.8403210346991347	0.004362956741652589	0.004362956741652585	-31920.385296646553	0.0	-442.204852348939
17780000	-32403.22977720195	-471.66270013553947	-31931.567077066407	12.274530540572716	-7.284530540572716	284.45626965020847	166.52742122138926	0.32845052026633853	0.8462142687070867	0.0036692441024260675	0.003669244102426066	-31931.567077066407	0.0	-467.3844468154476
17785000	-32371.976616719196	-452.3291022915706	-31919.647514427626	10.388434184980902	-5.398434184980902	235.0273627628865	113.98323640323808	0.3551849162741694	0.8952791365167686	0.004480303506169932	0.004480303506169933	-31919.647514427626	0.0	-448.246880908192
17790000	-32410.4739181873	-485.992160076636	-31924.481758110665	14.47191842673703	-9.48191842673703	324.6785675611905	183.93539060400707	0.3312520640914543	0.7964688743962718	0.0031703881988664373	0.0031703881988664404	-31924.481758110665	0.0	-481.7900925839969
17795000	-32406.718144565446	-480.20882192841316	-31926.509322637034	13.621148520866916	-8.631148520866915	314.59263645903764	142.49423758553493	0.2636465891507985	0.9122347395195162	0.0031715187341545318	0.003171518734154533	-31926.509322637034	0.0	-476.2729035624004
17800000	-32390.002183610817	-461.8651042222093	-31928.13707938861	11.405362680364114	-6.4153626803641135	255.97480552122346	145.44845272419036	0.39833704320286184	0.8826991161713172	0.003999822366683322	0.003999822366683322	-31928.13707938861	0.0	-457.57878771352927
17805000	-32369.655264066343	-459.74395912696724	-31909.911304939375	11.886412817315634	-6.896412817315634	253.11604988917787	135.74257000369997	0.3398659091321006	0.9083007362428178	0.0038989405224538255	0.003898940522453824	-31909.911304939375	0.0	-455.6060957438319
17810000	-32388.74206989983	-467.8975578330774	-31920.84451206675	12.20796966270403	-7.21796966270403	274.3774813023508	159.25075975289562	0.36320583031438575	0.8874062642138285	0.003641232177336338	0.0036412321773363334	-31920.84451206675	0.0	-463.6053936200585
17815000	-32416.57217080321	-490.63565709434425	-31925.936513708868	13.755884972607026	-8.765884972607026	335.75999497889677	223.01366855420684	0.28075282401317936	0.9289498036200775	0.0029878660788668927	0.0029878660788668944	-31925.936513708868	0.0	-485.9009231672305
17820000	-32408.764279800303	-496.7804125067875	-31911.983867293515	16.235519293481612	-11.245519293481612	368.5648937911406	213.14428704443765	0.2445571054693493	0.8409850295222354	0.0026326132969763396	0.0026326132969763365	-31911.983867293515	0.0	-492.4993160406209
17825000	-32393.728831083885	-462.9412582259964	-31930.787572857887	11.680788199228207	-6.690788199228207	264.05853488395644	127.70528139965018	0.3234955586994602	0.8047439089053473	0.0038376668733878542	0.003837666873387854	-31930.787572857887	0.0	-459.10984895648176
17830000	-32395.617464898412	-478.0379061645469	-31917.579558733865	12.64142382688489	-7.651423826884891	302.7870944027807	161.824828099986	0.2720470131771976	0.838381166664633	0.003344298046589149	0.003344298046589147	-31917.579558733865	0.0	-473.98746729917445
17835000	-32368.52805807596	-457.96230250373856	-31910.56575557222	10.860302021397013	-5.870302021397013	245.72780710919486	94.51728049422131	0.3461988395930852	0.8432242717499224	0.004151572103718811	0.004151572103718813	-31910.56575557222	0.0	-454.2810367999346
17840000	-32378.73753398335	-453.36397276824306	-31925.373561215107	10.067720379146245	-5.077720379146244	237.30652035936996	117.94615055323226	0.3731895762809327	0.9218987824886834	0.0042788284346370565	0.0042788284346370565	-31925.373561215107	0.0	-449.236309444228
17845000	-32367.201890584576	-452.64725635883343	-31914.554634225744	10.17557197129775	-5.185571971297749	233.13281489619487	128.01011367205217	0.3629947472510084	0.8381143027815634	0.004459002367432677	0.004459002367432681	-31914.554634225744	0.0	-448.5430762341397
17850000	-32384.971613559006	-448.2706246562165	-31936.70098890279	10.20646723917517	-5.21646723917517	227.446307837032	94.72247380347103	0.3363689064355515	0.8595814014735239	0.004360247650905128	0.004360247650905127	-31936.70098890279	0.0	-444.5296811622421
17855000	-32386.23993896312	-456.3088891085946	-31929.931049854527	11.569621116812055	-6.579621116812055	246.95912147844487	106.33710065322794	0.3346701483688817	0.9162878274116881	0.004201466502647994	0.0042014665026479945	-31929.931049854527	0.0	-452.3539189286452
17860000	-32373.295450728507	-450.162676934522	-31923.132773793986	10.558711519821061	-5.568711519821061	231.08125673774595	121.8519827182211	0.39916192284047897	0.9004382609238328	0.004402955389247749	0.004402955389247752	-31923.132773793986	0.0	-445.98326741584054
17865000	-32369.01260710716	-450.07788003928675	-31918.934727067874	9.989461608088105	-4.9994616080881045	229.37693764005118	84.21744668870546	0.29404476362937026	0.797557634615185	0.004502623518876255	0.004502623518876256	-31918.934727067874	0.0	-446.5554432736032
17870000	-32386.36666286453	-448.29960329122895	-31938.0670595733	10.078332998829444	-5.0883329988294435	224.47761092442235	130.43317365337424	0.41863901511479135	0.8900361360818371	0.004342562800937432	0.004342562800937433	-31938.0670595733	0.0	-444.07075030147575
17875000	-32382.902703177093	-463.6884883819175	-31919.214214795174	10.705857789107265	-5.715857789107265	261.60281852648376	141.99660714359288	0.3625246827119616	0.7983662277730702	0.0037613752895619868	0.0037613752895619868	-31919.214214795174	0.0	-459.72264267286903
17880000	-32375.96341135807	-465.2138051112674	-31910.7496062468	11.694886954622799	-6.704886954622799	266.78986426313054	105.512046861038	0.3027365944176215	0.8186416230039896	0.0037669463648220152	0.0037669463648220144	-31910.7496062468	0.0	-461.6201225198935
17885000	-32381.33912729905	-471.53180433688897	-31909.80732296216	11.754596932090678	-6.764596932090678	274.6405222041285	190.96563083649136	0.3413026568200721	0.7342942443863789	0.0035020953983820008	0.003502095398382005	-31909.80732296216	0.0	-467.307832872477
17890000	-32375.8472381947	-457.1362054982099	-31918.71103269649	10.452870249344468	-5.462870249344467	247.17677235502742	113.22744097098148	0.32050299344308736	0.8931668858691946	0.003975068301557844	0.003975068301557842	-31918.71103269649	0.0	-453.2559231949694
17895000	-32388.95591799447	-466.7101783890306	-31922.245739605438	12.111441902765002	-7.121441902765001	274.8916995176292	115.42251093498513	0.25860492025521	0.8145733337066448	0.003532172583572832	0.0035321725835728303	-31922.245739605438	0.0	-463.15081130599793
17900000	-32391.436232394426	-473.54476915366934	-31917.891463240758	12.796213415807221	-7.806213415807221	283.26264249610284	165.71890943388607	0.2827722403873239	0.9131761353756731	0.0037154819560477953	0.003715481956047791	-31917.891463240758	0.0	-469.16927388696917
17905000	-32387.498352978557	-456.12653799812267	-31931.371814980434	11.49094981226376	-6.500949812263761	246.180002108795	111.21941325811085	0.34792582652448284	0.8327948875318607	0.004152604501383255	0.004152604501383256	-31931.371814980434	0.0	-452.29604621771665
17910000	-32371.680875162438	-449.68354663572575	-31921.99732852671	9.630641919949621	-4.640641919949621	224.50961901921713	103.44679924199768	0.4216849277010529	0.8707094819965906	0.00444266935988832	0.004442669359888322	-31921.99732852671	0.0	-445.72622683163456
17915000	-32381.286404244813	-460.01404531766894	-31921.272358927145	11.583310783069553	-6.593310783069553	255.3092836640081	116.48352380434854	0.3164012101646236	0.8825623091773243	0.003981092843088377	0.00398109284308838	-31921.272358927145	0.0	-456.1080764607441
17920000	-32363.645816353768	-454.56226494139696	-31909.083551412372	10.182928137343012	-5.192928137343012	239.14178087089127	109.0124064051665	0.3013846878411842	0.8601047183068142	0.004150845170834856	0.0041508451708348534	-31909.083551412372	0.0	-450.7611210733636
17925000	-32392.564511134653	-473.43997548497913	-31919.124535649673	12.852518469819135	-7.862518469819134	289.2922035953036	119.27936088481542	0.31599307796047177	0.8624232348004374	0.0034391041246966338	0.003439104124696635	-31919.124535649673	0.0	-469.70389195543873
17930000	-32377.708650327095	-467.5476305393661	-31910.161019787727	11.664433695328183	-6.674433695328183	274.46918457522276	136.69360282841058	0.3092487196641788	0.8902661033306962	0.0036603290001959105	0.0036603290001959114	-31910.161019787727	0.0	-463.52125155954025
17935000	-32374.92611581155	-455.3576601074341	-31919.568455704117	10.322760138160765	-5.332760138160765	240.6511578906758	141.04364555040172	0.4146103838046075	0.9361938690020877	0.004130891384824692	0.004130891384824693	-31919.568455704117	0.0	-450.97489184177647
17940000	-32394.507821087187	-467.2562115561776	-31927.25160953101	11.119630341855721	-6.129630341855721	272.379834669958	127.53186865453482	0.3321302338763775	0.904982532927646	0.0038132899040638855	0.003813289904063883	-31927.25160953101	0.0	-463.2108294242388
17945000	-32393.788298589687	-470.9940975004948	-31922.794201089193	13.110075255498472	-8.120075255498472	287.369903588258	150.59903269685168	0.32086401918288365	0.8379102505364477	0.003533769848443438	0.003533769848443436	-31922.794201089193	0.0	-466.9514685640765
17950000	-32385.48237017265	-466.2127464875651	-31919.269623685082	12.244798718970733	-7.254798718970733	271.7395023832301	138.77558419002602	0.34940971181925357	0.833157059175814	0.0037280261743773842	0.003728026174377384	-31919.269623685082	0.0	-462.21703983746005
17955000	-32381.72019888715	-463.07609802354716	-31918.644100863603	11.311630336636096	-6.321630336636096	262.5280593723014	131.60689662439177	0.32418510937419615	0.8139297728641308	0.003897151472510978	0.00389715147251098	-31918.644100863603	0.0	-459.1662713369117
17960000	-32390.38262123109	-454.4156372123931	-31935.966984018694	10.424258504494347	-5.4342585044943466	239.86158188730153	104.15639994674947	0.349174736248539	0.8353176784791624	0.004301528514531174	0.004301528514531172	-31935.966984018694	0.0	-450.6093799896764
17965000	-32361.12163820528	-447.74421226165066	-31913.37742594363	9.73766808050154	-4.7476680805015405	222.00309641562436	86.36040073199142	0.3065865308363081	0.8058366305598613	0.004479345020076761	0.004479345020076759	-31913.37742594363	0.0	-444.19586975595803
17970000	-32379.606201058843	-462.11982404625576	-31917.48637701259	11.35904431786297	-6.36904431786297	259.9272058828748	103.49424492238178	0.27059740304627783	0.8513634130380601	0.0038712023727787937	0.003871202372778795	-31917.48637701259	0.0	-458.4850872948416
17975000	-32370.554687223674	-465.15262229939475	-31905.402064924278	11.551914468822266	-6.561914468822266	269.020712364536	119.65652791906122	0.29828513424905123	0.8007147129272773	0.0037413253636992736	0.00374132536369927	-31905.402064924278	0.0	-461.46386518131186
17980000	-32378.65141766027	-463.1117542341211	-31915.53966342615	11.48260952976003	-6.4926095297600295	258.83667336236454	128.32769540821516	0.28359570969788694	0.9639965793452904	0.0038423611984936706	0.003842361198493667	-31915.53966342615	0.0	-459.00374202423296
17985000	-32412.584557996506	-491.5935335682211	-31920.991024428284	14.47269582009761	-9.482695820097609	346.70447837054553	211.73327415642387	0.3007204331506762	0.8410610907396288	0.0028828049224708437	0.002882804922470844	-31920.991024428284	0.0	-487.16507385479883
17990000	-32399.635329956312	-487.75068485041606	-31911.884645105896	14.279486869045886	-9.289486869045886	338.20684172393356	161.7852419058743	0.2373653589187112	0.8150935798587141	0.0029286606741574434	0.002928660674157439	-31911.884645105896	0.0	-483.9256855738969
17995000	-32411.330171597438	-499.1579059889593	-31912.17226560848	17.12304831915492	-12.133048319154918	376.93553183314697	187.04655018723952	0.1981717143200267	0.8537013894446035	0.00276015736161528	0.0027601573616152808	-31912.17226560848	0.0	-495.07620035969734
18000000	-32392.774525660647	-468.0930084883466	-31924.6815171723	12.088832892164822	-7.098832892164822	273.5174524889879	156.0781628832629	0.35240337182448034	0.9027096375628149	0.003636308552320183	0.0036363085523201835	-31924.6815171723	0.0	-463.816351070657
18005000	-32374.08194130088	-458.33915727457526	-31915.742784026304	10.665411854099577	-5.675411854099577	247.14771756854643	113.64627928388944	0.38154340898573574	0.8387110704100605	0.004078075273041274	0.004078075273041276	-31915.742784026304	0.0	-454.46436498391495
18010000	-32414.840557564432	-487.22180010636356	-31927.61875745807	15.027675004831176	-10.037675004831176	332.7111145420704	168.07606386965526	0.30471559333962367	0.8418472612447084	0.0030009193364308475	0.003000919336430847	-31927.61875745807	0.0	-483.18471059653524
18015000	-32376.046055268052	-466.79801949067223	-31909.248035777382	11.930454524408635	-6.940454524408635	269.6447615759153	145.92197323461164	0.3661808132354644	0.9797050555540838	0.0038061095856625608	0.0038061095856625625	-31909.248035777382	0.0	-462.3935027495696
18020000	-32426.830143692074	-495.3439037682682	-31931.486239923805	16.31106331885047	-11.321063318850468	361.6475831643312	194.161377093892	0.22304700470890346	0.8399890645069402	0.002890208737455275	0.002890208737455276	-31931.486239923805	0.0	-491.14504111118487
18025000	-32411.471920251795	-493.7415719235769	-31917.73034832822	15.238108264462877	-10.248108264462877	360.960264252419	148.09175388398702	0.19449035893912495	0.7799706693034297	0.0029011720577147744	0.0029011720577147757	-31917.73034832822	0.0	-490.1471838990738
18030000	-32395.657193718704	-483.3058688868298	-31912.351324831874	14.412691575266066	-9.422691575266066	322.7309797675292	133.22635208460258	0.26507840639015834	0.8389024898639396	0.00312494492957549	0.0031249449295754923	-31912.351324831874	0.0	-479.61724916946906
18035000	-32410.328037398787	-485.8309659297349	-31924.497071469053	12.99053289742823	-8.00053289742823	321.53523788587376	112.17065019880125	0.17242255031297027	0.7924102381814138	0.0031154237457953213	0.0031154237457953196	-31924.497071469053	0.0	-482.5450113791117
18040000	-32401.321153198387	-474.6759243558089	-31926.64522884258	13.53825449966425	-8.54825449966425	296.2103644777598	135.8241597649701	0.289183218810163	0.9139697294607173	0.0033829635438841032	0.0033829635438841015	-31926.64522884258	0.0	-470.7109926162848
18045000	-32400.97922960657	-484.81729362503825	-31916.161935981534	14.023220587887023	-9.033220587887023	321.15024222631064	200.52279195892504	0.32139034412988265	0.8424997764806317	0.0031217300746363237	0.003121730074636321	-31916.161935981534	0.0	-480.3962347986682
18050000	-32402.31767062745	-483.15042269414266	-31919.167247933306	14.952474152272545	-9.962474152272545	325.1886778597114	128.93574191608883	0.21689082398431886	0.868346678659597	0.0030395728588164857	0.0030395728588164875	-31919.167247933306	0.0	-479.5317332063306
18055000	-32386.98412414776	-468.38067883427595	-31918.60344531348	12.402151889952053	-7.412151889952053	277.3810773409709	143.36174876822017	0.3126020494706801	0.8337804340323567	0.00362413374221178	0.003624133742211779	-31918.60344531348	0.0	-464.40686331736816
18060000	-32369.527538872808	-453.73708456476976	-31915.790454308037	11.173368767720557	-6.183368767720557	240.03866276357257	105.05905065752391	0.3437528652817111	0.8136502574842529	0.0041937743696616545	0.004193774369661649	-31915.790454308037	0.0	-450.0087146331812
18065000	-32386.41031903314	-462.23638417705797	-31924.173934856084	11.294636194359374	-6.304636194359373	261.1973440762751	97.10001969806045	0.2688505525061763	0.8030026244929431	0.003839140828122656	0.003839140828122658	-31924.173934856084	0.0	-458.77411111648405
18070000	-32378.966768508388	-455.1906437590234	-31923.776124749365	10.965402116588672	-5.975402116588672	242.66799063876113	107.98848073558385	0.30252671443883217	0.7964251092798131	0.004052599020241946	0.004052599020241945	-31923.776124749365	0.0	-451.5544563715284
18075000	-32386.657478680045	-475.39308790531857	-31911.264390774726	13.33323135003462	-8.34323135003462	297.3286858419246	165.37108918504887	0.32055000701388475	0.9016415787419885	0.00341583104748792	0.003415831047487917	-31911.264390774726	0.0	-471.10947050198985
18080000	-32403.1599818364	-484.62856031124306	-31918.531421525156	13.1087057281992	-8.118705728199199	326.0152654993129	142.3187099398721	0.25177973671504034	0.8296794592253558	0.0030105379224190376	0.0030105379224190424	-31918.531421525156	0.0	-480.9315084633917
18085000	-32411.077728629305	-488.2638365199934	-31922.813892109312	14.178120619884707	-9.188120619884707	339.2218371174579	152.77565138080965	0.22217288987480768	0.8449029715577144	0.0029519823975722027	0.002951982397572204	-31922.813892109312	0.0	-484.47115545989203
18090000	-32418.850732428018	-496.8504853708965	-31922.00024705712	16.91916266665262	-11.929162666652621	373.44865163314296	194.4873488021528	0.2464155554984335	0.8627129783013606	0.002785657340481066	0.0027856573404810665	-31922.00024705712	0.0	-492.61896122454874
18095000	-32405.689899076788	-493.0104253997562	-31912.67947367703	16.23670813180501	-11.24670813180501	360.05878315403265	147.13405072879925	0.1912820516750428	0.8244045562736864	0.0028603283435186633	0.0028603283435186633	-31912.67947367703	0.0	-489.3631153365421
18100000	-32421.590801784077	-500.3892252303343	-31921.201576553744	17.77344179348312	-12.783441793483119	388.9293584524472	160.28116693092795	0.20166022878363682	0.8711449835832015	0.0026470286018277504	0.0026470286018277513	-31921.201576553744	0.0	-496.5842787401286
18105000	-32412.69406491286	-494.1324218704304	-31918.561643042427	16.601519626228754	-11.611519626228754	366.31053999638436	154.81555158739133	0.22715556304918672	0.7896968487894637	0.00275484918057938	0.00275484918057938	-31918.561643042427	0.0	-490.4899886867581
18110000	-32428.373974598693	-497.07757858899225	-31931.2963960097	16.373103026496153	-11.383103026496153	365.8485211754357	223.36207491483563	0.28956915882864925	0.8376332318551684	0.002762501880917892	0.0027625018809178913	-31931.2963960097	0.0	-492.5878488117368
18115000	-32437.47031800621	-518.4929285491373	-31918.97738945707	21.04326169636253	-16.053261696362533	466.106385740399	222.11366666542227	0.201211503894158	0.7740671292866679	0.0021307460986519826	0.002130746098651985	-31918.97738945707	0.0	-514.4996051197345
18120000	-32428.890177942998	-490.3745570327353	-31938.515620910264	15.799190221510264	-10.809190221510264	346.71327651222384	131.07967032104983	0.23872437278980535	0.836011824366003	0.002946422156394042	0.002946422156394044	-31938.515620910264	0.0	-486.7917444087444
18125000	-32407.630483238576	-484.9673228005226	-31922.663160438053	14.755421776700084	-9.765421776700084	331.62055503599345	130.4165263267064	0.22646218204712404	0.8868915212649081	0.0030563454844446743	0.003056345484444675	-31922.663160438053	0.0	-481.26909358367215
18130000	-32400.682840543835	-481.2892249341814	-31919.393615609653	14.499205139249433	-9.509205139249433	320.6685629518289	137.80174921261008	0.22585941124024356	0.9054090244744326	0.003155253613555152	0.003155253613555153	-31919.393615609653	0.0	-477.4497514495198
18135000	-32418.519848445063	-502.6759506901574	-31915.843897754905	17.440972907545955	-12.450972907545955	395.2207310245169	218.68333195753553	0.23203584633935673	0.848040903594901	0.0025270256332852368	0.0025270256332852385	-31915.843897754905	0.0	-498.3648100342511
18140000	-32419.81606265974	-498.9149669087458	-31920.901095750993	16.723547959447586	-11.733547959447586	378.8081067028372	134.58616042966804	0.1815294552323063	0.9415095595625916	0.0026854841090565014	0.002685484109056502	-31920.901095750993	0.0	-495.2382004642787
18145000	-32404.25610960442	-482.8044809654816	-31921.451628638937	13.770841552552907	-8.780841552552907	315.9933000875649	122.14795558629156	0.18750557914877122	0.8937042621213758	0.00326543423286428	0.0032654342328642784	-31921.451628638937	0.0	-479.1387386078242
18150000	-32417.406060032456	-487.3014331917139	-31930.10462684074	14.488273507334466	-9.498273507334465	336.3665238608971	173.0286902325633	0.28596256773347367	0.7615883932983496	0.0029343313985461276	0.002934331398546131	-31930.10462684074	0.0	-483.4221994861622
18155000	-32410.33168468967	-478.6259449028189	-31931.705739786852	13.279144483537598	-8.289144483537598	305.6559956480079	120.27146413063997	0.26801552013505187	0.9381423032783625	0.003324717073362144	0.0033247170733621415	-31931.705739786852	0.0	-474.7995907843887
18160000	-32375.861785328936	-467.18188160567104	-31908.679903723267	12.316676680824322	-7.326676680824322	274.3969721550662	133.64996144374769	0.34058072736180617	0.872433770168224	0.003778108238221099	0.0037781082382211026	-31908.679903723267	0.0	-463.1422509946289
18165000	-32393.707566093148	-464.62243835423965	-31929.08512773891	12.469556455944849	-7.479556455944849	268.5365503583883	111.47670977994122	0.2530824467091922	0.9659256883507137	0.003825132973355663	0.003825132973355663	-31929.08512773891	0.0	-460.69758883114076
18170000	-32413.062600195277	-493.20203953684864	-31919.860560658428	16.676424512757777	-11.686424512757776	362.3406914578539	158.05798967094316	0.2119182128042355	0.843630898241462	0.0027237689142852878	0.002723768914285287	-31919.860560658428	0.0	-489.45697400686663
18175000	-32425.04199430526	-484.81529717685714	-31940.2266971284	15.493212877789873	-10.503212877789872	331.1657864406621	138.6929371914543	0.20877286393669853	0.8644538061749737	0.003039452964012024	0.003039452964012025	-31940.2266971284	0.0	-481.10593778916274
18180000	-32398.555834389746	-475.8484473626602	-31922.707387027087	13.393849932618824	-8.403849932618824	300.9802749145827	136.65333868406717	0.28182866573408355	0.8657170944024845	0.0033736663635136454	0.0033736663635136467	-31922.707387027087	0.0	-471.9751089203472
18185000	-32379.86703741302	-458.8941489567153	-31920.972888456305	10.932645367651393	-5.942645367651393	249.51720531161683	111.647447904799	0.37423175798499614	0.837764937315478	0.004061568035447926	0.004061568035447924	-31920.972888456305	0.0	-455.0498036289023
18190000	-32392.576390105714	-470.93374727500867	-31921.642642830706	12.362894290877074	-7.372894290877074	284.6414819971025	136.9628579433723	0.3265490931092418	0.8396527671958719	0.00352921115639912	0.0035292111563991206	-31921.642642830706	0.0	-467.025124711295
18195000	-32390.436442574115	-463.09455309284294	-31927.34188948127	11.463404015192479	-6.473404015192479	261.9752510070928	116.45994315223008	0.32276080989358746	1.0577705023418111	0.0038514037353617452	0.0038514037353617444	-31927.34188948127	0.0	-458.8689280715614
18200000	-32411.544522495853	-494.8861878630974	-31916.658334632757	15.313650837275382	-10.323650837275382	353.40743623923	172.56694124170286	0.2942036773005155	0.8156002081017683	0.00281084233004174	0.0028108423300417383	-31916.658334632757	0.0	-490.93515298705626
