# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:45:34 AEST 2019 [seed=1557729932282]
# -overwrite GSS_ucld_dates_het_rel0.1_sim_9.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
45960000	-23077.25390084704	-1315.5499625111304	-21761.70393833591	5.314739973340459	-0.3347399733404588	133.91594434418388	115.22142854334504	0.8788938841316574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9501259836826453	0.00443068796876068	6.317740468239739E-4	0.004346360391229891	0.13967126886550632	0.07409925382900881	-21761.70393833591	-934.7322331602379	-377.3704176538607
45965000	-23082.59287284587	-1326.343456246254	-21756.249416599618	6.374693712370693	-1.3946937123706924	151.4644919728829	87.2816042550184	0.7272432224982571	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0435550717968447	0.0035003423050364436	3.5003668433121357E-4	0.003543581907653107	0.10325991077668295	0.012281401529241703	-21756.249416599618	-934.7322331602379	-388.6515260255697
45970000	-23088.01106142781	-1331.2164314842885	-21756.79462994352	6.22130827833257	-1.2413082783325695	159.78996341641476	130.2915860318618	0.7728835602942181	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.188368483421992	0.003464450431856596	1.0424637748015711E-4	0.0034537309976886317	0.029747178686454635	0.029956803672127108	-21756.79462994352	-934.7322331602379	-392.768372693787
45975000	-23108.96377822824	-1343.122729212587	-21765.841049015653	7.384728998058902	-2.4047289980589017	181.69264723204287	92.07914299661175	0.4885614330098714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.968259020790081	0.00297125614418876	2.834267811125626E-4	0.0029508460011804546	0.09663134847644365	0.06685029874549016	-21765.841049015653	-934.7322331602379	-405.9355401225077
45980000	-23077.461527467603	-1319.5260583787483	-21757.935469088854	5.6890093374549195	-0.7090093374549191	141.68118707773252	109.4480084103638	0.7789415091304341	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9553263268773563	0.0038670468373316813	2.7238357686427457E-4	0.0038995763977888414	0.07748767066230017	-0.06799982391933093	-21757.935469088854	-934.7322331602379	-381.636544957356
45985000	-23073.019714028924	-1319.6178145977326	-21753.401899431192	5.596235553646811	-0.6162355536468107	140.0392385442426	66.74866476792303	0.6034215883628973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0261693675547987	0.0037468648690759197	2.4198787913997375E-4	0.0037749834212599045	0.06376574947635165	0.008895187255081323	-21753.401899431192	-934.7322331602379	-382.2223568003984
45990000	-23078.29916277223	-1319.9415799449687	-21758.357582827262	5.718513503238069	-0.7385135032380683	134.71073460520915	164.18638061879597	1.1133771245311261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9060822141047119	0.004078677068343015	1.3875083511739674E-4	0.004046527640462529	0.03281315451522271	0.006288802106650903	-21758.357582827262	-934.7322331602379	-381.2157169309845
45995000	-23061.85932254206	-1301.1496448727821	-21760.709677669278	4.818220895437332	0.16177910456266886	115.33776120924789	57.20400711654242	0.7850522784708386	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9506384291903912	0.004746181801758893	1.3178208438804722E-4	0.004738453358858411	0.027645318878375433	0.11214447820175275	-21760.709677669278	-934.7322331602379	-363.5814501812482
46000000	-23059.623572018245	-1302.3440578383386	-21757.279514179907	4.70889334170765	0.27110665829235003	118.17864572377805	75.08714089679215	0.8443939573656802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9380313199414279	0.004388969914949301	7.150984213934575E-5	0.004383719582573014	0.016724472791544317	-0.03859008763442731	-21757.279514179907	-934.7322331602379	-364.6431058561342
46005000	-23067.09770524667	-1299.1223335520317	-21767.975371694636	4.554463103110047	0.42553689688995355	114.57839786475077	74.31206628068705	0.8848592708916906	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8075034151944477	0.004731108402410318	3.4598223199077245E-4	0.004812856040164321	0.07274463941697176	-0.07639856332085197	-21767.975371694636	-934.7322331602379	-361.57249754769737
46010000	-23068.405541639404	-1311.114760964379	-21757.290780675026	5.284419278198385	-0.30441927819838455	129.6966134326261	101.18493605567687	0.8979956790641324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8501845910713972	0.00414538918892166	6.913875425497035E-6	0.0041454425873590816	0.0018907157771598196	-0.048946836184072265	-21757.290780675026	-934.7322331602379	-373.3312053520651
46015000	-23073.620739469636	-1305.6652139942134	-21767.955525475423	5.236143211263664	-0.25614321126366324	122.80966529346541	83.83465204547379	0.817340347731426	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8611283192654077	0.00442976619729447	2.6636816708416335E-4	0.004474991146563328	0.05999769840355079	0.05197831663601723	-21767.955525475423	-934.7322331602379	-368.04631937534003
46020000	-23053.722458558826	-1291.8321675380603	-21761.890291020765	4.255833678588733	0.7241663214112677	105.89205454327512	76.67326298693987	1.0503032366623195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9265899670621358	0.0052806195558199555	9.437849135350114E-5	0.005284078148873162	0.01802834294311901	-0.08027377239384016	-21761.890291020765	-934.7322331602379	-353.7444029823828
46025000	-23063.408998380586	-1297.1198948811152	-21766.289103499472	4.535925790317666	0.44407420968233424	111.65636466535729	68.35900066377161	0.9366617796056884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.859079093655526	0.004787680763365204	3.1473715558764877E-4	0.004773433836906004	0.060512422170162186	-0.04184680277958192	-21766.289103499472	-934.7322331602379	-359.46337724140653
46030000	-23047.436695084252	-1280.3691856356927	-21767.06750944856	3.809749875835273	1.1702501241647276	93.58852522122064	54.85045311270527	1.0742290721642502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7949205836694865	0.005850026423996614	5.751138146164503E-4	0.005948970849744952	0.09303830445047334	-0.0069359589798746735	-21767.06750944856	-934.7322331602379	-342.63634261912165
46035000	-23019.085489527097	-1271.6989791096917	-21747.386510417404	3.5396278865444746	1.4403721134555258	85.4561967410797	55.25917384377675	1.230679548215195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1197001478007678	0.006542148497975232	8.519707081765849E-4	0.006619144917992619	0.13117092269204686	0.01422740251763734	-21747.386510417404	-934.7322331602379	-333.0422752740874
46040000	-23041.557936881585	-1279.5596125356649	-21761.99832434592	3.887830081802096	1.0921699181979045	91.92694449935425	52.171745692547695	0.953715262461686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9946935344091111	0.005890868671422224	3.9539978285859273E-4	0.005952216579346321	0.06352660375346633	-0.013170863477204602	-21761.99832434592	-934.7322331602379	-341.56859398515275
46045000	-23051.214377558827	-1289.9059938193964	-21761.30838373943	4.193505872749164	0.7864941272508368	102.78048342072866	75.88126367103038	1.1930731543713529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8349543906547243	0.005390093678562607	2.3645672365460164E-4	0.00538167903615425	0.04247824725380979	0.005160239344161021	-21761.30838373943	-934.7322331602379	-351.84623144197155
46050000	-23067.491382361197	-1300.2859863405972	-21767.2053960206	4.54158021529838	0.4384197847016207	115.15656150890729	93.20666882213602	1.1026678677160608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0812823212588927	0.004512196155095975	5.578377837400522E-4	0.004569871522763793	0.13151610817752044	-0.0123471490534073	-21767.2053960206	-934.7322331602379	-361.82988058352373
46055000	-23059.304318012844	-1296.863113500559	-21762.441204512284	4.430550482183072	0.5494495178169281	109.581142835816	56.09615879708575	0.7674844446666058	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0272182826717495	0.005210501928628236	1.0636130084046243E-4	0.005229417123136837	0.019331252650442027	-0.020129974908212656	-21762.441204512284	-934.7322331602379	-359.07465525895765
46060000	-23064.070232743652	-1301.0798725077748	-21762.990360235875	4.568213830801506	0.41178616919849453	112.80144415301865	120.49491204419658	1.0960265659351502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9606481352573949	0.004894263850751826	1.4035405163981434E-4	0.0049061810131620755	0.026672762462739828	0.1400216020838394	-21762.990360235875	-934.7322331602379	-362.51660372985737
46065000	-23040.856932847273	-1288.0254500124465	-21752.831482834827	4.097334477202273	0.8826655227977271	101.39517180317583	69.39324992381896	1.0348890929170844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8732265467910129	0.005354905247228338	5.726532504715621E-4	0.0053466992510592375	0.09754658256417861	-0.02552411907670642	-21752.831482834827	-934.7322331602379	-350.1187237010391
46070000	-23056.496322293944	-1289.1914867958847	-21767.30483549806	4.038843910284764	0.9411560897152365	101.75795275714226	107.00906153069238	1.2848489509426944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8731927675325215	0.005405418015578451	2.846935695029763E-4	0.0053875802333243124	0.050195972485771755	0.10522844609257277	-21767.30483549806	-934.7322331602379	-350.6495825789492
46075000	-23045.533530056993	-1287.9700479641008	-21757.563482092894	3.7700431902401266	1.2099568097598739	98.9720286110666	100.24013309198335	1.4260292031761233	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8551779552037776	0.005366975428441756	4.2918170462956574E-4	0.005315330139299299	0.07884552035712883	0.10094632997214181	-21757.563482092894	-934.7322331602379	-349.39880154585074
46080000	-23045.953921660865	-1282.7758759715216	-21763.178045689343	4.013110865529643	0.9668891344703576	96.25626907326905	60.74626083792987	0.9921881227696421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9414650772186989	0.005584354734890564	4.6697980023813494E-4	0.005635418945798423	0.07204103209690307	0.005711274354324138	-21763.178045689343	-934.7322331602379	-344.8206092404972
46085000	-23041.661725625192	-1292.6845693593732	-21748.97715626582	4.48113336537481	0.4988666346251902	106.28878719554018	58.067065177658385	0.8836785393393711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1142566527665692	0.005097649309797672	7.530198249541881E-4	0.005140146310721365	0.13015778194799693	-0.027175494800038696	-21748.97715626582	-934.7322331602379	-354.6090366212416
46090000	-23048.955651852808	-1289.191336987727	-21759.764314865082	4.4797697074460645	0.5002302925539359	103.96763271973921	70.74253440217295	1.03658641496285	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8983814860721426	0.005146090322554853	6.165623976759856E-4	0.005155809951061452	0.11667152942739509	-0.03860542927141244	-21759.764314865082	-934.7322331602379	-351.25932856040345
46095000	-23048.295356934126	-1295.1782208913273	-21753.117136042798	4.412280917462707	0.5677190825372938	108.08102117871127	86.55262920935753	0.9894464507667535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9245186198715575	0.005224626924295702	3.027744274467253E-4	0.005186222797615443	0.06210914257823677	0.10500453859777083	-21753.117136042798	-934.7322331602379	-357.06609008556217
46100000	-23057.85255826101	-1294.030155143873	-21763.822403117138	4.399158767027381	0.5808412329726194	108.14141525515183	72.21244197812675	0.9627694868620739	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0125141932291628	0.0051094885137186186	6.332976754921518E-4	0.005113419735190914	0.1265201163023226	-6.120890999872374E-4	-21763.822403117138	-934.7322331602379	-355.9346775111978
46105000	-23036.31430333747	-1296.595606453737	-21739.71869688373	4.480805114702727	0.49919488529727385	111.47557516907668	72.11688984379138	0.9485586451392828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9223451480423607	0.004794203872428207	8.114221783046646E-4	0.004954097995623547	0.17222616403620286	0.028823667597282165	-21739.71869688373	-934.7322331602379	-358.7602382766203
46110000	-23052.27709755236	-1292.7882226064137	-21759.488874945946	4.432126529154454	0.5478734708455466	105.65089794881372	59.64254736533462	0.9968707924011226	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8836254346719364	0.005228080906151701	6.816931207261449E-4	0.005212605998619826	0.13175201757404303	0.0839251711664251	-21759.488874945946	-934.7322331602379	-355.01904857444697
46115000	-23063.70979785723	-1300.1066548936656	-21763.603142963566	4.6046876720403676	0.3753123279596329	114.91922685688078	65.94902484404979	0.8431329061753671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.976531053039973	0.004722752236228363	2.270590793518105E-4	0.004735887138722257	0.04941912962596213	0.10380784931834396	-21763.603142963566	-934.7322331602379	-362.34619394706124
46120000	-23047.361705875985	-1298.7042566935434	-21748.657449182443	4.440367821916608	0.5396321780833926	110.50021561248892	80.23917538013276	0.8368053958567381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9808364555431806	0.004930881729545891	3.825728351216516E-4	0.0049304240281004465	0.07896464204776485	0.11091158491552724	-21748.657449182443	-934.7322331602379	-360.75484688420386
46125000	-23056.397126053558	-1299.3073040277804	-21757.089822025777	4.806064143627936	0.1739358563720641	114.81641083036698	72.67361119794565	0.9401307848486747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9040044268437112	0.0046675072415798295	3.943949875882424E-4	0.004658154964148294	0.07570902921112022	-0.07699814817055442	-21757.089822025777	-934.7322331602379	-361.5394149409335
46130000	-23062.211893509535	-1304.050028817261	-21758.161864692273	4.762256501402537	0.21774349859746334	119.1161948113994	77.03195525458706	0.9391185883447568	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9802115947450579	0.004553586787454124	3.289894044715088E-4	0.00452495945224629	0.07745448550773673	-0.05273410317894715	-21758.161864692273	-934.7322331602379	-366.11158833499826
46135000	-23071.259142510375	-1305.0008405780038	-21766.258301932372	4.942995423173089	0.03700457682691116	120.2466131829114	68.27532287561736	0.8523316163463833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1616524197636149	0.004445983717297645	1.1820960651811808E-4	0.004436148119364167	0.02486808712142988	0.040842503678075924	-21766.258301932372	-934.7322331602379	-366.89897521459284
46140000	-23068.13469516325	-1313.3091925579652	-21754.825502605287	5.3273427888098785	-0.3473427888098781	132.45015619051014	71.62452206009488	0.6642250249459027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7871828245527197	0.004147037088447332	2.855615529499983E-4	0.004144517982616871	0.0655130579565802	-0.036277948702444295	-21754.825502605287	-934.7322331602379	-376.1788520427275
46145000	-23071.367656328104	-1319.9293344722278	-21751.438321855876	5.508444312728965	-0.5284443127289649	135.71250989238916	162.91833897321442	1.0162345310563736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0757728203025085	0.004146612859313499	2.6969229312634896E-4	0.0041372522244525695	0.06331198253146565	-0.00914367951919295	-21751.438321855876	-934.7322331602379	-380.9556596982553
46150000	-23081.518628173173	-1319.1510535438808	-21762.367574629294	5.7073833526700986	-0.7273833526700981	141.38411180150862	101.93038815029277	0.7678125611500263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9862864167044088	0.003998822707691615	2.8384897415179044E-4	0.003969902491902992	0.07336141181618618	0.11328178782440593	-21762.367574629294	-934.7322331602379	-381.2506045576027
46155000	-23062.797814639023	-1318.7466079225444	-21744.05120671648	5.480321903922341	-0.500321903922341	140.0208350095779	104.02534152085636	0.7714990612219306	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0667438704490275	0.003749424736049499	5.248731006795416E-4	0.0038332749354290873	0.12925750040152822	-0.027579976996786618	-21744.05120671648	-934.7322331602379	-380.72761154685526
46160000	-23077.16997114824	-1309.355012881254	-21767.814958266987	5.481805347832631	-0.5018053478326303	127.80440933666412	89.285596414283	0.8476859844266174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.921420807479081	0.004254600453133493	2.041076340649883E-4	0.004276413389440572	0.046011247356452636	-0.08383311997280306	-21767.814958266987	-934.7322331602379	-371.5712320290372
46165000	-23083.513729046586	-1308.0311726022364	-21775.48255644435	5.306118065882521	-0.3261180658825209	125.31330260573809	95.44780024254213	0.9799484041906644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9048076070801472	0.0044671776712688635	1.2341534208781468E-4	0.004468816668262525	0.02754987307935694	0.01795506120308642	-21775.48255644435	-934.7322331602379	-370.0367156904167
46170000	-23054.210794972038	-1293.7561917394673	-21760.45460323257	4.316700171043581	0.6632998289564194	107.62506289521326	69.51274048437443	0.9725484300857529	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9342170948421219	0.005225589202489296	9.13966506180269E-5	0.005235649155927423	0.015711988185498207	0.042033627754469456	-21760.45460323257	-934.7322331602379	-355.8126677921485
46175000	-23053.16471568669	-1291.2785502083484	-21761.88616547834	4.280044897233638	0.6999551027663626	103.0007635349958	62.97194801449979	1.0684469663780067	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1488015905571958	0.005434977769482825	2.1925512313542526E-4	0.005433693756729037	0.0358712405332401	0.06846456866066887	-21761.88616547834	-934.7322331602379	-352.8359780797335
46180000	-23061.378236911012	-1303.4653828304201	-21757.91285408059	4.866259370785344	0.11374062921465633	119.97324404645416	81.84535009451793	0.9301641218696706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9532245472877919	0.004512654983212221	6.081683517734104E-4	0.004604766010784478	0.1363659244354594	-0.12189747910179671	-21757.91285408059	-934.7322331602379	-365.5500069310265
46185000	-23044.182765272606	-1298.8024559131095	-21745.380309359498	4.698878723182935	0.281121276817065	111.88776251386533	96.2316269635068	1.0129117742602094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9158577066824258	0.004958348338367006	6.350618686195343E-4	0.004910304565606943	0.12386728517745929	0.004889451019000339	-21745.380309359498	-934.7322331602379	-360.63976218763867
46190000	-23065.48001730898	-1307.0450616660155	-21758.434955642962	5.060684029353145	-0.08068402935314456	123.67607939628225	67.25008225408878	0.7524065315655977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.073615293485628	0.004342081090583725	4.540135424501481E-4	0.004366884649948252	0.10553918510436254	-0.20514716858963628	-21758.434955642962	-934.7322331602379	-369.25192782643444
46195000	-23063.495808013588	-1303.8681457582488	-21759.627662255338	5.3709248816979605	-0.39092488169796	121.16757975121216	79.09038692898854	0.8717035727574267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9995338384902276	0.004626472498600258	5.579850157138244E-4	0.004577091560558354	0.10908463525482384	0.06267201504487521	-21759.627662255338	-934.7322331602379	-365.9196297705933
46200000	-23076.364434233234	-1290.5383646149644	-21785.82606961827	4.484823292276774	0.49517670772322653	104.43859441752217	72.48562108011595	1.0465127068344138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8549538359325584	0.005296280656357411	4.725707449323098E-4	0.005302480541734661	0.0937264720841441	0.0704894971386177	-21785.82606961827	-934.7322331602379	-352.6360530819613
46205000	-23048.283951302772	-1288.409029315877	-21759.874921986895	3.909351814899184	1.0706481851008163	99.9320182195527	65.90418375523306	0.9253126005006985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9378155838792311	0.00551171243017235	5.410857844396543E-5	0.005513482708686219	0.00936095712082538	-0.05094137218339495	-21759.874921986895	-934.7322331602379	-350.4896138644797
46210000	-23055.524895443887	-1296.0710917168035	-21759.453803727083	4.273793634493783	0.7062063655062172	110.67909103425708	84.6960441622963	1.0359535721885973	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.147155907013429	0.004987682596999937	2.1104514476727595E-4	0.004988749661503724	0.04199498985856131	-0.07685872296175501	-21759.453803727083	-934.7322331602379	-357.5337539912743
46215000	-23043.93372221743	-1280.0152382342415	-21763.918483983187	3.8172530643421005	1.1627469356578999	92.3662002209356	67.0752691341222	1.2716811162800266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0190129327778863	0.005694793424839734	7.216859408692241E-4	0.005806923673959462	0.12118698918217453	-0.18592601784116514	-21763.918483983187	-934.7322331602379	-341.5424331076083
46220000	-23026.007289601297	-1274.694128147358	-21751.313161453938	3.86311246330077	1.1168875366992306	88.25650300361107	59.51931215348903	1.1471025600949016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9847188308085978	0.006151700769214127	7.170257796912034E-4	0.006228547266280919	0.11569845306514073	-0.00448268488376874	-21751.313161453938	-934.7322331602379	-336.4117971634252
46225000	-23020.245915636067	-1274.4553728901606	-21745.790542745908	3.726824709706049	1.2531752902939512	88.2908172650242	58.71728805078501	1.111144584326853	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9607404548589843	0.006125727043235591	0.0011714722413390401	0.006357129070507797	0.18945257762146023	-0.0895729003807175	-21745.790542745908	-934.7322331602379	-336.26800561948625
46230000	-23030.006343879613	-1278.1029823768683	-21751.903361502744	3.71686546482706	1.2631345351729406	90.79097295782236	55.32169922252424	1.0497866209501328	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.029936455995634	0.005722653404350397	7.244750649524992E-4	0.005855865464660817	0.12936011395844865	-0.054077460164063645	-21751.903361502744	-934.7322331602379	-339.9431524371396
46235000	-23054.629653450193	-1287.174814024659	-21767.454839425533	4.114462517704622	0.8655374822953785	99.37114638364957	64.1765552389828	1.1342668128674123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9039185936461626	0.0053606861499556815	5.763639503243601E-4	0.005498990693086054	0.09991408410144079	0.13773352886824375	-21767.454839425533	-934.7322331602379	-349.1591243980299
46240000	-23052.444943636947	-1291.291969750584	-21761.152973886365	4.064053634211466	0.9159463657885345	104.33392156514087	72.04215020347897	0.9965497998213869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1204812139625933	0.005315140829508883	2.9870874168782586E-4	0.005298402908298905	0.05230082198510302	-0.03475230471356457	-21761.152973886365	-934.7322331602379	-352.9098305630847
46245000	-23054.609950297327	-1295.7997845328307	-21758.810165764495	4.336904796590866	0.6430952034091346	106.49224131083533	45.247309424952874	0.7639479831051001	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9926563687105704	0.004989297978061536	7.775194429538027E-5	0.0049801002547393385	0.015912019283628943	-0.012280782552082458	-21758.810165764495	-934.7322331602379	-358.2396060354135
46250000	-23048.49479604369	-1280.67740380948	-21767.81739223421	4.024735618676182	0.9552643813238184	94.33636845557486	59.78153768349207	1.0248434732866047	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9491731452429195	0.005534113196082268	3.109514621634309E-5	0.005537109312031011	0.005463454310582354	0.12947543731020122	-21767.81739223421	-934.7322331602379	-342.69492660445474
46255000	-23050.30669932218	-1291.3608131404008	-21758.94588618178	4.316176951359841	0.6638230486401593	103.18346959824837	92.54199050736175	1.190209604358176	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0599286004264952	0.005288532542923903	3.835066029315034E-4	0.005252885992721808	0.07093247157062829	0.05579349857007015	-21758.94588618178	-934.7322331602379	-352.7066923407706
46260000	-23042.857432677785	-1288.1619858302993	-21754.695446847487	4.17645901386242	0.8035409861375804	100.56892084530148	82.3074677506296	1.1467012695133127	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0181731758573782	0.005398239185938609	5.748143945070607E-4	0.005387296848947762	0.10343974060425824	-0.03337523438095602	-21754.695446847487	-934.7322331602379	-349.7163508621546
46265000	-23069.96371123313	-1307.614131407725	-21762.349579825404	4.825781238957222	0.15421876104277832	124.11734924590618	108.915291707929	0.9531949963945258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9192410361904548	0.004302282756250368	4.86622390337728E-4	0.004352544457660123	0.11173913588590614	-0.04355138982255279	-21762.349579825404	-934.7322331602379	-369.52161612610007
46270000	-23067.483518228637	-1307.835429882441	-21759.648088346195	4.930350028612257	0.049649971387743186	120.14084635177402	118.18588078703885	0.958633558376891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1405975286368457	0.00463726508136547	2.9554140323204755E-4	0.004674276755414734	0.05902612592404142	-0.01224657167407384	-21759.648088346195	-934.7322331602379	-369.12572252398127
46275000	-23063.66425863385	-1307.341062202073	-21756.323196431775	4.953058018332438	0.02694198166756223	123.93127628857556	82.75558950137572	0.9323295199784347	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1180497807066623	0.004259497368824634	3.2360008426208565E-4	0.0042754253038794965	0.0728876568144932	0.004929972727767215	-21756.323196431775	-934.7322331602379	-369.14423113102083
46280000	-23058.88344964682	-1305.1692685245453	-21753.714181122275	4.849443716379067	0.1305562836209333	121.09850572787673	113.27374097351237	1.063030086957628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9069090288610032	0.0042016626184113405	1.4831254722642682E-4	0.0041879500858936465	0.03510881349406228	-0.015459135817645447	-21753.714181122275	-934.7322331602379	-366.9737066082663
46285000	-23052.108232731935	-1303.257035772986	-21748.85119695895	4.7413911820843975	0.23860881791560296	119.34011863362845	88.24703622404981	0.9371598131385044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9453396112415183	0.004628940098101934	9.25010526605852E-5	0.004625640375234167	0.0204641632276413	-0.11487805301679402	-21748.85119695895	-934.7322331602379	-365.26157706791935
46290000	-23053.264233940412	-1312.9655456210255	-21740.298688319388	5.074747503268512	-0.09474750326851122	131.8079825995607	87.41020084234401	0.8050882886860288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9142918737538921	0.004051373957457885	4.425444820440335E-4	0.004092651498781248	0.10352232353017422	-0.004564600827507651	-21740.298688319388	-934.7322331602379	-375.3063072108418
46295000	-23079.80070125765	-1319.3646571406775	-21760.43604411697	5.676077068812083	-0.696077068812083	141.2339551809243	96.300531768557	0.7256598099409449	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9125928469530733	0.0038953459324538287	1.8209177758977488E-4	0.0038905853691204918	0.0485880909283122	0.03926008537521161	-21760.43604411697	-934.7322331602379	-381.73814421102406
46300000	-23086.921622094334	-1318.9265482243193	-21767.995073870014	6.029816405239238	-1.0498164052392376	141.42345949910168	81.49374598506819	0.7318492953213043	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9339993791302319	0.003867324713466448	2.4167342185781705E-4	0.0038533864106111777	0.060609339105079756	0.09144963574497482	-21767.995073870014	-934.7322331602379	-381.4064267241471
46305000	-23095.368821277436	-1328.2652729681865	-21767.10354830925	6.229221775749264	-1.2492217757492634	153.1326848141625	96.56238859790865	0.5828375863570954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9383054676534435	0.003451124626121293	3.9359163153539624E-4	0.0034778140005229242	0.11430662081558345	0.05607503516224168	-21767.10354830925	-934.7322331602379	-390.8495637500777
46310000	-23081.261764570416	-1310.160568379767	-21771.101196190648	5.260978900958816	-0.2809789009588153	127.99171962955181	75.55101537163479	0.8210795046790943	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0434449869199194	0.004163423778858237	4.0302122766362167E-4	0.004151585232396144	0.0944086636315306	0.07645957096699305	-21771.101196190648	-934.7322331602379	-372.31853145981245
46315000	-23085.284055266915	-1324.8703058857177	-21760.413749381198	5.521253128679322	-0.5412531286793216	139.14229188174065	147.91672446885994	0.8117299658395866	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1632476354835968	0.003898228565775457	4.456662718444219E-4	0.0038432820151663902	0.11012813495876182	-0.07986855701770418	-21760.413749381198	-934.7322331602379	-386.13937701554624
