# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon May 13 16:16:48 AEST 2019 [seed=1557728207493]
# -overwrite GSS_strict_ultra_het_rel1_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
47280000	-40970.32222204905	-515.2395250105566	-40455.082697038495	19.03470772433681	19.03470772433681	294.8028988931002	101.39726920021528	0.22524384553639815	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8847978183969318	0.005	0.005000000000000002	-40455.082697038495	0.0	-507.62554265023607
47285000	-40983.94122420902	-515.3622784852266	-40468.57894572379	17.573905780551513	17.573905780551513	294.58907052010966	109.17060750188527	0.24002232329262418	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7703181261239535	0.005	0.005000000000000002	-40468.57894572379	0.0	-507.8847436486792
47290000	-40969.81606920424	-513.2836462221176	-40456.53242298212	18.98246242642403	18.98246242642403	288.3158692512039	93.00396154919345	0.2146031934407659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8030660929682126	0.005	0.004999999999999995	-40456.53242298212	0.0	-505.9277010412604
47295000	-40983.05235053361	-515.830073327485	-40467.22227720612	16.844972091226033	16.844972091226033	290.16178638489	94.32459365629711	0.18943190188435954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7806012340643516	0.005	0.005	-40467.22227720612	0.0	-508.5310228349209
47300000	-40967.96824519541	-516.1433363071847	-40451.82490888822	18.943626755506713	18.943626755506713	294.11454726274616	88.63908245980166	0.21717780311447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9060146627674911	0.005	0.0050000000000000044	-40451.82490888822	0.0	-508.6225681679491
47305000	-40974.840477932696	-514.867952332788	-40459.97252559991	19.71050688552306	19.71050688552306	293.1170513390534	105.9406960882826	0.22341468367185804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8118327901148011	0.005	0.005	-40459.97252559991	0.0	-507.35629492201565
47310000	-40971.61536217226	-515.460615214222	-40456.15474695804	17.622012971362363	17.622012971362363	291.49491847704957	101.2591349437117	0.22332701216940412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8202919645816809	0.005	0.005	-40456.15474695804	0.0	-507.9789427374641
47315000	-40980.48585134627	-517.0326346165484	-40463.45321672972	18.359985998612213	18.359985998612213	296.11188553082553	119.22573970915282	0.25925421308302754	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8522682506239433	0.005	0.005	-40463.45321672972	0.0	-509.2714163191379
47320000	-40990.90551953466	-518.0221860923094	-40472.88333344235	17.813463228057664	17.813463228057664	297.51708797335897	88.59219997069621	0.20990068458493577	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8156422687680982	0.005	0.005000000000000003	-40472.88333344235	0.0	-510.6899086844932
47325000	-40970.02172182433	-516.1766479733002	-40453.84507385103	18.340654997929366	18.340654997929366	295.4712876637259	95.31214160161218	0.22452395552232093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8367779154919625	0.005	0.004999999999999999	-40453.84507385103	0.0	-508.72027658478976
47330000	-40987.56229723297	-514.8985809663287	-40472.663716266645	18.12570002612435	18.12570002612435	290.70891835555625	113.27658967687584	0.24866073455069515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.790152595777156	0.005	0.005000000000000001	-40472.663716266645	0.0	-507.3316789574669
47335000	-40981.07274409338	-514.9636280157384	-40466.10911607764	17.956804309524614	17.956804309524614	291.5142426100901	99.07604797276824	0.23723271486558106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.78715124860593	0.005	0.005000000000000001	-40466.10911607764	0.0	-507.5561621379452
47340000	-40970.31456051652	-514.1700917748478	-40456.14446874167	18.306228910952523	18.306228910952523	288.14477473491587	102.62918132451667	0.24666662847235044	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8372242330637819	0.005	0.005	-40456.14446874167	0.0	-506.61751468101465
47345000	-40987.07212294121	-512.2552071305355	-40474.816915810676	18.139941441215058	18.139941441215058	282.54855621446814	106.2847419976923	0.25687290660133305	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.795957242029426	0.005	0.004999999999999998	-40474.816915810676	0.0	-504.7384021339103
47350000	-40984.62361924721	-514.1771308830097	-40470.44648836421	17.654946598335943	17.654946598335943	288.6271566958999	111.93994318475342	0.2731033303623607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8101638227652699	0.005	0.0050000000000000044	-40470.44648836421	0.0	-506.55913028928114
47355000	-40985.568601514606	-514.7486041698419	-40470.81999734476	17.835178030980078	17.835178030980078	290.5165338026042	99.6116992562258	0.25180596356735413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.866315640728933	0.005	0.0050000000000000044	-40470.81999734476	0.0	-507.16287974626636
47360000	-40993.76734590589	-516.9441484310315	-40476.82319747486	18.097981783349923	18.097981783349923	293.45651345809455	97.00431586262918	0.2739642917807766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8934451037800016	0.005	0.004999999999999997	-40476.82319747486	0.0	-509.3080805870764
47365000	-40995.91467073433	-515.7565538446861	-40480.158116889645	18.809884587748655	18.809884587748655	295.25620524669574	104.16785170152518	0.2400565419663881	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8628269260111421	0.005	0.005000000000000005	-40480.158116889645	0.0	-508.143994747694
47370000	-40987.47975445811	-514.0270071878087	-40473.4527472703	17.852566575805294	17.852566575805294	290.01087775652275	112.22709176343724	0.26042481858888106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.856960550269873	0.005	0.004999999999999998	-40473.4527472703	0.0	-506.32522016505766
47375000	-40981.35196892158	-512.0782304757572	-40469.27373844582	17.98010047206914	17.98010047206914	283.22987803144866	94.02035232316288	0.23144299873389007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8387485702610832	0.005	0.0050000000000000044	-40469.27373844582	0.0	-504.62391662728146
47380000	-40977.50614932765	-512.5047715690004	-40465.00137775865	18.12901737050316	18.12901737050316	282.9947549325741	87.05469912952798	0.22120534042122983	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7635478032993629	0.005	0.005	-40465.00137775865	0.0	-505.280753444697
47385000	-40967.78280033107	-512.450163225568	-40455.3326371055	17.75242987566946	17.75242987566946	285.54014428157285	88.81011897297613	0.22518075913634275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7911454160297274	0.005	0.005000000000000003	-40455.3326371055	0.0	-505.14942025865435
47390000	-40987.148791681284	-512.8884985944813	-40474.2602930868	18.0075336208583	18.0075336208583	284.6662791810156	115.75076947235311	0.2579937701363712	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8259565537432089	0.005	0.005000000000000002	-40474.2602930868	0.0	-505.21591383614697
47395000	-40990.944026933874	-514.5159100268695	-40476.428116907	18.72592661934333	18.72592661934333	290.8495614463497	101.73984884400996	0.24917849675423817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8046868768330121	0.005	0.0049999999999999975	-40476.428116907	0.0	-507.034789102021
47400000	-40976.763104306374	-514.8488817152745	-40461.9142225911	17.5210566975204	17.5210566975204	286.1126745389313	77.09711415734712	0.17998635332355586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7412241304718643	0.005	0.004999999999999998	-40461.9142225911	0.0	-507.81030577344563
47405000	-40976.16244198781	-517.1211048554311	-40459.04133713238	17.602740439008183	17.602740439008183	290.9733929000516	80.24289170054135	0.1974269326882312	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8220040697124483	0.005	0.005	-40459.04133713238	0.0	-509.87207068032444
47410000	-40973.059998247656	-516.7910655709717	-40456.268932676685	17.629875054257116	17.629875054257116	293.45610293231954	105.0537432534871	0.2838845098943974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7590390289342107	0.005	0.004999999999999997	-40456.268932676685	0.0	-509.3333953846859
47415000	-40975.11574785176	-515.1404234377263	-40459.97532441404	17.35450135501146	17.35450135501146	290.9357016743372	108.89648739051826	0.2651507105719843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.782759918690188	0.005	0.004999999999999999	-40459.97532441404	0.0	-507.61561782988065
47420000	-40971.609038249226	-515.932377436182	-40455.67666081304	18.557682396581132	18.557682396581132	291.59813932592255	106.08426879564372	0.2768027430628686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8760265393663952	0.005	0.005	-40455.67666081304	0.0	-508.2375087404418
47425000	-40985.20392722295	-518.3411893084935	-40466.86273791446	17.96892625259961	17.96892625259961	295.00003651586894	101.78133818378387	0.19125871545967482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7992166611504029	0.005	0.005	-40466.86273791446	0.0	-510.92851370290714
47430000	-40991.41641468457	-514.313382451728	-40477.103032232844	17.58669366848813	17.58669366848813	290.24480180228727	104.91475803637708	0.2335871304084671	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.830493391584226	0.005	0.004999999999999999	-40477.103032232844	0.0	-506.7644907717992
47435000	-40983.722413701806	-516.5774077064789	-40467.14500599533	18.889202048063055	18.889202048063055	297.308415945826	105.13142083530052	0.25691498364955667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.825513365250834	0.005	0.004999999999999999	-40467.14500599533	0.0	-509.0129815979866
47440000	-40993.065437707686	-518.2530440362715	-40474.81239367142	18.70839426762114	18.70839426762114	295.1018922035239	77.3539878977675	0.20291899746381692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.84094215176393	0.005	0.005	-40474.81239367142	0.0	-510.989530670314
47445000	-40985.1902059181	-515.7191858639599	-40469.471020054145	18.246094391293013	18.246094391293013	293.63065409191313	85.99561481426058	0.1939412420768593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8281606635089366	0.005	0.005000000000000004	-40469.471020054145	0.0	-508.40379696073444
47450000	-40979.29262886417	-514.719497074426	-40464.573131789744	18.017066028936767	18.017066028936767	292.22117083172935	98.00867200121883	0.24628067065606757	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8066251139337635	0.005	0.004999999999999995	-40464.573131789744	0.0	-507.27470926990213
47455000	-40997.20589292046	-516.3660622594415	-40480.83983066102	18.361270580162024	18.361270580162024	293.3517193345464	95.80285073239658	0.2583497399059167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8899531366918401	0.005	0.005000000000000003	-40480.83983066102	0.0	-508.76460755283983
47460000	-40966.79041983881	-517.4812916796299	-40449.309128159184	19.123335922831593	19.123335922831593	294.27362162328365	76.26714584817898	0.16828717132338009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8500873734220926	0.005	0.005000000000000004	-40449.309128159184	0.0	-510.2449881169924
47465000	-40976.60371101364	-514.7672173090444	-40461.83649370459	18.179017317905124	18.179017317905124	291.2664489959494	100.32185810182378	0.24150040572270398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.84263267296242	0.005	0.005000000000000004	-40461.83649370459	0.0	-507.23206279039056
47470000	-40976.21232843787	-515.1918772856053	-40461.02045115226	18.61229545068891	18.61229545068891	289.6796856651075	79.63675925892703	0.21737805541767422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8282640237339216	0.005	0.005000000000000001	-40461.02045115226	0.0	-507.91643340414237
47475000	-40981.181770725256	-516.3133442278123	-40464.86842649744	17.844498404540847	17.844498404540847	291.8215937923698	126.61813705749734	0.27941884675429296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.816710338206123	0.005	0.004999999999999998	-40464.86842649744	0.0	-508.52915314808274
47480000	-40974.07541878206	-518.963050913914	-40455.11236786814	19.041145080748713	19.041145080748713	294.06337445069437	106.51477892935867	0.2958688483973138	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.799454753522463	0.005	0.005	-40455.11236786814	0.0	-511.39795458319014
47485000	-40985.0452163267	-516.9711945102588	-40468.074021816436	18.75789994957794	18.75789994957794	297.4299068864993	97.01680798140687	0.23712091433451732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8588062866600465	0.005	0.005000000000000002	-40468.074021816436	0.0	-509.441122756802
47490000	-40976.17910495231	-518.1508384352875	-40458.02826651702	18.58686828742255	18.58686828742255	294.481866006369	80.22154998977439	0.20543512478305548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8717830106866155	0.005	0.005	-40458.02826651702	0.0	-510.79445160324536
47495000	-40978.30805661043	-515.7375789603144	-40462.570477650115	19.935331519873348	19.935331519873348	293.8735055650151	104.73613348580709	0.2201265672819269	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7878187978746085	0.005	0.005000000000000001	-40462.570477650115	0.0	-508.28928327643706
47500000	-40990.13982777023	-513.7458357079479	-40476.39399206229	18.21781488545798	18.21781488545798	289.1936440712139	95.10335272070787	0.23286018633821673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8023215397902752	0.005	0.004999999999999996	-40476.39399206229	0.0	-506.3521287288339
47505000	-40996.0890915719	-515.4362502810989	-40480.6528412908	18.91530174524604	18.91530174524604	288.45402783754497	120.9912344640393	0.2772819219774579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8070715690939274	0.005	0.005	-40480.6528412908	0.0	-507.72974269030505
47510000	-40970.31437087995	-512.7672523919516	-40457.54711848799	18.65369942232701	18.65369942232701	286.76305988758656	99.7125620533191	0.23384914792427625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8747231890763282	0.005	0.005	-40457.54711848799	0.0	-505.1816610593534
47515000	-40985.87644504568	-516.6008687901367	-40469.275576255546	18.182125574157684	18.182125574157684	286.6211721750939	109.85012210621602	0.18997947894874861	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.779727472619945	0.005	0.0049999999999999975	-40469.275576255546	0.0	-509.14776295889783
47520000	-40977.50538450925	-517.3046848163733	-40460.200699692876	18.46283869022412	18.46283869022412	291.92000765129694	131.1166358388174	0.2723403141710651	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8442588688560261	0.005	0.004999999999999999	-40460.200699692876	0.0	-509.4274902201139
47525000	-40981.22691948937	-516.5463828170363	-40464.68053667233	18.940918142468657	18.940918142468657	293.59670991829586	102.45322974048378	0.26418144343693156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8547702917080793	0.005	0.005	-40464.68053667233	0.0	-508.9429583067902
47530000	-40981.19701053734	-516.5601897900821	-40464.636820747255	17.38025723454712	17.38025723454712	292.97424606081944	123.65981289492301	0.26943253152628216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7953101663561721	0.005	0.005000000000000001	-40464.636820747255	0.0	-508.8583686109061
47535000	-40979.62073982285	-513.4082091841218	-40466.21253063873	17.91251765297583	17.91251765297583	287.9567026109199	105.8062663022569	0.2527607869632068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8776176588235377	0.005	0.005	-40466.21253063873	0.0	-505.7369802305009
47540000	-40973.247908479396	-514.9906429025965	-40458.2572655768	18.079229119259562	18.079229119259562	290.66182599316477	97.5943854922024	0.2611710802762634	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8539140555004366	0.005	0.005	-40458.2572655768	0.0	-507.44052967040926
47545000	-40982.51332146217	-512.8239795307895	-40469.68934193138	17.287236086858368	17.287236086858368	285.50827077690025	111.65683119369234	0.2581943339472844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8200089902774373	0.005	0.005000000000000001	-40469.68934193138	0.0	-505.2040287183624
47550000	-40982.7096778005	-512.3153750000731	-40470.39430280043	18.085021771234533	18.085021771234533	284.19896593767777	106.09337331018268	0.2341416142266664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8609015314850785	0.005	0.004999999999999998	-40470.39430280043	0.0	-504.6933264037864
47555000	-40978.64631857268	-511.69918184125027	-40466.94713673143	18.026252829474977	18.026252829474977	281.9770739558069	85.80266482079708	0.250351626184289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7827559278604166	0.005	0.005	-40466.94713673143	0.0	-504.42012152514906
47560000	-40977.70693573021	-515.1421972245447	-40462.564738505665	19.536788716649745	19.536788716649745	289.8545541718994	103.15535846093795	0.1964513545647253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.813723260405577	0.005	0.004999999999999999	-40462.564738505665	0.0	-507.68157557857137
47565000	-40975.934586356605	-513.2401852520933	-40462.69440110451	18.92246152142549	18.92246152142549	289.0000715173845	90.75927253749703	0.20349188827208253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8240131895557362	0.005	0.005000000000000001	-40462.69440110451	0.0	-505.8759040733467
47570000	-40981.32198077235	-514.1315218968257	-40467.19045887553	16.516432412915595	16.516432412915595	283.3162626459995	127.47146515337597	0.31896214862884364	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8497948248784039	0.005	0.005000000000000001	-40467.19045887553	0.0	-506.2330852609182
47575000	-40972.55862981135	-513.2416471688025	-40459.316982642544	18.493225345865977	18.493225345865977	286.0700074739891	111.53428794822825	0.2469698784210986	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.85602654780626	0.005	0.005000000000000002	-40459.316982642544	0.0	-505.5621111292985
47580000	-40964.53453242648	-515.5824303892865	-40448.95210203719	18.279378853210865	18.279378853210865	289.7284982402171	83.77864639507452	0.2454418516358814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7796329873770561	0.005	0.005000000000000003	-40448.95210203719	0.0	-508.33476591295766
47585000	-40980.499958635664	-515.196269625415	-40465.30368901025	18.201406293901933	18.201406293901933	293.43013604156585	95.71417959434667	0.24444040104718343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7924314463971441	0.005	0.004999999999999996	-40465.30368901025	0.0	-507.80465434964196
47590000	-40980.49768848273	-517.5365945298423	-40462.96109395289	18.96863380601341	18.96863380601341	295.23305128541585	113.71169163374185	0.28135955461533646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.847148570743126	0.005	0.004999999999999999	-40462.96109395289	0.0	-509.8186507314152
47595000	-40979.153719336005	-514.9433843910527	-40464.21033494495	18.3571218355271	18.3571218355271	288.96309454223865	80.56800763132641	0.20753230071224374	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8187109712646088	0.005	0.005	-40464.21033494495	0.0	-507.68757988550993
47600000	-40982.494680235126	-514.301286831608	-40468.19339340352	18.551320397246265	18.551320397246265	288.2043281716641	101.47332022651197	0.21237334201305721	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8531159727194177	0.005	0.005	-40468.19339340352	0.0	-506.7627781559029
47605000	-40987.11580836044	-513.837227277872	-40473.278581082566	17.712555357527282	17.712555357527282	288.19031683843986	106.24929465213485	0.25580919279641934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7848143451104019	0.005	0.005	-40473.278581082566	0.0	-506.3441262623453
47610000	-40975.364380117964	-513.5143726031889	-40461.850007514775	18.476299521426416	18.476299521426416	287.8890939225761	100.11551408360609	0.25092382145799896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8123654150197531	0.005	0.005000000000000002	-40461.850007514775	0.0	-506.0323926248672
47615000	-40991.38270322266	-515.990864994955	-40475.391838227704	17.458611703932185	17.458611703932185	288.2430197968702	87.07426469820186	0.19543931532806133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8019853819497079	0.005	0.005000000000000002	-40475.391838227704	0.0	-508.7155420827574
47620000	-40996.1447818791	-515.4270181033994	-40480.7177637757	18.21061634641743	18.21061634641743	290.6930307242139	102.95767549423748	0.2454327946990502	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7578331688533241	0.005	0.004999999999999999	-40480.7177637757	0.0	-508.0311720300632
47625000	-40995.191392770525	-515.6065992351199	-40479.5847935354	18.37855102513369	18.37855102513369	289.3719944416595	104.16261173595365	0.28774497579843006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8235133268246285	0.005	0.0049999999999999975	-40479.5847935354	0.0	-508.02503130232463
47630000	-40984.93007739303	-514.4942906889471	-40470.43578670408	18.205768188717084	18.205768188717084	282.07440362464774	123.94181066052059	0.2349278506689223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7723649980102751	0.005	0.005	-40470.43578670408	0.0	-506.8700445496643
47635000	-40988.676831956735	-510.6844564635086	-40477.992375493224	17.83065761160838	17.83065761160838	281.4029967814396	80.51812403878466	0.22645532426597423	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7973520593841693	0.005	0.004999999999999995	-40477.992375493224	0.0	-503.4529455940983
47640000	-40979.405778194654	-513.2719782726459	-40466.133799922005	17.833532723957187	17.833532723957187	289.15372588960133	97.74808664730989	0.23674547916585548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8755195343031025	0.005	0.004999999999999999	-40466.133799922005	0.0	-505.70154267241264
47645000	-40979.56336521209	-515.0191438369667	-40464.54422137512	18.349592245036728	18.349592245036728	287.6677052723049	112.55472824229632	0.23658551996222194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.904614289693862	0.005	0.005000000000000003	-40464.54422137512	0.0	-507.24261226920567
47650000	-40974.21912843243	-514.3920459932236	-40459.8270824392	18.48999242839448	18.48999242839448	288.7395243668531	88.8391155983454	0.2190890969433552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8075078635220923	0.005	0.005	-40459.8270824392	0.0	-507.0643798272646
47655000	-40971.27389439308	-514.5377513521242	-40456.73614304096	19.09955907695647	19.09955907695647	290.80615640689734	96.30972812286211	0.20848735670573515	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8253752228636068	0.005	0.004999999999999999	-40456.73614304096	0.0	-507.1102460824746
47660000	-40978.34986207466	-515.2360822785142	-40463.11377979615	19.22160089809545	19.22160089809545	292.39468154681555	83.38865052747522	0.22350505325437078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8234037895343206	0.005	0.004999999999999998	-40463.11377979615	0.0	-507.9267129549284
47665000	-40979.71711439575	-513.4754012595582	-40466.241713136194	18.85245373626529	18.85245373626529	288.1057059199113	97.39359948005641	0.25898967959408037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7471622452751602	0.005	0.004999999999999997	-40466.241713136194	0.0	-506.14298090862513
47670000	-40976.270494525714	-516.1478883224122	-40460.1226062033	17.772276132262494	17.772276132262494	290.5250379076796	126.87929614149698	0.2970457447905761	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7957025476799752	0.005	0.005000000000000004	-40460.1226062033	0.0	-508.3854743348586
47675000	-40977.18015319387	-518.4881993972083	-40458.69195379666	17.361641292834182	17.361641292834182	296.46466223415507	133.04513079745763	0.27081983140207877	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8066412436365089	0.005	0.004999999999999998	-40458.69195379666	0.0	-510.66847558457056
47680000	-40986.15523585287	-518.4021185888382	-40467.75311726403	18.132486758319498	18.132486758319498	299.57542565368936	113.92145087538562	0.24296236910836388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8529946443698089	0.005	0.0050000000000000044	-40467.75311726403	0.0	-510.70878223624834
47685000	-40992.99889799292	-515.826793301795	-40477.172104691126	18.582754338135754	18.582754338135754	292.0990994876288	91.39568987902302	0.20922471037759238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7736681604882196	0.005	0.005	-40477.172104691126	0.0	-508.55110518566266
47690000	-40982.294817456896	-519.8484505470772	-40462.44636690982	19.917388954267665	19.917388954267665	296.8552200937445	114.04563819486174	0.289543741061448	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8542910521255971	0.005	0.005000000000000003	-40462.44636690982	0.0	-512.1046981338278
47695000	-40976.933712471706	-514.6282719803718	-40462.305440491335	18.46491269785177	18.46491269785177	289.13662005672336	107.6341611353582	0.2524592230842048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8555462188982363	0.005	0.005000000000000001	-40462.305440491335	0.0	-506.9832085221494
47700000	-40981.78949070993	-513.2054323065145	-40468.584058403416	17.712986635599623	17.712986635599623	287.18414350390276	98.04253929450846	0.23305715282496323	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8394145150802248	0.005	0.004999999999999998	-40468.584058403416	0.0	-505.70795054459586
47705000	-40988.97500820384	-517.7279306480286	-40471.24707755581	18.1491768891094	18.1491768891094	289.0783592811565	115.95173556313361	0.3183887486345902	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.818898051960775	0.005	0.004999999999999999	-40471.24707755581	0.0	-510.0070582538531
47710000	-40985.0252470924	-515.0978265453705	-40469.92742054703	18.84876282967345	18.84876282967345	290.0724527900051	114.98869461756354	0.2761108263358513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8325919844941425	0.005	0.005	-40469.92742054703	0.0	-507.4014746178826
47715000	-40977.61264602045	-512.871885800125	-40464.740760220324	19.050745149945726	19.050745149945726	288.1954075082138	85.96344045740109	0.20770244079494193	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7784669382896252	0.005	0.005000000000000002	-40464.740760220324	0.0	-505.6424448921887
47720000	-40994.18370113488	-516.9838218170311	-40477.19987931785	18.983117523263083	18.983117523263083	299.1695617628191	104.72562810482015	0.225430130494557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8561249130712143	0.005	0.004999999999999999	-40477.19987931785	0.0	-509.39371539335775
47725000	-40991.82600669551	-514.4621159989583	-40477.36389069655	18.121730814393242	18.121730814393242	289.3460017153921	93.09144171390197	0.22069089697519578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7692308063568469	0.005	0.004999999999999998	-40477.36389069655	0.0	-507.16687888614234
47730000	-40987.35483169212	-516.9087176945591	-40470.44611399756	18.896348881235188	18.896348881235188	290.1111968933224	104.6504418512544	0.2895308776409152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8637026771497944	0.005	0.004999999999999994	-40470.44611399756	0.0	-509.24010685811794
47735000	-40985.43686224037	-515.6448368945616	-40469.79202534581	18.83002323321407	18.83002323321407	294.100577290252	101.32416981056122	0.23385250136010843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8061742135223687	0.005	0.004999999999999999	-40469.79202534581	0.0	-508.1802240820631
47740000	-40977.86460171227	-519.0626508372252	-40458.801950875044	18.676960493381415	18.676960493381415	297.41993368900916	92.01531945852503	0.16150236101156168	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9103290906379903	0.005	0.005000000000000001	-40458.801950875044	0.0	-511.5551669143643
47745000	-40979.05263899987	-520.2216834305206	-40458.83095556935	19.27384314297977	19.27384314297977	297.68346316547957	82.83356173757333	0.24654000665900833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8400924424038244	0.005	0.004999999999999999	-40458.83095556935	0.0	-512.86145273569
