# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:29:39 AEST 2019 [seed=1557484177835]
# -overwrite GSS_strict_ultra_utlra_clock_sim_6.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
21395000	-5299.127689547988	288.8707894861336	-5587.998479034121	0.026707947099711648	0.026707947099711648	0.13921492927663656	0.013044057966684236	-0.7522869663281069	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7972099400893711	0.005	0.004999999999999998	-5587.998479034121	0.0	295.82279695920823
21400000	-5298.311809477549	288.1295560129758	-5586.441365490525	0.015966854847455487	0.015966854847455487	0.1216326783835478	0.015619001691433243	-1.6587732246635005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7812527937089755	0.005	0.005000000000000001	-5586.441365490525	0.0	295.95616120106223
21405000	-5317.955550035828	268.71340515354376	-5586.668955189372	0.025652183885691536	0.025652183885691536	0.17130197979681647	0.020955565394506447	2.398526728058332	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16531643668028875	0.005	0.004999999999999999	-5586.668955189372	0.0	276.0479444966047
21410000	-5334.453811385142	251.58395512984646	-5586.037766514989	0.014950286891335958	0.014950286891335958	0.15477313589566952	0.0194992803884158	0.08287541157708879	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3424945207126196	0.005	0.005000000000000001	-5586.037766514989	0.0	256.95718476164075
21415000	-5307.545557403351	278.6359939532122	-5586.181551356563	0.025152252814287294	0.025152252814287294	0.1649608326446336	0.015814741273665653	-0.040590795312651196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019602074275119827	0.005	0.004999999999999998	-5586.181551356563	0.0	283.3211172304759
21420000	-5305.737655866672	284.09600052709783	-5589.83365639377	0.012033842041656646	0.012033842041656646	0.11462077766775211	0.01892190243899986	0.32960462103872884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7823313999850742	0.005	0.005000000000000001	-5589.83365639377	0.0	290.5956273531192
21425000	-5312.425014485778	274.515756972542	-5586.940771458319	0.0278261464069463	0.0278261464069463	0.13825105544922126	0.017061639135942032	-0.8568647429823197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14169421315698283	0.005	0.004999999999999999	-5586.940771458319	0.0	280.2613509442178
21430000	-5326.977555889844	264.10014707203453	-5591.0777029618785	0.02962738212483886	0.02962738212483886	0.1694963415710576	0.01623679594783044	0.8761490712397477	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5177569344258287	0.005	0.004999999999999996	-5591.0777029618785	0.0	270.6171425660735
21435000	-5295.417660884051	293.60927442662563	-5589.026935310676	0.016144674954221293	0.016144674954221293	0.11182493430635787	0.012522302824410919	0.38423337270765645	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3028451118804859	0.005	0.005000000000000002	-5589.026935310676	0.0	299.2044934321106
21440000	-5317.36647475182	271.57869064816674	-5588.945165399987	0.028846849832997585	0.028846849832997585	0.16538108182773756	0.018975868744119957	0.14860503236823686	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4174983387114768	0.005	0.005000000000000002	-5588.945165399987	0.0	277.1676523026335
21445000	-5298.552809939333	287.5545025753817	-5586.107312514715	0.022539773708762686	0.022539773708762686	0.13314003225307275	0.013667089383922564	0.8768296629187096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0688343325339375	0.005	0.0049999999999999975	-5586.107312514715	0.0	293.17430776025026
21450000	-5307.132780515002	281.0216288374567	-5588.154409352459	0.01596019078665263	0.01596019078665263	0.1326158140518494	0.014792747152818746	-2.4671391890138277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7008942394576646	0.005	0.005000000000000002	-5588.154409352459	0.0	289.4958746188455
21455000	-5278.336931412458	310.22155875202805	-5588.558490164486	0.007706022920423057	0.007706022920423057	0.0732683372864941	0.011533029690176859	2.641591931006871	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03202501353646216	0.005	0.005000000000000002	-5588.558490164486	0.0	317.53248622639285
21460000	-5283.867281974516	303.1207443015792	-5586.988026276095	0.022033640881169055	0.022033640881169055	0.1277687813020678	0.013375423396555718	-0.22722102590638338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01869302892884072	0.005	0.005	-5586.988026276095	0.0	307.9906553255653
21465000	-5282.764391850295	303.56983718269146	-5586.3342290329865	0.02029971469293157	0.02029971469293157	0.10975729695966147	0.012000391585625917	4.574201061346025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11862660050695693	0.005	0.005000000000000002	-5586.3342290329865	0.0	312.9865816349553
21470000	-5287.598613106908	301.9526230332388	-5589.551236140146	0.018198285817139642	0.018198285817139642	0.09688582577488947	0.011548942355524937	-0.7600837016906061	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17430302448335055	0.005	0.004999999999999998	-5589.551236140146	0.0	307.66659845930775
21475000	-5336.316284465267	252.62718843034625	-5588.943472895613	0.02563085910866117	0.02563085910866117	0.17366903908576845	0.016485782521958432	-2.1108265930391195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10830487313947987	0.005	0.005	-5588.943472895613	0.0	259.55995981347763
21480000	-5342.484723690835	244.20105217431876	-5586.685775865154	0.0117611898268583	0.0117611898268583	0.14616411482794686	0.024708451959790573	-0.32666470214279886	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18887647776462851	0.005	0.005000000000000001	-5586.685775865154	0.0	249.51088710249851
21485000	-5310.382563337244	274.07432681082184	-5584.456890148066	0.014034466280719773	0.014034466280719773	0.11995596892302077	0.01746254119294366	0.3087074861697619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13733757665357135	0.005	0.004999999999999998	-5584.456890148066	0.0	279.26305426169876
21490000	-5316.14037535361	271.1498541004796	-5587.290229454089	0.019655951251975556	0.019655951251975556	0.14515046342483018	0.015549986275179539	0.43862773954066964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.235495488991082	0.005	0.004999999999999998	-5587.290229454089	0.0	278.66479850385326
21495000	-5274.381839697269	314.1384303201328	-5588.520270017402	0.013339263080951683	0.013339263080951683	0.08675996318976072	0.009629646592624734	0.429409127232228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6966867154420219	0.005	0.0049999999999999975	-5588.520270017402	0.0	320.56647936070306
21500000	-5282.766636660774	302.503493425834	-5585.270130086607	0.01254966971828067	0.01254966971828067	0.09841247254779466	0.014235763637200732	1.0302781720752765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08964534061249155	0.005	0.004999999999999998	-5585.270130086607	0.0	308.3183748227587
21505000	-5296.113796361068	289.6634683419123	-5585.777264702981	0.038703000226107766	0.038703000226107766	0.17972187881801027	0.015273957893334885	-1.7587341643726186	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1051695999490994	0.005	0.004999999999999997	-5585.777264702981	0.0	298.23786463175014
21510000	-5293.122531251572	294.09034561813047	-5587.212876869702	0.015356419447675088	0.015356419447675088	0.10885112886034559	0.014094280662957034	0.4922564416294428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008836101519227216	0.005	0.004999999999999998	-5587.212876869702	0.0	299.2055853915931
21515000	-5279.723649870378	307.09288282372995	-5586.816532694108	0.01357407133286247	0.01357407133286247	0.0959348253567453	0.010360019299942512	-1.4665735235838144	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1050055132366407	0.005	0.005000000000000002	-5586.816532694108	0.0	313.37474115996815
21520000	-5277.663041715626	311.1922115291555	-5588.855253244781	0.0067016378468500335	0.0067016378468500335	0.07155381752517417	0.010771945920231068	-0.4688057973789257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5736539930219281	0.005	0.004999999999999998	-5588.855253244781	0.0	317.41360321802557
21525000	-5305.784032455289	278.0489532901952	-5583.832985745484	0.030395206017216167	0.030395206017216167	0.14853171919273855	0.013997923060997989	-4.763139205102445	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04470509925362229	0.005	0.005000000000000002	-5583.832985745484	0.0	287.50681285902357
21530000	-5320.983131375978	264.25259328411215	-5585.2357246600895	0.0227878537096431	0.0227878537096431	0.15720078692847553	0.01739943045700259	-0.5654213330352633	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4464321830001157	0.005	0.004999999999999999	-5585.2357246600895	0.0	272.3162231634403
21535000	-5368.400037997919	225.89342942144893	-5594.2934674193675	0.05755237103739245	0.05755237103739245	0.2865524052376319	0.02845317174461788	-0.4800247956331791	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3148980672221966	0.005	0.005	-5594.2934674193675	0.0	231.60870506923203
21540000	-5389.845237804433	198.65791675207873	-5588.503154556512	0.08556161503498758	0.08556161503498758	0.39719194970973415	0.03249452318487032	-1.472533685798962	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05700689185387825	0.005	0.0049999999999999975	-5588.503154556512	0.0	204.8499593528054
21545000	-5301.03425796611	286.0975250366586	-5587.131783002768	0.014072083078199021	0.014072083078199021	0.11784041637208634	0.01671673745279935	-1.4719694176763602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5382596414397693	0.005	0.005000000000000001	-5587.131783002768	0.0	293.25135109057715
21550000	-5298.24504281943	285.13511396901157	-5583.380156788441	0.026668711410173566	0.026668711410173566	0.1569424059088271	0.016775521797296137	2.6477031095302666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5453475825988008	0.005	0.005000000000000002	-5583.380156788441	0.0	293.4788501849455
21555000	-5301.12435341602	283.2752686952506	-5584.399622111271	0.014245248384733547	0.014245248384733547	0.12162097312514052	0.01459500987800983	1.3163626741937975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012850824897928829	0.005	0.005000000000000003	-5584.399622111271	0.0	289.22264915532713
21560000	-5301.223827304803	284.68346393953027	-5585.9072912443335	0.014011477324834314	0.014011477324834314	0.12520265615472026	0.016180879753510933	-0.8698706139137022	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031338178376642295	0.005	0.005000000000000001	-5585.9072912443335	0.0	290.22134290498286
21565000	-5321.398185415333	269.78795445053566	-5591.186139865868	0.03720950299289382	0.03720950299289382	0.2022038140488399	0.014526266573663411	-3.030996582908115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.991473530489981	0.005	0.005000000000000001	-5591.186139865868	0.0	279.40721354307755
21570000	-5288.50279862944	301.0226963741949	-5589.525495003635	0.0171365152939959	0.0171365152939959	0.1104422362931658	0.01296849982623843	-0.7426037245476758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9847732419603787	0.005	0.004999999999999995	-5589.525495003635	0.0	310.34014645364965
21575000	-5328.130447586132	260.00827980343786	-5588.13872738957	0.01451825965495789	0.01451825965495789	0.1501754864274816	0.02002718636872671	-0.2337833950593013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8367435702425324	0.005	0.004999999999999998	-5588.13872738957	0.0	266.520920796834
21580000	-5316.140332913086	274.39887800449645	-5590.539210917583	0.039430531952622395	0.039430531952622395	0.18220125290016612	0.01892820268483081	1.5446982726517016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.030607286855474224	0.005	0.0049999999999999975	-5590.539210917583	0.0	280.61015031887405
21585000	-5304.0115841178695	280.67826541428127	-5584.689849532151	0.016109755049715915	0.016109755049715915	0.11577201706350979	0.01700042305481403	-0.24838849312862932	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6712920393777154	0.005	0.004999999999999998	-5584.689849532151	0.0	286.874578176384
21590000	-5285.304616044341	303.38472800435164	-5588.689344048693	0.020782900714923763	0.020782900714923763	0.12293181145700664	0.009824027101716896	1.487175221940115	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5701223602492828	0.005	0.005000000000000003	-5588.689344048693	0.0	310.6174163730494
21595000	-5282.634135573887	303.87253509902473	-5586.506670672911	0.021245715179328446	0.021245715179328446	0.12032874841694012	0.01193152821359755	0.4808450177612831	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20809153149270754	0.005	0.005000000000000001	-5586.506670672911	0.0	309.37485268104166
21600000	-5250.407211585994	337.098378592105	-5587.5055901781	0.007079926672288129	0.007079926672288129	0.06405124103881897	0.008557849316323647	-2.268457505165856	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7755046395657675	0.005	0.005000000000000003	-5587.5055901781	0.0	345.5231011408836
21605000	-5253.118555314679	331.11392499746546	-5584.232480312145	0.01961036945589804	0.01961036945589804	0.09835895000767607	0.008735176066889375	-0.41692861381908775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.018522693073327844	0.005	0.004999999999999998	-5584.232480312145	0.0	336.17315653517994
21610000	-5279.869953665631	306.7800330871835	-5586.649986752815	0.007766871766003189	0.007766871766003189	0.07308420427924477	0.01247156341428966	0.7672558636111646	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3784164522319427	0.005	0.005000000000000003	-5586.649986752815	0.0	312.9094167568808
21615000	-5259.395050971624	322.89111551602383	-5582.286166487648	0.012196265091889789	0.012196265091889789	0.08436568311703857	0.010246690683026742	0.2942227220400429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8175138485575502	0.005	0.004999999999999996	-5582.286166487648	0.0	329.4256385880739
21620000	-5292.510783904659	298.0127671414685	-5590.523551046127	0.008320277988436698	0.008320277988436698	0.08388193300151633	0.01473368922169779	-0.7285155910643342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4704254277637077	0.005	0.005000000000000003	-5590.523551046127	0.0	306.28745111094054
21625000	-5319.495731367121	267.6262091815261	-5587.121940548647	0.017881641992495353	0.017881641992495353	0.14459031346964693	0.02199603200983953	0.5385513136334117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9018505542153876	0.005	0.005	-5587.121940548647	0.0	276.5738517498985
21630000	-5307.491750345248	280.00957356978176	-5587.501323915029	0.020572193795673994	0.020572193795673994	0.1463737182464698	0.015605892558372624	-0.8001850091625076	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6422581305723999	0.005	0.005	-5587.501323915029	0.0	286.69960108500277
21635000	-5317.481320985761	270.12829817474636	-5587.6096191605075	0.014844062920079802	0.014844062920079802	0.13896028472095667	0.018978867225336152	-1.885027466489476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6055988838178707	0.005	0.004999999999999999	-5587.6096191605075	0.0	277.8298833835319
21640000	-5295.612812756408	285.9719922006869	-5581.584804957095	0.010345401205787612	0.010345401205787612	0.09374008444701236	0.014777859335437404	0.29630778691801235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0214261112613451	0.005	0.004999999999999998	-5581.584804957095	0.0	290.91647017470905
21645000	-5304.740671609155	281.08224676348794	-5585.822918372643	0.01684187391565135	0.01684187391565135	0.1308856047423604	0.015455061855496874	0.8248569137491911	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04681964905651276	0.005	0.005000000000000003	-5585.822918372643	0.0	286.6060677119568
21650000	-5317.148255765636	272.60316586755977	-5589.7514216331965	0.010649641098189687	0.010649641098189687	0.11295990306658045	0.017006931765463577	1.0195575248339954	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10417672302303634	0.005	0.0049999999999999975	-5589.7514216331965	0.0	278.4364170937456
21655000	-5350.194597252104	235.3739354868809	-5585.568532738986	0.025841311405043584	0.025841311405043584	0.19055617368533656	0.028861780077450147	0.9394818534372315	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3094777220525588	0.005	0.0049999999999999975	-5585.568532738986	0.0	241.5378315882121
21660000	-5361.851161892276	225.62587982018346	-5587.477041712459	0.03767527124233554	0.03767527124233554	0.2323678002008771	0.03275483882692799	-0.69643902160029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.637951291573366	0.005	0.005	-5587.477041712459	0.0	232.20371915930684
21665000	-5404.950538609888	184.3272211219747	-5589.277759731863	0.03278631628160855	0.03278631628160855	0.29247200123120337	0.04064410283527573	-1.8332240035791978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.826793450476912	0.005	0.005	-5589.277759731863	0.0	192.41960865352416
21670000	-5334.303469354365	255.58968407943757	-5589.893153433803	0.02722130577875713	0.02722130577875713	0.18281938001422238	0.023462504656301758	-1.7594688079569156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.33167537571079386	0.005	0.004999999999999999	-5589.893153433803	0.0	262.61790844985075
21675000	-5397.594308026235	192.27681988520445	-5589.8711279114395	0.05637034254290672	0.05637034254290672	0.373818315309633	0.0365220911196622	-1.8832180039618396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29437844074488595	0.005	0.005	-5589.8711279114395	0.0	199.35433017755534
21680000	-5362.778819346241	223.4689307998025	-5586.2477501460435	0.017021078162767225	0.017021078162767225	0.18486195299668234	0.02845949844856347	-0.3535569699447516	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34846821054843125	0.005	0.005	-5586.2477501460435	0.0	229.12487897181668
21685000	-5359.262449928305	230.7320605236308	-5589.994510451936	0.03382223990542004	0.03382223990542004	0.23344689369622573	0.02743519286693327	0.1293735150325539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1360365560910024	0.005	0.004999999999999999	-5589.994510451936	0.0	235.7389516887621
21690000	-5329.230590851336	257.0584441587547	-5586.289035010091	0.017466142525123365	0.017466142525123365	0.15712060099664255	0.019842066086728935	-0.4041984471530786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48721720057927	0.005	0.004999999999999993	-5586.289035010091	0.0	263.04244561371524
21695000	-5301.251417264147	290.1601257852926	-5591.411543049439	0.008983618768105396	0.008983618768105396	0.08688447362252273	0.011940363797641778	3.983629799490841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.1024016194872726	0.005	0.004999999999999998	-5591.411543049439	0.0	304.9538484133841
21700000	-5270.001461392983	317.3756084124164	-5587.3770698053995	0.02689661636800866	0.02689661636800866	0.11551125615327665	0.011531863910910468	-0.06479052278309894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004678967201690518	0.005	0.005	-5587.3770698053995	0.0	322.0550423742301
21705000	-5305.652171482204	283.37177103044115	-5589.023942512645	0.018257344460850186	0.018257344460850186	0.13409557960315446	0.016979331301268396	0.7265389218228091	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01716953629919826	0.005	0.005000000000000001	-5589.023942512645	0.0	288.73798900416347
21710000	-5304.2204189285085	284.4498009195515	-5588.67021984806	0.01979811980698702	0.01979811980698702	0.12922782660341792	0.01733686294709203	-0.3542048143749388	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.619388762569082	0.005	0.004999999999999999	-5588.67021984806	0.0	290.64812681368215
21715000	-5288.525003141964	295.8473082966215	-5584.372311438585	0.024372547006754664	0.024372547006754664	0.14443622323996239	0.012256629431159058	-1.059231889604228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8478060922278797	0.005	0.005000000000000002	-5584.372311438585	0.0	303.2074451229639
21720000	-5279.889165796393	304.59055200842926	-5584.479717804822	0.02376209705164021	0.02376209705164021	0.12049650366302912	0.012004111140199579	-1.908776803219923	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.541144425766324	0.005	0.005000000000000003	-5584.479717804822	0.0	312.1869078902813
21725000	-5287.387318079395	298.42047599745086	-5585.807794076846	0.00835405647407144	0.00835405647407144	0.08664568279480293	0.01239920475452658	0.043428032386765736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21898280163315215	0.005	0.005000000000000004	-5585.807794076846	0.0	303.50716381113955
21730000	-5308.467133041233	276.260524298016	-5584.727657339249	0.021646082002768664	0.021646082002768664	0.13900483254045906	0.016929805356870924	-2.385994675030397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16749882751494066	0.005	0.004999999999999998	-5584.727657339249	0.0	283.5868561121179
21735000	-5302.919372396605	282.1695620565321	-5585.088934453137	0.021761915448875572	0.021761915448875572	0.13413220454511351	0.01680148611602912	-0.22258702758569415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.54207324890572	0.005	0.005000000000000003	-5585.088934453137	0.0	288.08163378277845
21740000	-5291.863975438219	293.50101617879074	-5585.36499161701	0.012628555313865175	0.012628555313865175	0.10315752173261339	0.01686133495615481	0.221084301748331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15570895769898788	0.005	0.005	-5585.36499161701	0.0	298.6388571952747
21745000	-5302.173053831923	283.5054300942064	-5585.67848392613	0.022252719906250447	0.022252719906250447	0.1336830156216697	0.017035193129030467	0.6771699559224175	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47251519193776875	0.005	0.004999999999999998	-5585.67848392613	0.0	289.73297097192375
21750000	-5325.115438890322	263.208587869684	-5588.324026760007	0.013367405035446128	0.013367405035446128	0.11616379948021374	0.020790954300325546	-0.13911525135765657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0639885238947879	0.005	0.0049999999999999975	-5588.324026760007	0.0	268.0810582643623
21755000	-5309.379066065615	279.8207226201184	-5589.199788685733	0.017586609083073287	0.017586609083073287	0.12261694505470266	0.017077346439138958	0.32233391697244373	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47084203266217994	0.005	0.004999999999999998	-5589.199788685733	0.0	285.69008156186766
21760000	-5302.646816999322	282.14088886439464	-5584.787705863717	0.015350507692718627	0.015350507692718627	0.11827741871487686	0.015589825919103222	-2.3405398150397625	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25932258676105685	0.005	0.004999999999999998	-5584.787705863717	0.0	289.6053999372038
21765000	-5320.084276247233	263.3728154044825	-5583.457091651715	0.027588610764609972	0.027588610764609972	0.16349725315051744	0.017713205302155408	0.6858299108953749	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.2732519234113657	0.005	0.004999999999999996	-5583.457091651715	0.0	273.2104964802417
21770000	-5291.76602553496	295.29794900975975	-5587.06397454472	0.02709137631464248	0.02709137631464248	0.13380907140646253	0.013503866568480826	0.9701515844395991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7125593257142926	0.005	0.005000000000000001	-5587.06397454472	0.0	302.29852447028173
21775000	-5311.952635449528	276.11928761534926	-5588.071923064877	0.018178303077067293	0.018178303077067293	0.12958376334884023	0.015184254002342508	-0.3189653739006327	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1931522346616292	0.005	0.004999999999999998	-5588.071923064877	0.0	283.4298794871013
21780000	-5301.878153093576	287.65617671233747	-5589.534329805913	0.024377556052355212	0.024377556052355212	0.15200654280246848	0.015714772418853284	0.4527252616188968	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10373322261374401	0.005	0.0049999999999999975	-5589.534329805913	0.0	292.92169575289614
21785000	-5319.311522953267	265.4415248525595	-5584.753047805826	0.02273523796561786	0.02273523796561786	0.14459248830605892	0.018706981280483682	-0.7359818545879299	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7986734848531571	0.005	0.005000000000000001	-5584.753047805826	0.0	274.3802109326546
21790000	-5284.548912805584	302.45722035222036	-5587.0061331578045	0.017453968675315408	0.017453968675315408	0.12027179136054435	0.011719387362508387	0.6784846679909715	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6474363252147926	0.005	0.004999999999999999	-5587.0061331578045	0.0	309.03586505050265
21795000	-5297.962071602432	290.7694244692256	-5588.731496071658	0.008946526943702023	0.008946526943702023	0.09386408059566966	0.015065898438319455	1.451501530385313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6197779820328787	0.005	0.004999999999999999	-5588.731496071658	0.0	298.06580280864915
21800000	-5308.160452679589	277.30948566125363	-5585.469938340842	0.02583223050417878	0.02583223050417878	0.13813644639458134	0.01618982861140355	-0.24736884580474017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11996304014644367	0.005	0.005000000000000003	-5585.469938340842	0.0	282.40211267162545
21805000	-5377.719022282316	208.2668020311636	-5585.9858243134795	0.024464467514713158	0.024464467514713158	0.21199411357016731	0.03266212077985653	-0.4559443014276737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.750460198866116	0.005	0.005	-5585.9858243134795	0.0	214.82916353751938
21810000	-5364.594495902941	228.89719788822532	-5593.491693791167	0.052038367592322575	0.052038367592322575	0.3038900974212182	0.03325693054931079	-0.8266489327629931	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2693078321550935	0.005	0.004999999999999998	-5593.491693791167	0.0	234.86796524059207
21815000	-5368.642236533248	219.43053871510662	-5588.072775248354	0.02914068658792556	0.02914068658792556	0.2392225666441232	0.035328923434705346	0.23239735497399883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08968828838427352	0.005	0.005000000000000001	-5588.072775248354	0.0	224.4478361220716
21820000	-5343.612791400619	246.3458956398799	-5589.958687040499	0.037137840225954885	0.037137840225954885	0.2170067562232314	0.023824590461502957	0.5942348522656672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08750586107787776	0.005	0.004999999999999999	-5589.958687040499	0.0	251.72055064619403
21825000	-5329.840417556968	261.37568494774376	-5591.216102504712	0.012542325430672375	0.012542325430672375	0.142940984439137	0.0182197843706465	-1.4294392294379592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1194192973422939	0.005	0.005000000000000002	-5591.216102504712	0.0	267.6493151556981
21830000	-5324.351033255303	264.9897542168151	-5589.340787472119	0.020686554993457777	0.020686554993457777	0.15093453680579974	0.017956280322150367	-0.625745100967747	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008775206591963238	0.005	0.005	-5589.340787472119	0.0	270.2383994797581
21835000	-5306.955532418182	279.96596117111426	-5586.921493589296	0.014375190042224394	0.014375190042224394	0.1267491531810307	0.01630119197989333	0.5212527451235296	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12839440733397608	0.005	0.005	-5586.921493589296	0.0	285.3493359288136
21840000	-5327.3659650806885	257.8805087317443	-5585.246473812433	0.016748275101440193	0.016748275101440193	0.1384092828137767	0.01681063748755485	-1.1989508204837693	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.052235166960116645	0.005	0.004999999999999998	-5585.246473812433	0.0	263.7892681785113
21845000	-5350.174769027108	233.28013401826752	-5583.454903045375	0.04785064103635547	0.04785064103635547	0.28256081138207356	0.02776152184007362	-1.025479350283561	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1034246493520976	0.005	0.005000000000000001	-5583.454903045375	0.0	241.11791046846176
21850000	-5367.498419113989	220.65326874123886	-5588.151687855228	0.03097057682194329	0.03097057682194329	0.24990406752220512	0.03445907284601044	0.3194161856830331	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21021739846389423	0.005	0.005000000000000001	-5588.151687855228	0.0	225.99863450056623
