# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 05:13:10 AEST 2019 [seed=1557515589642]
# -overwrite GSS_ucld_ultra_utlra_clock_sim_8.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
28805000	-6461.38141520759	-861.2334732481308	-5600.147941959459	0.22868950701792687	0.22868950701792687	0.9777354600812275	0.08637340308420298	-0.23163378892424125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1180417512349619	0.005	0.2032175293300089	0.0014587547078485552	6.131647215591196	-0.015232124358987546	-5600.147941959459	-996.9345737104924	142.28589197309654
28810000	-6480.017158986865	-872.5975782471954	-5607.41958073967	0.10789126605487617	0.10789126605487617	0.6977718476773567	0.09195772073429613	-1.2352198217944552	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.56151103013451	0.005	0.3101254133907339	0.0025927215547971493	5.523907910721388	-0.02395046288649408	-5607.41958073967	-996.9345737104924	131.13309106005994
28815000	-6477.706188925235	-875.4868368747309	-5602.219352050504	0.3328647677911768	0.3328647677911768	1.3843106081996086	0.0900533795026591	-0.8038628430543744	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.051125820253845114	0.005	0.4922588439523763	9.053348611638137E-4	6.96484717023198	0.033796134063702986	-5602.219352050504	-996.9345737104924	127.33808628229572
28820000	-6444.440561495373	-843.9357127354778	-5600.504848759895	0.09161763323788556	0.09161763323788556	0.5746671006299156	0.07269346728197369	1.6464973064985113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7791920120718872	0.005	0.1504538416577223	0.0028390113245391458	5.835797133762094	-2.0989156224664554E-4	-5600.504848759895	-996.9345737104924	160.16238866262287
28825000	-6436.620498938837	-831.3094481740598	-5605.311050764777	0.05753187477291317	0.05753187477291317	0.475510263526249	0.05576281919918606	1.5383967111415977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.123555304412501	0.005	0.05650066899615264	0.002124491150110072	3.9945313387191685	-0.0385884295992013	-5605.311050764777	-996.9345737104924	171.0872503888997
28830000	-6410.897589623167	-808.9406321395345	-5601.956957483632	0.08954112732538386	0.08954112732538386	0.46944148626191706	0.0531963494918637	-0.2908190069304548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0619431039419836	0.005	0.6577069833714432	9.940878007427027E-4	7.387006297697903	-0.027038546436361326	-5601.956957483632	-996.9345737104924	193.88885759670148
28835000	-6415.045390852838	-812.6869125939406	-5602.358478258897	0.014823287189685706	0.014823287189685706	0.26481911404795705	0.055564483461888206	2.5595850306139605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00577141450596684	0.005	0.07354383806589473	0.0032410513657227824	4.718302598366582	-5.919942680536212E-5	-5602.358478258897	-996.9345737104924	190.5465340325299
28840000	-6397.103728782267	-797.1018408405962	-5600.001887941671	0.05693610888028536	0.05693610888028536	0.3676497753866007	0.04517171072373646	-0.022459609724827745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09273538297015704	0.005	0.17603717102897437	0.0026628224854325236	5.707610964000707	0.4393800723824251	-5600.001887941671	-996.9345737104924	204.07578437307544
28845000	-6391.852404627656	-789.3383909505585	-5602.514013677098	0.04461285049920669	0.04461285049920669	0.3172692100043809	0.0413563077427099	-1.7220234169774482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7673116543080627	0.005	0.03315479108432059	0.003635703341905747	3.374241978909248	-0.03269870363972424	-5602.514013677098	-996.9345737104924	216.45926531917775
28850000	-6399.714801543878	-794.5126611797646	-5605.202140364113	0.0869136652978996	0.0869136652978996	0.4705727245077967	0.03743446394019718	0.07181226847640065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47898227228497575	0.005	0.10076913212380996	0.0045303858155030284	5.607034323077254	-0.035913258639376305	-5605.202140364113	-996.9345737104924	207.26092898210493
28855000	-6399.772999588925	-796.0151571783499	-5603.757842410575	0.07233242837013007	0.07233242837013007	0.43520168478597115	0.03832879886604222	0.05727982174175844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0302892295671622	0.005	0.1942813164711518	0.0014497371620418179	5.627360734751386	0.2708747538991544	-5603.757842410575	-996.9345737104924	207.1270599477407
28860000	-6396.135789186001	-795.0650916391808	-5601.07069754682	0.06550063380969462	0.06550063380969462	0.3939319410805434	0.03362695236802285	-1.9895597386000297	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4278747842763597	0.005	0.12360762899886879	0.0019243473361932736	6.08175086765541	1.9728048265052337E-4	-5601.07069754682	-996.9345737104924	210.59250843230467
28865000	-6403.554422666866	-796.2093403975291	-5607.345082269337	0.08880157911579467	0.08880157911579467	0.43527051449397336	0.038540394582467774	-1.611823448571563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07948704404896521	0.005	0.14802330845316602	0.0029553620886008975	5.03965948347482	0.011073960335512736	-5607.345082269337	-996.9345737104924	206.4470440762581
28870000	-6448.837890902134	-839.4331680953994	-5609.404722806735	0.08305358712872704	0.08305358712872704	0.5504138320207667	0.06301313850319272	-0.2572452453510398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32188449984290524	0.005	0.17968045155217582	0.0034924412112236894	4.489246347684715	-0.04911608025897534	-5609.404722806735	-996.9345737104924	162.4486492434914
28875000	-6496.0019413320115	-890.7078190749257	-5605.294122257085	0.11345474695276074	0.11345474695276074	0.8774200209840496	0.12187546427445416	-1.703473600671745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13664791746012184	0.005	0.7595832917917359	0.0028924642146043946	6.150064417861869	-0.03537233279459199	-5605.294122257085	-996.9345737104924	113.99005059849657
28880000	-6530.578097233894	-929.827666403019	-5600.750430830875	0.2507844973190647	0.2507844973190647	1.5102373630185366	0.1672574205923546	2.3187847849086647	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6156693771535748	0.005	0.625587330400656	0.0010818670734937409	7.703324747646954	-0.00536546110034384	-5600.750430830875	-996.9345737104924	76.04202330941706
28885000	-6552.530425651882	-947.9585503202909	-5604.571875331591	0.16944287957196175	0.16944287957196175	1.3963333915949419	0.18023562756338388	-0.1891935591601548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18168152109318525	0.005	0.5695251659421018	0.001067278824352653	7.775644892756278	-0.026392420021073688	-5604.571875331591	-996.9345737104924	54.74551574296996
28890000	-6511.1723095676325	-903.6290335028478	-5607.543276064785	0.41236394565131956	0.41236394565131956	1.747718464103966	0.1384781831088772	2.2429376125281113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7244254384931542	0.005	0.24280471731862704	7.146891305281998E-4	6.052845356678731	-0.01022627830017497	-5607.543276064785	-996.9345737104924	101.2336855282659
28895000	-6466.1832652059775	-860.3162743332571	-5605.866990872721	0.15985797614909192	0.15985797614909192	0.8603668947790416	0.07626034748217085	0.7338748564936104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8899883033087739	0.005	0.3794440633672576	0.002060919967815092	5.515944007922791	-0.04159257693022659	-5605.866990872721	-996.9345737104924	145.77780353124297
28900000	-6455.965572505824	-855.4125294315895	-5600.553043074235	0.11451758486628265	0.11451758486628265	0.7175529443210168	0.0776291659322174	-0.01753705463743005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20081347450232526	0.005	0.3226129583950233	0.0017834537238816499	6.5955043561663205	-0.011364035363685175	-5600.553043074235	-996.9345737104924	146.41638134670936
28905000	-6464.106256645009	-859.604629127594	-5604.501627517415	0.11336025666187916	0.11336025666187916	0.6699000397319651	0.08283434723253072	2.741676622324405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1102686201205573	0.005	0.5618039305310113	0.0021218634509167895	5.73756081919311	-0.0348076345024012	-5604.501627517415	-996.9345737104924	145.48495647784924
28910000	-6477.030573648844	-873.5846696751903	-5603.445903973654	0.08593592160614562	0.08593592160614562	0.7654154862396185	0.09897511253729732	-0.40674258017422593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11743228630252965	0.005	0.6484556170168932	0.0025175316606989378	5.2873840210094185	-0.001076301321855995	-5603.445903973654	-996.9345737104924	129.44442568757742
28915000	-6445.445503766994	-834.6741978284393	-5610.771305938555	0.21488007271248383	0.21488007271248383	0.8609592576379688	0.06708011126253192	-0.8824377916074333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3628704014757444	0.005	0.06370909081018901	0.002814636076870888	4.125792372785908	-0.0017410699762571845	-5610.771305938555	-996.9345737104924	167.5669104474751
28920000	-6441.208778473018	-836.2949038062643	-5604.913874666754	0.1305627528756411	0.1305627528756411	0.7491629783780399	0.07490194470031245	-0.7887205597250766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6285477396844853	0.005	0.1859702581436056	0.0015906374203399495	6.302365570893219	-0.014515053607708885	-5604.913874666754	-996.9345737104924	166.7507036345199
28925000	-6459.221656975928	-855.5863998553277	-5603.635257120601	0.07068882962759782	0.07068882962759782	0.5805886214646268	0.07140618949353704	0.022303823123220656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7264602064343173	0.005	0.42518446567596235	8.986719123795906E-4	7.782581668909846	-0.02286986645048571	-5603.635257120601	-996.9345737104924	147.60622344739934
28930000	-6485.025946408138	-883.418760979621	-5601.607185428517	0.18871332295988347	0.18871332295988347	0.9847499611636451	0.09709983127983751	1.263728862943604	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.44485546776883267	0.005	0.29109132204971233	0.0016920605870773312	5.62633930964049	-0.03467366288361755	-5601.607185428517	-996.9345737104924	120.05005539113458
28935000	-6454.471944516776	-852.4701781029926	-5602.001766413783	0.11137474802829717	0.11137474802829717	0.659133799834027	0.08022443894073084	-0.5623863767845898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1989494687546011	0.005	0.35325538585905886	0.0016333916201068043	6.987992768841514	-0.01777129379882511	-5602.001766413783	-996.9345737104924	149.9918072210802
28940000	-6442.934173903316	-834.1105141559058	-5608.823659747411	0.056095077058905526	0.056095077058905526	0.5031560137025203	0.06617652760295745	1.2475100844094125	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3798399837407986	0.005	0.08750721494619748	0.002148078942965171	6.18364616726085	-0.013944927637896584	-5608.823659747411	-996.9345737104924	168.60099091391223
28945000	-6451.96354518216	-839.3412664088914	-5612.622278773268	0.13555770927295116	0.13555770927295116	0.6789504359181542	0.05459344728083835	0.5748937673269483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43219532075239475	0.005	0.11944890659716294	0.0025113039838786555	5.2775772502301015	-0.014637694830976896	-5612.622278773268	-996.9345737104924	162.89804226201693
28950000	-6446.516967268278	-843.0091343643833	-5603.507832903894	0.1336088630527556	0.1336088630527556	0.750851798939396	0.0777207342427884	-0.13320112624617075	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.753711241528581	0.005	0.29339693463150585	0.0016563874317474447	6.382068071972123	-0.03966522111965928	-5603.507832903894	-996.9345737104924	159.95358886396932
28955000	-6460.510377343779	-857.0813686908683	-5603.42900865291	0.10546984362059905	0.10546984362059905	0.6407581907826582	0.07621219431679765	-0.9222959680415701	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31160766853351773	0.005	0.3949712545119716	0.0010493647516815763	5.893089192612438	0.005995548511798683	-5603.42900865291	-996.9345737104924	146.0909501075317
28960000	-6505.565928620044	-902.91222833659	-5602.653700283454	0.25112096305386283	0.25112096305386283	1.1707124751824762	0.09709456220557705	-2.239741785710149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1231428175901226	0.005	0.44973341058254745	0.0017081433778170848	6.567165967976294	0.12111396261389008	-5602.653700283454	-996.9345737104924	101.36510186948239
28965000	-6494.139747805296	-887.953074706167	-5606.186673099129	0.23560178537875856	0.23560178537875856	1.1931608148168689	0.1219036659462252	-0.08695512681320361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2801984376639527	0.005	0.6460603700107462	0.0011993888299512362	5.444554529423467	-0.02446137138171356	-5606.186673099129	-996.9345737104924	115.07480905047822
28970000	-6507.599266688439	-903.1542307041375	-5604.445035984301	0.13184791462505718	0.13184791462505718	0.962455562237024	0.108271557006674	0.5794914924383812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14583280899036857	0.005	0.23789377479869944	0.002088167339978182	5.293866572510501	-0.029228596698808364	-5604.445035984301	-996.9345737104924	98.87282205406021
28975000	-6511.599833584933	-911.135594999762	-5600.46423858517	0.24818256258649718	0.24818256258649718	1.3485654145390087	0.12695863215064085	-0.06516868394294972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.117765049272537	0.005	0.26325219899235486	8.392907438708353E-4	7.229412197351208	-0.02969593096795597	-5600.46423858517	-996.9345737104924	90.39726157383689
28980000	-6523.385067511185	-925.3584102063097	-5598.026657304876	0.24061517968265989	0.24061517968265989	1.4046750878488872	0.1612148337360017	0.06975022382566287	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15469054667520196	0.005	0.7193345998916841	0.001222500530165848	7.7743426678730465	0.19757774246079898	-5598.026657304876	-996.9345737104924	77.62146866669111
28985000	-6530.696671913645	-929.7910728534752	-5600.90559906017	0.1893073440922115	0.1893073440922115	1.4457244640275062	0.16633843528044276	2.168863700008569	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31354658574323724	0.005	0.3475442210571847	0.0013632409670912983	6.164820885877094	-0.03677530124485639	-5600.90559906017	-996.9345737104924	74.49031167335663
28990000	-6535.561985219426	-935.5831043325742	-5599.978880886852	0.2287716743264015	0.2287716743264015	1.5533854624286862	0.2013943154464005	-0.27720491705329753	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49491346144470516	0.005	0.6433167500447753	0.001188918850310694	6.214429495317279	-0.016899891493942255	-5599.978880886852	-996.9345737104924	68.05702330846965
28995000	-6561.765688977179	-962.3372469108931	-5599.428442066285	0.356592122431996	0.356592122431996	1.9871653904463067	0.2673907869251307	1.0774220976968736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7133737811268911	0.005	0.6452987310291715	9.25676410853051E-4	6.7399153044319515	-0.04118840612459059	-5599.428442066285	-996.9345737104924	42.54662445782669
29000000	-6571.086688726968	-963.5083336783255	-5607.578355048642	0.18531975956176003	0.18531975956176003	1.644946989539648	0.28298192614720263	-0.14815785160865258	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20939687642326058	0.005	0.4030705213502898	0.0018288213593227836	6.2149741936491525	-0.05089222606511572	-5607.578355048642	-996.9345737104924	38.71179091725444
29005000	-6554.651236075817	-947.2488078244367	-5607.40242825138	0.23144346187181147	0.23144346187181147	1.790382713979717	0.20911176486433075	-0.21507367103298036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1745056357914043	0.005	0.05826710494299394	0.0016800265740999725	4.509445064690211	-0.05689241918819877	-5607.40242825138	-996.9345737104924	55.933301158469156
29010000	-6588.196245820813	-982.6589703644407	-5605.537275456372	0.45307246949864494	0.45307246949864494	2.6676045128331487	0.3432009914238027	-0.047582261830375665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32249789853445765	0.005	0.6046762835096938	0.0010572132906503822	5.978623902824563	0.03370710940297949	-5605.537275456372	-996.9345737104924	20.292200162714256
29015000	-6599.509295845607	-996.299338360673	-5603.209957484934	0.1746148009104615	0.1746148009104615	2.3294319278657887	0.3616982605377069	0.6310479150513206	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14550729902767368	0.005	0.6628020991466537	5.274011157542286E-4	7.3040439825704775	0.0025362497943984537	-5603.209957484934	-996.9345737104924	7.055879040291397
29020000	-6581.964221112602	-975.6562914475852	-5606.307929665017	0.3904633153249021	0.3904633153249021	2.2680516215199082	0.24045218625837184	0.08682210935881884	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5913353533602249	0.005	0.12137067306146551	0.0011092407995318113	6.4270282817589015	-0.03945068701212928	-5606.307929665017	-996.9345737104924	26.420849517353453
29025000	-6571.087322359144	-966.9605565561767	-5604.126765802967	0.31789943291234285	0.31789943291234285	2.1607035424286622	0.2392855399070938	4.110626884464724	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23435665646993026	0.005	1.0217377894242206	6.518653560930804E-4	7.199800505963904	-0.003496446147930439	-5604.126765802967	-996.9345737104924	41.127521472712
29030000	-6592.972493647909	-984.5968662448199	-5608.375627403089	0.8099780779163601	0.8099780779163601	3.642531433630015	0.3210009886977993	0.057502963283048936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.453675165026331	0.005	0.2624345885877526	5.433761368050035E-4	6.018309851016204	-0.022981562821834545	-5608.375627403089	-996.9345737104924	17.599632431978414
29035000	-6574.347336647039	-969.284919515138	-5605.0624171319005	0.15974069754613948	0.15974069754613948	1.734438192145688	0.24452624899365333	0.4482002858510619	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14639953448354676	0.005	0.2153207732066965	0.0012163799791405391	6.671091780462663	-0.02707581012077963	-5605.0624171319005	-996.9345737104924	32.54561902960259
29040000	-6544.338967086968	-943.5655726094686	-5600.7733944775	0.3286475919704534	0.3286475919704534	1.7762544284104438	0.19467453088484662	-0.5218642921282335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.538273489151818	0.005	1.0361862061158738	0.001166674463842873	6.936695370716477	0.014396943311837052	-5600.7733944775	-996.9345737104924	61.58447563243201
29045000	-6545.292371554799	-944.4638170718919	-5600.828554482907	0.3992958662692542	0.3992958662692542	1.8785027250212816	0.2036401445638174	1.531255419479062	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.767912636381323	0.005	0.9576269375105383	0.0010673935427868444	7.1320552304517015	-0.024649884380342303	-5600.828554482907	-996.9345737104924	61.91931244213941
29050000	-6507.909342513572	-906.2746940165068	-5601.6346484970645	0.1262742368386361	0.1262742368386361	1.0514207676047105	0.14452192977027106	4.434100902548486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6742150708934377	0.005	0.26703359181652436	0.0020359983691805488	4.937052401179954	-0.01780756296779133	-5601.6346484970645	-996.9345737104924	100.7515146303882
29055000	-6533.303926891175	-930.3516023883682	-5602.952324502807	0.12393005873820387	0.12393005873820387	1.1392489585753667	0.14456641319679495	0.4266875706824473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16404560060134446	0.005	0.8222743698340292	0.0021149962147909407	5.438480694002465	-0.017867602034163908	-5602.952324502807	-996.9345737104924	73.31257676496341
29060000	-6523.0805881736505	-916.7737958264006	-5606.30679234725	0.3022494020575832	0.3022494020575832	1.602030908519081	0.15770902630985775	0.20738155737480074	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6658782162100699	0.005	0.5268721546376032	0.0014525051310187338	5.2721586921004215	-0.03107189357034444	-5606.30679234725	-996.9345737104924	86.78866732538266
29065000	-6528.151567220909	-923.0576767962627	-5605.093890424646	0.33330487684273985	0.33330487684273985	1.5094387629887835	0.12452468503510895	3.329578241674039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4860906394086417	0.005	0.37281943427699576	7.009239301522982E-4	5.482768183787168	0.09886815255655812	-5605.093890424646	-996.9345737104924	82.8049178817223
29070000	-6493.3680487331	-893.3602079768118	-5600.007840756289	0.11760997671002765	0.11760997671002765	0.9447909369825563	0.12865462163919547	-0.186551753657238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4412632890628782	0.005	0.33067885693329413	0.001178827283440494	6.424362494767806	0.015361708176346413	-5600.007840756289	-996.9345737104924	109.14332507979978
29075000	-6532.671110455219	-926.1407899414663	-5606.5303205137525	0.15544960725891743	0.15544960725891743	1.2046691660539048	0.1393721128572599	1.2636122662205336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0255918750376642	0.005	0.7417236072135686	0.0010852465683063213	7.114441496742753	-0.013725310004134048	-5606.5303205137525	-996.9345737104924	79.84170222541117
29080000	-6492.185089196085	-888.0966517164135	-5604.0884374796715	0.07521031396244465	0.07521031396244465	0.7908710129346387	0.12492360877586113	0.5088611907613672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013299657957345076	0.005	0.24494506965717197	0.0012128851906829212	7.089776995589615	-0.01811502046418197	-5604.0884374796715	-996.9345737104924	113.61602484313417
29085000	-6498.730342301221	-889.6852004170495	-5609.045141884171	0.08183870707283439	0.08183870707283439	0.8149312840967684	0.12045841479688076	2.647398815989013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5979136912480204	0.005	0.7066530194386702	0.0011429417180751614	7.114369385336778	-0.03670476667335006	-5609.045141884171	-996.9345737104924	116.72032103171195
29090000	-6497.917280697676	-891.1946346416391	-5606.722646056037	0.08495819501736215	0.08495819501736215	0.7327709801636385	0.08451738377767146	-0.2517645130648052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20102057973513568	0.005	0.355652721161124	0.002308819110742334	5.876238420371157	-0.023501095640436606	-5606.722646056037	-996.9345737104924	110.96810597602946
29095000	-6454.246824163045	-854.4195805616164	-5599.827243601429	0.06511182162426307	0.06511182162426307	0.5388407509380878	0.06921182539173355	2.9606940212453123	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12168810000836175	0.005	0.11904296350368168	0.0025746024623298598	5.747235373062232	-2.455282375315398E-4	-5599.827243601429	-996.9345737104924	149.58344227622302
29100000	-6427.065293031532	-826.1993161903581	-5600.8659768411735	0.048220936616537195	0.048220936616537195	0.43336070294997686	0.06912688973603236	1.5763416992969594	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29068496203853594	0.005	0.25231048070762746	0.0020513232229310016	5.193687773815602	0.024690805411400778	-5600.8659768411735	-996.9345737104924	177.15714975184846
29105000	-6409.810847669329	-806.0058159689302	-5603.805031700398	0.03640484912130194	0.03640484912130194	0.34266098740003476	0.04240300030091015	1.5172532184680982	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.015418902653702575	0.005	0.3291421006783214	0.0027244711450898676	5.563563742647511	0.09754412453129345	-5603.805031700398	-996.9345737104924	196.9712569946957
29110000	-6433.6904094034135	-832.0762277368602	-5601.614181666553	0.09782465119970622	0.09782465119970622	0.5400513305687747	0.06925690874165795	-2.0619476261943483	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07105803708218741	0.005	0.044591115283123116	0.0031842867823504103	4.265132423376728	-0.06161041187620183	-5601.614181666553	-996.9345737104924	170.70343348624763
29115000	-6442.6371732263015	-843.148015045286	-5599.489158181015	0.13300294267182902	0.13300294267182902	0.8130588379078045	0.0758250810461883	0.16184027880537188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11634681618890315	0.005	0.5010486170313901	0.001461138157989124	5.815655966361219	-0.020614417435366725	-5599.489158181015	-996.9345737104924	159.1915545756142
29120000	-6441.003586350933	-840.620424830423	-5600.38316152051	0.09924617159344835	0.09924617159344835	0.6494217730747708	0.05684730188817024	0.43031297129556867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00982120370294998	0.005	0.33712042811886683	0.0013859682511994274	5.789338358612698	0.025410077155679552	-5600.38316152051	-996.9345737104924	161.2825919134664
29125000	-6427.891410802837	-825.2869802750414	-5602.604430527796	0.15063252377153988	0.15063252377153988	0.626747223832036	0.0649083175138776	1.8020657603535084	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5807850135035583	0.005	0.2855012609361824	0.0019179465893147285	5.484027177671127	-0.04074895124810013	-5602.604430527796	-996.9345737104924	178.9749399861153
29130000	-6402.670528910043	-799.4665466999135	-5603.20398221013	0.09931360317625655	0.09931360317625655	0.4372419144475387	0.0450718474177597	2.33058467154221	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3497795485985118	0.005	0.5256133672659539	0.0027829055255837757	5.9891144190324805	-0.017617297853103113	-5603.20398221013	-996.9345737104924	205.5820194969102
29135000	-6410.275393792749	-807.5678446745312	-5602.707549118218	0.0344384503424195	0.0344384503424195	0.33944485291552384	0.04710131897339378	-0.20225989698134766	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15567473507252194	0.005	1.2272381015830711	9.97666945901231E-4	7.358365283666737	-0.004301857760650577	-5602.707549118218	-996.9345737104924	197.0690816183465
29140000	-6408.595901786872	-809.0863572188912	-5599.509544567981	0.03906270636361703	0.03906270636361703	0.3219124014195278	0.04505529808967456	2.6241590653191817	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23167491805414195	0.005	0.8196137144238554	0.0026991924368743626	6.870838969189519	-0.030044879642972748	-5599.509544567981	-996.9345737104924	196.90157498660113
29145000	-6413.922107249846	-811.6260246677356	-5602.29608258211	0.03684959788752469	0.03684959788752469	0.3314133264388859	0.053060253529255065	0.41332238477975036	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0031686205893180935	0.005	0.09204903744548779	0.004653211734652883	4.487190886516059	-0.04689714228874449	-5602.29608258211	-996.9345737104924	189.51144428090691
29150000	-6401.637294033233	-800.4350639134888	-5601.202230119744	0.14149975299283146	0.14149975299283146	0.5228391109190937	0.04036284928609627	-0.6619675132318006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.138283708160618	0.005	1.5660843439329342	0.0030886900153681814	5.95180289643738	-0.026592231994653538	-5601.202230119744	-996.9345737104924	205.64325928416832
29155000	-6395.703848816303	-792.5873359011679	-5603.116512915136	0.0868574519333124	0.0868574519333124	0.46589578550494326	0.03390257077939371	-1.8383154500500576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3264788425717185	0.005	0.18132012076119447	0.004670046039583161	5.707171003858225	-0.02082380206694479	-5603.116512915136	-996.9345737104924	210.8893682298294
29160000	-6415.009172791458	-807.2822730336609	-5607.726899757797	0.34207142947770813	0.34207142947770813	0.9302241340811577	0.05033442457155628	-1.277549282821255	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023550835734490266	0.005	0.1095543288527136	0.002692469249981864	5.4780734264962	-0.016847261709246924	-5607.726899757797	-996.9345737104924	194.81267585924553
29165000	-6422.789273888532	-818.2839658779341	-5604.505308010598	0.11640007407004584	0.11640007407004584	0.5381922807439684	0.05633725153721931	0.21393314673872732	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6803028944003435	0.005	0.14499905249887193	0.0015243945348572313	4.5061665820855294	-0.03473130076746092	-5604.505308010598	-996.9345737104924	184.16726519542965
29170000	-6429.8335708832465	-827.6988397924073	-5602.1347310908395	0.14402599645008063	0.14402599645008063	0.6447911980880089	0.059395650197825674	0.3556756700714863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3181976057169539	0.005	0.37802294709524975	0.0012380749904726204	5.863872583585573	-0.021675459253101225	-5602.1347310908395	-996.9345737104924	174.86902549469818
