# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 16:09:24 AEST 2019 [seed=1557468562843]
# -overwrite GSS_strict_dates_utlra_clock_sim_7.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
11615000	-5935.57820436919	-346.48524428078855	-5589.092960088401	7.212141047594875	-4.324657669886754	131.92898877291125	79.91765185025368	0.5471601224827274	1.4220752377493688	9.098845759350399E-6	9.098845759350399E-6	-5589.092960088401	0.0	-345.36083503693675
11620000	-5928.341534743051	-337.7838931704419	-5590.557641572609	8.500747788973994	-5.613264411265874	126.1987510807027	46.28720971370918	0.47730346215811864	0.32706674559911253	2.9112084928140457E-6	2.9112084928140457E-6	-5590.557641572609	0.0	-339.80408176370634
11625000	-5969.808747004761	-383.85779506293864	-5585.9509519418225	10.42800785483955	-7.540524477131429	183.08222460679505	94.40275814322665	0.3724561093043007	0.3835145335110144	4.002468483343206E-6	4.00246848334321E-6	-5585.9509519418225	0.0	-385.41528171197933
11630000	-5959.915107604419	-372.25301959246997	-5587.662088011949	7.634748736475231	-4.747265358767111	158.57386180603044	142.36167038487244	0.591657705118739	0.5749848685721524	5.526925288881877E-6	5.526925288881875E-6	-5587.662088011949	0.0	-372.49541358784006
11635000	-5940.318010278188	-349.72434463717207	-5590.593665641016	7.691722343691558	-4.804238965983439	131.68804316582876	128.55122876181554	0.7308909405015814	0.7305597749881542	2.1378285715499498E-6	2.137828571549951E-6	-5590.593665641016	0.0	-350.03708307695183
11640000	-5914.809841269645	-327.6870981382049	-5587.12274313144	5.4414137168800725	-2.5539303391719526	113.800821790475	165.61922961931074	0.9300655098747355	0.023141943483291943	7.071945617956756E-6	7.071945617956758E-6	-5587.12274313144	0.0	-328.17312885577076
11645000	-5948.049987828271	-359.8905190827891	-5588.159468745482	7.42965683245965	-4.542173454751531	141.65005922306844	101.88661964351768	0.6403557726621414	0.8672117211801301	8.60241296516383E-6	8.602412965163825E-6	-5588.159468745482	0.0	-359.6265337406663
11650000	-5969.074050729785	-381.9736522413009	-5587.100398488485	9.50359676941924	-6.616113391711119	179.82223756868672	127.47767914625506	0.5121944066610612	0.27432755358172534	1.9479094560862487E-6	1.947909456086248E-6	-5587.100398488485	0.0	-383.63050184374106
11655000	-5994.399218688872	-404.86423341667864	-5589.534985272193	10.908430187253499	-8.020946809545379	213.84980358609468	258.10013812512466	0.6125226951130134	0.01143783689309793	7.238502586599988E-7	7.238502586599985E-7	-5589.534985272193	0.0	-406.2221213459975
11660000	-5993.473927846119	-405.4938529937394	-5587.98007485238	11.00424822425029	-8.11676484654217	215.65236924723447	257.25558153535826	0.5593440337298403	0.014848373595956997	2.349561610929328E-6	2.349561610929329E-6	-5587.98007485238	0.0	-406.32168933269605
11665000	-6007.209632484092	-416.53925397193126	-5590.670378512161	12.948970335461258	-10.061486957753138	240.51720753973896	171.61622573884512	0.4024414629682006	0.19048632319312545	2.2599216847351205E-6	2.2599216847351188E-6	-5590.670378512161	0.0	-418.1030849432638
11670000	-6009.7397183756275	-422.9198698730222	-5586.819848502605	11.395225759124102	-8.507742381415982	244.67032609779974	176.09886615145683	0.34608809174631294	0.7119704154645918	5.303797957098801E-6	5.303797957098802E-6	-5586.819848502605	0.0	-423.03351902545285
11675000	-6032.954858079828	-441.38422823282775	-5591.570629847	14.03625746548646	-11.148774087778339	290.0672887594552	215.73716499677496	0.38001522771636914	0.18821944151594608	1.275129533241299E-6	1.2751295332412997E-6	-5591.570629847	0.0	-442.91378532788616
11680000	-6002.9788294381	-414.90740503412036	-5588.071424403979	13.920101177635235	-11.032617799927115	240.03237002325207	137.51140426894884	0.3197453449339197	0.05801055160610552	3.2128006362578904E-6	3.2128006362578904E-6	-5588.071424403979	0.0	-416.98278889732893
11685000	-5995.872606593736	-407.35248207584647	-5588.52012451789	10.062736961610222	-7.175253583902101	221.05757171596548	150.56269987576292	0.3958989500634083	0.3458313416060328	2.199347719742595E-6	2.1993477197425966E-6	-5588.52012451789	0.0	-408.7941585852863
11690000	-5988.089699575178	-400.8331350618252	-5587.256564513353	11.172384335441604	-8.284900957733484	200.87441530807703	251.3314373783144	0.5502973313454897	0.9234239963262988	2.282512457633735E-6	2.282512457633735E-6	-5587.256564513353	0.0	-399.89113857675187
11695000	-5985.939507735015	-397.9046379073131	-5588.034869827701	8.845454030471664	-5.957970652763544	196.27839168321387	200.60516358971364	0.5438606603838678	0.4930763854848886	1.5906761680334807E-6	1.5906761680334805E-6	-5588.034869827701	0.0	-398.50616818900664
11700000	-5944.881753035392	-357.88218982400724	-5586.999563211384	8.179496286550213	-5.292012908842093	139.7587071187049	67.79467213388264	0.4417234003123029	0.14237781417140957	5.61235060206014E-6	5.6123506020601436E-6	-5586.999563211384	0.0	-359.8146737397948
11705000	-5946.264008700893	-357.883399641167	-5588.380609059726	10.885454823696586	-7.997971445988465	150.01783575389595	62.15181526400745	0.38147636141872404	0.16557691546477235	5.8907979981042775E-6	5.890797998104274E-6	-5588.380609059726	0.0	-359.89726908150124
11710000	-5960.523451829416	-370.64544372511716	-5589.8780081043	13.698205541420737	-10.810722163712617	170.73352400845687	74.84747008036197	0.3557583126220314	0.2886979688837221	1.0389284265504742E-5	1.0389284265504742E-5	-5589.8780081043	0.0	-372.09192566790017
11715000	-5982.535586939468	-393.3048715418355	-5589.230715397633	13.534404933080236	-10.646921555372115	203.07835402141953	64.1808901050932	0.23337044718792788	0.5081053969849448	3.308767296070982E-6	3.3087672960709804E-6	-5589.230715397633	0.0	-395.201537702217
11720000	-5964.5167764466105	-376.5239027158936	-5587.992873730717	11.939493604582202	-9.052010226874081	170.91529480039682	38.09016485326167	0.2087478360751503	0.6582291918508042	7.486739062256109E-6	7.486739062256103E-6	-5587.992873730717	0.0	-377.91075277505
11725000	-5934.249442459151	-345.3646402095909	-5588.88480224956	11.027264522111142	-8.139781144403022	146.695937442979	30.117534066894017	0.22292459282183863	0.1896580544008418	2.5205180348032183E-6	2.5205180348032196E-6	-5588.88480224956	0.0	-348.22302333864445
11730000	-5909.47550548842	-319.3761371805629	-5590.099368307857	10.375720601831176	-7.488237224123056	120.04297949799985	23.509530830061195	0.18550083024526084	1.5495078042142052	3.968994457638749E-6	3.96899445763875E-6	-5590.099368307857	0.0	-319.290937665625
11735000	-5898.276097622577	-307.04103874082557	-5591.235058881752	13.515885061945637	-10.628401684237517	114.19141023527192	16.336091475185235	0.18862646280561357	0.6882928950023001	9.954056890160275E-6	9.954056890160277E-6	-5591.235058881752	0.0	-308.26149699645606
11740000	-5906.291915591722	-317.588113183605	-5588.703802408117	8.958085659053012	-6.070602281344891	110.89075204241931	24.892226293330936	0.2563532767161543	0.5224270566637322	4.101330420871956E-6	4.101330420871957E-6	-5588.703802408117	0.0	-319.4163659245187
11745000	-5890.2428695632925	-301.0309481191193	-5589.211921444174	13.84048403207866	-10.95300065437054	109.18374127487287	14.292136722516418	0.16180939585340084	0.5179655384754335	7.298383006864259E-6	7.298383006864262E-6	-5589.211921444174	0.0	-302.7723992369541
11750000	-5899.902575536705	-313.058110434475	-5586.84446510223	10.549167525195031	-7.661684147486911	113.73043190128638	16.188821178968393	0.20478729309722904	0.18665460419242272	2.22490326428094E-6	2.2249032642809414E-6	-5586.84446510223	0.0	-316.0151516209971
11755000	-5875.153734256593	-287.870917355448	-5587.282816901145	8.123321261648593	-5.235837883940473	92.72813409529043	28.760626085556634	0.42640860190634616	0.04019197665143898	4.345876220058016E-6	4.345876220058014E-6	-5587.282816901145	0.0	-290.3365579657804
11760000	-5874.41362405496	-284.71199373128024	-5589.70163032368	5.943795617873887	-3.056312240165767	85.46755529842453	33.535532863373504	0.6671268831383689	0.47091028634159277	1.2035773788584091E-5	1.2035773788584083E-5	-5589.70163032368	0.0	-285.47700916359736
11765000	-5841.137527919145	-253.6912909383608	-5587.446236980784	6.06973617297296	-3.1822527952648403	71.5942813749314	16.44211620816985	0.48374982294635127	1.4423816015457036	8.996022092706047E-6	8.996022092706049E-6	-5587.446236980784	0.0	-252.92504919247503
11770000	-5925.845970860913	-335.99268517168775	-5589.853285689226	7.123175847732478	-4.2356924700243574	120.20608868945567	72.9282155784429	0.5913935960386887	0.830548477325808	1.4935675625631284E-5	1.4935675625631284E-5	-5589.853285689226	0.0	-335.78206474968863
11775000	-5923.414794428512	-332.10454456545324	-5591.310249863059	8.007968603868452	-5.120485226160332	120.1719200062791	69.16212540447496	0.6095120654833015	0.23684890908983836	1.0469546220592776E-5	1.0469546220592771E-5	-5591.310249863059	0.0	-333.27890178294854
11780000	-5939.412605597515	-345.0801898341318	-5594.332415763383	9.416565870947087	-6.529082493238967	134.95706513763994	58.41055466025557	0.4401843264613372	0.25695055197019767	6.91333929773895E-6	6.913339297738949E-6	-5594.332415763383	0.0	-346.75703796070786
11785000	-5954.58555808368	-364.7451059049868	-5589.840452178692	8.222819304337598	-5.335335926629478	151.68572055395563	139.76170299940557	0.6867180456281282	0.856186916386262	4.53914703397405E-6	4.5391470339740465E-6	-5589.840452178692	0.0	-364.4324644408814
11790000	-5938.892675891321	-349.49100115234376	-5589.401674738978	6.6602323753658315	-3.7727489976577115	134.27547325707116	162.64025610960277	0.7662258279416975	0.057689131442617454	8.509959284812248E-6	8.509959284812255E-6	-5589.401674738978	0.0	-350.091400122761
11795000	-5937.117343887493	-349.01363612141415	-5588.1037077660785	7.779627848002172	-4.892144470294053	135.76961936414165	102.69215090941174	0.6319625887569679	0.9207592972199554	4.0072248343202975E-6	4.007224834320298E-6	-5588.1037077660785	0.0	-349.0043397866164
11800000	-5905.553183399086	-318.9914868423545	-5586.5616965567315	6.1431777215124646	-3.2556943438043446	109.43941448861332	99.29403591877023	0.8155288012726809	0.8530407017569157	1.1585912106336297E-5	1.1585912106336296E-5	-5586.5616965567315	0.0	-318.3286790816944
11805000	-5909.9717943131955	-323.43454630298197	-5586.537248010213	10.10482799848068	-7.217344620772559	116.6627976032412	42.376062733123405	0.5180417910306517	0.7327441703157166	1.1275377786248687E-5	1.1275377786248693E-5	-5586.537248010213	0.0	-323.9244934322004
11810000	-5893.688660084888	-304.2667151158206	-5589.421944969068	6.254851377659933	-3.367367999951813	97.54108127490905	31.35511082312436	0.500072993285765	0.5977256897887462	1.673555069542318E-5	1.6735550695423194E-5	-5589.421944969068	0.0	-304.8675965784668
11815000	-5878.365792443766	-288.9429425065347	-5589.422849937231	5.957884482192858	-3.070401104484738	87.09208186858011	25.61744624172608	0.49460818398771045	2.0932558696921	2.2612395815130216E-6	2.2612395815130203E-6	-5589.422849937231	0.0	-287.5611977452122
11820000	-5888.487880426215	-299.2716093164723	-5589.216271109743	7.098907885838163	-4.211424508130044	95.97874446149125	35.860350603625825	0.47456348498995005	0.3611719292130281	2.625028822235565E-6	2.625028822235565E-6	-5589.216271109743	0.0	-301.2455841097349
11825000	-5917.911630839465	-327.79366747067735	-5590.117963368788	7.6608124479265225	-4.773329070218402	115.42735469322011	40.62081627109348	0.44449017490978376	0.03478191309599551	1.2294323010890313E-5	1.2294323010890323E-5	-5590.117963368788	0.0	-329.7219582339529
11830000	-5918.90587950538	-330.6368869033756	-5588.268992602004	6.835016684250725	-3.947533306542605	119.448744367566	87.87913341177395	0.6271234279593441	0.26775249893249053	1.4573494214419434E-5	1.4573494214419432E-5	-5588.268992602004	0.0	-331.37578798189816
11835000	-5911.987420687654	-322.79408812677497	-5589.193332560879	6.231823590832515	-3.344340213124395	110.26194036571155	90.89426090118873	0.7125866825256154	0.08039697950977827	2.9985626110951684E-6	2.998562611095168E-6	-5589.193332560879	0.0	-324.544017282409
11840000	-5927.442552210066	-338.8211931809328	-5588.621359029134	5.369337369336396	-2.481853991628276	133.28912309894363	359.9084215646238	1.138322085857836	0.19291584029817435	5.010118987462267E-6	5.010118987462267E-6	-5588.621359029134	0.0	-337.06803803549155
11845000	-5911.098811384955	-322.43332279271175	-5588.6654885922435	5.658409378919867	-2.770926001211747	108.99737241992052	107.5204259031462	0.8357510900632722	0.12988338441189973	5.274880884114593E-6	5.2748808841145966E-6	-5588.6654885922435	0.0	-323.5064297156185
11850000	-5912.170326916427	-322.5539596498033	-5589.616367266624	5.877988239522917	-2.9905048618147974	107.29844651198829	114.89005956217375	0.9156589727378389	0.9028576953570883	1.602119038174674E-5	1.6021190381746746E-5	-5589.616367266624	0.0	-321.3630367553146
11855000	-5907.669879486947	-320.23599914672866	-5587.433880340219	5.45369337280355	-2.5662099950954302	106.4162235396733	84.25422746626495	0.7274916500362374	0.46794081326586207	5.8961052866774985E-6	5.896105286677496E-6	-5587.433880340219	0.0	-320.90620931938344
11860000	-5899.179989123695	-307.53772226286077	-5591.642266860835	5.901817193854814	-3.0143338161466944	96.78047144361767	118.72786593435379	1.013304511568382	0.05146835848751514	2.210577481176874E-5	2.2105774811768746E-5	-5591.642266860835	0.0	-307.7005862950237
11865000	-5867.393045458856	-278.62843907449763	-5588.764606384359	4.708512439971398	-1.8210290622632779	80.65854676050388	118.51648658867714	1.2384599733945758	0.24935478248302906	3.4616797489401427E-6	3.461679748940142E-6	-5588.764606384359	0.0	-279.01028101856843
11870000	-5864.304291238656	-275.3539771819923	-5588.950314056664	4.759832903220634	-1.8723495255125138	80.74990125456516	60.22209958951883	1.0621953123004617	0.1875965759254443	3.0055596568789088E-6	3.005559656878909E-6	-5588.950314056664	0.0	-276.6897916467365
11875000	-5865.348481253984	-275.11945094788996	-5590.229030306094	4.610382161370825	-1.7228987836627048	78.27067813488995	51.692665630714856	0.7963358963025439	0.5058083773840889	7.966925989772476E-6	7.966925989772481E-6	-5590.229030306094	0.0	-275.66660537942647
11880000	-5881.069117215425	-291.1077078886918	-5589.961409326733	4.921961450405548	-2.034478072697428	90.07455138648227	77.91312172467897	0.9380149205312691	0.13754304512498314	3.938530213738332E-6	3.938530213738332E-6	-5589.961409326733	0.0	-292.41025608173356
11885000	-5866.402725341816	-277.5843168450708	-5588.818408496745	5.367963263964729	-2.480479886256609	80.9550904139388	51.90787240917704	0.8580137094605236	0.6523566271317519	9.728265437140035E-6	9.728265437140034E-6	-5588.818408496745	0.0	-277.6913732301462
11890000	-5861.013618831825	-272.16821974095694	-5588.845399090867	5.591950270818422	-2.7044668931103018	82.54689186344507	45.68445773596622	0.8030272823803862	0.3659141081587284	6.0239252875686056E-6	6.023925287568608E-6	-5588.845399090867	0.0	-273.2150562737379
11895000	-5882.96335727591	-295.5875539546056	-5587.375803321304	5.749390919234562	-2.8619075415264423	91.09569293567489	58.34390007442196	0.8275887214860124	1.4120025796171927	4.850326314384297E-6	4.850326314384295E-6	-5587.375803321304	0.0	-294.548731649746
11900000	-5867.068568517602	-281.4060186643564	-5585.662549853246	6.030714429907266	-3.143231052199146	85.51573451554403	60.53664880415501	0.8203516263807649	0.31100075312415665	5.303951998818368E-6	5.303951998818369E-6	-5585.662549853246	0.0	-282.4781897152083
11905000	-5884.235603089995	-294.5468775351323	-5589.688725554863	5.37720468851277	-2.4897213108046503	90.94848340349631	61.75499105166962	0.7715064984304782	0.30663697773441606	4.42784094564443E-6	4.427840945644429E-6	-5589.688725554863	0.0	-295.7855551832279
11910000	-5887.473329112272	-298.71693175732923	-5588.756397354943	6.247875261788114	-3.3603918840799945	93.88282611356847	60.359186491215425	0.7469673845561994	0.0339973737301199	4.010180722087727E-6	4.010180722087727E-6	-5588.756397354943	0.0	-300.60482700630257
11915000	-5885.071986233509	-295.2423999687539	-5589.829586264756	4.997401386529973	-2.1099180088218534	88.33365370614077	25.61176136191958	0.5177602106291096	0.18426141966559298	7.722011869965199E-6	7.722011869965204E-6	-5589.829586264756	0.0	-297.0480604563174
11920000	-5931.851988975606	-344.12673608430265	-5587.725252891303	10.973869860383276	-8.086386482675156	139.69639816926693	41.12904532329698	0.3298540634980548	0.6165492156325069	2.140196219918143E-6	2.140196219918143E-6	-5587.725252891303	0.0	-345.97170129215283
11925000	-5945.628289309414	-358.0019301289153	-5587.626359180498	10.999651476451968	-8.112168098743847	147.76377077158327	69.36552616058951	0.3771475870025132	0.3446701826306357	5.454947320109657E-6	5.454947320109654E-6	-5587.626359180498	0.0	-359.62074696807616
11930000	-5957.674130413816	-370.3820015613587	-5587.292128852457	6.4550447364176735	-3.5675613587095536	151.14383077431103	161.6206461876999	0.644945945166348	0.2872533566591778	5.627350844943182E-6	5.627350844943184E-6	-5587.292128852457	0.0	-370.92100860989603
11935000	-5935.815385300882	-344.50103128711083	-5591.314354013771	8.784952129031298	-5.897468751323178	131.08717643826557	117.32972921609979	0.6668083288715226	0.2535059687219728	9.341365632775614E-6	9.341365632775615E-6	-5591.314354013771	0.0	-345.2036144034483
11940000	-5914.117303391236	-326.89565498085267	-5587.221648410384	6.964900125356868	-4.077416747648748	113.89634462476282	49.97672473510011	0.5500140169447519	0.4501189186354724	7.5977055358050485E-6	7.5977055358050485E-6	-5587.221648410384	0.0	-328.02871191776035
11945000	-5896.564751065778	-308.5266358063693	-5588.038115259409	5.809896888197395	-2.922413510489275	99.86264338256265	70.5773857625997	0.740475263944009	0.07161691100037929	7.519008776706106E-6	7.5190087767061095E-6	-5588.038115259409	0.0	-309.9598028237573
11950000	-5909.655666394735	-320.9341322155312	-5588.721534179203	5.117749589280995	-2.2302662115728755	105.3445582213625	78.78638851796266	0.7469211315783243	0.5656503065592913	2.0121100360517344E-6	2.0121100360517352E-6	-5588.721534179203	0.0	-321.97708104289455
11955000	-5925.140743746241	-336.7245232028026	-5588.416220543439	8.539467879298927	-5.651984501590807	124.94262793315964	55.01310461452867	0.4870961829151591	0.05410330308705584	9.915888036367153E-6	9.915888036367158E-6	-5588.416220543439	0.0	-338.5749287667915
11960000	-5952.965899619567	-362.9618963577126	-5590.004003261854	9.93238785091291	-7.04490447320479	154.26922787294046	58.501750638951904	0.3605599514567161	0.39707771615656334	4.823420769788444E-6	4.823420769788442E-6	-5590.004003261854	0.0	-364.68424747691375
11965000	-5922.129091440216	-336.7030481319804	-5585.426043308235	6.344071342276972	-3.4565879645688518	119.90206877077584	64.17650688079947	0.4753475193808595	0.16448590922429068	9.368432715968926E-6	9.368432715968921E-6	-5585.426043308235	0.0	-338.26072533092514
11970000	-5928.648018541596	-341.4757681805951	-5587.172250361001	7.484580540816296	-4.597097163108176	126.44625073783315	47.20413802986753	0.4026169352182522	0.25700984237638236	7.617710743001923E-6	7.617710743001926E-6	-5587.172250361001	0.0	-343.2210178121365
11975000	-5957.981547875984	-368.2084990217278	-5589.773048854256	13.31360243598351	-10.42611905827539	174.8033836772195	38.437484678923205	0.18209186510257777	1.2661285493559813	4.562397793292542E-6	4.5623977932925394E-6	-5589.773048854256	0.0	-368.66210459026604
11980000	-5946.551087335884	-360.79439088373766	-5585.756696452147	10.968755039958621	-8.0812716622505	157.08279965466718	52.55930262796946	0.29351087367196493	1.0709849074538944	2.1418478327904243E-6	2.1418478327904243E-6	-5585.756696452147	0.0	-361.7107529329757
11985000	-5968.166828921968	-377.431421582297	-5590.735407339671	10.626031120682065	-7.738547742973944	170.3694414579135	62.33728136888301	0.33937482764990523	0.7353451986519893	5.195549009135255E-6	5.195549009135259E-6	-5590.735407339671	0.0	-378.47240201339304
11990000	-5949.141806352343	-359.34692919423014	-5589.794877158113	7.0237712433409785	-4.136287865632859	146.98691799804286	98.77983418645842	0.5709738778335484	0.03199827072608294	2.9335911325335136E-6	2.9335911325335166E-6	-5589.794877158113	0.0	-361.4110075209221
11995000	-5954.491340570585	-366.6883689340966	-5587.802971636488	7.68810214575427	-4.800618768046149	153.6861268902292	172.94415156771143	0.7061698612002493	0.4298014399808965	7.333990543121705E-6	7.333990543121695E-6	-5587.802971636488	0.0	-366.6434439973954
12000000	-5942.905725538421	-356.435571650951	-5586.470153887471	7.534617133923775	-4.647133756215656	143.7099846383157	133.24985446101957	0.7327597862848385	0.07359658090875287	8.481796821716015E-6	8.481796821716016E-6	-5586.470153887471	0.0	-357.367058867668
12005000	-5976.240337599357	-387.9379960321594	-5588.302341567198	10.164439737463487	-7.276956359755367	188.54169577465743	125.40828951758212	0.47648815667844396	0.3063856492919963	1.3967607320433655E-6	1.3967607320433655E-6	-5588.302341567198	0.0	-389.77719217779486
12010000	-5958.093758726614	-368.2272298174608	-5589.866528909153	7.596072287801852	-4.708588910093733	156.17941077754955	117.50040231841552	0.6039259271040871	1.000806861343515	1.6671173703455575E-6	1.6671173703455581E-6	-5589.866528909153	0.0	-368.44660062820594
12015000	-5942.292737487125	-350.14984478413317	-5592.142892702992	6.371170999332251	-3.483687621624131	141.103064088072	186.48896067747341	0.8250482674440818	0.5062220699250767	3.113520244779592E-7	3.113520244779592E-7	-5592.142892702992	0.0	-351.2357998223046
12020000	-5951.523961735184	-363.8596833435763	-5587.664278391607	7.282124171993806	-4.394640794285687	145.93431684417226	226.4778176762755	0.8376505943706143	0.8088340638411434	8.204415462053237E-6	8.204415462053235E-6	-5587.664278391607	0.0	-362.30785136683625
12025000	-5964.5580265681065	-375.3622238994818	-5589.195802668624	6.5019480777233065	-3.6144647000151866	169.96533291031292	394.2589804939233	0.9385432093998043	0.6713560335601673	2.4937676541814352E-6	2.493767654181435E-6	-5589.195802668624	0.0	-372.979075019651
12030000	-5961.952420984721	-372.08339899472475	-5589.869021989996	7.896072409071245	-5.008589031363124	164.4374915241745	303.79679865544955	0.8266533212926072	0.025322051981328864	4.03463147256985E-6	4.034631472569847E-6	-5589.869021989996	0.0	-371.7514980595174
12035000	-5990.062768099924	-403.3872089957187	-5586.675559104206	8.373141193061416	-5.485657815353296	205.07096808953344	499.95245695481515	0.7630650145489948	0.06207882122645242	2.6154438594694917E-6	2.6154438594694925E-6	-5586.675559104206	0.0	-401.4111067106367
12040000	-5999.498189604879	-414.3504176525535	-5585.1477719523255	10.12428156992819	-7.2367981922200695	222.1728285133894	333.8699335763314	0.6714362752610827	0.1819130588478528	3.8113693954377035E-6	3.8113693954377023E-6	-5585.1477719523255	0.0	-413.73856281113103
12045000	-6007.632693030533	-418.3979933350788	-5589.234699695454	10.733973883538948	-7.846490505830827	237.19678395529846	258.2054525141481	0.48337677695151315	0.3579056157355122	1.6131984251186557E-6	1.6131984251186555E-6	-5589.234699695454	0.0	-418.8419239565639
12050000	-6029.100492940461	-440.7240252913163	-5588.376467649145	11.418932053936423	-8.531448676228303	301.9041190261784	613.9596353011111	0.5536796869053273	0.3538248310114244	1.1928821195615084E-6	1.1928821195615092E-6	-5588.376467649145	0.0	-437.8198281795089
12055000	-6019.925058114621	-429.69364162003666	-5590.231416494584	10.610151395188339	-7.722668017480219	261.8090241539803	518.7600549602787	0.5910387700503319	0.28070122117662816	4.104467815079773E-6	4.104467815079772E-6	-5590.231416494584	0.0	-427.16051503696156
12060000	-6015.309016571076	-427.4607301012888	-5587.848286469788	11.923501393492106	-9.036018015783986	263.5918954742045	301.12887298687883	0.5150189240816623	0.7933307867569845	2.7111763805616344E-6	2.711176380561633E-6	-5587.848286469788	0.0	-426.36577609335325
12065000	-5992.652038914373	-404.8135931687104	-5587.838445745663	8.791345636284579	-5.903862258576458	217.19871361082744	581.3736652896537	0.7567988607587977	0.12954896122629248	2.414589973857096E-6	2.4145899738570966E-6	-5587.838445745663	0.0	-401.96329702476254
12070000	-5977.8873620895365	-389.371075493358	-5588.516286596178	8.052953469355689	-5.165470091647569	185.8096607552838	262.2578529745554	0.7008015237300762	0.04870911343499244	8.570575338289686E-6	8.570575338289694E-6	-5588.516286596178	0.0	-389.21709884546436
12075000	-5955.105763407391	-366.68749755102306	-5588.418265856369	7.492190114248129	-4.60470673654001	152.696904236588	225.75142910071324	0.7991360066269094	0.7624497863741053	8.639439321372173E-6	8.639439321372185E-6	-5588.418265856369	0.0	-365.2709072406666
12080000	-5968.189303313969	-381.33681214960603	-5586.852491164363	10.661837220723283	-7.774353843015163	174.74080607249925	83.4134324030341	0.3146265520815197	0.6837313322476151	1.6942590553336345E-6	1.6942590553336357E-6	-5586.852491164363	0.0	-382.8685418319245
12085000	-5972.303777267547	-385.25631943801164	-5587.047457829535	13.489930919539876	-10.602447541831756	188.30191618679396	61.245540993843846	0.2903904128517216	0.5744057883806846	6.278551767036319E-6	6.278551767036315E-6	-5587.047457829535	0.0	-386.63415355936894
12090000	-5989.611469963959	-399.30552869390004	-5590.3059412700595	9.824362594142732	-6.936879216434612	202.14191801178313	92.56716988719718	0.34212452991371206	0.053423969637390475	9.72961427131082E-6	9.729614271310825E-6	-5590.3059412700595	0.0	-401.17603579450804
12095000	-6015.152839914157	-428.81903916723917	-5586.333800746918	12.995179017514177	-10.107695639806057	261.8359075938204	155.92730686959786	0.2771519001374798	0.532862019415709	3.093605334453421E-6	3.0936053344534227E-6	-5586.333800746918	0.0	-429.8654907001911
12100000	-6011.397981083726	-422.7828884767351	-5588.615092606991	14.163219224618807	-11.275735846910687	252.43505089294584	126.02342100873523	0.2629779493972966	0.8251983113851704	3.1738701732066073E-6	3.1738701732066073E-6	-5588.615092606991	0.0	-423.5267997851741
12105000	-6005.1558356181	-418.7426004725965	-5586.413235145504	17.750239703401434	-14.862756325693313	254.66609816579506	89.72156451560897	0.21415159831171882	0.03491685948341643	1.6722682550406603E-6	1.6722682550406618E-6	-5586.413235145504	0.0	-421.8040799535862
12110000	-5975.298995071996	-387.30356429967355	-5587.995430772322	13.378577870772	-10.49109449306388	195.79742924798344	76.06858205988644	0.2889181235675147	0.06299145304992762	1.8055055439096113E-6	1.8055055439096111E-6	-5587.995430772322	0.0	-390.20096407025994
12115000	-5961.174067419301	-373.8856415283445	-5587.288425890956	11.370193882886634	-8.482710505178513	169.64631137858464	47.789131092987446	0.2685054193689418	0.1898248726818116	4.010463606550759E-6	4.010463606550758E-6	-5587.288425890956	0.0	-376.3615392930118
12120000	-5943.423992608534	-354.093764820307	-5589.330227788227	9.660675120221486	-6.773191742513365	140.51217541063752	38.68468087954364	0.3023155595605214	1.1906885407613814	6.851818156846217E-6	6.851818156846219E-6	-5589.330227788227	0.0	-354.26287280730054
12125000	-5931.985350632356	-345.9863067883322	-5585.999043844024	13.80986671890851	-10.922383341200389	145.94801838814672	21.689953044984385	0.11967121846873204	0.621426208867279	4.978483375475565E-6	4.978483375475567E-6	-5585.999043844024	0.0	-347.8254397811247
12130000	-5948.360152620202	-359.9656857804562	-5588.394466839745	20.045062776518343	-17.157579398810224	174.5430160833489	20.57590783019424	0.05412637313694681	0.3070195735610785	2.0766482458562E-6	2.0766482458562005E-6	-5588.394466839745	0.0	-363.03732689155333
12135000	-5960.623941325295	-373.98418968410436	-5586.639751641191	11.029678842141143	-8.142195464433023	168.8607687652866	67.69682788192792	0.29410726102748996	0.11219656204996621	3.7753007379224952E-6	3.7753007379224927E-6	-5586.639751641191	0.0	-376.41860090840623
12140000	-5964.139981319317	-371.98276772832236	-5592.157213590995	10.052783394058777	-7.165300016350656	169.82019942688396	58.155018409840444	0.2850498661926625	0.13794504018246004	1.1081582474113287E-5	1.1081582474113285E-5	-5592.157213590995	0.0	-373.9333437378102
12145000	-5945.260421299407	-359.7887657541566	-5585.4716555452505	11.836578176466224	-8.949094798758104	154.40354283259828	32.220854193921575	0.19056944739769935	0.05959130088017543	2.6096023170953537E-6	2.6096023170953533E-6	-5585.4716555452505	0.0	-362.9268082524654
12150000	-5947.810647698796	-357.78532393625335	-5590.025323762543	17.625584470766864	-14.738101093058743	170.22247960503518	38.20342017505797	0.18848032797240147	0.1610885702688553	6.20863450567793E-6	6.208634505677926E-6	-5590.025323762543	0.0	-360.2773782167126
