# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106304]
# -overwrite GSS_strict_ultra_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24565000	-5200.040791681342	387.7146093751647	-5587.755401056506	0.004917803916993476	0.004917803916993476	0.04488565465435905	0.00527329258531163	1.1773366243524612	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05687559634219161	0.005	0.005000000000000003	-5587.755401056506	0.0	393.6109201111155
24570000	-5220.752272505499	368.48975429299907	-5589.242026798498	0.01078742522058536	0.01078742522058536	0.06473513448092008	0.005949811112773453	0.7825378773711988	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3526816391847256	0.005	0.005000000000000002	-5589.242026798498	0.0	376.58288513283895
24575000	-5244.241509867879	345.5036137472695	-5589.745123615149	0.011621192511932499	0.011621192511932499	0.06626479097950767	0.008180236926087357	-0.1355262858643122	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5764193330731797	0.005	0.005000000000000002	-5589.745123615149	0.0	351.39723068763755
24580000	-5257.251718688722	328.0864053543595	-5585.338124043081	0.01095657851501235	0.01095657851501235	0.07312889576865013	0.00858865381325404	-0.4593722490230605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4487864265599852	0.005	0.005000000000000003	-5585.338124043081	0.0	334.04860652902875
24585000	-5248.6959902582485	337.68140620120687	-5586.377396459456	0.00816733581785731	0.00816733581785731	0.07160966865143234	0.010649758152848849	0.11888197876749662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2218280771194598	0.005	0.005000000000000002	-5586.377396459456	0.0	344.8492210177829
24590000	-5245.376396481283	341.67290544627	-5587.049301927554	0.0060291527447430375	0.0060291527447430375	0.06002731232086626	0.009396720218967328	-0.021758857539668053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.039194802294209886	0.005	0.005	-5587.049301927554	0.0	346.3783180615884
24595000	-5246.678019690445	334.13317641309834	-5580.811196103543	0.014203169882717857	0.014203169882717857	0.1036726743721653	0.010497794319292814	0.026072382296299934	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04650789390133541	0.005	0.005000000000000001	-5580.811196103543	0.0	338.8575397471286
24600000	-5306.850904267224	277.41935240984577	-5584.2702566770695	0.02199126346884304	0.02199126346884304	0.14994746817650842	0.01923305486702125	0.517726273003891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8243521190171657	0.005	0.004999999999999998	-5584.2702566770695	0.0	284.19114543742074
24605000	-5275.048051650827	311.4552868885987	-5586.503338539425	0.054558303504064966	0.054558303504064966	0.18149768340264055	0.010922613643730346	-0.8492679841691667	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4589369041890246	0.005	0.005000000000000002	-5586.503338539425	0.0	317.8277080932705
24610000	-5269.786014178812	315.4484120022664	-5585.234426181079	0.0171797589071966	0.0171797589071966	0.09845230999260268	0.012437596333661769	-0.02264236834829525	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11804884461665366	0.005	0.004999999999999996	-5585.234426181079	0.0	320.31244662179944
24615000	-5283.879908791465	304.69384492714266	-5588.573753718608	0.018999742842233627	0.018999742842233627	0.11890188760872474	0.013748519834712494	0.42972266174257223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.054605207758634845	0.005	0.004999999999999998	-5588.573753718608	0.0	309.83808567558896
24620000	-5271.546817823285	318.17773810876685	-5589.724555932052	0.0256593736483121	0.0256593736483121	0.1218755944634024	0.012690293996759841	-1.16532166613616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.26014884019252743	0.005	0.005000000000000003	-5589.724555932052	0.0	324.4686545442161
24625000	-5263.130463734055	325.56673873451575	-5588.697202468571	0.007647539760290804	0.007647539760290804	0.08227932293177763	0.010677853559414146	-0.5874604781953381	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5427876340020195	0.005	0.005000000000000002	-5588.697202468571	0.0	331.8450514452388
24630000	-5288.814579193323	299.0778703624723	-5587.892449555795	0.03113127589669435	0.03113127589669435	0.13311051266683252	0.013612921500597466	0.1939497729116192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5994478284721017	0.005	0.004999999999999998	-5587.892449555795	0.0	305.07602210753123
24635000	-5279.452891250497	308.47208727352535	-5587.924978524022	0.028341963632746915	0.028341963632746915	0.1430468461732976	0.011461276800912908	-1.3575770211064113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4211387977093298	0.005	0.004999999999999999	-5587.924978524022	0.0	315.27722668880654
24640000	-5254.7645212038115	330.65644988090867	-5585.42097108472	0.015801716788832968	0.015801716788832968	0.09383984305240643	0.009600910423929486	1.347033752665113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06499406037762313	0.005	0.005000000000000002	-5585.42097108472	0.0	336.73873794942136
24645000	-5234.796094181615	354.64940224438845	-5589.445496426004	0.018215373514557286	0.018215373514557286	0.0822701073376925	0.007213836887364687	-0.689531734619172	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14666492100714637	0.005	0.0049999999999999975	-5589.445496426004	0.0	360.23750614537886
24650000	-5243.888138034965	345.91785110352293	-5589.805989138487	0.02040004534377641	0.02040004534377641	0.09240541530741023	0.008899301635690355	-0.6473521023972857	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1181036102214617	0.005	0.005000000000000001	-5589.805989138487	0.0	353.4066696053676
24655000	-5222.180665716999	363.4342731913467	-5585.614938908346	0.009304938052753564	0.009304938052753564	0.06774403337124502	0.0073015744966500335	-2.9917465851407976	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6911666476878179	0.005	0.0050000000000000044	-5585.614938908346	0.0	372.41359627359617
24660000	-5209.298160686331	375.8136015006746	-5585.111762187006	0.007951041184442497	0.007951041184442497	0.05872899088566838	0.00562757489621579	0.9994408751757361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.012965485667223234	0.005	0.004999999999999999	-5585.111762187006	0.0	381.44419980892184
24665000	-5202.825408345548	387.7192557495859	-5590.544664095133	0.0066028765807136305	0.0066028765807136305	0.04778194329234519	0.005131381050760171	0.2194518136524719	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0812345631548634	0.005	0.004999999999999999	-5590.544664095133	0.0	394.7063981893467
24670000	-5213.6586566695505	378.10824118168864	-5591.766897851239	0.006215979488130588	0.006215979488130588	0.04808654289989028	0.005902382469366865	2.350965414561758	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10391299021405945	0.005	0.0049999999999999975	-5591.766897851239	0.0	385.2722617864913
24675000	-5272.674714099892	315.02723986642326	-5587.701953966315	0.022558507946800865	0.022558507946800865	0.11825933029336223	0.01084553945331761	-1.7571241535527071	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9362423837705952	0.005	0.005	-5587.701953966315	0.0	323.26212742889976
24680000	-5288.204222451209	298.26727960998346	-5586.471502061192	0.015148836861253009	0.015148836861253009	0.11709399328472872	0.014840328360451951	2.664247178476814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5233204958387323	0.005	0.004999999999999998	-5586.471502061192	0.0	306.58348636940946
24685000	-5307.708087396666	281.13903268702455	-5588.84712008369	0.029602202040024696	0.029602202040024696	0.1603998134465766	0.016207100125306625	-1.8881062353813522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9081202592054212	0.005	0.004999999999999998	-5588.84712008369	0.0	291.4487116978061
24690000	-5335.691719447275	250.68555284757315	-5586.377272294849	0.013484203049331143	0.013484203049331143	0.15004158967099337	0.020050464359986295	0.20137632429781416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09608591504630931	0.005	0.004999999999999999	-5586.377272294849	0.0	255.68447169259528
24695000	-5355.976774781443	235.84040984589768	-5591.817184627341	0.0162057355245463	0.0162057355245463	0.17281750225934084	0.026972295139303163	2.645724643096197	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6000928109156952	0.005	0.004999999999999997	-5591.817184627341	0.0	244.29176001976475
24700000	-5366.04784397358	222.27926097955662	-5588.327104953137	0.06389998188577185	0.06389998188577185	0.30395071390245015	0.03634484148325723	2.1824453092756224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09195044127902303	0.005	0.004999999999999999	-5588.327104953137	0.0	229.25114080579323
24705000	-5346.343791507613	236.915564910036	-5583.259356417649	0.0436650713860219	0.0436650713860219	0.2767225614336875	0.02823220313669077	0.47358774653098745	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20579186360852925	0.005	0.005000000000000003	-5583.259356417649	0.0	242.4061888918035
24710000	-5358.198070630235	227.53484896799125	-5585.732919598226	0.023634129859973697	0.023634129859973697	0.20522948371561514	0.03360436179819676	-0.14187759774357378	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1602616356250677	0.005	0.005	-5585.732919598226	0.0	234.60275606659104
24715000	-5383.946801765114	204.44912282437292	-5588.395924589488	0.025305211627679854	0.025305211627679854	0.24441735272405773	0.02731533042970608	-1.358864962533171	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9481925528492413	0.005	0.004999999999999998	-5588.395924589488	0.0	212.30981623189697
24720000	-5379.66047000885	207.64751891744453	-5587.3079889262945	0.023714822757505076	0.023714822757505076	0.2702535306018273	0.04077304295823093	-1.0401192053653912	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4530522287692752	0.005	0.004999999999999999	-5587.3079889262945	0.0	214.19932049676615
24725000	-5380.684758719451	206.75331562980983	-5587.43807434926	0.045468393901227935	0.045468393901227935	0.32595628606443716	0.03215005620325156	-0.6366196799447993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8443096928198558	0.005	0.004999999999999997	-5587.43807434926	0.0	213.68404638194446
24730000	-5369.535223391291	215.83097731380215	-5585.366200705093	0.08899761883271125	0.08899761883271125	0.3890510319964399	0.02921917718375361	0.22823732949851783	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17468814800083318	0.005	0.004999999999999999	-5585.366200705093	0.0	221.01405331706226
24735000	-5366.408991327201	221.52693517269512	-5587.935926499896	0.03530061702580462	0.03530061702580462	0.2548139400596912	0.03669916773449806	-0.4341466861722427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5084495729332261	0.005	0.005000000000000002	-5587.935926499896	0.0	227.58351818239925
24740000	-5341.430414024022	244.07469563539672	-5585.505109659419	0.02267940350308421	0.02267940350308421	0.18259679916856905	0.02171507428374022	1.0527629776294951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03887142086213159	0.005	0.0049999999999999975	-5585.505109659419	0.0	249.81058879148142
24745000	-5332.743699733401	256.39327248452065	-5589.1369722179215	0.019980008342151495	0.019980008342151495	0.15599310732874905	0.018895068773325717	-0.2158543262872037	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08112939611208075	0.005	0.005	-5589.1369722179215	0.0	261.3767447397078
24750000	-5358.471955402161	231.01324992815313	-5589.485205330315	0.025615388175674943	0.025615388175674943	0.20013614839365504	0.031303057136829696	-1.0927969355645892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7211791694794336	0.005	0.004999999999999998	-5589.485205330315	0.0	240.15388841923604
24755000	-5388.230018133667	198.8778286516431	-5587.10784678531	0.045227369802532724	0.045227369802532724	0.29803382035473336	0.05017267329891591	-0.8632601218235112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06557737542751385	0.005	0.005000000000000002	-5587.10784678531	0.0	204.47791543704272
24760000	-5375.244898876191	210.94191899641294	-5586.186817872604	0.057697344898423895	0.057697344898423895	0.3104410020000507	0.03957037102120732	2.315832219129276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1998058914251572	0.005	0.0049999999999999975	-5586.186817872604	0.0	218.26292888809084
24765000	-5399.621928282148	191.86379140399455	-5591.485719686142	0.03728756445616596	0.03728756445616596	0.34330268305660383	0.03989596560347956	0.05998402625382848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1086653835195271	0.005	0.005000000000000001	-5591.485719686142	0.0	196.74667534293155
24770000	-5378.182099704812	206.0530004146976	-5584.235100119509	0.03463621205175607	0.03463621205175607	0.28115502948052595	0.03671819964517294	0.7571591044381409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6163110390289502	0.005	0.004999999999999996	-5584.235100119509	0.0	212.6483189651782
24775000	-5380.60635933576	208.6927091445739	-5589.299068480334	0.034241299523790354	0.034241299523790354	0.3159861113482709	0.03909060894097946	-0.09565566863235997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4094676745176275	0.005	0.005	-5589.299068480334	0.0	214.21286125431902
24780000	-5356.448106254629	232.03757081631773	-5588.485677070947	0.045279954943961004	0.045279954943961004	0.2579869096810955	0.02418477362707062	-0.39710929496410907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1027882794654306	0.005	0.005000000000000003	-5588.485677070947	0.0	237.24566870393704
24785000	-5360.720696970696	225.9651194186213	-5586.685816389318	0.054641833350657504	0.054641833350657504	0.3096134861354909	0.031968992458604635	0.5343713745587039	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.290020509207929	0.005	0.005000000000000004	-5586.685816389318	0.0	233.68502168750854
24790000	-5387.144910049281	201.0208047956675	-5588.1657148449485	0.03485670849795423	0.03485670849795423	0.2989107104091751	0.04332049076871159	-0.6648224754252262	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2717733046101592	0.005	0.005	-5588.1657148449485	0.0	206.83477727120882
24795000	-5347.6742988861815	240.4136113713582	-5588.08791025754	0.03654836168990455	0.03654836168990455	0.22325547701861223	0.025718827299373852	1.445974672353843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23691659927487516	0.005	0.005	-5588.08791025754	0.0	246.93884661652288
24800000	-5345.643523572787	243.0098333900542	-5588.653356962841	0.045037431257814765	0.045037431257814765	0.23979648269475015	0.028236591783785295	-0.64264773731564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6861076960148297	0.005	0.004999999999999999	-5588.653356962841	0.0	249.63014907130542
24805000	-5325.36887456496	260.05184761541886	-5585.420722180378	0.011237895088623955	0.011237895088623955	0.1425638797508836	0.024674825777662827	-0.3582539368411908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.010235513682290186	0.005	0.005000000000000003	-5585.420722180378	0.0	265.0359895138705
24810000	-5305.995535329764	279.3242698071973	-5585.319805136961	0.04741830966924196	0.04741830966924196	0.1932956838694022	0.014891022289446087	3.0283692099721433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6802838702098292	0.005	0.004999999999999998	-5585.319805136961	0.0	288.3185258538001
24815000	-5310.845521844162	276.4024408500679	-5587.24796269423	0.02245557350172085	0.02245557350172085	0.15716917245828224	0.019440434617273575	-1.6639500880081894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37821391224822826	0.005	0.005	-5587.24796269423	0.0	283.4281833529068
24820000	-5334.534289818887	253.1129966451921	-5587.647286464079	0.03382843745246164	0.03382843745246164	0.19622199575989063	0.020371590991692605	0.9367400038779508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.027122520274898632	0.005	0.005	-5587.647286464079	0.0	258.70935559151786
24825000	-5302.999727619331	280.99085707652205	-5583.990584695853	0.018299838359478782	0.018299838359478782	0.143171927055889	0.0159521981465492	0.19701807921856349	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7980395419588203	0.005	0.005000000000000002	-5583.990584695853	0.0	287.3892839476278
24830000	-5304.905743364252	278.2781969566281	-5583.18394032088	0.017411878457859232	0.017411878457859232	0.15601223899419747	0.01608866836290517	3.384475872419869	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20357121940176137	0.005	0.005000000000000001	-5583.18394032088	0.0	286.6751463405232
24835000	-5318.02254504249	265.53985281925816	-5583.562397861748	0.04297114633325363	0.04297114633325363	0.1944644082015334	0.019580471311526102	-2.4043952131083284	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7237637445633498	0.005	0.005000000000000001	-5583.562397861748	0.0	273.9971415121944
24840000	-5325.625240688201	258.51983584319777	-5584.145076531399	0.038744926371886305	0.038744926371886305	0.22265140232204286	0.020578754558825782	-0.07513348897005112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1091426075775132	0.005	0.004999999999999997	-5584.145076531399	0.0	263.41863052085654
24845000	-5317.073698631244	270.9504908514448	-5588.024189482689	0.023596191298507527	0.023596191298507527	0.1644935877136776	0.019854374271018917	-0.6854795895897379	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24297417435494195	0.005	0.005000000000000004	-5588.024189482689	0.0	276.7272875194752
24850000	-5331.861002511442	257.61601926642714	-5589.47702177787	0.02840888712956323	0.02840888712956323	0.18072049130847284	0.020599460462840505	1.43744773353278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1551552057933933	0.005	0.005000000000000003	-5589.47702177787	0.0	263.96915359213943
24855000	-5322.696993634584	264.26098338439886	-5586.957977018983	0.02012935340218746	0.02012935340218746	0.16700016538911744	0.022570565078557054	0.053230628121976487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5663331971915223	0.005	0.004999999999999996	-5586.957977018983	0.0	270.0522762985428
24860000	-5327.291615014952	258.41014462522173	-5585.701759640174	0.013080679705266177	0.013080679705266177	0.1455217722383014	0.02235823625072625	0.11759393038311883	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2994005068533885	0.005	0.005000000000000002	-5585.701759640174	0.0	265.7319333376622
24865000	-5318.123240138331	267.0299894210935	-5585.153229559425	0.023583275693449354	0.023583275693449354	0.17347314325754384	0.02145477522027954	0.45734276509062566	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7619205460270504	0.005	0.005	-5585.153229559425	0.0	273.6165580119785
24870000	-5366.349263754343	222.44183153427414	-5588.791095288618	0.027178918579515047	0.027178918579515047	0.21865811071142127	0.033350207949589296	0.1046586578379769	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.41589889224468	0.005	0.005000000000000004	-5588.791095288618	0.0	229.98379166466907
24875000	-5357.605037821046	234.47531160778502	-5592.080349428831	0.04286279535031131	0.04286279535031131	0.2287002912879505	0.02648420554676043	2.1186181168176375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9697480500801086	0.005	0.005000000000000002	-5592.080349428831	0.0	243.13886085280643
24880000	-5331.086010255193	254.55027499550286	-5585.636285250696	0.03522570595029433	0.03522570595029433	0.20734681525112153	0.019339737976487383	0.7946471157688622	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13884188805438846	0.005	0.0049999999999999975	-5585.636285250696	0.0	260.22796947074835
24885000	-5322.878664877537	259.92417464107814	-5582.802839518615	0.0251585571867523	0.0251585571867523	0.19232863403938086	0.022097711609960373	-0.14419850671506648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1914296389189691	0.005	0.0049999999999999975	-5582.802839518615	0.0	265.0566235887353
24890000	-5325.999764014012	262.7299587304983	-5588.72972274451	0.01577131140492749	0.01577131140492749	0.1590284232924469	0.020629525575653857	1.9502199409465812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08807559332086519	0.005	0.005	-5588.72972274451	0.0	269.4617063393305
24895000	-5302.832345680354	285.29787300074963	-5588.1302186811035	0.041681589915390053	0.041681589915390053	0.177513348956899	0.016872465575396418	0.7767679283922694	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8234536142100815	0.005	0.004999999999999999	-5588.1302186811035	0.0	292.3268870682059
24900000	-5271.51535146476	314.57192177487383	-5586.087273239634	0.02081374159757466	0.02081374159757466	0.12030038556605151	0.01288834407551072	1.1723434823148575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5318212149979401	0.005	0.005000000000000001	-5586.087273239634	0.0	321.4132067566134
24905000	-5310.153221644064	278.0475456135071	-5588.200767257571	0.03230532932889583	0.03230532932889583	0.16336946938772182	0.01771656396902983	0.025272278994604228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0445735978363857	0.005	0.005000000000000004	-5588.200767257571	0.0	284.76731243980225
24910000	-5369.147900011593	221.0087892250492	-5590.156689236643	0.03133433083655891	0.03133433083655891	0.2517023687883704	0.028435299724397324	4.216592292585922	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17597471207594054	0.005	0.005000000000000002	-5590.156689236643	0.0	230.18278548077234
24915000	-5329.713755648701	258.2877247564804	-5588.001480405182	0.028055903193351175	0.028055903193351175	0.17221671731568813	0.02107377818980364	0.5991887332106188	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2559146975156995	0.005	0.004999999999999998	-5588.001480405182	0.0	264.00412380849235
24920000	-5349.424210720694	235.91119505014055	-5585.335405770834	0.02594958926806691	0.02594958926806691	0.20982866816614484	0.030816047773450657	-2.3004842366893534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04799396860241601	0.005	0.004999999999999998	-5585.335405770834	0.0	242.91314557050055
24925000	-5312.51909284119	270.81877349334826	-5583.337866334538	0.03288777662300286	0.03288777662300286	0.1971563589630857	0.022083457139323494	0.5937940722803272	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13643195021310603	0.005	0.004999999999999998	-5583.337866334538	0.0	276.2908224866143
24930000	-5331.917157154698	250.3152542677898	-5582.2324114224875	0.025243188563452503	0.025243188563452503	0.19593083261566205	0.017348398112844304	-3.5484832563555195	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09388886338302711	0.005	0.005000000000000002	-5582.2324114224875	0.0	258.6568589208806
24935000	-5354.040566216183	233.6080253182718	-5587.648591534455	0.03243077722323944	0.03243077722323944	0.2450592827516917	0.026790418687042426	0.19548117559981848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4294730067784504	0.005	0.004999999999999999	-5587.648591534455	0.0	239.2678905976035
24940000	-5330.923779001599	257.41744456522304	-5588.341223566822	0.01500567154213875	0.01500567154213875	0.1592923817177913	0.018875794511874426	1.5037418430316216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24508988195929185	0.005	0.005000000000000002	-5588.341223566822	0.0	264.01672511610644
24945000	-5302.621209753872	283.15683387565065	-5585.7780436295225	0.012417220713779754	0.012417220713779754	0.11648835782784564	0.0206354137452308	-0.18601389632755583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07415312806239532	0.005	0.005	-5585.7780436295225	0.0	288.09653056822856
24950000	-5299.347967645057	293.8596570221739	-5593.207624667231	0.026793268418367374	0.026793268418367374	0.1443965023415408	0.012693352561349689	0.9480688920470618	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2547896941290204	0.005	0.004999999999999999	-5593.207624667231	0.0	299.92260242199274
24955000	-5296.945243138616	292.825032984533	-5589.770276123149	0.02200664412971346	0.02200664412971346	0.12003798537167151	0.015688976640123416	0.293088304261997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6164461758106438	0.005	0.005000000000000001	-5589.770276123149	0.0	298.95634071617076
24960000	-5302.223000512716	285.5573424317467	-5587.780342944462	0.03144279419164398	0.03144279419164398	0.14687614630221232	0.015081375627147961	-2.0078937854976253	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1344831790826224	0.005	0.005	-5587.780342944462	0.0	294.43952357515394
24965000	-5350.565146218244	238.2820810329478	-5588.847227251192	0.027856201014268715	0.027856201014268715	0.2294255136257914	0.025524863773878335	-0.48096380646377496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.419210162854266	0.005	0.0050000000000000044	-5588.847227251192	0.0	244.20689059974592
24970000	-5364.846748903324	223.32572467223835	-5588.172473575562	0.043423672157459445	0.043423672157459445	0.25739178122260103	0.035925394274160305	-1.3381651433780897	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43909932338986674	0.005	0.005000000000000001	-5588.172473575562	0.0	230.147617902327
24975000	-5363.7512975334075	221.1462420389571	-5584.897539572365	0.056624902503619984	0.056624902503619984	0.3023441557487631	0.02489273607715167	-0.9938363939612278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22238713663048718	0.005	0.005	-5584.897539572365	0.0	227.19027181952816
24980000	-5309.529772935169	276.20433543556095	-5585.73410837073	0.03218227419415085	0.03218227419415085	0.16373026782191752	0.020564427944038056	1.1966213016073313	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.589427496539263	0.005	0.005000000000000002	-5585.73410837073	0.0	283.18518756051435
24985000	-5321.705193949841	266.28776104961196	-5587.992954999452	0.050695652621647706	0.050695652621647706	0.2068864156181471	0.021810763656616536	-1.3498061664155756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21043182263453433	0.005	0.005000000000000001	-5587.992954999452	0.0	272.66381915492127
24990000	-5310.821095732848	277.1960468518927	-5588.017142584741	0.02372360702561163	0.02372360702561163	0.14829335105958338	0.01906508491159306	-1.6136723547387317	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0252516281803112	0.005	0.004999999999999996	-5588.017142584741	0.0	285.46558329982923
24995000	-5253.066624732555	332.26900559905397	-5585.3356303316095	0.04475602450660086	0.04475602450660086	0.15350993711058683	0.011112999531807874	-2.240637075555277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020874853857356455	0.005	0.004999999999999999	-5585.3356303316095	0.0	339.1566736983074
25000000	-5248.761519460548	340.0100260752138	-5588.771545535762	0.011128726629428109	0.011128726629428109	0.07870995047828665	0.008485489973613671	-2.3633946951538265	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9014961327621647	0.005	0.005000000000000004	-5588.771545535762	0.0	348.78166807677974
25005000	-5243.249334409514	345.1698522251098	-5588.419186634624	0.010729464640330878	0.010729464640330878	0.07392363133918291	0.007183970707192675	-0.9687975109574778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.023605595039281484	0.005	0.005000000000000002	-5588.419186634624	0.0	350.791102951841
25010000	-5238.120440085894	349.9072870693905	-5588.027727155285	0.007639717044825384	0.007639717044825384	0.06169362724267712	0.008635435431547699	-0.6522034151401006	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1609294391444064	0.005	0.004999999999999999	-5588.027727155285	0.0	355.48660590316183
25015000	-5254.274243719777	331.974701391113	-5586.2489451108895	0.012452653535937759	0.012452653535937759	0.07866593587209154	0.011317425187022433	0.870656188856057	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15747991583149737	0.005	0.004999999999999999	-5586.2489451108895	0.0	337.765600771872
25020000	-5266.155877371573	319.5193746913867	-5585.67525206296	0.013616993273614793	0.013616993273614793	0.09823383551859417	0.008826194939976178	0.28742835654508725	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08009610051860572	0.005	0.005	-5585.67525206296	0.0	324.5722536969065
