# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 21:38:58 AEST 2019 [seed=1557488337161]
# -overwrite GSS_ucld_dates_utlra_clock_sim_1.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
8290000	-6793.493327422697	-1246.7241518390088	-5546.769175583689	8.59408020176828	-5.623309527010621	102.34115334562875	36.39456588819393	0.4836305763060182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3394948017192586	1.4370408639437736E-4	0.6175298519693104	3.8895312813673566E-6	4.200654185249078	-0.04511915743164937	-5546.769175583689	-947.1292170479767	-298.860182815001
8295000	-6806.8590471983225	-1261.555077175703	-5545.30397002262	8.200639032554966	-5.229868357797306	108.79424841877845	47.32135181172649	0.575138107762147	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4413163944595418	1.0286639893610832E-5	0.19997727015909078	2.907524494296978E-7	7.0571178424007766	0.08895729279636527	-5545.30397002262	-947.1292170479767	-315.90196347077176
8300000	-6787.438974201694	-1242.1912655767042	-5545.24770862499	4.844311962719362	-1.8735412879617024	92.90117264246518	85.29959801421653	0.9517176161337602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.531758209901021	3.0090653767445008E-5	0.5749377892547309	1.8908500306290285E-7	7.11273567650957	-0.012891977468995784	-5545.24770862499	-947.1292170479767	-293.85870295206234
8305000	-6790.407345714766	-1243.9392154697002	-5546.468130245065	5.1758362854256195	-2.2050656106679596	90.6519846341842	94.55317585334434	0.9134124742242805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1320773219595262	9.969579160320193E-5	1.0545928416262946	3.559841416321647E-6	5.270950574787962	0.18734497891722646	-5546.468130245065	-947.1292170479767	-292.2953680199758
8310000	-6806.808916157499	-1261.5462545027342	-5545.262661654765	6.19794148424772	-3.2271708094900604	100.5878870304865	132.91164359306987	0.9387628810660482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4242361058372102	4.188530121845067E-6	0.7462650400304209	2.118018826811525E-7	10.240253472170515	-0.01178194490863356	-5545.262661654765	-947.1292170479767	-313.47964291785837
8315000	-6821.702519891548	-1274.871600661441	-5546.830919230107	5.797628949177603	-2.826858274419943	119.82515456284648	300.0139166817248	1.1020457931260428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5465189271894022	2.1447782033725178E-5	0.3981782016392699	3.4507590970013873E-6	8.49705199243175	-0.012500621649862783	-5546.830919230107	-947.1292170479767	-325.0390948474821
8320000	-6834.946209979152	-1289.7538841922953	-5545.192325786857	6.854843380329356	-3.8840727055716964	127.39789505056004	412.5253714694385	1.0775105827688105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27148767463442225	3.536706366282136E-6	0.14937955219712087	2.9202516208416802E-8	10.62850143492737	-0.009993625713632232	-5545.192325786857	-947.1292170479767	-341.05123037659206
8325000	-6825.902051883585	-1280.7202104753785	-5545.181841408206	5.62551940951148	-2.6547487347538206	125.57171555979178	326.1839932395027	1.0199104447411211	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8469032873484251	9.125329233616775E-7	0.23173020086847088	8.753811765552285E-9	7.851747658286406	-7.108393134020774E-4	-5545.181841408206	-947.1292170479767	-332.21116779732006
8330000	-6832.321062605355	-1286.8636493349227	-5545.457413270433	6.298972385373893	-3.328201710616233	123.75969916075957	197.07326000406294	0.9066915655084731	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9479102212061904	2.739781832773676E-5	0.47963671669407715	5.655646148554585E-7	10.756949860083735	-0.02077038958523589	-5545.457413270433	-947.1292170479767	-337.1016584160393
8335000	-6834.582805675796	-1289.2165362509013	-5545.366269424895	6.092070265154817	-3.121299590397157	128.82687615187814	189.96493793935036	0.8940856066430213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3142440325712759	8.586851491483202E-6	0.29423259931470874	3.6644850861792826E-7	10.653641153969515	-0.010351561299778444	-5545.366269424895	-947.1292170479767	-341.9642432356523
8340000	-6826.131317449316	-1280.7199390415342	-5545.411378407782	6.660773723854666	-3.690003049097006	122.33703773333984	156.0783526837486	0.8529264286359944	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6731803629378527	5.973535008816087E-6	0.061859897649655896	4.780671790426917E-7	8.335229669003986	-0.016134351502017887	-5545.411378407782	-947.1292170479767	-333.9828937530207
8345000	-6851.056288578925	-1305.8345585523166	-5545.221730026608	6.880108101955763	-3.909337427198103	144.06738984327538	211.58721830877903	0.7859618389718678	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3724646080403022	1.1603621286863558E-5	0.1596984955411483	7.68488855548301E-8	5.1747749829280965	-0.031998901813693276	-5545.221730026608	-947.1292170479767	-356.6661254878086
8350000	-6857.469245085824	-1311.3991357357168	-5546.0701093501075	7.301469142995767	-4.330698468238108	150.31489536631526	242.30198786720007	0.7817878283902864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021952734552013967	1.7488516097797442E-5	0.41389146416938327	1.4852451275801215E-6	7.444103083653428	-0.021153384202255765	-5546.0701093501075	-947.1292170479767	-363.68132875011867
8355000	-6835.538172719346	-1290.240898836277	-5545.2972738830695	6.201339190226454	-3.230568515468794	130.96717785987104	326.8367810391234	1.0131746137587128	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4145358616465792	5.797063409691758E-6	0.741049221910275	2.2874585324950954E-7	12.41506119254854	-0.008817303191161856	-5545.2972738830695	-947.1292170479767	-340.16479081906954
8360000	-6796.339346911273	-1251.1512554003373	-5545.188091510936	5.921097208381204	-2.9503265336235445	103.25380031812873	166.86239505338258	1.077282840285368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014698749869507283	3.8040490500048897E-6	0.46528573970627984	2.5778889978972738E-8	6.6256204844406685	-0.02291624436516017	-5545.188091510936	-947.1292170479767	-304.3298784985088
8365000	-6772.3699513166575	-1227.1727032002648	-5545.197248116393	4.555723578296423	-1.5849529035387628	88.04672954990332	418.60905622076916	1.5942134525692828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7894459250750331	5.4948802350263555E-6	0.6471488764141994	5.623058069303798E-8	5.176131482449135	-0.028888171393720435	-5545.197248116393	-947.1292170479767	-274.95821774003093
8370000	-6742.786358654025	-1197.5698484563698	-5545.216510197655	4.370488377641634	-1.3997177028839745	74.64931802006436	268.40277118222025	1.5609878457391921	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4382597180119873	3.390431773484701E-6	0.10026720077318517	1.3083169379108342E-7	5.311012676894188	0.1048768854322158	-5545.216510197655	-947.1292170479767	-249.3927962118931
8375000	-6759.858367206409	-1214.611743210683	-5545.246623995726	4.59185626008948	-1.6210855853318198	86.01685917702522	302.09825610031777	1.5563050201939643	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18243862408030387	7.3344092454408485E-6	0.2330045582802299	2.0106795208256787E-7	9.546147784775554	-0.016147639439597624	-5545.246623995726	-947.1292170479767	-265.90053243679245
8380000	-6762.831508585185	-1217.4737442265346	-5545.35776435865	4.839532150069718	-1.8687614753120578	84.93023861577981	303.7801351245399	1.5599487783557413	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08276447416558103	5.0572261042352864E-5	0.15709394378014085	5.308255440406226E-7	6.227612022400813	-0.026124491378769456	-5545.35776435865	-947.1292170479767	-268.1937170798927
8385000	-6746.641766204322	-1201.459528580852	-5545.18223762347	3.910708862394726	-0.939938187637066	75.3970317779342	136.6286176562072	1.327887699818106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4305261732428006	2.816726581830767E-6	0.477799164189387	1.5893006746685716E-8	7.850331613256707	-0.016017440230138052	-5545.18223762347	-947.1292170479767	-253.81390412525002
8390000	-6720.885547856192	-1175.6758982220883	-5545.209649634104	3.7531973516340633	-0.7824266768764034	63.71149860340962	100.9482128299805	1.337966346757605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017084441348589868	7.245936430971363E-6	0.46828566698620433	1.263727898269483E-7	9.515163127031485	-0.013167986947277116	-5545.209649634104	-947.1292170479767	-228.6755397240094
8395000	-6722.779432604031	-1177.6017394441787	-5545.177693159852	4.196085439237953	-1.2253147644802929	66.88974637061908	79.65024100918511	1.3013409069019792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27799687116792093	4.003424469754911E-7	0.40432432905392596	9.294171216479931E-10	4.25031968682545	-0.009625305737762177	-5545.177693159852	-947.1292170479767	-231.99375834369386
8400000	-6669.1945454312745	-1124.0170941489657	-5545.1774512823085	3.636526092877719	-0.6657554181200593	47.5661781461066	26.705192341964167	1.073914048144117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6762009471428875	1.3655359253815177E-8	0.23986396785956743	3.5720478236976794E-11	12.463985372575804	-0.009386557522865538	-5545.1774512823085	-947.1292170479767	-180.38162171108172
8405000	-6697.727438683623	-1152.5499939029942	-5545.177444780629	3.623772715694327	-0.6530020409366672	53.94992603818442	65.94006837202647	1.3953794206142598	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.1130921507355733	8.619689501964118E-9	0.0728833894474819	1.365460020540528E-12	4.497358219184753	-0.04738356869985039	-5545.177444780629	-947.1292170479767	-204.12087552277592
8410000	-6706.08098542139	-1160.8984972660073	-5545.182488155383	3.9296628031443377	-0.9588921283866778	57.91609631423488	43.95769109224155	1.0935159775439574	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9291492559057827	2.6726002156068518E-6	0.26611852412696785	2.1771460233852077E-8	5.774578200794564	-0.023987427876811376	-5545.182488155383	-947.1292170479767	-213.94618264048788
8415000	-6696.859416813906	-1151.6807507354806	-5545.1786660784255	4.276279726713148	-1.3055090519554882	54.634220970844694	43.96763391896433	1.163652685971417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.751003505155623	3.628429773459766E-7	0.13427194379091562	5.589868972805058E-9	7.029056555502694	-0.021855159180753824	-5545.1786660784255	-947.1292170479767	-204.37941721162645
8420000	-6689.793537943309	-1143.846362096026	-5545.947175847284	3.744460399449137	-0.7736897246914771	51.309850909492674	44.206908292969075	1.3681549383179674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.576354443916916	1.014961525562531E-4	0.30896390915596816	3.7508169160292155E-6	5.124125134408136	-0.03391747831773471	-5545.947175847284	-947.1292170479767	-195.30987603146997
8425000	-6685.65752338006	-1140.4307793927126	-5545.226743987348	3.7961184280848888	-0.8253477533272289	52.43479100993809	103.0672835918308	1.6263127415865042	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4732383720932339	4.323293160489369E-6	0.16545547467385743	2.3505361324808878E-7	4.961180821489774	-0.034417523622024424	-5545.226743987348	-947.1292170479767	-193.27811579882953
8430000	-6707.381071297745	-1160.768912284759	-5546.612159012986	4.11430373889344	-1.1435330641357804	59.927671164317324	151.94558278990266	1.6852775762403553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2537138168804401	5.751293476688691E-5	0.15734021105468413	5.987464055904236E-6	5.527340227343034	-0.02994316022530905	-5546.612159012986	-947.1292170479767	-212.3014636279629
8435000	-6713.624715088562	-1168.305519499243	-5545.319195589319	3.697431837066517	-0.726661162308857	59.74225771290208	186.49159360540997	1.699938687284012	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5770450721048656	3.967744441090177E-5	1.7185536965018462	5.931894561223236E-7	5.56917337893454	-0.04117143207217334	-5545.319195589319	-947.1292170479767	-214.3327869773585
8440000	-6715.610853389522	-1170.3065150145671	-5545.3043383749555	4.477028208887639	-1.5062575341299795	63.90468889846172	82.2276104312146	1.3804060830573102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5915030321630829	2.212417974778317E-5	0.2833463045349908	4.96427365722032E-7	5.405093412426618	-0.0053227484316774225	-5545.3043383749555	-947.1292170479767	-222.29935021157615
8445000	-6721.621405758151	-1176.4285680043863	-5545.192837753764	4.1067547107379365	-1.1359840359802766	63.91575704522672	87.69131439678198	1.3622757390779798	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10748799167411434	8.737646000406742E-6	0.4322603063225966	6.020956545370993E-8	5.799783006663297	-0.03545721991690473	-5545.192837753764	-947.1292170479767	-229.37164168806734
8450000	-6678.52452020879	-1133.3428426860683	-5545.181677522722	3.6653699660040546	-0.6945992912463947	51.23392141518196	86.37875949037567	1.6297137837752689	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8661448486364096	1.3442913841824698E-6	0.07253746304918224	2.0655448839406983E-8	4.831273882608742	-0.016952683982794432	-5545.181677522722	-947.1292170479767	-186.41925314742204
8455000	-6699.153984573795	-1151.9078797603806	-5547.246104813415	4.064865026200873	-1.0940943514432129	56.592220564649296	65.1724026669783	1.4131754822104179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8541943624377459	2.17662097844788E-5	0.047054216527711724	9.140500034440756E-6	5.577272178351819	-0.026596329219994476	-5547.246104813415	-947.1292170479767	-204.16956885592222
8460000	-6696.085393899326	-1150.3515705672467	-5545.73382333208	4.309288030427128	-1.338517355669468	55.64546570410402	29.822530501016995	1.046710187489082	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37784732857254455	3.920250733113369E-5	0.16758530449917344	2.4999328803307437E-6	9.050075368765809	0.015930191379320585	-5545.73382333208	-947.1292170479767	-203.6207483972542
8465000	-6674.271146428154	-1127.5019280754057	-5546.769218352748	3.832114478471283	-0.861343803713623	46.49548946465283	19.823699191615713	0.9783886033519427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7344715143985824	3.0296623218358125E-5	0.47468350264028775	8.560791356099237E-6	7.2021831425360245	-0.016973281380001735	-5546.769218352748	-947.1292170479767	-179.34467520074648
8470000	-6675.863419360465	-1130.5048057679269	-5545.358613592538	3.7964151023757573	-0.8256444276180974	45.389321143620805	14.363475066985826	0.8027015411187894	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5970316189333796	4.2489887072300726E-5	0.3564753338403197	9.978862326994508E-7	4.406786969507202	0.3843487420441337	-5545.358613592538	-947.1292170479767	-183.02567242234394
8475000	-6687.680405595282	-1142.5029401744941	-5545.1774654207875	4.187944762018939	-1.2171740872612795	49.66986115007155	14.363124628028029	0.6527071637601345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5197328524254837	1.4781122541697804E-7	0.07304856276844388	1.0536984074768525E-10	5.129080202224363	-0.027669876526384148	-5545.1774654207875	-947.1292170479767	-199.05620724879168
8480000	-6664.689858243579	-1119.4901356762152	-5545.199722567364	4.30147454105399	-1.33070386629633	44.215331455302746	18.01663260314355	0.927500416721254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8241348033066541	4.317986040745929E-6	0.27216780303584964	1.2596387412196152E-7	9.33823247551713	-0.0033013262342081874	-5545.199722567364	-947.1292170479767	-172.78026163491054
8485000	-6665.895516954079	-1120.7050275821532	-5545.190489371926	4.228325164308512	-1.2575544895508517	44.027947702688465	17.783698990369608	1.0064949305193183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09066434663524468	2.1947760495865555E-6	0.3618934248854772	7.407202110349464E-8	8.573775326742755	-0.021122598918845728	-5545.190489371926	-947.1292170479767	-175.45257774986084
8490000	-6658.811425595091	-1113.6286424848327	-5545.182783110259	3.6793410059126934	-0.7085703311550335	42.32572860915498	14.21706258100238	0.8631805233921482	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03295657027823374	9.110564592006931E-6	0.2768543482384433	3.15330389619164E-8	8.12554759762614	-0.017683329664187383	-5545.182783110259	-947.1292170479767	-168.19402515893327
8495000	-6647.006625094855	-1101.8274772505197	-5545.179147844336	3.9097363212056644	-0.9389656464480045	41.222327084460666	13.81713955490234	0.9546227602864052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04278227381283601	8.621121506799634E-7	0.3144021590404719	1.0330322549231117E-8	11.106700391479505	-0.02014757656609041	-5545.179147844336	-947.1292170479767	-157.3391668927798
8500000	-6654.791193324169	-1108.9047988159537	-5545.886394508216	4.217764425072708	-1.2469937503150486	41.30063428101565	6.6694211078644665	0.5683210597394763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2357498982564342	8.399592749768662E-5	0.6903113970420269	4.2923209072736265E-6	11.880651176175586	-0.008797314300986927	-5545.886394508216	-947.1292170479767	-161.0685506343081
8505000	-6650.856511313941	-1105.0461338023067	-5545.810377511634	4.450168020096068	-1.4793973453384077	40.06049971777244	5.514581786797829	0.4687390608367674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7128721525258791	8.290024183999112E-5	0.5104886930372319	3.950200596280605E-6	6.443319857954059	0.006949302059075327	-5545.810377511634	-947.1292170479767	-156.89770931759838
8510000	-6641.855481001796	-1096.5269300117366	-5545.32855099006	4.572807665942169	-1.6020369911845092	37.96788239179016	9.51009666718423	0.7174165842867875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7663608888709533	1.8790374392903562E-5	0.01980474296261493	9.949797526826571E-7	4.450680918099168	-0.037180150756284565	-5545.32855099006	-947.1292170479767	-150.1728763460875
8515000	-6632.469406527875	-1087.2232480021546	-5545.246158525721	3.4545815692877997	-0.4838108945301398	37.09620740575507	15.22743186236839	1.0592847326786077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8074995592389026	6.451690916658152E-6	0.07180481201141259	4.630837041730513E-7	8.932442098025811	-0.024833532474163374	-5545.246158525721	-947.1292170479767	-140.7552376958756
8520000	-6634.2733571114995	-1088.9312762275151	-5545.342080883985	4.243199784900673	-1.2724291101430132	38.53812564522507	13.180275738743468	1.1018972649357461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7341581420977916	2.057528046257276E-5	0.038198524030020664	1.0680213563337674E-6	7.90212500952141	0.46918625816685017	-5545.342080883985	-947.1292170479767	-140.12726563198015
8525000	-6623.969039014131	-1078.6804566791254	-5545.288582335006	3.9830454038022536	-1.0122747290445937	35.09112083955891	10.679401567512238	0.9890466404554055	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.42917287405208454	9.430897148011626E-6	0.3070629282333689	7.917981177979268E-7	6.084955499996659	-0.025346471466560952	-5545.288582335006	-947.1292170479767	-132.1613443907953
8530000	-6615.699158482063	-1070.441232225387	-5545.257926256675	4.265796255079605	-1.2950255803219455	34.86330292667693	5.8689161283634865	0.7172834533453821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.050204448209494094	1.1352514841096132E-5	0.37686212034445016	5.771429995590921E-7	6.834693390116557	-0.02496007405789959	-5545.257926256675	-947.1292170479767	-124.69448170423514
8535000	-6609.909127568379	-1064.729794221956	-5545.179333346423	3.4283862853039877	-0.4576156105463278	31.768245937505018	5.053217392030362	0.7527454897311948	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004679883265728154	9.732301111239875E-7	0.16326492593255343	1.4864386006812984E-8	10.053844295823673	-0.014717435195915004	-5545.179333346423	-947.1292170479767	-120.86974746878327
8540000	-6598.787184926141	-1053.2168370101733	-5545.570347915967	3.709103534318902	-0.738332859561242	29.779256493961366	6.289722128600077	0.9029971013490011	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08488922120231615	7.932274732526567E-5	1.4591007049503895	3.299094668476922E-6	12.224678857333855	-0.005837920228478989	-5545.570347915967	-947.1292170479767	-102.9112589092644
8545000	-6607.822446216354	-1062.3565381813887	-5545.465908034966	3.7528060458816994	-0.7820353711240395	32.927552999132715	7.746530831058898	0.9189617243132813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.263352340332899	4.8894008558250364E-5	0.10347147183201183	2.190294081794695E-6	6.820977126964625	-0.012809672154228334	-5545.465908034966	-947.1292170479767	-116.02332494324497
8550000	-6614.389600207486	-1069.192839968892	-5545.196760238594	4.102845324149443	-1.1320746493917828	33.08502743450076	6.5587706902509915	0.841971991366629	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8200151847919575	1.4796335642201661E-5	0.3222192989595765	1.4595555290561102E-7	4.705125264955436	0.0037484100943171203	-5545.196760238594	-947.1292170479767	-119.78006849691387
8555000	-6631.747518832559	-1085.5509477132582	-5546.196571119301	3.3519525922835247	-0.38118191752586483	35.96268254797201	10.391872933617126	0.9326230416631991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3350628256085458	5.282068367006371E-5	0.641212288350506	7.086511777955091E-6	8.821323765187099	-0.00797430028620731	-5546.196571119301	-947.1292170479767	-137.42614872065818
8560000	-6639.1634286822655	-1093.9716373325234	-5545.191791349742	3.4185930616553586	-0.4478223868976987	38.67208562838491	32.52372476365274	1.4339998801505691	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07840917486245924	8.5751575523493E-6	0.38955700604817933	9.274743369812845E-8	6.860140898675315	-0.024528267294985015	-5545.191791349742	-947.1292170479767	-147.3393189443339
8565000	-6591.703636972912	-1046.5198139403365	-5545.183823032576	3.2393267684151414	-0.26855609365748156	30.244275517932394	11.505340064678505	1.2206951949643674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0936554444487518	4.889613546545543E-6	0.1546496890191339	5.272536358020106E-8	7.902901441762511	-0.01748437806100206	-5545.183823032576	-947.1292170479767	-101.14336972495518
8570000	-6590.127994032986	-1044.5707755816684	-5545.557218451318	3.0955260458704505	-0.12475537111279067	29.965316438324002	8.554880761116362	1.1715438475316626	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.454343332565163	2.731809621477322E-5	0.3409740118195587	3.168542956683842E-6	4.709485667073782	0.021382468573551347	-5545.557218451318	-947.1292170479767	-95.12711664456853
8575000	-6608.3081703938105	-1062.5119039327512	-5545.7962664610595	3.277411924967399	-0.3066412502097391	35.50598710263624	38.97161852066789	1.6952474931527415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0036722481245491383	5.4977295349766866E-5	0.23488244764444147	4.358282783459377E-6	8.114468559547346	0.04176505695045876	-5545.7962664610595	-947.1292170479767	-115.19400230527147
8580000	-6621.609009625987	-1076.4276704439858	-5545.1813391820015	3.2357715176482302	-0.26500084289057035	39.68252421422403	45.21861480254916	1.72619833722596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06631312172010528	6.47501697902601E-7	0.3281278728691394	2.453663754189842E-8	8.354074276150246	-0.01349744083185732	-5545.1813391820015	-947.1292170479767	-130.88963817187238
8585000	-6619.333910525459	-1072.8203565130334	-5546.513554012426	3.0508625405595886	-0.08009186580192873	38.30452282826071	89.3759945319782	2.038853115120904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14392568200107023	3.4784679262031147E-4	1.4749188587442348	8.72416899566352E-6	6.6115386801385245	-0.02148464822576529	-5546.513554012426	-947.1292170479767	-119.75832972121121
8590000	-6609.782680989919	-1064.599041580158	-5545.183639409761	3.051945555258071	-0.0811748805004111	39.4170446999649	88.67597806874183	2.0966426156903832	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04629373438254068	3.3037413767212994E-6	0.356194768252533	3.929099446628709E-8	5.072347906916218	0.06607033843426173	-5545.183639409761	-947.1292170479767	-117.39352395359263
8595000	-6603.434754659276	-1057.3256976777814	-5546.109056981495	3.1517585393747645	-0.1809878646171046	35.88304552041497	64.977738373617	2.0718133961284786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6492681157423408	1.2938572828272384E-5	0.04218116235868455	6.491481812455776E-6	6.950545205410266	-0.019281397040739612	-5546.109056981495	-947.1292170479767	-109.38820425613049
8600000	-6590.263579172648	-1045.074365236806	-5545.189213935842	3.143205625376749	-0.1724349506190892	32.58731463434991	41.814357371343824	1.8548853178177964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05346882149559638	1.6470335919043477E-5	0.19294747589788844	9.02920741186759E-8	3.6977341399913266	-0.03160898037216737	-5545.189213935842	-947.1292170479767	-98.15581601694504
8605000	-6603.921880734656	-1058.4453838139934	-5545.476496920663	3.2037587507570797	-0.23298807599941984	35.85763936259006	44.668645698362845	1.7896547038266077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2774491822026212	2.165253349526275E-5	0.013645927684868189	2.0851445899094737E-6	8.587554436476424	-0.02126763933736466	-5545.476496920663	-947.1292170479767	-111.56426257204625
8610000	-6604.2019467860255	-1058.8379277306185	-5545.364019055407	3.278070251779021	-0.3072995770213609	35.7574304528888	34.1465192677714	1.7746686100505935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0565856082818521	5.51066167149254E-6	0.5904411507858729	1.304551213840658E-6	5.382930929087949	0.14466206147669966	-5545.364019055407	-947.1292170479767	-111.47175429806589
8615000	-6610.198440722665	-1064.8888284663044	-5545.30961225636	3.4364214504593096	-0.4656507757016497	38.92122169188433	50.795796410013175	1.8005676185080497	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06373937941587704	2.600406971185284E-6	0.008848701485493493	8.489941566049992E-7	7.513117897072262	-0.01554222616143498	-5545.30961225636	-947.1292170479767	-119.4787280434085
8620000	-6630.477722471788	-1084.8226978459277	-5545.65502462586	3.3230190802127035	-0.35224840545504366	39.185039916506526	62.610241628149524	1.9057347564987053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09727462094280154	3.5994224694786135E-5	1.7249193816660129	3.047623756775804E-6	10.174279874227215	-0.014885188380398678	-5545.65502462586	-947.1292170479767	-132.66222651126932
8625000	-6605.672421761916	-1060.4849143619738	-5545.187507399942	3.2784489052111803	-0.3076782304535204	39.40120417218103	105.2984654448763	2.216627759802829	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8993003333357917	3.0942226260238983E-6	0.05355562790745789	6.384909029242178E-8	9.098174004020004	-0.015513289879059993	-5545.187507399942	-947.1292170479767	-112.22765770945634
8630000	-6617.173104121963	-1071.8006192131122	-5545.37248490885	3.038337899332611	-0.06756722457495101	37.25146842771009	108.28218738980063	2.1220391446379705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4686897361243041	2.414521631840502E-6	0.024723571232079872	1.308999006697508E-6	8.244162356510435	-0.01140172892271946	-5545.37248490885	-947.1292170479767	-124.65182854467493
8635000	-6629.695913325141	-1084.5184678684673	-5545.177445456674	3.2713951518316655	-0.30062447707400564	41.308399616245204	77.83323962576405	1.769147044669447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.007951124103575834	5.335077721325441E-8	0.31807826986062093	5.874780642346436E-12	4.725093060711219	-0.0348106255701192	-5545.177445456674	-947.1292170479767	-140.02643085317303
8640000	-6629.384619720298	-1084.1899960460491	-5545.194623674249	3.058645460235904	-0.08787478547824401	41.609788361100044	59.35138368037943	1.8076226456544506	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009580170568343793	7.739270154177869E-6	0.41642041717015965	1.032168369504223E-7	7.389350265500925	-0.01897273015248989	-5545.194623674249	-947.1292170479767	-137.06074535677274
