# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 16:05:32 AEST 2019 [seed=1557468331225]
# -overwrite GSS_strict_dates_utlra_clock_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24150000	-6215.79688455852	-611.3364995336492	-5604.460385024871	42.84217507149108	-39.86249697198175	836.3097610992935	430.27084151172664	0.13209392487108945	0.14835166834924163	1.0665552563534321E-6	1.0665552563534323E-6	-5604.460385024871	0.0	-611.6666045382574
24155000	-6176.750375798951	-577.2541646632122	-5599.496211135738	26.58364140806717	-23.60396330855784	626.8079607945884	249.2838934320786	0.10832938000469458	0.09956670281017722	2.156455545670402E-6	2.1564555456704008E-6	-5599.496211135738	0.0	-579.0188185539994
24160000	-6160.533270002685	-558.1001930699798	-5602.433076932705	23.329328277190918	-20.34965017768159	519.1458201424776	198.0027341231756	0.15870088726075726	0.800288819264432	1.1096961363811344E-6	1.1096961363811342E-6	-5602.433076932705	0.0	-559.1645805491922
24165000	-6164.564764065129	-563.6793383126544	-5600.8854257524745	26.678856161977674	-23.699178062468345	554.1821757747715	316.9318768821813	0.19526336834481287	0.14464978186709163	2.4465922771182346E-6	2.4465922771182376E-6	-5600.8854257524745	0.0	-564.4657195643935
24170000	-6196.401552127088	-595.6873605626212	-5600.714191564466	25.69780493931234	-22.718126839803013	724.5190238538271	518.7901945060337	0.17746787036943412	0.33219003448229717	1.6997546737138326E-6	1.699754673713832E-6	-5600.714191564466	0.0	-594.4141113678373
24175000	-6188.649932208097	-580.7838812976634	-5607.866050910434	24.11112504194539	-21.13144694243606	638.0539978293834	421.79023856742305	0.18444341760065847	0.043808934344398566	8.914871109905022E-7	8.914871109905022E-7	-5607.866050910434	0.0	-581.3102125665192
24180000	-6163.782573107394	-560.4173366462578	-5603.365236461136	23.81116821771239	-20.83149011820306	530.6097908334593	407.54277039461346	0.224923076521456	0.10621950677353033	3.0854907012234833E-6	3.0854907012234803E-6	-5603.365236461136	0.0	-560.2067879051687
24185000	-6140.222524794298	-540.3031451929088	-5599.919379601389	26.51583442339952	-23.536156323890193	457.7339421216424	230.52386248538124	0.20319460296728714	0.11565674341701841	2.2703099186160033E-6	2.2703099186160016E-6	-5599.919379601389	0.0	-541.945765306786
24190000	-6134.079226454163	-532.7540556714902	-5601.325170782673	23.001559072102058	-20.02188097259273	422.12089811611406	237.43488461439338	0.2332187390125949	0.48783162882136316	5.253958183275697E-6	5.2539581832757E-6	-5601.325170782673	0.0	-533.0919821878377
24195000	-6131.401452949326	-529.9336701884606	-5601.467782760866	18.09907435741239	-15.11939625790306	413.1013480149025	212.7716659000468	0.23447694926224724	0.5892249297103754	1.5361323977367896E-6	1.536132397736788E-6	-5601.467782760866	0.0	-530.919824857549
24200000	-6115.377942785959	-514.3564325555449	-5601.021510230415	18.176670698281754	-15.196992598772423	368.05265316632324	163.5236944036288	0.22448989631623087	0.9752723107593869	5.103363728101841E-6	5.10336372810184E-6	-5601.021510230415	0.0	-514.4136660023639
24205000	-6112.312468425433	-510.1529389153016	-5602.159529510131	20.402548647778467	-17.422870548269138	361.6092387641197	107.59082308496237	0.17927970269004503	0.48651300419820753	2.9350341635446687E-6	2.9350341635446674E-6	-5602.159529510131	0.0	-512.0608063302808
24210000	-6101.926322505728	-501.77156801783923	-5600.1547544878895	18.749106143395196	-15.769428043885865	333.26251874924753	160.04157804666937	0.24860824812612767	0.6397386281940862	2.5355904167006477E-6	2.5355904167006448E-6	-5600.1547544878895	0.0	-502.8116938697252
24215000	-6076.253831341559	-475.9915708722703	-5600.262260469289	13.079943824856489	-10.100265725347159	266.79243164649046	143.61211777589125	0.35889987592103234	0.09761588981869748	3.1717623987471682E-6	3.1717623987471686E-6	-5600.262260469289	0.0	-477.94678376250386
24220000	-6088.014982780204	-488.8743091443142	-5599.14067363589	13.621928568225826	-10.642250468716496	298.7288935033808	105.16324951240357	0.18856043393576416	0.7670872057765732	2.7628401415160305E-6	2.7628401415160284E-6	-5599.14067363589	0.0	-490.17097524559006
24225000	-6064.131676885085	-462.8927102545496	-5601.238966630535	14.094631619039417	-11.114953519530086	249.67867561701098	86.19650306006567	0.2515653328384362	0.326487843727609	4.00769494751396E-6	4.00769494751396E-6	-5601.238966630535	0.0	-464.921402989589
24230000	-6072.569525585281	-472.33690190297665	-5600.232623682304	23.41105331869995	-20.43137521919062	286.0116068365138	76.08065632430889	0.1824962702465227	0.2678431151710076	5.649688850350084E-6	5.64968885035009E-6	-5600.232623682304	0.0	-474.54873307285567
24235000	-6084.019020862284	-484.1982240481335	-5599.8207968141505	13.376882593582431	-10.397204494073101	285.4491657877343	101.23982162425897	0.19996249396805957	0.6408934753582669	5.390835200669925E-6	5.390835200669919E-6	-5599.8207968141505	0.0	-485.41743954452596
24240000	-6087.338844463151	-485.40401088704994	-5601.9348335761015	20.914423516700683	-17.934745417191355	306.39166226960936	109.09089901782164	0.21298133568732786	0.36477772061449437	4.583300647211707E-6	4.583300647211708E-6	-5601.9348335761015	0.0	-487.20060339577196
24245000	-6087.6791335174585	-490.51436702531157	-5597.164766492147	28.61890830966287	-25.639230210153542	364.43268808787917	51.93461965691422	0.0472033835950549	1.1009935023544828	2.6411803145806493E-6	2.641180314580649E-6	-5597.164766492147	0.0	-491.93864603763984
24250000	-6080.271204615826	-478.40126995668686	-5601.869934659139	18.20652473300607	-15.22684663349674	289.27390741616233	92.39141303157336	0.2127235618760507	0.8100047649916496	7.684897889985775E-6	7.684897889985775E-6	-5601.869934659139	0.0	-479.1866783070534
24255000	-6080.17347637948	-479.21763123333227	-5600.955845146148	19.481000996465415	-16.501322896956086	285.53950131691363	116.13241869775263	0.22477192250826822	0.26401345322697056	4.379681057722887E-6	4.379681057722892E-6	-5600.955845146148	0.0	-481.1211800325465
24260000	-6073.888974449593	-472.6541078208236	-5601.234866628769	14.394220129145491	-11.414542029636161	267.89738553776385	77.98773268617796	0.1974840188322733	0.1191239957153265	2.3369744371797113E-6	2.3369744371797117E-6	-5601.234866628769	0.0	-475.53896601454426
24265000	-6071.139199377576	-469.12825303559543	-5602.01094634198	12.009098638954752	-9.029420539445422	242.78631969857605	128.2511270728767	0.4203623100682019	0.030946962539996816	7.87731365259122E-6	7.877313652591219E-6	-5602.01094634198	0.0	-470.8058905632935
24270000	-6107.3888424396055	-504.3572120257755	-5603.03163041383	14.297328296545789	-11.317650197036459	335.36654958941796	386.83426763138556	0.44216160677423816	0.29239462452452575	3.426018908100531E-6	3.426018908100532E-6	-5603.03163041383	0.0	-503.48290226789794
24275000	-6080.465859002594	-477.0273716078265	-5603.438487394767	10.347655093024532	-7.367976993515201	264.50741864792445	378.67471417960684	0.5712849336104444	0.12459580362777666	2.85250511939177E-6	2.8525051193917716E-6	-5603.438487394767	0.0	-476.4144494171124
24280000	-6038.1448836232885	-436.8088092088891	-5601.336074414399	7.983439627332088	-5.003761527822759	194.13201260750498	134.65402392389277	0.5213804561993631	0.2346643603110236	5.85986678335411E-6	5.859866783354114E-6	-5601.336074414399	0.0	-437.9508481226203
24285000	-6021.5788014173195	-420.88937863635647	-5600.6894227809635	8.442113157774559	-5.462435058265228	174.58839269516983	152.09797405905576	0.5963167902078168	1.399514480288147	1.7810152645992337E-6	1.7810152645992344E-6	-5600.6894227809635	0.0	-419.99558614382613
24290000	-6025.4037021241475	-421.7595778540309	-5603.644124270117	7.87066529566603	-4.890987196156701	175.08635092931286	212.17143330138265	0.7000498868073872	0.02284807166613145	4.533537227494817E-6	4.533537227494817E-6	-5603.644124270117	0.0	-422.4484322836631
24295000	-6036.383294091005	-435.82425474721646	-5600.559039343789	8.210586687389945	-5.230908587880615	193.54018117728887	220.11922046499328	0.6065697738190954	0.16570563270913044	6.874504862093153E-6	6.8745048620931525E-6	-5600.559039343789	0.0	-436.08280392283064
24300000	-6044.053752623357	-440.90062746438707	-5603.1531251589695	9.01656338377415	-6.0368852842648195	197.5283487278537	285.25819037255457	0.7368203362286116	0.10992553868035539	5.592592787510271E-6	5.592592787510279E-6	-5603.1531251589695	0.0	-440.6027091546538
24305000	-6050.956507691695	-449.9355770451673	-5601.020930646528	9.32723381439578	-6.34755571488645	213.44231911691583	294.88349698444495	0.6664314783836603	1.2825373921377154	6.6609521522388865E-6	6.660952152238888E-6	-5601.020930646528	0.0	-447.21758632764937
24310000	-6069.600724300609	-469.0465445525495	-5600.554179748059	10.286008184916122	-7.306330085406792	248.90735341615985	158.3801524738658	0.35645718565673723	0.1211666309866781	3.277189740340268E-6	3.277189740340269E-6	-5600.554179748059	0.0	-470.75840425560136
24315000	-6062.303563476757	-457.93014565791606	-5604.373417818841	12.293587282923358	-9.313909183414028	233.02009779636126	196.3289385265567	0.4829607889087005	0.484515546302314	5.179535698846357E-6	5.179535698846355E-6	-5604.373417818841	0.0	-458.1470822491301
24320000	-6063.97815944189	-461.1295231147746	-5602.848636327116	10.678578408438014	-7.698900308928684	238.7031239310912	228.99697627151875	0.5077235283211446	0.059235566460275876	2.539488035848821E-6	2.539488035848821E-6	-5602.848636327116	0.0	-462.21460171742206
24325000	-6106.103942902458	-502.82961845937626	-5603.274324443081	11.915151798260855	-8.935473698751524	319.7114781611757	393.84736993081503	0.4736320610176739	0.6275679985231647	2.680778088589809E-6	2.6807780885898097E-6	-5603.274324443081	0.0	-501.28239571375184
24330000	-6124.527246985486	-523.9308144013515	-5600.596432584135	12.407175589774848	-9.427497490265518	390.2802814268643	668.9833369195871	0.44515122739021656	0.014682979616669175	2.197085474043877E-6	2.1970854740438764E-6	-5600.596432584135	0.0	-521.0856932433717
24335000	-6128.412284361359	-521.9926089194535	-5606.419675441905	15.174203871298406	-12.194525771789076	384.97595919236136	237.89036242740994	0.27149157946174163	0.2787988745776097	9.414545009950369E-7	9.414545009950373E-7	-5606.419675441905	0.0	-523.5212287527006
24340000	-6122.8032401488335	-522.7172933112615	-5600.085946837572	15.989993198047193	-13.010315098537863	371.80617052676877	255.6853395341111	0.24796406018855915	1.2670405406333833	1.7371220544784216E-6	1.737122054478423E-6	-5600.085946837572	0.0	-521.7910405115049
24345000	-6128.914920925569	-527.3638319483251	-5601.551088977244	16.399841179949757	-13.420163080440426	396.7278638951583	290.988032739112	0.3205216967646677	0.7076455813644748	1.935672849143305E-6	1.935672849143303E-6	-5601.551088977244	0.0	-527.1089887624511
24350000	-6139.225702805532	-534.6859867818627	-5604.539716023669	17.245079112143507	-14.265401012634177	424.42150346264776	336.20673593166737	0.308095074831194	0.42877268271489155	8.906599433684058E-7	8.906599433684067E-7	-5604.539716023669	0.0	-534.9713809446357
24355000	-6155.816371739746	-557.7468159477353	-5598.069555792011	23.474149708519214	-20.494471609009885	522.3571343932448	253.88539439204882	0.16058672394119233	0.3518642811470597	3.228958534365462E-6	3.2289585343654643E-6	-5598.069555792011	0.0	-558.6152761328286
24360000	-6151.885247999916	-550.1834514627581	-5601.701796537158	25.446818600523752	-22.467140501014423	502.9370825280684	152.61959803497928	0.10952069753784023	2.8696893266586256	3.855570402412814E-6	3.855570402412812E-6	-5601.701796537158	0.0	-546.9721102310335
24365000	-6141.410102831039	-539.6165370975858	-5601.793565733453	30.735991590804968	-27.75631349129564	465.47905014989203	169.73323526461868	0.14226449128563887	0.7233389551122823	1.5963039485019697E-6	1.59630394850197E-6	-5601.793565733453	0.0	-540.8974275303823
24370000	-6120.732019024902	-520.404826014502	-5600.3271930104	20.420298289168098	-17.44062018965877	381.9310318638318	179.4380527742235	0.19315119755553964	0.5501972429419809	2.320530681715476E-6	2.3205306817154763E-6	-5600.3271930104	0.0	-521.5979557436266
24375000	-6107.648457065783	-507.91264002045193	-5599.735817045331	23.37809180059705	-20.398413701087723	368.65109608457027	111.3759964539894	0.13383990004030472	0.15960749842642058	2.5377563432538043E-6	2.5377563432538047E-6	-5599.735817045331	0.0	-510.5643949106579
24380000	-6113.170063041263	-512.6364196311474	-5600.533643410116	16.315728752231692	-13.336050652722362	368.19043243837245	139.2813916706816	0.18956958369183438	0.3147720756138263	2.912145930945729E-6	2.912145930945729E-6	-5600.533643410116	0.0	-514.5734949258551
24385000	-6127.392000472118	-525.7526258509888	-5601.639374621129	28.32596864990618	-25.34629055039685	426.9114563173589	138.9655827709257	0.14867191521445733	0.716219832836915	1.3663982927760926E-6	1.3663982927760934E-6	-5601.639374621129	0.0	-527.3836944288124
24390000	-6131.290329004431	-529.3891072523131	-5601.9012217521185	20.30505206354878	-17.32537396403945	417.1006548831778	228.58194289240265	0.2336820261453749	0.36973989911789357	9.711659519733594E-7	9.711659519733592E-7	-5601.9012217521185	0.0	-530.8912338192674
24395000	-6114.949910543442	-514.8463159312756	-5600.103594612166	20.030979387748065	-17.051301288238736	374.4110977516352	154.05334130674396	0.20899431662057	0.167149340277059	1.584449767205403E-6	1.5844497672054038E-6	-5600.103594612166	0.0	-517.2246750298191
24400000	-6145.049041387142	-540.7613062922181	-5604.287735094924	27.69671317233852	-24.71703507282919	489.2145770076917	146.15699989967203	0.12065589999075904	0.21145172897192177	4.6703759246721966E-6	4.670375924672198E-6	-5604.287735094924	0.0	-542.8098930867765
24405000	-6149.500321924834	-547.4077885846498	-5602.092533340184	25.594341156282958	-22.61466305677363	480.6213120830186	142.83541252504602	0.10931839559995266	1.0202680151833299	4.871371377833342E-6	4.8713713778333435E-6	-5602.092533340184	0.0	-547.8533109848679
24410000	-6147.587828364919	-547.1675270557705	-5600.420301309148	29.764007635185866	-26.784329535676537	506.7784024659897	196.06655439498576	0.13636688042470035	0.07960581330867593	3.158491917504704E-6	3.158491917504704E-6	-5600.420301309148	0.0	-549.1788920791979
24415000	-6140.082507449566	-538.0950665505319	-5601.9874408990345	25.53249479209742	-22.55281669258809	453.7993281685998	218.9204308275098	0.17865569012785779	0.32272986479166776	1.2777742835616117E-6	1.2777742835616121E-6	-5601.9874408990345	0.0	-539.7476548037455
24420000	-6161.5979226883555	-560.298326139141	-5601.299596549215	22.489674392689714	-19.509996293180386	541.9458289346433	237.56478334214881	0.15844630417370073	0.20394070146532972	1.1091273429887009E-6	1.1091273429887013E-6	-5601.299596549215	0.0	-562.1817659223542
24425000	-6151.465327046402	-548.9853471580407	-5602.479979888361	29.90749111840607	-26.927813018896742	524.3140063604886	167.51414628399795	0.11699953869107678	0.8800988284870481	6.885675683949419E-7	6.885675683949424E-7	-5602.479979888361	0.0	-550.4804839143436
24430000	-6173.5831144346885	-571.1043769608447	-5602.4787374738435	39.964425147570374	-36.984747048061045	641.757114136217	169.45925622915956	0.08549678069031286	0.16132810612295068	9.903428819539631E-7	9.903428819539627E-7	-5602.4787374738435	0.0	-573.9681729739194
24435000	-6162.1892782650475	-559.0061445207411	-5603.183133744306	44.430123029261225	-41.450444929751896	581.2610129989345	129.04393079725335	0.05062666581690409	0.8797677006751907	3.7751472187116445E-6	3.7751472187116445E-6	-5603.183133744306	0.0	-560.151949211556
24440000	-6212.93550900304	-607.6147152294907	-5605.32079377355	67.23720756866523	-64.2575294691559	966.0096990946998	211.2390946469288	0.03537783177960936	0.46280684873699796	1.4297009420854397E-6	1.4297009420854397E-6	-5605.32079377355	0.0	-609.5280260906915
24445000	-6222.919156367811	-621.9631811294361	-5600.955975238376	74.2767707071001	-71.29709260759077	1066.3127867545168	192.54300185372094	0.022620044297796363	0.6051588001944037	8.846543854100021E-7	8.846543854100021E-7	-5600.955975238376	0.0	-624.0813504069424
24450000	-6215.3281542379455	-618.1443476945043	-5597.183806543441	74.70605606518461	-71.72637796567528	1108.7950999983782	214.9911411609525	0.028295503551486613	0.16581990130268692	1.071413182722179E-6	1.0714131827221792E-6	-5597.183806543441	0.0	-620.8345584994516
24455000	-6255.017264936676	-656.1295857185291	-5598.887679218146	98.54044846012273	-95.5607703606134	1432.030286816237	318.12263220182143	0.0330075835634249	0.3262760181645497	9.853574937483602E-7	9.853574937483597E-7	-5598.887679218146	0.0	-657.6324084964986
24460000	-6276.417000501092	-675.1624194890835	-5601.254581012008	142.0523747097768	-139.07269661026749	1700.550689932955	358.3059279379138	0.025363331281784626	1.8899291419881807	8.911008428918539E-7	8.911008428918543E-7	-5601.254581012008	0.0	-673.2798459280266
24465000	-6267.954747293297	-666.7455348062662	-5601.209212487031	173.68292186845207	-170.70324376894274	1760.0325327727592	350.74773265760416	0.0176749788517883	0.26197452378259123	8.097154910376108E-7	8.09715491037611E-7	-5601.209212487031	0.0	-668.2673084332672
24470000	-6234.9461200023525	-632.1096369109821	-5602.836483091371	121.80761940530654	-118.82794130579721	1215.7323191067885	294.98957922408357	0.028448988498622887	0.17058048872855192	1.4032572932817038E-6	1.403257293281705E-6	-5602.836483091371	0.0	-633.900798184488
24475000	-6238.809996909792	-636.8029792789378	-5602.0070176308545	59.856373296518385	-56.876695197009056	1088.828365748812	384.9671255252747	0.05573902811940532	0.36473300302365114	3.03332693709346E-7	3.03332693709346E-7	-5602.0070176308545	0.0	-637.9908841524043
24480000	-6224.056089916703	-623.6542651782767	-5600.4018247384265	51.1131603356462	-48.13348223613687	934.6714323867446	432.6829998979453	0.06581244102271402	1.3082164851829148	1.0962619275757015E-6	1.0962619275757012E-6	-5600.4018247384265	0.0	-621.7485297299478
24485000	-6187.041325011028	-587.940744145964	-5599.100580865063	56.63481011397556	-53.65513201446623	777.8190190826814	179.50469211769	0.045367713759987445	0.5934550803121539	2.1534336726090444E-6	2.153433672609044E-6	-5599.100580865063	0.0	-589.5866796431173
24490000	-6174.264712721092	-575.6224491827336	-5598.642263538359	57.605563203278486	-54.62588510376916	725.6320532473314	152.62618042872026	0.042507842503464136	0.1708082599081401	2.3845153583875127E-6	2.3845153583875114E-6	-5598.642263538359	0.0	-578.2995764719219
24495000	-6191.566759751991	-589.1381274084538	-5602.428632343537	59.698367985259125	-56.7186898857498	762.3389185300193	159.980291082626	0.04336473828132666	0.17432540767682278	6.52989965770884E-7	6.52989965770884E-7	-5602.428632343537	0.0	-592.4073236683859
24500000	-6211.747577159978	-610.1921302225333	-5601.555446937445	53.61688975410933	-50.6372116546	902.6128393334948	240.7943940179649	0.05466833463500247	0.9759118524198241	1.806744859967477E-6	1.8067448599674766E-6	-5601.555446937445	0.0	-610.6131670547771
24505000	-6171.55624626951	-574.6558997225914	-5596.900346546919	49.67334383949627	-46.69366573998694	698.1173138673969	138.564239832715	0.039872799920071374	0.7686265204156081	1.396117265747927E-6	1.396117265747927E-6	-5596.900346546919	0.0	-576.5297230589671
24510000	-6213.874128856487	-609.2656113009494	-5604.608517555537	89.71425353152907	-86.73457543201974	1007.7072014172683	186.01743809542944	0.02706420582145855	0.08941426265751988	5.842609677639276E-7	5.842609677639281E-7	-5604.608517555537	0.0	-612.6555958074584
24515000	-6192.376662985339	-591.3303100315148	-5601.046352953824	63.038591814681084	-60.058913715171755	820.0657005420528	190.4760427461937	0.02881482050663503	0.2396957738686778	9.128823988371586E-7	9.128823988371593E-7	-5601.046352953824	0.0	-594.047081099221
24520000	-6191.668454280739	-587.3058741982816	-5604.3625800824575	70.3569201125114	-67.37724201300207	779.8889747702686	167.53205774510403	0.04397730042412914	0.41384320204679365	2.211865358873957E-6	2.2118653588739587E-6	-5604.3625800824575	0.0	-589.4200427350902
24525000	-6152.613449120923	-554.1454078292119	-5598.468041291711	40.11660091422276	-37.13692281471343	571.4899675729273	111.1830139805373	0.03233630346002324	0.6279252409341928	2.190034032402353E-6	2.190034032402355E-6	-5598.468041291711	0.0	-556.2565243941352
24530000	-6162.121166934588	-558.9854479892967	-5603.135718945291	25.783087567312695	-22.803409467803366	531.8606357549872	212.73145814188535	0.15625568733871373	0.9382696611507295	5.473849874243004E-7	5.473849874242999E-7	-5603.135718945291	0.0	-559.994759615864
24535000	-6164.84779067884	-564.3743644627142	-5600.473426216126	30.99942419067497	-28.01974609116564	570.4730988417522	205.56882530935238	0.11965984764680304	0.13753462838232608	1.435577549429398E-6	1.4355775494293968E-6	-5600.473426216126	0.0	-566.6457976833301
24540000	-6169.506924826677	-567.1320357113043	-5602.374889115373	23.800114800107266	-20.820436700597938	564.7042768139704	369.14781421551476	0.20363485736970272	0.07440171772184812	1.4743195791035606E-6	1.4743195791035595E-6	-5602.374889115373	0.0	-567.7915596764428
24545000	-6154.6394696796915	-553.8416940412696	-5600.797775638422	20.519086666887226	-17.539408567377897	499.2312034237711	324.2937727255727	0.20902848862278559	0.5836049159820117	2.6295421802621064E-6	2.629542180262103E-6	-5600.797775638422	0.0	-553.574555177435
24550000	-6179.571767701237	-577.4338913803952	-5602.137876320842	28.118960213850276	-25.139282114340947	615.5206738276413	357.62878756617647	0.161575356282401	0.6439744313120506	1.6717490059335387E-6	1.67174900593354E-6	-5602.137876320842	0.0	-577.0915695130359
24555000	-6194.49195145336	-594.9698943830836	-5599.522057070277	40.414146247296905	-37.43446814778758	748.0278992093924	313.9739367742352	0.1128528362075315	0.09838527385859216	8.234298562532745E-7	8.234298562532743E-7	-5599.522057070277	0.0	-596.6559944261267
24560000	-6213.5609548323455	-610.9278372738651	-5602.63311755848	50.1100826653783	-47.13040456586897	846.2367747151211	392.46740703678086	0.08146734903336479	0.18744976780539196	7.989161411600185E-7	7.989161411600185E-7	-5602.63311755848	0.0	-611.7589896414474
24565000	-6201.130312293262	-596.0170347197372	-5605.113277573525	48.29707914267607	-45.31740104316674	780.9333567511726	271.0047716155075	0.07636344159848013	0.166000115442283	1.070578807535516E-6	1.0705788075355157E-6	-5605.113277573525	0.0	-597.9241526163248
24570000	-6235.34326792299	-632.2817082397013	-5603.061559683289	53.7086195803705	-50.728941480861174	1047.3617138819923	356.2439943785004	0.06719419382848735	0.27570292629790427	1.053354588890912E-6	1.0533545888909107E-6	-5603.061559683289	0.0	-633.2808100111248
24575000	-6193.8093595192395	-591.0321915574651	-5602.7771679617745	54.13382756922641	-51.15414946971708	829.5743039828386	154.89481569286392	0.025377332898763427	0.45914345856608135	1.4146062626915713E-6	1.4146062626915713E-6	-5602.7771679617745	0.0	-593.4556565044097
24580000	-6193.734699941215	-592.2336837122152	-5601.501016229	38.560895302237036	-35.58121720272771	736.6148597196038	214.9995406153906	0.092751741147239	0.6847210280857261	1.226820595179905E-6	1.226820595179905E-6	-5601.501016229	0.0	-593.5496305827206
24585000	-6178.707755890148	-576.4181780354832	-5602.289577854665	42.63494394271381	-39.65526584320448	691.9889922377799	192.80988311352795	0.07090884018927188	0.39257124185501696	6.792011292770912E-7	6.792011292770906E-7	-5602.289577854665	0.0	-578.8269820456483
24590000	-6184.34238625858	-582.817958557653	-5601.524427700927	33.59350674923598	-30.61382864972665	660.323098246235	303.8424808138188	0.14216805667227922	0.07099260523988114	8.608109581435578E-7	8.608109581435579E-7	-5601.524427700927	0.0	-584.5463370278346
24595000	-6199.300431122366	-597.7291428974876	-5601.571288224878	27.759357517463783	-24.779679417954455	729.2246290665902	469.9455129768873	0.15534045421095719	0.38795098038712666	1.917827249747806E-6	1.9178272497478066E-6	-5601.571288224878	0.0	-596.7976614325495
24600000	-6173.427173616385	-571.3566637529028	-5602.070509863482	29.251976254063504	-26.272298154554175	584.8449748423005	305.5599285624654	0.14104181416476907	0.1102260895065915	3.859194431463822E-6	3.859194431463822E-6	-5602.070509863482	0.0	-572.1779777670396
24605000	-6189.1920411343635	-589.559143462141	-5599.6328976722225	33.34810542670647	-30.36842732719714	708.3904259268975	261.93473752074794	0.10506319681078158	0.26617609239152046	1.2331005966625347E-6	1.233100596662534E-6	-5599.6328976722225	0.0	-591.2084591302553
24610000	-6223.068223896918	-623.4475048490187	-5599.6207190479	38.58871139952986	-35.609033300020535	926.54979349682	566.229287439146	0.11256105401425069	0.07476597477681951	1.0720303957001218E-6	1.0720303957001224E-6	-5599.6207190479	0.0	-622.6333025173439
24615000	-6213.528853673588	-613.7021338920971	-5599.826719781491	53.942250301789365	-50.962572202280036	892.3720147334026	317.7870215652404	0.07599840334817663	0.005083935416395514	1.3210258285512033E-6	1.3210258285512012E-6	-5599.826719781491	0.0	-615.4248759683093
24620000	-6210.527531335842	-609.0642760390848	-5601.463255296757	30.477948279663043	-27.498270180153714	819.248315345176	544.2061532786427	0.16682709591969316	0.3011709788773789	1.1062485226010922E-6	1.106248522601092E-6	-5601.463255296757	0.0	-607.8860656351663
24625000	-6178.760836393435	-576.6032404732659	-5602.157595920169	31.704741134616054	-28.725063035106725	626.9864326756692	318.8648388832038	0.14559569116678667	0.10519321254017992	1.7547121883929162E-6	1.7547121883929151E-6	-5602.157595920169	0.0	-577.7270399643673
24630000	-6184.295784916279	-582.8402521927278	-5601.455532723552	34.6756237230334	-31.695945623524068	649.2864097327241	294.22581254297876	0.14799842726023657	0.3137179277884759	2.665206551640503E-6	2.665206551640503E-6	-5601.455532723552	0.0	-583.5988456365133
24635000	-6202.259264412723	-602.4644862930206	-5599.794778119702	35.770406025912095	-32.79072792640277	777.1122310594299	287.3306642786509	0.08996993206123488	0.3720285254012285	1.8421085848657042E-6	1.8421085848657027E-6	-5599.794778119702	0.0	-603.5082782402986
24640000	-6145.522576334854	-544.2989688473157	-5601.223607487539	34.614474092097026	-31.634795992587698	515.2129032672786	150.77958422588804	0.0847358746579838	0.17975466201490994	2.582448870348693E-6	2.582448870348693E-6	-5601.223607487539	0.0	-546.7237384936352
24645000	-6165.7249721081	-564.5710680713502	-5601.15390403675	43.62222321224953	-40.6425451127402	611.5128986875118	166.2788428317704	0.07229687676539505	1.8144153720908462	1.9439662602192955E-6	1.9439662602192963E-6	-5601.15390403675	0.0	-563.8117862609184
24650000	-6151.930718020876	-551.3517061430155	-5600.5790118778605	35.13216212765501	-32.15248402814568	530.9554368829496	146.6632939616715	0.1163194747716141	0.09729096664683765	4.289799123987774E-6	4.289799123987772E-6	-5600.5790118778605	0.0	-553.7113333468027
24655000	-6102.842346129775	-502.44214906645857	-5600.400197063317	21.78719067863571	-18.80751257912638	343.6806347945619	121.8020727638187	0.1837664117402612	1.000669496629278	2.0508176876193516E-6	2.0508176876193507E-6	-5600.400197063317	0.0	-503.3292753842262
24660000	-6088.950394107285	-488.2880787761617	-5600.662315331124	15.077552976263565	-12.097874876754235	296.25973362870513	103.16639088661528	0.23244578917156894	0.45539174011338684	3.223464889970111E-6	3.2234648899701112E-6	-5600.662315331124	0.0	-490.1028406222417
24665000	-6085.343558478118	-485.7605610694331	-5599.5829974086855	16.163791914884705	-13.184113815375374	301.34927657102423	88.35847225221596	0.16696231752132437	0.08369427157969579	1.8739412643151718E-6	1.8739412643151726E-6	-5599.5829974086855	0.0	-488.8123939946603
24670000	-6058.74458146829	-458.3478858938923	-5600.396695574397	18.063077977916848	-15.083399878407517	246.5021851111247	90.15652234568371	0.2399575056622872	0.14102120404347465	5.481112683056407E-6	5.481112683056413E-6	-5600.396695574397	0.0	-460.5562211671577
24675000	-6082.859499824155	-480.9979915737886	-5601.861508250367	39.90095806583352	-36.92127996632419	336.61762201387893	62.39915405203002	0.09163384131697008	0.11180410721614803	2.6641584152326527E-6	2.6641584152326527E-6	-5601.861508250367	0.0	-484.2076110335694
24680000	-6074.978837798433	-473.90205725156	-5601.076780546873	18.16678332535623	-15.187105225846901	276.27168722868515	78.61677017825393	0.1437999327322759	0.03565861757885698	5.616702986617782E-6	5.61670298661778E-6	-5601.076780546873	0.0	-476.57726075644996
24685000	-6116.175796636664	-513.5168366793067	-5602.658959957357	20.19934914079941	-17.21967104129008	360.6655221043071	140.83125760328045	0.2040774087568027	0.5976922003312974	4.179977568266564E-6	4.1799775682665635E-6	-5602.658959957357	0.0	-514.6665974287382
