# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 23:59:35 AEST 2019 [seed=1557496774225]
# -overwrite GSS_ucld_random_utlra_clock_sim_1.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
9445000	-6932.428890878726	-1387.0566505120182	-5545.372240366707	34.9107959887721	-31.94002531401444	364.70428271873936	65.9685640363275	0.06338405654835191	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04684051942371485	1.0558181147910021E-5	0.30109696790697116	1.335412272900965E-7	7.706774649610727	0.002547769416516907	-5545.372240366707	-947.1292170479767	-442.80346655803316
9450000	-6939.084974002875	-1393.8595737667151	-5545.225400236161	17.332839957799656	-14.362069283041997	317.2002786674159	123.15681065082632	0.17859374851331752	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.623029772680329	2.975277520293865E-6	0.24502928172629734	3.779627009023692E-8	6.921296589600919	-0.021695089369150013	-5545.225400236161	-947.1292170479767	-446.50153417781894
9455000	-6934.910130514129	-1389.7324811571295	-5545.177649357	26.858779893480502	-23.888009218722843	369.3786155342605	72.4058732884109	0.051333038752336586	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23990488392504175	2.6935209621974212E-8	0.6589190678163315	1.3865925070933776E-10	7.572495031254825	-0.014610457702535638	-5545.177649357	-947.1292170479767	-446.96319941403925
9460000	-6953.124006923655	-1407.9465547465968	-5545.177452177058	28.887320706279787	-25.916550031522128	401.8232529287768	97.99576450961742	0.09838456566905066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11355417514501312	7.709691530474075E-9	0.22915283413030046	4.7851227724648894E-12	6.1383554107601395	-0.022315999473569104	-5545.177452177058	-947.1292170479767	-467.08390268790373
9465000	-6985.060109156664	-1439.400127730665	-5545.659981425999	29.534814863901236	-26.564044189143576	516.9382597987926	160.07926247312466	0.09026590280872522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06981686458671978	8.139877212359444E-6	0.6738002270249659	2.3341166871691414E-7	8.639915042933437	-0.012725066754885552	-5545.659981425999	-947.1292170479767	-493.3190165456045
9470000	-7025.438996209139	-1479.99291469114	-5545.446081517999	28.999584630690034	-26.028813955932375	710.0814537698424	387.6358661016528	0.13160799500331993	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.013504027664798083	1.7862099688015103E-6	0.9094272063775217	9.45912818945826E-8	8.481044086844845	-0.01808438110263927	-5545.446081517999	-947.1292170479767	-531.9206472207641
9475000	-7035.766356994113	-1490.4301610634348	-5545.3361959306785	46.393919419294875	-43.423148744537215	813.3286239572666	452.7160342589552	0.10974558847145263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17912247372601567	2.5556210715214886E-6	0.5139746840883814	4.8799683131852856E-8	10.746289428132252	-0.014188614007294036	-5545.3361959306785	-947.1292170479767	-542.4720429458782
9480000	-7032.668358857167	-1487.287505591559	-5545.380853265608	51.448160199140546	-48.477389524382886	797.8667725664575	354.73127617621856	0.1019427545895891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.735093794038108	8.262473081366563E-6	0.312049246009566	6.373671933631881E-8	4.414116831472467	-0.04253622899523849	-5545.380853265608	-947.1292170479767	-539.2100466294413
9485000	-7045.585286802638	-1499.8158700221923	-5545.769416780446	46.04155201028006	-43.0707813355224	871.190862797127	312.4343598853889	0.06023466995958697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22457709122816105	4.1726037568246E-6	0.8306264664714526	1.6990373640284424E-7	8.126298541104065	-0.017363529911366915	-5545.769416780446	-947.1292170479767	-552.0568988482271
9490000	-7016.262066029167	-1471.0734669485112	-5545.188599080656	39.418385450320045	-36.447614775562386	674.7397711167685	344.1846048249772	0.13933367585878292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.874047958628268	2.6518636611923567E-7	0.03185940817089404	4.132931151462173E-9	7.079982508286488	-0.0169511882890068	-5545.188599080656	-947.1292170479767	-525.2688743036501
9495000	-7002.123004959956	-1456.5316933409426	-5545.591311619013	26.58035863185248	-23.60958795709482	579.8484733375628	238.9317435000442	0.11998808449793805	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9364832882432585	2.9813335452495153E-6	0.19945764262337193	1.7844616625870184E-7	8.506637822900984	-0.014307296523258017	-5545.591311619013	-947.1292170479767	-509.8841330450126
9500000	-7005.8813470270525	-1460.38738749794	-5545.4939595291125	26.802117386509273	-23.831346711751614	578.7689695037801	345.4758064098854	0.171737139867572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1038839459848502	8.087848006863759E-6	0.7269831153844335	1.367231883942915E-7	6.606693186171426	-0.032490517645474934	-5545.4939595291125	-947.1292170479767	-510.2023797973794
9505000	-6995.355248231929	-1450.1767176337028	-5545.178530598227	29.36148346263779	-26.39071278788013	549.642169403632	351.56393306402526	0.19586888863369822	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28057235009602305	2.219421248578794E-7	0.07252053777472765	4.940089218243351E-10	7.687991417544348	-0.021414726524469258	-5545.178530598227	-947.1292170479767	-505.293299550606
9510000	-7013.995023099387	-1468.6049138176209	-5545.390109281767	32.32294040747894	-29.35216973272128	645.2393866086355	303.9333023766091	0.12947466909835403	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.114196806817861	2.902008645432084E-6	0.3531753563147542	8.239929345102182E-8	5.324265021863983	-0.04332005666689424	-5545.390109281767	-947.1292170479767	-520.5480384708607
9515000	-7026.070085495345	-1480.891949446138	-5545.178136049207	32.23665065458925	-29.26587997983159	697.5177868615026	746.8042956884009	0.2058567336352917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0091074387287395	1.1560279077914208E-7	0.1552870107824022	2.4786582502734846E-10	10.658688201611858	-0.014993751250310052	-5545.178136049207	-947.1292170479767	-530.7860701993798
9520000	-6975.314334206789	-1430.022876313225	-5545.291457893563	23.90443271376952	-20.93366203901186	432.5820487570821	320.7527729401658	0.23817030389270533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0834043063918257	1.1397725380847854E-5	0.3916670815419136	6.589188032209757E-8	4.888258721616581	-0.023878654053654635	-5545.291457893563	-947.1292170479767	-480.74823246639255
9525000	-6980.348168878959	-1433.8210974244867	-5546.527071454472	19.43655070891773	-16.46578003416007	434.2986649904018	363.4251898527794	0.2776361915717112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3620030344891574	8.242186636377951E-5	1.038341135743237	7.77107290714635E-7	5.072675698074481	-0.03494609486267599	-5546.527071454472	-947.1292170479767	-482.564940390122
9530000	-6979.55401531644	-1433.1406410151753	-5546.413374301265	18.64636169174593	-15.675591016988271	441.63807723270037	216.75185142258937	0.16086493468454457	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07671487538065126	5.715522397003713E-5	1.121027831291608	6.999628464448716E-7	5.273984594298951	-0.046856500104863155	-5546.413374301265	-947.1292170479767	-483.99247775055744
9535000	-6962.5588143885025	-1416.2011000217308	-5546.357714366772	17.70927457283523	-14.738503898077571	390.4930320368261	359.9497272703326	0.30306741734897336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13200873474039235	1.8811195476587282E-5	0.11742847994587907	7.559693892749108E-7	5.622650179984441	2.626509371752084E-5	-5546.357714366772	-947.1292170479767	-468.89098113675243
9540000	-6965.305163109135	-1420.0664086695924	-5545.238754439542	21.689106386854977	-18.718335712097318	390.0318544648206	243.65353410378304	0.24534297205345804	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6801478058410142	1.542245538335777E-5	1.362274664375957	3.929834571309564E-8	9.799610985556996	-0.01819917008661097	-5545.238754439542	-947.1292170479767	-469.24621280597086
9545000	-6928.642058956169	-1383.4431078853058	-5545.198951070864	16.89415629102403	-13.92338561626637	298.6331931711709	126.24844953837227	0.21614472154261966	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0810470999218192	2.049412254514915E-6	0.2096186547091333	1.8004354415284035E-8	8.83887430652555	0.019809600242946916	-5545.198951070864	-947.1292170479767	-439.36336336998545
9550000	-6932.571801317174	-1385.96738296106	-5546.6044183561135	20.670442767491	-17.69967209273334	304.1267073374469	126.60771008934732	0.19362308233282555	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22461434941260877	1.1926326239693352E-5	0.35379888141852184	1.1736076868290515E-6	9.814253681401496	-0.011068945566876534	-5546.6044183561135	-947.1292170479767	-440.3123937958755
9555000	-6933.390603568809	-1387.9287214955762	-5545.461882073232	15.289707452531532	-12.318936777773873	295.7906202827332	184.2727013027607	0.3223791524384078	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004878694804981659	1.4499679504826399E-5	0.5702836932816138	2.404336144499142E-7	11.737143880858063	-0.01800895204532273	-5545.461882073232	-947.1292170479767	-441.2460960292562
9560000	-6933.466978482765	-1387.783089088055	-5545.68388939471	19.077195682930146	-16.106425008172486	302.4795815247843	116.23244657163644	0.2261057845661813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.021460682053051044	5.289515890811117E-6	1.7231325000886855	4.1867371402044807E-7	7.519795704084003	-0.015005994961456694	-5545.68388939471	-947.1292170479767	-438.9034989178403
9565000	-6910.58772013349	-1365.3637540643704	-5545.223966069119	15.435416403302952	-12.464645728545293	250.12914170196618	115.17301821574787	0.2775235316129717	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8276969076358974	3.269226606034516E-6	0.2928432214229377	4.649782080297342E-8	10.598180105143369	-0.013923983193468742	-5545.223966069119	-947.1292170479767	-419.26808648612365
9570000	-6903.672858139299	-1358.3755858368806	-5545.297272302419	17.529861875878726	-14.559091201121067	248.37981165100845	70.61917766779432	0.1407056762823916	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.334686923045185	1.2515445854740166E-6	0.29705482622956547	1.2061285778957175E-7	7.840676203431549	-0.01580865259822806	-5545.297272302419	-947.1292170479767	-414.31274489966756
9575000	-6930.261336126565	-1384.929467382002	-5545.331868744563	22.400375523236054	-19.429604848478395	317.74908388114176	90.1637679535903	0.11923940578698987	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7993871700539259	2.46150374503741E-6	0.03927560009064229	1.2150080645306861E-7	9.448488402537636	-0.01284697842161851	-5545.331868744563	-947.1292170479767	-440.32106719914185
9580000	-6929.535264958304	-1384.3134704791719	-5545.221794479132	34.72113241818524	-31.750361743427582	351.1031620452725	67.06237537677792	0.08189431715208799	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1387575198167947	9.989608193531862E-7	0.13592541583630297	3.157955542401959E-8	8.522991065080106	0.017116916090257263	-5545.221794479132	-947.1292170479767	-441.50598567868525
9585000	-6914.524220762465	-1369.340729829188	-5545.183490933277	39.046998764399596	-36.07622808964194	332.60460761378397	42.13128364218997	0.021251973035021972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4286334812939208	9.229317900829229E-7	0.38898204639473055	4.544777153703447E-9	11.374009400434973	0.001555806872970271	-5545.183490933277	-947.1292170479767	-425.51683752107795
9590000	-6893.674448499857	-1348.4963965797315	-5545.178051920126	21.460246450699266	-18.489475775941607	247.11633340188735	67.96466265692187	0.1689447176514891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17870725491736125	1.998071483774846E-7	0.8742895271308336	6.14522594729163E-10	8.469323966061484	-0.01889966714181305	-5545.178051920126	-947.1292170479767	-403.92721908290736
9595000	-6888.225826306108	-1343.0465833162586	-5545.179242989849	17.460135654482045	-14.489364979724385	222.5752022274686	57.424990720141366	0.1476340184863054	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15089757982891225	2.589250450244493E-7	0.404673952604514	2.0201096792206004E-9	12.070533656706296	-0.0074733516318372765	-5545.179242989849	-947.1292170479767	-399.88668097990575
9600000	-6867.624219590783	-1322.424860916628	-5545.199358674155	14.736758945645478	-11.765988270887819	176.6549337636154	55.61228583014714	0.28051996141600205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.5810433228152427	3.834303343476044E-6	0.10267094624347052	3.1012730601668865E-8	4.7912223928454685	0.04190972545591218	-5545.199358674155	-947.1292170479767	-373.7321619258177
9605000	-6861.013651260635	-1314.5570854902344	-5546.456565770401	9.629278204309331	-6.658507529551672	155.41534099766886	66.67125677726914	0.3835762845846807	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5495468205806087	1.776173285007118E-5	0.1626808653292991	2.057811362759324E-6	7.25072005685258	-0.01277844990868821	-5546.456565770401	-947.1292170479767	-366.70104277037615
9610000	-6837.716020766149	-1290.8974107342092	-5546.81861003194	7.425995341614097	-4.455224666856438	134.54697822319784	59.24182005456909	0.43733280616093256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16946151346086355	2.335295257719536E-5	0.03627530753620521	3.051065206261714E-6	5.351753386083638	-0.04505752233690309	-5546.81861003194	-947.1292170479767	-345.99197909639423
9615000	-6826.441549132685	-1281.090540897616	-5545.3510082350695	7.358554788441207	-4.387784113683548	123.95235173056619	62.38325116423924	0.5279687309658391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01926234403353479	7.188344251907354E-5	1.0269777039674624	3.500851439988828E-7	3.4839881137649704	0.0939063655705453	-5545.3510082350695	-947.1292170479767	-332.78241276314236
9620000	-6827.96645047047	-1282.0290819234706	-5545.937368546999	9.330954727727018	-6.360184052969359	128.58594422114896	63.68452346473791	0.46853936323820733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1987246551807307	3.4597382045847745E-5	0.09976542493798997	1.4777747295499507E-6	6.076883042559657	-0.039348259156828914	-5545.937368546999	-947.1292170479767	-336.578528139947
9625000	-6829.975904687479	-1284.7984453199922	-5545.177459367486	8.646396602769782	-5.675625928012122	131.56288647667404	94.65411445628159	0.614751348846105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2044803101391371	4.3711734516037686E-8	0.8455727029781615	2.8278343834101424E-11	6.114307731791909	-0.024847498188632633	-5545.177459367486	-947.1292170479767	-339.9958955622975
9630000	-6856.457357904111	-1311.2412353334419	-5545.216122570669	7.46855151345771	-4.49778083870005	155.40422303648538	143.36615502417465	0.5676548816246376	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23898897688630266	1.3221389185256226E-6	0.052567297535413476	6.222235901781958E-8	6.824548813764387	-0.024824984045928342	-5545.216122570669	-947.1292170479767	-366.68703837741214
9635000	-6828.055470975496	-1282.760516479842	-5545.294954495654	7.8349024751637355	-4.864131800406076	128.23690151851878	159.2420699318377	0.8279264721290229	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1990225990510056	3.5189943007916164E-6	0.12093346544815835	2.2909550677520848E-7	4.969299887676165	-0.0448369176667827	-5545.294954495654	-947.1292170479767	-337.07633989361454
9640000	-6843.645967995226	-1298.4623553365386	-5545.183612658688	6.258163817156037	-3.287393142398377	141.489841631628	200.93438981702775	0.779345201581454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30768791163675835	6.024522042605371E-7	0.03843440772966401	1.0898630469806105E-8	10.66277126362246	-0.012859230633937685	-5545.183612658688	-947.1292170479767	-353.37200477508355
9645000	-6838.5879530108905	-1293.4104940315688	-5545.177458979322	7.185781915411791	-4.215011240654132	138.4151310542751	266.2979541752588	0.8477152229802956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02386865862389036	2.203017634496489E-8	0.1202016178661668	2.6177338174184697E-11	7.675344008730403	-0.012541853225471928	-5545.177458979322	-947.1292170479767	-349.5638691769862
9650000	-6809.361239806531	-1264.1738524868056	-5545.1873873197255	5.159021449193761	-2.1882507744361015	108.5292972433083	264.1092949964228	1.1253246986578547	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8207102328323826	3.328954611838402E-7	0.04253107181978947	2.2903605669151132E-8	8.435398580954066	-0.014486325743303958	-5545.1873873197255	-947.1292170479767	-317.2314738818574
9655000	-6801.8990939246905	-1256.6842724304922	-5545.214821494198	5.22950897162947	-2.2587382968718104	100.87108536427256	249.50966986773233	1.1865069531712362	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.540251091034438	5.327907365020927E-6	0.5660802812935888	9.263615901165069E-8	7.496537985037297	-0.019233332774073436	-5545.214821494198	-947.1292170479767	-307.3934460978656
9660000	-6808.76747956364	-1263.3655740195964	-5545.401905544044	5.085932020335303	-2.115161345577643	103.67954219669353	199.63681419507807	1.0257953639511563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6613384012993078	1.9209283110806017E-5	0.6315911664439285	5.4125311049702E-7	9.214652043587382	-0.011857408005159137	-5545.401905544044	-947.1292170479767	-313.6665395726122
9665000	-6778.927170215135	-1233.5577400145048	-5545.369430200631	4.328173061394634	-1.357402386636974	84.70650063218064	126.52817378045702	1.0353858554396396	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9936721410052523	9.135070173145848E-6	0.13582095046610376	5.66631372303661E-7	8.703855771468572	-0.0161786674716948	-5545.369430200631	-947.1292170479767	-285.67464261680965
9670000	-6744.215123063435	-1198.777664444751	-5545.437458618684	4.6837686317084195	-1.7129979569507596	73.81136319669616	91.46448969908315	1.1436582669016444	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4993568176053308	4.7024844120655647E-5	0.5648046066988689	8.807074581243486E-7	4.450900778525761	-0.03846935599584682	-5545.437458618684	-947.1292170479767	-249.94779656459707
9675000	-6775.335740424449	-1229.681145638148	-5545.654594786301	5.0806524360245175	-2.1098817612668577	87.50378878506076	135.14197911444472	1.1447351589129977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3388305328159431	1.090880921313076E-5	0.305670595806829	1.3633754697822017E-6	7.159527867598402	-0.022324322120156243	-5545.654594786301	-947.1292170479767	-282.33003438632574
9680000	-6771.813651253538	-1226.6357003255625	-5545.177950927976	4.407455125229992	-1.4366844504723324	89.62801214328297	204.55689306316555	1.2634242113981398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4818073465978521	3.1406673899687443E-7	0.11406717411910777	1.412622127955148E-9	10.624859604982	-0.011788040533987042	-5545.177950927976	-947.1292170479767	-280.5473870484389
9685000	-6791.091076719587	-1245.1562671806055	-5545.934809538981	5.766886366008817	-2.7961156912511576	100.04411681740937	188.08733925967493	1.1038098186877248	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2185088835691534	7.129018200710529E-5	0.5435138410799186	1.8929966813418115E-6	6.832649015887064	-0.023700856437751328	-5545.934809538981	-947.1292170479767	-295.96593422576655
9690000	-6774.2008255424635	-1228.945836988908	-5545.254988553555	5.221825455833834	-2.251054781076174	89.21033515567647	80.62538600895284	0.8758186271031466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.530391248673923	7.888081777806718E-6	0.24867545742887467	2.1730965813421436E-7	9.843405348611226	-0.023425735200305692	-5545.254988553555	-947.1292170479767	-282.3686892810496
9695000	-6756.251575419317	-1211.0436128857564	-5545.207962533561	4.179837995805435	-1.2090673210477747	77.73199459107641	99.66599610019642	1.1084928095748032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5768023169106934	2.62212411773613E-6	0.21195125925534916	9.815204043439827E-8	11.15683798006508	-0.013942144169879864	-5545.207962533561	-947.1292170479767	-264.5430543825011
9700000	-6769.111574093213	-1223.916083003778	-5545.195491089435	6.060209065902151	-3.089438391144491	86.51730007444978	134.50474064506747	1.1169853194908814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9475082723735587	6.265384836995703E-6	0.11122480664903274	5.214748615917227E-8	5.7733907604538	-0.024592348823700455	-5545.195491089435	-947.1292170479767	-276.23708483065576
9705000	-6770.408096315474	-1225.0919513874837	-5545.3161449279905	6.171698086185089	-3.2009274114274295	85.73580037297052	81.6320210945554	0.9188587024703704	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8051045121595654	2.7903918704160205E-5	0.3214364170031642	4.044476277984352E-7	4.495576833134735	-0.018788642137800998	-5545.3161449279905	-947.1292170479767	-277.04072889705975
9710000	-6752.654171910795	-1207.4669094186538	-5545.187262492142	4.7030518740347524	-1.7322811992770926	75.45404810484267	142.3178785309246	1.233249723394836	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10796537282283018	1.719777034514394E-6	0.029151418851770968	3.252987280022415E-8	7.289684820592463	0.0836328647745904	-5545.187262492142	-947.1292170479767	-262.0972461270127
9715000	-6757.99256578855	-1212.1969689766293	-5545.79559681192	4.688489974528072	-1.7177192997704123	79.41251220969414	121.98027693154168	1.2638067335233918	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6168896496050642	5.711013558110546E-5	0.5412511628193604	1.946197646357045E-6	7.946295594019109	-0.021400154772493716	-5545.79559681192	-947.1292170479767	-262.71574398437184
9720000	-6801.436215913198	-1255.2008555933785	-5546.235360319819	5.851620475386464	-2.880849800628804	104.34570307075919	215.16479965689774	1.0995036873651336	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6777458118307303	5.390410671342734E-5	0.1563082981932716	2.5349753414676796E-6	7.377418221292253	-0.016305975334156505	-5546.235360319819	-947.1292170479767	-306.1495295141972
9725000	-6831.645889003613	-1286.468441808357	-5545.177447195256	7.661077150465431	-4.6903064757077715	131.6354364551434	98.80364380497312	0.6528349279010845	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01696182502176334	3.1500117873938106E-9	0.04118149679202567	5.145447703859935E-12	9.687772534316073	-0.011807577783569011	-5545.177447195256	-947.1292170479767	-345.6899099484753
9730000	-6807.690101553112	-1262.5126562659086	-5545.177445287203	6.497931865599809	-3.527161190842149	108.31869835559607	164.39121650408543	0.9201061207494124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13156845924733335	1.0568747959533274E-9	0.08520331836149042	1.849266837654482E-12	10.795246666134846	-0.011743089014788134	-5545.177445287203	-947.1292170479767	-320.8982647947371
9735000	-6805.5674351175385	-1260.3899268103094	-5545.177508307229	6.404542252137236	-3.433771577379576	110.5891332498961	107.96160596424166	0.8160573831831485	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07473872007585208	2.888763394424827E-8	0.13868426985392537	1.442756322076452E-10	12.942292868372753	-0.01558066151353249	-5545.177508307229	-947.1292170479767	-317.7534170629762
9740000	-6810.414200887559	-1265.1418141994343	-5545.272386688124	7.032741233609308	-4.061970558851648	110.60818019345912	78.33246865892704	0.787587721841366	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0951688605603038	2.3045083551586807E-6	0.3402417249943442	2.1459386827037842E-7	10.134441798104612	-0.016837257171495843	-5545.272386688124	-947.1292170479767	-317.99476273297785
9745000	-6831.686270308957	-1286.1493532766758	-5545.536917032282	7.674023979314392	-4.703253304556732	124.9491017093992	83.14518186299681	0.6326236928757728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34273323424063673	9.045755239033519E-6	1.1871205212630616	7.192997313741278E-7	9.157838982622284	-0.007414005976883004	-5545.536917032282	-947.1292170479767	-337.44974029204707
9750000	-6826.839281425733	-1281.6611513194593	-5545.178130106274	6.342978821235496	-3.372208146477836	121.9158438149163	102.76294686684092	0.6589122519571926	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6715947979975175	2.5411524165877283E-7	0.406959461059705	1.4059296165969325E-9	7.513047887461502	-0.02067164456213511	-5545.178130106274	-947.1292170479767	-336.1967752344831
9755000	-6843.653985797398	-1298.4765410589778	-5545.17744473842	11.539616827127526	-8.568846152369867	153.76671555892187	55.59627559739573	0.3528195494426401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05229504755951089	4.096485008397482E-9	0.4251648595601058	4.1045596488067825E-13	11.753810136275208	-0.009850337813826417	-5545.17744473842	-947.1292170479767	-357.1538201445609
9760000	-6859.5808120588135	-1314.2191903372986	-5545.361621721515	13.578209309316168	-10.607438634558509	165.41978740331274	56.02687553758454	0.29892401825034787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.686088800873942	1.2947738395264515E-6	0.1723547826930072	2.783511132975049E-7	6.513013049873146	-0.021583718345232004	-5545.361621721515	-947.1292170479767	-365.5952320086347
9765000	-6864.21173933691	-1317.8185413059468	-5546.393198030963	9.602106055815394	-6.631335381057735	166.03669418045675	106.24744015653815	0.4465473168857844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4083413321726639	5.523304889624055E-6	0.14592058860645093	1.8310729595250287E-6	8.75438385581059	-0.01780398827257668	-5546.393198030963	-947.1292170479767	-372.4553896869114
9770000	-6891.751358231442	-1346.5711737245983	-5545.180184506844	17.228525740332415	-14.257755065574756	220.36498091358897	78.73682080758644	0.2766867431512472	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32325148173451196	1.8092823153895945E-7	0.3908852890646278	3.1085054771306695E-9	11.762978289354514	-0.021361568617520157	-5545.180184506844	-947.1292170479767	-402.9400054697634
9775000	-6892.048304281663	-1346.842418401319	-5545.205885880344	14.33913466898786	-11.3683639942302	206.10464732977144	88.3887006046741	0.3689563500466148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3674006670731111	3.3573622936325383E-7	0.1711898904334627	3.449896788440241E-8	8.622286367892622	-0.014501891850487716	-5545.205885880344	-947.1292170479767	-403.25065698151553
9780000	-6879.66217151813	-1334.4631500321955	-5545.199021485934	13.69122549096058	-10.72045481620292	198.13829214707587	69.64903702791052	0.2795827590353412	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1133350001506234	2.090269384299018E-6	0.7796703989575473	2.722488761931689E-8	5.606109538306393	-0.024709657538775798	-5545.199021485934	-947.1292170479767	-388.89643307527405
9785000	-6863.968003270991	-1318.7739093779333	-5545.194093893058	11.267951757860748	-8.297181083103089	175.21217670551746	98.707954578954	0.4117030763371616	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12360743017402825	8.760609826578402E-7	0.05837593176322959	2.3756211926934904E-8	9.482929149742594	-0.014420607160869167	-5545.194093893058	-947.1292170479767	-375.30140462108545
9790000	-6858.033015799074	-1312.7605864489765	-5545.272429350098	10.487716953659815	-7.5169462789021555	153.86037930298383	137.68476121695122	0.5447972997212592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.033583672355384	4.266184282034777E-6	0.10705588214542583	1.5433758992584738E-7	6.566523490969501	-0.04004083182155512	-5545.272429350098	-947.1292170479767	-365.94222841313206
9795000	-6843.663153440202	-1298.4621862258223	-5545.20096721438	7.684925177964524	-4.7141545032068635	144.1958968198891	153.6667977200959	0.7149260563564664	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1772137285276121	2.133561976939134E-6	0.25362446678262957	4.0782895968148956E-8	9.499854432939415	-0.01307999855480134	-5545.20096721438	-947.1292170479767	-352.90128902325847
