# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 15:56:09 AEST 2019 [seed=1557467767846]
# -overwrite GSS_strict_dates_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
26270000	-6003.5317392504385	-415.24067526189555	-5588.291063988543	14.998207929621797	-12.012220296620736	230.92455630769135	71.39870057745077	0.17943586493234817	1.427791184822478	3.0719903087761197E-6	3.071990308776119E-6	-5588.291063988543	0.0	-415.3810634738858
26275000	-6031.095729159704	-443.29821944344	-5587.797509716264	22.85298888543586	-19.8670012524348	311.271898002124	91.90403306239473	0.12404347548171736	0.24672821199441974	1.7092806233484422E-6	1.7092806233484425E-6	-5587.797509716264	0.0	-446.09366441561724
26280000	-6021.847047666938	-433.9624300631152	-5587.884617603823	19.79762380445875	-16.81163617145769	277.89243181030025	68.71639836329689	0.13391356446439565	0.6766372432024949	4.1976362739115676E-6	4.197636273911566E-6	-5587.884617603823	0.0	-435.61348795131136
26285000	-6033.172299328355	-445.3976558727292	-5587.774643455626	21.988291097151134	-19.002303464150074	304.2585129060396	63.48431522136	0.11173173115025523	2.255481731153739	8.081353274260205E-6	8.081353274260214E-6	-5587.774643455626	0.0	-443.6820380408583
26290000	-6042.586250778786	-456.61471893716384	-5585.971531841622	12.909427605103051	-9.923439972101992	315.21690803684226	202.65817305381117	0.2972029485402712	0.018725049457597807	2.2493797524200303E-6	2.2493797524200303E-6	-5585.971531841622	0.0	-458.45429850980554
26295000	-6048.343305111299	-459.7422020916281	-5588.6011030196705	28.739592357213876	-25.753604724212817	351.8375302229216	87.97049941644059	0.1272505655730964	0.16847043581777346	5.3798668002419615E-6	5.379866800241963E-6	-5588.6011030196705	0.0	-462.2168859171028
26300000	-6026.837498742921	-437.23212192354674	-5589.605376819374	26.217114270169397	-23.231126637168337	304.9449316038498	100.39070097758449	0.13631655429445055	0.21588562736943903	2.164018589446491E-6	2.16401858944649E-6	-5589.605376819374	0.0	-439.8637694767784
26305000	-6070.067836146893	-481.9820419469893	-5588.085794199904	28.576708945185214	-25.590721312184154	423.8108997561075	96.7271273515079	0.06726396959253964	0.1661261697723604	2.844915063431384E-6	2.844915063431383E-6	-5588.085794199904	0.0	-484.8461458844822
26310000	-6095.904046177213	-509.7398737933095	-5586.164172383903	36.058576916270304	-33.072589283269245	551.4224268419642	164.0259187368998	0.10126210171999216	1.1527753007423718	1.016100315586803E-6	1.0161003155868025E-6	-5586.164172383903	0.0	-510.5707262974204
26315000	-6090.102762315446	-502.0466980358715	-5588.0560642795745	71.49862445645505	-68.51263682345399	624.9588119666697	112.7854995941555	0.03175097108915079	0.43022982543852345	7.603312312239388E-7	7.603312312239384E-7	-5588.0560642795745	0.0	-505.1122208207419
26320000	-6112.372634918627	-525.7778452224445	-5586.5947896961825	75.42872340716328	-72.44273577416222	768.3135828984836	145.87371190443142	0.033781554934493786	0.011444639676506057	1.2383481186325328E-6	1.238348118632533E-6	-5586.5947896961825	0.0	-529.2069157953981
26325000	-6043.457190151771	-454.98497066784023	-5588.4722194839305	23.665939137166507	-20.679951504165448	333.61065326317345	88.29720142918227	0.1041325471738572	0.623628078864546	4.165363780912612E-6	4.165363780912613E-6	-5588.4722194839305	0.0	-456.67102598402164
26330000	-6057.298125415414	-471.63329747505315	-5585.664827940361	23.644299643157446	-20.658312010156386	375.0315797064993	105.59266408176512	0.12844625791051803	1.6743380985328007	2.1315133710713415E-6	2.131513371071342E-6	-5585.664827940361	0.0	-471.41475814685845
26335000	-6058.894419267423	-471.2131010780997	-5587.681318189323	18.630407129339076	-15.644419496338017	357.7926904404449	142.81118750606734	0.20605256477936845	0.22364304240532867	1.0706508889113034E-6	1.0706508889113032E-6	-5587.681318189323	0.0	-473.7673311178497
26340000	-6077.900100914497	-490.3500055099392	-5587.550095404557	18.923828448878968	-15.937840815877909	430.02639848645543	318.03542283262686	0.2449663133362488	0.3361556206148571	1.0714922020536813E-6	1.0714922020536813E-6	-5587.550095404557	0.0	-490.97953027735707
26345000	-6073.763950595589	-486.3626354611617	-5587.401315134428	23.485615337470144	-20.499627704469084	426.31124506874346	214.7226103509894	0.1834258931629455	0.31454423847970314	7.32739640766268E-7	7.327396407662682E-7	-5587.401315134428	0.0	-488.3158700318043
26350000	-6089.452598093721	-504.87269174731085	-5584.57990634641	45.655679350683265	-42.669691717682205	578.1387471129976	91.48807709229975	0.02171453534402431	0.1717170026766503	1.910108456485352E-6	1.9101084564853523E-6	-5584.57990634641	0.0	-508.1781052094745
26355000	-6076.978733002366	-493.8238417664311	-5583.154891235935	89.39348982276545	-86.40750218976439	652.8348138514175	106.20586409902513	0.031223048732639896	0.3516073118357866	1.4099868316812284E-6	1.409986831681228E-6	-5583.154891235935	0.0	-496.82551699820425
26360000	-6115.191717999199	-526.058632840775	-5589.1330851584235	148.97651937200786	-145.9905317390068	1079.3527041724496	129.4403688787418	-3.614578777928921E-4	1.0641613835682657	1.6751612749520322E-6	1.6751612749520324E-6	-5589.1330851584235	0.0	-527.5980606613281
26365000	-6121.236749714588	-535.9775855148459	-5585.2591641997415	71.5114042125032	-68.52541657950214	809.8677323065797	190.76154046080904	0.039356724358199695	0.014878678297601934	9.168359833864093E-7	9.168359833864092E-7	-5585.2591641997415	0.0	-539.1221824763766
26370000	-6139.708660774573	-554.1734655374124	-5585.535195237161	104.19441126216917	-101.20842362916811	927.1367508488372	193.60687959255586	0.033164884317142505	2.9235735021407114	7.174696690170068E-7	7.174696690170065E-7	-5585.535195237161	0.0	-551.668702650405
26375000	-6153.249039220431	-569.4225025504186	-5583.8265366700125	153.12205910754344	-150.13607147454238	1294.5417813415718	180.78675101053636	0.019250545870952766	0.33749555979648216	7.767008413535625E-7	7.767008413535622E-7	-5583.8265366700125	0.0	-572.358914100755
26380000	-6137.576443289137	-550.0147822751559	-5587.561661013981	83.57235016879558	-80.58636253579452	975.2175162277092	173.48409691302552	0.025243994360550543	0.013893866112443866	7.662589048540466E-7	7.662589048540468E-7	-5587.561661013981	0.0	-553.530830315484
26385000	-6134.87509341055	-547.0400791814758	-5587.835014229075	64.47263093847768	-61.48664330547662	828.1351841357856	202.56541362827465	0.06658797298536864	0.0726213371621051	5.31991639146256E-7	5.319916391462559E-7	-5587.835014229075	0.0	-550.2075259432585
26390000	-6073.452444847928	-483.7660543250813	-5589.6863905228465	21.779838034571558	-18.7938504015705	425.13297571539124	167.6535576746708	0.15469660184540296	0.12569134493594	1.2855556833233996E-6	1.2855556833233996E-6	-5589.6863905228465	0.0	-486.31371854496734
26395000	-6065.5138557699565	-476.5614189455475	-5588.952436824409	22.828191645968488	-19.84220401296743	387.12303878374644	157.84401589810298	0.19343585825312457	0.9545715920616534	3.3414514074664095E-6	3.3414514074664087E-6	-5588.952436824409	0.0	-476.98549499466895
26400000	-6070.369072725292	-484.4357664754875	-5585.933306249805	27.085724895524834	-24.099737262523774	459.01809357146794	134.89364452320595	0.09087964565090904	0.5866275854089826	1.786607679424507E-6	1.7866076794245062E-6	-5585.933306249805	0.0	-486.32648075771937
26405000	-6055.390127051259	-467.5257837917635	-5587.864343259495	38.55763016165667	-35.57164252865561	399.273492516159	111.27059387603849	0.10354728818605323	0.3523652372249222	6.322694721696524E-7	6.322694721696526E-7	-5587.864343259495	0.0	-470.55881090334526
26410000	-6053.167440035779	-466.0452563989222	-5587.122183636857	30.970767596346796	-27.984779963345737	373.44801916362064	68.79927592356118	0.058937112029804326	0.12136173101034749	1.6505667138679237E-6	1.6505667138679246E-6	-5587.122183636857	0.0	-469.49603688021745
26415000	-6065.801506662819	-477.9666576803076	-5587.834848982511	28.313053683743558	-25.3270660507425	418.99043174807485	123.01821714854403	0.11612182085109723	0.6429846362751073	1.4821273797609978E-6	1.482127379760998E-6	-5587.834848982511	0.0	-479.8861683729612
26420000	-6045.811275676961	-457.92447736733124	-5587.88679830963	38.15077443959002	-35.164786806588964	391.30298248284794	86.89542163488773	0.08006471301215233	0.4333325588220949	1.1799074677602595E-6	1.1799074677602597E-6	-5587.88679830963	0.0	-460.740574835556
26425000	-6038.176085645032	-448.2206018810866	-5589.955483763945	29.215018450403317	-26.229030817402258	334.1501361540731	81.9468004700066	0.09674221272508828	0.2186419630655324	6.130531680717777E-7	6.130531680717783E-7	-5589.955483763945	0.0	-451.7475700428191
26430000	-6079.7630233663385	-492.2743934596252	-5587.488629906713	36.25014031481064	-33.264152681809584	475.6043918733736	180.08065935570454	0.10066074756035895	1.161763811890266	2.1912487918201044E-6	2.191248791820104E-6	-5587.488629906713	0.0	-492.46863387389385
26435000	-6064.063591698083	-475.9354858343991	-5588.128105863683	26.032687056459384	-23.046699423458325	405.3123143845755	120.97201663612192	0.13546648540951223	0.3000100854854055	5.437375585503128E-7	5.437375585503125E-7	-5588.128105863683	0.0	-479.0272520253206
26440000	-6075.389743356168	-487.91129704745157	-5587.478446308716	25.66777752401174	-22.68178989101068	426.43429672371576	142.48870872443723	0.14153816732563856	3.631920706953177	3.106089065921861E-6	3.106089065921862E-6	-5587.478446308716	0.0	-483.2709729376874
26445000	-6061.554364382248	-473.8275839904701	-5587.726780391778	22.169081977308807	-19.183094344307747	391.72331529794275	157.36437656421938	0.1565179908275989	0.1267581630984469	2.3955007955821956E-6	2.395500795582195E-6	-5587.726780391778	0.0	-476.12166941076936
26450000	-6072.756124960983	-485.88281870896145	-5586.873306252021	32.47885280640416	-29.492865173403104	435.9858674763093	145.29755613940594	0.13040335267104972	0.953902644020053	2.1251351409781793E-6	2.1251351409781814E-6	-5586.873306252021	0.0	-486.7828153443833
26455000	-6092.51634666754	-501.65619117071924	-5590.860155496821	29.86235942733328	-26.876371794332222	512.6142757574974	213.7339084821778	0.12952997845122988	0.1619304787971369	4.0582265670736443E-7	4.0582265670736427E-7	-5590.860155496821	0.0	-504.36615461154094
26460000	-6080.817838515803	-493.830419857615	-5586.987418658187	33.03585803118643	-30.04987039818537	487.2478944950357	144.241877031382	0.07858933606862388	0.11774782991672486	2.5964727111361824E-6	2.596472711136182E-6	-5586.987418658187	0.0	-496.42018068701543
26465000	-6064.241015822164	-475.6455165960851	-5588.595499226079	55.49433408432816	-52.5083464513271	501.4999781671912	60.9107623734471	0.015890967246579873	0.852889288128669	2.2997801761059165E-6	2.299780176105915E-6	-5588.595499226079	0.0	-477.73620124977157
26470000	-6071.482628401504	-484.16528468635954	-5587.3173437151445	55.43814251856245	-52.45215488556139	564.4532792081	85.5809670458234	0.025556135628557842	0.4657417890818574	7.322745802985837E-7	7.32274580298584E-7	-5587.3173437151445	0.0	-487.40597078785777
26475000	-6091.627856785162	-506.6862080995902	-5584.9416486855725	129.03627923251258	-126.05029159951152	742.7155325236952	96.13087472437572	0.014277945481832977	0.7576297006377056	1.4513704425215185E-6	1.4513704425215187E-6	-5584.9416486855725	0.0	-509.0434066328972
26480000	-6077.238260686574	-491.5991710829164	-5585.639089603657	65.24519608420233	-62.259208451201275	619.5937957588976	71.33471690023462	0.009131869062500905	0.2738299290027321	1.4683384025771026E-6	1.4683384025771021E-6	-5585.639089603657	0.0	-495.08080889961116
26485000	-6086.545138422276	-497.844844389477	-5588.700294032799	92.0563396581929	-89.07035202519184	687.6633942956164	82.52402316374663	0.01446445799635429	1.0011070094087657	8.759231210522712E-7	8.759231210522714E-7	-5588.700294032799	0.0	-500.0654317003321
26490000	-6130.207213078737	-539.83666928248	-5590.370543796257	121.74257595242746	-118.7565883194264	1013.321993964167	136.34721401042444	0.016026662614581962	0.1386979463024215	3.580115963619608E-7	3.5801159636196093E-7	-5590.370543796257	0.0	-543.8837215644799
26495000	-6129.246991077047	-540.6393075493202	-5588.607683527727	110.64675148846248	-107.66076385546143	885.2920928612991	182.55908786097982	0.03458012864126781	0.14046364322132904	2.7538441076527646E-7	2.7538441076527625E-7	-5588.607683527727	0.0	-544.2659380795977
26500000	-6103.336154611335	-515.8081199553881	-5587.528034655947	55.52537285449283	-52.53938522149177	695.0934377278828	149.24795313287984	0.03429579482726918	0.24172976000414226	6.097299443420327E-7	6.09729944342033E-7	-5587.528034655947	0.0	-519.0470741466893
26505000	-6094.334122562925	-507.08585002723964	-5587.248272535685	160.40622826904004	-157.42024063603898	972.7795443460852	92.18505162265902	7.071231637033361E-4	0.5987883120763345	4.773113445798128E-7	4.773113445798129E-7	-5587.248272535685	0.0	-510.5053434802651
26510000	-6059.205362498246	-472.64005331238997	-5586.565309185857	80.05225366833206	-77.066266035331	507.0704847946825	67.25777664139419	0.02103645467213452	0.7353572100377956	1.5267870927765256E-6	1.5267870927765241E-6	-5586.565309185857	0.0	-475.107912847194
26515000	-6069.8643467960455	-481.5652808169803	-5588.299065979065	43.533912839984524	-40.547925206983464	481.3478617631901	99.11351293964819	0.071320255774992	0.5745081179177624	1.7061907148997758E-6	1.706190714899777E-6	-5588.299065979065	0.0	-483.9043715650743
26520000	-6100.136880109744	-514.1571909167417	-5585.979689193003	26.273511430277665	-23.287523797276606	532.0639435658964	259.66665385393355	0.12085139190747883	0.8873616429317818	2.0137419110360743E-6	2.013741911036074E-6	-5585.979689193003	0.0	-514.1824829301272
26525000	-6078.864674256841	-490.42545871364723	-5588.439215543193	25.149841299416348	-22.16385366641529	438.57777991080275	156.69400969864867	0.12536032966525038	1.0551111380420348	1.4404992892252067E-6	1.4404992892252062E-6	-5588.439215543193	0.0	-491.2117980856025
26530000	-6071.166338643299	-483.02185015776803	-5588.144488485531	27.507443943426455	-24.521456310425396	430.2686706189696	138.34802006456104	0.11090806428402647	0.46652877505175216	2.5763335776617504E-6	2.5763335776617516E-6	-5588.144488485531	0.0	-484.88253724452767
26535000	-6080.151250977353	-492.38195177676874	-5587.769299200584	27.26270533673544	-24.27671770373438	466.95244458622204	137.95328272851788	0.09564564591299311	0.1184815070609884	2.277127140737677E-6	2.2771271407376767E-6	-5587.769299200584	0.0	-495.06062352858805
26540000	-6116.123003821388	-529.216976753751	-5586.906027067637	39.17362043836135	-36.18763280536029	658.2567785442761	230.99921392829356	0.09712349746645013	0.5557991256438369	3.770438427112995E-7	3.770438427112998E-7	-5586.906027067637	0.0	-531.1607292745197
26545000	-6104.6873677459525	-517.0883372200249	-5587.599030525927	36.84446123329786	-33.8584736002968	582.6372194799964	242.71650949936173	0.12208322735394335	0.841673627431656	2.1849622544924344E-6	2.1849622544924356E-6	-5587.599030525927	0.0	-517.3776718395884
26550000	-6122.43134606742	-532.0665478378731	-5590.364798229547	27.24377803193429	-24.25779039893323	644.7031860476433	436.2635507312902	0.16915583083358887	0.24356294611844248	3.176940794724315E-6	3.176940794724316E-6	-5590.364798229547	0.0	-531.4322382310626
26555000	-6096.133597342686	-508.6701815715917	-5587.463415771094	26.57284310474975	-23.58685547174869	517.4464121242335	285.60480767082686	0.18845656402478903	0.11948138032109219	3.221183497512949E-6	3.2211834975129495E-6	-5587.463415771094	0.0	-509.65484609569677
26560000	-6068.873586018559	-482.6550351204725	-5586.2185508980865	31.08772465606338	-28.10173702306232	449.75279461982933	131.46615609069386	0.10954101928469998	0.03040312290310851	2.313360515431832E-6	2.31336051543183E-6	-5586.2185508980865	0.0	-485.53420442947873
26565000	-6095.148390308578	-509.5335202427303	-5585.614870065848	33.945608833423336	-30.959621200422276	539.9733595472269	172.7192604288151	0.12778707389830124	0.032755603964032425	2.263760838848713E-6	2.263760838848713E-6	-5585.614870065848	0.0	-512.0792732791302
26570000	-6089.423687490861	-502.5856916263684	-5586.837995864493	49.19898256427203	-46.21299493127097	542.8037828166753	130.78321972255657	0.07127346048011614	0.4094517340478889	1.5853359839049068E-6	1.5853359839049072E-6	-5586.837995864493	0.0	-505.03501789174004
26575000	-6077.97184119682	-491.4236428463093	-5586.548198350511	24.430965563785673	-21.444977930784614	443.7765508411631	242.72122792115292	0.18789139253331325	0.06655853753216147	1.5665662137198074E-6	1.5665662137198077E-6	-5586.548198350511	0.0	-493.2281645806249
26580000	-6101.5863548517445	-516.4756509697908	-5585.110703881954	36.49363180586092	-33.50764417285986	584.592130196634	244.9327321235633	0.11238956342061207	0.011704149854466215	2.2187031790938273E-6	2.2187031790938286E-6	-5585.110703881954	0.0	-518.4064446586319
26585000	-6079.792311496865	-491.3765059561987	-5588.415805540667	18.69820339602561	-15.712215763024552	442.150207380589	202.9143755348033	0.16938116705268003	0.22713538067887304	7.240905570289984E-7	7.240905570289985E-7	-5588.415805540667	0.0	-493.66085450357946
26590000	-6071.200628086312	-481.1247238590672	-5590.075904227245	38.06472091077132	-35.07873327777026	447.41507713013925	114.81825452301808	0.10376826946153124	0.01632027198616681	5.160696653218895E-6	5.160696653218899E-6	-5590.075904227245	0.0	-483.79925126060994
26595000	-6098.353350206188	-511.13310657279123	-5587.220243633397	51.3100342687451	-48.32404663574404	639.5331698499434	140.35439467921032	0.05497414327619239	0.42349867768566224	7.400809405014913E-7	7.400809405014917E-7	-5587.220243633397	0.0	-513.9382050750198
26600000	-6117.569402177461	-531.5892270287993	-5585.980175148661	50.19200508582283	-47.20601745282177	718.7707399459339	177.56952019121076	0.05657222594502905	0.35840499635995327	8.38633974716793E-7	8.386339747167923E-7	-5585.980175148661	0.0	-534.146528662102
26605000	-6129.908269712358	-543.9838946582406	-5585.924375054117	88.79873901004062	-85.81275137703956	914.5641661819193	183.9274402947168	0.02557266270159691	0.03762197112952563	4.572140270733151E-7	4.5721402707331525E-7	-5585.924375054117	0.0	-547.5741312977626
26610000	-6123.944420989422	-534.8493907011485	-5589.095030288273	137.73477025310694	-134.74878262010589	1052.385894247358	148.30652412778812	0.014231170927613956	0.1759886179906538	6.434887202619667E-7	6.434887202619668E-7	-5589.095030288273	0.0	-538.4294929678358
26615000	-6121.224461232054	-533.0857142977071	-5588.138746934346	79.42166332423074	-76.43567569122968	877.3957682956299	97.53365834843945	0.0029552053585459957	0.19109835337149753	1.1522751256730418E-6	1.152275125673042E-6	-5588.138746934346	0.0	-536.7720448546756
26620000	-6099.683760849284	-513.5854751596496	-5586.098285689634	84.33098207078866	-81.3449944377876	727.8457598966945	131.0234253064366	0.004239016062811468	0.43365745999431154	6.507401141872809E-7	6.507401141872809E-7	-5586.098285689634	0.0	-516.6433005242374
26625000	-6040.3168032295425	-453.5931581016595	-5586.723645127883	23.030093985988753	-20.044106352987693	331.9171759202629	80.63149520080677	0.1096121258164661	0.6026586868649573	2.1969352389775597E-6	2.1969352389775605E-6	-5586.723645127883	0.0	-455.7103156755101
26630000	-6088.628309751274	-499.0950328826126	-5589.533276868661	21.786062132722368	-18.80007449972131	472.3530526162128	308.3756247114097	0.219716064985311	0.5186330416706328	8.608181930054982E-7	8.608181930054988E-7	-5589.533276868661	0.0	-499.63790735395594
26635000	-6098.226425357035	-507.9788605112596	-5590.247564845775	24.56824568068102	-21.58225804767996	518.5410415942961	316.54483301605285	0.20565268141299187	0.2344247762319022	2.764813302299556E-7	2.764813302299555E-7	-5590.247564845775	0.0	-509.6373023109264
26640000	-6140.212697034432	-550.9977586012191	-5589.214938433212	35.63385016343995	-32.64786253043889	783.9670724247603	423.61139009645655	0.13038374436783343	0.15718454925206873	5.354375167927031E-7	5.354375167927034E-7	-5589.214938433212	0.0	-551.6912112910329
26645000	-6135.539546061265	-548.3426522414741	-5587.1968938197915	29.53818189533826	-26.5521942623372	754.4399767841136	427.4102014034207	0.1283611497778478	0.4023315720998843	5.387201881559438E-7	5.387201881559438E-7	-5587.1968938197915	0.0	-548.4876069993537
26650000	-6125.839791221695	-537.114338157304	-5588.725453064391	33.08363620553291	-30.097648572531853	671.8238524424968	300.6747743921984	0.14527636510437217	0.1817429710629072	1.7544384866042542E-6	1.754438486604254E-6	-5588.725453064391	0.0	-538.3017932459846
26655000	-6106.737611807361	-519.0226063365186	-5587.715005470842	36.21155865397421	-33.22557102097315	571.7481894728692	275.1353311978516	0.13623537186403734	0.06941501093517831	8.542311840396484E-7	8.542311840396488E-7	-5587.715005470842	0.0	-520.9790454161422
26660000	-6089.408022903951	-500.98860046796455	-5588.419422435986	24.455287584460706	-21.469299951459647	477.3477532122632	241.68754539686648	0.15599052805256955	0.8482121983502113	6.437278664560409E-7	6.437278664560412E-7	-5588.419422435986	0.0	-501.7535851959919
26665000	-6139.9311398813625	-553.1090073628606	-5586.822132518502	45.134790613614825	-42.148802980613766	796.0265048672826	382.2387589848197	0.11728272067865467	0.5766308143147622	8.620373974487771E-7	8.620373974487768E-7	-5586.822132518502	0.0	-553.1596539229729
26670000	-6096.1983940238215	-507.62647177462844	-5588.571922249193	26.644211154081525	-23.658223521080465	508.75548728373866	295.61233074952577	0.18018772656874443	0.5485539148765782	2.06765681881523E-6	2.0676568188152306E-6	-5588.571922249193	0.0	-507.87499689313285
26675000	-6095.3782848226	-507.1933843726033	-5588.184900449997	23.82075856809432	-20.83477093509326	510.07387693327166	341.0361648580179	0.20752718136049184	0.1289389991814303	4.488561718230044E-6	4.488561718230047E-6	-5588.184900449997	0.0	-507.4120598220712
26680000	-6072.017118945183	-484.4927925488181	-5587.524326396365	16.78278556495273	-13.79679793195167	418.108766974035	713.7603419931327	0.41153066637613617	0.03703897853444758	1.4134083624751236E-6	1.4134083624751236E-6	-5587.524326396365	0.0	-481.44407846755655
26685000	-6095.915919486031	-509.6116270069421	-5586.304292479089	27.227103651286928	-24.24111601828587	519.7347221201413	392.0240849408354	0.21090014714775043	0.40660413305703463	1.8110636481467605E-6	1.81106364814676E-6	-5586.304292479089	0.0	-509.2262587257139
26690000	-6080.156557290672	-492.2366433020235	-5587.919913988649	24.7939667335306	-21.80797910052954	443.1057746646644	220.77596494693853	0.19546732015293036	0.43450317351897133	1.1876416600394501E-6	1.1876416600394495E-6	-5587.919913988649	0.0	-493.65502336859674
26695000	-6040.203744808437	-452.69444696785445	-5587.509297840582	23.484211258983763	-20.498223625982703	329.99742522930376	101.60377296300143	0.14792479368816744	0.22473704883291382	2.0667152039973146E-6	2.0667152039973155E-6	-5587.509297840582	0.0	-455.34711066784575
26700000	-6052.33956018789	-465.93277408475257	-5586.406786103137	22.66978311625674	-19.68379548325568	365.41564403787567	137.12144164837483	0.14409629414256236	0.5865233398458711	1.7574974849652104E-6	1.7574974849652102E-6	-5586.406786103137	0.0	-467.6425668988465
26705000	-6076.3554246070535	-488.0484084405476	-5588.3070161665055	30.863974563136313	-27.877986930135254	450.73700514360553	105.58696109434598	0.10259217618512889	0.18983523148223855	3.18721357982973E-6	3.187213579829729E-6	-5588.3070161665055	0.0	-490.7149282369906
26710000	-6081.980855269175	-493.6443417542034	-5588.336513514972	28.785247217341876	-25.799259584340817	480.885395569171	142.09639697897248	0.10635609533564654	0.3620502934260036	5.903528708294372E-7	5.903528708294373E-7	-5588.336513514972	0.0	-496.4741892670222
26715000	-6104.341376652742	-516.1435210677557	-5588.197855584986	58.7993847172048	-55.81339708420374	659.1019574436428	139.13108704586216	0.04721021955324063	0.4331631145630131	3.761968275979911E-7	3.7619682759799126E-7	-5588.197855584986	0.0	-519.3029064630488
26720000	-6106.192794642594	-521.0992430139623	-5585.093551628632	50.61088810962907	-47.624900476628014	670.169278099855	150.92520265474516	0.051450604231475974	0.4845844063161074	1.2557666123204013E-6	1.255766612320401E-6	-5585.093551628632	0.0	-523.4386421953225
26725000	-6110.678122253371	-528.3415476468717	-5582.336574606499	55.01517487230914	-52.02918723930808	704.374274368093	185.38131890100877	0.055194069871964624	0.06054868531002681	5.814808885260741E-7	5.814808885260744E-7	-5582.336574606499	0.0	-531.5909971012697
26730000	-6125.7658816847	-538.0065361828014	-5587.759345501899	25.116459705479595	-22.130472072478536	630.8676209794323	240.72565121406845	0.13872395473375684	1.2820882839740757	1.1998817848526047E-6	1.1998817848526042E-6	-5587.759345501899	0.0	-537.7582788358857
26735000	-6132.589416973561	-541.9156313259211	-5590.67378564764	28.562089253440455	-25.576101620439395	695.8584067535373	448.9588299179963	0.15347241891921182	1.3058687924702372	4.834734038074566E-7	4.834734038074564E-7	-5590.67378564764	0.0	-540.0266693310813
26740000	-6123.254233253165	-536.6122275572837	-5586.642005695881	39.92717583237052	-36.94118819936946	710.1152670716542	268.4671928882006	0.08765420197399858	0.13376993864595957	9.255088200542373E-7	9.255088200542368E-7	-5586.642005695881	0.0	-538.6233439421821
26745000	-6130.863964864508	-542.9610493946393	-5587.902915469868	31.9905548781566	-29.004567245155542	719.7329873484362	403.18036249531116	0.1299394548114581	0.08295508989560117	1.2355093185240987E-6	1.2355093185240987E-6	-5587.902915469868	0.0	-543.5464255501483
26750000	-6093.471682987282	-506.2702636692711	-5587.201419318011	33.07524391386269	-30.089256280861633	520.1563580075415	162.4076456307945	0.11578064846399362	0.20335967153036505	2.6372811502070167E-6	2.6372811502070154E-6	-5587.201419318011	0.0	-508.49472604082
26755000	-6065.556962097004	-479.7943424682159	-5585.762619628787	26.496970977671083	-23.510983344670024	405.60984546695744	165.2574894985526	0.1671286262458973	1.2355772597444619	1.1139592344193817E-6	1.113959234419382E-6	-5585.762619628787	0.0	-480.1819883341723
26760000	-6053.438250825806	-465.4454267849987	-5587.992824040807	15.281133931490638	-12.295146298489577	342.74438051933805	248.85287146741342	0.30895424587992354	0.5504691324296582	8.702476876575695E-7	8.702476876575698E-7	-5587.992824040807	0.0	-466.26490860337486
26765000	-6067.198822747533	-474.3356708602409	-5592.863151887293	23.522499949042718	-20.53651231604166	376.75416464086146	175.41252515634994	0.17919123255526842	0.7528933233018626	4.798918574818475E-6	4.7989185748184724E-6	-5592.863151887293	0.0	-474.80658101501507
26770000	-6068.344318228123	-479.5759745904969	-5588.768343637626	19.084211276720577	-16.098223643719518	393.85613310436344	223.91796661302834	0.23839560742323693	0.09911505771848941	3.0673189529961383E-6	3.0673189529961344E-6	-5588.768343637626	0.0	-481.0567721808939
26775000	-6063.523942023484	-475.60606930511216	-5587.917872718372	17.190056444980527	-14.204068811979468	369.46835273681285	339.5770445803231	0.3346679234998666	0.17459825133715348	2.4958868785400684E-6	2.495886878540068E-6	-5587.917872718372	0.0	-475.7544429117274
26780000	-6051.512297902759	-463.3814463407727	-5588.130851561987	15.066437711463276	-12.080450078462217	339.1776766682779	242.6562189685543	0.3045538802532927	0.02667606598260175	2.920720186627255E-6	2.9207201866272554E-6	-5588.130851561987	0.0	-464.70355457832034
26785000	-6009.509914539327	-422.9686828718778	-5586.541231667449	10.510925790429479	-7.524938157428418	231.75171518672755	250.10201251847224	0.5014000604344557	0.7799865558948736	3.2402619822274894E-6	3.2402619822274903E-6	-5586.541231667449	0.0	-422.2707649983732
26790000	-5990.906814605726	-402.0603263489019	-5588.846488256824	10.609824595237708	-7.6238369622366475	198.5300307813266	159.39128755577264	0.48477002690422877	0.27363904906885944	6.668648797480966E-6	6.66864879748097E-6	-5588.846488256824	0.0	-402.8600231298003
26795000	-5999.7833882754185	-411.7686929927212	-5588.014695282697	10.437383835451548	-7.451396202450488	211.67987686596697	177.82900084162526	0.49889498840837454	0.4423671382596839	5.0605365197291345E-6	5.060536519729136E-6	-5588.014695282697	0.0	-412.202723960421
26800000	-6004.865475147003	-415.75464742160096	-5589.1108277254025	7.914811791868781	-4.92882415886772	217.55959638545897	347.69557179418484	0.6122166645924495	0.11980404161881629	4.673589288054147E-6	4.6735892880541454E-6	-5589.1108277254025	0.0	-415.07534305107436
26805000	-5991.397027718198	-403.34617367482724	-5588.05085404337	8.351716913264935	-5.365729280263875	193.62639056750348	257.79062580250434	0.6007652525356517	1.151963980046526	6.23878200188246E-6	6.2387820018824615E-6	-5588.05085404337	0.0	-401.31015911598524
