# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 16:42:11 AEST 2019 [seed=1557470530614]
# -overwrite GSS_strict_dates_utlra_clock_sim_9.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24830000	-6053.063242555132	-388.6810414746334	-5664.382201080499	6.208849812095721	-3.302341852739191	151.55548226199363	317.80287110428543	0.9829028913271408	0.14518554996730076	1.7961653949960013E-5	1.796165394996001E-5	-5664.382201080499	0.0	-387.02359304931707
24835000	-6041.379666440279	-378.7525784292272	-5662.6270880110515	6.2202943847607655	-3.3137864254042353	135.22277609465678	199.8839842466763	0.9145785418638939	0.10277731094356539	2.5841249564758286E-5	2.5841249564758282E-5	-5662.6270880110515	0.0	-378.187807035658
24840000	-6055.137979220656	-392.83051521771387	-5662.307464002943	6.66408225080923	-3.7575742914526997	153.22681649772005	225.87256539095412	0.9086121561881328	0.020099910311736125	1.5606811268503404E-5	1.5606811268503398E-5	-5662.307464002943	0.0	-392.492912277897
24845000	-6052.780472925809	-385.43105273197546	-5667.349420193833	6.707008801980611	-3.8005008426240807	144.57883123638453	148.30807755245647	0.8026486327902058	0.3082635684917405	6.278990254966093E-6	6.278990254966092E-6	-5667.349420193833	0.0	-385.8264163894643
24850000	-5997.789244972439	-334.77181988570584	-5663.017425086733	6.656615851913353	-3.7501078925568225	101.88355993598104	80.45991992896623	0.783099752560792	0.8386118707821077	1.956606586882409E-5	1.9566065868824103E-5	-5663.017425086733	0.0	-334.06014081163613
24855000	-6001.637292847978	-334.24695531237086	-5667.390337535607	5.574824258978386	-2.6683162996218557	100.62038519689763	77.07709743356803	0.7875185535520584	1.2877541753888422	1.0770182086018815E-5	1.0770182086018813E-5	-5667.390337535607	0.0	-332.9595806216577
24860000	-6021.999852032319	-359.5459896506566	-5662.4538623816625	11.262927898730645	-8.356419939374115	128.40490100728059	24.75108684650402	0.19460893806154228	0.3428025382793865	1.845553803930855E-5	1.8455538039308553E-5	-5662.4538623816625	0.0	-361.1160271712103
24865000	-6076.832309676192	-413.5968406789991	-5663.2354689971935	13.59678500442385	-10.69027704506732	192.29882905138362	43.449175674013546	0.17190155774193416	0.03830560232568006	1.6935567641728364E-5	1.6935567641728357E-5	-5663.2354689971935	0.0	-415.8556168995398
24870000	-6098.153516331117	-431.5573546514939	-5666.596161679623	15.839390484580228	-12.932882525223699	212.35978439060804	44.09392770804838	0.08300358126845316	0.6424674680534685	1.0269571794062053E-5	1.026957179406205E-5	-5666.596161679623	0.0	-432.991064465154
24875000	-6116.756843213124	-453.4690282063346	-5663.287815006789	30.72539554223876	-27.81888758288223	307.64918485760285	44.49020443476295	0.04939904220044852	0.07322124833906091	1.0370946484142415E-5	1.0370946484142413E-5	-5663.287815006789	0.0	-456.2502900770345
24880000	-6099.869826006478	-437.1719324989092	-5662.6978935075695	21.30634170124	-18.39983374188347	242.08624090560068	51.0418328334691	0.15246474208685581	0.13023230390706256	6.435367004564413E-6	6.435367004564415E-6	-5662.6978935075695	0.0	-439.79098963597835
24885000	-6119.724094030667	-453.0866518337794	-5666.637442196888	15.47867982782463	-12.5721718684681	260.31936562161144	62.25091739962385	0.1540917878357193	0.12242306192962972	1.3922865867656278E-5	1.3922865867656261E-5	-5666.637442196888	0.0	-455.2559888523267
24890000	-6066.067723677398	-402.7073312328075	-5663.360392444591	12.228019151393243	-9.321511192036713	179.2294415855188	54.810838894088064	0.27738768701454053	0.24290581238677508	1.5159862334676671E-5	1.5159862334676664E-5	-5663.360392444591	0.0	-404.35853432962847
24895000	-6073.4537618871955	-413.72207240317687	-5659.731689484019	10.157765264549075	-7.251257305192546	182.32218322041302	79.97686679614546	0.33610642551794184	1.0649201704705793	7.278077905136215E-6	7.2780779051362195E-6	-5659.731689484019	0.0	-413.7957044418829
24900000	-6087.668976246578	-422.127668774223	-5665.541307472355	15.368719961442551	-12.462212002086021	197.92992681202728	59.827920442781114	0.30013027761182137	0.8422758621357576	8.283960028260952E-6	8.283960028260946E-6	-5665.541307472355	0.0	-422.86008404674874
24905000	-6063.21601611671	-402.85810828450377	-5660.357907832206	9.47546988865661	-6.56896192930008	167.53725440961904	65.12233754916191	0.4008726139770925	0.2340128760835975	2.216415948254831E-5	2.2164159482548305E-5	-5660.357907832206	0.0	-404.0758579677091
24910000	-6045.516346150551	-383.8404423020681	-5661.675903848482	9.422133344807852	-6.515625385451322	144.24795737085813	43.579006112526464	0.35556944422911485	1.066563563472989	9.166546720015878E-6	9.166546720015878E-6	-5661.675903848482	0.0	-384.0228401212662
24915000	-6062.204227277484	-398.8445199149529	-5663.3597073625315	8.88210308681777	-5.97559512746124	162.79799569570412	67.90320915943879	0.41777225024524633	0.1601316083091632	6.7167961672646995E-6	6.716796167264698E-6	-5663.3597073625315	0.0	-400.75052845662975
24920000	-6074.624719573124	-410.07360967512466	-5664.551109898	8.435358313360911	-5.528850354004382	167.8380385397688	106.07349124299806	0.5452264178210575	1.248680882844247	1.7995309153790532E-5	1.7995309153790526E-5	-5664.551109898	0.0	-408.81393060023646
24925000	-6081.238193032059	-416.414757581791	-5664.823435450268	10.481848273487046	-7.575340314130516	181.6942411505912	54.435109027111984	0.30702476384249394	1.141000986717364	2.100924597162723E-5	2.1009245971627216E-5	-5664.823435450268	0.0	-416.08646397303727
24930000	-6102.16661287241	-441.22990524934227	-5660.936707623067	13.897147608471084	-10.990639649114554	217.2428068939231	131.3695574860035	0.39165860150636533	0.2982862741131585	1.4960901756850717E-5	1.4960901756850727E-5	-5660.936707623067	0.0	-441.99273622913535
24935000	-6104.218112065015	-440.1883948454349	-5664.02971721958	12.045726825866618	-9.139218866510088	220.0594806645547	115.37600105276942	0.37207491087572925	0.49694619434931103	8.745162500288348E-6	8.745162500288338E-6	-5664.02971721958	0.0	-441.00966182253944
24940000	-6104.416561134451	-437.5156524245751	-5666.900908709876	17.884850393816393	-14.978342434459863	221.5594972204804	65.41915150409756	0.2257415294812553	0.938978260576414	1.4751977154396895E-5	1.4751977154396907E-5	-5666.900908709876	0.0	-437.8393715912006
24945000	-6083.505471125828	-416.38071234521107	-5667.124758780617	11.449288500200085	-8.542780540843555	189.96803420801785	59.62322026705386	0.27035863406521166	0.38612294075173176	6.85559399203923E-6	6.855593992039238E-6	-5667.124758780617	0.0	-418.1316888617471
24950000	-6086.849467982588	-424.122382976589	-5662.7270850059995	8.665322045709663	-5.758814086353134	190.07547372087802	119.34646720465	0.5040129448293083	0.2490000183245875	1.3736282965119686E-5	1.373628296511969E-5	-5662.7270850059995	0.0	-424.96820479253046
24955000	-6095.234033836274	-428.48737942199995	-5666.7466544142735	7.589124137743736	-4.682616178387207	192.9967348813994	162.28487153542827	0.5844144211717425	0.1011473579270152	1.3447675987720719E-5	1.3447675987720715E-5	-5666.7466544142735	0.0	-429.1373798466165
24960000	-6072.000747803182	-406.45444646759756	-5665.546301335585	7.586307330386141	-4.6797993710296115	169.1037198223809	261.05535391807507	0.8072610186955208	0.10246343468524793	1.2261486444963949E-5	1.2261486444963952E-5	-5665.546301335585	0.0	-405.87187627086206
24965000	-6091.679353854566	-426.0081201964116	-5665.671233658155	9.100189422378799	-6.193681463022269	196.81456755651365	113.969779184052	0.4749231864048087	0.06782320334898027	1.1822624673336514E-5	1.1822624673336514E-5	-5665.671233658155	0.0	-427.3918695783389
24970000	-6055.417712981517	-393.99518413924744	-5661.4225288422695	9.170731806765199	-6.264223847408669	156.4970946037299	80.73314775692903	0.4677139000330875	0.4770740297876023	1.4973705844703348E-5	1.4973705844703346E-5	-5661.4225288422695	0.0	-394.66723837357154
24975000	-6054.261749088972	-395.09173596747337	-5659.170013121498	8.54395189722161	-5.637443937865081	155.3023216204995	131.2379809443529	0.6538127505018898	0.27432816033639457	1.4322440315139851E-5	1.4322440315139866E-5	-5659.170013121498	0.0	-395.4966559883147
24980000	-6076.6013072423075	-413.14465862042596	-5663.456648621882	7.877699963286	-4.97119200392947	171.68112332062782	167.80075819591036	0.5731947769521355	0.5333533377793465	1.4943041011914297E-5	1.4943041011914284E-5	-5663.456648621882	0.0	-412.77510085529724
24985000	-6054.8483786978295	-389.0188767181097	-5665.82950197972	7.2617543020389554	-4.355246342682426	150.23602085983333	113.79663857683462	0.6154168568091121	0.13224237615477258	1.169790588486903E-5	1.1697905884869042E-5	-5665.82950197972	0.0	-390.0058702706201
24990000	-6069.833158821756	-406.66314159658043	-5663.170017225176	7.8167235762290455	-4.910215616872515	171.10671699314523	149.16848624055848	0.6360563172517659	0.6470681341690396	1.6528188532456172E-5	1.652818853245615E-5	-5663.170017225176	0.0	-406.13726627392094
24995000	-6068.8527018843515	-402.8731193917948	-5665.979582492557	8.153699510979482	-5.247191551622953	162.32873684810394	117.6929830830836	0.6066052162052202	0.9120209347900965	2.0902530647574968E-5	2.0902530647574954E-5	-5665.979582492557	0.0	-402.01724618568807
25000000	-6069.454884381299	-408.8114159471729	-5660.643468434126	9.515834098590826	-6.609326139234296	169.44041359147602	84.3629622584542	0.46390108136532443	1.054186987226335	9.728729462454182E-6	9.72872946245417E-6	-5660.643468434126	0.0	-408.5527919861609
25005000	-6091.333859770141	-428.24752223488116	-5663.08633753526	12.806891269159228	-9.900383309802699	204.22894040951547	112.65621421125603	0.40453826686418226	0.3437970290034354	1.0126143605821598E-5	1.0126143605821595E-5	-5663.08633753526	0.0	-429.25904039947693
25010000	-6104.4403522673965	-444.0251614134941	-5660.4151908539025	13.925291665872143	-11.018783706515613	233.8818451890978	76.51283578096688	0.21821582771004377	0.10060409633356346	1.1420021777256536E-5	1.1420021777256536E-5	-5660.4151908539025	0.0	-446.0778822204118
25015000	-6126.011669226036	-460.96795047302004	-5665.043718753016	11.971301213521844	-9.064793254165314	258.72528482504	119.23126630412595	0.2829260626068138	0.2768206779056056	6.265864931909963E-6	6.265864931909963E-6	-5665.043718753016	0.0	-462.5279944968753
25020000	-6111.180592352027	-450.9610573965319	-5660.219534955495	11.78244514591702	-8.87593718656049	239.6671967530635	185.48161521044472	0.44615447775336137	0.2025467381141775	5.679696545623407E-6	5.679696545623407E-6	-5660.219534955495	0.0	-451.85502894086443
25025000	-6124.797306094279	-463.2360640117648	-5661.561242082514	11.7662341952042	-8.85972623584767	261.8633107687339	329.80158627993103	0.5702600463523065	0.12382042765385474	7.640430702308984E-6	7.64043070230898E-6	-5661.561242082514	0.0	-462.6155509872864
25030000	-6142.494178412901	-479.17890545861513	-5663.315272954286	11.503081247515686	-8.596573288159156	278.6277938169285	556.6579038609129	0.5447477373689278	0.5249740016864505	1.1539640573908037E-5	1.1539640573908046E-5	-5663.315272954286	0.0	-475.3366799169135
25035000	-6141.749919223872	-477.72621494293935	-5664.023704280932	11.554816790186763	-8.648308830830233	303.5778892171444	414.11005630092166	0.5052723712989565	0.09172993733632426	8.501384026276462E-6	8.501384026276469E-6	-5664.023704280932	0.0	-476.41172607049134
25040000	-6124.992152341499	-460.615569042231	-5664.376583299268	9.47887763721208	-6.57236967785555	253.30884110732362	329.28177927551377	0.5454616668023127	0.26266170861077326	6.686077345932619E-6	6.686077345932617E-6	-5664.376583299268	0.0	-459.7977837249412
25045000	-6119.4267998964215	-455.8290447340177	-5663.597755162404	8.587175775979901	-5.680667816623371	246.57251047935398	407.98272242089314	0.649231870507846	0.04642340907394477	9.37156969193155E-6	9.371569691931542E-6	-5663.597755162404	0.0	-454.3700359522742
25050000	-6112.84942402772	-451.19294168634303	-5661.656482341376	7.487671131003984	-4.581163171647454	238.40554760578442	438.61911586837306	0.7044660668804378	0.06378358167947752	1.0140172065898575E-5	1.0140172065898562E-5	-5661.656482341376	0.0	-449.281254093244
25055000	-6119.119140287862	-456.5010600900487	-5662.6180801978135	10.253884045089096	-7.3473760857325665	241.60039736839073	258.60455492195376	0.5439722343625989	1.0682792836893025	1.0948873801779388E-5	1.0948873801779388E-5	-5662.6180801978135	0.0	-454.5090828913946
25060000	-6144.734516432935	-484.58102773699517	-5660.15348869594	11.72824748796103	-8.8217395286045	301.6127002382574	296.9421688206048	0.4123285218368469	0.732362450733689	9.463990736365693E-6	9.463990736365691E-6	-5660.15348869594	0.0	-483.1927431142358
25065000	-6138.34573893588	-470.80433562469824	-5667.541403311182	14.705790505246192	-11.799282545889662	277.6195375066223	173.6178072672017	0.351731768183257	1.1746769278774192	5.203671595050953E-6	5.203671595050953E-6	-5667.541403311182	0.0	-470.08429101417613
25070000	-6139.358356900125	-476.2341048038243	-5663.124252096301	12.867958896903305	-9.961450937546775	289.5376894651827	198.26076039252703	0.3340143990391525	0.4701442605217607	8.41517488486401E-6	8.415174884864015E-6	-5663.124252096301	0.0	-476.4741023529703
25075000	-6140.77866935222	-476.0591918427905	-5664.719477509429	10.75440611562733	-7.8478981562708	284.6585607558172	385.9445636123311	0.565091154928472	2.8340246942932024	9.71420714069163E-6	9.714207140691624E-6	-5664.719477509429	0.0	-469.38291106200313
25080000	-6114.89485444573	-451.56387480835195	-5663.330979637378	9.552884642306312	-6.646376682949782	238.9499247896906	483.9667007852477	0.6955600687913037	0.15629646791649715	1.3027191262945905E-5	1.3027191262945903E-5	-5663.330979637378	0.0	-448.89776970039395
25085000	-6125.8627002575495	-463.7069765325697	-5662.15572372498	9.030431061708432	-6.1239231023519025	264.5375829752573	515.2536657211646	0.661701656908999	0.5076017091008173	7.487258814953044E-6	7.487258814953054E-6	-5662.15572372498	0.0	-460.3881645792864
25090000	-6145.156744359803	-482.55980559780284	-5662.596938762001	14.073532785007231	-11.167024825650701	299.91053141326296	189.1145994292709	0.38832393019656997	0.38436810097940083	8.14292487706716E-6	8.142924877067164E-6	-5662.596938762001	0.0	-483.04254485479464
25095000	-6146.112388333132	-480.6274723460572	-5665.484915987075	13.320187485028747	-10.413679525672217	300.0816829849442	282.16608968076247	0.4257505707772004	0.10017202132206446	1.1406059032988307E-5	1.1406059032988312E-5	-5665.484915987075	0.0	-480.54146923945893
25100000	-6154.208056357661	-488.24841988956126	-5665.9596364681	11.742382636749571	-8.835874677393042	318.1557124189324	287.16868182369234	0.39557972908579303	1.0188176904575075	3.2152153998515174E-6	3.2152153998515165E-6	-5665.9596364681	0.0	-486.9700384576505
25105000	-6142.546681801371	-480.01361876338717	-5662.533063037984	9.403686078581357	-6.497178119224827	288.6341844812127	362.5692474309428	0.47145249528638417	1.3288126740875876	7.77317906621846E-6	7.773179066218459E-6	-5662.533063037984	0.0	-476.79406542136445
25110000	-6133.046530751928	-470.65263942862936	-5662.393891323299	11.581107314261896	-8.674599354905366	278.030746063778	419.99125237643517	0.5717716172661546	0.10346438783228362	6.383665701293794E-6	6.383665701293781E-6	-5662.393891323299	0.0	-469.28946641229487
25115000	-6148.860206931736	-488.05586117363987	-5660.804345758096	10.966354382961025	-8.059846423604496	320.52053253663695	376.896629545293	0.4985814946475283	0.5713912998482169	7.410655578222233E-6	7.410655578222238E-6	-5660.804345758096	0.0	-486.25688938209885
25120000	-6128.957028355807	-467.4372744495443	-5661.519753906263	10.718398255374744	-7.811890296018214	269.12723190957615	400.8005771321242	0.5971506977673047	0.15773830064251876	8.483691597273435E-6	8.48369159727343E-6	-5661.519753906263	0.0	-465.9730976187727
25125000	-6117.781840425095	-457.86004797969605	-5659.921792445399	10.204954819167552	-7.298446859811023	241.6175521829262	237.17640394614997	0.5171470911753618	2.1631865009699967	1.0119784781383857E-5	1.0119784781383856E-5	-5659.921792445399	0.0	-453.95897073767884
25130000	-6120.391354967293	-454.3021180082573	-5666.0892369590365	10.036567379534993	-7.130059420178464	238.46953399133116	242.14240661649555	0.5031884215579645	0.21578182858322525	8.652917749465354E-6	8.65291774946536E-6	-5666.0892369590365	0.0	-454.3322710491581
25135000	-6123.242955369979	-457.23241967078553	-5666.0105356991935	13.642739450233902	-10.736231490877373	251.4767853800348	167.21574160279175	0.3976904543875844	0.05668254982207513	5.789119490376047E-6	5.789119490376047E-6	-5666.0105356991935	0.0	-458.6636562590504
25140000	-6115.681743399018	-456.1097489146799	-5659.571994484339	8.752378188724707	-5.8458702293681775	242.3063937155933	272.08339199678767	0.5651416758313365	0.45916928352267644	7.968661260007216E-6	7.968661260007213E-6	-5659.571994484339	0.0	-455.34106729873145
25145000	-6093.90719791523	-430.4510282168607	-5663.45616969837	8.009346488856668	-5.102838529500138	200.2478380586751	353.9394314770753	0.7422019192990587	0.14062931548340296	1.1913884922997507E-5	1.191388492299751E-5	-5663.45616969837	0.0	-429.02693340695146
25150000	-6121.843359262226	-458.7616295842139	-5663.081729678012	9.282852103698119	-6.376344144341589	253.3314244053003	620.2620927600242	0.7236247334724389	0.015648579257115335	8.299248545527971E-6	8.299248545527978E-6	-5663.081729678012	0.0	-455.24147127191213
25155000	-6094.056551051293	-432.54399205891224	-5661.512558992381	7.766443566403058	-4.859935607046529	201.0861777171769	474.15680401020296	0.8095555940942651	1.0513723193770548	1.169403314368402E-5	1.1694033143684017E-5	-5661.512558992381	0.0	-428.0403198461347
25160000	-6093.77025485067	-429.14974402570607	-5664.620510824964	7.7299471220068465	-4.823439162650317	199.16828483918985	296.18654120322867	0.7273400361589029	0.30452400352360826	1.043379373169987E-5	1.0433793731699885E-5	-5664.620510824964	0.0	-428.0541827318843
25165000	-6106.4513979978965	-442.1010113840819	-5664.350386613814	7.856440169935698	-4.949932210579167	215.34520478025115	466.17661533690284	0.7173155465566726	0.058726091364469754	6.668564451656663E-6	6.668564451656663E-6	-5664.350386613814	0.0	-440.0706804741445
25170000	-6103.9418928688965	-440.6943192355791	-5663.247573633317	8.297146242123585	-5.390638282767055	216.44340527322035	338.10145916491314	0.6701751626952672	0.18193847193845003	9.388172954905798E-6	9.3881729549058E-6	-5663.247573633317	0.0	-439.5763798817942
25175000	-6134.537911578145	-475.01854769082877	-5659.519363887316	14.16997816891198	-11.26347020955545	282.53304046962137	195.32863606329337	0.39730932711422867	0.9017607881043997	7.4006859681313046E-6	7.400685968131306E-6	-5659.519363887316	0.0	-474.41367104207086
25180000	-6161.2191932075	-500.45728144488186	-5660.761911762618	15.69176718369735	-12.78525922434082	357.9863276468208	242.783111445294	0.32372428421531807	0.06741757855514088	8.411694420425045E-6	8.411694420425052E-6	-5660.761911762618	0.0	-501.17353569968145
25185000	-6136.869384374126	-474.45200624108224	-5662.417378133044	14.895121906973204	-11.988613947616674	283.7386224446351	183.35983432667373	0.3531488509915653	0.4145319958966968	7.640762163871432E-6	7.640762163871442E-6	-5662.417378133044	0.0	-474.9715252822841
25190000	-6144.444900847819	-480.1531955012871	-5664.291705346532	13.882887069438322	-10.976379110081792	302.9765745973771	216.8443119370846	0.3708033395419933	0.13711095941836418	9.04185765003051E-6	9.041857650030503E-6	-5664.291705346532	0.0	-480.82310322526257
25195000	-6149.102337755801	-487.20795784097135	-5661.89437991483	12.027395376725675	-9.120887417369145	317.98126903987264	364.1550807100188	0.4414994104546959	0.16716570207651824	8.40074669105733E-6	8.400746691057322E-6	-5661.89437991483	0.0	-486.3349610317318
25200000	-6144.305371230468	-478.61289455392813	-5665.69247667654	10.717946760858968	-7.8114388015024385	292.9957731086217	336.4882783124906	0.5174733209361913	0.6111176705796493	5.1889094293544475E-6	5.188909429354448E-6	-5665.69247667654	0.0	-477.2538202486499
25205000	-6110.273838726196	-449.2078711811238	-5661.065967545072	10.075823202735258	-7.169315243378728	227.64544135977928	224.85483178025413	0.4983356588772793	0.4316569918176429	9.742788192760568E-6	9.742788192760567E-6	-5661.065967545072	0.0	-448.90130646858296
25210000	-6111.363080671333	-445.8799313215656	-5665.483149349767	10.2346384000689	-7.3281304407123695	224.48786767004358	91.2068064183847	0.2823817940752118	0.6004949449523128	6.783575822982608E-6	6.783575822982607E-6	-5665.483149349767	0.0	-446.9628475398713
25215000	-6097.3281048428025	-430.6285769296059	-5666.699527913197	13.493075735996577	-10.586567776640047	214.16566687509462	73.21891767920957	0.25442847787856865	0.34161358324084823	1.2550822131855056E-5	1.2550822131855061E-5	-5666.699527913197	0.0	-432.10474614727013
25220000	-6095.864419167874	-431.55020864475074	-5664.314210523124	10.356712743034613	-7.450204783678084	204.19556955391957	114.20733190482868	0.3889740879450619	0.2905711207421576	7.616146271108025E-6	7.616146271108039E-6	-5664.314210523124	0.0	-432.81108781593935
25225000	-6080.940688088346	-413.13725058315856	-5667.8034375051875	14.572153137966893	-11.665645178610363	181.85762769472217	75.32858886359824	0.2784847711145772	0.6507792218779282	5.257144134105418E-6	5.257144134105419E-6	-5667.8034375051875	0.0	-414.3050036662286
25230000	-6086.941352337912	-427.3303679582436	-5659.6109843796685	18.194972127606626	-15.288464168250096	214.88495377402975	66.23361468504403	0.2667103870143477	0.245368555668289	1.1975385679767494E-5	1.1975385679767497E-5	-5659.6109843796685	0.0	-429.0818558510885
25235000	-6115.649862243855	-453.8485390172822	-5661.801323226573	18.198339108626243	-15.291831149269713	262.2348060466667	58.30935368679018	0.12584564930362344	1.0334354586934398	9.452444255916424E-6	9.452444255916416E-6	-5661.801323226573	0.0	-454.4619537785239
25240000	-6114.913072892936	-451.66517718970476	-5663.247895703231	16.500784572993364	-13.594276613636834	262.5034069643862	64.14613384350349	0.13879871597955026	0.12218597160400475	7.783667884970336E-6	7.78366788497034E-6	-5663.247895703231	0.0	-454.12784029445214
25245000	-6124.503777806268	-463.0545893432146	-5661.449188463053	13.301491079893191	-10.394983120536661	263.0597754035828	103.93158188601446	0.2602602985885914	0.9167112027858385	7.539448207777922E-6	7.539448207777923E-6	-5661.449188463053	0.0	-463.42594379067543
25250000	-6096.238505928339	-433.07574211483643	-5663.162763813502	18.34974692526624	-15.443238965909709	227.9465435968867	57.801949010610066	0.18634669583972308	0.44575822173521673	1.1393072487858973E-5	1.1393072487858978E-5	-5663.162763813502	0.0	-434.6455354486907
25255000	-6091.816616112864	-431.79628042680906	-5660.020335686055	12.97842268629266	-10.07191472693613	216.06223733334087	63.781485707307475	0.2701581501502037	0.47717205797711765	7.90673344308173E-6	7.906733443081729E-6	-5660.020335686055	0.0	-433.316400992681
25260000	-6089.377466163472	-422.90521333194124	-5666.472252831531	10.57642054224201	-7.66991258288548	191.10221475700837	72.27256874858558	0.29031287943008266	0.0821128307440399	1.8540950691172784E-5	1.8540950691172757E-5	-5666.472252831531	0.0	-424.62103933889335
25265000	-6098.132653919898	-436.8445578383577	-5661.28809608154	10.683224665878532	-7.776716706522002	208.33642833350314	116.09184159255072	0.46592687142379524	0.007449838810678222	8.037334412002509E-6	8.037334412002507E-6	-5661.28809608154	0.0	-438.5588869186901
25270000	-6142.796443883006	-478.66805764312767	-5664.128386239879	14.640212938913173	-11.733704979556643	289.46347872438275	287.03346878251796	0.4589776703211407	0.7365778364129947	8.249548148956103E-6	8.249548148956115E-6	-5664.128386239879	0.0	-477.37235717287723
25275000	-6144.618964031332	-482.6644571598421	-5661.954506871491	15.291794344889338	-12.385286385532808	308.7199586342327	214.3162774098926	0.3360204891441759	0.28874307873715604	1.2925221978063833E-5	1.292522197806384E-5	-5661.954506871491	0.0	-482.9206446095468
25280000	-6162.419031831821	-497.0335326829302	-5665.385499148891	12.688945966454787	-9.782438007098257	346.5755382535739	365.4437127135116	0.39887664510494175	0.23625293629597247	9.916673445379979E-6	9.916673445379987E-6	-5665.385499148891	0.0	-496.01143794754
25285000	-6166.969751786202	-504.7856161963484	-5662.184135589854	16.230059272081682	-13.323551312725153	373.64826123281404	272.455938892511	0.3254814188513685	0.6083606531562586	7.3479285065853746E-6	7.347928506585374E-6	-5662.184135589854	0.0	-504.2107769112483
25290000	-6150.711461800559	-487.6605697482893	-5663.05089205227	16.605645356090335	-13.699137396733805	328.31563419786005	143.20750740846503	0.23262615048221988	0.5736586798304002	3.1827464625479196E-6	3.182746462547921E-6	-5663.05089205227	0.0	-488.8958418454888
25295000	-6141.358889695417	-477.4616394172707	-5663.897250278146	21.537688025617978	-18.631180066261447	314.1663480352582	75.23632822179995	0.10728077171648209	0.5759653122539226	1.0861659646781639E-5	1.0861659646781635E-5	-5663.897250278146	0.0	-478.8592142667763
25300000	-6145.306769828349	-480.0391385128181	-5665.267631315532	16.33525289020693	-13.428744930850401	310.2208063820034	94.6874777780287	0.18075910142587312	0.10765387067326455	3.906045185588542E-6	3.906045185588541E-6	-5665.267631315532	0.0	-482.6125847668294
25305000	-6123.277008957629	-463.53601131762014	-5659.740997640009	16.958500222392207	-14.051992263035677	277.80058697166874	75.31844785782467	0.1755436359652011	0.4938926180661059	6.160166263188073E-6	6.1601662631880735E-6	-5659.740997640009	0.0	-465.2524067068651
25310000	-6132.28324058271	-471.83885418194865	-5660.444386400762	17.85634140289319	-14.94983344353666	296.3704193030003	105.29224540689171	0.19996121465266928	0.6441546326866259	8.300490298478468E-6	8.300490298478465E-6	-5660.444386400762	0.0	-472.8130691298215
25315000	-6148.560907585257	-485.56058044478755	-5663.000327140469	15.667188914470504	-12.760680955113974	319.2938795536584	143.97063340233416	0.24739933672298442	1.0732120321472638	8.31574479712414E-6	8.31574479712414E-6	-5663.000327140469	0.0	-485.27859631834076
25320000	-6176.414166651046	-513.1547548813156	-5663.25941176973	12.597478960035208	-9.690971000678678	382.1795969512068	575.8343999119531	0.45244057570774143	0.12840216696314447	7.341972998088097E-6	7.341972998088089E-6	-5663.25941176973	0.0	-510.3907216902973
25325000	-6164.134740194339	-501.2509994422766	-5662.883740752063	14.386536774233605	-11.480028814877075	362.7154608220413	292.4777015892559	0.34416685962390675	0.14159504792672656	6.99205002366729E-6	6.9920500236672816E-6	-5662.883740752063	0.0	-501.400971936172
25330000	-6158.380332142226	-493.97560633976985	-5664.404725802456	16.0878412149455	-13.181333255588969	336.960682120296	254.83364851739736	0.3213708653759567	0.7436333637256347	7.269334542214652E-6	7.269334542214649E-6	-5664.404725802456	0.0	-493.2645536822703
25335000	-6151.195314860105	-486.68124092251577	-5664.514073937589	13.663410671718495	-10.756902712361965	307.2604588275639	233.68020156271245	0.3757602691401689	1.3199450163448063	1.0560032066612128E-5	1.0560032066612134E-5	-5664.514073937589	0.0	-484.7410738113932
25340000	-6167.331511111669	-503.5245733388925	-5663.806937772776	19.82802572662689	-16.92151776727036	373.8775418419133	199.62536611813738	0.22138204202665648	0.4331029505867879	5.753327705091563E-6	5.753327705091562E-6	-5663.806937772776	0.0	-504.25587579299065
25345000	-6201.60282063296	-534.6342575387964	-5666.968563094164	18.08659966106983	-15.1800917017133	483.3766049568386	330.9607433416257	0.23380559271128817	0.048347016824333684	6.059514165693548E-6	6.059514165693546E-6	-5666.968563094164	0.0	-534.9110248237384
25350000	-6205.701139663125	-544.7907507691745	-5660.910388893951	16.297735162326195	-13.391227202969665	506.3175796772325	654.5072926267306	0.3098076698243806	0.16861322432265405	3.960497778028285E-6	3.960497778028284E-6	-5660.910388893951	0.0	-541.7522557955399
25355000	-6206.766406619228	-542.7856965213751	-5663.980710097853	18.21575462156354	-15.309246662207011	499.1209542419529	390.7133001560367	0.2324162961951271	2.0224997100438524	4.303937673464728E-6	4.303937673464729E-6	-5663.980710097853	0.0	-538.7058788271171
25360000	-6248.1268856024135	-585.6652782293824	-5662.461607373031	33.29080713228626	-30.38429917292973	752.0541030752383	559.6560381251868	0.15791029674450588	1.4916284865017224	2.595787138477891E-6	2.595787138477894E-6	-5662.461607373031	0.0	-581.4902777898067
25365000	-6272.659069041031	-610.1427644161562	-5662.516304624875	43.88709624869479	-40.98058828933826	962.9095302401372	519.5141475559444	0.11407332444873515	0.8027328744896663	2.1711023291250226E-6	2.1711023291250226E-6	-5662.516304624875	0.0	-608.0035756607695
