# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:03 AEST 2019 [seed=1557484082227]
# -overwrite GSS_strict_ultra_utlra_clock_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
41960000	-5231.74937603029	343.26289240398256	-5575.012268434272	0.02203863068765071	0.02203863068765071	0.09284477069970924	0.009275271190202362	1.2726352000377854	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3208151151619129	0.005	0.005000000000000002	-5575.012268434272	0.0	349.7824207730442
41965000	-5256.591205231367	316.70211246526486	-5573.293317696632	0.01078232919608123	0.01078232919608123	0.10127556308328034	0.011061398692442406	-0.37573979824418213	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2244886801067803	0.005	0.005	-5573.293317696632	0.0	322.1321104236976
41970000	-5233.295131740943	345.4981160710484	-5578.793247811992	0.012622271070436076	0.012622271070436076	0.08013689538200237	0.006595142433785467	0.03352174630166238	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3489072634110622	0.005	0.004999999999999997	-5578.793247811992	0.0	352.83468848158464
41975000	-5255.426831375589	317.0752117858884	-5572.502043161478	0.008260422771705163	0.008260422771705163	0.08066263883957249	0.010455921588211155	0.360907706169475	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3841161417383405	0.005	0.005000000000000002	-5572.502043161478	0.0	324.80962652073856
41980000	-5251.805269849525	324.1430402640362	-5575.948310113561	0.011072871048211447	0.011072871048211447	0.08858489110240311	0.011209326996207062	0.8028911662644059	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07506133260118117	0.005	0.004999999999999999	-5575.948310113561	0.0	329.701336374761
41985000	-5267.663082144626	308.2933605639841	-5575.95644270861	0.03379873470726649	0.03379873470726649	0.15432767402027237	0.012473236943724805	1.191833506532093	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13192440275887113	0.005	0.0049999999999999975	-5575.95644270861	0.0	314.3543377943915
41990000	-5251.076555143971	324.2837268374096	-5575.3602819813805	0.016781247014620835	0.016781247014620835	0.10476679638408423	0.01143436908614406	1.8444435152313097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.555150301351113	0.005	0.004999999999999998	-5575.3602819813805	0.0	331.8437554850221
41995000	-5189.0613999953175	384.5100982274208	-5573.571498222738	0.021499795443440453	0.021499795443440453	0.08149094971376254	0.0070324971471942225	-0.25671942836601447	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10550339990681114	0.005	0.005000000000000003	-5573.571498222738	0.0	389.58306496656
42000000	-5199.5144874615835	376.36069565868524	-5575.875183120269	0.012680492172918827	0.012680492172918827	0.06647594324032581	0.006215631685229798	-1.7504875184628608	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2231399476705768	0.005	0.0049999999999999975	-5575.875183120269	0.0	383.1626954147942
42005000	-5179.066165853714	397.95037052431326	-5577.016536378027	0.008413682425890658	0.008413682425890658	0.057463711849423615	0.005223215644675616	-0.1212098504071184	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1972094962432564	0.005	0.005000000000000002	-5577.016536378027	0.0	403.07122178535144
42010000	-5175.305371136362	402.6497888143296	-5577.955159950691	0.010270849149567355	0.010270849149567355	0.05658250759605303	0.00540466982708721	-0.32600701751144956	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003163509697802652	0.005	0.005000000000000001	-5577.955159950691	0.0	407.587347083923
42015000	-5173.876919710332	400.8593384396021	-5574.736258149934	0.014226475514036434	0.014226475514036434	0.06263779386547401	0.005359428885911132	1.4392672946056442	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9209707082012349	0.005	0.005	-5574.736258149934	0.0	408.74577093088715
42020000	-5224.995120699412	348.66047387082597	-5573.655594570238	0.013276479481909907	0.013276479481909907	0.08584505078770202	0.008541773869509134	-2.077136265520422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3984687686973403	0.005	0.004999999999999999	-5573.655594570238	0.0	356.1398032774679
42025000	-5249.140431488635	329.60267715799523	-5578.74310864663	0.010605547792430826	0.010605547792430826	0.08197671337601198	0.011943862942309112	1.0932275337438593	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7488775284343838	0.005	0.004999999999999997	-5578.74310864663	0.0	338.79894937322535
42030000	-5231.189726067482	342.0195822441589	-5573.2093083116415	0.007870859409005126	0.007870859409005126	0.07727992184746948	0.010017699845876107	2.3527391970442917	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6104350749227156	0.005	0.005000000000000001	-5573.2093083116415	0.0	350.1984619540352
42035000	-5227.2579234243585	348.13933329336686	-5575.397256717725	0.02432981493181926	0.02432981493181926	0.10613110979433295	0.009610979225815492	0.34454584129630295	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00506039322144229	0.005	0.005000000000000001	-5575.397256717725	0.0	353.0992662168864
42040000	-5238.831638375503	339.1432604135859	-5577.974898789089	0.008499467095589477	0.008499467095589477	0.07574089629761743	0.009939768553300173	0.02349813271079837	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38695643627387194	0.005	0.005000000000000002	-5577.974898789089	0.0	344.5459410025181
42045000	-5231.679205019948	344.40359394598505	-5576.082798965934	0.011168730580912969	0.011168730580912969	0.08336154691993228	0.00967676426748535	-1.3094602772592792	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6716849020751609	0.005	0.005000000000000003	-5576.082798965934	0.0	351.6616909810254
42050000	-5259.487454339477	316.57356434401925	-5576.0610186834965	0.02515243958697854	0.02515243958697854	0.12866900609778398	0.011681719576964195	-0.4537997139987703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7940620045612438	0.005	0.004999999999999998	-5576.0610186834965	0.0	323.22077507032435
42055000	-5296.669141786748	281.62652813111487	-5578.295669917863	0.04522677946619787	0.04522677946619787	0.20428184791529116	0.018833480455117138	0.27306560842301875	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08634541187866829	0.005	0.005	-5578.295669917863	0.0	286.6776430840879
42060000	-5266.664478235693	305.51885529907656	-5572.18333353477	0.022699815664236372	0.022699815664236372	0.11958478529386772	0.015247869959683186	-2.1725567282864975	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.180644451177168	0.005	0.005000000000000002	-5572.18333353477	0.0	312.6580235944051
42065000	-5230.048604199743	346.1777523446313	-5576.2263565443745	0.010009787447135383	0.010009787447135383	0.06778414342749048	0.007482683628282211	-1.505136841265073	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9343646709500762	0.005	0.004999999999999999	-5576.2263565443745	0.0	354.1568635406209
42070000	-5249.4268918389	325.0328739154219	-5574.459765754322	0.017086440034185413	0.017086440034185413	0.10930905363282375	0.013274083094244622	-1.3639060975299224	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7041853188039735	0.005	0.005	-5574.459765754322	0.0	332.4104535773788
42075000	-5234.910395310962	337.06103897639406	-5571.971434287356	0.00717673790379627	0.00717673790379627	0.08120697166022604	0.010358133135501563	-0.6365076358370247	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6398502502735536	0.005	0.005000000000000003	-5571.971434287356	0.0	343.58252088009766
42080000	-5271.793876142402	305.3926315749392	-5577.186507717342	0.061670165578693266	0.061670165578693266	0.20586531572502623	0.015299763723469454	0.20203150117498697	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.016734618304769723	0.005	0.004999999999999998	-5577.186507717342	0.0	310.23345549634905
42085000	-5276.457366963338	301.34660125091904	-5577.803968214257	0.036027804892194815	0.036027804892194815	0.16367663729910667	0.0169588028868758	-0.976470908651449	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3733803169531249	0.005	0.004999999999999998	-5577.803968214257	0.0	307.6751725674937
42090000	-5258.086013611363	316.51257505939225	-5574.598588670756	0.01644362604372809	0.01644362604372809	0.10950649833684648	0.014562736623436425	0.4695264708109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3913099741012677	0.005	0.004999999999999999	-5574.598588670756	0.0	322.37003729176
42095000	-5281.870694607147	290.9082891158363	-5572.778983722983	0.01983670670631838	0.01983670670631838	0.12545744479135273	0.019961142467671195	0.27554093657535417	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.028135400403786044	0.005	0.005000000000000004	-5572.778983722983	0.0	295.84547065063197
42100000	-5247.30705180308	327.77118087447224	-5575.0782326775525	0.016232721221346228	0.016232721221346228	0.10224050049230175	0.012358129260152123	0.5582237691152234	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07921571550759711	0.005	0.0049999999999999975	-5575.0782326775525	0.0	333.09312984188335
42105000	-5254.6200672987225	320.97481870337566	-5575.594886002098	0.02409481121370407	0.02409481121370407	0.12761684641178586	0.013674933844160507	0.02225363831831728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3644608201157108	0.005	0.004999999999999999	-5575.594886002098	0.0	326.33130091725195
42110000	-5275.195684362754	301.6117935492366	-5576.807477911991	0.019269902891727565	0.019269902891727565	0.12290993144380997	0.01302782663685141	-0.8846507411379938	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9229871371641991	0.005	0.0049999999999999975	-5576.807477911991	0.0	308.94771902895747
42115000	-5291.660953432305	283.25491765425375	-5574.915871086559	0.028713937654558284	0.028713937654558284	0.1674184622377122	0.015376201644929234	-1.005230505296052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32331572529701724	0.005	0.004999999999999999	-5574.915871086559	0.0	289.5121035581484
42120000	-5288.3082338033	287.10468052808034	-5575.41291433138	0.020633297986575195	0.020633297986575195	0.1443457676420601	0.0199447453712776	1.0098135100321421	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008331438412738836	0.005	0.004999999999999999	-5575.41291433138	0.0	292.73652654837974
42125000	-5313.7739624232345	255.25476940978848	-5569.028731833023	0.04884989048509869	0.04884989048509869	0.23465860379621745	0.025799255454251477	0.15891211355966628	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25328683587722006	0.005	0.005000000000000003	-5569.028731833023	0.0	260.5256833736452
42130000	-5317.95675746085	255.77526367132057	-5573.73202113217	0.03075793945147577	0.03075793945147577	0.20805983511669435	0.02074285890980014	-0.7647363702953278	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0600189796264183	0.005	0.004999999999999999	-5573.73202113217	0.0	263.26541561544593
42135000	-5290.726599635693	287.2431431883086	-5577.9697428240015	0.035791517533373264	0.035791517533373264	0.20212161839804207	0.020535703992023167	-0.5595160057273474	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09021175960031713	0.005	0.004999999999999999	-5577.9697428240015	0.0	292.5884582562646
42140000	-5328.407672559543	247.62674170364912	-5576.034414263192	0.036009962015428276	0.036009962015428276	0.25396446425841523	0.026123124748538375	0.1469516914825863	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6699867703176706	0.005	0.004999999999999999	-5576.034414263192	0.0	253.7190983530026
42145000	-5351.805751249407	228.44876029241277	-5580.25451154182	0.04661802541979272	0.04661802541979272	0.2670007555396419	0.03127028909915949	-1.6863448168975617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.714475574709896	0.005	0.005000000000000002	-5580.25451154182	0.0	236.1695391476092
42150000	-5327.849601001105	244.29851009704106	-5572.148111098146	0.025140511705711667	0.025140511705711667	0.2028008363740111	0.030359758222800532	1.7891166369073257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5679803944717042	0.005	0.005000000000000001	-5572.148111098146	0.0	251.8290613064621
42155000	-5347.357250831945	230.05441344741445	-5577.41166427936	0.03448629548538555	0.03448629548538555	0.23341551002624364	0.029127185736929188	-1.8244515774058951	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9662292381695751	0.005	0.004999999999999999	-5577.41166427936	0.0	238.41678495900496
42160000	-5383.510434267366	194.7070780687099	-5578.217512336076	0.06456887021804181	0.06456887021804181	0.4049318952792289	0.041115387690979104	1.379779124282814	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7603320723589913	0.005	0.004999999999999998	-5578.217512336076	0.0	202.2131026775757
42165000	-5386.84149260671	189.5294991342089	-5576.370991740919	0.03982545242838633	0.03982545242838633	0.3485275783806799	0.05471973031048874	1.0228911405975656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37839919279789874	0.005	0.005000000000000004	-5576.370991740919	0.0	195.91490604369343
42170000	-5364.803653415518	213.77863470477817	-5578.582288120297	0.04923915966051465	0.04923915966051465	0.3248597924179524	0.038770356152321266	1.8733517536438153	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.006293895924433225	0.005	0.005000000000000001	-5578.582288120297	0.0	220.27013213982048
42175000	-5380.4320900081275	199.44244525878293	-5579.87453526691	0.09148237952035976	0.09148237952035976	0.43209557672437676	0.049045537545822096	-0.922588909673494	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5024772937471036	0.005	0.004999999999999999	-5579.87453526691	0.0	205.97564939731419
42180000	-5364.76760699024	214.71182855190233	-5579.479435542143	0.07857166960079301	0.07857166960079301	0.3976348970466914	0.037966201603930196	0.37401701473293736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18008403922739388	0.005	0.0049999999999999975	-5579.479435542143	0.0	220.0515634930942
42185000	-5356.813408813925	219.19483802915047	-5576.0082468430755	0.04391272350746465	0.04391272350746465	0.33848817554817695	0.03377954279580628	0.13767126241171207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.9350751511227609	0.005	0.004999999999999999	-5576.0082468430755	0.0	227.80816757522376
42190000	-5338.2906796461975	237.0723023518285	-5575.362981998026	0.039355851763338626	0.039355851763338626	0.28057361271182785	0.026920473733739635	0.4522113163234064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0372855186894396	0.005	0.005000000000000004	-5575.362981998026	0.0	244.20452409625622
42195000	-5303.468074211104	269.7964530887022	-5573.264527299806	0.060736658903586344	0.060736658903586344	0.24397155550847482	0.02020597227920885	2.1654267852302436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31196456777054504	0.005	0.005	-5573.264527299806	0.0	277.1911812551844
42200000	-5315.987128363939	260.93152884252817	-5576.918657206466	0.022533569574878745	0.022533569574878745	0.18069824738930748	0.02163863376777335	0.5635897182412668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7033137527610822	0.005	0.005000000000000002	-5576.918657206466	0.0	267.50713263861735
42205000	-5318.848595525475	257.70988783378306	-5576.5584833592575	0.03207182318820478	0.03207182318820478	0.22585643690912843	0.026924524537847484	-1.5566707491535907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37804191901479256	0.005	0.005	-5576.5584833592575	0.0	264.6280818521997
42210000	-5317.3533605880875	260.1042510994687	-5577.457611687556	0.044173709851144105	0.044173709851144105	0.23091784671554888	0.024060853480721532	0.7481054232919391	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3717220356039663	0.005	0.004999999999999998	-5577.457611687556	0.0	266.20121138849146
42215000	-5311.683159569432	261.53012439774636	-5573.2132839671785	0.030375566905769567	0.030375566905769567	0.22708956107663164	0.022462812952094725	0.5169408989536998	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5893971387135437	0.005	0.004999999999999997	-5573.2132839671785	0.0	267.83125438824476
42220000	-5309.311879274684	264.5598314737432	-5573.871710748427	0.022109317157114863	0.022109317157114863	0.17124570225068267	0.02676469402082249	-0.929461794324517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.00666620998024862	0.005	0.005	-5573.871710748427	0.0	270.10806352095653
42225000	-5289.61764195754	285.49135602402185	-5575.108997981562	0.049741608752452475	0.049741608752452475	0.20390460596519938	0.016150388342425357	-0.3468953314599539	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10529726365050197	0.005	0.005000000000000001	-5575.108997981562	0.0	290.6541775726543
42230000	-5290.956993466792	281.1997417682724	-5572.156735235064	0.010079428124641614	0.010079428124641614	0.11995274703290161	0.017827407362098507	0.07932546985409261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8190627404793864	0.005	0.004999999999999996	-5572.156735235064	0.0	289.52254117914697
42235000	-5315.496221952222	258.56647504131325	-5574.062696993536	0.020587110902631295	0.020587110902631295	0.19951069165051855	0.025832488434651277	-0.4392838913060407	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21929007620129742	0.005	0.004999999999999999	-5574.062696993536	0.0	264.0497675958943
42240000	-5289.294653289036	283.29983729645124	-5572.594490585488	0.025038445201775273	0.025038445201775273	0.16106150697271898	0.01672914213350064	-0.5147334996944113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17870803379714323	0.005	0.0050000000000000044	-5572.594490585488	0.0	288.7773243411494
42245000	-5313.297492329139	261.9769516700388	-5575.2744439991775	0.052151313913821364	0.052151313913821364	0.23748168121199087	0.024148005703367982	2.9616378505455243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6947853896631292	0.005	0.005	-5575.2744439991775	0.0	270.9335719659557
42250000	-5343.185025162738	236.92789772179955	-5580.1129228845375	0.034273866575198826	0.034273866575198826	0.23033047227114714	0.031361117654844915	-0.3619023588826611	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4286729979123727	0.005	0.005000000000000002	-5580.1129228845375	0.0	242.7526298736716
42255000	-5361.707376274734	217.4176998276126	-5579.125076102347	0.07461781959641617	0.07461781959641617	0.3631438973522828	0.04351596883225308	2.9289375382961507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.41855220321746794	0.005	0.005000000000000001	-5579.125076102347	0.0	225.78934711802012
42260000	-5323.854355177116	254.22877788852603	-5578.083133065642	0.02742555587114437	0.02742555587114437	0.20347284850256078	0.028467498864497575	0.4635149953544319	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6078103464214752	0.005	0.005000000000000002	-5578.083133065642	0.0	260.51336843770014
42265000	-5311.8104394650845	263.62076582740184	-5575.431205292486	0.04534077100029013	0.04534077100029013	0.22385227363064295	0.024867152356477927	-0.09768506978863156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4796583190562947	0.005	0.005000000000000001	-5575.431205292486	0.0	269.28318639281474
42270000	-5329.955819821929	243.89165532108532	-5573.847475143015	0.019405715444362513	0.019405715444362513	0.1907548727597165	0.02656308196385922	1.2255866935162487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15469808863604345	0.005	0.004999999999999999	-5573.847475143015	0.0	250.03207400868138
42275000	-5331.119185348262	245.0213992884715	-5576.140584636734	0.05330026024447357	0.05330026024447357	0.26181221599269594	0.024969956188042854	-0.19980550033646427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25153865822942334	0.005	0.005000000000000001	-5576.140584636734	0.0	250.3297019908168
42280000	-5368.0246442250045	210.77172014091323	-5578.796364365918	0.025150846273614413	0.025150846273614413	0.24949905468814554	0.03712305974560014	-0.16516261344028116	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27158207421186253	0.005	0.004999999999999993	-5578.796364365918	0.0	216.08558831936278
42285000	-5354.8442144304	220.61439626392712	-5575.458610694327	0.02758287575834338	0.02758287575834338	0.2272356411113063	0.0364147972170791	-0.42403389029505967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9983247994990704	0.005	0.004999999999999996	-5575.458610694327	0.0	227.64061408718058
42290000	-5332.524094885026	243.29680231711157	-5575.8208972021375	0.016028783427067768	0.016028783427067768	0.16528177859461304	0.03025695691605535	1.4170697930684077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5201615514358565	0.005	0.004999999999999998	-5575.8208972021375	0.0	250.35966796860893
42295000	-5332.021835108228	242.02190436758806	-5574.0437394758155	0.046551419315278626	0.046551419315278626	0.24342141460157843	0.03317110649588122	2.061202644678486	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8795272789451148	0.005	0.005	-5574.0437394758155	0.0	250.44766346720982
42300000	-5333.317509840012	240.67508373154797	-5573.992593571559	0.030112014848139013	0.030112014848139013	0.2316936576810445	0.026507395181582856	3.5789086499035356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06666155532194215	0.005	0.004999999999999999	-5573.992593571559	0.0	248.9927507520353
42305000	-5285.719650326693	288.3631960040545	-5574.082846330748	0.02517811640542629	0.02517811640542629	0.1534084932309976	0.018820896075202338	0.0464830801593632	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35824939250907883	0.005	0.005000000000000007	-5574.082846330748	0.0	293.7315362641809
42310000	-5331.149337319336	244.34511540216712	-5575.494452721503	0.02690571937218832	0.02690571937218832	0.2032159136785792	0.026420757295437757	1.1831750548126565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05995984383186826	0.005	0.004999999999999999	-5575.494452721503	0.0	250.25364453820455
42315000	-5337.64776688745	240.05885931596478	-5577.706626203415	0.07350403961318125	0.07350403961318125	0.3386673187848926	0.029001844008120673	-1.699764707471517	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17233455787513663	0.005	0.005000000000000003	-5577.706626203415	0.0	246.70875334361475
42320000	-5313.173264241727	262.6013593192359	-5575.774623560963	0.0436116764724266	0.0436116764724266	0.22947859363295423	0.01904455027294076	-0.3048252925906778	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40600578603038856	0.005	0.005	-5575.774623560963	0.0	268.32355681537814
42325000	-5245.435948229351	328.46728346183284	-5573.903231691184	0.010287239635825954	0.010287239635825954	0.08202624609640748	0.011062245097611495	-0.4059896107224672	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15098820516349717	0.005	0.005	-5573.903231691184	0.0	333.7805302913214
42330000	-5250.816670049604	324.1721845755748	-5574.988854625179	0.016537705283088438	0.016537705283088438	0.10149395168079328	0.010699489936889463	5.166550651808605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.1311147191159376	0.005	0.004999999999999995	-5574.988854625179	0.0	338.20624184650273
42335000	-5200.33614394913	374.59533230456145	-5574.9314762536915	0.01379814225473862	0.01379814225473862	0.06956302626954812	0.007456226008435438	-0.4374862084355981	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2746711294278312	0.005	0.004999999999999999	-5574.9314762536915	0.0	380.18740552010087
42340000	-5209.928308641296	364.94762756914037	-5574.8759362104365	0.013088708880144134	0.013088708880144134	0.07551735459985388	0.007871783545549012	1.3076613192399398	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4451414287586196	0.005	0.0049999999999999975	-5574.8759362104365	0.0	371.7508206497211
42345000	-5188.039277805475	387.0770113546039	-5575.116289160079	0.012837896598797121	0.012837896598797121	0.07010150937480747	0.006367750124584469	0.3584716801589924	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03236646163457721	0.005	0.004999999999999999	-5575.116289160079	0.0	392.10544982152135
42350000	-5179.49849515276	393.51831229493285	-5573.016807447693	0.010909992540948227	0.010909992540948227	0.058644443548853044	0.005925139729699779	-0.47493746569650835	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5118738667013513	0.005	0.005	-5573.016807447693	0.0	399.62222693141746
42355000	-5189.435410643764	382.421888266718	-5571.857298910482	0.007222191037781547	0.007222191037781547	0.052679136576476465	0.006343013690819466	0.10548516341818148	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10725037370256728	0.005	0.005	-5571.857298910482	0.0	387.3471077936663
42360000	-5189.254692097165	386.3369989879622	-5575.591691085127	0.008462366026333355	0.008462366026333355	0.05365429411359023	0.006891710078191766	-0.7733216128174182	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5098870937386654	0.005	0.004999999999999998	-5575.591691085127	0.0	392.7353338913458
42365000	-5214.982956985309	357.33551406763956	-5572.318471052949	0.013616035594898546	0.013616035594898546	0.07584435162951222	0.009426215565442203	-2.0828739208301967	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.46234387726299175	0.005	0.004999999999999999	-5572.318471052949	0.0	364.9483401911395
42370000	-5181.11138956498	391.8097066932	-5572.921096258179	0.006992488824974321	0.006992488824974321	0.04671391669134797	0.00602107964858645	-1.6903032566017322	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23205014551234815	0.005	0.0050000000000000044	-5572.921096258179	0.0	398.569340637611
42375000	-5190.848784503981	384.5908244798822	-5575.439608983863	0.010521193682425626	0.010521193682425626	0.05618771695136257	0.005184531904592259	-0.7152247745770395	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1304992188993659	0.005	0.005000000000000002	-5575.439608983863	0.0	390.17226972356514
42380000	-5144.334207208206	429.66931162413573	-5574.003518832342	0.004491575439491976	0.004491575439491976	0.03565919349297494	0.0039815796940810624	-0.8066235441478288	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8368271152057619	0.005	0.005000000000000002	-5574.003518832342	0.0	436.7547994004801
42385000	-5146.587295817717	430.45102350194173	-5577.0383193196585	0.005045190451020023	0.005045190451020023	0.03336592590437155	0.004237653929003565	-2.0999815228078464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4106251456645693	0.005	0.005000000000000003	-5577.0383193196585	0.0	439.9774678786061
42390000	-5154.124581854187	423.1382971724401	-5577.262879026627	0.007045990108007849	0.007045990108007849	0.0383944294000086	0.004302901717801588	-0.6956622908257828	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6413439506533307	0.005	0.005000000000000002	-5577.262879026627	0.0	429.7218605795778
42395000	-5192.006679762012	383.2305938990595	-5575.237273661071	0.007784542641774233	0.007784542641774233	0.05126834312036627	0.007375342485870158	1.1658090854951109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47949395746526485	0.005	0.005000000000000002	-5575.237273661071	0.0	389.9606348388981
42400000	-5205.054512450392	372.05876435975364	-5577.113276810146	0.010788420414568333	0.010788420414568333	0.06123182801296889	0.007926264940558874	1.6541719785506261	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6774059271575872	0.005	0.004999999999999998	-5577.113276810146	0.0	379.6729976412569
42405000	-5238.246959016269	335.78493995736255	-5574.0318989736315	0.016765818754876358	0.016765818754876358	0.1019764098765563	0.009628297853932436	0.821663046754129	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7679713089438467	0.005	0.005000000000000002	-5574.0318989736315	0.0	342.747812090971
42410000	-5262.948840341808	310.47679591433473	-5573.425636256143	0.03652903176026316	0.03652903176026316	0.1538464880226958	0.014246901423522864	-0.14948165727361268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0230495903293835	0.005	0.004999999999999999	-5573.425636256143	0.0	317.2776894072694
