# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:03 AEST 2019 [seed=1557484082014]
# -overwrite GSS_strict_ultra_utlra_clock_sim_1.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
32085000	-5208.380602348909	338.02956623267755	-5546.410168581586	0.006719830005925023	0.006719830005925023	0.061647106290391954	0.008693701334524734	0.2708926695973113	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.508818686684262	0.005	0.0049999999999999975	-5546.410168581586	0.0	343.92335339864485
32090000	-5235.112800401387	312.0508501573821	-5547.163650558769	0.011476564269353548	0.011476564269353548	0.09938571516540311	0.012007364959091106	0.7785116060623156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02571510409847914	0.005	0.005000000000000001	-5547.163650558769	0.0	317.48608223127906
32095000	-5190.302372458577	355.7927361521017	-5546.095108610679	0.004251175245816787	0.004251175245816787	0.045887176894415724	0.00683086425792864	0.24755119179243756	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8545708908813212	0.005	0.004999999999999998	-5546.095108610679	0.0	362.3546676202875
32100000	-5180.57552457459	365.54420359993196	-5546.119728174523	0.00617580112246979	0.00617580112246979	0.04712977833570034	0.007030896037142207	-0.15864808431641064	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10191275053412417	0.005	0.005000000000000003	-5546.119728174523	0.0	370.51191768026507
32105000	-5179.10880349772	367.08900683376805	-5546.197810331489	0.005819967878558341	0.005819967878558341	0.05102925264216235	0.006406087246550555	-1.574681658846709	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2991133799061571	0.005	0.005	-5546.197810331489	0.0	373.8671494992876
32110000	-5217.67286642972	329.17157525488216	-5546.844441684602	0.01129188328843259	0.01129188328843259	0.08340062292960142	0.010250822851018224	-0.733240002860009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08395455826788963	0.005	0.005	-5546.844441684602	0.0	334.67799706849456
32115000	-5202.5861897776385	343.9424496907721	-5546.528639468411	0.011164236374577625	0.011164236374577625	0.06756928875321702	0.0081648052263221	-0.051179071612126564	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7797473054781001	0.005	0.005000000000000003	-5546.528639468411	0.0	350.1583752073808
32120000	-5207.77095397299	338.79484421351145	-5546.5657981865015	0.011207512012370802	0.011207512012370802	0.06945493390206178	0.008497474883202712	0.2813235693687748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.022391207751218563	0.005	0.005	-5546.5657981865015	0.0	343.7262053591196
32125000	-5218.603252314773	328.809503266981	-5547.412755581754	0.027476877233688926	0.027476877233688926	0.11179394173915914	0.010430124972336125	-0.05179374739037096	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7681085104919217	0.005	0.004999999999999999	-5547.412755581754	0.0	335.002788522593
32130000	-5191.241392445049	355.0529638017312	-5546.294356246781	0.00730265682230032	0.00730265682230032	0.05586173913639803	0.00758152408364052	3.6492936130414235	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21313916004217331	0.005	0.0049999999999999975	-5546.294356246781	0.0	363.7337817360859
32135000	-5185.993482070969	360.4029114827498	-5546.396393553719	0.013421172957831568	0.013421172957831568	0.060969436814878805	0.007153409629911103	0.35581132851572705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17884927749206106	0.005	0.005000000000000002	-5546.396393553719	0.0	365.72166308633405
32140000	-5184.382422296188	361.8755935175633	-5546.258015813752	0.006300097960441625	0.006300097960441625	0.05404226645297245	0.0056113401517060854	0.5002028815582038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25098323156427454	0.005	0.005	-5546.258015813752	0.0	367.48298916163964
32145000	-5195.544931819861	351.2373846301947	-5546.782316450055	0.016027873352801085	0.016027873352801085	0.08029399430983074	0.006813858005081085	-0.9445018614653016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02259502933032681	0.005	0.005	-5546.782316450055	0.0	356.83231487488877
32150000	-5200.450123742159	345.9475384891342	-5546.397662231293	0.008181170212452737	0.008181170212452737	0.06101313638569398	0.007825747929331866	-1.0619557218108464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	3.109424606377937	0.005	0.004999999999999998	-5546.397662231293	0.0	357.8335918671683
32155000	-5212.268882271724	334.9114983537041	-5547.1803806254275	0.020033644325112628	0.020033644325112628	0.10022401355161036	0.007989760951204182	-0.49263417754242933	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06439213834354211	0.005	0.005000000000000002	-5547.1803806254275	0.0	340.13816689153117
32160000	-5219.034777149001	328.0053041005046	-5547.040081249505	0.014027239473664858	0.014027239473664858	0.0931985013850499	0.010085344420081422	1.3830921709169868	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04355881611149642	0.005	0.005000000000000001	-5547.040081249505	0.0	334.0807849430769
32165000	-5221.1559244567125	325.33413978305873	-5546.4900642397715	0.0070160571233001436	0.0070160571233001436	0.06566026542388978	0.011492127244149525	-0.44596041333966097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1126428466342945	0.005	0.005000000000000001	-5546.4900642397715	0.0	330.6106709969275
32170000	-5261.028466692288	286.6242038281538	-5547.6526705204415	0.02225608389287409	0.02225608389287409	0.12387117961539536	0.014964359785367242	-0.8090159802666337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09939007798002349	0.005	0.004999999999999999	-5547.6526705204415	0.0	292.2373197939664
32175000	-5257.586977803336	289.8752166373886	-5547.4621944407245	0.013386232192388048	0.013386232192388048	0.11433699488141799	0.018052466569084148	-1.2956348593041727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.003088123161799359	0.005	0.004999999999999997	-5547.4621944407245	0.0	295.7823784536701
32180000	-5282.251733292948	266.95974373957296	-5549.2114770325215	0.04296620675799435	0.04296620675799435	0.2018594020986474	0.022267603855719166	-1.2660926232344119	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3548142818112934	0.005	0.004999999999999999	-5549.2114770325215	0.0	273.5408577884566
32185000	-5256.103691870245	292.1196633845061	-5548.2233552547505	0.035733526886810134	0.035733526886810134	0.152446140528535	0.01544793361819629	-0.267829646683428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15089147859250757	0.005	0.005	-5548.2233552547505	0.0	297.2946006536988
32190000	-5217.445364365614	328.9835916321508	-5546.428955997765	0.006714323617889985	0.006714323617889985	0.06258727834609945	0.010341504818477931	-0.020336683490767893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48163965884806687	0.005	0.005000000000000001	-5546.428955997765	0.0	334.572481234374
32195000	-5224.592306843819	322.52579666518295	-5547.118103509001	0.017002360060092942	0.017002360060092942	0.09707968664689658	0.01254107770410892	-0.3392710796561291	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23277294787720074	0.005	0.005000000000000003	-5547.118103509001	0.0	327.9359092373586
32200000	-5282.167074006981	266.63204143047085	-5548.799115437452	0.028392832740851463	0.028392832740851463	0.181196040408345	0.015440151035120657	0.6024586721805145	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4068056272854913	0.005	0.005	-5548.799115437452	0.0	272.6534359447208
32205000	-5255.301904267433	292.6609736819241	-5547.962877949357	0.02443557876984143	0.02443557876984143	0.13933581745745052	0.013368053862296218	-0.9185167928633668	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43459228855817167	0.005	0.005	-5547.962877949357	0.0	299.0539789184305
32210000	-5288.62826616493	259.7665089514742	-5548.394775116404	0.02015420853916558	0.02015420853916558	0.16094575384763113	0.02157907394586174	1.3231784167220733	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47032708272539536	0.005	0.005000000000000003	-5548.394775116404	0.0	266.6357275103746
32215000	-5274.606559395372	273.11975141520367	-5547.726310810575	0.01549455311539451	0.01549455311539451	0.12756765521411337	0.02046524585168832	1.239742695430429	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011269938033156686	0.005	0.005000000000000003	-5547.726310810575	0.0	278.98740882514704
32220000	-5272.688691841848	276.3671636762554	-5549.055855518103	0.039982557471447966	0.039982557471447966	0.19401693785761587	0.01758402413012048	-0.21215199920124017	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6187183587159116	0.005	0.005000000000000001	-5549.055855518103	0.0	282.42209841911784
32225000	-5244.475803786123	302.66207538508485	-5547.137879171208	0.011588913430704275	0.011588913430704275	0.09806085856244015	0.011487867746373477	0.92749420684203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3121044217531648	0.005	0.004999999999999996	-5547.137879171208	0.0	308.81906350009876
32230000	-5233.970598789304	312.84241261439917	-5546.813011403703	0.011957808915001221	0.011957808915001221	0.08179198915127486	0.011852643351816693	0.7135599584731788	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7967488370387932	0.005	0.005000000000000005	-5546.813011403703	0.0	319.75475895937154
32235000	-5237.905075668947	308.9827594677642	-5546.887835136711	0.00980607811711035	0.00980607811711035	0.08557171967524313	0.012625001029403395	-0.4636970458055183	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09468732913104783	0.005	0.005	-5546.887835136711	0.0	314.2411276078302
32240000	-5253.19276761963	294.0374341754448	-5547.230201795075	0.011861895191644038	0.011861895191644038	0.1026575417936405	0.012053028075202619	-3.8398620029185535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8701685617902748	0.005	0.004999999999999998	-5547.230201795075	0.0	304.2229240182127
32245000	-5233.274519198315	314.1261430898538	-5547.400662288169	0.022755257718838094	0.022755257718838094	0.11125816000897613	0.011132018423943032	0.10641550058276927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04231994203715182	0.005	0.004999999999999999	-5547.400662288169	0.0	318.92247998068325
32250000	-5248.095385452376	299.5984224068341	-5547.69380785921	0.016585570022361322	0.016585570022361322	0.12591261000830853	0.01175898906245394	0.1644322239639031	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16136892126508778	0.005	0.005000000000000002	-5547.69380785921	0.0	304.6908802492069
32255000	-5238.73423495884	308.4350251021574	-5547.169260060998	0.013885372562754237	0.013885372562754237	0.09963119266177146	0.011036700041417314	2.432129348422642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3130541118632709	0.005	0.004999999999999999	-5547.169260060998	0.0	316.09854322729507
32260000	-5206.922061392493	339.70643175402876	-5546.628493146522	0.009195877901443323	0.009195877901443323	0.07255757163667868	0.007563579922520159	-1.4166253164931977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8342745618166985	0.005	0.0049999999999999975	-5546.628493146522	0.0	349.39685201594267
32265000	-5253.724685990982	294.7973856082763	-5548.522071599258	0.041929420629642694	0.041929420629642694	0.167287138281212	0.011860731480382131	-0.5087482639786991	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8936644759039521	0.005	0.005000000000000002	-5548.522071599258	0.0	301.69875161736576
32270000	-5250.754667397874	296.41261763468725	-5547.167285032561	0.013177897717417024	0.013177897717417024	0.09951497530464261	0.012740194006011512	0.4269314051902575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6736625245725526	0.005	0.005000000000000002	-5547.167285032561	0.0	302.7921716769508
32275000	-5246.460275576304	300.9662814032382	-5547.4265569795425	0.013891024672873828	0.013891024672873828	0.11250332062296288	0.010541729268926988	0.5458092465581714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3508303160566187	0.005	0.004999999999999996	-5547.4265569795425	0.0	306.8190268851904
32280000	-5236.336169838257	311.4659803423625	-5547.80215018062	0.03243351304101394	0.03243351304101394	0.13133257543448884	0.01258221107989727	0.548110421814768	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19955222938598766	0.005	0.0049999999999999975	-5547.80215018062	0.0	317.01849123104813
32285000	-5231.249430426311	316.4006990875407	-5547.650129513851	0.026374641188293725	0.026374641188293725	0.12374803709413913	0.009796026493847747	-0.8758378598387431	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08867099036475315	0.005	0.005000000000000001	-5547.650129513851	0.0	322.059147074362
32290000	-5214.9740006172615	331.5232549079305	-5546.497255525192	0.007953785387177822	0.007953785387177822	0.06600971268744558	0.011987033067505558	-0.025877569218386576	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2792522823311041	0.005	0.005000000000000003	-5546.497255525192	0.0	336.71292709812985
32295000	-5190.13675445442	356.8326962620264	-5546.969450716447	0.019881200203528557	0.019881200203528557	0.08964438327881788	0.006121259447167194	-0.044860004719748436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2055186053352667	0.005	0.0049999999999999975	-5546.969450716447	0.0	361.89382487599926
32300000	-5199.056925698441	347.6230595479244	-5546.6799852463655	0.02007822820964264	0.02007822820964264	0.07517379963478438	0.00812605622718805	-0.38393492077046876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04213422075029969	0.005	0.005000000000000002	-5546.6799852463655	0.0	352.69651435674587
32305000	-5184.287040094578	362.25400850274673	-5546.541048597324	0.014815647434716224	0.014815647434716224	0.06820433212183376	0.0053458052711150335	-0.15291968104904174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22288981590110382	0.005	0.005000000000000003	-5546.541048597324	0.0	367.45793145963876
32310000	-5132.851997676133	412.98289956526685	-5545.8348972414	0.004823670050454693	0.004823670050454693	0.03287670123793396	0.004289380664162134	0.010503793868446243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3581290256881798	0.005	0.005000000000000001	-5545.8348972414	0.0	418.3148744903064
32315000	-5122.8428719032945	422.99913160721303	-5545.842003510507	0.006677441875031678	0.006677441875031678	0.033230573365011895	0.003293155552403216	-0.5184476622616563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6928009133796629	0.005	0.004999999999999998	-5545.842003510507	0.0	429.5083842137776
32320000	-5139.4631419445905	406.166915759042	-5545.630057703633	0.0015581761363099504	0.0015581761363099504	0.02263267838537618	0.0033456140210776242	-2.2849677861038185	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.32563012675921693	0.005	0.004999999999999998	-5545.630057703633	0.0	413.7083474407926
32325000	-5141.853597751588	404.1843934031338	-5546.037991154722	0.009050073848189963	0.009050073848189963	0.04303111166286175	0.004993491005251299	0.18891128128681878	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8323107114104901	0.005	0.004999999999999996	-5546.037991154722	0.0	410.64314622813976
32330000	-5135.865053571737	409.9391908661241	-5545.804244437861	0.004110710632270285	0.004110710632270285	0.031341695746480866	0.0037278824044736122	-0.5034294651176399	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9552234988571254	0.005	0.005000000000000002	-5545.804244437861	0.0	416.9582747937681
32335000	-5136.716957264146	409.0562021468309	-5545.773159410977	0.003170965379288649	0.003170965379288649	0.02979248119002013	0.003630039732727847	2.0148780032001583	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04155623325411768	0.005	0.0049999999999999975	-5545.773159410977	0.0	415.7593991029247
32340000	-5160.532076087909	385.4453813582543	-5545.9774574461635	0.008898869714926308	0.008898869714926308	0.0400087025645593	0.004930144245315313	-1.5733413837443706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24390750348172854	0.005	0.005000000000000003	-5545.9774574461635	0.0	392.11175723639263
32345000	-5164.591248526556	381.36934300775647	-5545.960591534313	0.004108938312344043	0.004108938312344043	0.039164634066899295	0.00528297794537987	0.4449949979514342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24425095403847524	0.005	0.004999999999999998	-5545.960591534313	0.0	386.9080629295524
32350000	-5156.329246151575	389.90664224200714	-5546.235888393582	0.00988742884083597	0.00988742884083597	0.052943833619803246	0.005195877841272808	-2.0132514143185465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020914263653819598	0.005	0.004999999999999997	-5546.235888393582	0.0	396.5669443283998
32355000	-5154.519985932187	391.58097632600186	-5546.10096225819	0.009230518995282554	0.009230518995282554	0.046182612528941076	0.004379964317053722	-0.1669119155794277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.471088958440286	0.005	0.004999999999999997	-5546.10096225819	0.0	397.2952801440931
32360000	-5155.201680432809	391.5188585834179	-5546.720539016226	0.02617578967866103	0.02617578967866103	0.07717563127037905	0.00527994748230014	-0.7011385385103464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5078847256170138	0.005	0.005	-5546.720539016226	0.0	397.8409895586252
32365000	-5160.682126881313	385.5737359185408	-5546.255862799853	0.012750178882980322	0.012750178882980322	0.053941642581284636	0.003738530581630039	-1.375798891668775	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11176023603127697	0.005	0.004999999999999996	-5546.255862799853	0.0	391.77826285356605
32370000	-5116.344296074928	429.4014578670616	-5545.745753941989	0.004296742291503879	0.004296742291503879	0.02841697268659437	0.0035446756576194764	-0.06587029978176617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8900699331690725	0.005	0.0049999999999999975	-5545.745753941989	0.0	435.85267366592615
32375000	-5095.221808508812	450.36418440201425	-5545.585992910826	0.003763032297310194	0.003763032297310194	0.020428187071356612	0.002547519997171726	-2.055115172005748	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.93330159288716	0.005	0.005000000000000004	-5545.585992910826	0.0	458.89109842098236
32380000	-5104.776771154871	440.69218587259485	-5545.468957027466	0.0010113181277828364	0.0010113181277828364	0.014576689057284821	0.0023779250288304696	-1.4272138464440534	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22220213710594297	0.005	0.005000000000000003	-5545.468957027466	0.0	447.1689979584892
32385000	-5083.519881521429	462.1647695549539	-5545.684651076383	0.004747908397754634	0.004747908397754634	0.025363703495069816	0.00218839271370133	0.20617159638370974	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21529237099444523	0.005	0.005000000000000003	-5545.684651076383	0.0	467.40671796324176
32390000	-5108.672671392302	437.0047239067769	-5545.677395299079	0.0037361031310445014	0.0037361031310445014	0.02500235223466499	0.0031864942846677583	0.07415852932556888	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033656473648587745	0.005	0.005000000000000003	-5545.677395299079	0.0	441.7513974343306
32395000	-5112.898343135389	432.7094050044791	-5545.607748139868	0.0026077016544187406	0.0026077016544187406	0.02151834585684846	0.003242958134940044	-0.38052758920435237	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11153827487236818	0.005	0.005000000000000002	-5545.607748139868	0.0	437.91821175899764
32400000	-5116.478671111339	429.14191836970207	-5545.620589481041	0.002799583382078772	0.002799583382078772	0.022158265633523227	0.0033413349575626087	1.8733357670680406	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7738521036360148	0.005	0.005	-5545.620589481041	0.0	437.1681619433798
32405000	-5109.076725442417	436.70355060016203	-5545.780276042579	0.00522506074400725	0.00522506074400725	0.030148558552592495	0.0030293286689811634	-0.4813801328967251	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.020531040924379285	0.005	0.005000000000000002	-5545.780276042579	0.0	441.8311932941823
32410000	-5154.977405341118	390.8636334424025	-5545.841038783521	0.004592540557211693	0.004592540557211693	0.03318241074043983	0.004473531924749692	0.18751234254926613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6326130287460912	0.005	0.005000000000000004	-5545.841038783521	0.0	396.9215867637513
32415000	-5132.976778476631	413.01214786746704	-5545.988926344098	0.008900338569252956	0.008900338569252956	0.04057737166598721	0.0035443624932953678	0.6220769719113735	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8691682827182657	0.005	0.005	-5545.988926344098	0.0	419.977767034428
32420000	-5103.57489562264	442.09469127532645	-5545.669586897966	0.00497982865887806	0.00497982865887806	0.024607779360734848	0.0023711099258607055	-3.671737859107314	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.718104414835697	0.005	0.005000000000000003	-5545.669586897966	0.0	453.80783186119254
32425000	-5126.414508162047	419.298306855358	-5545.712815017405	0.003066747237141922	0.003066747237141922	0.026769281909765935	0.0032147933297914265	0.8259164778153518	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6747299758865888	0.005	0.0049999999999999975	-5545.712815017405	0.0	428.07888561886796
32430000	-5091.839654767536	453.71720723839223	-5545.5568620059275	0.0023254334343601004	0.0023254334343601004	0.018973428878418762	0.002049695354682078	0.071036991367782	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09634985143975308	0.005	0.005	-5545.5568620059275	0.0	458.58613461558116
32435000	-5102.005734441858	443.53969494520425	-5545.5454293870625	0.002490507750916106	0.002490507750916106	0.018399672418923575	0.0029527356300293266	0.38693045548751903	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3639386519490146	0.005	0.004999999999999997	-5545.5454293870625	0.0	451.2597024179342
32440000	-5072.778981568918	472.7089740564219	-5545.48795562534	0.00180810718047599	0.00180810718047599	0.01552575930305135	0.001985590062078485	1.2527701390964892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.1207278543727632	0.005	0.004999999999999999	-5545.48795562534	0.0	482.8083899461526
32445000	-5101.831300622308	443.7907175178783	-5545.622018140186	0.00286519100771395	0.00286519100771395	0.022232443543474787	0.002289866608438624	-4.907536869503925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009751218758336754	0.005	0.005000000000000002	-5545.622018140186	0.0	453.3229499095531
32450000	-5092.155835473633	453.368200161378	-5545.5240356350105	0.0017854881066425039	0.0017854881066425039	0.01733115728977953	0.002409491738969044	1.2051478547317065	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20022528986278446	0.005	0.005000000000000002	-5545.5240356350105	0.0	459.57899287674076
32455000	-5141.491917230131	404.6181548476746	-5546.110072077805	0.008749370735503609	0.008749370735503609	0.046648288308243975	0.003978651343007277	-0.3937886708367473	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03249690367221709	0.005	0.004999999999999997	-5546.110072077805	0.0	409.6821472983573
32460000	-5131.6375372474795	414.3552102416066	-5545.9927474890865	0.008331922530371683	0.008331922530371683	0.04077151880580584	0.0034746162357364007	0.4147353824750106	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35598835539814305	0.005	0.005000000000000001	-5545.9927474890865	0.0	420.08712726702834
32465000	-5114.175978156926	431.8480060944126	-5546.023984251339	0.010439400011143622	0.010439400011143622	0.04234130752951129	0.0027901252084900742	0.507156342581659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0040419189766435284	0.005	0.004999999999999998	-5546.023984251339	0.0	436.9684443621877
32470000	-5086.697423658181	458.8472525207776	-5545.544676178959	0.0023245783770977904	0.0023245783770977904	0.01836315108909048	0.002212901688592525	2.3306755546216578	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.253814519835584	0.005	0.005	-5545.544676178959	0.0	466.2907494300754
32475000	-5091.305221068877	454.2122036014108	-5545.517424670287	0.0016969677765327526	0.0016969677765327526	0.01700072945926493	0.0023754723199046097	-1.3381005649984465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1608128979729331	0.005	0.005000000000000004	-5545.517424670287	0.0	460.4771239030664
32480000	-5098.80554188033	446.7665314653278	-5545.572073345657	0.0021187563729131104	0.0021187563729131104	0.019734395481964304	0.00228600757633453	-0.997626101946405	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024315404936465418	0.005	0.005000000000000004	-5545.572073345657	0.0	452.41798142321096
32485000	-5123.948643296367	421.91491503514175	-5545.863558331508	0.006386617892295457	0.006386617892295457	0.03431063605428968	0.003849760656990275	1.1778834565715997	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3116927107198419	0.005	0.0050000000000000044	-5545.863558331508	0.0	428.32139259674767
32490000	-5141.912359414397	404.06670142616906	-5545.979060840566	0.005993696104005975	0.005993696104005975	0.040086109606086114	0.0044754045117342215	-2.412967536068602	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43418532746599847	0.005	0.004999999999999999	-5545.979060840566	0.0	411.95325455720285
32495000	-5156.9757756235995	388.965599656231	-5545.941375279831	0.006261016236494912	0.006261016236494912	0.03819892126841686	0.004925672962957963	-1.3042332160735142	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0460673494133024	0.005	0.005000000000000002	-5545.941375279831	0.0	396.96718701384884
32500000	-5147.493152136596	398.6701770290142	-5546.163329165611	0.015111006415835609	0.015111006415835609	0.04929772954345931	0.005054378892883886	-2.0370751655846737	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5395161915034912	0.005	0.004999999999999999	-5546.163329165611	0.0	408.3915053073829
32505000	-5162.650311805507	383.26752045105695	-5545.917832256564	0.003738434108195579	0.003738434108195579	0.03702886471392553	0.005419736041453499	-1.004086853131536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10566864180558388	0.005	0.005	-5545.917832256564	0.0	389.08816897114815
32510000	-5176.876544345848	369.7613634751824	-5546.63790782103	0.016318360316698553	0.016318360316698553	0.07304696631319275	0.00573077775392843	-1.7839123694460375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29585232736260886	0.005	0.004999999999999999	-5546.63790782103	0.0	376.7422079931193
32515000	-5191.2779900085925	355.01870037743385	-5546.296690386026	0.006449008858684355	0.006449008858684355	0.055967398435681125	0.005816468109342867	0.2175732157487742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0177395152952369	0.005	0.005000000000000003	-5546.296690386026	0.0	361.8769809744423
32520000	-5165.409418646646	380.9190816181099	-5546.328500264756	0.010217699460662767	0.010217699460662767	0.05757138191092301	0.006322338927850059	-0.15409577590293466	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18812716127954546	0.005	0.005000000000000003	-5546.328500264756	0.0	386.05466512594927
32525000	-5143.225495373822	402.74475567423036	-5545.970251048052	0.008243107838118106	0.008243107838118106	0.03964340204735156	0.004027861852032217	-1.0110884690304935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8665938147099757	0.005	0.0049999999999999975	-5545.970251048052	0.0	410.0942422372874
32530000	-5160.412798814017	385.99283197354896	-5546.405630787566	0.01624048706087623	0.01624048706087623	0.06142021065643024	0.004683295794566151	0.41401915693206526	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5791227672064041	0.005	0.005	-5546.405630787566	0.0	392.1703136838399
32535000	-5194.582947533607	351.77054105817336	-5546.35348859178	0.008768259456151874	0.008768259456151874	0.05881543799349433	0.00740541239599401	0.40450633773655764	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3468647058609323	0.005	0.005000000000000002	-5546.35348859178	0.0	357.47402104774386
