# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:47:02 AEST 2019 [seed=1557478021243]
# -overwrite GSS_strict_random_utlra_clock_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
12510000	-5862.224303395533	-245.08860386326026	-5617.135699532272	4.169829228762442	-1.1780732929333118	68.51884001953599	98.39191385627367	1.4005786839783112	0.07849006839760694	1.9861374445237856E-5	1.986137444523784E-5	-5617.135699532272	0.0	-244.89515111631735
12515000	-5885.5397860382545	-270.2749839017647	-5615.264802136489	4.57131223279386	-1.5795562969647294	77.82097981922237	231.3356067347727	1.567846465081728	0.009130509813575468	9.668289342779467E-6	9.66828934277946E-6	-5615.264802136489	0.0	-269.14776793805873
12520000	-5899.137344576126	-286.6737615019989	-5612.463583074127	4.317944015553315	-1.3261880797241847	84.771118856791	248.86237272424782	1.4677080718198978	0.9267141848845643	1.5012669915066701E-5	1.5012669915066718E-5	-5612.463583074127	0.0	-283.4584790422654
12525000	-5936.837869234522	-319.88879673350976	-5616.949072501013	5.770194917809253	-2.7784389819801225	103.93529426523584	153.10112043633464	1.0481003263620174	0.19983877135856498	1.1341691299164023E-5	1.1341691299164023E-5	-5616.949072501013	0.0	-319.74669055975505
12530000	-5927.47567322711	-310.502721848188	-5616.972951378922	7.475721554281709	-4.4839656184525785	100.62896088631015	68.8356957855689	0.7693882038548471	0.006556736592409974	1.788995737366825E-5	1.788995737366825E-5	-5616.972951378922	0.0	-311.62388340704297
12535000	-5918.253778174871	-303.4652154145793	-5614.788562760291	6.788636109124833	-3.796880173295703	88.44304129500505	73.6251296955239	0.7611479972190267	0.3655589997675989	1.19001024302199E-5	1.1900102430219903E-5	-5614.788562760291	0.0	-303.968771657682
12540000	-5916.3362790790925	-300.2797412236306	-5616.056537855462	4.794906412522626	-1.8031504766934958	86.10517431736633	49.16547290182116	0.6905848674553459	0.18417297122645634	2.102512650057389E-5	2.102512650057387E-5	-5616.056537855462	0.0	-301.1624911044589
12545000	-5894.93596720196	-280.060451684933	-5614.8755155170265	4.319834038098504	-1.328078102269374	79.60096592980898	88.91361001420464	1.083691250897597	0.4373824839192658	1.4527108366006388E-5	1.4527108366006378E-5	-5614.8755155170265	0.0	-279.7924280348184
12550000	-5904.919275477918	-290.15198249977317	-5614.767292978145	4.875645400129788	-1.8838894643006583	88.61170909196558	129.54186477902448	1.1232134172557573	0.04532110759006181	1.5290462757704156E-5	1.529046275770414E-5	-5614.767292978145	0.0	-290.25009081599313
12555000	-5893.321728661188	-280.782495476685	-5612.539233184503	4.780456857116853	-1.788700921287723	77.49782836369337	48.082868817836946	0.7936592532861494	0.2818571552417448	1.4632712957697632E-5	1.4632712957697635E-5	-5612.539233184503	0.0	-281.5068745108544
12560000	-5914.558194186577	-298.77503311044813	-5615.783161076129	5.729151703535998	-2.737395767706868	88.7130771319744	34.26720081664929	0.5295571229699105	0.7071585855023691	8.719868431012177E-6	8.719868431012188E-6	-5615.783161076129	0.0	-299.37783497195335
12565000	-5919.172385542283	-308.85322392258945	-5610.319161619694	6.772584944821887	-3.7808290089927565	97.24170427321168	24.171458164663456	0.3961237468010743	0.2694047420352095	1.386647805414499E-5	1.3866478054144989E-5	-5610.319161619694	0.0	-310.3793105597506
12570000	-5928.513880532024	-310.5911936307598	-5617.922686901265	6.113178698309169	-3.121422762480039	97.17556616250515	50.44914362251325	0.6846543190091755	0.36086097400878514	7.092459730060539E-6	7.092459730060546E-6	-5617.922686901265	0.0	-311.7186004103345
12575000	-5922.258581728009	-303.80587710706794	-5618.4527046209405	4.8393589100422005	-1.8476029742130704	97.22313001034998	152.47416008030305	1.0924045085471028	0.1392058136394811	3.1854007903950806E-5	3.185400790395082E-5	-5618.4527046209405	0.0	-303.19536529180067
12580000	-5896.232926207119	-282.25971153298536	-5613.9732146741335	4.755986873115348	-1.764230937286218	79.77646983795822	83.26148786913016	1.0998960249871648	0.6338586214513976	1.941356644685035E-5	1.941356644685035E-5	-5613.9732146741335	0.0	-281.4947830275525
12585000	-5891.287689163863	-279.60421377381346	-5611.68347539005	4.865480016606856	-1.873724080777726	83.42198236958157	106.14149633096677	1.1067503900670543	0.05022540610115069	1.9695355677186475E-5	1.9695355677186478E-5	-5611.68347539005	0.0	-279.7859392310426
12590000	-5906.541520249382	-289.24207609944966	-5617.299444149932	4.12126275373208	-1.12950681790295	88.23523381000386	281.7711960524882	1.448287554593276	0.01053719332363348	1.0450286097821186E-5	1.045028609782119E-5	-5617.299444149932	0.0	-287.75098876619177
12595000	-5908.388646791149	-293.87359902631863	-5614.51504776483	4.616296930846422	-1.6245409950172922	92.33429008564312	268.2097082494063	1.5044810266714224	0.6205832362675275	1.8993661276485412E-5	1.8993661276485426E-5	-5614.51504776483	0.0	-290.9649759649317
12600000	-5904.419262451752	-289.7344212154475	-5614.684841236304	4.321507674181657	-1.3297517383525266	90.01170184446768	342.49162409478066	1.6459911377579501	0.35825879507930936	2.0856871680924888E-5	2.085687168092488E-5	-5614.684841236304	0.0	-286.40646713984984
12605000	-5893.375753729472	-276.26280161009464	-5617.112952119378	3.902246679795929	-0.9104907439667991	83.59963289702424	256.99917825546885	1.531954488252301	0.2174312133577455	9.125960198039933E-6	9.125960198039933E-6	-5617.112952119378	0.0	-274.56290813962096
12610000	-5908.10976402582	-295.31063931481185	-5612.7991247110085	5.364317973523898	-2.3725620376947676	90.36135708427415	98.36287511622716	1.031853318575218	0.19998616814603648	2.137084564215437E-5	2.1370845642154368E-5	-5612.7991247110085	0.0	-295.3443684953061
12615000	-5902.755598523676	-285.00878097741867	-5617.746817546257	4.374319128444164	-1.3825631926150335	85.02060742651645	73.44107440871865	0.9968240029984504	0.07399482758006945	1.5678711895028287E-5	1.5678711895028273E-5	-5617.746817546257	0.0	-285.7037386143552
12620000	-5917.6325161175755	-304.16231293092477	-5613.470203186651	4.721538090736386	-1.729782154907256	93.21029491197221	166.57524968707946	1.1651472960132954	0.16028239416518222	1.8326579754422445E-5	1.832657975442246E-5	-5613.470203186651	0.0	-303.55261313606417
12625000	-5890.455663172318	-271.2779219962806	-5619.177741176038	4.041213391415733	-1.0494574555866025	75.526487499627	92.8300838665937	1.1771665215929403	0.1943661122227358	2.5891382472984426E-5	2.589138247298445E-5	-5619.177741176038	0.0	-271.0472736926061
12630000	-5910.451662448178	-297.2343913215221	-5613.217271126656	4.991655246615194	-1.9998993107860636	87.32298704232612	62.10302845604677	0.8110220802294024	0.28279148220550737	1.6238380237969586E-5	1.6238380237969592E-5	-5613.217271126656	0.0	-297.8066762327222
12635000	-5902.353210113414	-287.7788955444319	-5614.574314568982	5.563049706866581	-2.5712937710374506	82.05536363333214	119.03319064729749	1.1456763327223418	0.8510727754926827	1.0701063089709012E-5	1.070106308970901E-5	-5614.574314568982	0.0	-286.4886093722039
12640000	-5915.281345129976	-298.4789482426239	-5616.802396887352	4.5868033891409326	-1.5950474533118024	93.14547677755233	286.94552024840505	1.449954726313822	0.23424337484284644	5.806829624241226E-6	5.806829624241227E-6	-5616.802396887352	0.0	-296.8082947298813
12645000	-5926.788732640452	-311.93669627804934	-5614.852036362402	4.029431144800866	-1.037675208971736	103.01533333839906	504.30698753164603	1.5821156026146752	0.017431598523087916	1.0952048549307469E-5	1.0952048549307464E-5	-5614.852036362402	0.0	-308.12641518603
12650000	-5932.584719968944	-317.4366795564599	-5615.148040412484	4.528460161545136	-1.5367042257160062	103.40962459771093	243.61646448416164	1.239464216295729	0.3730837618322278	9.946282812515402E-6	9.946282812515407E-6	-5615.148040412484	0.0	-315.91482435250174
12655000	-5947.591345599567	-331.63908485099694	-5615.95226074857	4.800640123615107	-1.808884187785977	115.89911720079378	427.3435796985474	1.356032761408667	0.08340226778525113	9.901696348196899E-6	9.901696348196902E-6	-5615.95226074857	0.0	-328.8018913305707
12660000	-5954.83802103587	-337.9524936391791	-5616.885527396691	5.293873046510192	-2.3021171106810616	116.16019183761505	613.3156494055661	1.424038991221517	0.0771744313855548	1.9399169942574873E-5	1.9399169942574866E-5	-5616.885527396691	0.0	-332.86378599184945
12665000	-5941.347121687224	-326.3167069571766	-5615.030414730048	4.749118759349385	-1.7573628235202552	110.72026865904049	396.3987868492665	1.3076376633927886	0.29514783570944003	7.951861825691377E-6	7.951861825691389E-6	-5615.030414730048	0.0	-323.500925884265
12670000	-5955.758427082987	-341.5895287115042	-5614.168898371482	5.79191151931476	-2.8001555834856298	116.6426059387562	236.62851121787128	1.0756421299940055	0.7751180765716787	6.9594584552325E-6	6.959458455232498E-6	-5614.168898371482	0.0	-339.7362801701844
12675000	-5962.313949607417	-347.2857986712533	-5615.028150936164	5.489265021157774	-2.4975090853286437	113.68996884571844	105.89816960214871	0.7576551649201864	0.20141058534624032	1.2187066682888234E-5	1.2187066682888226E-5	-5615.028150936164	0.0	-347.9117251877904
12680000	-5951.266138961387	-336.3775840985648	-5614.888554862822	5.702544147870822	-2.7107882120416917	112.2342582524638	161.1166919729342	0.924031675519281	0.6652665808616441	1.7017306236315643E-5	1.7017306236315637E-5	-5614.888554862822	0.0	-335.18334128611525
12685000	-5959.259342825266	-349.3107230099503	-5609.948619815315	6.857083895089705	-3.8653279592605747	129.83415452787614	232.70177526920483	0.9701549665068118	0.7548702380966752	1.0663592278018706E-5	1.0663592278018697E-5	-5609.948619815315	0.0	-347.4823567426313
12690000	-5972.606344478663	-353.12041732492133	-5619.485927153742	5.975003257359651	-2.983247321530521	130.09625128247205	255.56102431874464	1.0496567651900481	2.4938149464991324	1.2258649735924358E-5	1.2258649735924343E-5	-5619.485927153742	0.0	-347.4371671603837
12695000	-5959.898052392254	-347.0512781055161	-5612.846774286738	6.747639863899299	-3.755883928070169	126.31782604347309	132.77095247876667	0.8190714065378063	0.1264611409124931	1.0379078911761218E-5	1.0379078911761228E-5	-5612.846774286738	0.0	-347.6299884912153
12700000	-5941.514353310366	-329.0263947766382	-5612.487958533728	6.834675498596002	-3.8429195627668715	111.41506085303236	57.97176135748631	0.6200708187731842	0.3534042147638456	1.769286360899519E-5	1.7692863608995188E-5	-5612.487958533728	0.0	-329.7680973844551
12705000	-5941.203008026947	-330.6695799871277	-5610.533428039819	6.55175981190871	-3.5600038760795796	110.8841532899444	44.58680297746038	0.47285759555396906	0.4986151843945399	1.0096533070069722E-5	1.0096533070069726E-5	-5610.533428039819	0.0	-331.6808715414348
12710000	-5943.399844933552	-329.2034483061496	-5614.1963966274025	8.551165813948348	-5.559409878119218	111.80401352943977	44.33587800897568	0.4476218362279284	0.147566158686166	9.998685328531902E-6	9.9986853285319E-6	-5614.1963966274025	0.0	-330.95358455042094
12715000	-5968.294300558117	-357.2427804158122	-5611.051520142305	7.904010016361619	-4.912254080532489	131.9734140537449	36.39428543191345	0.37282749336912063	0.16995036009239856	1.0683932179807807E-5	1.0683932179807805E-5	-5611.051520142305	0.0	-359.1518492761227
12720000	-5966.75278465246	-353.6942042917018	-5613.058580360758	7.712304386358894	-4.720548450529764	131.73557793481186	41.20958133920985	0.35939525835713365	0.35122872519307274	1.1324823955688902E-5	1.13248239556889E-5	-5613.058580360758	0.0	-355.175883832189
12725000	-5993.414603238943	-375.1042634630368	-5618.310339775906	11.87591493050774	-8.88415899467861	158.20572444679874	40.78164722609732	0.2473012471361619	0.1441778114153139	4.0687687016965E-6	4.0687687016965E-6	-5618.310339775906	0.0	-377.720644476471
12730000	-6007.472619229499	-394.43052434176116	-5613.042094887738	10.391919700215931	-7.400163764386801	179.30538445696257	89.25365682491554	0.39394929160885506	0.12090209005375611	5.3147713725387784E-6	5.314771372538775E-6	-5613.042094887738	0.0	-396.39080169237207
12735000	-5989.090142501753	-380.09351738483514	-5608.996625116918	11.08591011173579	-8.09415417590666	166.6825395951046	74.32548634797337	0.3934507091629155	0.24241010077528607	5.927529624826942E-6	5.927529624826947E-6	-5608.996625116918	0.0	-381.8694654980221
12740000	-5975.21092801431	-360.7819501436627	-5614.428977870648	11.666674011985267	-8.674918076156136	141.42740685285645	46.753219256670015	0.3293680227116415	0.24060765295546033	2.6145322835143976E-6	2.614532283514396E-6	-5614.428977870648	0.0	-363.2290356746439
12745000	-5972.160553857071	-360.6493862846309	-5611.51116757244	7.5610742616186055	-4.569318325789475	135.29972369084766	66.96846176589399	0.5512799580178953	0.16296667584599567	7.0594106841020504E-6	7.0594106841020504E-6	-5611.51116757244	0.0	-362.3083188297593
12750000	-5952.861060094683	-340.91502753808066	-5611.946032556602	6.986659044534181	-3.994903108705051	114.04534325049865	132.16707705535808	0.7805997382928767	0.28183511402886957	4.010826556394079E-6	4.0108265563940795E-6	-5611.946032556602	0.0	-341.65264892179437
12755000	-5945.864180411914	-330.51345806343693	-5615.350722348478	6.482639765839916	-3.4908838300107856	110.16419096962264	57.299188137666775	0.6502384101301019	0.854960621121535	1.0259338958468462E-5	1.025933895846846E-5	-5615.350722348478	0.0	-330.4962882126987
12760000	-5947.082064382437	-331.65919009902893	-5615.422874283408	5.609818162406921	-2.6180622265777913	113.1572157176035	106.54422721083706	0.8520518265874498	0.8971522451572356	4.648667681985058E-6	4.648667681985061E-6	-5615.422874283408	0.0	-331.2731843711875
12765000	-5942.882557186956	-331.44337602167445	-5611.439181165281	6.497967862487442	-3.5062119266583123	108.44727621830823	75.07395266349435	0.6659660255893364	0.20174484319636574	2.2427718883210566E-5	2.2427718883210573E-5	-5611.439181165281	0.0	-332.13895194681834
12770000	-5950.171750149182	-338.0426271662297	-5612.129122982952	5.417033321536612	-2.4252773857074823	112.45449902884587	95.40209088303241	0.8021461974717498	1.5562759810666627	1.2887895053586498E-5	1.2887895053586508E-5	-5612.129122982952	0.0	-335.9858090380269
12775000	-5932.7918378510185	-318.197546640096	-5614.594291210922	8.080853556808023	-5.089097620978893	104.3511827185602	56.13241250003616	0.6639946507958763	0.28545413792405727	1.2699614603283643E-5	1.2699614603283653E-5	-5614.594291210922	0.0	-319.1833096791294
12780000	-5933.01863756148	-318.9928220462509	-5614.02581551523	5.30532438439608	-2.31356844856695	98.87453533841062	61.347113934773134	0.6422714365399962	0.6078629393124667	7.86531433879232E-6	7.865314338792314E-6	-5614.02581551523	0.0	-319.5164906745636
12785000	-5955.683961460856	-340.14449166060956	-5615.5394698002465	6.106771780436615	-3.115015844607485	111.25299301009773	36.86905378492296	0.3161052469255734	1.2946564708473975	4.113866835907589E-6	4.113866835907588E-6	-5615.5394698002465	0.0	-340.24886710520144
12790000	-5939.004246438536	-327.21775397559685	-5611.786492462939	9.939479008288696	-6.947723072459566	118.13184259712513	21.102282498924595	0.24883639174848754	0.5712908133237029	1.4342282878210318E-5	1.4342282878210323E-5	-5611.786492462939	0.0	-328.3981336479161
12795000	-5946.661931522202	-331.5503062371932	-5615.111625285009	8.157541559065503	-5.165785623236373	112.97432829621951	33.66151798485225	0.3836448374708875	0.37148983014192133	7.4278125331612995E-6	7.427812533161301E-6	-5615.111625285009	0.0	-333.17741215972495
12800000	-5953.266757824806	-339.71906675768867	-5613.547691067117	8.167408901637138	-5.175652965808008	121.09786975582428	46.78483255401834	0.46193729951632806	0.2031139097407204	1.4773036439725866E-5	1.4773036439725851E-5	-5613.547691067117	0.0	-341.1633821813073
12805000	-5947.595212949023	-335.5953477972361	-5611.999865151787	11.828872918593998	-8.837116982764869	127.65858067171325	21.04430005965501	0.17512859940195658	0.6097548841995569	1.1801361907860484E-5	1.180136190786048E-5	-5611.999865151787	0.0	-336.90955224430724
12810000	-5945.294055319198	-332.9238787170795	-5612.370176602119	11.728218648357622	-8.736462712528493	127.51286617386768	15.054484764639827	0.06312106912895758	0.14759721006947624	4.895596541321722E-6	4.895596541321725E-6	-5612.370176602119	0.0	-335.7745548460168
12815000	-5996.070545211754	-377.8883890751861	-5618.182156136568	24.904194330738576	-21.912438394909447	194.33188875211025	23.474626401820473	0.001107562755831782	0.09393090399713479	7.906918151880722E-6	7.906918151880729E-6	-5618.182156136568	0.0	-380.7942717103824
12820000	-6042.400737155822	-429.8692115249604	-5612.531525630861	17.972726721693267	-14.980970785864137	254.97775604814777	56.68855665805695	0.12430620660430211	0.75894791380246	5.905864397302866E-6	5.905864397302867E-6	-5612.531525630861	0.0	-431.2714534538344
12825000	-6102.0397450692635	-493.25505370385946	-5608.784691365404	49.50135997245791	-46.50960403662878	496.29436705052876	87.15965696719093	0.05541642860765318	0.5195378030667999	1.7629410154775658E-6	1.7629410154775656E-6	-5608.784691365404	0.0	-495.8384032051756
12830000	-6079.276759627658	-465.5771549098818	-5613.699604717776	41.127868164212764	-38.13611222838363	395.5798303312239	76.52093872357622	0.07409805770925064	0.12336344784556914	2.243653023226678E-6	2.2436530232266793E-6	-5613.699604717776	0.0	-468.80657680642724
12835000	-6092.1326738970065	-479.00144314397437	-5613.1312307530325	56.2871411467862	-53.295385210957065	490.7209242446871	82.22853436099054	0.032001451947923705	0.06468432814889188	1.2553655163334162E-6	1.2553655163334158E-6	-5613.1312307530325	0.0	-482.73161621085075
12840000	-6113.239688201017	-505.52838596047656	-5607.71130224054	40.244447436980366	-37.25269150115123	559.272358266537	106.84215440757157	0.05466526348226933	0.5365306629902379	2.698310213701392E-6	2.698310213701394E-6	-5607.71130224054	0.0	-507.7279543108423
12845000	-6134.97315724281	-524.3325376151674	-5610.640619627643	61.36089487740346	-58.36913894157433	663.8275341415857	90.45432902655236	0.024108222141765105	0.13209796602263366	1.820412775650028E-6	1.8204127756500282E-6	-5610.640619627643	0.0	-527.8181814320805
12850000	-6139.329927730436	-528.6317704968122	-5610.6981572336235	48.92531434700573	-45.9335584111766	676.4323958474345	128.50537205677642	0.04692157922396409	0.7266599628758191	1.592069040820616E-6	1.5920690408206152E-6	-5610.6981572336235	0.0	-530.6015175225521
12855000	-6132.454706491843	-522.7192196145353	-5609.735486877308	80.31941720669832	-77.32766127086919	715.5665389994396	94.61252100134595	0.008182224864096917	1.2515637098195855	2.282564592106241E-6	2.282564592106241E-6	-5609.735486877308	0.0	-523.8642590628782
12860000	-6132.535793342425	-521.4908320661658	-5611.044961276259	100.2034991632284	-97.21174322739927	799.6975894863605	106.5626178161734	0.010925290899367755	1.5883920869848365	9.138704114585847E-7	9.138704114585841E-7	-5611.044961276259	0.0	-522.3541358244574
12865000	-6121.633795047561	-505.81223544137947	-5615.821559606182	61.41204598758443	-58.420290051755295	579.5811538294487	99.69798197638468	0.02825243167519892	1.8299186362333741	1.1157485185543549E-6	1.1157485185543553E-6	-5615.821559606182	0.0	-505.98312949940356
12870000	-6141.464867728625	-526.4965690670566	-5614.968298661568	67.53050842766959	-64.53875249184046	671.4932743959279	107.6811946491784	0.02750245697402679	0.13264542246179098	4.415455781795806E-6	4.415455781795808E-6	-5614.968298661568	0.0	-529.366415488166
12875000	-6170.404974872534	-557.9362627974871	-5612.468712075047	51.05104094617313	-48.059285010344	836.8614912305079	225.95235840536753	0.056233397208055674	0.6011733390146426	1.239955170419457E-6	1.2399551704194577E-6	-5612.468712075047	0.0	-559.4046332917027
12880000	-6144.237320289791	-531.4804536606466	-5612.756866629144	48.52426167024423	-45.532505734415096	623.7499842914985	160.84429773122406	0.06402902485271711	0.0844805288643221	1.7106770028468241E-6	1.710677002846824E-6	-5612.756866629144	0.0	-534.3176039268898
12885000	-6143.519390219533	-528.7735670989242	-5614.745823120609	39.11792255880283	-36.1261666229737	622.9315038391167	169.32592862160976	0.05118515020595651	0.08793586514213056	1.1848045589026086E-6	1.1848045589026077E-6	-5614.745823120609	0.0	-531.7151623978477
12890000	-6177.1701601957575	-565.4673142822705	-5611.702845913487	42.999368478704596	-40.007612542875464	810.6646485470854	338.5992137355132	0.10291209144374815	0.20111609023787677	9.64643270544887E-7	9.646432705448869E-7	-5611.702845913487	0.0	-566.6725417102654
12895000	-6180.806066704143	-569.2041822777968	-5611.601884426346	47.88497649897275	-44.893220563143615	848.8708612059327	284.94480194786587	0.07970882633632252	1.0301322397802448	1.7739616238156884E-6	1.7739616238156894E-6	-5611.601884426346	0.0	-569.0288211465296
12900000	-6193.533094854645	-582.8740336094435	-5610.659061245202	49.814293334701276	-46.82253739887214	957.8027011612429	334.8462628959162	0.06719258033306263	0.42187497206731095	1.676385699163729E-6	1.6763856991637298E-6	-5610.659061245202	0.0	-583.5172438102095
12905000	-6233.401130008173	-616.6144238903753	-5616.786706117798	58.51823670060769	-55.526480764778555	1311.2534078807475	501.0449613646155	0.059976624345201894	0.347595938539134	1.6673465547166413E-6	1.667346554716643E-6	-5616.786706117798	0.0	-615.9105922541582
12910000	-6179.486829016553	-568.5771480247178	-5610.909680991836	46.34998260793894	-43.35822667210981	824.205958337066	404.6246712788401	0.0941024014610751	0.29809017137172583	2.247095582274424E-6	2.247095582274422E-6	-5610.909680991836	0.0	-568.5213776072817
12915000	-6176.429551836778	-565.6074747825677	-5610.82207705421	39.542899014356685	-36.55114307852755	800.5767664520239	377.22252777306295	0.11232444647630252	0.022100829002363664	1.6123282118718306E-6	1.61232821187183E-6	-5610.82207705421	0.0	-566.511479356544
12920000	-6132.874076497809	-521.3065794586101	-5611.567497039199	31.47621251134077	-28.48445657551164	548.0105472357111	154.7050131976288	0.1036898119175389	0.019562974517996993	3.19755435475413E-6	3.197554354754132E-6	-5611.567497039199	0.0	-523.9171355622865
12925000	-6161.610593750419	-550.1400393497272	-5611.470554400692	40.46864615758601	-37.476890221756875	722.5261037526031	223.79971004715142	0.06451068980821106	0.09897537034876157	1.8482893644047254E-6	1.8482893644047254E-6	-5611.470554400692	0.0	-552.3527120343488
12930000	-6162.88267257987	-548.583821238441	-5614.298851341429	54.186844545039996	-51.19508860921086	766.0391824126335	174.18046411131573	0.05158852370831231	0.4243774744288057	9.476462401212269E-7	9.476462401212271E-7	-5614.298851341429	0.0	-551.0186710062943
12935000	-6155.222519374833	-545.0702882237815	-5610.152231151052	47.58164499052219	-44.58988905469306	716.8765815870022	144.69055761936525	0.05397887946082043	0.28954098310689425	1.2814208365661745E-6	1.2814208365661739E-6	-5610.152231151052	0.0	-547.8830904330209
12940000	-6117.637458308596	-501.1980266293963	-5616.4394316791995	31.29367004230344	-28.30191410647431	469.29180274063685	144.57246271596262	0.11836862427856874	0.3805644091245648	1.81439637389063E-6	1.814396373890631E-6	-5616.4394316791995	0.0	-503.3799091882557
12945000	-6121.159702252035	-510.4399241750068	-5610.7197780770275	24.74858600043267	-21.75683006460354	478.38845303317925	203.52872040886464	0.1754959467185599	0.2477055698701881	2.773255276009539E-6	2.773255276009538E-6	-5610.7197780770275	0.0	-512.0378239640428
12950000	-6120.525632850526	-505.1757113949357	-5615.3499214555895	17.52111700573999	-14.529361069910859	442.88787304716834	384.3235444120514	0.25081956534122807	0.19920027705568963	4.360409377376429E-6	4.3604093773764285E-6	-5615.3499214555895	0.0	-504.7219201504656
12955000	-6108.333403738821	-494.78735704156344	-5613.546046697258	21.032803710710002	-18.041047774880873	417.49354841097505	193.91928008847256	0.20035602628964055	0.12840154605843218	4.067398652108823E-6	4.0673986521088226E-6	-5613.546046697258	0.0	-496.4351598836412
12960000	-6093.197045734471	-477.2032434860458	-5615.993802248426	22.612945737226298	-19.62118980139717	363.5283487554329	118.002332652903	0.15763649319118983	2.1892172964873478	3.3853167018305564E-6	3.385316701830561E-6	-5615.993802248426	0.0	-475.5543434747926
12965000	-6120.013805022321	-506.61769289355595	-5613.396112128766	22.59197546152122	-19.60021952569209	453.69084464823203	223.70381232779644	0.17173224738734713	1.1117496439740768	3.1856548772479583E-6	3.185654877247958E-6	-5613.396112128766	0.0	-506.1935771457304
12970000	-6100.147559969049	-485.75369757462073	-5614.393862394429	20.63347765326893	-17.6417217174398	387.9082829178733	150.66470118350693	0.17799636586946538	0.13107157921142384	6.701738513645945E-6	6.701738513645951E-6	-5614.393862394429	0.0	-487.5637325062247
12975000	-6091.559951075234	-479.8258128375539	-5611.73413823768	18.76691629957624	-15.775160363747112	359.0499986841714	155.64074424470846	0.22546692089759013	0.7905446384345062	2.2888247419448774E-6	2.288824741944877E-6	-5611.73413823768	0.0	-480.71995913399417
12980000	-6069.917659316353	-458.28692087446393	-5611.630738441889	15.839246883909366	-12.847490948080235	300.0805888807382	143.1223343696186	0.24364598010629543	0.34589119511692124	2.830581083794703E-6	2.8305810837947042E-6	-5611.630738441889	0.0	-459.981424431891
12985000	-6098.995347603548	-484.73195015071155	-5614.263397452836	17.569202232440404	-14.577446296611274	366.8432750902406	276.3308863299689	0.29746151074731525	1.0792454179525666	1.6838572663400726E-6	1.6838572663400739E-6	-5614.263397452836	0.0	-483.9342151591113
12990000	-6096.290735864611	-483.1787197333707	-5613.11201613124	19.996275400259595	-17.004519464430466	367.5780191386495	217.3829980989493	0.27035901131369616	0.00967189912536704	1.3976154433390656E-6	1.3976154433390656E-6	-5613.11201613124	0.0	-485.2309773918913
12995000	-6088.869251386631	-473.5161980930551	-5615.353053293576	13.42556514006737	-10.43380920423824	326.1146290287144	509.6568375390851	0.4264981555385143	0.0774046635805856	7.185561388651329E-6	7.185561388651328E-6	-5615.353053293576	0.0	-471.47378671458137
13000000	-6063.884689373993	-451.8443506335622	-5612.04033874043	11.69229984398694	-8.700543908157808	279.19712568519327	359.2707763934335	0.515768626586357	0.0033143424132387757	4.274748350207918E-6	4.274748350207919E-6	-5612.04033874043	0.0	-451.5478686312447
13005000	-6072.72298349575	-457.53839540493675	-5615.184588090813	11.259591180755645	-8.267835244926516	289.86855959038684	294.92173979253727	0.4143066232899168	0.20779766840209016	2.265199046622023E-6	2.265199046622023E-6	-5615.184588090813	0.0	-457.9147220585456
13010000	-6067.857881782503	-453.29317774629357	-5614.564704036209	11.306881999431775	-8.315126063602644	278.17501378859606	190.65914447225487	0.3564931829322883	0.7733720103540093	5.469075800809971E-6	5.469075800809972E-6	-5614.564704036209	0.0	-453.1766182964032
13015000	-6058.848059772185	-442.88484774937854	-5615.963212022806	11.127203273114288	-8.135447337285157	253.58850317175322	156.35507416707648	0.34503730172797176	0.39702522534125073	1.9814035572291413E-6	1.981403557229141E-6	-5615.963212022806	0.0	-444.3378806573017
13020000	-6053.181659487748	-441.06847704435984	-5612.113182443389	12.85098944757216	-9.859233511743032	248.00404236860265	177.1183332325512	0.4147387693983473	1.7921661280727899	5.80374728322029E-6	5.80374728322029E-6	-5612.113182443389	0.0	-438.90447411061405
13025000	-6057.478779966083	-441.4863851704041	-5615.992394795679	12.105621839348451	-9.113865903519322	255.2791577024959	186.28181494187868	0.40990476353804406	0.6969235671591588	5.616586639038203E-6	5.616586639038204E-6	-5615.992394795679	0.0	-441.4569182570396
13030000	-6041.828446778598	-430.1546953485763	-5611.673751430022	12.956157968641062	-9.964402032811932	237.09931825342528	128.47044541043618	0.35241665602827177	0.5605205924131049	2.9955768305897816E-6	2.9955768305897825E-6	-5611.673751430022	0.0	-431.31171410788835
13035000	-6026.213979805093	-414.25968627891507	-5611.954293526178	13.9372893570429	-10.94553342121377	209.6092049355304	89.47710511727425	0.30172723808634105	1.6025612564492113	3.5813040435518478E-6	3.581304043551849E-6	-5611.954293526178	0.0	-413.62229389059326
13040000	-6029.102684748989	-411.7848275869391	-5617.31785716205	9.690012901234406	-6.6982569654052755	197.62267825642056	130.61110749325334	0.4414818880606971	0.2359967377558737	1.9785907122236025E-6	1.9785907122236038E-6	-5617.31785716205	0.0	-413.59705764284445
13045000	-5987.17245429847	-372.38784212044794	-5614.784612178022	10.404279863616082	-7.412523927786952	153.8153512006105	45.87096019137533	0.24313122523377773	0.1451235800993423	1.3912066959531507E-5	1.3912066959531498E-5	-5614.784612178022	0.0	-374.32533253107687
