# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 00:01:57 AEST 2019 [seed=1557496916344]
# -overwrite GSS_ucld_random_utlra_clock_sim_4.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
675000	-6895.957658730436	-1315.6519605757235	-5580.305698154713	8.565790484049797	-5.579802851048737	127.72942252726875	42.72629604025213	0.43248552366548276	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23735887084956325	5.323056793687508E-5	0.29388468421532776	7.5594188692135045E-6	8.252037067510926	-0.01982533819155927	-5580.305698154713	-971.9888813106555	-344.70663297739276
680000	-6905.570479093782	-1321.3849806906342	-5584.185498403148	9.378241284709778	-6.392253651708718	132.8381526335322	47.97297743357511	0.37536494864230097	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7096721368593704	4.433848716471453E-5	0.5660186929386055	1.8766244971344288E-6	8.487751922832945	-0.028882346741744152	-5584.185498403148	-971.9888813106555	-348.79518610302677
685000	-6903.1615514463265	-1321.2648872236327	-5581.896664222694	10.244255499159681	-7.258267866158621	136.23830285906234	24.230600058601592	0.12776643185549455	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13009838500276977	5.464029696044968E-5	0.09597492566025874	4.4327075277824296E-6	10.550006234685544	0.2581877333478648	-5581.896664222694	-971.9888813106555	-351.6360172355619
690000	-6914.953135284377	-1333.8257356099448	-5581.127399674432	10.805145551657969	-7.8191579186569085	149.1387381524736	42.60182435838096	0.24052834636826476	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4660409281485218	7.493143050423372E-5	0.07931307104289291	8.065322439689889E-6	9.761407086070895	0.018615429953682597	-5581.127399674432	-971.9888813106555	-363.16209568259234
695000	-6925.051247374224	-1342.4950600784796	-5582.556187295744	19.044917619418857	-16.058929986417798	173.94436722757587	35.29838761294278	0.14631900248904112	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3239440828838879	1.3125440594785533E-4	0.7941592027686962	2.62938894336146E-6	7.772257225620405	-0.018394003379854494	-5582.556187295744	-971.9888813106555	-369.92331061403064
700000	-6924.749930174148	-1339.8203231927653	-5584.929606981383	13.879427582151855	-10.893439949150796	169.53683843837692	25.824530799653434	0.0984644660319548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8763763676496441	2.6766598647985988E-5	0.07882475338807043	6.097835556498294E-7	3.5810795344816215	0.015147323680834136	-5584.929606981383	-971.9888813106555	-369.2327573508633
705000	-6960.993655200071	-1377.7385672182265	-5583.255087981845	31.658450256445175	-28.672462623444115	279.9555494543949	40.44441209931097	0.06096437087774536	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13628875900139537	6.0223768761857974E-5	0.08393155710791118	3.9156561243664766E-6	6.248566045192088	-0.006405274598456588	-5583.255087981845	-971.9888813106555	-408.34015955399644
710000	-6949.354704847591	-1364.7599319639933	-5584.594772883598	24.76775549403652	-21.781767861035462	218.2422485403341	30.52895744492503	0.055646382213965825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3624125515329492	1.2345031745888849E-5	0.009772034203099715	8.235402959895608E-7	8.585288565180106	-0.0062197161661575046	-5584.594772883598	-971.9888813106555	-395.91828771391715
715000	-6947.633196736255	-1365.9083546538973	-5581.724842082358	25.675318873381098	-22.68933124038004	238.2342950241407	26.38736316172663	-0.004129119797779461	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0120880498154583	5.374888758786845E-5	0.35669047848146046	1.6855715749271803E-6	11.116875844032739	-0.020390656724892296	-5581.724842082358	-971.9888813106555	-394.1177164929346
720000	-6936.147368822611	-1353.030417390362	-5583.116951432248	25.33723911716388	-22.35125148416282	223.54048252516606	24.850983979417283	-0.013929974178552833	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7263965203172893	8.040908652600737E-5	0.11117563804396763	6.890702939086852E-6	8.935717936451494	-0.013504774377317286	-5583.116951432248	-971.9888813106555	-382.3148667343271
725000	-6928.743032416676	-1347.0306079606883	-5581.712424455988	20.281657396077012	-17.295669763075953	205.0737398338359	22.630905559950744	0.013321483480853755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.649218132291293	2.3348958177873112E-5	0.041502025770592484	2.2690846773460153E-6	8.863065862770988	-0.005691435955761363	-5581.712424455988	-971.9888813106555	-377.2896065773797
730000	-6944.4920818660885	-1362.3770138013513	-5582.115068064737	38.85734191507831	-35.87135428207725	272.76558034443747	31.546479154649703	0.023235428313744692	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3767511994422292	3.6333110527196884E-5	0.2833819858504218	1.019515278234849E-6	6.691013467186366	-0.029436411288519888	-5582.115068064737	-971.9888813106555	-390.2726475736633
735000	-6953.764030352056	-1372.6872785020623	-5581.076751849993	63.11627195752516	-60.1302843245241	318.28229079125947	20.21682235148977	-0.02721909036024428	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27922957097245443	1.7726784891790165E-5	0.017923028375891048	2.0364851388794146E-6	5.397713663704773	-0.006009798309159613	-5581.076751849993	-971.9888813106555	-404.12390293221875
740000	-6966.641771351404	-1384.857127018769	-5581.784644332635	46.430738932313034	-43.444751299311974	334.71119277730605	35.247374424581665	-0.010272520340835891	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27167831143985216	2.0914639410654554E-5	0.124709619691865	3.979810231526963E-6	7.887372535469908	-0.01665352596992136	-5581.784644332635	-971.9888813106555	-415.79625537883624
745000	-6992.514082287062	-1412.2765392850797	-5580.237543001982	33.76677793302973	-30.78079030002867	349.77119084001447	45.73610935871858	0.0239550547868995	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2917166828697465	1.0279642775268536E-4	0.42832000070597825	1.8268236971055663E-6	8.633881997398847	-0.012080356386567438	-5580.237543001982	-971.9888813106555	-441.3430899666492
750000	-7018.158320951395	-1435.7263591076096	-5582.431961843785	87.44068534909778	-84.45469771609672	555.3780727351797	49.72733300579023	0.01752740922829158	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23572262204816483	4.367469327273372E-5	0.904443380017938	2.308385502407101E-6	9.42859146414314	-0.014493797547068634	-5582.431961843785	-971.9888813106555	-464.11391827574636
755000	-7020.464499802358	-1438.6778919687022	-5581.786607833656	42.314510930978784	-39.328523297977725	426.1354275441584	64.12557388502773	0.05268965971577613	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3646412848573865	7.391319333168024E-5	0.20669062991336334	4.358778756498079E-6	9.75865961480065	-0.014151008304971343	-5581.786607833656	-971.9888813106555	-468.3189791381523
760000	-7031.494513011389	-1452.1625792412424	-5579.331933770147	45.02519965219003	-42.03921201918897	467.1538077884409	94.35158774181822	0.04576509497942852	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4447370575991393	5.115421076240607E-5	1.438805975486136	2.4390432731674813E-6	9.896986073513013	0.04320124059601418	-5579.331933770147	-971.9888813106555	-477.8893673436662
765000	-7006.201201836845	-1426.3525309928455	-5579.848670844	210.91881353382644	-207.93282590082538	748.5955875083615	41.538140572081716	-0.0031928940212246635	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04191586126583881	2.68424174792837E-5	0.17202228951901383	1.418998300084082E-6	11.046992177571493	-0.014230790152615644	-5579.848670844	-971.9888813106555	-457.81802287635577
770000	-6997.133818232203	-1415.3936167777156	-5581.740201454488	42.70680686911015	-39.720819236109094	394.49294370689046	43.4355079575088	0.006213408495256936	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.28629886277902356	4.2762251113072523E-5	0.42646041597157935	5.389371016720353E-6	9.790556465243979	-0.018257603069249926	-5581.740201454488	-971.9888813106555	-445.0351237996336
775000	-6997.435102702391	-1418.6999190206493	-5578.735183681742	69.52462892297976	-66.5386412899787	476.50954664353316	50.60816381799796	0.017537175711027607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06944712585038851	3.57727602698085E-5	0.22989675287838116	2.0874486974726686E-6	11.179675297181113	-0.014169479661159539	-5578.735183681742	-971.9888813106555	-449.46527128291416
780000	-6991.603235708128	-1410.202325894083	-5581.400909814044	92.10797269914897	-89.12198506614791	510.3798840364902	32.73872486125355	-0.02603873607477089	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04643825752782914	1.3111438045606416E-5	0.362999715853425	1.496629941686436E-6	7.468715014489898	-0.019767236203398264	-5581.400909814044	-971.9888813106555	-441.3311187289428
785000	-6959.450776796901	-1376.9330026920375	-5582.517774104863	24.35994607628618	-21.373958443285122	253.93253710925075	39.378710331738866	0.06462979536585531	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18562033632874017	2.9587714344407946E-5	0.5728978842215097	1.8748325716775162E-6	7.181623776912243	-0.023567778685543564	-5582.517774104863	-971.9888813106555	-406.29194401803903
790000	-6975.723521199788	-1391.4546711212433	-5584.268850078544	29.250691774577444	-26.264704141576384	280.50992448788554	42.45946560182191	0.061670853003101496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0825665702296585	5.454038798047164E-5	0.4329595335589925	5.3796811163899715E-6	4.176097408620312	-0.01487965916291939	-5584.268850078544	-971.9888813106555	-419.14787968640263
795000	-6978.866925252106	-1395.8515496581738	-5583.015375593932	47.006742521142684	-44.020754888141624	342.31071492144343	44.80168540304861	0.0349401172125192	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17860501711390997	5.292150502935668E-5	0.8424639921252988	4.022706088411149E-6	6.876964394760967	-0.024117231933167938	-5583.015375593932	-971.9888813106555	-424.2392807408069
800000	-6993.6434752993755	-1415.0923911360073	-5578.551084163369	23.407835083067624	-20.421847450066565	315.98047379973946	57.01286781469669	0.0586229843378263	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6556050259412063	1.877128331114188E-5	0.24105583575294812	1.9006033167114819E-6	9.150683547549837	-0.014162015934755532	-5578.551084163369	-971.9888813106555	-444.6749577841351
805000	-6980.9169425918735	-1399.1786070237647	-5581.738335568109	14.308776373524386	-11.322788740523325	245.04214748029526	105.62594195379158	0.22296444779996205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3067621574125818	1.364214407086655E-5	0.11907874666366974	9.501989424998813E-7	8.146026047116386	-0.005077925942320653	-5581.738335568109	-971.9888813106555	-427.2093640275602
810000	-6979.391441109997	-1399.8314247038024	-5579.560016406194	11.730972339855041	-8.74498470685398	241.6572853275264	162.2470633948673	0.4229270482515821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.415837972615653	2.6189640948876567E-5	0.30855638005399	3.4105932042604825E-6	8.150444895418206	-0.015772785600854506	-5579.560016406194	-971.9888813106555	-427.9733824453398
815000	-6969.487069853505	-1388.5734259153412	-5580.913643938164	11.342403863959124	-8.356416230958065	214.14214918458842	200.3640789653234	0.5173606377765579	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11944848878729125	5.766967888828561E-5	0.09886461484484385	5.010951845734666E-6	5.239543402195485	-0.02280494644112503	-5580.913643938164	-971.9888813106555	-417.0004895366702
820000	-6984.75907023625	-1404.3978478553463	-5580.361222380904	10.952806542728426	-7.966818909727366	249.05846796434872	197.45342123331497	0.38935292731140514	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08788377734074064	1.0636627215691286E-4	0.44904263026095337	6.092446352793366E-6	6.355276449578639	-0.02159625814388765	-5580.361222380904	-971.9888813106555	-431.74992454972056
825000	-6974.774232691141	-1395.9230157190295	-5578.851216972112	14.083484751854368	-11.097497118853308	235.98727482068347	174.59571824438305	0.41474169111395387	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4124993909006284	1.145260969420765E-5	0.014248862321613683	2.0209728992177593E-6	4.806011653153012	-0.04612679651187186	-5578.851216972112	-971.9888813106555	-425.24460006384635
830000	-6984.737963883881	-1406.8450039212275	-5577.892959962654	14.920758901187924	-11.934771268186864	256.9260419467677	131.02659221873077	0.27488876604651563	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4141581058974162	6.12022830747636E-5	0.32969398664180244	4.056409423528986E-6	6.241304911859487	-0.02311400809044474	-5577.892959962654	-971.9888813106555	-432.9839796165118
835000	-6968.121397824146	-1389.0046373473533	-5579.1167604767925	17.64373492055971	-14.65774728755865	237.22907631886613	64.14487952737711	0.21859522183679495	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22895980323566842	2.190650036503816E-5	0.07094555218638311	2.4521750892398198E-6	5.683947470729438	0.14439052151494022	-5579.1167604767925	-971.9888813106555	-419.49971275043544
840000	-6944.019658728323	-1363.4580051728149	-5580.561653555507	13.852550867458596	-10.866563234457537	197.23286584536007	52.41232554023413	0.20795753263197603	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04174955377128306	4.914221386938646E-5	0.04350911055904589	1.0650147326430665E-5	4.682180118853088	-0.005713938414983666	-5580.561653555507	-971.9888813106555	-394.0369899501873
845000	-6930.426448491116	-1352.8272481170338	-5577.599200374082	16.640784609788238	-13.654796976787178	181.97759789068053	38.33763777631566	0.15154368477894414	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5982753561891192	9.083357513085916E-5	1.0184542055620958	5.10195762762803E-6	5.543620986298071	0.050253665726624284	-5577.599200374082	-971.9888813106555	-379.2112634794925
850000	-6925.323239068827	-1345.9322318941115	-5579.391007174716	20.967292495036588	-17.98130486203553	197.65408368291378	31.06424427265047	0.08540543226891727	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9197232861493415	4.285160156435703E-5	0.3613304080855812	6.234513785893774E-6	4.844959724195679	-0.020783957483467622	-5579.391007174716	-971.9888813106555	-374.20861527176334
855000	-6953.563131272036	-1375.3256694224742	-5578.237461849562	54.02009114485125	-51.03410351185019	373.6698455461945	23.300324354622678	-0.022654749162186228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0027627074887984	8.146739963210824E-6	0.0023614140861676126	1.1449236181772623E-6	5.290037815146729	0.007949722543024326	-5578.237461849562	-971.9888813106555	-405.8071861090147
860000	-6963.750180426106	-1384.8995111691756	-5578.850669256931	42.20492073861326	-39.2189331056122	301.2830035850055	36.29388737800095	0.03966466644815356	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5599204931000278	8.1847304713058E-5	0.5283351735884493	2.352410116165179E-6	5.7230525322800805	-0.0307080619322687	-5578.850669256931	-971.9888813106555	-413.25895037856964
865000	-6961.455819623083	-1382.25901235613	-5579.196807266952	31.217467772929105	-28.231480139928046	276.6689439475738	43.02401789645416	0.08461144180704927	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8246637594849469	2.497218978874189E-5	0.2114056782070954	3.0205936986511474E-6	5.135490410183742	0.0877635636561399	-5579.196807266952	-971.9888813106555	-409.49618770347894
870000	-6947.102558283071	-1367.7337783357068	-5579.368779947364	29.876872283898173	-26.890884650897114	254.79657938357613	36.55527155300472	0.09875048859638223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.107436601175517	1.1400791359733161E-5	0.026535848620365562	1.110206943537346E-6	5.199111331718212	-0.037583544330271786	-5579.368779947364	-971.9888813106555	-397.36543199301275
875000	-6947.501343687425	-1367.906876977287	-5579.5944667101385	43.23498387377505	-40.24899624077399	274.39983445494295	27.69147947864889	-0.018265802791650104	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3192841943293989	2.3970171479955394E-5	0.4375862409098567	1.241926384878499E-6	5.614070081053166	-0.03499772597832962	-5579.5944667101385	-971.9888813106555	-397.7126310304233
880000	-6911.379488914181	-1332.3835008128171	-5578.995988101364	22.904799475840036	-19.918811842838977	182.295340999295	25.860887068293774	0.06927830601734325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3624771279079832	7.002501268615305E-5	0.11639814717036845	9.350908839448275E-6	4.9859796730863515	-0.04328739306485196	-5578.995988101364	-971.9888813106555	-362.2870386444502
885000	-6909.263039095388	-1331.280001827067	-5577.983037268321	24.49275257341402	-21.50676494041296	193.4058926374543	20.117758217011374	2.655819012450378E-4	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5476965720760938	3.2093686813159614E-5	0.16569842595462989	2.7637794195790687E-6	4.96325593864235	-0.018396542623542428	-5577.983037268321	-971.9888813106555	-361.21788011737704
890000	-6922.053811753021	-1343.6343597925202	-5578.419451960502	13.84530646699406	-10.859318833993001	173.55976950094296	35.08872461323464	0.18172187351382657	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8881336665193253	2.2655841186961706E-5	0.014680685479502993	4.2796297907787565E-6	4.932622477243868	0.024252833648560537	-5578.419451960502	-971.9888813106555	-373.13551243148186
895000	-6895.357437814646	-1317.7212748612105	-5577.636162953435	24.966901175431996	-21.980913542430937	177.22037103080024	18.75740413550462	0.04759188864694203	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2821818486047956	8.646564343167564E-5	0.47530783673497756	5.258265390008842E-6	5.094877735106074	0.005146450418252375	-5577.636162953435	-971.9888813106555	-346.6792727999544
900000	-6886.0825844029805	-1308.3975872686287	-5577.684997134352	8.349742519279218	-5.363754886278158	123.22028058626105	29.542877919332927	0.33377648562520223	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02369174984808745	5.8107881792880655E-5	0.46332167652350453	6.031326873019399E-6	5.4415728572040685	0.2204569725522998	-5577.684997134352	-971.9888813106555	-337.53966070261623
905000	-6879.664254831347	-1302.8558761457352	-5576.808378685611	9.824920840778379	-6.838933207777319	118.91407984748982	46.38738205725476	0.4494012775440354	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.176688396193952	1.0525490361554732E-4	0.8214808848123596	7.775168494026536E-6	6.591186780009432	-0.02762308811130188	-5576.808378685611	-971.9888813106555	-330.0132245151705
910000	-6909.19765523913	-1329.07179017631	-5580.12586506282	9.333985118633246	-6.3479974856321855	140.37224811844075	81.83531947298503	0.5171624854492026	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.724999961640665	9.867983114790581E-5	0.35408971103441655	3.735012581398543E-6	6.493386507280458	-0.004879288385029044	-5580.12586506282	-971.9888813106555	-356.22631327236064
915000	-6901.578960979574	-1322.7220783210423	-5578.8568826585315	13.21145542263398	-10.22546778963292	145.31127876641327	38.83174270658999	0.25723971696607345	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1166766272642476	4.129712461743877E-5	0.10566975953799912	3.63961754297077E-6	5.872985767560728	-0.026624168976761765	-5578.8568826585315	-971.9888813106555	-352.9891514919073
920000	-6876.0647516945255	-1296.1480002806381	-5579.916751413887	13.099076302773105	-10.113088669772043	118.70696800007748	14.97767001175418	0.15032485098100862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6500738298495196	7.098031622256814E-5	0.3719105188649002	3.2317940971272195E-6	6.763905659688873	-0.015904527044305405	-5579.916751413887	-971.9888813106555	-324.5206724833134
925000	-6904.3214375265225	-1324.527643802965	-5579.793793723557	17.235773315393807	-14.249785682392748	157.17412208386534	18.952637683832418	0.013998456929196892	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.008240581583026867	3.185700383282709E-5	0.2101903006423634	2.094701265831118E-6	5.324757299460289	-0.027408499820035938	-5579.793793723557	-971.9888813106555	-355.3100594307143
930000	-6913.0529205884795	-1332.6059569109714	-5580.446963677508	10.726985855342843	-7.740998222341783	141.32432159124903	38.452100642171146	0.3691909282245806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9372291487415693	5.1907390930800884E-5	0.44966061893175263	1.7519881334147422E-6	6.142076066646427	-0.021707522268217698	-5580.446963677508	-971.9888813106555	-359.9622182808442
935000	-6892.547613172625	-1311.4329861742508	-5581.114626998374	9.963069250944683	-6.977081617943623	125.48359379090665	15.165238520105463	0.15942482855394338	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7358893497272287	2.884901027596455E-5	0.045119527770842126	6.93468999215114E-6	6.555474472270497	-0.024454187666406436	-5581.114626998374	-971.9888813106555	-339.0861523967118
940000	-6893.656429433682	-1305.2369673294806	-5588.419462104202	10.560527982440089	-7.574540349439029	124.34404560865458	27.916773854805573	0.28762146931157595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37654834477728133	1.663193210242154E-5	0.04680244598651426	6.7125707905442805E-6	8.033993032555491	5.9997980390676075E-6	-5588.419462104202	-971.9888813106555	-335.6204210488623
945000	-6907.654726349487	-1328.0959075392161	-5579.55881881027	13.67277113025267	-10.68678349725161	153.07576836520724	30.311183641538566	0.15524716208738787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03403122335003459	1.9207544222518793E-5	0.0018901425304100646	3.8888654601303124E-6	5.055430510623267	0.06162252613295668	-5579.55881881027	-971.9888813106555	-359.43864152831054
950000	-6893.198068784741	-1313.063991610373	-5580.134077174368	8.473493688616113	-5.487506055615053	118.48692363651112	30.541513067897988	0.30827101379393707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.586619787849904	7.945232833609441E-5	0.19789378235164282	3.1816839709491356E-6	5.624917406270473	-0.02443357281266822	-5580.134077174368	-971.9888813106555	-337.7137443128759
955000	-6857.934431233061	-1275.024724374194	-5582.909706858867	5.149624007784597	-2.163636374783537	93.49307125608004	72.37243581882169	0.8153374267754038	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.017891124484092434	1.6108757561260507E-5	0.2653891725804079	3.104904085913107E-6	8.433360815706001	0.09946184104858911	-5582.909706858867	-971.9888813106555	-304.37142002205854
960000	-6864.998269034319	-1282.9995810960197	-5581.998687938299	5.379954142720816	-2.393966509719756	97.43846023859905	74.39243116920977	0.8498094658905673	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4558493461933694	1.7041104686850888E-5	0.12653855164593192	3.0552790431480005E-6	6.9738018116467275	-0.029247871307908534	-5581.998687938299	-971.9888813106555	-311.8246199668774
965000	-6860.198102751941	-1277.6031713706343	-5582.594931381307	6.348946177964548	-3.3629585449634876	94.57363362680124	30.699112391206523	0.4935154960469166	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5934702178398418	4.179504830949226E-5	0.3034456184341812	1.2303386181711212E-5	7.213253251989485	-0.006131438235653599	-5582.594931381307	-971.9888813106555	-305.9496863041432
970000	-6849.564483629868	-1271.590855806311	-5577.973627823557	7.24419488995973	-4.25820725695867	92.77145381064577	22.44087357027514	0.36582396954697965	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.685362862222149	3.250427382792119E-5	0.06945650415438624	6.049080082396121E-6	7.398009779383251	-0.018972644067912645	-5577.973627823557	-971.9888813106555	-298.7828472233004
975000	-6822.083414954103	-1243.597956712808	-5578.485458241295	11.614468517362253	-8.628480884361192	91.8199361701382	9.138220061739988	0.09836067998849596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.03386262980170595	1.4675306917444672E-4	0.31313057639837844	1.0916845088248995E-5	7.292844315822786	-0.015443913065071705	-5578.485458241295	-971.9888813106555	-272.9931121494829
980000	-6828.280991451347	-1248.011682800402	-5580.269308650945	12.668386942881055	-9.682399309879994	90.81512391194433	10.928005734722632	0.21312512830634567	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8691670442604601	7.883646890591547E-5	0.8776973903327422	7.222397274596073E-6	7.096672184220025	-0.018975538289228988	-5580.269308650945	-971.9888813106555	-274.2213680103626
985000	-6825.088706506445	-1247.831863290574	-5577.256843215871	13.114774302046145	-10.128786669045084	95.11401527138827	10.971944649336745	0.07728110713414736	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35670283235234124	3.0059432268166047E-5	0.07057322883859725	7.994443522417731E-6	7.925614641329607	-0.015631697044626334	-5577.256843215871	-971.9888813106555	-278.1327793581236
990000	-6846.994207989699	-1265.5467634176962	-5581.447444572003	9.561113721512912	-6.575126088511852	96.62534921467854	23.10850083019533	0.3410299244850361	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5963066610692574	3.4986062467216445E-5	0.19111155787392334	6.6364896021338E-6	7.096600267708186	-0.01595820986132365	-5581.447444572003	-971.9888813106555	-294.55321675377115
995000	-6848.399990052492	-1270.647051450132	-5577.752938602361	5.86449542369867	-2.8785077906976095	91.13540695571861	30.09486140174693	0.4724035328511377	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.22286125571531895	2.3742007131582567E-5	0.026961028245873188	1.1624074781053218E-5	7.552658682399517	-0.014939191781291423	-5577.752938602361	-971.9888813106555	-300.85743132624293
1000000	-6875.948132427622	-1298.121616233923	-5577.826516193699	6.676651292771158	-3.690663659770098	109.34791604557407	35.62588868857076	0.3900832714100109	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37887067867701774	2.312885116472321E-5	0.7267640927323502	4.553420922039637E-6	7.674139920446159	-0.014890746017136743	-5577.826516193699	-971.9888813106555	-326.0513894179445
1005000	-6885.444369648105	-1308.0789915210376	-5577.365378127068	14.638448157542143	-11.652460524541084	146.7196012908642	15.269793541505424	-0.0036732845928506286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4405397091526713	2.3531266299851584E-5	0.040429536004915355	5.4433582184363856E-6	7.895066325254031	-0.014398387524457339	-5577.365378127068	-971.9888813106555	-338.67184754145865
1010000	-6895.239568059809	-1312.562501212586	-5582.677066847224	26.64205292421446	-23.6560652912134	167.64303333739383	16.318320459227152	0.002769514332010435	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.004574627528800532	6.661170650568591E-6	0.10302566592964123	1.681858652099375E-6	5.764353360628611	-0.016042615424277797	-5582.677066847224	-971.9888813106555	-344.52992750744556
1015000	-6869.282503936816	-1289.6603311661397	-5579.622172770677	14.038790608141644	-11.052802975140583	128.88313436238434	15.930361959385687	0.09999809757382007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4063331853180864	3.0846162071325174E-5	0.28243729792206124	3.777341075916007E-6	7.07049130435885	-0.016367919355225347	-5579.622172770677	-971.9888813106555	-319.29197362365295
1020000	-6846.239741662219	-1267.3360920876898	-5578.9036495745295	9.598141526224195	-6.612153893223135	99.74633140432212	18.916283011600573	0.29112684138050254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17465423803720678	3.31748079478148E-5	0.05017138808777252	1.1896200629338137E-5	6.374798996084675	-0.026563310159034934	-5578.9036495745295	-971.9888813106555	-297.74304158158765
1025000	-6831.002326054992	-1247.3808464895756	-5583.621479565417	6.828870980360137	-3.842883347359077	82.43460355315527	21.922953263498368	0.4973095480532572	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4204495969583177	1.9624250012428143E-5	0.5159527041827989	2.995161237538825E-6	6.3716610887587	-0.023114777180207793	-5583.621479565417	-971.9888813106555	-275.83150313713776
1030000	-6863.235597251729	-1283.1711612726037	-5580.064435979125	7.205494470554075	-4.2195068375530145	101.92855748663962	43.33799835471913	0.6495915406900152	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07998702273383672	9.328069435770745E-5	0.17844890375269964	1.7057209188409033E-5	7.435190996647417	-0.028295746648436978	-5580.064435979125	-971.9888813106555	-312.2676416454688
