# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:38:13 AEST 2019 [seed=1557477492045]
# -overwrite GSS_strict_random_utlra_clock_sim_4.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
23670000	-5934.302521812426	-344.0497082964803	-5590.2528135159455	7.30746901299326	-4.3214813799922	124.95435367308879	76.88360239535645	0.5668036277534028	0.15009473846047072	1.2581928398124923E-5	1.2581928398124929E-5	-5590.2528135159455	0.0	-345.29037063604284
23675000	-5947.878675380822	-361.4026448408355	-5586.476030539986	8.23796156181116	-5.2519739288100995	141.96864187800628	97.51478672661237	0.5584974569948044	0.36481473601356434	3.861770571271678E-6	3.861770571271674E-6	-5586.476030539986	0.0	-362.67128215722494
23680000	-5945.32891269142	-358.51792289268064	-5586.810989798739	9.655308352618777	-6.669320719617716	143.41480235429202	64.97679353444819	0.42881338959522763	1.1011583669436187	3.7476784288339368E-6	3.747678428833936E-6	-5586.810989798739	0.0	-358.7890098035931
23685000	-5954.738521055074	-368.63096406914735	-5586.107556985927	10.622935885967754	-7.636948252966694	162.4622364123744	42.265606992183216	0.20455898851089052	0.0308389815527138	2.3855755633303294E-6	2.3855755633303294E-6	-5586.107556985927	0.0	-371.78240621269043
23690000	-5975.977002944576	-388.6226872304735	-5587.354315714103	14.504694926031517	-11.518707293030456	196.92253900924723	38.67910561626517	0.14246463636777681	0.4089528098034804	2.7435634737003927E-6	2.7435634737003936E-6	-5587.354315714103	0.0	-391.1419822164984
23695000	-5990.064651035353	-401.11601310304474	-5588.948637932308	12.596174970748768	-9.610187337747707	199.10168984918576	73.61391052701997	0.2749386035133771	0.9658787684289375	1.6448916790890311E-6	1.6448916790890305E-6	-5588.948637932308	0.0	-402.3011410892717
23700000	-6005.950236048123	-418.6404462473112	-5587.309789800812	15.70093684801379	-12.71494921501273	242.38081063493735	74.75165690103644	0.17255500982074845	0.4802712274323517	2.1826891413136552E-6	2.1826891413136544E-6	-5587.309789800812	0.0	-420.84449953140756
23705000	-5981.3234185585325	-394.2214123525188	-5587.102006206013	14.337054740448107	-11.351067107447047	197.6492381945018	59.583966109342114	0.22322374998269767	0.6554752272381278	4.2215112108969104E-6	4.221511210896915E-6	-5587.102006206013	0.0	-395.7439346408862
23710000	-6006.0867663353365	-418.60287876082594	-5587.483887574511	13.054423739239102	-10.068436106238043	229.88457256283561	131.32894402508268	0.34746194700351957	0.06928708323924773	2.010085535620688E-6	2.01008553562069E-6	-5587.483887574511	0.0	-420.90301129368254
23715000	-6016.98007843511	-428.6312675205186	-5588.348810914592	14.265061841756102	-11.279074208755041	246.31429112551552	157.77532856477328	0.3800084476668279	0.08929043134611248	2.7648889061226345E-6	2.764888906122635E-6	-5588.348810914592	0.0	-430.4692679785108
23720000	-6002.803969832011	-414.99108955846447	-5587.812880273546	11.447326574117351	-8.461338941116292	221.08240212055773	212.30326994089742	0.4891005792153935	0.22442695186147774	3.9718998940507964E-6	3.971899894050795E-6	-5587.812880273546	0.0	-415.6690898836972
23725000	-6017.754205290549	-430.4887655674026	-5587.265439723146	12.428981965074902	-9.442994332073841	249.2360115707411	149.39124815034972	0.366295123406376	0.34664796848668433	4.789985174075416E-6	4.7899851740754136E-6	-5587.265439723146	0.0	-431.64022482327334
23730000	-6013.536076021574	-425.4395122935492	-5588.096563728025	11.217455541566636	-8.231467908565577	241.10641868465564	158.94561956691211	0.40643991487347786	0.18612593490030158	1.598808841666033E-6	1.598808841666033E-6	-5588.096563728025	0.0	-427.30918874486406
23735000	-6016.644757164959	-428.74278952472116	-5587.901967640238	10.315926723624017	-7.329939090622957	236.7513930624224	346.89425861785037	0.5961219038133202	0.9080803207251267	2.2794607251841823E-6	2.279460725184181E-6	-5587.901967640238	0.0	-426.9127807404612
23740000	-6029.862481510127	-439.4943734969628	-5590.368108013164	9.6315295652258	-6.645541932224741	271.8203886619316	603.7340700577241	0.6602510611517215	0.6672063405670189	7.463142601341738E-6	7.463142601341736E-6	-5590.368108013164	0.0	-434.9881430331737
23745000	-6027.341267052543	-439.31711916764016	-5588.024147884903	9.082228463844922	-6.096240830843862	267.6710074843513	436.4930085150471	0.5922235063822207	0.10057976088432057	2.977819331089026E-6	2.977819331089023E-6	-5588.024147884903	0.0	-438.1375128174412
23750000	-6017.015664596334	-429.45904478631536	-5587.556619810019	9.266139126533368	-6.2801514935323075	249.67642009936867	458.1732369610334	0.6410505268784245	0.7645553417076696	3.773461442498792E-6	3.7734614424987936E-6	-5587.556619810019	0.0	-426.53251572473795
23755000	-6028.528939596915	-439.4237061292218	-5589.105233467693	10.192562195586035	-7.206574562584975	270.88701159904514	513.440526108952	0.6272641965515353	0.5466982768154084	9.449190508784012E-7	9.449190508784016E-7	-5589.105233467693	0.0	-437.12778321081936
23760000	-5994.0059841790235	-406.67297043962856	-5587.333013739395	11.672538066110038	-8.686550433108977	210.04538114829737	186.2167347309343	0.4923659468946132	0.015476577284940535	2.237686043984285E-6	2.237686043984284E-6	-5587.333013739395	0.0	-408.28817477142564
23765000	-5971.45798384944	-382.9412630531421	-5588.516720796298	9.378596140654592	-6.392608507653532	162.33305397312122	67.24473358667807	0.41487517121046835	1.113915911046426	9.193028486495975E-6	9.193028486495979E-6	-5588.516720796298	0.0	-382.7904388866204
23770000	-5949.3186859561465	-361.43504192070907	-5587.883644035437	8.220127921535845	-5.2341402885347845	142.88845949955876	73.1598132969067	0.48660471526900306	0.4791572962964131	9.934066525049265E-6	9.934066525049265E-6	-5587.883644035437	0.0	-362.3203723710127
23775000	-5967.439756800685	-379.4992727148619	-5587.940484085823	16.485422477602697	-13.499434844601637	186.1312923226612	38.552940911449085	0.129256636775637	0.27372420498943956	3.126818288599086E-6	3.1268182885990887E-6	-5587.940484085823	0.0	-382.20989457588166
23780000	-5939.279414948539	-351.7231774011306	-5587.556237547408	14.36393206865139	-11.377944435650331	157.80277138687285	31.630411389155945	0.20130031447895863	0.009962262525809375	5.032392444100314E-6	5.032392444100311E-6	-5587.556237547408	0.0	-354.63779970474866
23785000	-5927.990120009568	-340.45215554979814	-5587.537964459771	17.229365661245936	-14.243378028244877	153.27820267597951	19.3437967342303	0.09617668074831634	0.12637421656169537	4.094348922137079E-6	4.0943489221370806E-6	-5587.537964459771	0.0	-343.4507084827732
23790000	-5932.812823155229	-345.95753885991957	-5586.8552842953095	11.158386240932263	-8.172398607931203	133.00336099542935	42.80645162935743	0.37359593290251386	0.895081000718374	8.710442085461374E-6	8.710442085461374E-6	-5586.8552842953095	0.0	-346.4577039677377
23795000	-5975.884320100583	-386.9253210756547	-5588.958999024928	10.926267596118832	-7.940279963117772	175.26996032343513	118.80844355624339	0.45795718718718265	0.030659325977562595	4.566155342468498E-6	4.566155342468494E-6	-5588.958999024928	0.0	-388.7712085644727
23800000	-5976.153821995713	-388.1355660821493	-5588.018255913564	8.464558794927948	-5.4785711619268875	168.056874772647	246.5180533894246	0.6820464232611779	0.4731639537702324	3.754813401188798E-6	3.754813401188803E-6	-5588.018255913564	0.0	-387.67223228126227
23805000	-5950.319397693859	-359.6323777339265	-5590.6870199599325	5.933634985180091	-2.9476473521790307	143.92147506062773	252.12694885747356	0.8908027866591419	0.0828738528632667	4.158817065965726E-6	4.1588170659657246E-6	-5590.6870199599325	0.0	-359.55619794199345
23810000	-5912.518542174492	-323.55285171211847	-5588.9656904623735	5.28869672975137	-2.30270909675031	107.08080707246086	139.26406886225092	0.9233838875623707	0.05474847056108707	3.877425745286478E-6	3.877425745286477E-6	-5588.9656904623735	0.0	-324.51634129200755
23815000	-5908.029936284302	-319.3392347705853	-5588.690701513717	6.585125568885335	-3.5991379358842748	108.63101943132735	134.34350530097944	0.8969574000100121	0.6966722074404449	2.339607247238773E-6	2.3396072472387737E-6	-5588.690701513717	0.0	-319.3544508611524
23820000	-5904.76280520703	-315.8487459298727	-5588.914059277157	4.761673648749741	-1.775686015748681	99.39316343114776	130.1136906850584	1.015832690213842	0.582979860629945	1.477491220855328E-5	1.4774912208553282E-5	-5588.914059277157	0.0	-315.04764459214243
23825000	-5909.724539032809	-321.4223035452076	-5588.302235487601	5.1883018838337716	-2.2023142508327114	109.68892673978921	140.62483128228263	0.9606091475680966	0.5575900010701224	3.3628008093945976E-6	3.3628008093945938E-6	-5588.302235487601	0.0	-321.41255448070507
23830000	-5924.6831948242625	-336.61022488023593	-5588.072969944026	6.7304948176741215	-3.7445071846730613	121.35586636837382	131.2481119000608	0.8083155313524728	0.1551745783611271	1.005086060307775E-5	1.0050860603077748E-5	-5588.072969944026	0.0	-337.1536139976283
23835000	-5932.604816774543	-345.37651343150907	-5587.228303343034	7.795632176374218	-4.809644543373158	122.0528406402753	208.91749681585256	0.9221458115053145	1.3962333885211025	6.043636127429324E-6	6.043636127429324E-6	-5587.228303343034	0.0	-342.8049324980764
23840000	-5955.813599107365	-366.20660139874656	-5589.606997708618	6.753335244863958	-3.767347611862898	144.33362473483749	154.27032618406074	0.6926492364263391	1.1946516222325203	1.4571307034438792E-5	1.4571307034438802E-5	-5589.606997708618	0.0	-364.4565992439633
23845000	-5931.331547919605	-341.38659654175785	-5589.944951377847	8.276717240492587	-5.290729607491527	125.09366597207551	68.7652086639771	0.5973733690784864	0.38488202496180646	7.008302610794121E-6	7.008302610794119E-6	-5589.944951377847	0.0	-342.50213411743385
23850000	-5955.683624074264	-367.13203629917115	-5588.551587775093	6.777163580523366	-3.791175947522306	144.06751892418012	87.85855362462745	0.4803419278517148	0.40326964720369235	2.1297019044370206E-6	2.1297019044370206E-6	-5588.551587775093	0.0	-368.8036328959488
23855000	-5977.333256759171	-387.0936434817366	-5590.239613277434	11.29186469373007	-8.30587706072901	177.20968939573174	77.87554094100834	0.36052946059536595	0.8371277463947159	2.8448329499431613E-6	2.844832949943163E-6	-5590.239613277434	0.0	-388.07573382128436
23860000	-5972.34281878111	-385.1735142666066	-5587.169304514503	8.566219148096627	-5.580231515095567	170.99535276412678	224.63637398392916	0.6916610412986801	0.10826813547269347	4.917535169139733E-6	4.917535169139729E-6	-5587.169304514503	0.0	-385.52274696705575
23865000	-5960.057033353791	-369.7466421854655	-5590.310391168326	7.169846256767285	-4.183858623766225	155.0178745404331	184.54700533563008	0.7324269850832243	0.003962741238170772	1.5150673367970894E-5	1.5150673367970892E-5	-5590.310391168326	0.0	-370.05143891554025
23870000	-5952.16435000268	-365.5169713751672	-5586.647378627513	8.95580887377424	-5.96982124077318	148.76077788715477	87.82657088433143	0.5228465788435654	0.18993158843965968	9.025536223590024E-6	9.025536223590025E-6	-5586.647378627513	0.0	-366.8660142050791
23875000	-5987.367805861283	-398.9618858921262	-5588.405919969157	8.99287102130602	-6.006883388304959	188.2107802524732	216.93644421382857	0.6252323237360723	0.026090644868435986	3.187919519870867E-6	3.1879195198708682E-6	-5588.405919969157	0.0	-399.8838249809953
23880000	-5976.941707556214	-390.19345599226494	-5586.748251563949	9.962091824397655	-6.976104191396595	186.24362686418254	60.33250263283417	0.28838548368864986	0.1440844233723194	2.5327485395123316E-6	2.5327485395123303E-6	-5586.748251563949	0.0	-392.892200350402
23885000	-5971.598833748856	-383.0501354990424	-5588.548698249813	14.833153761113397	-11.847166128112338	183.07222100039053	48.50495311538278	0.24666485473618982	0.2978115485630248	4.641664029359746E-6	4.6416640293597466E-6	-5588.548698249813	0.0	-385.2895723045129
23890000	-5962.10907334421	-371.6336027547714	-5590.475470589438	6.994630101035169	-4.008642468034108	150.43257479159143	118.02483177298942	0.6356729317056462	0.03380932652067424	1.1685707145275603E-5	1.1685707145275595E-5	-5590.475470589438	0.0	-372.7560993374909
23895000	-5966.068940855504	-378.61941199691694	-5587.449528858587	10.483984909776696	-7.497997276775636	165.21361431085754	93.18811887712693	0.5203178449689829	0.2553703283273921	8.887336292772278E-6	8.88733629277228E-6	-5587.449528858587	0.0	-379.8465300945292
23900000	-5953.03474622671	-366.4393654214935	-5586.595380805216	9.672293609922331	-6.686305976921271	151.89216933034493	57.49908993501165	0.3798063027535098	1.1523253715769974	7.230616376953211E-6	7.230616376953203E-6	-5586.595380805216	0.0	-366.43146263809217
23905000	-5977.846669477087	-387.5597162207849	-5590.286953256302	8.082426539734135	-5.096438906733074	170.8110878198707	118.78329145693125	0.48096061345446317	0.8149878795501813	8.577630094636912E-6	8.577630094636903E-6	-5590.286953256302	0.0	-387.4854021962264
23910000	-5967.578571030143	-381.87066363910174	-5585.707907391042	8.573787963770013	-5.587800330768952	169.04775433202929	124.57161861564185	0.5589540777451617	0.027868518796654706	2.8518927995261265E-6	2.851892799526125E-6	-5585.707907391042	0.0	-383.7810935471126
23915000	-5992.063484745465	-404.1086948557779	-5587.954789889687	7.406334985139559	-4.420347352138498	197.9798940270851	375.3010957798335	0.717245562510945	0.06393416763404224	2.3182037811467846E-6	2.318203781146784E-6	-5587.954789889687	0.0	-403.46401760588145
23920000	-6022.429072394839	-431.62969178259084	-5590.799380612248	9.858379864799637	-6.872392231798577	248.91194973730657	248.8202823587681	0.4796004333733482	0.6449471236121542	3.87786313682908E-6	3.8778631368290825E-6	-5590.799380612248	0.0	-431.18215665922264
23925000	-6017.2445331948875	-429.46882435189536	-5587.775708842993	9.805223927638059	-6.819236294636998	249.64196835390783	274.80766026393775	0.48937193942167057	0.26579744351741097	3.3083853873718047E-6	3.308385387371803E-6	-5587.775708842993	0.0	-429.5909589074419
23930000	-6000.069528340696	-413.6640464388511	-5586.405481901845	12.224883990561716	-9.238896357560655	216.16559520750818	93.81950828064765	0.3235353098303544	1.3336100084461802	2.8250353132219346E-6	2.825035313221935E-6	-5586.405481901845	0.0	-413.6334674507949
23935000	-6009.921264337258	-421.8263389084521	-5588.094925428806	11.627783894153437	-8.641796261152376	227.8507379206362	230.4574991424264	0.4906682145670006	0.6202083659915982	4.0217744492572525E-6	4.021774449257255E-6	-5588.094925428806	0.0	-421.53846652918236
23940000	-6026.873389098318	-439.48079198368765	-5587.39259711463	15.336658003953223	-12.350670370952162	276.7852944193875	166.86628107736956	0.3258458052557053	0.033246469239492746	2.10964682062591E-6	2.1096468206259087E-6	-5587.39259711463	0.0	-441.58778743271625
23945000	-6010.472555498326	-421.4022102912896	-5589.070345207037	15.439716027156223	-12.453728394155164	233.57017307973643	110.87283191304063	0.36937176690722223	0.15498264112630103	2.006003612286727E-6	2.006003612286728E-6	-5589.070345207037	0.0	-423.7225655648628
23950000	-6014.748079069694	-426.99924299731947	-5587.748836072375	13.051607256239475	-10.065619623238415	246.11162424545307	105.81236965963953	0.27098253354211277	0.450190330013945	1.9660936389255916E-6	1.966093638925592E-6	-5587.748836072375	0.0	-428.91436064891525
23955000	-6023.991575644033	-437.120637648783	-5586.870937995251	11.493987334141911	-8.50799970114085	266.4475033434504	288.30514737433595	0.47122107301754873	0.4337649244595274	1.697943839793197E-6	1.697943839793198E-6	-5586.870937995251	0.0	-437.1564826030903
23960000	-6044.849452201368	-457.3583497781028	-5587.491102423265	16.870450851081973	-13.884463218080914	321.24795143064716	176.90304599444832	0.24656974015591462	0.5032402092341028	2.21032295868008E-6	2.2103229586800805E-6	-5587.491102423265	0.0	-458.5553165575505
23965000	-6027.473931510406	-436.6058521755186	-5590.868079334888	14.000089921674011	-11.014102288672952	262.36126842972635	108.93551652764722	0.22701836563144134	0.1613546676764465	3.193693992067004E-6	3.1936939920670056E-6	-5590.868079334888	0.0	-438.90042365924114
23970000	-5986.657163400792	-399.386034179868	-5587.271129220924	14.43350497734107	-11.44751734434001	212.1069636093433	41.61259830007668	0.14023069372708807	0.266964522830101	3.868644436539952E-6	3.868644436539953E-6	-5587.271129220924	0.0	-402.0272413020721
23975000	-6019.227268856728	-432.19334914180587	-5587.033919714922	17.506679621432212	-14.520691988431153	263.4355426902293	127.532388138979	0.2328493111124009	0.574942159790201	1.8180516483146195E-6	1.818051648314619E-6	-5587.033919714922	0.0	-433.7530544971408
23980000	-6016.8054545512305	-427.823343118585	-5588.982111432645	21.622407175401417	-18.636419542400358	266.43581894360625	88.52054365615665	0.18406657814958743	0.2990401849513873	4.066911751839609E-6	4.0669117518396095E-6	-5588.982111432645	0.0	-429.9762520415985
23985000	-6028.925050271025	-441.60067936118986	-5587.324370909835	18.91326637001515	-15.927278737014092	289.95442449738107	103.09984330403341	0.2211085598927345	0.5627410284485759	1.3384689056907244E-6	1.3384689056907244E-6	-5587.324370909835	0.0	-443.642021066823
23990000	-6046.204084988391	-457.49245840781396	-5588.711626580576	21.842723865873573	-18.856736232872514	336.090036887476	119.5853457574477	0.14948054731355	0.13268412982892255	2.7081163536482257E-6	2.708116353648223E-6	-5588.711626580576	0.0	-460.02162900753865
23995000	-6041.973946838405	-452.88787204017814	-5589.086074798227	18.571491394420725	-15.585503761419666	312.63582974315403	118.33022096469956	0.18784409391544568	0.09146620833580671	3.0829011182112816E-6	3.0829011182112837E-6	-5589.086074798227	0.0	-455.3726336220583
24000000	-6036.5970851381335	-450.71716510237997	-5585.8799200357535	14.464966740737133	-11.478979107736073	291.05836279981077	154.2734493090843	0.27064852618715257	2.6764866403745833	3.6281376139759984E-6	3.6281376139759984E-6	-5585.8799200357535	0.0	-447.4723751245856
24005000	-6015.36362808048	-429.6073967156806	-5585.7562313647995	18.33018726886346	-15.344199635862402	261.0580004483123	96.86904247725178	0.21326908859455426	0.5767208897145627	3.6466458224887193E-6	3.6466458224887176E-6	-5585.7562313647995	0.0	-431.13673099400717
24010000	-6039.127337781318	-450.57327332042985	-5588.554064460888	21.6735308434565	-18.68754321045544	314.11149968475854	138.70686025849346	0.21533805063960168	0.4179241054132451	7.586642496194428E-6	7.586642496194429E-6	-5588.554064460888	0.0	-451.724534996179
24015000	-6058.7094179754195	-470.55426943802536	-5588.155148537394	19.253226669220407	-16.267239036219348	349.84480490965166	354.2282424063389	0.3356135590441972	0.007214877938610789	2.8846788480548183E-6	2.8846788480548196E-6	-5588.155148537394	0.0	-470.79019269204707
24020000	-6059.1093875606275	-471.87451631415854	-5587.234871246469	18.014854651852378	-15.028867018851319	354.93443407274145	367.86143216979343	0.31697768199388	0.16801297597318815	1.5542616967110218E-6	1.5542616967110213E-6	-5587.234871246469	0.0	-471.98803306755246
24025000	-6060.229641595979	-472.5338029907148	-5587.695838605265	20.348912441603634	-17.362924808602575	371.8930022858397	269.868356158679	0.2686176978745277	0.06199851130125338	1.6051983667246453E-6	1.6051983667246467E-6	-5587.695838605265	0.0	-473.89480731804946
24030000	-6058.470599649649	-472.918923975707	-5585.551675673942	17.099121659598435	-14.113134026597375	372.6583463083666	210.59598594084343	0.22052182037844043	0.07147339009207468	1.7788531206841172E-6	1.778853120684117E-6	-5585.551675673942	0.0	-474.85139935927026
24035000	-6045.936035232047	-459.5827150505291	-5586.353320181518	16.600713709838836	-13.614726076837776	330.33615619651334	198.24081229377177	0.2594389894823368	0.17962014211165309	8.251373623441162E-7	8.251373623441159E-7	-5586.353320181518	0.0	-461.70773333017144
24040000	-6033.937350470409	-446.6929869552788	-5587.24436351513	18.529700289251654	-15.543712656250595	293.12150687151706	126.06136198486179	0.22337557440253877	0.09343853263670586	3.1364131465392082E-6	3.1364131465392074E-6	-5587.24436351513	0.0	-449.02017518833964
24045000	-6000.264059955175	-409.98642354216713	-5590.277636413008	11.407723436186407	-8.421735803185346	214.2372363724347	86.92076244453008	0.30981568535629456	0.20649640214180862	1.0318247713265445E-6	1.0318247713265443E-6	-5590.277636413008	0.0	-412.79228408525603
24050000	-5986.25597059998	-394.3678866520558	-5591.888083947924	11.552772648703806	-8.566785015702745	187.16442501672006	87.11237106978322	0.41107270941851304	0.3771115305684072	2.7257250011010904E-6	2.7257250011010933E-6	-5591.888083947924	0.0	-396.175803692381
24055000	-5979.753930688221	-393.1790831727488	-5586.574847515472	11.416248816938136	-8.430261183937077	187.93919838114428	135.15186377183227	0.4932160439315019	0.4300174124815655	5.078753036891062E-6	5.078753036891066E-6	-5586.574847515472	0.0	-394.0091056851287
24060000	-5966.20659841897	-377.7203717187926	-5588.486226700178	11.464198597151585	-8.478210964150524	162.72548312443863	60.551148000609466	0.350123861717207	1.0489441107063115	9.987948353245549E-6	9.98794835324555E-6	-5588.486226700178	0.0	-377.79078572546206
24065000	-5953.939101590757	-366.42265968089794	-5587.516441909859	11.51925884753665	-8.533271214535588	153.93238863632388	51.9927829408137	0.2812572273856587	0.1956953088679233	8.085236210610548E-6	8.08523621061055E-6	-5587.516441909859	0.0	-368.43229645806133
24070000	-5936.155919185002	-348.34567412030646	-5587.810245064696	11.339792472250611	-8.353804839249552	138.17948572086635	21.538444288003255	0.09720510375082804	0.0947612833547557	8.757309148866047E-6	8.757309148866045E-6	-5587.810245064696	0.0	-350.95190446570894
24075000	-5978.672326235621	-390.9758301841313	-5587.69649605149	22.425520886862017	-19.439533253860958	216.0082538804189	33.36117003377118	0.099931765710255	0.4253473052148211	1.42694767881605E-6	1.4269476788160495E-6	-5587.69649605149	0.0	-393.93139349860803
24080000	-5955.5629984623365	-369.09958864739855	-5586.463409814938	15.095959464488471	-12.10997183148741	173.7614497043738	32.970898739297645	0.16811496077602278	0.2537254110469302	3.1029812949804397E-6	3.1029812949804405E-6	-5586.463409814938	0.0	-371.83665485991185
24085000	-5979.273334765093	-389.42858001981875	-5589.844754745274	19.088885352922848	-16.10289771992179	213.64936392378502	39.65536976958002	0.12169479893332462	0.4200864786232616	6.993291115034112E-6	6.993291115034115E-6	-5589.844754745274	0.0	-391.5085770576002
24090000	-5998.155723611997	-410.92547454043694	-5587.23024907156	18.805954696963735	-15.819967063962675	227.85750229243578	44.6847872792917	0.08092379302527	0.1978290216136579	3.4014295808798715E-6	3.401429580879872E-6	-5587.23024907156	0.0	-413.83375225792565
24095000	-5985.586219066981	-399.06938830471887	-5586.5168307622625	18.389018527967988	-15.403030894966928	219.39324460541718	37.66884156167816	0.10306200431346797	0.21831629465989555	5.685318855457871E-6	5.685318855457873E-6	-5586.5168307622625	0.0	-401.70846739713517
24100000	-5977.7765769059615	-387.79105682333443	-5589.985520082627	20.50856005762629	-17.52257242462523	202.41806620627892	27.092412865706216	0.06581932604443426	0.6583885066247225	8.577883814013822E-6	8.577883814013826E-6	-5589.985520082627	0.0	-389.44659416280325
24105000	-5979.611939819819	-393.09551234256344	-5586.516427477255	38.2604817966552	-35.27449416365414	274.3733376728463	21.014717430318566	-0.0022582737589860154	1.425420437531916	4.767641090367332E-6	4.767641090367335E-6	-5586.516427477255	0.0	-393.7874970923973
24110000	-5974.601894054708	-387.6600148582409	-5586.941879196467	18.825485563918196	-15.839497930917137	207.72051049129442	32.963283096412454	0.05495644684598855	0.7317189729221593	2.8558317107597164E-6	2.8558317107597177E-6	-5586.941879196467	0.0	-389.68502974916044
24115000	-5989.4187623576745	-399.9007813366225	-5589.517981021052	17.28944691770046	-14.3034592846994	207.8239506231567	56.27502815562509	0.2082291769939469	0.25466983732547716	5.099612645172258E-6	5.099612645172257E-6	-5589.517981021052	0.0	-402.2033859044331
24120000	-5979.3332132323485	-391.47578392431734	-5587.857429308031	16.628572906010845	-13.642585273009786	194.66922413871504	51.47067526935465	0.21459892721129878	0.6046178646720736	3.0565996815396346E-6	3.0565996815396334E-6	-5587.857429308031	0.0	-393.3438670136844
24125000	-5967.833529368982	-380.30010716683614	-5587.5334222021465	11.321303425103055	-8.335315792101994	169.2208301613083	39.880060866099285	0.238865550423171	0.5986104927558384	2.102461208238783E-6	2.102461208238782E-6	-5587.5334222021465	0.0	-382.38913233554086
24130000	-5964.575511406999	-377.6723163305593	-5586.903195076439	13.561697615090381	-10.575709982089322	177.66050746877616	43.940918194420206	0.20154577357054662	1.0440538803576986	3.2678274229919307E-6	3.2678274229919336E-6	-5586.903195076439	0.0	-378.67076775067113
24135000	-5946.2715283487805	-359.68644000025427	-5586.585088348526	12.379070943017778	-9.393083310016717	164.7007292956271	23.37314081227998	0.11406814825343783	0.12009198121511877	6.609148519448507E-6	6.609148519448512E-6	-5586.585088348526	0.0	-362.43542571827663
24140000	-5967.397588658253	-379.55812233629746	-5587.839466321955	13.528601718484577	-10.542614085483518	176.90233544230037	45.23541256497462	0.24282652797326185	0.23194870597560963	6.859474796513472E-6	6.859474796513467E-6	-5587.839466321955	0.0	-381.7530344259893
24145000	-5990.104679915363	-403.0294405276966	-5587.075239387666	16.53879381058099	-13.552806177579932	213.5911834603179	48.53453334124234	0.16610188535561327	0.013448429469141517	4.312823368944954E-6	4.312823368944952E-6	-5587.075239387666	0.0	-406.0316309523479
24150000	-6025.704610260158	-437.1022615262905	-5588.602348733868	18.451340492670504	-15.465352859669444	287.2247739647865	78.49520316881453	0.14955839934597914	1.037867940337224	1.5079339176206953E-6	1.5079339176206944E-6	-5588.602348733868	0.0	-438.44656457186227
24155000	-6058.265758756703	-471.1257023456633	-5587.140056411039	37.682892666143445	-34.696905033142386	440.4356386289059	71.46580430219855	0.018016008894146906	0.634545185085348	1.2629189870705845E-6	1.2629189870705834E-6	-5587.140056411039	0.0	-473.7807711525431
24160000	-6061.793374403325	-474.8859483278078	-5586.907426075518	28.534052080670058	-25.548064447669	393.1088087756823	100.02851371619568	0.13364552113326747	0.40547139519674247	2.225309634979977E-6	2.225309634979978E-6	-5586.907426075518	0.0	-477.2575154268482
24165000	-6028.919985587075	-440.96146339620674	-5587.958522190868	26.97067612876776	-23.9846884957667	312.177866704364	79.4442054201065	0.1243160020892734	1.7923717663889187	3.9437021313774695E-6	3.943702131377466E-6	-5587.958522190868	0.0	-440.37267742148725
24170000	-6031.45155840705	-444.85967140218713	-5586.591887004863	28.069312084657525	-25.083324451656466	321.12001359621115	89.30714034509441	0.12533307343689462	1.0114342816854556	1.6547200169457692E-6	1.6547200169457694E-6	-5586.591887004863	0.0	-446.1821787017549
24175000	-6019.080544949191	-432.77166203027116	-5586.30888291892	15.40926435316817	-12.42327672016711	268.2353177990874	106.00066843576866	0.21509535612956446	0.5715608206471648	4.889620879739949E-6	4.889620879739949E-6	-5586.30888291892	0.0	-434.0847218675404
24180000	-6021.159993214791	-433.1000716017186	-5588.059921613072	16.897519926836363	-13.911532293835304	268.6199859670163	86.64399170990286	0.19859193945493495	0.4680378201883547	4.386914742776506E-6	4.386914742776507E-6	-5588.059921613072	0.0	-434.88534159254397
24185000	-6029.253384621209	-443.1141982486715	-5586.139186372538	16.67584909287152	-13.68986145987046	281.87439879927337	169.0542553114913	0.3343896660621232	0.30534728709203457	1.6427579272080399E-6	1.64275792720804E-6	-5586.139186372538	0.0	-444.78087109650534
24190000	-6027.181958441237	-440.0964144454073	-5587.0855439958295	17.365108088187167	-14.379120455186108	271.2918483919797	129.37565857108146	0.30453557141216697	0.08052895327115513	1.8774266274608132E-6	1.8774266274608134E-6	-5587.0855439958295	0.0	-442.5534217756635
24195000	-6013.328901111034	-424.326133511802	-5589.002767599231	11.336391524198579	-8.35040389119752	235.82895861040961	182.74335438585453	0.4212547499042952	0.04700251793197823	2.3843050940536187E-6	2.3843050940536187E-6	-5589.002767599231	0.0	-426.01019758102143
24200000	-6003.446876060043	-412.8471856760262	-5590.599690384017	10.146519190423628	-7.160531557422568	211.01863991375222	199.52210224517998	0.5072969762350529	0.1896885812759107	1.3508484117463725E-5	1.3508484117463721E-5	-5590.599690384017	0.0	-413.0669743875228
24205000	-6037.485316599999	-446.3633783411939	-5591.121938258805	14.223335291409576	-11.237347658408517	274.0389580856739	282.03213473655535	0.42992030456615454	0.41099529718647604	1.575310645968467E-6	1.575310645968468E-6	-5591.121938258805	0.0	-446.6003434438366
