# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 16:29:04 AEST 2019 [seed=1557469743178]
# -overwrite GSS_strict_dates_utlra_clock_sim_8.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
3925000	-5802.7984001542645	-186.81485826508114	-5615.9835418891835	3.2279195984808844	-0.23616366265175426	52.55457112807161	117.78513880671676	1.9394381207523146	0.5662925912054203	3.3325292365730025E-5	3.3325292365729984E-5	-5615.9835418891835	0.0	-184.52122004778818
3930000	-5833.820696853978	-217.69355832359673	-5616.127138530382	4.565671040441618	-1.573915104612488	60.760713820367	85.82714685470565	1.4785668756429249	0.09388099315368699	1.4970306764018736E-5	1.4970306764018734E-5	-5616.127138530382	0.0	-217.59870590451152
3935000	-5839.734848080785	-225.31224961728114	-5614.422598463504	4.464320050255373	-1.472564114426243	60.11712486261441	42.2994484777774	1.1311568343665392	1.2345638212410925	2.279909841413515E-5	2.279909841413515E-5	-5614.422598463504	0.0	-223.50260706373493
3940000	-5849.035224708688	-236.08227922459324	-5612.952945484094	4.419221463105717	-1.4274655272765866	62.809465479008054	56.9125691974084	1.1200536964924208	0.4379133777396498	1.4970003713208915E-5	1.4970003713208905E-5	-5612.952945484094	0.0	-235.9635816427109
3945000	-5842.0240566166485	-228.5458744100622	-5613.478182206586	4.201299988559718	-1.209544052730588	63.939845039646194	114.84285995479723	1.545700074673292	0.39375666967789874	3.3930973354471264E-5	3.393097335447124E-5	-5613.478182206586	0.0	-227.10909023267797
3950000	-5821.024279274862	-205.64488684344332	-5615.379392431419	3.632723989152662	-0.6409680533235318	57.2582315741203	139.12512171125584	1.8726700567397319	0.33873692797992216	1.612845179157564E-5	1.6128451791575633E-5	-5615.379392431419	0.0	-204.06628163242647
3955000	-5825.297480187492	-213.1052420749666	-5612.192238112525	3.7797522339009912	-0.7879962980718611	61.00193498974619	100.22191091187693	1.6366654391855568	0.038306834637644185	3.1428974670514915E-5	3.1428974670514915E-5	-5612.192238112525	0.0	-212.44963445778416
3960000	-5843.262777871153	-226.58437213841103	-5616.678405732742	4.14350666270987	-1.1517507268807394	63.757004918195314	130.62550137289836	1.5174449198036033	0.016608530991211037	2.9106317524255745E-5	2.910631752425578E-5	-5616.678405732742	0.0	-225.84788146704813
3965000	-5867.852524646724	-252.5443639986228	-5615.308160648102	3.724830733762186	-0.7330747979330559	69.95353618725859	153.3175156612647	1.4837813496530907	0.2502061255496059	2.8384434113391245E-5	2.8384434113391242E-5	-5615.308160648102	0.0	-251.20622497609628
3970000	-5899.820293346082	-283.8584339929833	-5615.961859353099	4.264997471930234	-1.2732415361011036	82.64984647059335	153.2977713461949	1.248922887633259	0.26116026967046346	1.71847836334273E-5	1.7184783633427293E-5	-5615.961859353099	0.0	-283.06830700634316
3975000	-5914.769634021095	-302.4148729912246	-5612.35476102987	5.2776054448492165	-2.2858495090200863	91.12086628666059	163.3210923768787	1.2153385322745172	1.122113376407572	1.0183426249599194E-5	1.0183426249599203E-5	-5612.35476102987	0.0	-300.1471016622926
3980000	-5933.720535262052	-319.14830703275715	-5614.572228229295	5.324143811799481	-2.332387875970351	105.11577364809048	201.84299141132504	1.123259372189629	0.057867787997587974	1.410309936036087E-5	1.4103099360360868E-5	-5614.572228229295	0.0	-318.62395374378195
3985000	-5915.950460728562	-303.3860945681358	-5612.564366160426	4.675148902887415	-1.6833929670582846	91.05217384144093	142.52693238353962	1.0634232805407469	0.11988870911463986	1.4720195835143083E-5	1.472019583514308E-5	-5612.564366160426	0.0	-303.29761052173416
3990000	-5941.873922413146	-330.889015135429	-5610.984907277717	5.089886237259558	-2.0981303014304276	108.48734164776329	90.38392916622743	0.7880073276550994	0.6277578970484197	8.759269716705464E-6	8.75926971670546E-6	-5610.984907277717	0.0	-330.9291830839752
3995000	-5942.067231714926	-327.3262189969561	-5614.741012717969	4.8778631649246345	-1.8861072290955043	105.60673559199859	117.54887319396153	0.9059915344691485	0.3142417138311724	1.4455137549759278E-5	1.445513754975928E-5	-5614.741012717969	0.0	-327.3392850241301
4000000	-5936.866404471493	-325.38560080943546	-5611.480803662058	4.964422360324975	-1.972666424495845	109.38744083879219	109.6110979230575	0.896174435180414	0.03618704129504645	1.87043927820015E-5	1.8704392782001496E-5	-5611.480803662058	0.0	-325.932184276165
4005000	-5976.334321461316	-359.01810698725967	-5617.316214474056	5.607460130825408	-2.615704194996278	128.11741922173294	389.67823100643506	1.2034004792811381	0.2120604870029065	1.8915950174180707E-5	1.891595017418069E-5	-5617.316214474056	0.0	-356.17807075645555
4010000	-5969.522615363427	-356.59778141852036	-5612.924833944906	6.292415308579197	-3.300659372750067	131.37881487109155	281.81730747413167	1.0897344907743236	0.6078291925786516	9.778600694871857E-6	9.778600694871852E-6	-5612.924833944906	0.0	-354.5020951525715
4015000	-5974.203690736055	-363.38163619677755	-5610.822054539278	6.120431373757025	-3.128675437927895	135.4352305022317	269.34704840200556	0.9933655637465696	0.6626943624579095	1.011155183847418E-5	1.0111551838474173E-5	-5610.822054539278	0.0	-361.3956696166787
4020000	-5980.768112939099	-368.90192446754435	-5611.866188471555	7.522251520939326	-4.530495585110196	140.3635608744361	145.49647186826846	0.6957159606517235	0.18524307639278817	5.276156237097078E-6	5.276156237097079E-6	-5611.866188471555	0.0	-369.75075624180965
4025000	-5979.7474995196535	-369.1137801272149	-5610.633719392438	6.219454058650475	-3.2276981228213453	134.62971058816504	71.48953669254281	0.4204368231433538	0.722969644983331	4.85418508608331E-6	4.85418508608331E-6	-5610.633719392438	0.0	-369.9234187237749
4030000	-5970.726605990658	-357.79238471490055	-5612.934221275757	10.174147355663038	-7.182391419833908	138.55397709320442	49.3093192973831	0.37835235629022995	0.45196339595661905	9.379000484683702E-6	9.379000484683705E-6	-5612.934221275757	0.0	-359.0923264143872
4035000	-6002.012814868137	-388.3187695751573	-5613.694045292979	12.886678103992956	-9.894922168163827	173.7864226267259	53.99126057402978	0.3280683162733057	0.3104495642966409	3.22747100892302E-6	3.2274710089230197E-6	-5613.694045292979	0.0	-390.55261289795214
4040000	-6016.21804835808	-406.06981580113006	-5610.14823255695	14.084966649488965	-11.093210713659836	204.61559960878614	59.82293636131095	0.2360266937490799	0.8559765120083845	7.84825973193786E-6	7.848259731937862E-6	-5610.14823255695	0.0	-406.8826416324677
4045000	-6004.144112576873	-393.5478265618749	-5610.596286014998	12.561228105171253	-9.569472169342124	178.3080188643521	33.32255049132758	0.14950772701745135	1.1306134274969888	4.690734639666661E-6	4.6907346396666656E-6	-5610.596286014998	0.0	-394.3522118734694
4050000	-5984.907857601272	-373.1814129690264	-5611.726444632245	9.022992521349073	-6.031236585519943	151.24889752780453	73.00707140338136	0.3970435065868602	0.10601807644645667	8.82451296686167E-6	8.824512966861668E-6	-5611.726444632245	0.0	-374.99184474493876
4055000	-5961.797067413295	-348.5985660787489	-5613.198501334546	10.527543375075922	-7.535787439246792	136.2707843570782	35.64916933715812	0.3215888740330462	0.4532849076822975	1.1665226527865999E-5	1.1665226527865987E-5	-5613.198501334546	0.0	-349.97156203794924
4060000	-5990.879186790737	-380.5289256145495	-5610.350261176187	10.024393601270187	-7.032637665441057	151.37657892357882	60.98262396799759	0.3380813180981213	2.8327839087406526	6.489196762724491E-6	6.489196762724493E-6	-5610.350261176187	0.0	-377.21950401430433
4065000	-5973.725900104548	-356.1566994158065	-5617.569200688741	7.083469512489024	-4.0917135766598935	131.29690033917987	68.04090461344059	0.5433544400286422	0.48434677583729413	1.0470110763374148E-5	1.0470110763374145E-5	-5617.569200688741	0.0	-356.9575561197669
4070000	-5974.254132729758	-358.534542193863	-5615.719590535895	6.707285858071363	-3.715529922242233	133.1596671266512	129.75770989296782	0.7169339313375215	1.002261151906959	9.40496836706322E-6	9.404968367063213E-6	-5615.719590535895	0.0	-357.56963205419163
4075000	-6001.280560931576	-389.58264193737085	-5611.697918994205	8.117919298650223	-5.126163362821093	165.34736527334576	115.9767684790431	0.4870960033871203	0.1283097506835909	5.242695561888208E-6	5.242695561888213E-6	-5611.697918994205	0.0	-391.1341183914024
4080000	-6022.282345097879	-410.0859077773201	-5612.196437320559	10.460302480526861	-7.468546544697731	196.42676395891854	136.84847955813663	0.4565519648509452	0.23575391913226226	7.392655455483863E-6	7.3926554554838585E-6	-5612.196437320559	0.0	-411.15803254231776
4085000	-6048.930355361141	-437.4133027456144	-5611.517052615526	20.329097490173865	-17.337341554344736	266.1332904270644	71.14363120555674	0.1680547563536843	1.0267862091574276	1.0248456004582895E-5	1.0248456004582907E-5	-5611.517052615526	0.0	-437.8361670609368
4090000	-6047.629423080036	-434.30355679403795	-5613.325866285998	12.007544555126957	-9.015788619297826	243.6291784320049	155.05830147032125	0.39207735206750377	0.6415257097986492	1.7606415624202833E-6	1.760641562420282E-6	-5613.325866285998	0.0	-435.27262073510843
4095000	-6062.750084898537	-450.2008051285178	-5612.54927977002	15.6904258207529	-12.69866988492377	269.4064708005027	130.86234371017812	0.2733981843988705	2.5256527502753836	7.580590743236513E-6	7.580590743236514E-6	-5612.54927977002	0.0	-447.08097097230296
4100000	-6054.488301211002	-442.00514198523837	-5612.483159225764	13.4062409101225	-10.41448497429337	258.58872034993317	137.52806900361384	0.31890021731268525	0.14350398659939415	1.0574014720063676E-5	1.0574014720063665E-5	-5612.483159225764	0.0	-443.34985858250445
4105000	-6046.389983487456	-431.0177117675635	-5615.3722717198925	20.42047212440742	-17.428716188578292	249.6497876322469	56.028518302026114	0.16219649766996275	0.8209631882473875	6.91036417620443E-6	6.9103641762044335E-6	-5615.3722717198925	0.0	-432.17531706306676
4110000	-6044.920319016044	-434.4597123686789	-5610.460606647365	27.212946735958152	-24.221190800129023	282.27562168892985	50.00014605221573	0.089560852041527	1.2422482862778734	4.914191665033586E-6	4.914191665033576E-6	-5610.460606647365	0.0	-435.1398648262699
4115000	-6035.691169378256	-424.1694795658251	-5611.521689812431	13.082161474520422	-10.090405538691293	225.75049558419857	61.751079930696285	0.16697950982496892	0.701501269714515	6.8185013996172275E-6	6.818501399617232E-6	-5611.521689812431	0.0	-425.46056292526924
4120000	-6039.0813666898575	-426.4185833401165	-5612.662783349741	16.697354705114783	-13.705598769285654	237.13611354880211	79.63225634200637	0.2630636294129273	0.24961218101471214	4.83965736694027E-6	4.83965736694027E-6	-5612.662783349741	0.0	-428.5349404621855
4125000	-6023.04029244815	-413.96912454159366	-5609.071167906556	20.883772298641965	-17.892016362812836	226.72900614598157	57.94808614566566	0.19241112568885238	0.17351711214763268	3.54745932202147E-6	3.5474593220214705E-6	-5609.071167906556	0.0	-416.65837608604556
4130000	-6053.784754518439	-441.65756324825213	-5612.127191270187	20.839268267358044	-17.847512331528915	272.0659404388746	84.6073240982193	0.1778400249405375	1.623106516446084	5.840211401185232E-6	5.840211401185232E-6	-5612.127191270187	0.0	-441.0367069119007
4135000	-6026.471831930441	-414.0510292872447	-5612.420802643196	14.189422343146095	-11.197666407316966	209.1958717158222	116.01052808256902	0.30708524434392237	0.04346690125874854	6.483875975374705E-6	6.483875975374705E-6	-5612.420802643196	0.0	-415.96274497076547
4140000	-6020.452211426422	-407.8918325411446	-5612.560378885278	9.523593053617667	-6.531837117788537	194.87453796966543	196.00237525639682	0.5463532785851168	0.22226303678794748	6.194042768229037E-6	6.1940427682290365E-6	-5612.560378885278	0.0	-408.3943265103563
4145000	-6046.386607268259	-434.56913329164956	-5611.817473976609	11.002058960449338	-8.010303024620207	242.62907125080116	233.0727581357588	0.4661055339289521	0.3266094876210558	6.556703970436083E-6	6.556703970436081E-6	-5611.817473976609	0.0	-434.6532333983083
4150000	-6022.009090161896	-410.6324868208681	-5611.3766033410275	9.019086755986557	-6.0273308201574265	194.22359478029747	166.93201887712564	0.49324579281208103	0.15754160186348218	3.3858801443589815E-6	3.3858801443589815E-6	-5611.3766033410275	0.0	-411.90909824788963
4155000	-6028.932962720021	-418.31288049411063	-5610.620082225911	11.58611164215934	-8.594355706330209	214.47979786969844	142.3464493533637	0.4104542941310219	0.05654743662538515	5.821336254782161E-6	5.821336254782171E-6	-5610.620082225911	0.0	-419.89818128378977
4160000	-6041.780631599856	-431.7969275142149	-5609.983704085641	15.947575393979957	-12.955819458150827	247.30394286241105	65.21998767401591	0.1633350635004335	0.08570395306726937	5.070483890435369E-6	5.070483890435365E-6	-5609.983704085641	0.0	-434.4825417988075
4165000	-6028.199406567203	-412.2159038746084	-5615.983502692595	14.103185483063317	-11.111429547234188	216.92731238119578	60.264969625656995	0.17357667170369384	0.7956652595564585	1.0026453616670424E-5	1.002645361667042E-5	-5615.983502692595	0.0	-413.11355981077514
4170000	-6059.194735787998	-446.57658737180054	-5612.618148416198	20.096128350888357	-17.104372415059228	279.9138446014044	87.01479997689351	0.2055062421072141	0.7884787459251056	7.197137230986558E-6	7.197137230986562E-6	-5612.618148416198	0.0	-447.48258046871206
4175000	-6072.128978734852	-458.79270102346845	-5613.336277711384	23.137481468455874	-20.145725532626745	321.45612823314315	108.93794031391484	0.16266163894974373	0.1436166350452045	3.0716472662906633E-6	3.0716472662906645E-6	-5613.336277711384	0.0	-461.30798300564544
4180000	-6054.123276904063	-441.1986966758794	-5612.924580228183	18.195026365736112	-15.203270429906983	259.97004126516725	76.64119623076269	0.15213704804030415	0.16765158787303044	1.1804188036512092E-5	1.1804188036512094E-5	-5612.924580228183	0.0	-443.21805191042546
4185000	-6040.718350273126	-430.2953151790536	-5610.4230350940725	20.884761347279404	-17.893005411450275	261.326164332313	78.27463962568885	0.1983335691485962	0.6209265072871986	7.643349289869822E-6	7.64334928986982E-6	-5610.4230350940725	0.0	-431.56657164353305
4190000	-6028.900091375665	-417.58564584482406	-5611.314445530841	14.317101596039752	-11.325345660210623	225.57732546169558	56.19878281531532	0.19284115387166215	0.2526913104899235	9.350327220055854E-6	9.350327220055863E-6	-5611.314445530841	0.0	-419.6451710037839
4195000	-6012.107764013586	-402.52974923964314	-5609.578014773943	13.780727184463991	-10.788971248634862	195.23113841328762	61.203841074478206	0.2345071186579819	1.055886577395812	6.981795817322541E-6	6.981795817322541E-6	-5609.578014773943	0.0	-402.9657266504407
4200000	-5988.854859988744	-373.7506692444067	-5615.104190744337	9.564527198542947	-6.572771262713817	150.77122648532304	89.13048296814404	0.4979337229411056	0.2761813140707398	1.1311577463968167E-5	1.1311577463968164E-5	-5615.104190744337	0.0	-374.8325511913219
4205000	-5972.914164518186	-354.30709861252194	-5618.607065905664	7.999825264293944	-5.0080693284648135	131.57615097767456	77.08392875067543	0.5953026822149358	0.16921709474368254	2.1878522354419775E-5	2.1878522354419782E-5	-5618.607065905664	0.0	-355.226904080481
4210000	-5978.979505305077	-364.3958508258216	-5614.583654479255	7.784737758018175	-4.792981822189045	141.5290104526191	87.33210920572651	0.6098287235560839	1.422057534277433	4.60271022967387E-6	4.60271022967387E-6	-5614.583654479255	0.0	-363.5110843779971
4215000	-5982.750302265962	-368.9223692326891	-5613.8279330332725	6.980722723162636	-3.9889667873335055	143.01728871722133	149.24354469261067	0.6809121741575508	0.29729849333913655	1.4190706644993235E-5	1.4190706644993239E-5	-5613.8279330332725	0.0	-369.03780437578746
4220000	-5970.958016849163	-357.6828626461042	-5613.275154203059	5.844044070313877	-2.8522881344847466	131.2414276454354	239.7189696138429	0.9695401637165885	0.1503676227785921	1.1434151550478095E-5	1.1434151550478089E-5	-5613.275154203059	0.0	-356.9643340359168
4225000	-5950.588196043022	-340.86696348311256	-5609.72123255991	6.111983642320362	-3.1202277064912316	117.90043620462171	164.51522115458732	0.9322521786703718	0.14509422091841376	1.1056743190244128E-5	1.1056743190244126E-5	-5609.72123255991	0.0	-340.9116872173041
4230000	-5959.100338028354	-346.98781314330444	-5612.112524885049	5.421382511978904	-2.429626576149774	125.4239501586597	166.13405239451558	0.8763784731881806	0.22335183478806997	1.2485946260663169E-5	1.2485946260663164E-5	-5612.112524885049	0.0	-346.8855925336739
4235000	-5957.263572358334	-342.8808854728207	-5614.382686885514	6.612463309106544	-3.6207073732774138	122.60532893084788	68.63006864385315	0.6015007436169677	0.04517837966591212	1.1637856465364862E-5	1.1637856465364865E-5	-5614.382686885514	0.0	-344.40887417812667
4240000	-5937.624426370932	-321.47232615851925	-5616.152100212413	5.7418399818798544	-2.7500840460507243	103.92675662131306	140.5953010999954	0.9921931820831653	0.5076072116402068	2.2007106216441605E-5	2.2007106216441595E-5	-5616.152100212413	0.0	-320.5630590534315
4245000	-5927.72500464837	-316.18620421615697	-5611.538800432213	6.625596871729725	-3.6338409359005945	98.69396133574027	99.10062671373781	0.9055238974443197	0.5575441994920085	1.791488802119005E-5	1.7914888021190048E-5	-5611.538800432213	0.0	-315.7562335425973
4250000	-5941.016648817704	-326.9933785157541	-5614.023270301949	5.83787074518533	-2.8461148093562	107.8983146519734	167.59903710415895	1.0235405575353755	0.35743834394568885	1.6256917270872344E-5	1.6256917270872334E-5	-5614.023270301949	0.0	-326.25377233348956
4255000	-5937.869822640245	-327.92716668099854	-5609.942655959247	5.539887992165782	-2.5481320563366516	108.75803588653159	171.05719398304822	1.0782189639200246	0.7540455961790714	1.1594461514665984E-5	1.159446151466598E-5	-5609.942655959247	0.0	-326.47854276010173
4260000	-5970.512501835605	-354.98557770134806	-5615.526924134257	6.115642696270377	-3.1238867604412466	133.7432668804538	221.8933024416857	0.9884019695910963	0.5852804197356595	1.5209852107005325E-5	1.520985210700532E-5	-5615.526924134257	0.0	-353.42285713294416
4265000	-5977.120222133236	-364.5625284156398	-5612.5576937175965	6.966397875133943	-3.9746419393048127	138.68513097183887	245.3299713904143	0.9092385206087475	2.0763069861435652	1.0115381093788341E-5	1.0115381093788334E-5	-5612.5576937175965	0.0	-360.0852679923491
4270000	-5985.634379390275	-371.3769615096866	-5614.257417880589	6.438305338361386	-3.4465494025322556	150.6492682689473	227.20036812195912	0.8095449520817368	0.4034943613109383	1.3733046900236318E-5	1.3733046900236318E-5	-5614.257417880589	0.0	-370.41415007923405
4275000	-6012.376140841593	-398.8095761817713	-5613.566564659822	7.924993798062069	-4.9332378622329385	172.6548725588229	270.116139238244	0.7262299088079537	0.20944816813471423	8.667312557054464E-6	8.667312557054467E-6	-5613.566564659822	0.0	-398.1878801772587
4280000	-6015.106607787671	-402.4978061709383	-5612.608801616733	10.755970794588979	-7.764214858759849	190.44844943993158	110.07290919577292	0.46242521747014304	0.23449715619030437	5.721918900840919E-6	5.7219189008409205E-6	-5612.608801616733	0.0	-403.947326633639
4285000	-6042.948516969341	-433.10107066814714	-5609.8474463011935	16.697133357165338	-13.705377421336209	249.9956593320878	121.43185884368073	0.2686603530688559	0.03630811305225735	3.5513172080780972E-6	3.5513172080780993E-6	-5609.8474463011935	0.0	-435.4018703246519
4290000	-6083.267684962811	-471.8790795970362	-5611.388605365774	22.882914178057767	-19.891158242228638	336.08773698075083	159.93409787950068	0.22475356959409387	0.7085836747688915	3.1776157848837984E-6	3.1776157848837975E-6	-5611.388605365774	0.0	-472.69759043421027
4295000	-6066.510455917203	-450.9030121073788	-5615.607443809825	19.313473705378524	-16.321717769549394	291.03854980907136	123.19940891148845	0.20313029726082832	0.545117733629521	4.7207114781917055E-6	4.720711478191704E-6	-5615.607443809825	0.0	-452.16724659821426
4300000	-6059.877428397279	-442.5087353628356	-5617.368693034443	20.757128989939705	-17.765373054110576	290.47383625964017	70.62885712351293	0.11238397625167844	0.07516202007106304	2.3830495435757195E-6	2.3830495435757183E-6	-5617.368693034443	0.0	-445.6708329714452
4305000	-6039.636453729394	-430.3136323990738	-5609.32282133032	19.22649813909808	-16.23474220326895	253.95231490453142	88.33307837217885	0.23201432672859992	0.06883186105089165	3.6749928590147087E-6	3.674992859014709E-6	-5609.32282133032	0.0	-432.9077081052879
4310000	-6048.995293298726	-438.7152339004484	-5610.280059398277	11.760649276223031	-8.768893340393902	250.8679894251396	174.95616496107772	0.3923618778457969	0.21437956015572598	5.929890290890373E-6	5.92989029089037E-6	-5610.280059398277	0.0	-439.7457443581492
4315000	-6051.550540767446	-439.48273727275995	-5612.067803494687	15.826999562290753	-12.835243626461622	258.88379248272753	146.69208332529976	0.3045209955733454	0.06147968245496341	1.7219277043228363E-6	1.7219277043228365E-6	-5612.067803494687	0.0	-441.82457788081376
4320000	-6107.784903030513	-495.5799461792432	-5612.20495685127	19.85281197634997	-16.86105604052084	414.50089810861067	263.52526082021916	0.23394578079451345	0.2161193365257792	3.2697193773985943E-6	3.269719377398594E-6	-5612.20495685127	0.0	-496.42855945434826
4325000	-6087.492402468506	-472.99597807971946	-5614.496424388786	17.587192485146527	-14.595436549317398	337.30427525957697	132.358104194232	0.20630121961476303	0.10037794635702375	5.1319484846771165E-6	5.1319484846771165E-6	-5614.496424388786	0.0	-475.08657905150966
4330000	-6083.893115429926	-465.92471455494405	-5617.968400874982	17.81780929559766	-14.82605335976853	316.123377465145	176.91337870361423	0.2958953094063124	0.9715915968521588	4.8114867239761375E-6	4.811486723976136E-6	-5617.968400874982	0.0	-465.7377646143538
4335000	-6089.662539930193	-476.64396630329793	-5613.018573626895	13.783643305847546	-10.791887370018415	337.7242814374223	252.9185005524324	0.3158822755374003	1.038276544586719	2.2388171133859495E-6	2.238817113385949E-6	-5613.018573626895	0.0	-475.9599510678382
4340000	-6067.549929493823	-456.4415460972225	-5611.1083833966	12.611703229528356	-9.619947293699227	288.9235995714621	195.98883709199993	0.32891960871298814	0.7483938556770459	2.0613082599138207E-6	2.0613082599138207E-6	-5611.1083833966	0.0	-456.8569857121959
4345000	-6058.327022098423	-447.7139458347957	-5610.613076263628	16.302414917545036	-13.310658981715907	282.3787474060671	111.53787323423624	0.2537158450316306	0.11493172242773232	3.2407703781373395E-6	3.24077037813734E-6	-5610.613076263628	0.0	-450.078011924544
4350000	-6072.520787517704	-460.22480746528055	-5612.295980052423	19.510117859583815	-16.518361923754686	311.6912410214617	83.77824435049332	0.16646297370826202	0.07911098473851272	6.510251181907553E-6	6.510251181907548E-6	-5612.295980052423	0.0	-462.72484856351167
4355000	-6026.950487994375	-413.1150531401572	-5613.835434854218	18.637329992603334	-15.645574056774205	218.34727773385686	56.452283907018646	0.1910136510180625	1.1603835604257957	3.8896952777319025E-6	3.889695277731903E-6	-5613.835434854218	0.0	-413.78199837123356
4360000	-6028.022216588291	-418.32315975866067	-5609.69905682963	11.515143398842303	-8.523387463013172	215.89027923478466	120.43203298858306	0.37193185683872143	0.5202653053396896	8.10708358106166E-6	8.107083581061655E-6	-5609.69905682963	0.0	-419.0758629290125
4365000	-6001.054568851309	-390.87114484095366	-5610.183424010355	7.955131491763537	-4.963375555934407	169.1686173006269	154.02601053184603	0.6364410098639837	0.13886118317208598	8.769989894601527E-6	8.769989894601529E-6	-5610.183424010355	0.0	-391.625238051897
4370000	-6015.885444821117	-404.25493950533854	-5611.6305053157785	13.253481596592454	-10.261725660763325	188.92299063537683	81.59313544996836	0.3617507448151314	2.448001504903348	5.3461472080737305E-6	5.346147208073734E-6	-5611.6305053157785	0.0	-401.69294619698707
4375000	-6005.511329324448	-394.56073804655665	-5610.950591277891	18.88321710663791	-15.891461170808782	214.80236468117755	38.360414701483776	0.11756255629058952	0.029921830015608327	5.134734389474306E-6	5.134734389474306E-6	-5610.950591277891	0.0	-397.595690007614
4380000	-6004.853491005728	-394.04778899957455	-5610.805702006153	16.858742604236067	-13.866986668406938	199.560690589037	39.09186138122772	0.15812151319760065	1.4916502584767002	6.043306833757134E-6	6.043306833757132E-6	-5610.805702006153	0.0	-393.99304602539786
4385000	-6033.191172077795	-421.5757998667354	-5611.61537221106	15.711831572604677	-12.720075636775547	233.26400456123602	64.77771298318696	0.16681629512926688	0.7157168812061966	3.873805918436577E-6	3.8738059184365775E-6	-5611.61537221106	0.0	-423.10805591680054
4390000	-6029.2775927450575	-414.5110518308421	-5614.7665409142155	15.317081325683894	-12.325325389854765	214.6072322394868	98.47495001204561	0.3133635605365086	0.30985276713957816	1.4365112533397418E-5	1.4365112533397425E-5	-5614.7665409142155	0.0	-415.67237403114007
4395000	-6018.799722768947	-407.5181529833314	-5611.281569785615	13.255817894876891	-10.264061959047762	194.6322820015375	96.9981331486559	0.3835939726646304	1.0151655724780304	7.0312512989119945E-6	7.031251298911989E-6	-5611.281569785615	0.0	-407.52347185625166
4400000	-6040.681347660715	-428.5608265117006	-5612.120521149014	14.320552180372253	-11.328796244543124	229.43099338468465	120.92930856320822	0.3586428537055218	0.49073535533690515	5.596666858468479E-6	5.59666685846848E-6	-5612.120521149014	0.0	-429.59707150551975
4405000	-6074.6720079667175	-461.9513393135209	-5612.720668653196	13.450939559673637	-10.459183623844506	300.6705315089282	201.9881455730099	0.30831017443746955	0.7263099072583056	3.09199680413211E-6	3.0919968041321105E-6	-5612.720668653196	0.0	-462.1884173408055
4410000	-6040.816802197212	-430.5505677418743	-5610.266234455338	13.406059578824692	-10.414303642995563	237.75025896295952	135.75632502140462	0.39097445059315833	0.26944333767880585	4.9902739062372864E-6	4.9902739062372864E-6	-5610.266234455338	0.0	-431.92404207255726
4415000	-6050.59783215574	-437.5850757692626	-5613.012756386478	18.018446831790502	-15.026690895961373	256.90652951970935	97.32485692036228	0.22317378563928952	0.5006868163499874	3.549738090954971E-6	3.5497380909549682E-6	-5613.012756386478	0.0	-439.25750722930826
4420000	-6056.877088894486	-437.84207446937796	-5619.035014425109	16.72399899602448	-13.732243060195351	258.2084969939208	78.81037685810465	0.20928587856723582	0.15147683371636722	4.496143581284147E-6	4.496143581284148E-6	-5619.035014425109	0.0	-440.2960640319132
4425000	-6053.5835007308315	-439.4751353273439	-5614.108365403487	20.46298874213501	-17.47123280630588	263.056895895362	83.2977685668414	0.19703089439097501	0.3791471901884633	6.861742815937075E-6	6.861742815937075E-6	-5614.108365403487	0.0	-441.23845192757767
4430000	-6048.720130105604	-437.61873926898403	-5611.101390836619	26.62594322797408	-23.63418729214495	287.6087580830971	54.479688025754626	0.1052664786136245	0.6910468384808994	8.757277833520499E-6	8.757277833520506E-6	-5611.101390836619	0.0	-439.060141698745
4435000	-6020.147317315611	-411.5588030050289	-5608.5885143105825	25.209592709133542	-22.217836773304413	250.98311819190496	41.54688763681203	0.08551606891781718	0.6226063559462761	6.98868690156702E-6	6.988686901567024E-6	-5608.5885143105825	0.0	-413.33161795246207
4440000	-6021.854380075873	-411.1515421055849	-5610.702837970289	16.13192906564915	-13.14017312982002	218.74202656716344	43.30653977705101	0.12175247445725992	0.796820100049085	1.090805920760536E-5	1.0908059207605367E-5	-5610.702837970289	0.0	-412.23011372322185
4445000	-6010.132446521398	-397.38551376199723	-5612.746932759401	14.692468398085099	-11.700712462255968	192.53749715570098	40.99618836574243	0.17073132031299895	0.296232604677208	1.0690537477588253E-5	1.0690537477588258E-5	-5612.746932759401	0.0	-399.38598313085595
4450000	-6016.339326312882	-400.77275818870436	-5615.566568124177	15.00301474780224	-12.01125881197311	201.88081847256316	49.22036798630569	0.15550458827556002	0.040446469825346366	2.036728051508625E-6	2.0367280515086265E-6	-5615.566568124177	0.0	-404.0721324005684
4455000	-6028.710940686298	-414.1167819826056	-5614.594158703692	12.833926371831682	-9.84217043600255	208.35288494387444	89.0572357946276	0.2552484590022928	0.25843641940013773	5.523664052946998E-6	5.523664052946995E-6	-5614.594158703692	0.0	-415.9982534988968
4460000	-6036.243117618344	-425.181622161316	-5611.061495457027	13.998360917086254	-11.006604981257123	232.1052787119556	89.00666513505679	0.28186037518012386	0.01716509416748278	4.643807748092186E-6	4.643807748092189E-6	-5611.061495457027	0.0	-427.66033543984963
