# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:38:13 AEST 2019 [seed=1557477492037]
# -overwrite GSS_strict_random_utlra_clock_sim_5.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
19115000	-5925.091689730574	-323.6017596873515	-5601.489930043223	4.702358335744284	-1.7226802362349543	91.29213851821204	119.9297905606693	1.1640455383245976	0.2790267634760602	1.0608636183033392E-5	1.060863618303339E-5	-5601.489930043223	0.0	-323.48581251856393
19120000	-5901.925816226399	-298.72390263764464	-5603.201913588754	4.496663704464768	-1.5169856049554382	87.7546279513923	149.0199019633868	1.3195122020124206	0.39962856900832106	4.076354162634143E-6	4.0763541626341355E-6	-5603.201913588754	0.0	-298.3794675090204
19125000	-5893.83644208719	-288.14831745841514	-5605.688124628775	4.022390047353517	-1.0427119478441873	82.60338369725046	232.97570815418794	1.6399106533854877	0.4832882582855167	4.556232971099196E-6	4.556232971099195E-6	-5605.688124628775	0.0	-286.39069422936626
19130000	-5889.811988830404	-287.65700347393323	-5602.15498535647	4.167092989780371	-1.1874148902710409	80.98298271186803	243.7577990707492	1.69093749123452	0.25161339626946444	1.5324261598037318E-5	1.5324261598037294E-5	-5602.15498535647	0.0	-285.5866412175194
19135000	-5881.880500804895	-278.91127751293	-5602.969223291965	3.595976145262508	-0.6162980457531781	75.5732876782515	183.600862081123	1.6213164770872828	0.014205386042448274	1.941995583095843E-5	1.941995583095844E-5	-5602.969223291965	0.0	-277.83369501047156
19140000	-5905.159070323298	-302.5625927835303	-5602.596477539768	4.306825823345963	-1.327147723836633	86.06863925036465	164.0042884240996	1.3790581198336418	0.16261210897086567	1.7346456257168083E-5	1.7346456257168073E-5	-5602.596477539768	0.0	-301.74787316246375
19145000	-5879.616518491688	-278.18205579786206	-5601.434462693826	3.858248588952811	-0.8785704894434812	78.39147288695901	169.11901628419452	1.6127877873943657	0.39669616759370546	1.8627184532459544E-5	1.8627184532459544E-5	-5601.434462693826	0.0	-276.5319920048488
19150000	-5906.751207335469	-304.0339375018674	-5602.717269833602	3.8417804156374813	-0.8621023161281514	88.60853459427588	287.1291633061056	1.6967312799786491	0.35162775631975934	6.630059552675861E-6	6.630059552675849E-6	-5602.717269833602	0.0	-301.78859894328684
19155000	-5897.472791677817	-293.655265050659	-5603.817526627158	3.684032406936727	-0.7043543074273972	85.12875718690015	220.9099665471665	1.595907397469011	0.07960810300981522	1.622245232117311E-5	1.6222452321173102E-5	-5603.817526627158	0.0	-292.2487652707408
19160000	-5896.777525349346	-295.1775897805897	-5601.599935568756	3.8326416381274244	-0.8529635386180945	83.79310015594206	245.18064343156445	1.5770784140665102	0.038811107682148877	7.92508399320214E-6	7.925083993202138E-6	-5601.599935568756	0.0	-293.9797976739858
19165000	-5921.427281844372	-319.33978455968224	-5602.0874972846905	4.329471842656578	-1.3497937431472482	93.26671460863149	174.80522932928804	1.27833762290502	0.1786433286597997	5.902013624048541E-6	5.902013624048542E-6	-5602.0874972846905	0.0	-319.06586252617353
19170000	-5922.1508907714115	-321.5125737738469	-5600.638316997564	4.06675363237963	-1.0870755328703	88.84929775714785	91.0986441955221	1.0088140892651791	0.0935234514704193	5.81940417337135E-6	5.819404173371347E-6	-5600.638316997564	0.0	-322.49830132483476
19175000	-5886.7853406802315	-286.34260506756	-5600.442735612672	4.162681558636026	-1.1830034591266965	77.36118530683635	77.23995095477233	1.223794266489072	1.0358250312728863	1.4607602220265966E-5	1.460760222026597E-5	-5600.442735612672	0.0	-284.83732285752154
19180000	-5893.334719945058	-290.29826481376034	-5603.036455131298	4.660386045582645	-1.6807079460733152	78.45346181250054	64.7261166829089	1.1426848570270043	0.767435994964037	1.618898951356854E-5	1.618898951356853E-5	-5603.036455131298	0.0	-289.4914839949486
19185000	-5892.839226048289	-291.62435625743814	-5601.214869790851	4.1115800212003295	-1.1319019216909996	76.7883834419801	80.24634300934741	1.2565185732246642	0.2032719348410146	9.699503640304833E-6	9.699503640304832E-6	-5601.214869790851	0.0	-291.92279505448823
19190000	-5911.947837253426	-311.45344564655653	-5600.49439160687	4.2332149776873	-1.2535368781779703	90.80962523422677	118.5529109443922	1.1294921082345395	0.451595292526	1.0376800834282264E-5	1.0376800834282273E-5	-5600.49439160687	0.0	-311.0491080101754
19195000	-5900.468074001142	-300.1603785785954	-5600.307695422546	4.521063734685319	-1.5413856351759887	85.17173910655242	150.70481374476606	1.3904286701603028	0.6449858563910124	9.27676567471042E-6	9.276765674710411E-6	-5600.307695422546	0.0	-298.810938449303
19200000	-5876.0391911123	-275.23964577739093	-5600.7995453349085	3.799731020593471	-0.820052921084141	73.55458402462682	154.4972672192307	1.5284233593654868	0.14584966326475962	1.329326793025888E-5	1.3293267930258884E-5	-5600.7995453349085	0.0	-274.459177805574
19205000	-5872.021052535431	-270.4945765357917	-5601.52647599964	4.442066120633726	-1.4623880211243958	69.40997911934932	37.15887884171204	1.0403345867663445	0.2789090825415377	1.0665705936083546E-5	1.066570593608355E-5	-5601.52647599964	0.0	-271.19081339264784
19210000	-5866.951375062413	-263.15866821631636	-5603.792706846097	3.7647790893861015	-0.7851009898767716	67.52525585044262	39.40776848581402	1.0216592829024491	0.5762066546107306	1.3579959991639588E-5	1.357995999163959E-5	-5603.792706846097	0.0	-263.1217743554629
19215000	-5863.132305716533	-260.3518207050129	-5602.78048501152	4.042851906820964	-1.063173807311634	64.53546261945672	32.64016252565472	0.9129730123125167	0.39964176714981503	1.9189572872744646E-5	1.9189572872744646E-5	-5602.78048501152	0.0	-260.64856818966064
19220000	-5855.817441087592	-255.6730554605985	-5600.144385626993	4.288783738654205	-1.309105639144875	64.94501593803675	27.065555910102784	0.9491035990972926	0.44023641670380487	2.434765344770562E-5	2.4347653447705626E-5	-5600.144385626993	0.0	-255.79201512334808
19225000	-5852.4878690768655	-248.46388248041308	-5604.023986596452	3.795830697968411	-0.8161525984590812	60.6682498716675	39.86495865298772	1.0863867441684842	0.31075818415680195	2.0149173413511872E-5	2.0149173413511882E-5	-5604.023986596452	0.0	-248.63745613087616
19230000	-5846.259160142831	-247.2301098892192	-5599.029050253612	4.914303520107172	-1.934625420597842	63.66986347999557	32.723957934918104	1.0215237018869496	0.29004734754641115	1.2059842633040792E-5	1.2059842633040786E-5	-5599.029050253612	0.0	-247.86261931808716
19235000	-5840.3429360414075	-239.68225846001323	-5600.660677581394	3.645528729887412	-0.665850630378082	58.492277179684855	26.602859367565806	1.0653644433346359	0.052366255120218454	1.1388073143363052E-5	1.1388073143363054E-5	-5600.660677581394	0.0	-240.79385101814188
19240000	-5838.399087036335	-240.06112575317465	-5598.33796128316	4.370483849495954	-1.3908057499866238	59.51775426094847	17.60983444683575	0.7659708821996669	0.19330007346927372	1.0186288836972057E-5	1.0186288836972066E-5	-5598.33796128316	0.0	-241.344686301938
19245000	-5800.7476520036835	-201.51510984019063	-5599.232542163493	4.389590827575751	-1.4099127280664212	47.38510584324229	10.978626674699568	0.8161840455143126	0.6962343739026005	1.7979519420917524E-5	1.797951942091753E-5	-5599.232542163493	0.0	-201.41057629700165
19250000	-5789.94260508169	-188.7020216705184	-5601.240583411171	4.495866215252762	-1.5161881157434318	44.619178720728485	6.886670717131148	0.5465188986045686	0.6432645418164693	4.78362071247671E-5	4.7836207124767106E-5	-5601.240583411171	0.0	-188.49338319829724
19255000	-5782.146426470636	-183.30229243766394	-5598.844134032972	3.9595033617131983	-0.9798252622038683	41.013500767863746	7.246446552467069	0.5592121313320932	1.2068004394341971	1.5334972590603373E-5	1.5334972590603356E-5	-5598.844134032972	0.0	-182.47848881577517
19260000	-5784.541208560434	-184.1294129604604	-5600.411795599974	3.9050557429581514	-0.9253776434488215	41.91932419304844	7.76614375217078	0.6412962570866896	1.518787830637112	2.5481402096183676E-5	2.5481402096183663E-5	-5600.411795599974	0.0	-182.35093062251306
19265000	-5732.570409391891	-128.24185899001455	-5604.328550401877	4.34151794149564	-1.3618398419863103	32.83144702860168	3.055425811086704	0.4660205579002059	0.7930575444160375	2.217315944871716E-5	2.2173159448717155E-5	-5604.328550401877	0.0	-128.08491340003584
19270000	-5713.326429680038	-109.48627267000279	-5603.840157010035	3.2112498268919794	-0.23157172738264942	28.138405582234622	4.203956163596114	0.7499160216920128	0.521051637000408	2.5715190069706773E-5	2.5715190069706783E-5	-5603.840157010035	0.0	-109.4267371379545
19275000	-5687.352031525607	-83.83511382874009	-5603.5169176968675	3.5468089759829278	-0.5671308764735978	26.017633127402824	4.638360347266508	1.0354413100552884	0.1400482380818637	4.191021034355244E-5	4.19102103435524E-5	-5603.5169176968675	0.0	-83.96394469690074
19280000	-5721.424842354707	-119.02932174915958	-5602.395520605547	3.2702646737607073	-0.29058657425137735	29.64254575937001	2.996634254340793	0.5331202302173018	0.21606816064575238	4.4948611085534175E-5	4.494861108553416E-5	-5602.395520605547	0.0	-119.55483202628412
19285000	-5705.809360775684	-104.52486453836494	-5601.284496237318	3.805737627680928	-0.8260595281715979	28.68242826480072	6.45469849606924	1.0544169372859007	0.11380059885901925	2.253771748280264E-5	2.2537717482802653E-5	-5601.284496237318	0.0	-105.02842035270376
19290000	-5740.405595268545	-141.85240541362717	-5598.553189854918	4.547505648883051	-1.5678275493737215	34.18694957098598	3.5069290361298235	0.49198050797675047	0.7045130729581044	3.55993717729652E-5	3.55993717729652E-5	-5598.553189854918	0.0	-141.62509057996394
19295000	-5769.201035389718	-168.56493284032916	-5600.636102549389	14.52410913269254	-11.54443103318321	60.11323764162266	1.43344712963368	-0.11969860031099462	0.028645291794957062	2.8243249995354903E-5	2.8243249995354896E-5	-5600.636102549389	0.0	-170.47981933537469
19300000	-5754.786410779759	-156.41089984670054	-5598.375510933058	4.301281215574338	-1.3216031160650084	37.146326402715296	2.906660155879665	0.31287259161636827	0.01820919291879142	2.98550036776027E-5	2.9855003677602667E-5	-5598.375510933058	0.0	-157.87090962784023
19305000	-5758.518311610776	-156.43837839424026	-5602.079933216536	5.727576233321267	-2.7478981338119373	41.169732761438695	1.7512677454724555	0.035124646321288436	0.10160411473999352	1.671141658452212E-5	1.6711416584522117E-5	-5602.079933216536	0.0	-158.36287060200453
19310000	-5745.734779639417	-142.31766451834233	-5603.417115121075	4.236629465123783	-1.2569513656144529	34.9519111366284	1.4801867228137524	0.0050240689731044785	0.1972070152780359	3.148826396593389E-5	3.1488263965933876E-5	-5603.417115121075	0.0	-143.6847232493144
19315000	-5725.4978029050535	-124.13417767195173	-5601.363625233102	4.155965951768212	-1.176287852258882	31.666787078203537	1.4759395568221685	0.19322775447748067	0.20118947513645383	4.047600373700469E-5	4.047600373700469E-5	-5601.363625233102	0.0	-125.13002953032156
19320000	-5746.087212533858	-141.33252868645584	-5604.754683847403	3.9294563938470337	-0.9497782943377038	33.83786705485497	1.121032059659248	-0.10175919118519455	0.13227807594115698	4.506385101007417E-5	4.5063851010074156E-5	-5604.754683847403	0.0	-142.54044836180032
19325000	-5753.358327264173	-150.88063867377707	-5602.477688590396	4.016757955776056	-1.0370798562667258	35.75787952256149	2.393476122075389	0.1882179150485575	0.12806274988369915	1.8048410973354303E-5	1.8048410973354283E-5	-5602.477688590396	0.0	-152.48379177736194
19330000	-5747.547419980722	-146.74703953891463	-5600.800380441808	3.8094483594529116	-0.8297702599435817	34.31083403138308	1.9952026733554038	0.16415507762981074	0.35266109730546935	3.017610087973801E-5	3.0176100879738015E-5	-5600.800380441808	0.0	-147.65100048072182
19335000	-5751.2853317729205	-153.79037176644002	-5597.49496000648	5.102770887176691	-2.123092787667361	38.62105152757519	1.9239832131664902	0.19048172703144145	0.307880091390912	1.2157510798904096E-5	1.2157510798904092E-5	-5597.49496000648	0.0	-155.2725658150359
19340000	-5803.98948277459	-200.87410034746458	-5603.115382427126	4.758246343005448	-1.7785682434961179	46.091473927379845	5.430723495140662	0.42130196137811354	0.40800150553041153	2.8387601090420274E-5	2.838760109042026E-5	-5603.115382427126	0.0	-201.55373762229777
19345000	-5779.314679145897	-180.3254476307357	-5598.989231515161	4.037915741428735	-1.0582376419194053	41.24821518384882	4.785673495208191	0.44906187128547953	0.3347720049170849	2.7083755155538536E-5	2.7083755155538556E-5	-5598.989231515161	0.0	-181.0984248762735
19350000	-5769.514663025878	-170.04705553050587	-5599.467607495372	4.091136934114082	-1.1114588346047518	39.72734851234581	4.628958630613483	0.5455526605901029	0.02011156887196509	2.3199130723290038E-5	2.3199130723290028E-5	-5599.467607495372	0.0	-171.41325116638552
19355000	-5781.967124559582	-180.09241237673837	-5601.874712182844	4.0639515593213655	-1.0842734598120356	41.45060041374482	5.299792866524036	0.43058594560379315	0.2711888459118834	5.2289513282822794E-5	5.228951328282281E-5	-5601.874712182844	0.0	-180.67835679230896
19360000	-5756.380013110974	-156.88828307328805	-5599.491730037686	4.262089341452072	-1.2824112419427425	37.71431816562792	6.000309190565421	0.6865049098820687	0.4883242011939791	2.788938719918135E-5	2.7889387199181372E-5	-5599.491730037686	0.0	-157.04519178257382
19365000	-5757.412529870724	-153.96596113048543	-5603.446568740239	3.41621843660979	-0.4365403371004599	36.15142319174164	9.150283401594862	0.9014418115426635	0.6359901626904165	1.4482975757840349E-5	1.4482975757840349E-5	-5603.446568740239	0.0	-153.8881039508975
19370000	-5777.8610408403765	-179.95072181327816	-5597.910319027098	3.8063940626754214	-0.8267159631660914	42.56781273861771	11.957534012273992	1.0297471049188496	0.24489016136935182	3.162497139878281E-5	3.162497139878281E-5	-5597.910319027098	0.0	-180.18906866747355
19375000	-5749.30774852949	-147.53536520071364	-5601.772383328776	3.456062904698794	-0.4763848051894639	35.82600045446348	7.93030359669781	0.9072204954647918	0.14618819820393353	1.8571055448022237E-5	1.857105544802224E-5	-5601.772383328776	0.0	-148.31455494108326
19380000	-5749.858369319169	-145.42846844615337	-5604.429900873015	3.7138231139357987	-0.7341450144264687	35.77510998007656	8.336618505252773	0.9070319051292419	0.192154075270543	6.631172286637767E-5	6.631172286637767E-5	-5604.429900873015	0.0	-145.4730528976377
19385000	-5777.844756581512	-176.42234168059966	-5601.422414900912	3.338326781209789	-0.35864868170045927	40.46599058696474	7.125414994433631	0.8057727474090992	0.2181458939033092	1.5346340413524617E-5	1.534634041352461E-5	-5601.422414900912	0.0	-177.32341456399016
19390000	-5780.748598372763	-180.05695950997645	-5600.691638862786	3.9202595002919325	-0.9405814007826026	40.75869908431309	6.6423201486338925	0.6329074296527826	1.159233590338256	1.8109323363835483E-5	1.810932336383548E-5	-5600.691638862786	0.0	-179.17426492714932
19395000	-5812.936634609109	-212.1020187868626	-5600.834615822247	4.31621252902327	-1.3365344295139399	51.34602971352642	19.073805502809797	0.9720193249577673	0.18399998419561078	2.014665625555644E-5	2.0146656255556424E-5	-5600.834615822247	0.0	-212.76822177939255
19400000	-5829.751718845458	-226.39466043658402	-5603.357058408874	4.01352065723053	-1.0338425577212003	55.66179126520491	35.82377875983458	1.1278417912735852	0.5698984178972454	2.7094482459172187E-5	2.709448245917219E-5	-5603.357058408874	0.0	-225.85747795956414
19405000	-5820.343088037154	-220.63015501571235	-5599.712933021442	3.585952812160782	-0.606274712651452	56.042200166875695	57.32636568753994	1.4093296069152033	0.2986483146692441	2.1463734425477127E-5	2.146373442547714E-5	-5599.712933021442	0.0	-220.259152518424
19410000	-5819.051969231927	-216.8964068043125	-5602.155562427614	3.8318278297009987	-0.8521497301916687	54.14022853870867	22.575585033748954	1.1236241055682528	0.017738038656214813	1.236501541536896E-5	1.2365015415368954E-5	-5602.155562427614	0.0	-217.97945465529656
19415000	-5849.846634800043	-246.49308359957655	-5603.353551200466	4.818086790436184	-1.8384086909268542	62.646969995611215	28.529395418260822	1.0297918295904154	0.3082909746283851	2.3750859588941572E-5	2.375085958894159E-5	-5603.353551200466	0.0	-246.77509639380463
19420000	-5859.410856133798	-259.0035717031367	-5600.407284430661	4.809089784641041	-1.8294116851317113	65.14328021263141	20.770597374627723	0.7130738078409593	0.2154376448577129	1.1897411442068763E-5	1.1897411442068752E-5	-5600.407284430661	0.0	-260.23149589768246
19425000	-5818.676692434621	-215.700342333403	-5602.9763501012185	6.434465216815458	-3.4547871173061284	53.53967204075116	8.338982073134979	0.38807837233237574	0.019245950020018283	1.2832586730912902E-5	1.28325867309129E-5	-5602.9763501012185	0.0	-217.63413290712063
19430000	-5827.592719418157	-226.5293632551392	-5601.0633561630175	4.809845926125734	-1.8301678266164036	54.139621631028504	7.378298814337547	0.5188092358425234	0.7693894045473796	3.155797158693646E-5	3.155797158693646E-5	-5601.0633561630175	0.0	-226.396373872087
19435000	-5839.982881423196	-238.19774250115705	-5601.785138922039	5.200829672158784	-2.2211515726494544	59.84020863652535	6.915430372578571	0.24491490533212482	0.419475248840223	3.302021971771114E-5	3.302021971771114E-5	-5601.785138922039	0.0	-239.0702458715035
19440000	-5837.128280690779	-235.72580806234356	-5601.402472628436	6.614547277658181	-3.634869178148851	60.46542037331907	10.004526136550272	0.4246105750838689	0.33078400413035625	1.5452422588435054E-5	1.5452422588435067E-5	-5601.402472628436	0.0	-236.95102295281717
19445000	-5844.861261754669	-245.66909221204423	-5599.1921695426245	7.572471017315327	-4.592792917805998	67.08620335696553	3.5025886372777566	-0.004003384378414299	1.0310433537164325	2.0457774752029317E-5	2.0457774752029306E-5	-5599.1921695426245	0.0	-245.8906316574859
19450000	-5870.646942821444	-265.82982988186853	-5604.817112939576	13.02184624796801	-10.04216814845868	83.84602060981558	5.457903186002081	-0.020261547481784714	0.18322583173521056	1.6199654178830113E-6	1.619965417883011E-6	-5604.817112939576	0.0	-269.0919105748189
19455000	-5836.4503573201255	-236.37506730014638	-5600.075290019979	7.175012820024367	-4.195334720515037	62.294643869032775	5.026319042583933	0.08915668685837506	0.03876014983397059	2.7085999986068315E-5	2.708599998606834E-5	-5600.075290019979	0.0	-238.30308919063586
19460000	-5815.609759660462	-214.25755793715805	-5601.3522017233045	5.690750597949516	-2.711072498440186	52.30732667659174	6.308708692797662	0.3536448953711511	1.6864337151056947	2.1510372775968835E-5	2.1510372775968848E-5	-5601.3522017233045	0.0	-212.64135411322786
19465000	-5801.2212120712	-201.6793728607641	-5599.541839210436	4.371158150289637	-1.3914800507803071	45.46996281227183	2.8968233430819046	0.1285757688832177	0.7336638528300244	2.602690330362435E-5	2.602690330362436E-5	-5599.541839210436	0.0	-202.0624984627913
19470000	-5808.942169651326	-211.8733367364717	-5597.068832914854	6.375099888451964	-3.395421788942634	50.29333739717043	4.883580362604083	0.3138798756771821	4.157057567144536	1.1468435093772245E-5	1.146843509377224E-5	-5597.068832914854	0.0	-205.66528634903676
19475000	-5830.171677436624	-228.56133302821556	-5601.610344408408	5.884016495949953	-2.904338396440623	55.3091331553057	3.3182947216834653	0.11728146082893302	0.8712006649247102	2.822218146500397E-5	2.8222181465003944E-5	-5601.610344408408	0.0	-228.73354139894744
19480000	-5831.5721353226045	-232.23064284579627	-5599.3414924768085	5.0819798835158725	-2.1023017840065426	56.901844290482245	8.273071991735582	0.4253332642360834	0.024549389356069967	1.9224609600457682E-5	1.9224609600457692E-5	-5599.3414924768085	0.0	-233.94517458983265
19485000	-5809.943138580045	-210.61523960425788	-5599.327898975787	10.077556849173524	-7.0978787496641935	59.942076815386756	3.6069981715769406	0.1269915101266787	0.18755495680589693	1.3363373576556517E-5	1.336337357655652E-5	-5599.327898975787	0.0	-212.55691785055762
19490000	-5805.474543114395	-205.6207139032699	-5599.853829211125	7.802863573658334	-4.823185474149003	55.153497029865164	3.6811892319811927	0.11760207347529607	0.11399810306615833	2.5511843694691344E-5	2.5511843694691337E-5	-5599.853829211125	0.0	-207.35260548910884
19495000	-5828.380604739771	-229.13857812713985	-5599.242026612631	12.315872383423212	-9.336194283913882	71.45537486401531	3.9369075331110643	0.025349272880125815	0.026577313185634863	5.661080780780943E-6	5.661080780780945E-6	-5599.242026612631	0.0	-232.01824993919854
19500000	-5824.205162173889	-223.60850987439034	-5600.596652299499	7.593464761301617	-4.613786661792288	58.458309941462296	5.174536159643477	0.21325402448862593	0.11194209854211826	1.528612907523525E-5	1.5286129075235254E-5	-5600.596652299499	0.0	-225.51963685443334
19505000	-5843.950202150761	-243.8046874023675	-5600.145514748393	8.558466715473743	-5.578788615964413	70.04789239102745	6.357782297185454	0.1962178446873763	0.24234609773910862	1.4033985044699801E-5	1.40339850446998E-5	-5600.145514748393	0.0	-245.59328528520587
19510000	-5866.403997425466	-265.57438754070324	-5600.829609884762	7.9501054563012135	-4.970427356791884	75.38746748147037	6.193622863990216	0.062287697990992236	0.36294955931846745	2.3013616236283005E-5	2.3013616236283005E-5	-5600.829609884762	0.0	-267.04602720546586
19515000	-5843.327602007137	-243.35696740397728	-5599.97063460316	11.24853057574564	-8.26885247623631	73.4383669914821	5.90962106463774	0.1950713985985654	0.49163029008698556	1.0370882636293498E-5	1.0370882636293495E-5	-5599.97063460316	0.0	-244.82771993250051
19520000	-5852.5071994125865	-249.35371676002939	-5603.153482652557	5.814127962204221	-2.8344498626948913	62.02083925648657	10.689502207238258	0.3768626391963334	0.754522230799016	9.064407302590879E-6	9.064407302590877E-6	-5603.153482652557	0.0	-250.0521300983935
19525000	-5839.391007699392	-240.04367046040102	-5599.347337238991	6.341939737850988	-3.3622616383416584	62.81483545977218	5.276344582242026	0.18118394537897045	0.16722213959602264	1.0039203884651808E-5	1.0039203884651815E-5	-5599.347337238991	0.0	-242.12171506027207
19530000	-5857.464373418391	-257.4602578135439	-5600.004115604847	8.023779351632243	-5.044101252122912	72.02191495736412	5.171854961922323	0.11141066343677512	0.7966344227263905	1.7614073371081323E-5	1.7614073371081327E-5	-5600.004115604847	0.0	-258.13694742644026
19535000	-5845.74433568718	-243.9417229676198	-5601.80261271956	7.031151369678578	-4.051473270169248	66.01422105084116	5.25568704093577	0.16581355086659322	0.16003055135943034	5.3619012956666586E-6	5.3619012956666586E-6	-5601.80261271956	0.0	-246.38843341084663
19540000	-5866.782377407975	-267.348582952802	-5599.4337944551735	10.23901707301126	-7.259338973501929	82.32879332661608	4.225772483260257	-0.09596071644488306	0.30870348525761815	8.573604700689247E-6	8.57360470068925E-6	-5599.4337944551735	0.0	-269.45348815754306
19545000	-5887.367368514912	-288.0961741929311	-5599.271194321981	13.888342762013462	-10.908664662504131	106.36569756444449	5.259505578412192	-0.04709318649786542	0.8037672748760225	1.1785236892858936E-5	1.1785236892858946E-5	-5599.271194321981	0.0	-289.2179357541402
19550000	-5879.370694651607	-277.3812585813923	-5601.989436070215	8.569567449664003	-5.589889350154673	79.16601570500386	7.52473682315395	0.14224901693359643	0.9935814528686394	5.74742097776638E-6	5.747420977766382E-6	-5601.989436070215	0.0	-278.21776238190733
19555000	-5875.16562361538	-276.2709365123697	-5598.89468710301	8.742804649895058	-5.763126550385728	82.75450458722929	7.296528245525489	0.09190775545134969	1.0292791555264702	1.6345055926401392E-5	1.6345055926401395E-5	-5598.89468710301	0.0	-276.5873491800263
19560000	-5856.348441932329	-253.50265956625046	-5602.845782366078	6.9489821559245355	-3.9693040564152056	68.13524704779746	5.612854238622967	0.2229637072960781	0.10609988628166697	1.0925923539091784E-5	1.0925923539091783E-5	-5602.845782366078	0.0	-255.656021446172
19565000	-5835.616051173187	-232.76889334493885	-5602.847157828248	5.689642207519359	-2.709964108010029	59.161735272489246	5.550714556176528	0.25265181195350617	0.6070609140651314	5.412284621751874E-6	5.412284621751871E-6	-5602.847157828248	0.0	-234.17231434396223
19570000	-5826.62226023051	-227.45411918458467	-5599.168141045925	5.3750238609495895	-2.3953457614402596	56.568327725314354	5.60303320495252	0.2375317209027311	0.29863155041184536	2.5889844779344682E-5	2.5889844779344692E-5	-5599.168141045925	0.0	-228.6828488603673
19575000	-5794.546023224191	-192.26590246870808	-5602.280120755483	4.841454341223383	-1.8617762417140526	44.46583687822984	4.580774874654974	0.31705874952154534	1.3855662967852813	3.995273162534486E-5	3.995273162534487E-5	-5602.280120755483	0.0	-190.91385906417796
19580000	-5806.766789239729	-209.36851665143698	-5597.3982725882925	4.50630562125632	-1.5266275217469905	49.02419611365062	4.123412799640659	0.13513938880602322	0.3337444807485682	2.07510954862702E-5	2.075109548627021E-5	-5597.3982725882925	0.0	-210.68371448477686
19585000	-5795.302634669113	-196.57609208001793	-5598.7265425890955	5.862503350421985	-2.882825250912655	49.43088806055251	4.456614799827182	0.3071591482651932	0.6603690268446079	9.44837955542083E-6	9.448379555420825E-6	-5598.7265425890955	0.0	-197.46074795935124
19590000	-5797.148600782179	-193.2272157746843	-5603.921385007494	5.720634049205805	-2.7409559496964753	47.38526734430295	4.898430618720949	0.38124059281660166	0.09412726303593331	1.4410677286126038E-5	1.4410677286126042E-5	-5603.921385007494	0.0	-194.93344462331336
19595000	-5807.825143718397	-206.7691234914137	-5601.0560202269835	3.8899408633563515	-0.9102627638470215	46.29814345329708	3.3636045363630123	0.17964988243441998	0.006290810823327114	1.8286953318038792E-5	1.8286953318038792E-5	-5601.0560202269835	0.0	-208.73708643503025
19600000	-5822.205148896115	-220.61587916304688	-5601.589269733068	6.163592842622045	-3.1839147431127155	54.633688657727646	9.863386972460594	0.5734558839420727	0.22534209413180054	2.112809293887074E-5	2.1128092938870746E-5	-5601.589269733068	0.0	-221.69719462905974
19605000	-5809.412702250906	-209.21525703569083	-5600.197445215214	4.718031072734532	-1.738352973225202	50.56755713955636	10.47670706650572	0.7866341677571453	0.06026524946173092	1.73412831338079E-5	1.734128313380788E-5	-5600.197445215214	0.0	-210.46777866225273
19610000	-5823.172615989562	-221.68096430390742	-5601.491651685654	4.052170205248846	-1.0724921057395158	52.71242221018143	14.032184591708043	0.7330101903214891	0.1222486814842504	2.4893936186912634E-5	2.4893936186912613E-5	-5601.491651685654	0.0	-222.6671562831811
19615000	-5808.383048853385	-206.69388762355626	-5601.689161229829	3.8944747466953684	-0.9147966471860385	46.800947184514605	4.782311297625645	0.4381273523909204	0.6439195214575686	3.443237468253188E-5	3.443237468253189E-5	-5601.689161229829	0.0	-206.8021598953114
19620000	-5837.207349625637	-234.02741010583298	-5603.179939519804	4.118346342694245	-1.1386682431849153	55.11690068736452	11.225704896234804	0.6680911529664719	0.7661396811770017	6.617519849490241E-6	6.617519849490244E-6	-5603.179939519804	0.0	-234.50450582544903
19625000	-5868.362751793044	-267.88096832462816	-5600.481783468415	5.574456042811256	-2.5947779433019265	67.37923279854051	17.32346756814346	0.5897925022036082	1.7854661447969522	8.431709108997976E-6	8.431709108997976E-6	-5600.481783468415	0.0	-266.3158295646276
19630000	-5857.620611292615	-257.60901785611327	-5600.011593436501	4.1923086266231095	-1.2126305271137796	64.1354777609727	32.295644258194756	0.930435860688298	0.11740024805909273	1.8246552951144143E-5	1.8246552951144143E-5	-5600.011593436501	0.0	-258.4783857070273
19635000	-5865.097852674907	-260.6068522570917	-5604.4910004178155	3.8347505728780713	-0.8550724733687414	64.36783733929417	52.27704203341954	1.1684231825148312	1.2092787196172323	3.2341012877041136E-5	3.234101287704115E-5	-5604.4910004178155	0.0	-258.56937860146525
19640000	-5863.803382684187	-260.12874632472807	-5603.674636359459	3.573646613646121	-0.5939685141367912	67.97455073119548	73.33387860497355	1.346787325349576	0.19367129915282313	9.057731279048687E-6	9.057731279048682E-6	-5603.674636359459	0.0	-260.3986394214773
19645000	-5850.170407133278	-247.9289639973976	-5602.24144313588	3.263868537275954	-0.284190437766624	68.3472394330826	246.70409432017897	2.009733798279907	1.9294656877014056	8.885092546007184E-6	8.885092546007193E-6	-5602.24144313588	0.0	-242.3429839071105
