# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 05:00:51 AEST 2019 [seed=1557514850003]
# -overwrite GSS_ucld_ultra_utlra_clock_sim_3.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
27490000	-6142.964386038439	-587.0375308594175	-5555.926855179022	0.015326848738940059	0.015326848738940059	0.06962212223627492	0.0072226109391626625	0.6717521258636707	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5494115506185842	0.005	0.25407971633046117	0.0023456198365432277	6.7138091729998175	-0.00479105620472963	-5555.926855179022	-934.7322331602379	355.73414680034193
27495000	-6166.918011143514	-607.4970362595411	-5559.420974883973	0.02349968822362825	0.02349968822362825	0.10108184242946773	0.008846880697398867	-0.16155376391080187	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6146998357467256	0.005	0.20364136975629177	0.005354413922461568	5.5894001789808545	-0.029447152929360808	-5559.420974883973	-934.7322331602379	332.7437208114968
27500000	-6206.288729458275	-649.9894930337593	-5556.299236424516	0.013601739870638943	0.013601739870638943	0.11132640370083025	0.015812937302516213	0.18057656482627243	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4640054261257512	0.005	0.666592510445335	0.002597135834903776	5.767923359711022	-0.026088310333894364	-5556.299236424516	-934.7322331602379	291.3578211015853
27505000	-6207.591156468605	-651.7106583255543	-5555.88049814305	0.026902896496290445	0.026902896496290445	0.14952288490446108	0.015295592970375319	-0.9809660985039029	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.36415957603819865	0.005	0.6089670078668472	0.001683709242255503	7.374243144347219	-0.018905017545761363	-5555.88049814305	-934.7322331602379	290.0644719621142
27510000	-6213.392026669865	-656.7470160565238	-5556.645010613342	0.012778288087776335	0.012778288087776335	0.12443732924856668	0.01912192642411898	0.2317634750963007	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2963993028940406	0.005	0.462948928353516	0.004904557508257167	6.641470280556418	-0.03340551562215079	-5556.645010613342	-934.7322331602379	283.70537508624335
27515000	-6199.31865308734	-641.790227395218	-5557.528425692122	0.06818389099974133	0.06818389099974133	0.20830473538557095	0.013662357072584999	-3.368934332210228	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25975984671539937	0.005	0.0522132602865425	0.003352982088472568	3.820618009887	-0.03403375155974453	-5557.528425692122	-934.7322331602379	300.49379409241124
27520000	-6252.5777065892635	-691.7877341327356	-5560.789972456528	0.04009252266684865	0.04009252266684865	0.24253603755235512	0.02595710447959225	0.4398402308980194	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9589004335984115	0.005	0.054905136742131634	0.005151460918775676	3.6834696498836106	-0.05553204989210888	-5560.789972456528	-934.7322331602379	248.97367300418833
27525000	-6245.949342059292	-687.1179360483675	-5558.831406010924	0.020986859937012343	0.020986859937012343	0.18631666463042643	0.020750307616699087	0.306433281601765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.38455008601721746	0.005	0.49578098602724546	7.268494657525031E-4	6.4003408921700915	-0.027144295865226986	-5558.831406010924	-934.7322331602379	253.68393892398456
27530000	-6295.620323078375	-735.999126029253	-5559.621197049122	0.11274150029700412	0.11274150029700412	0.44438401041359726	0.03780013057104886	2.2295821336863955	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.045033325978057	0.005	0.45152999130098587	0.0019885237284796944	6.135324780348006	0.05005392220133977	-5559.621197049122	-934.7322331602379	207.91428178915604
27535000	-6291.265903718423	-734.8749093655597	-5556.390994352863	0.07404336189298472	0.07404336189298472	0.40225146200467443	0.040855381530323774	0.08279898819036102	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8020329927995724	0.005	0.4188752406360661	0.0012962335655495464	7.218750835570655	0.13270658326926113	-5556.390994352863	-934.7322331602379	206.30778094151117
27540000	-6295.80585733058	-738.279642978174	-5557.526214352406	0.04886947170257373	0.04886947170257373	0.3702461879150417	0.038966789528848904	-0.0915481226440713	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.0758199048697197	0.005	0.40985487590467984	5.151673539061386E-4	4.124565390899909	-0.05970824470691909	-5557.526214352406	-934.7322331602379	205.43229030737675
27545000	-6311.603408062637	-752.9752757002124	-5558.628132362424	0.09801892537079933	0.09801892537079933	0.5006496056889301	0.04131945478491506	-0.2963322126848582	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.055872967622057304	0.005	0.7911924266299146	4.8481453676016054E-4	6.621847585550091	0.0904397972793118	-5558.628132362424	-934.7322331602379	188.0455839797121
27550000	-6312.829164153063	-754.9207860949623	-5557.908378058101	0.06181086244126539	0.06181086244126539	0.3804609724383794	0.03747069759211864	-1.6700961920492876	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23027259998690508	0.005	0.3325019763739853	7.217666141759071E-4	3.8455072059908977	-0.06124543172727199	-5557.908378058101	-934.7322331602379	186.44652699071656
27555000	-6291.117228323799	-731.2192883360141	-5559.897939987785	0.24102395741869476	0.24102395741869476	0.7120248749165751	0.03782804940663161	-0.12393539862239811	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05339809109059852	0.005	0.48430919760497243	2.9894106130773834E-4	8.039181150509728	-0.015401961965308745	-5559.897939987785	-934.7322331602379	208.70354017565637
27560000	-6299.64162773361	-740.3108594451091	-5559.330768288501	0.07585079461806019	0.07585079461806019	0.3621640210482488	0.040964780143209985	-0.5188630635733156	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35200424461402235	0.005	0.25999786597330676	0.0025394996856952477	5.743747721012051	-0.030940458406056238	-5559.330768288501	-934.7322331602379	199.93120641097153
27565000	-6299.291257723924	-741.6174055253941	-5557.67385219853	0.0941750188482446	0.0941750188482446	0.41283629998579846	0.03936760993653977	-2.47607821258464	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6380661252728637	0.005	0.7443647192805911	9.506886431076857E-4	5.493579699822934	0.0467002963475144	-5557.67385219853	-934.7322331602379	202.6070838292353
27570000	-6280.7402753485	-722.9296517204973	-5557.810623628003	0.04839667458405267	0.04839667458405267	0.3088726207963702	0.03915713147225007	-1.0574650799773333	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4158264052798492	0.005	0.326111601906793	0.001260767107423119	3.923822037358747	-0.030555773284751425	-5557.810623628003	-934.7322331602379	218.17698360463268
27575000	-6287.098798966585	-729.5116045101128	-5557.5871944564715	0.07866974870569735	0.07866974870569735	0.41071881842805635	0.03719971144096176	-0.7317304255960353	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.5047359197114336	0.005	0.21779628674687035	0.0015323090771946243	4.3041283160824095	0.03745814455098477	-5557.5871944564715	-934.7322331602379	213.12214966981904
27580000	-6296.170344296922	-738.2948389662836	-5557.875505330639	0.0787533137107761	0.0787533137107761	0.4105230083345502	0.038453639040170504	-0.7146488569880434	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49406496921271303	0.005	0.34416073868357816	0.0010951749553148146	5.703069551379438	-0.03544190837806669	-5557.875505330639	-934.7322331602379	202.67959763912896
27585000	-6298.215474190928	-741.4841429198578	-5556.73133127107	0.0226553501858828	0.0226553501858828	0.2522041969476425	0.03718491691396434	-2.5057050331593245	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5130818576183933	0.005	0.850423719272323	0.0021529060552551273	4.170108170398715	-0.03457921230187552	-5556.73133127107	-934.7322331602379	202.83815989308226
27590000	-6294.88293037852	-733.6265033336592	-5561.25642704486	0.03897619043494584	0.03897619043494584	0.2832778598361341	0.039680608580785016	0.4152089980866662	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04389120443065391	0.005	0.1361759200702886	0.001954488732852614	4.794478957196198	-0.029786217390708837	-5561.25642704486	-934.7322331602379	205.52420369714326
27595000	-6286.29709424398	-725.6951152623659	-5560.601978981614	0.0661240405769258	0.0661240405769258	0.38873218815521127	0.035556664751480976	0.23851398204405674	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.040862772438577596	0.005	0.09223058838419845	5.523869389169702E-4	4.158178118141927	0.026982282881483965	-5560.601978981614	-934.7322331602379	213.14096265391328
27600000	-6268.313288388174	-707.6209147734869	-5560.692373614687	0.08074612933787266	0.08074612933787266	0.33503300702034505	0.02870085276436175	-3.46115231374368	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.478993557239464	0.005	0.09239055111278908	0.001730047109897126	2.6749505844305794	-0.04897323985039252	-5560.692373614687	-934.7322331602379	235.31447437415957
27605000	-6262.511940922642	-702.4149040469695	-5560.0970368756725	0.023465621669819026	0.023465621669819026	0.24362122354016438	0.025390799675451537	0.5605384847005862	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3842284706099312	0.005	0.008766904981053125	0.003739476433113459	1.5921404465881333	-0.013452338183926823	-5560.0970368756725	-934.7322331602379	237.17943705944876
27610000	-6272.127461729667	-713.9507143139114	-5558.176747415755	0.06612717646169128	0.06612717646169128	0.30219896389223866	0.031113478294929744	-0.6709480302783978	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24131503176225055	0.005	0.23995901590481306	0.0012359928726863039	5.2160696341022526	0.11644256359392964	-5558.176747415755	-934.7322331602379	226.16184301994684
27615000	-6279.600233778707	-721.7599320148257	-5557.840301763881	0.04260180346933709	0.04260180346933709	0.2782670741513741	0.02919930926379554	-1.2197188275722208	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035223150929517215	0.005	0.25643565519263434	0.0020513409232792027	6.674016607768507	-0.032829124624776024	-5557.840301763881	-934.7322331602379	218.53862313083397
27620000	-6287.198876749713	-726.7566922890661	-5560.442184460647	0.06263178197813683	0.06263178197813683	0.32601527405527525	0.036095820487370436	3.276875346756009	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2884672133472108	0.005	0.5767681364934613	0.0015157521779397384	3.4338370532493045	-0.07541756238208697	-5560.442184460647	-934.7322331602379	217.0665739096275
27625000	-6275.262076030787	-717.8242611747488	-5557.437814856038	0.055415109265779264	0.055415109265779264	0.28159791839766296	0.03198596928420411	1.4758020703937351	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20968977081919135	0.005	0.1279260630831296	0.0016077172842597046	3.326286883157151	-0.049112731466510726	-5557.437814856038	-934.7322331602379	222.6938095437834
27630000	-6322.383366818714	-762.496792600575	-5559.88657421814	0.07785550332286979	0.07785550332286979	0.49945743123551545	0.04869105496055247	-0.17619755475942844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13033276309137676	0.005	0.3684395745842352	6.511370104413617E-4	7.888748760391039	-0.028081524750035516	-5559.88657421814	-934.7322331602379	177.2846671722274
27635000	-6287.018365701334	-727.8144818708106	-5559.203883830523	0.09860357302596931	0.09860357302596931	0.3966878682535416	0.03604391763437214	0.37027623826143985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.029026362846680486	0.005	0.21304066770049254	8.432554136050377E-4	6.33723362880069	-0.011551922966868688	-5559.203883830523	-934.7322331602379	211.49212059297986
27640000	-6293.932808062447	-732.0556671161281	-5561.877140946319	0.07190767858480249	0.07190767858480249	0.35130661244676126	0.03635089659949104	0.8479284122791149	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.40806768771561897	0.005	1.5664093254269498	0.0010768581240264273	6.480574365751171	-0.01332703210186531	-5561.877140946319	-934.7322331602379	212.546779214387
27645000	-6265.879365402696	-706.8127495988094	-5559.066615803887	0.04572212816748207	0.04572212816748207	0.2726536620260371	0.02741670217763512	-0.16225917210418256	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3606996268254542	0.005	1.190801443658696	0.0014326151335043642	6.877937387673735	0.4138256279494218	-5559.066615803887	-934.7322331602379	235.88237838250146
27650000	-6261.502904555906	-701.8002352424633	-5559.702669313443	0.06190914504091111	0.06190914504091111	0.27824437816105285	0.024783026179646128	-1.1411808755178083	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10650321789311262	0.005	0.13078258783409943	0.0015926612324446074	4.772888829456822	0.013006108807404914	-5559.702669313443	-934.7322331602379	238.18533872016283
27655000	-6287.5541894810785	-726.2548848053351	-5561.299304675744	0.03823072504349092	0.03823072504349092	0.2801966475171972	0.031008308465334714	3.9165481203355896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4682855992695478	0.005	0.02231222800563415	0.00242070971001369	3.5484892457722177	0.006011877623155154	-5561.299304675744	-934.7322331602379	216.904272338199
27660000	-6298.066349663661	-738.4459047173592	-5559.620444946301	0.07247285788481732	0.07247285788481732	0.34994835588347756	0.03714354795165015	0.281268855332637	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1125990705551625	0.005	0.29560870738300427	3.744313181676266E-4	5.114250477531266	-0.023254992936680804	-5559.620444946301	-934.7322331602379	201.18655089427017
27665000	-6304.887264960199	-743.7694373436441	-5561.117827616555	0.05346739444176279	0.05346739444176279	0.37445176887280435	0.03786622850307521	-0.9563712519286334	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3792085590424324	0.005	0.27449968909236105	0.0024232343936589785	6.130064409020812	-0.022417746477035004	-5561.117827616555	-934.7322331602379	197.00801981348945
27670000	-6292.244762829795	-731.2754271366731	-5560.969335693122	0.08158811129600245	0.08158811129600245	0.4212848432301532	0.031309059891358196	-1.01303401841369	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.30856041246434474	0.005	0.19481332908781862	7.612078935770591E-4	6.571226452365679	0.027415012324861775	-5560.969335693122	-934.7322331602379	209.17827184208957
27675000	-6282.3002528922625	-724.694803061005	-5557.605449831258	0.12652391388629292	0.12652391388629292	0.5076317853136894	0.03881252903484202	-1.5397333604874257	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11854020359900774	0.005	0.24359489100785828	3.839543544992168E-4	3.459146712689616	-0.016109990121430176	-5557.605449831258	-934.7322331602379	216.0519745625522
27680000	-6283.998455338775	-723.083998547364	-5560.914456791411	0.029616411881675984	0.029616411881675984	0.26864285220751977	0.031167834591198047	2.5842078188216524	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2680694777317565	0.005	0.05720464421413974	0.002440130781574093	3.510375613152578	-0.015514919014486891	-5560.914456791411	-934.7322331602379	218.44706489546738
27685000	-6259.776256709161	-702.2345797508158	-5557.541676958345	0.017918398001157944	0.017918398001157944	0.1828169914018474	0.02765516340195449	-1.6147623423824458	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07993157632359418	0.005	0.3459048078863557	0.0011593272684202705	6.431962945001255	-0.017075394900116694	-5557.541676958345	-934.7322331602379	238.81682777706484
27690000	-6281.618207834418	-724.8370496157003	-5556.781158218718	0.03645729589878194	0.03645729589878194	0.25162612690761954	0.03205234418609033	0.7503542643803565	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24035219446539852	0.005	0.8804715804061025	0.0012153520448971074	5.522448440669108	-0.03790332259125245	-5556.781158218718	-934.7322331602379	217.27453535982892
27695000	-6292.591581384742	-734.471800153975	-5558.119781230767	0.04864623456304432	0.04864623456304432	0.28349396053394027	0.04416950035689902	-0.495826458660094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5485618190920887	0.005	0.33639478504851383	7.772755408338087E-4	4.948554628531033	-0.014619477806293623	-5558.119781230767	-934.7322331602379	206.36956705057634
27700000	-6284.648450074582	-723.4365680686445	-5561.211882005938	0.06471049798426745	0.06471049798426745	0.36485449616133925	0.02729741976434594	0.8503130767516961	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3482062536516466	0.005	0.21213957321693133	8.262469747626701E-4	3.0477156661187634	-0.012214487707293468	-5561.211882005938	-934.7322331602379	216.98564026681674
27705000	-6290.073440529806	-731.7520834223538	-5558.321357107452	0.0626452765174702	0.0626452765174702	0.3189310002009271	0.03984089689432071	3.655609561758307	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6850338920757474	0.005	0.8472462745659232	9.102054982627436E-4	7.8483843709578105	-0.013687969968801289	-5558.321357107452	-934.7322331602379	214.05452221378053
27710000	-6260.8081968804	-700.8602391121851	-5559.947957768215	0.09217062054703909	0.09217062054703909	0.3363811323771047	0.021787370080247847	-2.9479333803975027	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8672966150024242	0.005	0.266613384507378	0.001914468922043126	5.862825810508317	-0.045460225476680494	-5559.947957768215	-934.7322331602379	242.8611365829981
27715000	-6291.240400405437	-728.7102866843802	-5562.530113721056	0.04206705137346502	0.04206705137346502	0.304488778046617	0.03729361526511955	-0.2329207896400824	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3771134887525022	0.005	0.3430550272342121	0.0016000703753213609	5.867659857329909	-0.002280684427005585	-5562.530113721056	-934.7322331602379	211.54519015817806
27720000	-6279.233858179191	-720.6160282268509	-5558.61782995234	0.10694430616066261	0.10694430616066261	0.4354222770175272	0.03531422020364947	-1.2674991392371797	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4649364041262444	0.005	0.08295935212067629	0.00212836571180504	4.344465195083295	-0.02024412913535713	-5558.61782995234	-934.7322331602379	220.0693659767607
27725000	-6279.297312197145	-721.2397491541695	-5558.057563042976	0.03237717659615639	0.03237717659615639	0.27535231130130633	0.027823055059124302	-1.5588188379067964	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5333671539835543	0.005	0.4056090697733284	0.0011027517807307898	5.4494380796523	0.02115498553547734	-5558.057563042976	-934.7322331602379	220.84170048913285
27730000	-6266.457438712519	-709.8449289012614	-5556.612509811258	0.08014863902192434	0.08014863902192434	0.34794049169956914	0.029124956843548305	-0.031201838319192543	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5117277306458229	0.005	0.5737785072378385	0.0013702501476755434	5.695524717813445	-0.024672991073000604	-5556.612509811258	-934.7322331602379	231.17014622718932
27735000	-6275.727901408328	-719.0948984783806	-5556.633002929947	0.026840035956923886	0.026840035956923886	0.23812142242717552	0.03025354394660421	1.1292367508528898	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.19150725843896854	0.005	0.38865534341779434	0.0013918219649448236	6.012753594215075	-0.029140931151644758	-5556.633002929947	-934.7322331602379	221.8224124126009
27740000	-6300.436235314826	-742.7179384315527	-5557.718296883273	0.031990465707702004	0.031990465707702004	0.2998493922576305	0.04094977510623186	-0.5152874381145728	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.05816210997553125	0.005	0.7526881992199355	9.963948856743226E-4	7.797766159768037	0.02577914490628416	-5557.718296883273	-934.7322331602379	198.41093837948162
27745000	-6268.635155391662	-708.0397448853639	-5560.595410506298	0.06571875405605479	0.06571875405605479	0.2947893851267193	0.03549860288517906	-0.6610892061265294	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.07168257397157939	0.005	0.30566199315100867	0.0013572045579990377	3.596477950106615	-0.049396270090886395	-5560.595410506298	-934.7322331602379	231.92084149174553
27750000	-6268.009584369314	-707.803642328538	-5560.205942040776	0.021801204569800527	0.021801204569800527	0.2074187662947315	0.026244910303465898	-0.6114123289460631	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2101701075662724	0.005	1.0394052573421995	0.0012673760488762934	7.976709160270228	0.08890970752027183	-5560.205942040776	-934.7322331602379	234.58537949422816
27755000	-6244.930383051114	-687.9535281427682	-5556.9768549083465	0.041284223349248	0.041284223349248	0.21484945834539879	0.025638679053334383	-0.09484415268284077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49768822165123705	0.005	0.0936532208923894	0.0033764259944318907	2.4475447078373422	0.039703088006715535	-5556.9768549083465	-934.7322331602379	251.65669956024274
27760000	-6244.754178919215	-685.4091035684195	-5559.345075350795	0.021704062840621485	0.021704062840621485	0.1800302567729246	0.023871325089416008	0.3573421235499049	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2508586701046985	0.005	0.43648471567773756	0.0022394885991295294	7.011575322437149	6.60031236333233E-4	-5559.345075350795	-934.7322331602379	254.99843981318182
27765000	-6275.305044541956	-718.0492901906265	-5557.255754351329	0.06916834391608964	0.06916834391608964	0.35111553346279334	0.03146825324472032	0.4335401076154908	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2736507583943343	0.005	0.43599051009445355	4.4908300220305184E-4	3.224662540205641	-0.05555088330063122	-5557.255754351329	-934.7322331602379	222.47862870415133
27770000	-6273.50309850333	-711.3757060999278	-5562.127392403402	0.033213207932393116	0.033213207932393116	0.2427880766884656	0.026820697584066057	0.7998559892141254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.41543591428255	0.005	0.32352874466143916	0.0010755194986525412	2.990562855720361	-0.04689002653000489	-5562.127392403402	-934.7322331602379	231.4646672163694
27775000	-6260.838075879402	-698.87908936932	-5561.958986510082	0.029912575803612975	0.029912575803612975	0.21047547222787447	0.026335753032531325	-0.20937228453154522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1048095909316751	0.005	0.0655598721479437	0.0016532531059130428	5.864783497658896	0.001654712335285248	-5561.958986510082	-934.7322331602379	239.9756361286069
27780000	-6283.253877649425	-727.1249305288923	-5556.128947120533	0.031086090244814204	0.031086090244814204	0.2803935671471112	0.03607708415088721	-3.2897671833318896	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24898869751168165	0.005	0.8539066259964383	0.0011508987802740834	6.928480035123726	-0.031066850273480894	-5556.128947120533	-934.7322331602379	217.4636857558517
27785000	-6255.332999358411	-697.8388491263534	-5557.494150232058	0.04926194156154627	0.04926194156154627	0.2573554157687063	0.0233414496342458	0.23123663667339267	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2900631643751457	0.005	0.11326027145343956	0.001799315156757377	4.6950489244122915	-0.01765284057331331	-5557.494150232058	-934.7322331602379	241.55131912548487
27790000	-6272.04838281264	-714.8514055428129	-5557.196977269827	0.05262412880959497	0.05262412880959497	0.27155945955137345	0.02799527045789531	0.378476325426244	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4118145109876748	0.005	0.09070656000984695	0.0021805940370841583	5.571929014104503	-0.006088365975270707	-5557.196977269827	-934.7322331602379	224.86189049488073
27795000	-6279.123019658361	-722.0843935069304	-5557.03862615143	0.0521892604890309	0.0521892604890309	0.31588933862951035	0.038125538391830305	0.06149991400141763	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15841440871585302	0.005	1.0503916203032984	9.949249074278175E-4	6.795442100339987	-0.03707495670255624	-5557.03862615143	-934.7322331602379	219.68428239835444
27800000	-6263.608975005389	-706.8288117295838	-5556.780163275805	0.024416151462552375	0.024416151462552375	0.214225895855909	0.02810212008171617	0.08341475645151077	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08038361195526883	0.005	0.46138882472485804	0.002284458875359677	5.737320604403943	0.0031260862848311918	-5556.780163275805	-934.7322331602379	233.0386088037115
27805000	-6245.490970477618	-688.8045788305988	-5556.686391647019	0.033735966020409125	0.033735966020409125	0.19462373503479574	0.02625579196331382	1.1493117509842796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.005492631724310631	0.005	0.27108106178989805	0.0017070896798937452	6.073482113095084	-0.02170102652422762	-5556.686391647019	-934.7322331602379	251.40801498468133
27810000	-6211.4214667138	-652.828090493852	-5558.593376219948	0.03686721433909014	0.03686721433909014	0.16417662732864535	0.014984186301582027	0.3293263149467003	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04453180475055161	0.005	0.05598438820400209	0.003906867824389278	3.8561465955695837	-0.051859118639235174	-5558.593376219948	-934.7322331602379	285.99719349462873
27815000	-6202.708559749515	-645.8009871069796	-5556.907572642535	0.05398076454710263	0.05398076454710263	0.1878766054459207	0.016416401515432853	1.1610862864582343	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2010012583882439	0.005	0.27780412551625616	0.0018628476375312734	5.962835444805983	-0.0021421048873346187	-5556.907572642535	-934.7322331602379	294.8344692943769
27820000	-6204.2076636833535	-647.2751901425964	-5556.932473540757	0.01740289440034074	0.01740289440034074	0.12014363838830407	0.012726550407514955	0.7010145447898048	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5010332291782099	0.005	0.38075050150674095	0.002836519363811509	5.956731324695562	-0.021014658942649	-5556.932473540757	-934.7322331602379	293.809060688132
27825000	-6229.87901288672	-673.8907191106971	-5555.988293776023	0.02362990358668372	0.02362990358668372	0.14561037604018656	0.022645622684706608	-1.0547762482928644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.73413600824653	0.005	0.20682426890977482	0.002067559783789529	6.073137166021323	-0.025845913970795664	-5555.988293776023	-934.7322331602379	271.49181947460295
27830000	-6220.67655200177	-664.7858429261838	-5555.890709075586	0.013411041645620517	0.013411041645620517	0.12174526473021294	0.01837842184286855	-0.4490227368739117	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14448204006895216	0.005	0.9607044140187551	0.0016482585692582123	9.108747676910859	-0.02809433795433874	-5555.890709075586	-934.7322331602379	277.0732319746606
27835000	-6253.731146362233	-695.0926318158201	-5558.638514546413	0.028184284083738978	0.028184284083738978	0.22021048916322267	0.02405475077168967	-2.6572192188384705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24180514655302504	0.005	0.13577897719663748	0.0020305849633129045	6.08088196850406	0.008333513477974536	-5558.638514546413	-934.7322331602379	246.69456623277986
27840000	-6240.564985021343	-683.4023306189442	-5557.162654402398	0.044449570488303385	0.044449570488303385	0.20611783153440177	0.021083971327522297	-0.7242821657811016	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7463712085409263	0.005	0.9628020409141932	7.791291185388209E-4	8.132149501917741	-0.02394287646065559	-5557.162654402398	-934.7322331602379	259.94210198393245
27845000	-6203.207216969849	-647.3593875016704	-5555.847829468178	0.025774734093787628	0.025774734093787628	0.12975867150776763	0.01642250481245783	0.6695560819674478	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5687573349748674	0.005	0.638920678118573	0.0025454984309968235	6.764196737801501	-0.015846622461075693	-5555.847829468178	-934.7322331602379	294.60340056720844
27850000	-6218.9249259570315	-661.9588665623919	-5556.966059394639	0.057440931505242154	0.057440931505242154	0.21342452359314235	0.012829160296722781	-0.405658933930201	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6615050105445761	0.005	0.12604257813333083	0.0010454827757097433	5.083062952186944	-0.017776816041180876	-5556.966059394639	-934.7322331602379	278.38684947618833
27855000	-6230.576444323117	-672.0865222083036	-5558.489922114813	0.07551904084301432	0.07551904084301432	0.2726352280960481	0.017536386052177118	0.31980507646435397	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.48084349971628737	0.005	0.24800854606184777	0.0027839092342665595	7.155493067642123	-0.027876549689903257	-5558.489922114813	-934.7322331602379	268.1779619271973
