# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:33:37 AEST 2019 [seed=1557477215749]
# -overwrite GSS_strict_random_utlra_clock_sim_10.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24485000	-5786.41928150388	-211.94267179258742	-5574.476609711292	3.59411894672897	-0.6175248490494898	49.12781349000888	21.026991049867	0.9305350978771892	0.05317921785196101	1.8253970138241398E-5	1.82539701382414E-5	-5574.476609711292	0.0	-212.91985309215713
24490000	-5788.711682541351	-214.2558553437738	-5574.4558271975775	3.811865499883705	-0.8352714022042251	52.948360556455036	27.87798566968192	1.04299915526543	0.36092109659331356	4.476344725101352E-6	4.4763447251013544E-6	-5574.4558271975775	0.0	-215.17747242641335
24495000	-5784.5916609697215	-211.47093464985684	-5573.120726319865	4.326880314564025	-1.3502862168845446	51.2271489864887	18.814852429109003	0.8685497282243514	0.8263612588672881	8.281692093621324E-6	8.281692093621324E-6	-5573.120726319865	0.0	-211.4024209514629
24500000	-5770.165835547598	-194.81785957142174	-5575.347975976177	3.7782695006298246	-0.8016754029503446	46.195524743990056	19.059889626850676	1.0380474175817038	0.5926035409191311	2.3767385601837425E-5	2.376738560183744E-5	-5575.347975976177	0.0	-194.46541269814435
24505000	-5766.548762049375	-194.23119662589	-5572.317565423485	4.703590228057119	-1.726996130377639	48.45402703817431	13.475681822785317	0.7842323961928681	0.17412502701551827	7.597206359691815E-6	7.597206359691826E-6	-5572.317565423485	0.0	-195.62022682068607
24510000	-5796.393595087851	-220.6100486490645	-5575.783546438787	4.0858637946402965	-1.1092696969608165	53.70704654890185	11.713698288841918	0.6324958905565972	0.12633739929844778	3.1885019060567304E-6	3.1885019060567313E-6	-5575.783546438787	0.0	-222.74978639657846
24515000	-5741.656270115048	-169.04356320280644	-5572.612706912241	3.7342074655785664	-0.7576133678990864	41.55194613415659	13.89212951039385	1.027672459452378	0.4805316678275722	8.105555591971082E-6	8.10555559197109E-6	-5572.612706912241	0.0	-169.46298678928903
24520000	-5734.946347332402	-162.5110757573528	-5572.435271575049	3.9598198596896843	-0.9832257620102043	39.83910180571697	9.433555128603269	0.9004422921333052	0.3397973124650584	1.4350169487715165E-5	1.4350169487715173E-5	-5572.435271575049	0.0	-163.07689530836961
24525000	-5773.181147533517	-199.7887830091173	-5573.392364524399	3.2933264647983775	-0.3167323671188975	47.55008781841913	23.745608560533757	1.1754573267414636	2.173961098210301	1.056155436719685E-5	1.0561554367196841E-5	-5573.392364524399	0.0	-196.50994693486484
24530000	-5769.010322838074	-192.7373535553988	-5576.272969282675	3.8217600839850907	-0.8451659863056107	46.39008354234788	14.842366722666778	0.9200195725291713	1.2859611939967543	3.831957955362915E-6	3.831957955362916E-6	-5576.272969282675	0.0	-192.07388522866287
24535000	-5758.238561373819	-182.88715980554016	-5575.351401568279	3.6295941918566434	-0.6530000941771634	41.95179526177852	12.566777754666372	0.9086307287833613	0.9063648109833439	3.0518862635550036E-5	3.051886263555003E-5	-5575.351401568279	0.0	-181.92815965012235
24540000	-5752.516834965154	-177.75442413095104	-5574.762410834203	3.972703342550208	-0.9961092448707278	41.80298191515134	11.774689369370899	1.014926083823293	0.24665619147308468	1.8047680074098183E-5	1.8047680074098183E-5	-5574.762410834203	0.0	-178.27787973667506
24545000	-5740.636368767402	-165.92498725688256	-5574.7113815105195	3.900630692552557	-0.9240365948730771	40.6178462303561	12.041568491736022	1.0257237283961635	2.379490301338022	1.5038900664600381E-5	1.503890066460037E-5	-5574.7113815105195	0.0	-162.2462601985241
24550000	-5724.869004348967	-151.38120974513626	-5573.4877946038305	3.2771683237624143	-0.30057422608293427	38.63295399380799	22.694414756660855	1.3843438183847399	0.2784593803235033	1.7190659560618794E-5	1.7190659560618804E-5	-5573.4877946038305	0.0	-151.34742877023112
24555000	-5703.904676740713	-128.849918874509	-5575.0547578662035	3.26091387179674	-0.28431977411726006	36.56757523145768	18.59256200987906	1.4936292399972255	0.02667514305112829	2.8310523974991947E-5	2.831052397499193E-5	-5575.0547578662035	0.0	-128.97416279001473
24560000	-5693.970390857478	-117.12349295613328	-5576.846897901345	3.152135178679231	-0.17554108099975085	34.65507042037304	31.832413105789822	1.831231235698324	0.39510113556509724	6.223027642212977E-5	6.223027642212977E-5	-5576.846897901345	0.0	-115.61910007716236
24565000	-5660.238478509248	-85.90597349548734	-5574.332505013761	3.220895262821377	-0.24430116514189715	28.04153585009918	9.102717115940674	1.4091513602945407	0.48705253083856204	5.93073214499466E-6	5.930732144994661E-6	-5574.332505013761	0.0	-85.93851332771497
24570000	-5687.309997047	-110.70587659698234	-5576.604120450018	2.9916063809821662	-0.015012283302686225	34.83878238768647	34.54221613624026	1.8720298915801556	0.620273179388791	7.691609833907019E-6	7.69160983390703E-6	-5576.604120450018	0.0	-109.73313091895406
24575000	-5669.548419955969	-95.21326325976533	-5574.335156696204	3.09801588694027	-0.12142178926078984	31.918095892389584	41.99051429404978	2.113739334811209	0.07694054689793144	7.456916943095337E-6	7.456916943095344E-6	-5574.335156696204	0.0	-94.98273536166839
24580000	-5666.677416348164	-93.02389299755171	-5573.653523350612	2.972585161648909	0.004008936030571064	31.43729551617778	28.561896529286123	2.0146703596314683	0.05177400476770018	9.986703004698578E-6	9.986703004698585E-6	-5573.653523350612	0.0	-92.92333207561562
24585000	-5701.384607480668	-127.91830986003583	-5573.466297620632	3.23895172667254	-0.26235762899306003	33.749534825678154	15.861129564970078	1.4375111603859059	0.08415753193352804	2.409336830629323E-5	2.4093368306293234E-5	-5573.466297620632	0.0	-128.05179435307264
24590000	-5691.421536227556	-118.47901064450903	-5572.942525583047	3.1702136421535965	-0.19361954447411645	32.79213931779885	30.070331882863943	1.8655730403155097	0.11545540236304871	3.303402094311326E-5	3.303402094311324E-5	-5572.942525583047	0.0	-117.80728580632082
24595000	-5676.18630762526	-98.18115481425232	-5578.005152811008	3.023874392421478	-0.04728029474199813	28.57425397824646	15.56759396710765	1.6247119807326402	0.27437018045083705	1.6042665037677424E-5	1.604266503767743E-5	-5578.005152811008	0.0	-97.87041545770374
24600000	-5693.756552977159	-119.14042373932338	-5574.616129237836	3.45439772381976	-0.4778036261402798	32.27011522190616	15.951991409195688	1.3676169279698747	0.6091541605554701	1.8970722876246295E-5	1.8970722876246302E-5	-5574.616129237836	0.0	-118.39020888237195
24605000	-5735.440600887022	-160.240448134847	-5575.200152752175	3.4946219948460246	-0.5180278971665446	38.97149473328298	14.877953676406731	1.0682897986029882	0.30688367461493876	3.128994645402512E-5	3.1289946454025136E-5	-5575.200152752175	0.0	-160.2483789984545
24610000	-5736.617451749901	-162.97932328273762	-5573.638128467163	3.3080017477966166	-0.3314076501171366	39.98943406231534	12.020020997026139	0.9956156849804734	1.4125477476842483	1.804105411797367E-5	1.8041054117973654E-5	-5573.638128467163	0.0	-161.1658932537499
24615000	-5752.5753523305675	-180.20135165466175	-5572.374000675905	4.025194289148099	-1.0486001914686192	44.42368206700066	18.361174972256784	1.1435745092525027	0.8340470420548536	1.6578779118269703E-5	1.657877911826971E-5	-5572.374000675905	0.0	-179.4283795692161
24620000	-5745.8698755549785	-172.32207367690543	-5573.547801878073	3.237367199110574	-0.2607731014310941	44.35990615525529	26.897693050338695	1.3291602763673152	0.8042303583075513	5.014800261963784E-6	5.014800261963784E-6	-5573.547801878073	0.0	-171.93544467465864
24625000	-5772.605158786972	-199.02002196398522	-5573.585136822987	3.577212097194427	-0.600617999514947	51.45126904405615	39.859040505013255	1.414504977422292	0.9800886631658138	1.4943039365983278E-5	1.4943039365983281E-5	-5573.585136822987	0.0	-197.59439533211741
24630000	-5725.776301392826	-153.00728367038244	-5572.769017722444	3.1787136938245286	-0.2021195961450486	41.46006021647065	31.828531494910226	1.5624878723810478	0.39094073025345505	1.8008239075248393E-5	1.8008239075248396E-5	-5572.769017722444	0.0	-152.4910531398649
24635000	-5724.706349844378	-152.18849613069625	-5572.517853713682	3.0581692250044448	-0.08157512732496475	40.90608308016647	53.428542720737454	1.8026066608745313	1.0716036365813817	1.3963314192567463E-5	1.3963314192567457E-5	-5572.517853713682	0.0	-149.97546838856812
24640000	-5768.376255661898	-195.04134657566362	-5573.334909086234	3.4293385323700107	-0.4527444346905307	51.05228377818311	49.31358937282993	1.4915336244131157	0.04221715540096674	9.181495720546328E-6	9.181495720546328E-6	-5573.334909086234	0.0	-195.55982423839225
24645000	-5762.326815521158	-187.9430583888611	-5574.383757132297	4.039530992976301	-1.0629368952968212	46.930369273872934	20.94689564318827	1.0978644870790752	0.11164544484746088	9.24276086297216E-6	9.242760862972159E-6	-5574.383757132297	0.0	-188.95463262088902
24650000	-5754.282281905633	-178.93822415624297	-5575.34405774939	3.334853623874264	-0.3582595261947841	45.112267718888454	24.028776607394033	1.2405536704337883	0.008629165149757066	3.2694137541106053E-6	3.2694137541106027E-6	-5575.34405774939	0.0	-180.48246881498602
24655000	-5725.490539132174	-151.73710346846084	-5573.7534356637125	3.829521027303499	-0.8529269296240192	37.73906550224888	14.943321773078353	1.1393555760399596	0.5394542135795605	1.4243421012906365E-5	1.4243421012906376E-5	-5573.7534356637125	0.0	-151.58628919489547
24660000	-5687.563280192787	-109.37133906207696	-5578.19194113071	3.6599421664368013	-0.6833480687573212	30.345489909962684	6.098188476476659	1.1100677980894371	0.32067853507350225	5.745545651929117E-5	5.745545651929116E-5	-5578.19194113071	0.0	-108.96822790791158
24665000	-5684.355048602362	-108.03842187005984	-5576.316626732302	3.320397953113826	-0.3438038554343459	29.488107678026463	8.189763127708105	1.098591665206554	0.6020487660080783	1.0906804838310108E-5	1.0906804838310102E-5	-5576.316626732302	0.0	-107.88103365109137
24670000	-5651.602529818874	-76.92869658860087	-5574.673833230273	3.142735564136773	-0.16614146645729289	25.151536066377183	5.339717637352985	1.0688400387995531	0.9206512131257963	2.6136743944923096E-5	2.6136743944923116E-5	-5574.673833230273	0.0	-75.67550813430294
24675000	-5680.600099808296	-107.37121180173153	-5573.228888006564	3.648187496720288	-0.6715933990408081	28.525688176622054	3.7643840656643737	0.6418952236598978	0.8458335079947543	1.8933890547292136E-5	1.8933890547292136E-5	-5573.228888006564	0.0	-106.93461154619888
24680000	-5695.464288552212	-123.35736985432405	-5572.1069186978875	3.2439045592235565	-0.26731046154407645	31.657118825799394	11.28793270906258	1.2170184020609796	0.2239994593816687	1.0536821081144724E-5	1.0536821081144736E-5	-5572.1069186978875	0.0	-123.8594033682362
24685000	-5710.1484964490655	-136.6617260309057	-5573.48677041816	3.4993278004475132	-0.5227337027680332	33.66104132405626	6.516520060122993	0.8797008750526357	0.0850642264576598	7.817179502771808E-6	7.817179502771803E-6	-5573.48677041816	0.0	-138.0066971743769
24690000	-5699.4300971627235	-125.46138476370007	-5573.968712399023	3.2349294260684966	-0.2583353283890166	30.841321552175142	8.205590044920145	1.0382189264035224	0.17616461868082156	7.674729650169826E-6	7.674729650169823E-6	-5573.968712399023	0.0	-126.4142253165329
24695000	-5707.82241143548	-134.39018055806386	-5573.432230877416	3.2201739333818358	-0.24357983570235575	34.309201768586576	9.613354601581964	1.1490129207394404	0.5032707337372259	5.796246648116427E-6	5.796246648116425E-6	-5573.432230877416	0.0	-134.75761541576412
24700000	-5683.067515235399	-108.03269339078602	-5575.034821844612	3.521249384827764	-0.5446552871482839	29.3565235120426	3.5503530146998754	0.7272936343931984	0.16110251202200504	8.289499602091962E-6	8.28949960209196E-6	-5575.034821844612	0.0	-109.30993059241653
24705000	-5647.041618561756	-73.29779486832761	-5573.743823693429	3.149826706626754	-0.173232608947274	23.36133450597084	5.464136031010882	1.0306759347786743	1.6878837478394795	1.0144310237753345E-5	1.0144310237753347E-5	-5573.743823693429	0.0	-70.98377789479042
24710000	-5641.632926627518	-67.72696796187448	-5573.905958665643	3.021124808389053	-0.04453071070957293	22.79930201298918	2.6610005796625176	0.780596927710311	1.130445711693609	1.5579943003460103E-5	1.5579943003460107E-5	-5573.905958665643	0.0	-66.57910731318707
24715000	-5666.1963882955015	-92.3115595948425	-5573.8848287006585	3.2572650041230187	-0.28067090644353865	26.01491199019749	3.238200676687131	0.8611172001294012	0.5356870735907732	1.505464555589033E-5	1.505464555589034E-5	-5573.8848287006585	0.0	-92.35000639222628
24720000	-5667.188508469769	-93.03428552241391	-5574.154222947355	3.0334640480987356	-0.05686995041925558	28.056764975231992	9.434720053232521	1.378862175926304	0.3513918277245602	2.401800563851484E-5	2.4018005638514835E-5	-5574.154222947355	0.0	-92.66555177028573
24725000	-5685.235789478123	-110.16210482429078	-5575.073684653832	3.074773615643407	-0.09817951796392688	29.40398868488751	7.84465615568241	1.2272982765884002	0.13171020482080123	2.082412891089142E-5	2.082412891089142E-5	-5575.073684653832	0.0	-110.49505640239677
24730000	-5699.7061259810025	-124.63112192988821	-5575.075004051114	3.1393903390447457	-0.16279624136526571	30.116641705161005	6.994600576614658	1.0139774542383873	0.09437208261692186	3.5208200750679425E-5	3.5208200750679425E-5	-5575.075004051114	0.0	-125.00951353606379
24735000	-5731.5567806788995	-156.1867955581113	-5575.369985120788	3.5354798155529665	-0.5588857178734865	37.88561875275235	9.888719470771298	0.9196184218031551	0.09018956217261645	1.520344511071151E-5	1.52034451107115E-5	-5575.369985120788	0.0	-157.17407974213668
24740000	-5716.349155407864	-141.56277219652048	-5574.7863832113435	3.669796352836303	-0.6932022551568231	35.866299260569285	9.544583839388919	1.0994272778362928	0.05038304918741598	2.352870709836094E-5	2.3528707098360955E-5	-5574.7863832113435	0.0	-142.20729767487512
24745000	-5704.429653641909	-128.76757961212374	-5575.662074029785	3.0559993555125007	-0.07940525783302066	34.68718723358481	15.024117295659948	1.3481295376167328	0.010274705541228599	2.9438376213961807E-5	2.9438376213961807E-5	-5575.662074029785	0.0	-129.05989412518687
24750000	-5714.642554536358	-141.4135244266325	-5573.2290301097255	3.2987278452199615	-0.3221337475404815	36.55484555201176	17.467590041046368	1.2902587607012637	0.31073465166178965	2.1926762580684258E-5	2.1926762580684234E-5	-5573.2290301097255	0.0	-141.31209199498716
24755000	-5709.485982147644	-132.85454168510117	-5576.631440462543	3.135233521346999	-0.15863942366751882	36.448653619271	14.819881968039915	1.3790623618666369	0.02173663003057642	9.04859934298903E-6	9.048599342989023E-6	-5576.631440462543	0.0	-133.71034485582297
24760000	-5703.990416194923	-128.17796460703875	-5575.8124515878835	3.1483267186808623	-0.1717326210013823	35.56801863909163	27.323792235352034	1.6749077489253592	1.8807413701725824	6.431680970591487E-6	6.43168097059149E-6	-5575.8124515878835	0.0	-125.05343305882597
24765000	-5686.562434429705	-111.19908341342214	-5575.363351016283	3.06431420131657	-0.08772010363709004	33.38205215282545	21.030473216806172	1.7659989725651646	0.307754646309137	3.38186838359671E-5	3.3818683835967094E-5	-5575.363351016283	0.0	-110.32986411352437
24770000	-5685.054566570028	-111.76258264300114	-5573.291983927027	3.0496436890408165	-0.07304959136133649	33.75555235066979	21.359647134507604	1.6903629654034227	0.130357098423624	1.6293909000140494E-5	1.6293909000140487E-5	-5573.291983927027	0.0	-111.69175593002622
24775000	-5714.974992169506	-141.5938252171616	-5573.381166952344	3.040947278246449	-0.06435318056696904	39.92373360948741	40.51029486791337	1.736148730212433	0.014798999318136625	1.92410432205965E-5	1.9241043220596513E-5	-5573.381166952344	0.0	-141.5173901700046
24780000	-5728.879069715921	-154.37493414287673	-5574.504135573045	3.180428654136167	-0.20383455645668702	42.13907956900859	40.866202495606466	1.7907312527710686	0.7345980458454529	2.1565126935309334E-5	2.156512693530935E-5	-5574.504135573045	0.0	-152.77060521377214
24785000	-5733.27241434775	-156.26780081407327	-5577.004613533677	3.2462694872292994	-0.2696753895498194	40.34494958437675	36.44356607679266	1.792815524417284	0.12220263953591187	2.5993128978849794E-5	2.599312897884978E-5	-5577.004613533677	0.0	-155.8151328027358
24790000	-5730.50587984282	-156.45733924029287	-5574.048540602527	3.327352903134009	-0.3507588054545292	40.79724006704442	40.725052423170226	1.7519999653434943	0.06139515696854916	2.9724691764974173E-5	2.972469176497416E-5	-5574.048540602527	0.0	-156.06262408184412
24795000	-5745.476154979536	-171.3344155569733	-5574.141739422563	3.325707866993472	-0.3491137693139921	44.4160446206468	49.710076211172314	1.7217770733499778	0.12353306057438003	1.7192487562109556E-5	1.719248756210957E-5	-5574.141739422563	0.0	-171.07249225351245
24800000	-5725.345710699837	-150.0785764823124	-5575.2671342175245	2.988227524689366	-0.0116334270098859	38.701512107226435	44.796133391313404	1.8800774075743831	3.7868132535468453	1.7472377759888472E-5	1.747237775988846E-5	-5575.2671342175245	0.0	-142.30408390217644
24805000	-5736.636868172309	-162.57146982016502	-5574.065398352143	3.107187703870916	-0.1305936061914359	44.573977445022315	80.77700818555887	2.0131899929152794	0.6257906180262879	1.386456049632037E-5	1.3864560496320372E-5	-5574.065398352143	0.0	-160.81243778261842
24810000	-5723.7563059667855	-148.68363461940106	-5575.072671347384	3.1433232498823447	-0.16672915220286466	42.150731286989156	52.89527409174899	1.8706004192381795	0.2160620783689024	2.066528895189182E-5	2.066528895189185E-5	-5575.072671347384	0.0	-147.93770469724245
24815000	-5737.431161039949	-162.59813391262378	-5574.833027127325	3.0232012155181005	-0.04660711783862048	48.278312446152526	160.80105771835753	2.3257589431620778	0.0532866600393513	1.436959030551985E-5	1.4369590305519849E-5	-5574.833027127325	0.0	-160.89325160913887
24820000	-5760.1501969599785	-186.80111066747682	-5573.349086292502	3.075545039565798	-0.09895094188631814	53.329191596493565	152.7063194661369	2.170194142529838	0.16966338946236104	1.2189968755768511E-5	1.2189968755768511E-5	-5573.349086292502	0.0	-185.2320318630607
24825000	-5773.191693952442	-200.48323284879484	-5572.708461103647	3.5226921335505086	-0.5460980358710286	60.13867797699855	221.49905319511439	2.1039502714402247	0.957586349625678	6.443865094623863E-6	6.443865094623864E-6	-5572.708461103647	0.0	-197.09571430312212
24830000	-5766.367848907183	-192.02467155248354	-5574.343177354699	3.444188497024413	-0.4675943993449332	54.982804924018126	144.49250959598447	1.9311010680153526	0.08741076771523047	5.919789980495275E-6	5.919789980495274E-6	-5574.343177354699	0.0	-191.31807827980384
24835000	-5808.525709324703	-234.59725259137522	-5573.928456733328	3.6531390121482707	-0.6765449144687907	65.42996698203832	245.2722394764281	1.956275785777161	0.2508545357225034	1.1528492081202285E-5	1.152849208120229E-5	-5573.928456733328	0.0	-232.28409059097555
24840000	-5797.51470322169	-224.47938963601055	-5573.035313585679	3.2712276254351123	-0.29463352775563223	62.15270814537231	241.26608045093414	1.9949880641756903	0.3037607293739353	1.604482930177183E-5	1.6044829301771827E-5	-5573.035313585679	0.0	-221.8705461068461
24845000	-5796.879463231629	-220.56317085516733	-5576.316292376462	3.2575279060654116	-0.2809338083859316	67.73533346842173	425.87544146146786	2.3076893655759734	1.8860828942578312	2.9814769264784594E-6	2.981476926478457E-6	-5576.316292376462	0.0	-213.51617406795714
24850000	-5789.032725888166	-215.56329147213768	-5573.469434416029	3.1997833724683304	-0.22318927478885042	67.34176955128942	456.14178710035696	2.366973572905694	0.6848610810388811	3.2719377424031566E-6	3.271937742403158E-6	-5573.469434416029	0.0	-210.50737682819036
24855000	-5776.516025553075	-201.7205755786349	-5574.795449974441	3.272191945299174	-0.2955978476196939	56.252703591056225	145.2839445369167	1.9232002431741173	0.3335994150464707	4.408026713733616E-6	4.408026713733614E-6	-5574.795449974441	0.0	-200.6805227324856
24860000	-5772.346699673052	-199.19635727437534	-5573.150342398677	3.38452282745465	-0.40792872977517014	53.80691045381423	115.41262242485489	1.8070871969001199	0.521285982270904	1.7794151147612197E-5	1.77941511476122E-5	-5573.150342398677	0.0	-197.4751006354313
24865000	-5809.326601198203	-232.3210429609344	-5577.005558237269	3.8826345322875047	-0.9060404346080246	65.22152327131944	143.96433718767022	1.6923124819911097	0.71952872478246	3.5548914057471987E-7	3.5548914057471987E-7	-5577.005558237269	0.0	-232.08625167358505
24870000	-5818.719126579198	-246.20299966083516	-5572.516126918363	3.722113032305843	-0.7455189346263631	70.31044721393909	208.18641022820847	1.8373373707623841	0.8695122146516695	1.101713601855577E-5	1.101713601855576E-5	-5572.516126918363	0.0	-243.2009535469413
24875000	-5794.706468071228	-218.2636613732528	-5576.442806697975	3.8346400615612515	-0.8580459638817715	61.7015248943846	168.41799501817977	1.929926692008035	0.19516116485281096	1.2419358517555102E-6	1.24193585175551E-6	-5576.442806697975	0.0	-217.9421945782198
24880000	-5806.618746938458	-233.69355349168956	-5572.925193446768	3.8458014416242414	-0.8692073439447614	68.0458011118888	163.01450570026054	1.6927325751803945	0.27528439231930724	7.604639052292423E-6	7.604639052292426E-6	-5572.925193446768	0.0	-232.6455210419509
24885000	-5770.297683844387	-197.78097100820122	-5572.516712836186	3.531669291800825	-0.5550751941213448	51.55747970163265	200.17300242577514	2.1348623451777082	0.15454085730771155	1.1306367150682281E-5	1.1306367150682283E-5	-5572.516712836186	0.0	-195.82359977858493
24890000	-5780.030233729728	-205.22059390454447	-5574.809639825184	4.056585863570166	-1.0799917658906857	56.997322913706036	69.0687706834812	1.5736757844571065	0.09258192640867816	3.329308087549293E-6	3.329308087549292E-6	-5574.809639825184	0.0	-205.92121684857685
24895000	-5785.687249647638	-212.43357341562663	-5573.2536762320115	3.362315901302442	-0.38572180362296216	55.10013184799254	157.8461397956878	1.796215837027209	0.39353570819997064	3.5390023964005218E-6	3.5390023964005214E-6	-5573.2536762320115	0.0	-211.374503530093
24900000	-5790.5717861694575	-214.8815269553609	-5575.690259214097	3.1560276078517386	-0.17943351017225861	59.53513981729741	191.94929793188962	2.005715741319649	1.5186768519665026	2.9064365877039072E-5	2.9064365877039066E-5	-5575.690259214097	0.0	-210.00598124972433
24905000	-5761.758643004762	-188.6817246920989	-5573.076918312663	3.077117745578893	-0.10052364789941315	56.0817692534349	457.1498116839629	2.6706754053739274	0.20064434099107595	6.148694080606814E-6	6.1486940806068125E-6	-5573.076918312663	0.0	-183.8734233464992
24910000	-5776.983300164168	-201.02656678404645	-5575.9567333801215	3.0955833239328214	-0.1189892262533414	60.61820719032256	240.63465369604697	2.189378754296833	0.855998244445946	3.082055165160552E-6	3.0820551651605555E-6	-5575.9567333801215	0.0	-197.93837765569555
24915000	-5789.520795831827	-215.6078392388103	-5573.912956593017	3.4062061812007953	-0.4296120835213153	64.64929644662323	559.2627987689152	2.473846605230636	0.27112572118758127	7.110268443727589E-6	7.110268443727591E-6	-5573.912956593017	0.0	-209.83259229162383
24920000	-5795.5564703980635	-220.29438533063816	-5575.262085067426	3.2431981624932664	-0.2666040648137864	63.639584742300514	186.55726876331292	1.9386642075790104	1.924422957339773	8.546385053326246E-6	8.546385053326246E-6	-5575.262085067426	0.0	-215.37484242522095
24925000	-5783.149376527986	-207.53878718844814	-5575.610589339538	3.277480555710748	-0.3008864580312678	63.68233678357902	285.62379840202664	2.2600643952339037	0.024281289397352558	1.1410717545135576E-5	1.1410717545135582E-5	-5575.610589339538	0.0	-204.96309281297016
24930000	-5792.627166515389	-218.24812079770044	-5574.379045717688	3.5915589254937035	-0.6149648278142235	63.66995145446403	253.99219757136885	2.094316306080033	0.8962306457607916	2.8745597850949296E-6	2.87455978509493E-6	-5574.379045717688	0.0	-215.10036494502108
24935000	-5814.022033016651	-241.3834685081949	-5572.6385645084565	3.7554784339916516	-0.7788843363121716	73.62777492734249	403.6028820909522	2.0361987655348455	0.10479452522097234	6.83233833930475E-6	6.832338339304755E-6	-5572.6385645084565	0.0	-238.0200466481614
24940000	-5826.897489080684	-249.84173335329595	-5577.055755727388	4.003809036088124	-1.027214938408644	74.52232432650295	193.18661566182254	1.785121307318485	0.27194078399030847	6.354950011424441E-7	6.354950011424439E-7	-5577.055755727388	0.0	-249.69326200804096
24945000	-5805.084129853988	-229.95820405047817	-5575.12592580351	3.2466091153219856	-0.2700150176425056	66.84962916829384	301.0830265493297	2.0803654289474958	0.18488767095514574	4.176951398703411E-6	4.176951398703412E-6	-5575.12592580351	0.0	-227.61360598971504
24950000	-5788.482969927988	-214.2981673891052	-5574.184802538883	3.372102848897636	-0.3955087512181561	57.464422610834156	137.10623398371501	1.8902417729304295	0.4973413527695326	2.497090644231047E-6	2.4970906442310466E-6	-5574.184802538883	0.0	-213.34027708061205
24955000	-5771.351282028998	-198.48095154945793	-5572.87033047954	3.185171524689956	-0.20857742701047588	56.23422694581042	188.15631084307844	2.0022561371866816	0.6311742707640762	9.335664079109663E-6	9.335664079109665E-6	-5572.87033047954	0.0	-195.9623207679483
24960000	-5790.731429210809	-215.51934130557188	-5575.212087905237	3.3602392385400344	-0.38364514086055435	61.74939076128189	258.1633414382728	2.2807836617221855	0.526803974837551	1.8230805477147268E-5	1.823080547714726E-5	-5575.212087905237	0.0	-211.94239635742858
24965000	-5800.8286544875855	-225.685093481401	-5575.143561006184	3.596416005055213	-0.6198219073757332	65.69641154376873	330.71229291640844	2.127873507502787	0.13284276588281485	4.99213679485107E-6	4.9921367948510744E-6	-5575.143561006184	0.0	-223.00289383341337
24970000	-5805.031953740049	-231.29751026653267	-5573.734443473517	3.4149981928360367	-0.43840409515655665	62.09920715580959	152.8699333181429	1.7662909998232812	0.3738188015890272	1.9773515604236622E-5	1.9773515604236625E-5	-5573.734443473517	0.0	-229.5560694483211
24975000	-5821.880259500056	-248.49695412243304	-5573.383305377623	4.36573145039247	-1.3891373527129902	66.03698282687348	76.31585045845725	1.3245080367217819	1.3997484729893486	8.896562567255124E-6	8.896562567255124E-6	-5573.383305377623	0.0	-246.34169826168795
24980000	-5805.801173453844	-231.92210888567968	-5573.879064568165	3.7229225060841267	-0.7463284084046466	64.94273617595933	102.25442372299466	1.5013074440333023	0.3215836064899265	4.397072969114627E-6	4.3970729691146284E-6	-5573.879064568165	0.0	-231.83130799078148
24985000	-5801.441416251414	-226.24316081333038	-5575.198255438084	4.016934941570368	-1.0403408438908883	60.85240038877447	75.674287369418	1.478806865459762	0.14014166669655198	6.416588950002702E-6	6.4165889500026974E-6	-5575.198255438084	0.0	-226.58193972901807
24990000	-5790.587693072475	-215.8653774993339	-5574.722315573142	3.4766478873270676	-0.5000537896475876	57.946172823132606	68.21303036545417	1.4804303961993803	0.005830442629350943	1.2206441461927857E-5	1.220644146192785E-5	-5574.722315573142	0.0	-216.19944410962418
24995000	-5811.093740531013	-237.79020905262047	-5573.303531478393	3.459978195017338	-0.4833840973378578	59.65889800687879	140.64513664093985	1.6827815961781276	2.2612912624584363	1.7229375763179433E-5	1.722937576317944E-5	-5573.303531478393	0.0	-232.5285995733535
25000000	-5828.269833616086	-255.5622800655525	-5572.707553550533	3.4432390376772504	-0.46664493999777035	69.81628302019716	142.2744377459191	1.5435193376034708	0.9307965617370051	7.051596081253446E-6	7.051596081253451E-6	-5572.707553550533	0.0	-253.61045769984287
25005000	-5837.756001024671	-263.027814487277	-5574.728186537393	3.9863559939029227	-1.0097618962234427	79.09464890343664	231.09539590172744	1.7546515552945148	0.35363762810636323	2.235571025551991E-6	2.2355710255519903E-6	-5574.728186537393	0.0	-261.76805131256145
25010000	-5850.029982641595	-275.7249824790828	-5574.305000162512	3.9370200419966186	-0.9604259443171386	78.25642600700142	117.58224470790782	1.38047517819698	0.38518792182833983	4.0097431087539415E-6	4.009743108753941E-6	-5574.305000162512	0.0	-275.6138472575314
25015000	-5865.007382802385	-291.09994819212557	-5573.90743461026	4.405035627817283	-1.4284415301378033	85.86933549014601	125.2430764405618	1.2514486250511259	0.0348282939129843	8.603938912187209E-6	8.603938912187213E-6	-5573.90743461026	0.0	-291.4061968877307
