# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 18:35:14 AEST 2019 [seed=1557477313562]
# -overwrite GSS_strict_random_utlra_clock_sim_1.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
24265000	-5530.392285810021	14.854639499633473	-5545.246925309655	3.0206535994017187	-0.04988292464405886	15.431548527167376	1.4809656411812835	0.88279181831135	0.085554844083855	1.1256576526842197E-6	1.125657652684219E-6	-5545.246925309655	0.0	12.884124595820424
24270000	-5531.491210935256	14.7731685139355	-5546.264379449191	3.196885138265643	-0.22611446350798303	15.285330424163337	1.5009992482642511	0.7758155740626055	0.12609106272672063	1.7783721238806558E-5	1.7783721238806565E-5	-5546.264379449191	0.0	14.16192285043674
24275000	-5526.221022231328	19.40482881992494	-5545.6258510512525	3.109240525081599	-0.138469850323939	14.557519641758526	1.2785424025520515	0.9647689756289584	0.19613437002557627	7.701523785454205E-6	7.701523785454201E-6	-5545.6258510512525	0.0	18.72619918939133
24280000	-5524.564814443249	20.686622244673675	-5545.251436687922	2.999380137298306	-0.028609462540646113	14.86096469125713	1.310157942833143	0.8070968066930545	0.0751410757081582	1.244774686473746E-6	1.2447746864737455E-6	-5545.251436687922	0.0	18.687009422173137
24285000	-5561.534433900956	-15.753012924858487	-5545.781420976097	3.4006999187923417	-0.4299292440346818	17.583862034623667	0.9185010251257227	0.43078734942380603	0.035743012179447274	8.58904025722629E-6	8.58904025722629E-6	-5545.781420976097	0.0	-17.329870937263184
24290000	-5540.903149361132	4.500654102943055	-5545.403803464075	3.5693959419465413	-0.5986252671888814	16.164531916077273	0.4211126487896121	0.1812911055139321	1.0762215698433342	3.500919541634286E-6	3.500919541634284E-6	-5545.403803464075	0.0	4.343539018298036
24295000	-5551.713246393402	-6.3134791076131345	-5545.3997672857895	3.5621917443284845	-0.5914210695708246	16.68455157484469	0.3741250713809829	-0.06119010923459397	0.3464480438741647	3.331406681983823E-6	3.3314066819838232E-6	-5545.3997672857895	0.0	-8.091360524009453
24300000	-5529.123916565722	16.67340841609564	-5545.797324981817	3.131351210479314	-0.1605805357216541	14.77585037084016	0.7220147075454155	0.48865095355019833	0.08375211030873925	1.0490418401922427E-5	1.0490418401922425E-5	-5545.797324981817	0.0	15.435452687638998
24305000	-5546.632755278797	-1.148972174862355	-5545.483783103935	3.408296503951824	-0.43752582919416394	15.860997028322238	0.6199885806460437	0.25581444750176163	0.34884315198231836	4.828766209446583E-6	4.82876620944658E-6	-5545.483783103935	0.0	-2.514051141977788
24310000	-5535.850054909078	9.369603734612083	-5545.219658643689	3.064250641186385	-0.09347996642872491	14.700359927829885	0.41700342124929346	0.09847130008692483	0.4868759964064819	7.179147294103606E-7	7.179147294103607E-7	-5545.219658643689	0.0	7.2061492369368425
24315000	-5489.3475230810045	55.95216549475063	-5545.299688575755	3.1285920716347975	-0.1578213968771376	11.802177710936022	0.37892836291633974	0.3885298906741256	0.3505392302478686	2.5894983645915936E-6	2.5894983645915936E-6	-5545.299688575755	0.0	54.55696359574421
24320000	-5489.897876492717	56.017787726937435	-5545.915664219654	3.099388999784625	-0.12861832502696524	11.427342955850914	0.3355921020613382	0.3340499806147737	0.3575497176383691	1.6152486038207813E-5	1.61524860382078E-5	-5545.915664219654	0.0	55.5132899855662
24325000	-5490.243690148833	55.15064142006065	-5545.394331568893	3.1841981256454224	-0.2134274508877625	12.266553178859493	0.5269710778350579	0.5706004001220639	0.1026179688840721	4.420626327226214E-6	4.420626327226211E-6	-5545.394331568893	0.0	53.691284086648245
24330000	-5498.312633596515	47.30925987229866	-5545.621893468814	3.030961876215315	-0.06019120145765511	11.989793184367459	0.5399835718059789	0.5549671274127197	0.6912889567344542	9.26769554973359E-6	9.2676955497336E-6	-5545.621893468814	0.0	47.393335234836854
24335000	-5492.719063011705	52.65416825944724	-5545.373231271152	3.003753860039135	-0.03298318528147526	12.122496234857945	0.37083323219259284	0.36863629650155616	0.11876263637389911	4.037937420335819E-6	4.037937420335817E-6	-5545.373231271152	0.0	50.984202512157786
24340000	-5502.733692807268	42.77085088403407	-5545.504543691302	3.265975287862871	-0.29520461310521107	12.74121085480238	0.23825108555351474	0.07352500769757304	0.6080241622940726	6.418394205362922E-6	6.418394205362918E-6	-5545.504543691302	0.0	41.98983149194147
24345000	-5498.12193996018	50.2188115676223	-5548.340751527802	3.135071175644523	-0.164300500886863	11.733340785835068	0.2163685115635759	-0.041185766974806526	1.7612215894485221	6.741036240799838E-5	6.741036240799841E-5	-5548.340751527802	0.0	52.92935715825148
24350000	-5483.27193086532	62.10600668106633	-5545.377937546386	3.259730824468607	-0.2889601497109471	11.636622034308175	0.23917008816065105	0.14194582593975558	0.2937895425738302	4.307553880443123E-6	4.307553880443126E-6	-5545.377937546386	0.0	60.61085976878767
24355000	-5492.158600270647	53.094533614481584	-5545.253133885129	3.3074725018404716	-0.3367018270828117	11.932220461936222	0.19252424923303096	-0.06250323207805833	0.05558875669039653	1.5858646306379062E-6	1.5858646306379066E-6	-5545.253133885129	0.0	50.53088208717524
24360000	-5452.217034425365	92.99790039368308	-5545.214934819048	3.8679230052815003	-0.8971523305238405	10.938988227116607	0.09497142919129156	-0.324275321448	0.28179370447929747	8.568123152519064E-7	8.56812315251906E-7	-5545.214934819048	0.0	90.88306721330362
24365000	-5431.701398197546	114.28521548071454	-5545.98661367826	3.287399659485337	-0.3166289847276773	8.977596672393348	0.07237564582780592	-0.2514489819715312	0.5939860947229537	2.2535314206356812E-5	2.2535314206356802E-5	-5545.98661367826	0.0	114.45551826333461
24370000	-5414.525329958571	130.65807086101665	-5545.183400819587	3.0618200529355417	-0.09104937817788183	8.164128738471145	0.07059990072439883	-0.18893173356019083	0.4812866269373653	1.8239358661332856E-7	1.8239358661332858E-7	-5545.183400819587	0.0	128.17939399799442
24375000	-5459.788823558204	86.97251364642469	-5546.761337204629	3.050241498660655	-0.07947082390299531	9.88020537618404	0.11839421518888803	-0.13329790520043142	0.2871666105235125	4.009097140877314E-5	4.0090971408773134E-5	-5546.761337204629	0.0	86.65181360100226
24380000	-5461.66355403097	84.23795946716962	-5545.901513498139	3.018552765389357	-0.04778209063169703	9.961178108418487	0.17372175214237479	0.07138756002456553	0.36487776483929235	1.81746616221936E-5	1.817466162219359E-5	-5545.901513498139	0.0	83.61146719380854
24385000	-5458.195231284636	88.24688408603036	-5546.442115370666	3.017609332854515	-0.046838658096854946	9.924910746297456	0.12923378274112857	-0.047830301793328034	0.008613393406026409	3.1871173717765643E-5	3.187117371776566E-5	-5546.442115370666	0.0	87.16665674210245
24390000	-5491.015719690121	55.80866384960808	-5546.824383539729	3.2304142639061593	-0.2596435891484994	11.688661131585748	0.24377498014112445	0.08292661731272241	0.27584036916874105	3.5237843243267226E-5	3.523784324326725E-5	-5546.824383539729	0.0	55.26765136789198
24395000	-5506.692762322737	38.49239779422381	-5545.18516011696	3.1415506693534327	-0.17077999459577287	12.904610511711105	0.3251922769390121	0.18676444825639893	0.029998899299825927	1.494747441940865E-7	1.494747441940865E-7	-5545.18516011696	0.0	34.78308749913158
24400000	-5547.027177582818	-1.5238120418160832	-5545.503365541002	3.914092401860412	-0.9433217271027523	17.117744000821194	0.2903404744235714	-0.10107340848360101	0.46947568500220577	4.7602236514734526E-6	4.7602236514734475E-6	-5545.503365541002	0.0	-2.850932991191236
24405000	-5529.208373960289	16.124899753078445	-5545.333273713367	3.6791916244022356	-0.7084209496445757	15.298500688468403	0.2528928635778656	-0.07039085126701353	0.10687058582241468	2.546615082108799E-6	2.546615082108801E-6	-5545.333273713367	0.0	13.784884628543445
24410000	-5522.022581651852	23.15509734160719	-5545.177678993459	3.5219633160899244	-0.5511926413322645	14.79704497043227	0.2502446323652479	-0.12868583251473037	0.14465303062780113	3.962066524545682E-9	3.9620665245456804E-9	-5545.177678993459	0.0	17.732663071811064
24415000	-5526.380166932842	18.821000769382874	-5545.201167702226	3.43815144563528	-0.4673807708776203	14.375117395411522	0.21045324023067394	-0.18334357061945625	0.5125650759942924	4.1257569167956113E-7	4.1257569167956097E-7	-5545.201167702226	0.0	16.525947630963504
24420000	-5525.748180094413	19.754468410984032	-5545.502648505398	3.759165196519473	-0.7883945217618131	15.012677336670507	0.25673810402680497	-0.06195193502364478	0.07777264123663974	5.416134442268384E-6	5.416134442268386E-6	-5545.502648505398	0.0	17.73463784938535
24425000	-5522.725334545558	22.786975604291985	-5545.51231014985	3.3957982963097106	-0.42502762155205076	14.138247312271188	0.19316181282162792	-0.20251897889981307	0.6153161378111305	5.921515911664059E-6	5.921515911664055E-6	-5545.51231014985	0.0	22.05677643769178
24430000	-5520.568470223951	24.81742242609485	-5545.385892650046	3.2018625580222833	-0.23109188326462338	13.691179217300744	0.32242818999776723	0.04904158628118461	0.3041697423669597	3.8064120862134994E-6	3.8064120862134977E-6	-5545.385892650046	0.0	23.10782737473792
24435000	-5516.069272022268	30.99133037273374	-5547.060602395001	3.7016766339840523	-0.7309059592263925	14.338882321706391	0.18538810106112216	-0.31374343571765934	0.29290476311936364	3.2846125248054594E-5	3.284612524805461E-5	-5547.060602395001	0.0	30.57741748947941
24440000	-5510.382481676943	35.09361030835119	-5545.476091985294	3.5571641837830037	-0.5863935090253438	13.606398000289097	0.11856603179825272	-0.3081551445025675	0.5563904114724902	5.4874803689019185E-6	5.487480368901916E-6	-5545.476091985294	0.0	34.33155098970694
24445000	-5512.764398119284	32.561505629704044	-5545.325903748988	5.063520759255512	-2.0927500844978524	17.46779554852278	0.13462603684057844	-0.4064800163753732	0.00661200295902044	2.124876968581575E-6	2.124876968581576E-6	-5545.325903748988	0.0	30.199050365377765
24450000	-5524.51346590314	20.85348744399919	-5545.366953347139	3.860532982870332	-0.889762308112672	15.92354507294489	0.08692558354263036	-0.6602883903691977	0.09586111479138737	2.97549235732392E-6	2.975492357323921E-6	-5545.366953347139	0.0	19.137499893831336
24455000	-5546.355824159911	-0.1088866424447269	-5546.246937517467	3.6171646286547112	-0.6463939538970513	16.459688452515213	0.1149414912105118	-0.6718919640982254	0.11371285587734851	1.6249989664283568E-5	1.624998966428356E-5	-5546.246937517467	0.0	-0.9447832293864092
24460000	-5535.956152753441	10.54933087487803	-5546.505483628319	4.110355202228066	-1.1395845274704057	16.49053854812488	0.12141595126319628	-0.5279208578840929	1.87825274860373	2.0134598903372676E-5	2.0134598903372673E-5	-5546.505483628319	0.0	13.204909709093574
24465000	-5555.687043651152	-10.473451373837607	-5545.213592277314	3.7422259258938633	-0.7714552511362034	17.90976467525961	0.26639513529829323	-0.32574300732569483	0.1807857491939887	5.045872521108849E-7	5.045872521108847E-7	-5545.213592277314	0.0	-13.298364321383541
24470000	-5567.553391730474	-22.187948970111485	-5545.365442760362	4.612678532745509	-1.641907857987849	20.772937365756675	0.2728505485629693	-0.4226496183668873	0.3331427496029515	2.2626210196500235E-6	2.2626210196500252E-6	-5545.365442760362	0.0	-23.935022079279896
24475000	-5554.1383506073125	-8.362119280052072	-5545.776231327261	4.089352871470949	-1.1185821967132887	17.90882945134287	0.3563427960312128	-0.03655323822866127	0.4956027906724819	8.359552664836485E-6	8.359552664836483E-6	-5545.776231327261	0.0	-9.441811942792974
24480000	-5586.626371541867	-41.448145126734396	-5545.1782264151325	3.6191839552375566	-0.6484132804798968	20.611386468459134	0.6137026248521833	-0.06688670380876054	0.3903496882278426	9.484190616879537E-9	9.484190616879549E-9	-5545.1782264151325	0.0	-46.166628313055945
24485000	-5567.4542823918055	-22.192568800937263	-5545.261713590869	3.4675039671592147	-0.49673329240155484	18.11600630531594	0.454267449029392	-0.05378927469411447	0.28238018938356807	1.162930627743936E-6	1.1629306277439363E-6	-5545.261713590869	0.0	-24.672601881103326
24490000	-5591.342960012173	-45.66687155605595	-5545.676088456116	4.293757785578679	-1.322987110821019	21.900439126567285	0.7305984795132136	0.06088788485863876	0.38526564010725506	5.692666503563397E-6	5.692666503563396E-6	-5545.676088456116	0.0	-47.23190584432008
24495000	-5541.001196318374	4.1776489389449445	-5545.178845257319	3.4002055363652977	-0.4294348616076378	16.142121984348595	0.4935663643147858	0.10953428625113071	0.31601001448060456	2.1694355689690754E-8	2.169435568969075E-8	-5545.178845257319	0.0	-0.11214852536805542
24500000	-5564.724400947726	-18.208513178656016	-5546.51588776907	3.7267175037152134	-0.7559468289575535	18.354986300746607	0.7109876440139357	0.16730191458354968	0.035890278287123926	1.8239176015645225E-5	1.823917601564522E-5	-5546.51588776907	0.0	-19.695370932089123
24505000	-5571.216321350684	-25.89442239107001	-5545.3218989596135	3.557898402418318	-0.5871277276606581	18.466386734500873	0.8247899605189457	0.2776466911699807	0.0501932956596031	1.9557468979363428E-6	1.9557468979363423E-6	-5545.3218989596135	0.0	-28.36091523384306
24510000	-5560.277938746825	-14.434139334743914	-5545.843799412081	3.3766688569330268	-0.4058981821753669	17.293434929027498	0.5658813134235732	0.1311510204360783	0.4007829698812996	9.634153079852726E-6	9.634153079852725E-6	-5545.843799412081	0.0	-15.51832337788472
24515000	-5533.114260104468	12.339642777486795	-5545.4539028819545	3.077081505051533	-0.10631083029387334	14.556936161011283	0.5487793369837005	0.35014197479788495	0.025176919745040174	4.748375673245093E-6	4.748375673245093E-6	-5545.4539028819545	0.0	10.45534285882249
24520000	-5546.9346860893365	2.430141923619409	-5549.3648280129555	3.604067650872967	-0.6332969761153073	16.72158542724017	0.9917584609938418	0.5451886261447831	0.2403672477892503	6.266706672423329E-5	6.266706672423333E-5	-5549.3648280129555	0.0	2.3973781889193218
24525000	-5556.441330488194	-11.183282256782743	-5545.258048231411	3.375459751428627	-0.4046890766709672	17.603559681129326	1.6112202905315987	0.7869767797413886	0.6584994734028856	1.1447187592398926E-6	1.144718759239892E-6	-5545.258048231411	0.0	-12.159865403528201
24530000	-5601.942075428473	-56.05038507945895	-5545.8916903490135	3.6110936692890077	-0.6403229945313478	22.06405375359512	1.435053236969321	0.34912742995140195	0.003982801431544098	8.095047929195306E-6	8.095047929195307E-6	-5545.8916903490135	0.0	-57.910331679459446
24535000	-5624.111985967812	-78.93432769273143	-5545.177658275081	5.066932946761477	-2.096162272003817	28.200925804368588	1.5408547432545658	0.25365718631901546	0.1685799609025046	1.89523146577163E-9	1.895231465771631E-9	-5545.177658275081	0.0	-84.86220668867186
24540000	-5614.193511045889	-68.9150825769935	-5545.278428468895	3.639552557757742	-0.668781883000082	23.614149368206782	1.0307651034716616	0.12584598877890335	0.9420782545229561	1.0691138756604726E-6	1.0691138756604721E-6	-5545.278428468895	0.0	-70.17247529704785
24545000	-5632.200429598994	-86.44797564119747	-5545.752453957796	3.7687989646390325	-0.7980282898813726	26.327329729228758	2.247154077165447	0.4466726309140109	0.13150934902229452	5.4612027714273445E-6	5.461202771427341E-6	-5545.752453957796	0.0	-88.23235839242935
24550000	-5618.587931482463	-73.08515521788841	-5545.502776264575	3.9053126802020666	-0.9345420054444067	24.53635366520988	1.200016976107499	0.2196482749706349	0.7140663536771641	3.3149107786698368E-6	3.3149107786698355E-6	-5545.502776264575	0.0	-74.15637544605706
24555000	-5609.284556274574	-64.08356751884757	-5545.200988755727	4.405810781297557	-1.4350401065398972	24.373211402369385	1.5179721703187685	0.37904627800596424	0.5778085123732624	2.414981476449187E-7	2.4149814764491864E-7	-5545.200988755727	0.0	-66.5711278143634
24560000	-5589.584226956264	-44.3367921856224	-5545.247434770641	4.065939492999591	-1.0951688182419308	21.18233344501811	0.9594820513893855	0.16731603891823926	0.8714314777684279	8.260508240249723E-7	8.260508240249727E-7	-5545.247434770641	0.0	-45.76935426467926
24565000	-5587.638978279741	-41.98630305900469	-5545.6526752207365	3.7743449564078015	-0.8035742816501417	20.588190902218074	0.5265889375534668	-0.10549253797149472	0.29206974812905745	5.771250061197855E-6	5.771250061197852E-6	-5545.6526752207365	0.0	-43.65742094028365
24570000	-5604.141029968133	-58.44907717420892	-5545.691952793924	3.449224308535568	-0.47845363377790795	21.7602229153371	1.1673760560093336	0.3379810940209434	0.39170233370746677	5.911635110719817E-6	5.911635110719819E-6	-5545.691952793924	0.0	-59.697689766081986
24575000	-5598.858623535635	-53.648165693136725	-5545.210457842499	4.828056637060151	-1.8572859623024915	23.428795107710293	1.1500335567102493	0.26235572152532843	0.6592071855795282	3.5227467205200134E-7	3.5227467205200123E-7	-5545.210457842499	0.0	-55.884762119268345
24580000	-5620.025515992792	-74.847174758294	-5545.178341234498	4.4215864889953425	-1.4508158142376826	26.283027271439476	1.3634209617609887	0.21203920833715179	1.2470818690761287	8.52973075301198E-9	8.529730753011975E-9	-5545.178341234498	0.0	-77.87411795940369
24585000	-5646.7765478554165	-100.901102213498	-5545.875445641918	4.639243244635166	-1.668472569877506	29.934140565112802	1.6080776493740714	0.16317327170979345	0.4021100950661223	5.830164404500694E-6	5.830164404500693E-6	-5545.875445641918	0.0	-102.465650831393
24590000	-5667.682918574077	-122.3747626038587	-5545.308155970219	3.537333200117758	-0.5665625253600983	30.91321771732562	2.302160813983692	0.2842922961598654	1.399866379359794	1.0570924273007113E-6	1.057092427300711E-6	-5545.308155970219	0.0	-122.6857342648769
24595000	-5626.479769869103	-80.90703876708231	-5545.57273110202	3.8170254299627318	-0.8462547552050719	25.433333881192386	1.9348774730843106	0.4120461526313193	0.0928010986556098	3.88606183661783E-6	3.886061836617828E-6	-5545.57273110202	0.0	-82.9594951608155
24600000	-5633.305486536704	-86.867810876077	-5546.437675660627	4.245622825961957	-1.2748521512042967	27.709781086263785	1.9085999095988289	0.3660020087064054	0.26397684727052984	1.1373138700535213E-5	1.1373138700535218E-5	-5546.437675660627	0.0	-88.12993974560347
24605000	-5614.732037113206	-69.55313019640535	-5545.178906916801	3.5657208388018278	-0.5949501640441679	23.549634938916856	0.6977876910906733	-0.03925896155479324	0.6382161514530043	1.552498681481452E-8	1.5524986814814524E-8	-5545.178906916801	0.0	-73.62288824913617
24610000	-5635.018832392538	-89.44399420452838	-5545.574838188009	3.7517534626139533	-0.7809827878562934	25.756767999983396	0.7783408247649902	-0.08371884120329481	1.1637882485734714	3.857286755730774E-6	3.857286755730771E-6	-5545.574838188009	0.0	-89.70440295888608
24615000	-5617.5713653277335	-72.06476610711606	-5545.506599220617	3.6605371196424517	-0.6897664448847918	23.711189022401502	0.6133072922288766	-0.07973818824926102	0.9314057708598754	3.470557229106206E-6	3.4705572291062086E-6	-5545.506599220617	0.0	-72.80703710404568
24620000	-5626.656051787086	-81.23243434831984	-5545.423617438766	4.151369652826604	-1.1805989780689443	26.40742466123264	0.9531249506664787	0.14601346700583145	0.38915673635681775	2.3306274315904674E-6	2.3306274315904674E-6	-5545.423617438766	0.0	-83.24248860955993
24625000	-5637.852106691184	-92.30240375063724	-5545.549702940547	4.96017387043084	-1.9894031956731797	30.641582814968192	0.9717070302476946	-0.08115728282847046	0.14112049322652945	3.037553599937764E-6	3.0375535999377666E-6	-5545.549702940547	0.0	-94.81506825938771
24630000	-5630.527293753347	-84.46129114681702	-5546.066002606531	7.67979482169415	-4.709024146936491	33.69874739404949	0.656659070170053	-0.21748223104889505	0.14018065590666687	6.593806802017229E-6	6.593806802017233E-6	-5546.066002606531	0.0	-86.50254387139759
24635000	-5610.356199518915	-65.13600764330327	-5545.220191875612	3.8135058184372137	-0.8427351436795538	23.491560213095916	0.8882933513153707	0.12250380361532326	0.3219742663452835	4.5492669233560444E-7	4.5492669233560454E-7	-5545.220191875612	0.0	-68.06301193939323
24640000	-5583.477349036465	-38.14364897158884	-5545.333700064876	4.162242010496675	-1.1914713357390148	21.05915824738881	0.8436835998323429	0.36308579283709563	0.6672943338001911	1.8549934399657478E-6	1.8549934399657478E-6	-5545.333700064876	0.0	-39.38244594913312
24645000	-5580.104442597701	-34.49398348426713	-5545.6104591134335	3.200435030271412	-0.2296643555137523	18.883565390065396	1.1530330675831684	0.48967017709356137	0.045835950115707236	5.733625522714861E-6	5.733625522714866E-6	-5545.6104591134335	0.0	-36.22719492034611
24650000	-5595.182256367161	-49.390991801388616	-5545.7912645657725	3.3638427632873618	-0.3930720885297019	20.383347178326222	1.1014566150106735	0.2528013418280985	0.0231313910774213	7.530192451739121E-6	7.530192451739116E-6	-5545.7912645657725	0.0	-51.30887859741404
24655000	-5592.685307037425	-46.80208960402031	-5545.883217433405	5.263905805577751	-2.2931351308200907	23.98065132834548	1.126276820791194	0.3071645413339299	0.23320094225643342	7.359008764439735E-6	7.359008764439733E-6	-5545.883217433405	0.0	-48.33796511903233
24660000	-5587.947697704928	-42.67380114151119	-5545.273896563417	3.3163242899553587	-0.3455536151976988	20.232428446870667	1.1132130145506633	0.4700739994109826	0.6791650828911528	1.1918135635699561E-6	1.1918135635699555E-6	-5545.273896563417	0.0	-43.98036615088386
24665000	-5594.551835782375	-49.3592366828073	-5545.192599099568	3.613532795664244	-0.6427621209065841	22.951694812183078	3.227626250202601	0.8626139613970266	0.14761107120980882	1.6507151333470464E-7	1.650715133347046E-7	-5545.192599099568	0.0	-52.36672481121473
24670000	-5598.460673547676	-52.98440598786044	-5545.476267559816	3.349941503150911	-0.3791708283932511	21.76749467321095	1.9630858777339246	0.6213399311605363	0.35858372075726985	3.432175806732424E-6	3.432175806732421E-6	-5545.476267559816	0.0	-54.28002488709759
24675000	-5575.876038499672	-30.649325107301447	-5545.226713392371	3.8769184492336124	-0.9061477744759525	20.28492228466909	1.580206449522754	0.59002433126488	0.053173693812149286	6.072221696999578E-7	6.072221696999577E-7	-5545.226713392371	0.0	-33.42172836038385
24680000	-5568.875610839391	-23.6706881180602	-5545.204922721331	3.1427828678749146	-0.17201219311725469	17.722567127622163	0.6693633489323211	0.23391154357359067	1.0618948497184937	3.87617289638521E-7	3.876172896385211E-7	-5545.204922721331	0.0	-24.94779432181492
24685000	-5594.629769307674	-49.44282126374971	-5545.1869480439245	3.4479562568960187	-0.4771855821383588	21.449893564395182	1.2529251869472982	0.342448407668565	0.03479585925554488	1.1076502499251276E-7	1.1076502499251282E-7	-5545.1869480439245	0.0	-53.38150160825317
24690000	-5581.743685848158	-36.55032180628994	-5545.193364041868	4.020407172097919	-1.0496364973402588	20.419647888230998	0.9587892306954504	0.20312408526882436	0.6053112738914549	1.9490526498898883E-7	1.949052649889887E-7	-5545.193364041868	0.0	-39.183073065189056
24695000	-5594.38319108841	-49.184184939684265	-5545.199006148726	4.272450063219618	-1.3016793884619582	22.830481737503202	0.9236839761876992	0.1809014767184622	0.4358039774842236	2.3610690258097868E-7	2.361069025809788E-7	-5545.199006148726	0.0	-52.13843700831827
24700000	-5561.709681928434	-15.27945192532584	-5546.430230003109	3.4216230378566657	-0.4508523630990058	17.4340269006824	1.4093166373110566	0.5499596398666065	1.1758630316930698	1.7966252371954535E-5	1.7966252371954525E-5	-5546.430230003109	0.0	-14.078544349494594
24705000	-5578.667519551354	-33.3853531809291	-5545.282166370425	3.2343899231615114	-0.26361924840385154	19.515675745878532	1.2527523216668224	0.41460354987073655	0.2052661688556125	1.34154647760205E-6	1.3415464776020502E-6	-5545.282166370425	0.0	-35.6165812344013
24710000	-5609.759229468524	-64.18151338208735	-5545.577716086436	4.010117911068707	-1.039347236311047	23.364636080560146	1.1186766787986098	0.18092164125394725	0.17439365351252833	4.283365843055648E-6	4.283365843055644E-6	-5545.577716086436	0.0	-66.21897998189584
24715000	-5598.901712481886	-52.27405944830536	-5546.62765303358	3.4233776595619894	-0.4526069848043295	21.15529413487546	0.8020452463579449	0.11307227914823274	0.20871705663460852	1.7144077413183652E-5	1.7144077413183655E-5	-5546.62765303358	0.0	-53.57050877262693
24720000	-5597.708569495604	-52.19856613778945	-5545.510003357815	4.023709550109627	-1.0529388753519675	22.463902647945694	0.9241443819165774	0.17506702328052498	0.2624687716024227	3.7013145103716695E-6	3.7013145103716725E-6	-5545.510003357815	0.0	-54.121067963852745
24725000	-5600.021761563896	-54.822370688862215	-5545.199390875034	3.5057887053688557	-0.5350180306111958	21.271401663497482	1.0691948527861348	0.19080198255469888	0.1013428379676079	2.5793500663637695E-7	2.57935006636377E-7	-5545.199390875034	0.0	-58.354611327141306
24730000	-5601.273415911418	-55.56685316726465	-5545.706562744153	3.3950419773449796	-0.4242713025873197	21.34368436047819	1.0887761622776504	0.28442722654154806	0.1466619064377546	6.198604808935434E-6	6.1986048089354334E-6	-5545.706562744153	0.0	-57.32651803799264
24735000	-5599.033829289896	-53.00735761211219	-5546.026471677784	3.5077819525805376	-0.5370112778228777	21.50387838797689	1.0170169410823735	0.21771471954410374	0.2638334050366134	9.872513337596431E-6	9.872513337596428E-6	-5546.026471677784	0.0	-54.371053187758605
24740000	-5604.797795994746	-58.92382448610324	-5545.873971508642	3.454315120424762	-0.4835444456671021	22.170924132975536	1.8390655583714137	0.5539932276454302	0.24088633894465705	7.855359848776806E-6	7.855359848776806E-6	-5545.873971508642	0.0	-60.11850672678422
24745000	-5587.346052358702	-42.0456437700548	-5545.300408588647	3.3325201350281763	-0.36174946027051647	20.667047531554896	1.7991049407194286	0.6257523585413857	0.6742180133778976	1.487462409417721E-6	1.4874624094177211E-6	-5545.300408588647	0.0	-43.0993882129816
24750000	-5591.279918140091	-46.04418471573223	-5545.235733424358	3.332799811008626	-0.3620291362509662	20.37491158608981	2.9948612152176457	0.8233625094914904	1.8665494976057408	7.152067272799173E-7	7.152067272799173E-7	-5545.235733424358	0.0	-44.86272416108315
24755000	-5587.462096596591	-41.897756875075444	-5545.564339721516	3.1172106188658	-0.1464399441081401	20.158778701013308	1.6224644354793925	0.5880924320980513	0.37141210537709285	4.798431422400305E-6	4.798431422400303E-6	-5545.564339721516	0.0	-42.9984143992083
24760000	-5634.562722738584	-89.12931983393567	-5545.433402904649	3.7091399508003944	-0.7383692760427345	27.625650916488215	3.19481761134651	0.5786924242862566	0.1835980094732317	2.316475146165732E-6	2.316475146165732E-6	-5545.433402904649	0.0	-91.12098838322426
24765000	-5635.145556841346	-88.73545623961307	-5546.410100601733	3.8912056171400025	-0.9204349423823426	27.360340412237434	3.5365327327469784	0.6925288398846495	1.9509158503887047	1.1263781858307925E-5	1.126378185830793E-5	-5546.410100601733	0.0	-86.27939339164216
24770000	-5666.824755176638	-121.63661415239201	-5545.188141024246	3.2586917331675576	-0.2879210584098977	31.34793312649316	6.664352050445904	0.7852493512906862	0.9040526458761311	8.530505366015547E-8	8.530505366015552E-8	-5545.188141024246	0.0	-123.66016842300895
24775000	-5619.631198295697	-74.43151685864501	-5545.199681437051	3.42915689316005	-0.4583862184023899	25.20628238010126	8.682707405048712	1.2192406902473554	0.7054908934213144	2.2055022989211615E-7	2.205502298921161E-7	-5545.199681437051	0.0	-75.81404343549241
24780000	-5630.524567631127	-84.75194244082391	-5545.772625190303	3.161263339083526	-0.1904926643258662	27.692089945497898	11.153267301955763	1.3367016043114188	1.0585071817904865	5.373449941211555E-6	5.373449941211559E-6	-5545.772625190303	0.0	-83.73660347867576
24785000	-5621.752500423356	-76.22145632332395	-5545.531044100032	3.3079169201539367	-0.3371462453962768	26.756589486488966	9.286318041057323	1.2788043779778047	0.06271205672196298	3.3042910861626667E-6	3.304291086162667E-6	-5545.531044100032	0.0	-77.5002758030281
24790000	-5660.243038493289	-114.91541838234919	-5545.327620110939	3.36465277696452	-0.39388210220685993	34.289690847712954	19.75724323045992	1.3769429522164698	0.2372421646257546	1.0949430886191564E-6	1.094943088619157E-6	-5545.327620110939	0.0	-116.31867245467947
24795000	-5669.160177240544	-121.6117878644899	-5547.548389376054	3.265770120788734	-0.2949994460310741	31.24076079108951	13.633928649627881	1.1732519886275885	0.36439547473430056	1.8981343038485482E-5	1.8981343038485486E-5	-5547.548389376054	0.0	-121.5521663615719
