# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat May 11 05:06:09 AEST 2019 [seed=1557515167717]
# -overwrite GSS_ucld_ultra_utlra_clock_sim_4.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
17805000	-6444.306748736977	-862.0262316144826	-5582.2805171224945	0.1675620823767448	0.1675620823767448	0.979707315680088	0.09764834121828642	0.44278501599016384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04339281510000593	0.005	0.3198128234590436	3.62667824437274E-4	5.463046993650832	-0.02143401451034545	-5582.2805171224945	-971.9888813106555	114.95919319347234
17810000	-6450.687262902482	-866.4973874340175	-5584.189875468464	0.07562534204505869	0.07562534204505869	0.8078184020998417	0.10053814829292287	-0.341794237794683	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.1374912761567422	0.005	0.4614800632658025	9.739980856877325E-4	6.694284444555865	-0.02481835823038438	-5584.189875468464	-971.9888813106555	113.0002741353465
17815000	-6416.529385400809	-834.4502116858093	-5582.079173714999	0.2216283589430551	0.2216283589430551	0.9334004556683657	0.06662312981321215	-2.6642217409905893	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06906595029089638	0.005	1.188502630439197	5.18634589108436E-4	7.1276902977541186	-0.02467343986462072	-5582.079173714999	-971.9888813106555	147.41375528635425
17820000	-6437.009308339264	-852.4480743591996	-5584.561233980065	0.2897506648815433	0.2897506648815433	1.1841924264477799	0.09033326674595155	-0.9971026518613935	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0638285401244999	0.005	0.2621270998122391	7.068694585539821E-4	3.454790133112335	-0.009827603387136835	-5584.561233980065	-971.9888813106555	124.95940921299042
17825000	-6463.8921371006045	-877.5391692072551	-5586.352967893349	0.16869006052435495	0.16869006052435495	1.1396688237661368	0.1446866353436947	1.1426950503613174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14346966378007675	0.005	0.16258618674561465	0.0013645362975283275	3.770188851633488	-0.04285187766859519	-5586.352967893349	-971.9888813106555	99.87510980523213
17830000	-6475.351782591159	-891.9950452405886	-5583.35673735057	0.12315891794274961	0.12315891794274961	1.1415709847752884	0.11911716579175347	0.81286921468219	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5137040481822492	0.005	0.17109358288647358	8.929656528777103E-4	2.80838270913351	-0.005960242758444666	-5583.35673735057	-971.9888813106555	85.85514319875088
17835000	-6451.363429129948	-871.1798970625844	-5580.183532067364	0.19331535157900623	0.19331535157900623	1.043876976388724	0.13273472873367564	0.8485721662213812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.09955039949743631	0.005	0.7246672801700927	3.949888065325528E-4	3.8065490453826407	-0.043740419284912825	-5580.183532067364	-971.9888813106555	107.53854429840503
17840000	-6427.443197581603	-843.3250700614448	-5584.118127520159	0.12723991351796712	0.12723991351796712	0.8230314853360068	0.09559245453390654	1.3163007663034254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.47942675921100997	0.005	0.13160722977905592	0.0013171359517011624	2.992478767529623	0.0020898689487516284	-5584.118127520159	-971.9888813106555	134.84130104513872
17845000	-6408.11783772018	-825.383121427679	-5582.734716292502	0.08151653147329212	0.08151653147329212	0.5369495402503242	0.08327936621020753	1.4775574623810468	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2603626603655512	0.005	0.05302298450321218	0.0013745937015639375	2.371105452204436	0.2411143143982855	-5582.734716292502	-971.9888813106555	152.27050231058033
17850000	-6401.617428030278	-814.7741784632859	-5586.843249566991	0.11077169209267967	0.11077169209267967	0.6048168485578214	0.06810963040070389	-0.26204164493529214	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12263866019762316	0.005	0.40954186890526423	0.0020242624486168613	3.838055035988393	-0.03127946772637554	-5586.843249566991	-971.9888813106555	162.45788641303992
17855000	-6379.57008668719	-791.948554908504	-5587.621531778686	0.13600872827141494	0.13600872827141494	0.5662450373194428	0.04873571981636361	0.02959908620784167	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13649898123501028	0.005	0.3160034609050118	0.0012275034869084274	6.510816632488592	-0.0026812523977557197	-5587.621531778686	-971.9888813106555	184.79797908806262
17860000	-6393.329488339588	-809.9264984830759	-5583.402989856512	0.05234525694878012	0.05234525694878012	0.4299855396643007	0.058742797587428786	0.7502839326076605	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06215794050465667	0.005	0.45025881080041036	6.611181787180763E-4	4.639963754764499	-0.017127910260937004	-5583.402989856512	-971.9888813106555	167.7949043988937
17865000	-6379.678736186648	-797.2425544743381	-5582.43618171231	0.05667779113490311	0.05667779113490311	0.4125743092885073	0.05322864281456462	-0.09464987130136215	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10017844222357303	0.005	0.26940770601077446	0.0013221060793332088	3.817009852780183	0.04290643059670048	-5582.43618171231	-971.9888813106555	179.35664689384637
17870000	-6401.889408071897	-822.093242278629	-5579.796165793268	0.09952650298858452	0.09952650298858452	0.648283160127215	0.06739206121856574	-0.7601067054514066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.058469238246459374	0.005	0.4223784499670671	9.444570031999284E-4	5.8695425114922575	-0.026770342766635466	-5579.796165793268	-971.9888813106555	155.54705138180424
17875000	-6420.6549990855	-831.2570553838822	-5589.397943701618	0.07076225306173557	0.07076225306173557	0.5873534502438535	0.06460183571661554	0.9510806457820318	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5436740902240661	0.005	0.32964206318605177	0.0010446639783451609	3.5623652541502655	-0.054040322684755046	-5589.397943701618	-971.9888813106555	147.26638485823878
17880000	-6433.455807344837	-846.0899854272297	-5587.365821917607	0.07188195784639831	0.07188195784639831	0.7023145491511796	0.08721692448246728	0.4565390110668787	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.15424580082381004	0.005	0.47082403898027986	5.540992102114575E-4	3.4928220432418176	-0.0454398928181557	-5587.365821917607	-971.9888813106555	131.58382867964593
17885000	-6397.723477464625	-812.1180474847325	-5585.6054299798925	0.1515746853723357	0.1515746853723357	0.6248015209543991	0.05654100006057741	-0.4216301404246665	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.139301819952795	0.005	0.06696341599143829	0.001418824626750255	2.3103188968876296	-0.0070400184720908875	-5585.6054299798925	-971.9888813106555	166.27908116154816
17890000	-6402.490822600703	-816.7658615223324	-5585.72496107837	0.1084438880083392	0.1084438880083392	0.6330255632319197	0.055668217381222185	0.6896517675927298	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0646302361309752	0.005	0.15989505581034932	0.001707499537881225	2.658060081222592	-0.02043728588037157	-5585.72496107837	-971.9888813106555	162.02873177510259
17895000	-6364.791507088819	-780.6713220217736	-5584.120185067046	0.030193267206083528	0.030193267206083528	0.32325953518427875	0.046393636693209235	-1.2442263559927436	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5790843145388389	0.005	0.07716451653506669	0.002546195709089525	4.102350000843253	-0.04054003696068668	-5584.120185067046	-971.9888813106555	197.4584696572445
17900000	-6378.9252646985715	-794.8550772733595	-5584.070187425212	0.05899786085968057	0.05899786085968057	0.36818015651100355	0.046775197343739174	-0.20303821232953867	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.01586641109719076	0.005	0.15813641824136104	0.0023952072881719935	5.4229712188858	-0.01601004248697435	-5584.070187425212	-971.9888813106555	181.35000997583745
17905000	-6403.557095839832	-819.3764493357987	-5584.180646504034	0.054064410406572595	0.054064410406572595	0.5129732908243491	0.07349863480169387	-1.519343423994465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13497125495490675	0.005	0.10257596444198884	0.0018941902096090324	4.556798397175164	0.013170489416757284	-5584.180646504034	-971.9888813106555	158.2167386857551
17910000	-6430.532109072098	-848.9128609084198	-5581.619248163678	0.1309037181312546	0.1309037181312546	0.7824544529807327	0.08222221472023755	0.4063659767361806	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.643430590775937	0.005	0.2951382354822423	0.0013120174423940636	4.5289724900034285	-0.04035647734411715	-5581.619248163678	-971.9888813106555	129.16204238643766
17915000	-6426.31948738853	-837.3897089710957	-5588.929778417435	0.08063626422027227	0.08063626422027227	0.6590989310704246	0.07297817760578873	0.8895008011106522	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11688391329952241	0.005	0.17594801682418226	0.001190546195741164	4.762460173537833	-0.0422244628897058	-5588.929778417435	-971.9888813106555	139.75757269683805
17920000	-6441.105582630274	-857.7275626149365	-5583.378020015337	0.1087555194853207	0.1087555194853207	0.8110190670114988	0.10752941949390062	-0.06537135470675454	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.214413373617841	0.005	0.40574245741033255	0.0010421224237279771	5.856155106648861	-0.04529346873363802	-5583.378020015337	-971.9888813106555	119.4803773614074
17925000	-6446.436384277203	-862.2915273979395	-5584.144856879263	0.08038064503242065	0.08038064503242065	0.8431675545824566	0.11886060595401032	0.07278781702321324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11680454839349687	0.005	0.624187795773	0.001330041060904836	6.151262678773263	0.0448318732174191	-5584.144856879263	-971.9888813106555	115.38406071722481
17930000	-6442.207296797273	-856.9446233762769	-5585.262673420996	0.2179812610379343	0.2179812610379343	1.1177709740965815	0.10088156847279676	-0.152276601681556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5928195204896558	0.005	0.2518569679202557	0.0011183448140250046	6.538673331050395	-0.009129513334108958	-5585.262673420996	-971.9888813106555	120.64531119380489
17935000	-6438.5247158524035	-855.3539377766256	-5583.170778075778	0.11005509936240183	0.11005509936240183	0.6998535168440676	0.10373425748119254	0.3285572301434013	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14858424581073645	0.005	0.16164722723778938	0.0017551787948292717	6.031188634768187	0.03528765945708885	-5583.170778075778	-971.9888813106555	121.25320617740293
17940000	-6437.343369849979	-852.4177526664225	-5584.925617183557	0.13281618340989948	0.13281618340989948	0.8347026221183826	0.09316445366533163	0.2586169301422642	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4168684219524227	0.005	0.45016713877623393	6.720252807941049E-4	6.198823380663585	-0.030332075978219672	-5584.925617183557	-971.9888813106555	125.52147337646542
17945000	-6420.978355061712	-830.9043063319477	-5590.074048729764	0.11296637852607255	0.11296637852607255	0.6220979943395265	0.07861771430409488	-1.8973391941843465	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2831727414727415	0.005	0.11402857757803042	0.0017484198504917408	5.517869561160936	0.1847191350873146	-5590.074048729764	-971.9888813106555	147.39768946303468
17950000	-6431.588324703071	-851.9756263329505	-5579.61269837012	0.2632862003038841	0.2632862003038841	1.0225592948886757	0.09131230444330062	2.4438859424516557	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7231705517592235	0.005	0.5511053830558507	5.58849681827901E-4	6.530982182004608	-0.009431097202307195	-5579.61269837012	-971.9888813106555	129.06426919320717
17955000	-6419.441356434986	-837.3881891496037	-5582.053167285382	0.035386126422532097	0.035386126422532097	0.5078099286009392	0.0889147574298321	-0.12327662082668928	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.35093529794148604	0.005	0.44402955408033845	8.956100809783359E-4	7.155918449633551	-0.029340719398640257	-5582.053167285382	-971.9888813106555	140.26537508489673
17960000	-6442.494878358195	-857.9715642255092	-5584.523314132686	0.06470064638560008	0.06470064638560008	0.6388113625536254	0.09921588166456538	0.3440191806813545	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11108941029818224	0.005	0.09244380908217244	0.002582573162479795	4.68600251464354	0.030239838201506015	-5584.523314132686	-971.9888813106555	118.36839656980727
17965000	-6395.245993958993	-810.0710175550481	-5585.174976403944	0.05088848805458829	0.05088848805458829	0.5075198763247859	0.06980064163936707	-0.008632096863456784	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7227801222342303	0.005	0.40656131919520205	0.003190458512027535	5.70697325071299	-0.03728951175754615	-5585.174976403944	-971.9888813106555	168.09899595826133
17970000	-6387.067746770556	-807.2833172477752	-5579.7844295227815	0.16808609780243916	0.16808609780243916	0.7082242399569857	0.06404676590945176	-1.3877181649757802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6549378264103556	0.005	1.062785913333702	5.773572763585709E-4	7.349000613791631	-0.013525268530040279	-5579.7844295227815	-971.9888813106555	174.09871398565693
17975000	-6370.185592806054	-790.8573381111771	-5579.328254694877	0.09916172059006559	0.09916172059006559	0.4713218122928396	0.05701022658279446	0.47415858283669765	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10003070169589402	0.005	0.1996189475444942	0.0017779089058826303	5.254360644682222	-0.035406801171835825	-5579.328254694877	-971.9888813106555	185.91174802792625
17980000	-6376.413924676641	-793.6728640971479	-5582.741060579493	0.09824559720271661	0.09824559720271661	0.5334620924265068	0.05450441328882796	0.36063653286952174	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.25252947412727905	0.005	0.2512140569517633	0.0017601496034167668	6.019003547227932	-0.036037528757849206	-5582.741060579493	-971.9888813106555	183.4424578069399
17985000	-6340.298639457849	-760.6317406541771	-5579.666898803672	0.07622879091214689	0.07622879091214689	0.3442795001481695	0.03399697840828191	-0.24736116449910706	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0919690341886174	0.005	0.24402033632299128	0.0027333723264684165	5.775862884731857	-0.026594040350501866	-5579.666898803672	-971.9888813106555	216.02739876542782
17990000	-6306.359927764781	-722.2178758033797	-5584.142051961401	0.03471128043163718	0.03471128043163718	0.22381811242394922	0.02331256985868837	0.9207516035232094	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6015243275803944	0.005	0.14148232118848766	0.0021635379886593576	4.477696046481426	0.07072602840243583	-5584.142051961401	-971.9888813106555	255.82604375254385
17995000	-6311.189331923579	-726.3972494533263	-5584.792082470252	0.023212975938347005	0.023212975938347005	0.23113045369691937	0.029269547531263432	-1.4150998441509972	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21927224437121165	0.005	0.029283002520968958	0.0027893352448318852	3.125369929224323	0.01410981949443238	-5584.792082470252	-971.9888813106555	251.03997579058088
18000000	-6319.935094126483	-739.725149323602	-5580.209944802881	0.10582357263321023	0.10582357263321023	0.4014641301512189	0.03499254737186268	-0.6051648645146844	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11375412261926693	0.005	0.07722454436386718	0.001534592840868945	4.925115882561565	-0.03260429161842443	-5580.209944802881	-971.9888813106555	236.83498655269204
18005000	-6354.503815629198	-773.6570538649532	-5580.846761764245	0.10335927397829325	0.10335927397829325	0.4616150798506179	0.0507762247114906	-0.10650358825128659	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0983891331875533	0.005	0.06491591086969137	0.001554133539393055	5.404812475690113	0.01528669532593674	-5580.846761764245	-971.9888813106555	204.3369226925048
18010000	-6362.650301097157	-782.7104593561551	-5579.939841741002	0.054380278669687795	0.054380278669687795	0.35045925067509953	0.046623069115663295	0.9261246109672325	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3935670314942104	0.005	0.9743539752082658	0.0018679180393783854	6.27824201880503	-0.015036664673386246	-5579.939841741002	-971.9888813106555	199.42176668209206
18015000	-6381.58340565962	-799.2102463357871	-5582.3731593238335	0.15889869711204294	0.15889869711204294	0.6425575022368201	0.05747717376475947	0.3778263865014415	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7916160579205744	0.005	0.24691342776970351	0.0012819465621495179	5.60256180439376	-0.025121167312883844	-5582.3731593238335	-971.9888813106555	178.98756642957773
18020000	-6348.559927805662	-763.6899882207747	-5584.869939584887	0.04269460517367811	0.04269460517367811	0.281176220552977	0.042312468455103926	3.260884692534025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.16840074749927458	0.005	0.10330709348769038	0.0017987049686725275	5.344274761274076	0.27270838365939787	-5584.869939584887	-971.9888813106555	215.713481579881
18025000	-6350.873306850974	-769.6443603425263	-5581.228946508448	0.033969803475199525	0.033969803475199525	0.24848242963941286	0.03880325537524659	0.1257418720037755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4484915673733698	0.005	0.12880680171233644	0.0031743450157144435	5.688162860313757	0.0927673460772298	-5581.228946508448	-971.9888813106555	207.2606123098905
18030000	-6346.19896281268	-766.6127347865089	-5579.586228026172	0.031859969134138404	0.031859969134138404	0.28465193300281927	0.03664082270380858	-2.8266811299664556	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2136470823015366	0.005	0.03384963873212526	0.0026865277802700827	4.34847709892281	-0.06117105794252574	-5579.586228026172	-971.9888813106555	212.23859504045953
18035000	-6326.760336718776	-742.9372572573278	-5583.823079461448	0.027546313402283678	0.027546313402283678	0.22354179207511404	0.02754949725176082	0.13643856807636273	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2537601160218645	0.005	0.35070972749677587	0.002273649334387758	5.495583227365775	-0.031118300630617903	-5583.823079461448	-971.9888813106555	236.25454542823064
18040000	-6326.144195108454	-744.9540516699045	-5581.19014343855	0.029313304199207985	0.029313304199207985	0.24075904810310841	0.03297986189695335	-0.6394193724515409	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5758475598535326	0.005	0.226710091463769	0.0039624261496908	4.886417787474335	-0.04502663724965788	-5581.19014343855	-971.9888813106555	233.0129621032399
18045000	-6342.818757564877	-763.7648118826455	-5579.053945682232	0.04639327499573028	0.04639327499573028	0.3570274804150569	0.03827432865881804	-0.3136494623278607	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.15829126863382	0.005	0.2138264129091722	0.0015215128222889366	5.946535454040525	-0.014500153521271158	-5579.053945682232	-971.9888813106555	215.0027213069396
18050000	-6366.255873621011	-782.2554956545631	-5584.0003779664485	0.052252618468236055	0.052252618468236055	0.38002745160645374	0.04580374952771283	0.09770946617390375	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.370850188246443	0.005	0.03636901722240341	0.0026065952324346693	3.653822992860158	0.08793345799900407	-5584.0003779664485	-971.9888813106555	194.18891848524166
18055000	-6379.209129272493	-795.8688175337832	-5583.34031173871	0.10505119542570346	0.10505119542570346	0.5896687493642687	0.04777425140906152	-0.7084277742298722	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31977815484451083	0.005	0.08624089114854525	0.0017875076371110608	4.652806584978969	-0.01677418152483403	-5583.34031173871	-971.9888813106555	181.23380617407102
18060000	-6374.8165557833645	-793.0691283532038	-5581.74742743016	0.12670228695983762	0.12670228695983762	0.5017318453993348	0.046389394574476814	-1.5443893052031639	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23366618479724727	0.005	0.01801851689701844	0.0017054667809241874	2.0728621180035085	-0.04205940117322408	-5581.74742743016	-971.9888813106555	184.49255197420615
18065000	-6383.857481673621	-797.9332961888533	-5585.924185484768	0.041903656778405296	0.041903656778405296	0.39428152734412053	0.05674393816976016	-2.9074952134561656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.39193600270209494	0.005	0.6399967670475802	9.873369104485632E-4	3.2751783874703366	0.06817912433120206	-5585.924185484768	-971.9888813106555	183.17406797850694
18070000	-6377.112301722055	-797.0154239484667	-5580.096877773589	0.07318141581068513	0.07318141581068513	0.4919412462721521	0.055104699634934286	0.2576970677530802	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6918983719227972	0.005	0.828336051508826	6.90077219585706E-4	5.722329688425122	-0.02750774173605803	-5580.096877773589	-971.9888813106555	182.60706827263033
18075000	-6384.233689851584	-802.2374842468053	-5581.996205604779	0.08096622738006197	0.08096622738006197	0.5253981044049901	0.05406148719257916	-2.1013808007772705	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9724266071547248	0.005	0.6718082054767128	9.827297054268841E-4	6.188799332392246	-0.0043771774624340705	-5581.996205604779	-971.9888813106555	179.3201542075591
18080000	-6388.297684358829	-808.8053939362676	-5579.492290422562	0.05246821896895818	0.05246821896895818	0.4596381708712854	0.051357455515392565	2.6222883538954105	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.024922100456350918	0.005	0.5155928751371704	9.08101655047652E-4	3.4249059062876572	0.1553470617954654	-5579.492290422562	-971.9888813106555	170.90947002648267
18085000	-6394.966811198525	-814.9164896375992	-5580.050321560925	0.07124565632346037	0.07124565632346037	0.5997668183645412	0.055779060734296684	4.93396496874289	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7919761492792928	0.005	0.17279194281689925	0.0015902488084279236	2.5691948214438645	-0.0696028567685948	-5580.050321560925	-971.9888813106555	167.61580045673585
18090000	-6395.393103276525	-809.0566589340834	-5586.336444342442	0.08971631174549097	0.08971631174549097	0.5701470546379304	0.06508828682677205	0.15822748531798292	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3402303565192866	0.005	0.2295159671472731	0.002826059880841706	5.0992442563431934	0.1978487673423731	-5586.336444342442	-971.9888813106555	169.9666672565587
18095000	-6391.75407226473	-809.0376252726118	-5582.716446992118	0.07205895375295844	0.07205895375295844	0.5621979508819859	0.05578163043823476	-1.8780609086928033	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8819995590653017	0.005	0.46359671329038277	0.001664700505072368	7.195119043816887	0.07712840273189304	-5582.716446992118	-971.9888813106555	171.49122191836273
18100000	-6386.484839477838	-803.5594200092178	-5582.92541946862	0.14720652559643907	0.14720652559643907	0.6823108443111127	0.05625641923896646	-0.5662921266619905	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.11607776106924216	0.005	0.18215216258328945	0.001381099796062067	5.075817235492714	-0.029127341575523776	-5582.92541946862	-971.9888813106555	173.2814858995004
18105000	-6402.1218774522085	-819.2123269015759	-5582.909550550633	0.07908585358880343	0.07908585358880343	0.5768631320649527	0.07096667044593662	1.0939321374760786	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.31194842576884213	0.005	0.11731511215734199	8.602946259166067E-4	6.746114829685294	-0.015210915466394161	-5582.909550550633	-971.9888813106555	158.35359629858988
18110000	-6418.3951214428425	-835.5095587674803	-5582.885562675362	0.10893653389621374	0.10893653389621374	0.7069490362523334	0.07866355957909543	-1.0042577414209095	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.37732405017333914	0.005	0.1063673790291505	0.0012735135238289578	2.886394476933011	-0.06777848844998069	-5582.885562675362	-971.9888813106555	142.06467505494604
18115000	-6407.710079061305	-824.5899567417748	-5583.12012231953	0.07631060418120594	0.07631060418120594	0.6117663515792229	0.07156053762266089	-0.13964263056338755	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.02662850232731216	0.005	0.1118392406975186	0.001189900186794047	2.7969195379451546	-0.0012262686218184097	-5583.12012231953	-971.9888813106555	151.4346154288875
18120000	-6405.831796252392	-825.1533301100976	-5580.678466142294	0.14400081227753236	0.14400081227753236	0.8493910132792737	0.07265636118579703	-0.12621256856137864	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2400679049149858	0.005	0.12609653949048316	8.286097694355564E-4	3.4497322870474854	-0.04772862693453006	-5580.678466142294	-971.9888813106555	151.32747365835257
18125000	-6391.783493261507	-809.8650838937205	-5581.918409367787	0.0482695749075058	0.0482695749075058	0.46913501960957293	0.06515113042125213	-0.6947703454928487	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17420544215203243	0.005	0.700288243732555	0.0013739237553917058	6.641682386674745	-0.009931034615189082	-5581.918409367787	-971.9888813106555	168.77505278655383
18130000	-6396.387116503969	-811.1207265678427	-5585.266389936126	0.07968243195675913	0.07968243195675913	0.5155813638821649	0.0662293152266262	-0.32885495591842595	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6086406925017668	0.005	0.13031438446584706	0.0011186197316567638	2.6442482075078417	-0.019507769556227995	-5585.266389936126	-971.9888813106555	166.31245442760468
18135000	-6399.3562719193	-815.038225088946	-5584.3180468303535	0.15059084609671483	0.15059084609671483	0.7181427674446779	0.07726771662597498	0.1054937080139644	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17196683662937914	0.005	0.2681285896143518	0.0011996966539427982	4.866707712593838	-0.024428616122294054	-5584.3180468303535	-971.9888813106555	161.7117999463116
18140000	-6430.080987304679	-845.6723348790099	-5584.408652425669	0.26335560647050704	0.26335560647050704	1.0850553120629283	0.09334744339292222	-1.2991440869394904	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8913824507863356	0.005	0.1331526106884122	5.368720874034058E-4	5.722960510749807	-0.02096409013723435	-5584.408652425669	-971.9888813106555	133.30540462397693
18145000	-6432.446232328772	-846.8431855672313	-5585.60304676154	0.2137273160921681	0.2137273160921681	1.0894260923841217	0.09778453477061815	-1.509830480219508	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1979869095740703	0.005	0.9884054650035587	2.9325220839895383E-4	4.611973290462935	-0.04916456155813963	-5585.60304676154	-971.9888813106555	133.5242521804702
18150000	-6453.6915809393095	-868.0305572560758	-5585.661023683234	0.8741761607917199	0.8741761607917199	2.312250626647896	0.14403075292448586	-0.00974667248462513	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.035957785604515166	0.005	0.2164909434785359	6.206893511041023E-4	4.819116905069081	0.039838442583479905	-5585.661023683234	-971.9888813106555	108.19745733355826
18155000	-6446.75736248883	-860.6627437691114	-5586.094618719719	0.12707732007323946	0.12707732007323946	0.789211267447344	0.09230932875608576	0.8985356621865275	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.9662187802885341	0.005	0.7287960929528969	4.0363677077927544E-4	4.412960174364927	-0.015459479333546041	-5586.094618719719	-971.9888813106555	119.85098003377391
18160000	-6454.842724283082	-868.7980584532346	-5586.044665829848	0.09842429209984259	0.09842429209984259	0.8585315694984118	0.13091868508015891	1.0815702785533985	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5676855463665798	0.005	0.5395075600503955	4.985710317099741E-4	4.304928434898625	-0.037021676386510695	-5586.044665829848	-971.9888813106555	110.53415399302946
18165000	-6435.214777401345	-845.8388468806857	-5589.3759305206595	0.10599307804904397	0.10599307804904397	0.813822638463252	0.08579765681252141	1.4503916895239535	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5739792163247333	0.005	0.11684805334309421	0.0018392306449563133	3.162643092314538	-0.027259652475096322	-5589.3759305206595	-971.9888813106555	132.60634458606071
18170000	-6416.6194534435	-830.5719434336519	-5586.047510009848	0.09072487521319098	0.09072487521319098	0.5858747503073991	0.07633436888305356	1.2518135625863656	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6182136559175582	0.005	0.15312409605522131	0.001265266452878507	3.619747142758399	-0.023339365886616087	-5586.047510009848	-971.9888813106555	147.8718722805996
