# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Fri May 10 20:28:27 AEST 2019 [seed=1557484106002]
# -overwrite GSS_strict_ultra_utlra_clock_sim_2.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	exponential.popSize	exponential.growthRate	kappa	frequencies1	frequencies2	frequencies3	frequencies4	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
29350000	-5111.694722623175	451.3104158059864	-5563.005138429162	0.011505728486285095	0.011505728486285095	0.047151531988729296	0.0036473878656492664	-0.04804888741033925	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.6931873341761232	0.005	0.004999999999999999	-5563.005138429162	0.0	459.35004602161575
29355000	-5078.962651752401	478.33524343428127	-5557.297895186683	0.004779748826762603	0.004779748826762603	0.02780293994973832	0.0026265780875385026	-0.5125344203825286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.4469778381718923	0.005	0.005000000000000003	-5557.297895186683	0.0	486.34692998277654
29360000	-5090.355411483876	469.0390526041366	-5559.394464088013	0.005737531273437102	0.005737531273437102	0.027189718613080574	0.002663754313273098	0.4347822076882133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.8524229078051864	0.005	0.005	-5559.394464088013	0.0	479.78387745096643
29365000	-5067.729814513555	494.3613501220628	-5562.091164635617	0.0058004108210903925	0.0058004108210903925	0.028718654860531	0.0021367904375115894	0.0565443820550422	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24890340026419788	0.005	0.0049999999999999975	-5562.091164635617	0.0	499.5208928585387
29370000	-5060.659975495476	501.3033476753375	-5561.963323170813	0.0013897809159336759	0.0013897809159336759	0.014840119635143628	0.0019174355111904772	1.8034307009884742	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08118253056614903	0.005	0.005000000000000004	-5561.963323170813	0.0	507.87433279780146
29375000	-4991.093635803012	570.3452362214525	-5561.438872024464	0.001128464112675007	0.001128464112675007	0.008939163810622961	0.0010625036034382382	0.047070380938946776	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5119281822290676	0.005	0.004999999999999998	-5561.438872024464	0.0	576.0213437778738
29380000	-4974.653254483064	586.6009221314918	-5561.254176614556	0.0014529904768823764	0.0014529904768823764	0.008546619313822182	7.768947021444601E-4	0.5236226663978335	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08829157697440478	0.005	0.004999999999999999	-5561.254176614556	0.0	591.9063059067735
29385000	-4942.324712724765	621.0973357844065	-5563.422048509172	7.613962164885981E-4	7.613962164885981E-4	0.0055438801088971874	5.637936575440097E-4	-0.2773569336760617	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7658941030326933	0.005	0.005000000000000001	-5563.422048509172	0.0	627.5116567480726
29390000	-4955.365816725633	607.4130087031375	-5562.77882542877	7.379116594588851E-4	7.379116594588851E-4	0.005873294862058907	6.212637666489974E-4	-0.8248131120920843	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5294996352126012	0.005	0.005000000000000005	-5562.77882542877	0.0	613.9019974842805
29395000	-4988.026283906254	575.5452930523941	-5563.571576958649	0.0024553332369125153	0.0024553332369125153	0.01145435438972675	8.115533471092639E-4	5.1390166592296005	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.031168690794833476	0.005	0.005000000000000001	-5563.571576958649	0.0	585.3518253947349
29400000	-4983.566836042179	580.6889388374509	-5564.25577487963	7.298344465063772E-4	7.298344465063772E-4	0.006810249433619988	0.0010068050809402835	1.396423625351848	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1473522007455207	0.005	0.005000000000000004	-5564.25577487963	0.0	586.9852471183327
29405000	-4949.196252365967	614.6221050559943	-5563.818357421961	5.37663926391287E-4	5.37663926391287E-4	0.004770087015363223	6.779389807576245E-4	-2.7575658713896813	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5067201304460611	0.005	0.005000000000000001	-5563.818357421961	0.0	622.998288153654
29410000	-4919.240476157655	644.1710657430884	-5563.411541900744	0.0010800406147604348	0.0010800406147604348	0.005933588938518274	4.566735577066992E-4	0.033862527487759086	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7949238505769158	0.005	0.004999999999999997	-5563.411541900744	0.0	650.3999507244537
29415000	-4913.148998595671	649.316041698439	-5562.465040294111	8.715442110448861E-4	8.715442110448861E-4	0.0044411383122770895	4.6728844688168715E-4	-0.6283596319511324	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5716988103323813	0.005	0.005000000000000001	-5562.465040294111	0.0	655.6929738099275
29420000	-4934.945191574368	627.621932839839	-5562.567124414208	8.392272306045527E-4	8.392272306045527E-4	0.005411222903885715	5.10043950204846E-4	-0.009091041823105994	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20228724867594	0.005	0.004999999999999997	-5562.567124414208	0.0	632.6407736654415
29425000	-4923.419306586616	641.1878016373109	-5564.607108223927	7.379736502344213E-4	7.379736502344213E-4	0.004564570011426092	4.5810428701517327E-4	1.6674975038511266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1452343828924422	0.005	0.005000000000000004	-5564.607108223927	0.0	647.7509426739779
29430000	-4948.324749586582	614.0544720027106	-5562.379221589293	7.341973550042571E-4	7.341973550042571E-4	0.006516465981609075	6.752876701348368E-4	-0.36264308308148596	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.24034213167172055	0.005	0.004999999999999998	-5562.379221589293	0.0	619.5029762880002
29435000	-4938.576870623625	625.3420873937716	-5563.918958017397	6.83588360571066E-4	6.83588360571066E-4	0.0051347267791052855	4.899627794531084E-4	2.127160471876051	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.12090232879403684	0.005	0.005000000000000007	-5563.918958017397	0.0	632.3162276088516
29440000	-4926.792174802017	635.4079641241851	-5562.200138926202	3.47369240450302E-4	3.47369240450302E-4	0.0038170110204747607	5.109791215100145E-4	-0.2551728213733433	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.645638470184325	0.005	0.004999999999999998	-5562.200138926202	0.0	641.5595891817064
29445000	-4938.538346652219	623.8963291865023	-5562.434675838721	0.0016794065694081732	0.0016794065694081732	0.0072078072235668865	4.960204068089017E-4	0.8234928001544812	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27729624853780066	0.005	0.004999999999999999	-5562.434675838721	0.0	629.8795896299246
29450000	-4936.223060926614	627.2022613830104	-5563.425322309625	0.0010554157106237422	0.0010554157106237422	0.006122104664275587	5.256459302543006E-4	1.4973101366554098	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.094535475994582	0.005	0.004999999999999999	-5563.425322309625	0.0	635.4938179141024
29455000	-4925.799354956724	635.0731296489354	-5560.872484605659	9.223095878371224E-4	9.223095878371224E-4	0.005210019875995176	4.850421805227093E-4	-0.7391018817034942	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14832298031748617	0.005	0.005	-5560.872484605659	0.0	640.7140525276837
29460000	-4921.561091758636	639.1288927198044	-5560.689984478441	3.4824647196652795E-4	3.4824647196652795E-4	0.0036380372916854837	4.6096628099322125E-4	0.6622263128407575	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5095178438113209	0.005	0.004999999999999999	-5560.689984478441	0.0	645.4153295159188
29465000	-4944.816858620393	615.7631426294038	-5560.580001249797	8.931109983679843E-4	8.931109983679843E-4	0.005564896599075019	6.967015166424605E-4	1.2767646000234205	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.014512492987739873	0.005	0.005000000000000003	-5560.580001249797	0.0	621.6741093684059
29470000	-4975.664246919077	583.9992265275429	-5559.663473446621	0.0010832374611175221	0.0010832374611175221	0.00797749580508229	7.963209054001359E-4	-0.6920377296514533	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6610375265228589	0.005	0.004999999999999998	-5559.663473446621	0.0	590.6185174594372
29475000	-4947.8971907150135	611.1079422834075	-5559.005132998421	6.752099351555566E-4	6.752099351555566E-4	0.005499117899558874	7.057578410374399E-4	-0.9104843092348032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3525360156918744	0.005	0.004999999999999999	-5559.005132998421	0.0	619.3286758675926
29480000	-4970.222417198927	590.729924324056	-5560.952341522983	8.842070787201491E-4	8.842070787201491E-4	0.00619898185562734	8.174899442210929E-4	-1.7138092350679133	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.49557548082198943	0.005	0.004999999999999999	-5560.952341522983	0.0	598.0400628816554
29485000	-4980.337144348059	580.0639374591423	-5560.401081807201	9.618655474453576E-4	9.618655474453576E-4	0.0076269145655241	9.313476786478862E-4	-0.07864890894613907	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.08532954956773621	0.005	0.005	-5560.401081807201	0.0	584.9184249666888
29490000	-4960.36218210871	603.1997186961125	-5563.5619008048225	0.0010393102754908466	0.0010393102754908466	0.006346517711206275	6.209010587559908E-4	0.2664534054446346	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.652859896735169	0.005	0.005000000000000003	-5563.5619008048225	0.0	611.3770682900262
29495000	-4961.504771200257	601.0716788782639	-5562.576450078521	0.0019146412169198654	0.0019146412169198654	0.00888153477873623	7.521803933061266E-4	3.641777685333427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14640282033323884	0.005	0.005000000000000002	-5562.576450078521	0.0	609.6114399120559
29500000	-4946.9284548179185	616.2707432743446	-5563.199198092263	0.0010375992935406871	0.0010375992935406871	0.007505822145998682	7.0562867594341E-4	1.1995570670023268	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3689007217556786	0.005	0.005	-5563.199198092263	0.0	622.8132790271331
29505000	-4938.846103908261	620.5202215670183	-5559.366325475279	6.368249383543345E-4	6.368249383543345E-4	0.005562256330494405	6.884316098199472E-4	-1.774198647923825	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04588420050982532	0.005	0.004999999999999998	-5559.366325475279	0.0	626.991365686266
29510000	-4953.464846646718	608.1782940233842	-5561.643140670102	8.753869056263093E-4	8.753869056263093E-4	0.005878214775613439	6.870073192385286E-4	2.2215563279913053	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6675601609655534	0.005	0.005000000000000001	-5561.643140670102	0.0	616.3401477293679
29515000	-4933.4038175388005	630.6237348812344	-5564.027552420035	5.262793449998107E-4	5.262793449998107E-4	0.004497762569526496	6.311197088547034E-4	-0.1042148453520734	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.019626317486004345	0.005	0.005000000000000001	-5564.027552420035	0.0	635.3723788587437
29520000	-4946.507484990114	617.2870125980767	-5563.794497588191	0.0011325938704599752	0.0011325938704599752	0.006252957471132998	6.55304168462174E-4	4.22933494106179	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.27891798983343	0.005	0.005000000000000001	-5563.794497588191	0.0	626.6793602578351
29525000	-4963.188429678573	599.9686196783283	-5563.157049356902	0.0019207754580097779	0.0019207754580097779	0.008772522421200376	8.983545561331495E-4	0.17732510249293143	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.10115559789779346	0.005	0.005	-5563.157049356902	0.0	604.9534351461505
29530000	-5000.714606123128	562.5246990063142	-5563.239305129442	9.789463465635717E-4	9.789463465635717E-4	0.008386589048657066	0.0011285555542812035	-0.73723266239254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.8830264409999786	0.005	0.004999999999999998	-5563.239305129442	0.0	571.6331660222504
29535000	-5059.097231372191	498.71072681127276	-5557.8079581834645	0.002005395716584295	0.002005395716584295	0.01514953565304551	0.0018705968081809813	-0.783648941015401	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6071830894443355	0.005	0.005000000000000002	-5557.8079581834645	0.0	505.31393082313303
29540000	-5069.040799857019	491.42483218989054	-5560.465632046909	0.004882486581862026	0.004882486581862026	0.027409382853449148	0.0023110137872899682	-1.650266651616032	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21063379700174287	0.005	0.005000000000000004	-5560.465632046909	0.0	498.10155973163603
29545000	-5076.414284055799	480.35656918567406	-5556.770853241473	0.005636302832520545	0.005636302832520545	0.026197102887695792	0.002840460404992849	3.419273297368638	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.011921839458935811	0.005	0.005000000000000002	-5556.770853241473	0.0	488.40488475255273
29550000	-5056.81544021863	502.2684317139833	-5559.083871932613	0.00368727726753451	0.00368727726753451	0.02130666321860629	0.0019471786314651158	0.4785948669509438	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.13297787705321162	0.005	0.005000000000000004	-5559.083871932613	0.0	507.61817199281506
29555000	-5090.300555192124	471.4046490842596	-5561.7052042763835	0.0025151990070606768	0.0025151990070606768	0.019706592031378596	0.0028902934554650346	-0.12152475319178441	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.009966070008190251	0.005	0.004999999999999998	-5561.7052042763835	0.0	476.15130506639036
29560000	-5094.878504333396	466.0064104145919	-5560.884914747989	0.002855758131198527	0.002855758131198527	0.022385520834275426	0.0032995812496800217	-0.08060224569495139	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6674619884750469	0.005	0.004999999999999998	-5560.884914747989	0.0	472.0271398190376
29565000	-5104.301316950734	456.61663896569235	-5560.917955916426	0.004109666086821355	0.004109666086821355	0.027953626380305182	0.00315891368071628	0.463245064853841	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.110189362313042	0.005	0.005	-5560.917955916426	0.0	463.9054645302972
29570000	-5106.1014765785785	455.11766505410276	-5561.219141632681	0.003699805796286125	0.003699805796286125	0.02582606169532112	0.003340387757762519	-0.3503589767034496	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.43533998755600384	0.005	0.004999999999999997	-5561.219141632681	0.0	460.9439075957839
29575000	-5120.89860219913	438.2873033670061	-5559.185905566136	0.006693726763376531	0.006693726763376531	0.0372966010198616	0.00484205135381039	0.04039898051883384	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04068914083152715	0.005	0.005000000000000003	-5559.185905566136	0.0	443.0142992356896
29580000	-5132.460713282045	427.8020496362868	-5560.262762918332	0.010593362679920386	0.010593362679920386	0.04570583381915545	0.004946685060589591	0.08915299617787092	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.21420709538235178	0.005	0.005000000000000001	-5560.262762918332	0.0	432.9248364760681
29585000	-5121.497994710134	439.99711940508365	-5561.495114115218	0.0059723232833214426	0.0059723232833214426	0.0370485011613772	0.0040514522992947865	-0.4800714762369154	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6875591933960261	0.005	0.004999999999999999	-5561.495114115218	0.0	446.4575199686237
29590000	-5073.829792044802	488.49403019081785	-5562.32382223562	0.00867776894350767	0.00867776894350767	0.03071402758878307	0.002393759985941587	0.710853076321427	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5710363295224514	0.005	0.005000000000000001	-5562.32382223562	0.0	494.9521500497721
29595000	-5058.0604192393985	500.67527290447435	-5558.735692143873	0.005519034545439377	0.005519034545439377	0.02760567359897294	0.0022223446038794315	0.21719764482174025	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1608186403280853	0.005	0.005000000000000002	-5558.735692143873	0.0	505.8193002393864
29600000	-5047.168935299003	512.5911505066628	-5559.760085805666	0.0022951384794177914	0.0022951384794177914	0.015972233018431595	0.001837280457689693	0.44459318912245277	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5676692555687808	0.005	0.004999999999999999	-5559.760085805666	0.0	518.7762707657155
29605000	-5096.797200844595	465.3392964614885	-5562.136497306084	0.005611133040883601	0.005611133040883601	0.0314758114690972	0.0027352264701277903	1.0065683180073548	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04955967547041514	0.005	0.005000000000000004	-5562.136497306084	0.0	471.0501816686895
29610000	-5067.002791670542	493.3194893793681	-5560.32228104991	0.007614194058404964	0.007614194058404964	0.029541850927520638	0.0019081105175116982	0.779899447892592	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06561508825010548	0.005	0.004999999999999998	-5560.32228104991	0.0	498.8358082708542
29615000	-5050.464092439668	508.6776738143507	-5559.141766254019	0.0018519570214588026	0.0018519570214588026	0.014408631443956675	0.002031076923287345	-2.17291172252711	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.3232361101407282	0.005	0.004999999999999998	-5559.141766254019	0.0	518.1022482539166
29620000	-5023.012155829085	534.7389068078256	-5557.75106263691	0.0025420473555390764	0.0025420473555390764	0.017223947880294306	0.001409575831623566	0.40018303219928286	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.2108699322952485	0.005	0.0049999999999999975	-5557.75106263691	0.0	540.1660139863618
29625000	-5053.935164386967	506.5849710611851	-5560.520135448152	0.0022339602385963928	0.0022339602385963928	0.018157022118431253	0.0018802886017958128	0.40365807024329703	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	2.3695117872561204	0.005	0.004999999999999998	-5560.520135448152	0.0	516.3328416948148
29630000	-5018.311464067097	541.7328408017269	-5560.044304868824	0.0036145759473346964	0.0036145759473346964	0.015078089697769801	0.0016577538984341598	-1.347108645352337	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.17154576610030128	0.005	0.004999999999999999	-5560.044304868824	0.0	548.0282277428068
29635000	-5006.922518426883	553.4360520783356	-5560.358570505218	0.0041832003657523735	0.0041832003657523735	0.015632555602657753	0.0011965615023875641	1.2937327799194809	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7812447594351085	0.005	0.005	-5560.358570505218	0.0	560.8974565287284
29640000	-4962.094296530174	601.2406325855411	-5563.334929115715	8.833061557061298E-4	8.833061557061298E-4	0.006539452564554873	8.038205679777807E-4	-0.035112890709747546	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.04801920902804029	0.005	0.005000000000000001	-5563.334929115715	0.0	605.9769621185008
29645000	-5029.173178226682	532.3750300984356	-5561.548208325117	6.158494701488537E-4	6.158494701488537E-4	0.009972655491810421	0.0014431395622441332	1.292544319443118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.563868304210117	0.005	0.0049999999999999975	-5561.548208325117	0.0	539.4004956436826
29650000	-4980.354770984539	581.2828871595771	-5561.637658144116	9.043578607865098E-4	9.043578607865098E-4	0.006874753629996315	8.665651287821537E-4	-1.0368430951549124	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5733393075597771	0.005	0.005	-5561.637658144116	0.0	588.0715877214909
29655000	-4944.263926971816	617.7993823916453	-5562.063309363461	0.002396569550178772	0.002396569550178772	0.008292805712070715	6.167089184269506E-4	-0.5293297637753342	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.8330923164368992	0.005	0.004999999999999997	-5562.063309363461	0.0	624.6000731413717
29660000	-4923.315650504988	638.2409455862527	-5561.556596091241	0.004045438467297289	0.004045438467297289	0.011072428650571578	4.808796963986606E-4	0.007541598102876801	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14746918599682607	0.005	0.005	-5561.556596091241	0.0	643.1486005511342
29665000	-4935.288222621159	627.2900603055698	-5562.578282926728	6.823150957502964E-4	6.823150957502964E-4	0.004610604812652797	5.053920473563411E-4	-1.1874956701290131	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3303136015154434	0.005	0.0049999999999999975	-5562.578282926728	0.0	633.7433584186383
29670000	-4910.168078059189	649.7494763200198	-5559.917554379209	3.648421421249434E-4	3.648421421249434E-4	0.0034274717808615695	4.224876267559403E-4	-1.2678682268106467	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3968658844073007	0.005	0.005000000000000001	-5559.917554379209	0.0	656.4162507265094
29675000	-4939.177025459551	626.1507634582064	-5565.327788917758	8.002319178633265E-4	8.002319178633265E-4	0.005508964458877406	6.329731817792763E-4	-0.08841977002520118	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.18019418673898172	0.005	0.005	-5565.327788917758	0.0	631.2047481174294
29680000	-4935.24329073279	627.6248375823074	-5562.868128315097	0.0017640695631286427	0.0017640695631286427	0.00732634025214625	6.533523571593082E-4	-2.2565620127076977	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.0924513414999252	0.005	0.005000000000000002	-5562.868128315097	0.0	634.6714789975266
29685000	-4940.153170249651	624.5608790546805	-5564.714049304332	4.072103736896132E-4	4.072103736896132E-4	0.00426125679106194	6.327936517385751E-4	0.24494444182342068	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7650309155492205	0.005	0.005000000000000001	-5564.714049304332	0.0	630.941061841527
29690000	-4928.982126959416	628.6126611545419	-5557.594788113958	0.0016947483743961931	0.0016947483743961931	0.00747506577649324	5.977439491541263E-4	-2.1809702147078767	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.34405774077206813	0.005	0.004999999999999999	-5557.594788113958	0.0	636.0869230142215
29695000	-4993.885310265117	566.010668379657	-5559.895978644774	0.0015754471182894338	0.0015754471182894338	0.009739158980425978	0.0011019753001889696	-2.337449908612207	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1071864009510428	0.005	0.0049999999999999975	-5559.895978644774	0.0	573.1676722959123
29700000	-5026.95027763249	536.4528831829886	-5563.403160815478	9.925751008785977E-4	9.925751008785977E-4	0.010868390125924172	0.0013325447022794583	-0.6258853878737929	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4455326338286858	0.005	0.004999999999999998	-5563.403160815478	0.0	542.5750173499548
29705000	-5047.037638879539	513.7167665039453	-5560.7544053834845	0.002052823505702874	0.002052823505702874	0.01590161211690464	0.001515089702648756	-0.6344194179327507	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.2215115049274217	0.005	0.0049999999999999975	-5560.7544053834845	0.0	521.399394268618
29710000	-5035.430957780111	525.5288246477977	-5560.959782427909	0.004816227691971684	0.004816227691971684	0.01871298420511492	0.0016458071821254965	1.1113972678310216	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.823376688551068	0.005	0.005	-5560.959782427909	0.0	532.8921619367908
29715000	-5066.038201829236	492.45210427795524	-5558.490306107191	0.002892113339392165	0.002892113339392165	0.018977423599270068	0.0022617567009920714	-0.3019323952118648	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.549318570148423	0.005	0.004999999999999998	-5558.490306107191	0.0	498.4578666170191
29720000	-5078.328677048922	481.89441549793975	-5560.223092546862	0.009297806910707113	0.009297806910707113	0.03506658224665427	0.0022767678019858574	-0.15789277333513052	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.5672542281416361	0.005	0.005000000000000001	-5560.223092546862	0.0	487.7920096812243
29725000	-5073.105265836258	487.33396256534814	-5560.439228401606	0.003485636344672479	0.003485636344672479	0.022031329631323735	0.0024928608728579382	0.7333261602666266	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.0350357030745887	0.005	0.005	-5560.439228401606	0.0	494.7425552463608
29730000	-5081.807338324836	477.6984215005976	-5559.505759825433	0.004896052529210192	0.004896052529210192	0.02432794019751383	0.002508399935570043	1.7969093717971196	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.20153703032063947	0.005	0.005000000000000003	-5559.505759825433	0.0	484.50360020302344
29735000	-5080.157462971565	476.4921323771424	-5556.649595348707	0.007669697264187948	0.007669697264187948	0.0331515877519355	0.002650120830042585	0.5194664280010666	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.29806808809146257	0.005	0.005000000000000004	-5556.649595348707	0.0	482.2129316685228
29740000	-5055.472955787414	508.0535203185536	-5563.526476105968	0.006809092338107095	0.006809092338107095	0.026832870462694055	0.0018910196648943452	0.33410689388951553	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1895451229446625	0.005	0.004999999999999998	-5563.526476105968	0.0	513.3719065545172
29745000	-5083.570597778589	477.84591833798373	-5561.416516116573	0.001952940272245138	0.001952940272245138	0.019812358652974815	0.0026773684755099993	0.22351527046839714	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.7160591031782969	0.005	0.005000000000000003	-5561.416516116573	0.0	484.10674877448156
29750000	-5141.200037474794	419.65043985945863	-5560.850477334253	0.003283900793133285	0.003283900793133285	0.03637893122475278	0.0044396050085414975	0.3525986056519821	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.3700656041148224	0.005	0.005000000000000003	-5560.850477334253	0.0	425.34838425537845
29755000	-5122.432015091723	438.5410943078685	-5560.9731093995915	0.005108243237697322	0.005108243237697322	0.03443491988947423	0.0038569802370353777	0.28143046341198796	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.033013078042763495	0.005	0.004999999999999999	-5560.9731093995915	0.0	443.49375968315644
29760000	-5120.281406670059	440.2126594801689	-5560.494066150228	0.011368510609385471	0.011368510609385471	0.05093501533231966	0.0036449658589846564	-0.44886580099273915	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.14550092085685173	0.005	0.005	-5560.494066150228	0.0	445.55773375852203
29765000	-5101.595815830992	459.01219553797216	-5560.608011368964	0.0076563676839188285	0.0076563676839188285	0.03797070895561978	0.002994501541057938	-0.5011159508888066	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.23517456630746147	0.005	0.005	-5560.608011368964	0.0	464.5888607524794
29770000	-5113.079909612595	447.56242116557354	-5560.642330778168	0.005259877611586155	0.005259877611586155	0.03307628724067328	0.0036947078779104945	-2.253969674480885	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.4687086150986947	0.005	0.004999999999999998	-5560.642330778168	0.0	455.3590152033187
29775000	-5109.107187619843	450.6991752527446	-5559.806362872588	0.002607195939301646	0.002607195939301646	0.024436565651131774	0.003857964132744544	-0.00907815477163254	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.466220642843177	0.005	0.005000000000000002	-5559.806362872588	0.0	456.245903458832
29780000	-5071.220484744735	488.95427389440727	-5560.174758639142	0.0020498453438068517	0.0020498453438068517	0.017640618756763916	0.0022286014050965164	1.729239119490135	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	1.7123671821866782	0.005	0.004999999999999999	-5560.174758639142	0.0	498.7134398502729
29785000	-5051.503126923661	507.22102789054725	-5558.724154814207	0.005184009100993042	0.005184009100993042	0.025147892734229665	0.001778856024668063	0.27792478944805654	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.6002701281439369	0.005	0.005000000000000003	-5558.724154814207	0.0	513.3046809108315
29790000	-5040.304851621055	518.6688173435455	-5558.973668964601	0.0022381985109074546	0.0022381985109074546	0.016154519812543025	0.001608712840296416	-1.4328964227042849	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.1946673887189766	0.005	0.004999999999999994	-5558.973668964601	0.0	525.0962348168042
29795000	-5067.304676757711	495.60605981267906	-5562.910736570389	0.00279522380949373	0.00279522380949373	0.016674943361932343	0.0024743648015279397	-0.08821206486159416	1.0	0.2500000001	0.2499999999	0.2500000001	0.2499999999	0.06520706426270775	0.005	0.0049999999999999975	-5562.910736570389	0.0	500.42988093570216
